# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.154737728E+01  1.761496582E+03
1.155465545E+01  1.760500732E+03
1.156193361E+01  1.759421509E+03
1.156921178E+01  1.760210205E+03
1.157648995E+01  1.756635498E+03
1.158376811E+01  1.758051270E+03
1.159104628E+01  1.756132324E+03
1.159832444E+01  1.756276123E+03
1.160560261E+01  1.756320190E+03
1.161288078E+01  1.756024292E+03
1.162015894E+01  1.758250244E+03
1.162743711E+01  1.754688599E+03
1.163471527E+01  1.754142822E+03
1.164199344E+01  1.751755005E+03
1.164927161E+01  1.752409790E+03
1.165654977E+01  1.753337891E+03
1.166382794E+01  1.752183350E+03
1.167110610E+01  1.752793335E+03
1.167838427E+01  1.749810181E+03
1.168566244E+01  1.749292358E+03
1.169294060E+01  1.748187622E+03
1.170021877E+01  1.747734131E+03
1.170749693E+01  1.748738647E+03
1.171477510E+01  1.746124512E+03
1.172205327E+01  1.746931152E+03
1.172933143E+01  1.743828613E+03
1.173660960E+01  1.743480347E+03
1.174388776E+01  1.741764771E+03
1.175116593E+01  1.739890259E+03
1.175844410E+01  1.740479736E+03
1.176572226E+01  1.736887939E+03
1.177300043E+01  1.738455933E+03
1.178027859E+01  1.737469482E+03
1.178755676E+01  1.737845825E+03
1.179483493E+01  1.737835327E+03
1.180211309E+01  1.735826660E+03
1.180939126E+01  1.737079834E+03
1.181666942E+01  1.733780762E+03
1.182394759E+01  1.736708130E+03
1.183122575E+01  1.733925659E+03
1.183850392E+01  1.732599365E+03
1.184578209E+01  1.730016113E+03
1.185306025E+01  1.727561279E+03
1.186033842E+01  1.727557739E+03
1.186761658E+01  1.724740479E+03
1.187489475E+01  1.723963379E+03
1.188217292E+01  1.721838745E+03
1.188945108E+01  1.721503296E+03
1.189672925E+01  1.723396973E+03
1.190400741E+01  1.722330444E+03
1.191128558E+01  1.723416382E+03
1.191856375E+01  1.720957031E+03
1.192584191E+01  1.720230591E+03
1.193312008E+01  1.719914551E+03
1.194039824E+01  1.719047485E+03
1.194767641E+01  1.722764893E+03
1.195495458E+01  1.720362061E+03
1.196223274E+01  1.721182373E+03
1.196951091E+01  1.717463745E+03
1.197678907E+01  1.716377686E+03
1.198406724E+01  1.713178833E+03
1.199134541E+01  1.710141602E+03
1.199862357E+01  1.710663574E+03
1.200590174E+01  1.707719849E+03
1.201317990E+01  1.709281738E+03
1.202045807E+01  1.707548096E+03
1.202773624E+01  1.706805786E+03
1.203501440E+01  1.706834595E+03
1.204229257E+01  1.705283569E+03
1.204957073E+01  1.705828979E+03
1.205684890E+01  1.704194946E+03
1.206412707E+01  1.705287354E+03
1.207140523E+01  1.704928833E+03
1.207868340E+01  1.704448364E+03
1.208596156E+01  1.705474854E+03
1.209323973E+01  1.703339600E+03
1.210051790E+01  1.704393799E+03
1.210779606E+01  1.701279053E+03
1.211507423E+01  1.701656006E+03
1.212235239E+01  1.701817749E+03
1.212963056E+01  1.700767456E+03
1.213690873E+01  1.700973267E+03
1.214418689E+01  1.697167480E+03
1.215146506E+01  1.697333496E+03
1.215874322E+01  1.694604126E+03
1.216602139E+01  1.695642822E+03
1.217329956E+01  1.696241943E+03
1.218057772E+01  1.693177612E+03
1.218785589E+01  1.693503296E+03
1.219513405E+01  1.689237183E+03
1.220241222E+01  1.691626099E+03
1.220969038E+01  1.690479248E+03
1.221696855E+01  1.690601685E+03
1.222424672E+01  1.689801270E+03
1.223152488E+01  1.687423584E+03
1.223880305E+01  1.689098389E+03
1.224608121E+01  1.685982788E+03
1.225335938E+01  1.686936890E+03
1.226063755E+01  1.683033936E+03
1.226791571E+01  1.681248413E+03
1.227519388E+01  1.681865723E+03
1.228247204E+01  1.680747559E+03
1.228975021E+01  1.684099731E+03
1.229702838E+01  1.683862915E+03
1.230430654E+01  1.684672485E+03
1.231158471E+01  1.682290161E+03
1.231886287E+01  1.680877197E+03
1.232614104E+01  1.680453735E+03
1.233341921E+01  1.678578735E+03
1.234069737E+01  1.678680420E+03
1.234797554E+01  1.676047241E+03
1.235525370E+01  1.676000244E+03
1.236253187E+01  1.676416504E+03
1.236981004E+01  1.675619263E+03
1.237708820E+01  1.676159912E+03
1.238436637E+01  1.672935181E+03
1.239164453E+01  1.673871948E+03
1.239892270E+01  1.672483643E+03
1.240620087E+01  1.672981445E+03
1.241347903E+01  1.671156372E+03
1.242075720E+01  1.669213501E+03
1.242803536E+01  1.669928345E+03
1.243531353E+01  1.666256470E+03
1.244259170E+01  1.666082031E+03
1.244986986E+01  1.664375366E+03
1.245714803E+01  1.664468506E+03
1.246442619E+01  1.664180420E+03
1.247170436E+01  1.662394775E+03
1.247898253E+01  1.664514160E+03
1.248626069E+01  1.661921753E+03
1.249353886E+01  1.661700439E+03
1.250081702E+01  1.659217529E+03
1.250809519E+01  1.657485474E+03
1.251537336E+01  1.657987427E+03
1.252265152E+01  1.655885620E+03
1.252992969E+01  1.656847534E+03
1.253720785E+01  1.654809326E+03
1.254448602E+01  1.655545288E+03
1.255176418E+01  1.655016602E+03
1.255904235E+01  1.653511963E+03
1.256632052E+01  1.654654419E+03
1.257359868E+01  1.652361206E+03
1.258087685E+01  1.653822632E+03
1.258815501E+01  1.649621216E+03
1.259543318E+01  1.649363770E+03
1.260271135E+01  1.648403198E+03
1.260998951E+01  1.648660278E+03
1.261726768E+01  1.650722412E+03
1.262454584E+01  1.648132446E+03
1.263182401E+01  1.650010498E+03
1.263910218E+01  1.647880249E+03
1.264638034E+01  1.647752808E+03
1.265365851E+01  1.645943970E+03
1.266093667E+01  1.643642578E+03
1.266821484E+01  1.642250610E+03
1.267549301E+01  1.639697998E+03
1.268277117E+01  1.639690308E+03
1.269004934E+01  1.638228027E+03
1.269732750E+01  1.637861572E+03
1.270460567E+01  1.638653442E+03
1.271188384E+01  1.636993774E+03
1.271916200E+01  1.638146484E+03
1.272644017E+01  1.636200439E+03
1.273371833E+01  1.638515015E+03
1.274099650E+01  1.637454834E+03
1.274827467E+01  1.636811035E+03
1.275555283E+01  1.635557495E+03
1.276283100E+01  1.633158203E+03
1.277010916E+01  1.633051270E+03
1.277738733E+01  1.629421875E+03
1.278466550E+01  1.630510864E+03
1.279194366E+01  1.629596191E+03
1.279922183E+01  1.630265625E+03
1.280649999E+01  1.629477417E+03
1.281377816E+01  1.625335449E+03
1.282105633E+01  1.626129150E+03
1.282833449E+01  1.623896240E+03
1.283561266E+01  1.625604614E+03
1.284289082E+01  1.624785034E+03
1.285016899E+01  1.624657104E+03
1.285744716E+01  1.624466919E+03
1.286472532E+01  1.621211548E+03
1.287200349E+01  1.621932739E+03
1.287928165E+01  1.618128174E+03
1.288655982E+01  1.619103027E+03
1.289383799E+01  1.617418823E+03
1.290111615E+01  1.616500977E+03
1.290839432E+01  1.616539429E+03
1.291567248E+01  1.615950562E+03
1.292295065E+01  1.617915527E+03
1.293022881E+01  1.615423950E+03
1.293750698E+01  1.614557617E+03
1.294478515E+01  1.612557129E+03
1.295206331E+01  1.610630371E+03
1.295934148E+01  1.610622192E+03
1.296661964E+01  1.608076904E+03
1.297389781E+01  1.610173706E+03
1.298117598E+01  1.609135742E+03
1.298845414E+01  1.610372192E+03
1.299573231E+01  1.608555054E+03
1.300301047E+01  1.607015625E+03
1.301028864E+01  1.607244873E+03
1.301756681E+01  1.606167236E+03
1.302484497E+01  1.606882568E+03
1.303212314E+01  1.604360474E+03
1.303940130E+01  1.604968628E+03
1.304667947E+01  1.603031128E+03
1.305395764E+01  1.601819946E+03
1.306123580E+01  1.602260742E+03
1.306851397E+01  1.601561768E+03
1.307579213E+01  1.603607788E+03
1.308307030E+01  1.599943237E+03
1.309034847E+01  1.599426636E+03
1.309762663E+01  1.597092773E+03
1.310490480E+01  1.596879272E+03
1.311218296E+01  1.598269897E+03
1.311946113E+01  1.596248169E+03
1.312673930E+01  1.597817017E+03
1.313401746E+01  1.594313477E+03
1.314129563E+01  1.593981323E+03
1.314857379E+01  1.590823120E+03
1.315585196E+01  1.589664551E+03
1.316313013E+01  1.590902954E+03
1.317040829E+01  1.589586060E+03
1.317768646E+01  1.591634277E+03
1.318496462E+01  1.589941528E+03
1.319224279E+01  1.592348267E+03
1.319952096E+01  1.591537720E+03
1.320679912E+01  1.590289062E+03
1.321407729E+01  1.588903198E+03
1.322135545E+01  1.586562500E+03
1.322863362E+01  1.586688965E+03
1.323591179E+01  1.585656494E+03
1.324318995E+01  1.584626099E+03
1.325046812E+01  1.583545776E+03
1.325774628E+01  1.581165283E+03
1.326502445E+01  1.581657227E+03
1.327230261E+01  1.579042236E+03
1.327958078E+01  1.579541748E+03
1.328685895E+01  1.577703613E+03
1.329413711E+01  1.577307983E+03
1.330141528E+01  1.576928101E+03
1.330869344E+01  1.575442871E+03
1.331597161E+01  1.577948853E+03
1.332324978E+01  1.576552002E+03
1.333052794E+01  1.579713989E+03
1.333780611E+01  1.577941406E+03
1.334508427E+01  1.578790161E+03
1.335236244E+01  1.577273926E+03
1.335964061E+01  1.575417236E+03
1.336691877E+01  1.575364746E+03
1.337419694E+01  1.572307983E+03
1.338147510E+01  1.574541382E+03
1.338875327E+01  1.572522583E+03
1.339603144E+01  1.572244019E+03
1.340330960E+01  1.569957764E+03
1.341058777E+01  1.567857666E+03
1.341786593E+01  1.567646606E+03
1.342514410E+01  1.565447021E+03
1.343242227E+01  1.567055908E+03
1.343970043E+01  1.566339478E+03
1.344697860E+01  1.565732300E+03
1.345425676E+01  1.564923828E+03
1.346153493E+01  1.563182007E+03
1.346881310E+01  1.564346680E+03
1.347609126E+01  1.560689087E+03
1.348336943E+01  1.560872925E+03
1.349064759E+01  1.558213501E+03
1.349792576E+01  1.558262329E+03
1.350520393E+01  1.558481934E+03
1.351248209E+01  1.557390259E+03
1.351976026E+01  1.558879883E+03
1.352703842E+01  1.555057739E+03
1.353431659E+01  1.555672729E+03
1.354159476E+01  1.552802368E+03
1.354887292E+01  1.553486084E+03
1.355615109E+01  1.553063843E+03
1.356342925E+01  1.552111572E+03
1.357070742E+01  1.553152466E+03
1.357798559E+01  1.549972778E+03
1.358526375E+01  1.550594849E+03
1.359254192E+01  1.549180908E+03
1.359982008E+01  1.548764160E+03
1.360709825E+01  1.549282104E+03
1.361437642E+01  1.547511230E+03
1.362165458E+01  1.548761597E+03
1.362893275E+01  1.545355835E+03
1.363621091E+01  1.546715454E+03
1.364348908E+01  1.544910522E+03
1.365076724E+01  1.545202637E+03
1.365804541E+01  1.543979736E+03
1.366532358E+01  1.542430420E+03
1.367260174E+01  1.542262085E+03
1.367987991E+01  1.540422852E+03
1.368715807E+01  1.541165649E+03
1.369443624E+01  1.538918457E+03
1.370171441E+01  1.538780029E+03
1.370899257E+01  1.538532227E+03
1.371627074E+01  1.537713989E+03
1.372354890E+01  1.538030273E+03
1.373082707E+01  1.536281616E+03
1.373810524E+01  1.537687134E+03
1.374538340E+01  1.535209106E+03
1.375266157E+01  1.535072388E+03
1.375993973E+01  1.533431885E+03
1.376721790E+01  1.531582275E+03
1.377449607E+01  1.531953003E+03
1.378177423E+01  1.529558228E+03
1.378905240E+01  1.530497681E+03
1.379633056E+01  1.529847412E+03
1.380360873E+01  1.530472290E+03
1.381088690E+01  1.529911865E+03
1.381816506E+01  1.528092773E+03
1.382544323E+01  1.527969360E+03
1.383272139E+01  1.525795898E+03
1.383999956E+01  1.527582275E+03
1.384727773E+01  1.526390747E+03
1.385455589E+01  1.525925171E+03
1.386183406E+01  1.525322876E+03
1.386911222E+01  1.525304688E+03
1.387639039E+01  1.526017700E+03
1.388366856E+01  1.522244141E+03
1.389094672E+01  1.523598877E+03
1.389822489E+01  1.521879272E+03
1.390550305E+01  1.523292603E+03
1.391278122E+01  1.522900391E+03
1.392005939E+01  1.521735718E+03
1.392733755E+01  1.521140259E+03
1.393461572E+01  1.518332642E+03
1.394189388E+01  1.520141724E+03
1.394917205E+01  1.518339844E+03
1.395645022E+01  1.519689209E+03
1.396372838E+01  1.519538086E+03
1.397100655E+01  1.520662476E+03
1.397828471E+01  1.521120117E+03
1.398556288E+01  1.519079834E+03
1.399284104E+01  1.519329346E+03
1.400011921E+01  1.516408569E+03
1.400739738E+01  1.516605591E+03
1.401467554E+01  1.515236206E+03
1.402195371E+01  1.514396362E+03
1.402923187E+01  1.513904175E+03
1.403651004E+01  1.511543823E+03
1.404378821E+01  1.512115601E+03
1.405106637E+01  1.509313110E+03
1.405834454E+01  1.509538208E+03
1.406562270E+01  1.508457520E+03
1.407290087E+01  1.508584595E+03
1.408017904E+01  1.508499634E+03
1.408745720E+01  1.506397949E+03
1.409473537E+01  1.507580200E+03
1.410201353E+01  1.505646606E+03
1.410929170E+01  1.506871582E+03
1.411656987E+01  1.505639893E+03
1.412384803E+01  1.504960938E+03
1.413112620E+01  1.504691650E+03
1.413840436E+01  1.502863403E+03
1.414568253E+01  1.503423462E+03
1.415296070E+01  1.501410767E+03
1.416023886E+01  1.501256714E+03
1.416751703E+01  1.498435791E+03
1.417479519E+01  1.497776489E+03
1.418207336E+01  1.497868774E+03
1.418935153E+01  1.495931396E+03
1.419662969E+01  1.497556885E+03
1.420390786E+01  1.495304077E+03
1.421118602E+01  1.496892090E+03
1.421846419E+01  1.493902710E+03
1.422574236E+01  1.492692261E+03
1.423302052E+01  1.492125366E+03
1.424029869E+01  1.491001465E+03
1.424757685E+01  1.492882568E+03
1.425485502E+01  1.491668091E+03
1.426213319E+01  1.494560181E+03
1.426941135E+01  1.492639282E+03
1.427668952E+01  1.493349731E+03
1.428396768E+01  1.492445068E+03
1.429124585E+01  1.491432007E+03
1.429852402E+01  1.491472900E+03
1.430580218E+01  1.489109619E+03
1.431308035E+01  1.489006958E+03
1.432035851E+01  1.487504517E+03
1.432763668E+01  1.487206421E+03
1.433491485E+01  1.485973633E+03
1.434219301E+01  1.484551270E+03
1.434947118E+01  1.485174927E+03
1.435674934E+01  1.482584106E+03
1.436402751E+01  1.483054688E+03
1.437130567E+01  1.481530762E+03
1.437858384E+01  1.483345703E+03
1.438586201E+01  1.482890991E+03
1.439314017E+01  1.481131226E+03
1.440041834E+01  1.480954224E+03
1.440769650E+01  1.479103516E+03
1.441497467E+01  1.480588745E+03
1.442225284E+01  1.477802856E+03
1.442953100E+01  1.476209961E+03
1.443680917E+01  1.474038452E+03
1.444408733E+01  1.473924072E+03
1.445136550E+01  1.474514404E+03
1.445864367E+01  1.473069458E+03
1.446592183E+01  1.474724487E+03
1.447320000E+01  1.473288574E+03
1.448047816E+01  1.474209717E+03
1.448775633E+01  1.472896851E+03
1.449503450E+01  1.472765625E+03
1.450231266E+01  1.472420166E+03
1.450959083E+01  1.469869385E+03
1.451686899E+01  1.470976685E+03
1.452414716E+01  1.468606934E+03
1.453142533E+01  1.469237915E+03
1.453870349E+01  1.467030151E+03
1.454598166E+01  1.466706543E+03
1.455325982E+01  1.464811279E+03
1.456053799E+01  1.462811401E+03
1.456781616E+01  1.464130737E+03
1.457509432E+01  1.463578613E+03
1.458237249E+01  1.465634766E+03
1.458965065E+01  1.462917114E+03
1.459692882E+01  1.462290771E+03
1.460420699E+01  1.460262329E+03
1.461148515E+01  1.458554688E+03
1.461876332E+01  1.459474976E+03
1.462604148E+01  1.458241455E+03
1.463331965E+01  1.459200684E+03
1.464059782E+01  1.456011475E+03
1.464787598E+01  1.454691284E+03
1.465515415E+01  1.453198120E+03
1.466243231E+01  1.452882935E+03
1.466971048E+01  1.454867432E+03
1.467698865E+01  1.453600464E+03
1.468426681E+01  1.455585327E+03
1.469154498E+01  1.452841553E+03
1.469882314E+01  1.454165771E+03
1.470610131E+01  1.453176025E+03
1.471337947E+01  1.453359741E+03
1.472065764E+01  1.453410034E+03
1.472793581E+01  1.451057373E+03
1.473521397E+01  1.451436646E+03
1.474249214E+01  1.450211548E+03
1.474977030E+01  1.451366943E+03
1.475704847E+01  1.449697144E+03
1.476432664E+01  1.449309937E+03
1.477160480E+01  1.450090332E+03
1.477888297E+01  1.449282349E+03
1.478616113E+01  1.449537720E+03
1.479343930E+01  1.446041748E+03
1.480071747E+01  1.445431519E+03
1.480799563E+01  1.442095459E+03
1.481527380E+01  1.441236572E+03
1.482255196E+01  1.440168945E+03
1.482983013E+01  1.438668091E+03
1.483710830E+01  1.439440063E+03
1.484438646E+01  1.437936035E+03
1.485166463E+01  1.439176147E+03
1.485894279E+01  1.437588745E+03
1.486622096E+01  1.437390381E+03
1.487349913E+01  1.435847656E+03
1.488077729E+01  1.434909546E+03
1.488805546E+01  1.434563232E+03
1.489533362E+01  1.432723022E+03
1.490261179E+01  1.433431885E+03
1.490988996E+01  1.430611572E+03
1.491716812E+01  1.431063477E+03
1.492444629E+01  1.430962524E+03
1.493172445E+01  1.432155640E+03
1.493900262E+01  1.433697754E+03
1.494628079E+01  1.432753662E+03
1.495355895E+01  1.433524414E+03
1.496083712E+01  1.431131470E+03
1.496811528E+01  1.431680054E+03
1.497539345E+01  1.430040527E+03
1.498267162E+01  1.429848633E+03
1.498994978E+01  1.428784424E+03
1.499722795E+01  1.426284424E+03
1.500450611E+01  1.425201050E+03
1.501178428E+01  1.422817749E+03
1.501906245E+01  1.422987305E+03
1.502634061E+01  1.421268066E+03
1.503361878E+01  1.422161987E+03
1.504089694E+01  1.421384766E+03
1.504817511E+01  1.420434937E+03
1.505545328E+01  1.421046753E+03
1.506273144E+01  1.419125366E+03
1.507000961E+01  1.420036621E+03
1.507728777E+01  1.419298828E+03
1.508456594E+01  1.420292603E+03
1.509184410E+01  1.420259399E+03
1.509912227E+01  1.418888062E+03
1.510640044E+01  1.419020264E+03
1.511367860E+01  1.415461060E+03
1.512095677E+01  1.415347778E+03
1.512823493E+01  1.413110474E+03
1.513551310E+01  1.415370483E+03
1.514279127E+01  1.415328247E+03
1.515006943E+01  1.415038208E+03
1.515734760E+01  1.414583984E+03
1.516462576E+01  1.412877441E+03
1.517190393E+01  1.412951660E+03
1.517918210E+01  1.410469971E+03
1.518646026E+01  1.412138672E+03
1.519373843E+01  1.410548218E+03
1.520101659E+01  1.410838257E+03
1.520829476E+01  1.410167358E+03
1.521557293E+01  1.408408569E+03
1.522285109E+01  1.407916748E+03
1.523012926E+01  1.405451050E+03
1.523740742E+01  1.406122070E+03
1.524468559E+01  1.405100952E+03
1.525196376E+01  1.406014404E+03
1.525924192E+01  1.405569336E+03
1.526652009E+01  1.404108398E+03
1.527379825E+01  1.404256958E+03
1.528107642E+01  1.402106812E+03
1.528835459E+01  1.402473755E+03
1.529563275E+01  1.400934814E+03
1.530291092E+01  1.402254639E+03
1.531018908E+01  1.401602539E+03
1.531746725E+01  1.401828369E+03
1.532474542E+01  1.402327393E+03
1.533202358E+01  1.400766479E+03
1.533930175E+01  1.399973022E+03
1.534657991E+01  1.395168823E+03
1.535385808E+01  1.394154419E+03
1.536113625E+01  1.391727295E+03
1.536841441E+01  1.391977051E+03
1.537569258E+01  1.391484985E+03
1.538297074E+01  1.391916626E+03
1.539024891E+01  1.393837769E+03
1.539752708E+01  1.393930908E+03
1.540480524E+01  1.393965942E+03
1.541208341E+01  1.390525635E+03
1.541936157E+01  1.389731934E+03
1.542663974E+01  1.388363403E+03
1.543391790E+01  1.388477295E+03
1.544119607E+01  1.389124390E+03
1.544847424E+01  1.389110352E+03
1.545575240E+01  1.389507446E+03
1.546303057E+01  1.386223267E+03
1.547030873E+01  1.385689453E+03
1.547758690E+01  1.383932617E+03
1.548486507E+01  1.384700439E+03
1.549214323E+01  1.384640991E+03
1.549942140E+01  1.382781128E+03
1.550669956E+01  1.383058105E+03
1.551397773E+01  1.380845825E+03
1.552125590E+01  1.382112183E+03
1.552853406E+01  1.379523315E+03
1.553581223E+01  1.380918579E+03
1.554309039E+01  1.379986572E+03
1.555036856E+01  1.380408691E+03
1.555764673E+01  1.379264282E+03
1.556492489E+01  1.377306396E+03
1.557220306E+01  1.377612793E+03
1.557948122E+01  1.374688721E+03
1.558675939E+01  1.375931152E+03
1.559403756E+01  1.375169556E+03
1.560131572E+01  1.375644897E+03
1.560859389E+01  1.375228516E+03
1.561587205E+01  1.373841064E+03
1.562315022E+01  1.373080078E+03
1.563042839E+01  1.369562988E+03
1.563770655E+01  1.370137451E+03
1.564498472E+01  1.369311401E+03
1.565226288E+01  1.370991821E+03
1.565954105E+01  1.371430176E+03
1.566681922E+01  1.370607178E+03
1.567409738E+01  1.370734497E+03
1.568137555E+01  1.369195679E+03
1.568865371E+01  1.370787231E+03
1.569593188E+01  1.369195435E+03
1.570321005E+01  1.370507202E+03
1.571048821E+01  1.371279175E+03
1.571776638E+01  1.371454712E+03
1.572504454E+01  1.370336426E+03
1.573232271E+01  1.366917969E+03
1.573960088E+01  1.366953247E+03
1.574687904E+01  1.363876099E+03
1.575415721E+01  1.363335205E+03
1.576143537E+01  1.360623657E+03
1.576871354E+01  1.361875732E+03
1.577599171E+01  1.362260010E+03
1.578326987E+01  1.362644043E+03
1.579054804E+01  1.363521118E+03
1.579782620E+01  1.362089722E+03
1.580510437E+01  1.362956909E+03
1.581238253E+01  1.359256592E+03
1.581966070E+01  1.357947754E+03
1.582693887E+01  1.354900635E+03
1.583421703E+01  1.354176392E+03
1.584149520E+01  1.353905151E+03
1.584877336E+01  1.353861816E+03
1.585605153E+01  1.356213257E+03
1.586332970E+01  1.353653198E+03
1.587060786E+01  1.353614868E+03
1.587788603E+01  1.350682617E+03
1.588516419E+01  1.350814209E+03
1.589244236E+01  1.348536743E+03
1.589972053E+01  1.348774048E+03
1.590699869E+01  1.349361572E+03
1.591427686E+01  1.347751587E+03
1.592155502E+01  1.348275269E+03
1.592883319E+01  1.346399902E+03
1.593611136E+01  1.347654541E+03
1.594338952E+01  1.345881592E+03
1.595066769E+01  1.346348511E+03
1.595794585E+01  1.345704346E+03
1.596522402E+01  1.345576782E+03
1.597250219E+01  1.345965698E+03
1.597978035E+01  1.343848267E+03
1.598705852E+01  1.343264038E+03
1.599433668E+01  1.340717163E+03
1.600161485E+01  1.340394409E+03
1.600889302E+01  1.340725464E+03
1.601617118E+01  1.341369263E+03
1.602344935E+01  1.342256226E+03
1.603072751E+01  1.341039062E+03
1.603800568E+01  1.341948853E+03
1.604528385E+01  1.339564819E+03
1.605256201E+01  1.339875122E+03
1.605984018E+01  1.337251343E+03
1.606711834E+01  1.336542969E+03
1.607439651E+01  1.335094849E+03
1.608167468E+01  1.333883423E+03
1.608895284E+01  1.334599243E+03
1.609623101E+01  1.333451294E+03
1.610350917E+01  1.333579468E+03
1.611078734E+01  1.331899048E+03
1.611806551E+01  1.332369629E+03
1.612534367E+01  1.332871826E+03
1.613262184E+01  1.333671631E+03
1.613990000E+01  1.332883057E+03
1.614717817E+01  1.331491211E+03
1.615445633E+01  1.331694458E+03
1.616173450E+01  1.329462891E+03
1.616901267E+01  1.330057495E+03
1.617629083E+01  1.329781494E+03
1.618356900E+01  1.330703003E+03
1.619084716E+01  1.330819946E+03
1.619812533E+01  1.329643677E+03
1.620540350E+01  1.328383545E+03
1.621268166E+01  1.324746826E+03
1.621995983E+01  1.325322266E+03
1.622723799E+01  1.324552612E+03
1.623451616E+01  1.326306763E+03
1.624179433E+01  1.325410156E+03
1.624907249E+01  1.325303345E+03
1.625635066E+01  1.324869263E+03
1.626362882E+01  1.323146240E+03
1.627090699E+01  1.324515503E+03
1.627818516E+01  1.322462280E+03
1.628546332E+01  1.324410522E+03
1.629274149E+01  1.322395142E+03
1.630001965E+01  1.322608276E+03
1.630729782E+01  1.319777710E+03
1.631457599E+01  1.319263306E+03
1.632185415E+01  1.318234619E+03
1.632913232E+01  1.317072754E+03
1.633641048E+01  1.316876587E+03
1.634368865E+01  1.314352783E+03
1.635096682E+01  1.314649170E+03
1.635824498E+01  1.313360962E+03
1.636552315E+01  1.314060303E+03
1.637280131E+01  1.312263428E+03
1.638007948E+01  1.311336182E+03
1.638735765E+01  1.310805054E+03
1.639463581E+01  1.310195068E+03
1.640191398E+01  1.310174805E+03
1.640919214E+01  1.309847900E+03
1.641647031E+01  1.311210083E+03
1.642374848E+01  1.310854248E+03
1.643102664E+01  1.310822876E+03
1.643830481E+01  1.311208618E+03
1.644558297E+01  1.310220581E+03
1.645286114E+01  1.310065186E+03
1.646013931E+01  1.307773926E+03
1.646741747E+01  1.307540161E+03
1.647469564E+01  1.305943359E+03
1.648197380E+01  1.307257324E+03
1.648925197E+01  1.307453003E+03
1.649653013E+01  1.307807983E+03
1.650380830E+01  1.307656860E+03
1.651108647E+01  1.305191772E+03
1.651836463E+01  1.305820923E+03
1.652564280E+01  1.304743042E+03
1.653292096E+01  1.305772461E+03
1.654019913E+01  1.304174316E+03
1.654747730E+01  1.304784424E+03
1.655475546E+01  1.305086060E+03
1.656203363E+01  1.304889771E+03
1.656931179E+01  1.305661499E+03
1.657658996E+01  1.303634766E+03
1.658386813E+01  1.304625854E+03
1.659114629E+01  1.302590942E+03
1.659842446E+01  1.303672852E+03
1.660570262E+01  1.302625732E+03
1.661298079E+01  1.301937622E+03
1.662025896E+01  1.300766479E+03
1.662753712E+01  1.298705078E+03
1.663481529E+01  1.299059082E+03
1.664209345E+01  1.298206177E+03
1.664937162E+01  1.300707886E+03
1.665664979E+01  1.300301880E+03
1.666392795E+01  1.300760132E+03
1.667120612E+01  1.300374146E+03
1.667848428E+01  1.299504883E+03
1.668576245E+01  1.298717285E+03
1.669304062E+01  1.297039551E+03
1.670031878E+01  1.298271606E+03
1.670759695E+01  1.295724487E+03
1.671487511E+01  1.296747437E+03
1.672215328E+01  1.293594849E+03
1.672943145E+01  1.293057617E+03
1.673670961E+01  1.292470825E+03
1.674398778E+01  1.292800415E+03
1.675126594E+01  1.293096924E+03
1.675854411E+01  1.291777588E+03
1.676582228E+01  1.292065796E+03
1.677310044E+01  1.290100830E+03
1.678037861E+01  1.291120361E+03
1.678765677E+01  1.289674316E+03
1.679493494E+01  1.290228027E+03
1.680221311E+01  1.290089966E+03
1.680949127E+01  1.289537354E+03
1.681676944E+01  1.290036255E+03
1.682404760E+01  1.287610840E+03
1.683132577E+01  1.289280273E+03
1.683860394E+01  1.287041870E+03
1.684588210E+01  1.286584473E+03
1.685316027E+01  1.284963379E+03
1.686043843E+01  1.285129028E+03
1.686771660E+01  1.283894043E+03
1.687499476E+01  1.282096680E+03
1.688227293E+01  1.281754883E+03
1.688955110E+01  1.280441040E+03
1.689682926E+01  1.281139404E+03
1.690410743E+01  1.279711914E+03
1.691138559E+01  1.280454834E+03
1.691866376E+01  1.279875366E+03
1.692594193E+01  1.280655518E+03
1.693322009E+01  1.280317017E+03
1.694049826E+01  1.278678101E+03
1.694777642E+01  1.279150513E+03
1.695505459E+01  1.278561768E+03
1.696233276E+01  1.280171631E+03
1.696961092E+01  1.277975586E+03
1.697688909E+01  1.277881470E+03
1.698416725E+01  1.276240479E+03
1.699144542E+01  1.276395386E+03
1.699872359E+01  1.276081177E+03
1.700600175E+01  1.275897095E+03
1.701327992E+01  1.276070801E+03
1.702055808E+01  1.274208618E+03
1.702783625E+01  1.275097656E+03
1.703511442E+01  1.273791626E+03
1.704239258E+01  1.273658447E+03
1.704967075E+01  1.272302246E+03
1.705694891E+01  1.271285889E+03
1.706422708E+01  1.270021240E+03
1.707150525E+01  1.268235352E+03
1.707878341E+01  1.268884277E+03
1.708606158E+01  1.266542725E+03
1.709333974E+01  1.267619751E+03
