@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:37:05 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  3.26572E+01  3.22705E+00  2.22643E-01
  3.29065E+01  2.38818E+00  2.08332E-01
  3.31557E+01  2.69503E+00  2.23354E-01
  3.34050E+01  3.27716E+00  2.32098E-01
  3.36543E+01  2.81159E+00  2.09006E-01
  3.39036E+01  2.94862E+00  2.41303E-01
  3.41529E+01  3.03179E+00  2.23689E-01
  3.44022E+01  3.15786E+00  2.31708E-01
  3.46515E+01  2.84394E+00  2.14087E-01
  3.49008E+01  2.79628E+00  2.24138E-01
  3.51501E+01  2.83783E+00  2.22085E-01
  3.53994E+01  3.15612E+00  2.46881E-01
  3.56487E+01  3.54811E+00  2.43698E-01
  3.58979E+01  3.28571E+00  2.23282E-01
  3.61472E+01  2.79033E+00  2.22152E-01
  3.63965E+01  3.01649E+00  2.20959E-01
  3.66458E+01  2.81601E+00  2.30490E-01
  3.68951E+01  2.94809E+00  2.09969E-01
  3.71444E+01  2.41489E+00  1.98863E-01
  3.73937E+01  2.23957E+00  1.87832E-01
  3.76430E+01  2.06084E+00  1.99447E-01
  3.78923E+01  2.24319E+00  1.73958E-01
  3.81416E+01  1.73650E+00  1.71479E-01
  3.83909E+01  1.62023E+00  1.68769E-01
  3.86402E+01  1.40693E+00  1.38049E-01
  3.88894E+01  1.17241E+00  1.39048E-01
  3.91387E+01  1.04441E+00  1.27656E-01
  3.93880E+01  9.74982E-01  1.41598E-01
  3.96373E+01  1.12227E+00  1.34698E-01
  3.98866E+01  8.39902E-01  1.14483E-01
  4.01359E+01  7.65996E-01  1.16952E-01
  4.03852E+01  8.84325E-01  1.31190E-01
  4.06345E+01  9.86928E-01  1.31743E-01
  4.08838E+01  9.67117E-01  1.14657E-01
  4.11331E+01  7.00312E-01  1.09166E-01
  4.13824E+01  6.10166E-01  1.12613E-01
  4.16316E+01  7.85999E-01  1.18061E-01
  4.18809E+01  6.59118E-01  1.06969E-01
  4.21302E+01  6.01407E-01  1.04861E-01
  4.23795E+01  6.19102E-01  9.67729E-02
  4.26288E+01  4.73988E-01  9.41419E-02
  4.28781E+01  4.29645E-01  8.90248E-02
  4.31274E+01  4.05400E-01  8.62004E-02
  4.33767E+01  4.62618E-01  8.93402E-02
  4.36260E+01  3.65151E-01  8.45308E-02
  4.38753E+01  4.33419E-01  9.54516E-02
  4.41246E+01  3.18073E-01  6.30282E-02
  4.43739E+01  3.65450E-01  8.77426E-02
  4.46231E+01  4.64551E-01  9.42026E-02
  4.48724E+01  3.55784E-01  7.75865E-02
  4.51217E+01  3.58835E-01  8.35048E-02
  4.53710E+01  4.06749E-01  9.02734E-02
  4.56203E+01  3.89000E-01  8.03895E-02
  4.58696E+01  3.91352E-01  8.45859E-02
  4.61189E+01  2.50553E-01  6.50476E-02
  4.63682E+01  2.72023E-01  8.08650E-02
  4.66175E+01  3.01479E-01  6.79991E-02
  4.68668E+01  2.93453E-01  7.42288E-02
  4.71161E+01  3.00511E-01  7.44533E-02
  4.73653E+01  2.48967E-01  7.64820E-02
  4.76146E+01  3.61251E-01  7.97425E-02
  4.78639E+01  3.04991E-01  7.56104E-02
  4.81132E+01  2.62828E-01  6.76666E-02
  4.83625E+01  2.10335E-01  6.53686E-02
  4.86118E+01  2.24592E-01  6.70624E-02
  4.88611E+01  3.07321E-01  7.95922E-02
  4.91104E+01  1.85551E-01  5.74300E-02
  4.93597E+01  2.08024E-01  6.55522E-02
  4.96090E+01  2.71924E-01  7.28755E-02
  4.98583E+01  2.32246E-01  6.71438E-02
