2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.66112434,390.59921260000004,390.38602450777836,0.2131880922216851,390.2229156454039,0.06132545275646527,0.10178340961803684
25.66841092,390.55664060000004,390.4870933162879,0.06954728371215424,390.3246111584515,0.061439903173724,0.10104225466267154
25.67569751,390.4093323,390.5882672529346,-0.17893495293458272,390.42639713040785,0.061560966000678924,0.10030915652608939
25.68298409,390.1225891,390.68954594608374,-0.5669568460837127,390.52827328189426,0.06168866323687336,0.09958400095262794
25.69027067,390.1541443,390.790929445037,-0.6367851450370381,390.6302397525376,0.061823019748994096,0.09886667275041913
25.69755726,390.75335689999997,390.8924178041003,-0.13906090410034722,390.73229668246177,0.06196406282530276,0.09815705881324016
25.70484384,391.36123660000004,390.9940106640611,0.36722593593896136,390.83444379154366,0.062111821567330555,0.09745505095010788
25.71213042,391.5989075,391.09570808784935,0.50319941215065,390.93668121978305,0.0622663280665281,0.0967605399997586
25.719417,391.60537719999996,391.1975100035311,0.40786719646888514,391.0390089671797,0.06242761665635671,0.09607341969499499
25.72670359,391.4289246,391.2994164834232,0.12950811657680106,391.14142717435254,0.0625957243556259,0.09539358471501762
25.73399017,391.4703369,391.40142718451267,0.0689097154873366,391.24393556018765,0.06277068995712358,0.09472093436788565
25.74127675,391.5671387,391.5035421875688,0.06359651243116105,391.34653426518014,0.06295255543446714,0.09405536695422693
25.74856334,391.65179439999997,391.6057615782102,0.04603282178976542,391.44922343032067,0.0631413653171717,0.09339678257237716
25.75584992,391.71722410000007,391.70808502539836,0.009139074601705488,391.5520027737517,0.06333716589717471,0.09274508574944648
25.7631365,391.56002810000007,391.81051262313457,-0.250484523134503,391.65487243633993,0.06354000681190862,0.0921001799827465
25.77042308,391.5411377,391.9130443294629,-0.37190662946289876,391.7578324180854,0.06374994004785867,0.09146197132961574
25.77770967,391.6217957,392.01568024760746,-0.39388454760745617,391.8608828604748,0.06396702053020788,0.09083036660241771
25.78499625,391.57431030000004,392.11842006240823,-0.5441097624081976,391.96402348065897,0.06419130495587984,0.09020527679340763
25.79228283,391.7774963,392.2212638854595,-0.44376758545951134,392.0672544200004,0.06442285361753042,0.08958661184161897
25.79956941,391.8448486,392.32421169183675,-0.47936309183677395,392.17057567849895,0.06466172926051413,0.08897428407729963
25.806856,391.9415283,392.42726360238936,-0.4857353023893438,392.27398739813736,0.06490799775988869,0.08836820649212594
25.81414258,392.1514587,392.5304193179034,-0.37896061790343083,392.3774892950744,0.06516172680154479,0.08776829602747646
25.82142916,392.4305115,392.63367896767875,-0.20316746767872473,392.4810815111689,0.06542298795535781,0.08717446855447462
25.82871575,392.7327576,392.73704268590865,-0.004285085908634301,392.584764188775,0.06569185575556667,0.08658664137806295
25.83600233,392.76062010000004,392.8405101854969,-0.0798900854968565,392.688537043308,0.06596840659746578,0.08600473559147051
25.84328891,392.6051636,392.94408160921057,-0.3389180092105448,392.7924002169982,0.06625272100382942,0.08542867120855266
25.85057549,392.90039060000004,393.04775696243235,-0.14736636243230805,392.8963537098457,0.06654488221468444,0.08485837037195561
25.85786208,393.03405760000004,393.15153639747194,-0.11747879747190382,393.0003976647007,0.0668449770261635,0.08429375574507571
25.86514866,393.12475589999997,393.25541964375753,-0.13066374375756595,393.10453179598676,0.06715309419270507,0.08373475357809852
25.87243524,393.4570923,393.35940686242515,0.09768543757485304,393.2087562464301,0.06746932696113715,0.08318128903392417
25.87972183,393.83502200000004,393.4634982197267,0.37152378027332134,393.3130711592529,0.06779377195129901,0.0826332885225269
25.88700841,393.78741460000003,393.56769345787296,0.21972114212707083,393.4174762481348,0.0681265278390841,0.08209068189906663
25.89429499,393.8212585,393.6719927522018,0.14926574779821067,393.5219716561737,0.06846769809978971,0.08155339792829183
25.90158157,394.0922546,393.7763961399612,0.3158584600387826,393.62655738337025,0.06881738931358569,0.08102136727738028
25.90886816,394.7081604,393.88090380664136,0.8272565933586407,393.73123357344184,0.0691757121811709,0.08049452101833647
25.91615474,394.70736689999995,393.98551551219464,0.7218513878053159,393.8359999390768,0.06954277962659085,0.07997279349121077
25.92344132,394.62304689999996,394.09023145164645,0.5328154483535172,393.9408566238691,0.06991870983266034,0.0794561179447255
25.9307279,394.7809753,394.19505168160777,0.5859236183922576,394.0458036278185,0.07030362437466778,0.0789444294146019
25.93801449,394.7465515,394.29997640776924,0.4465750922307734,394.15084109513907,0.07069764934567833,0.07843766328449858
25.94530107,394.76110839999996,394.40500540884574,0.3561029911542164,394.25596873752716,0.07110091327735775,0.07793575804124925
25.95258765,394.79382319999996,394.51013890063984,0.2836842993601181,394.3611866990726,0.07151355048456601,0.07743865108266679
25.95987424,394.7233887,394.6153771047808,0.1080115952191818,394.4664951243607,0.07193569960553402,0.07694628081458373
25.96716082,395.1731567,394.7207198148892,0.45243688511078517,394.5718937243446,0.07236750191485286,0.07645858862977212
25.9744474,395.55529789999997,394.826167263234,0.7291306367659445,394.67738264348566,0.07280910491281076,0.07597551483554296
25.98173398,396.25726319999995,394.93171954326897,1.3255436567309857,394.7829618817841,0.07326066013960578,0.07549700134523692
25.98902057,396.2730103,395.03737689916767,1.2356334008323415,394.88863158432116,0.07372232451211747,0.07502299033439758
25.99630715,396.35681150000005,395.1431391457824,1.2136723542176355,394.9943914610583,0.0741942579044587,0.07455342681965006
26.00359373,395.8840332,395.2490065387748,0.6350266612251971,395.10024165695233,0.07467662708344046,0.07408825473900835
26.01088032,395.6749573,395.35497934038403,0.31997795961598285,395.2061823174572,0.07516960401252665,0.07362741891427559
26.0181669,395.56835939999996,395.4610573825995,0.10730201740045686,395.31221315178993,0.07567336390424034,0.07317086690530888
26.02545348,395.7586365,395.5672409399122,0.19139556008781256,395.41833430528004,0.07618808943232991,0.07271854519986705
26.03274006,395.8483276,395.67353014786215,0.17479745213785236,395.5245457779274,0.07671396820072746,0.07227040173398401
26.04002665,396.0946045,395.77992529464217,0.3146792053578338,395.63084771568117,0.07725119432590907,0.07182638463507032
26.04731323,396.1589966,395.88642623705437,0.2725703629456575,395.7372398267669,0.07779996564841486,0.0713864446390678
26.05459981,396.1803284,395.99303327677126,0.18729512322875053,395.8437222570101,0.07836048834112477,0.07095053142007181
26.06188639,396.08084110000004,396.09974657660064,-0.01890547660059383,395.95029500641067,0.07893297417058373,0.07051859601935803
26.06917298,396.1273193,396.20656645329024,-0.07924715329022547,396.0569582214132,0.07951764224225263,0.07009058963477818
26.07645956,396.1834106,396.3134927911943,-0.13008219119427622,396.16371160925223,0.080114715990578,0.06966646595149391
26.08374614,396.4032898,396.4205259220746,-0.017236122074621107,396.2705553162484,0.0807244282215594,0.0692461776046038
26.09103273,396.5149841,396.52766618619677,-0.0126820861967758,396.37748948921865,0.08134701902599238,0.06882967795213726
26.09831931,396.40115360000004,396.6349134908025,-0.23375989080244608,396.4845138346534,0.08198273339551741,0.06841692275356792
26.10560589,395.9980164,396.7422681925963,-0.7442517925963443,396.59162849924553,0.08263182662282922,0.0680078667279934
26.11289247,396.37213130000004,396.8497305100232,-0.47759921002318606,396.6988334829949,0.08329456119470048,0.06760246583357855
26.12017906,397.03024289999996,396.957300818236,0.07294208176398342,396.80612893321415,0.08397120888925769,0.06720067613259512
26.12746564,397.03195189999997,397.06497905876154,-0.03302715876156981,396.9135145554019,0.0846620473791588,0.06680245598051755
26.13475222,396.94622799999996,397.172765625619,-0.22653762561901658,397.0209904967471,0.0853673661655449,0.06640776270631134
26.14203881,396.9441528,397.28066092348513,-0.3365081234851459,397.12855690493393,0.08608746427386088,0.06601655427733871
26.14932539,396.8441162,397.38866492322023,-0.5445487232202595,397.2362134847177,0.08682264762517018,0.06562879087736208
26.15661197,396.7946167,397.4967780507615,-0.7021613507615143,397.34396038365867,0.08757323542822434,0.06524443167464249
26.16389855,396.98492430000005,397.6050005954738,-0.6200762954737797,397.4517976017569,0.08833955675320367,0.06486343696376932
26.17118514,396.9664307,397.71333300744203,-0.746902307442042,397.5597252871926,0.08912195314932503,0.06448576710011886
26.17847172,397.4461975,397.8217753032259,-0.3755778032258945,397.66774314372947,0.08992077493792638,0.06411138455849402
26.1857583,397.89120479999997,397.93032795856453,-0.039123158564564164,397.7758513194235,0.09073638832747484,0.06374025081353762
26.19304488,397.8310242,398.0389913145694,-0.2079671145693851,397.88404981427493,0.09156917188658278,0.06337232840784487
26.20033147,398.0725708,398.14776587649686,-0.0751950764968683,397.9923387769596,0.09241951961371796,0.06300757992354222
26.20761805,397.98468019999996,398.2566517173876,-0.27197151738766934,398.1007179102494,0.09328783716726936,0.06264596997098452
26.21490463,397.5866089,398.36564937476953,-0.7790404747695447,398.20918736269664,0.09417454989658552,0.06228746217632636
26.22219122,397.20074460000006,398.4747594046502,-1.2740148046501076,398.3177472833489,0.09508010060774091,0.061932020693531195
26.2294778,397.3531494,398.5839819328903,-1.2308325328903038,398.4263973742346,0.09600494701576584,0.06157961163992244
26.23676438,398.2026367,398.6933175550943,-0.49068085509429693,398.5351377842777,0.09694957065569897,0.06123020016091652
26.24405096,399.1681213,398.80276673943274,0.3653545605672548,398.64396851347783,0.09791447357789224,0.06088375237702655
26.25133755,399.3274841,398.91233012859095,0.4151539714090404,398.7528897113791,0.09890018279550464,0.060540234416328775
26.25862413,399.22039789999997,399.02200794024225,0.19838995975771923,398.861901079018,0.09990724693608122,0.06019961428815654
26.26591071,398.7095337,399.13180087158344,-0.4222671715834281,398.9710027658141,0.10093624672269674,0.05986185904666236
26.2731973,399.1074524,399.2417096516281,-0.13425725162812796,399.0801949216831,0.10198779372992324,0.059526936215105866
26.28048388,399.1262512,399.3517345910116,-0.22548339101160764,399.1894772469177,0.10306252895439244,0.05919481513951864
26.28777046,399.5046387,399.4618764904466,0.0427622095533593,399.2988498913095,0.10416113491366817,0.05886546422348883
26.29505704,399.2407532,399.5721360414306,-0.33138284143063856,399.40831285485865,0.10528433380866169,0.058538852763290024
26.30234363,399.60195919999995,399.68251413298543,-0.08055493298547844,399.51786628797663,0.10643289497229165,0.05821495003648805
26.30963021,399.7428284,399.79301125058504,-0.05018285058503125,399.62750988996436,0.10760763355140819,0.05789372706929129
26.31691679,399.6628723,399.90362839072964,-0.2407560907296329,399.73724381110935,0.10880942565763643,0.05757515396263143
26.32420337,399.8087769,400.0143664616337,-0.20558956163370112,399.8470680514115,0.1100392085550077,0.05725920166717265
26.33148996,400.00219730000003,400.1252265941639,-0.12302929416387087,399.95698276177825,0.11129799128363516,0.056945841102048714
26.33877654,399.97418210000006,400.23620954138187,-0.2620274413818038,400.0669876405191,0.11258685599775797,0.056635044865022174
26.34606312,399.7975159,400.3473166007727,-0.5498007007726642,400.1770828384173,0.11390697770951937,0.05632678464587862
26.35334971,399.35687260000003,400.45854916918734,-1.1016765691873047,400.2872685067516,0.11525962990971747,0.05602103252600373
26.36063629,399.7920227,400.5699082960995,-0.7778855960995088,400.39754434308816,0.1166461907959179,0.055717762215429824
26.36792287,400.6306458,400.68139561305674,-0.050749813056711446,400.5079104985822,0.11806816794532476,0.05541694652923059
26.37520945,401.552063,400.7930127385019,0.7590502614980892,400.6183669732334,0.1195272062050459,0.055118559063466445
26.38249604,401.7462769,400.9047616009925,0.841515299007483,400.7289139188167,0.1210251088122768,0.05482257336350847
26.38978262,401.8451843,401.0166438449254,0.8285404550746307,400.83955103190647,0.12256384847906454,0.05452896453988789
26.3970692,401.6706848,401.12866177246286,0.5420230275371409,400.95027846415337,0.1241456014839732,0.05423770682554476
26.40435579,401.84127810000007,401.24081790870866,0.600460191291404,401.0610963677044,0.1257727662007732,0.053948774803503366
26.41164237,402.0379333,401.3531145664886,0.6848187335114062,401.1720044383899,0.12744798352217715,0.05366214457656558
26.41892895,402.2200623,401.4655548005335,0.7545074994665129,401.2830028282327,0.12917418091779206,0.05337779138294436
26.42621553,402.14822389999995,401.5781418262653,0.5700820737346248,401.39409153723295,0.13095459785200844,0.053095691180353254
26.43350212,402.19021610000004,401.690879366717,0.4993367332830303,401.50527071803276,0.13279282882403048,0.052815819860246194
26.4407887,401.88906860000003,401.80377107611173,0.08529752388830047,401.6165400654713,0.1346928558642537,0.05253815477613931
26.44807528,402.10171510000004,401.91682151565124,0.18489358434879932,401.72789973206727,0.13665911114973062,0.052262672434225936
26.45536186,402.3346558,402.03003558761725,0.3046202123827584,401.8393497178206,0.13869651976870692,0.05198935002796492
26.46264845,402.6493835,402.14341890425237,0.5059645957476278,401.9508901758694,0.14081056370591372,0.051718164677040046
26.46993503,402.6282349,402.25697722995153,0.37125767004846466,402.06252080006107,0.14300733498200563,0.05144909490847944
26.47722161,402.59951780000006,402.37071748658394,0.22880031341611584,402.1742417434101,0.1452936247546838,0.05118211841913697
26.4845082,402.2377625,402.48464736694905,-0.24688486694907397,402.2860531594265,0.14767699432184941,0.05091721320067322
26.49179478,402.41186519999997,402.59877495180086,-0.18690975180089708,402.3979547412141,0.1501658519738735,0.050654358612903086
26.49908136,402.5006409,402.7131097438935,-0.21246884389347542,402.509946642159,0.15276956853624993,0.05039353319822982
26.50636794,402.3492432,402.8276621481548,-0.4784189481547969,402.6220288622611,0.15549856975924264,0.05013471613443798
26.51365453,402.29907230000003,402.94244390101744,-0.6433716010174066,402.7342015555265,0.1583644589764639,0.049877886514462795
26.52094111,402.61938480000003,403.0574675662505,-0.4380827662504885,402.846464414067,0.16138012743409957,0.049623024749460405
26.52822769,403.1197205,403.1727476178906,-0.05302711789056502,402.95881759176507,0.1645599156754679,0.04937011045003509
26.53551428,403.73165889999996,403.28830011938743,0.4433587806125274,403.07126124299805,0.16791975289763927,0.04911912349174399
26.54280086,403.7749329,403.40414240950537,0.37079049049464174,403.1837950591346,0.1714773053382111,0.04887004503256019
26.55008744,403.9072266,403.5202942308805,0.38693236911950635,403.2964191944284,0.1752521810096704,0.04862285544241803
26.55737402,403.8497925,403.63677728783074,0.21301521216923902,403.40913364887933,0.17926610327147915,0.04837753567990371
26.56466061,403.8005066,403.75361577248356,0.04689082751644946,403.5219385773613,0.1835431285122717,0.048134066609955554
26.57194719,403.49172969999995,403.87083594616945,-0.3791062461694992,403.63483367025094,0.18810984558423055,0.047892430334255616
26.57923377,403.5296326,403.9884673415458,-0.4588347415457861,403.7478190822977,0.19299565106515082,0.047652608182936915
26.58652035,403.5036011,404.1065423793233,-0.6029412793232609,403.8608948135019,0.1982329837712342,0.047414582050154655
26.59380694,403.7287292,404.2250969670939,-0.49636776709394326,403.97406101923275,0.20385761412892847,0.047178333732265494
26.60109352,404.1896667,404.34417014218803,-0.15450344218805867,404.08731738887525,0.20990890709386634,0.046943846218924716
26.6083801,404.8471375,404.4638053611955,0.3833321388044624,404.20066407767536,0.21643018177568535,0.046711101744488746
26.61566669,405.17099,404.5840503481454,0.5869396518546068,404.3141012413739,0.22346902400329752,0.04648008276821381
26.62295327,405.5897217,404.7049569484196,0.8847647515804056,404.42762856861236,0.23107760689575071,0.04625077291144973
26.63023985,405.44458010000005,404.8265824909709,0.6179976090291461,404.5412462150081,0.23931312091056653,0.04602315505226831
26.63752643,405.48672489999996,404.94898952100834,0.5377353789916128,404.65495418056116,0.24823812785425572,0.04579721259291858
26.64481302,405.62899780000004,405.07224654563646,0.5567512543635758,404.7687526215086,0.2579209952959475,0.04557292883190733
26.6520996,406.0517578,405.1964277863334,0.8553300136666167,404.88264122550015,0.2684362726432888,0.045350288189963416
26.65938618,406.4223022,405.3216146422773,1.1006875577226651,404.99662014864896,0.27986521926802316,0.045129274360332435
26.66667277,406.690094,405.44789565503254,1.2421983449674485,405.1106895475642,0.2922962362289349,0.044909871239365434
26.67395935,406.4235535,405.57536646454525,0.8481870354547709,405.2248491091516,0.30582529157669464,0.04469206381696831
26.68124593,406.105011,405.7041313456574,0.40087965434258876,405.3390989898961,0.3205565193940331,0.044475836367228655
26.68853251,405.4803467,405.83430302636157,-0.35395632636158325,405.45343918979813,0.3366026629111466,0.04426117365229765
26.6958191,405.3494568,405.9660035628638,-0.6165467628638339,405.5678698659623,0.354085636575461,0.0440480603260865
26.70310568,405.67971800000004,406.0993641436092,-0.41964614360915675,405.68239070430263,0.37313695720719237,0.04383648209939432
26.71039226,406.2711182,406.23452670807944,0.03659149192054656,405.79700186180037,0.3938984222965572,0.043626423982508274
26.71767884,406.9851685,406.3716437630432,0.6135247369567765,405.9117033384555,0.4165225531330669,0.043417871454652014
26.72496543,407.1205139,406.5108792904609,0.6096346095391141,406.0264952918684,0.4411731887076615,0.04321080988479636
26.73225201,406.9923706,406.65240851056524,0.3399620894347777,406.14137740696196,0.4680258779394339,0.04300522566381771
26.73953859,406.878479,406.79641954847,0.08205945153002858,406.2563498412129,0.4972686027600151,0.04280110449709682
26.74682518,406.7518921,406.9431133820218,-0.191221282021786,406.3714127525935,0.5291021971646225,0.04259843226367587
26.75411176,407.1521912,407.09270370821815,0.05948749178185153,406.4865658252829,0.5637406870959415,0.04239719583931189
26.76139834,407.3330383,407.2454186106381,0.08761968936187259,406.6018092171296,0.6014120120831783,0.04219738142533557
26.76868492,407.605835,407.4015001861827,0.20433481381729734,406.7171429281335,0.6423582823882763,0.04199897566092732
26.77597151,408.21331789999994,407.5612053557992,0.6521125442007474,406.83256711676313,0.6868362739637491,0.0418019650723297
26.78325809,408.36007689999997,407.72480532693726,0.6352715730627096,406.9480814662055,0.7351175235815366,0.04160633715023338
26.79054467,408.64868160000003,407.8925871993765,0.7560944006235104,407.06368613480527,0.7874889858458345,0.04141207872540059
26.79783126,408.5361328,408.06485356452845,0.47127923547157025,407.17938128140236,0.8442531063399553,0.04121917678612366
26.80511784,408.67172239999996,408.2419219330965,0.4298004669034867,407.2951665884408,0.9057277253937729,0.04102761926188565
26.81240442,409.42053219999997,408.42412623934973,0.996405960650236,407.4110422146364,0.9722466312804188,0.040837393432919096
26.819691,409.7184753,408.61181590396336,1.1066593960366617,407.52700815998924,1.044159256985143,0.04064848698896842
26.82697759,410.1117859,408.8053562459949,1.3064296540050577,407.64306458383544,1.1218307746544225,0.0404608875050712
26.83426417,410.3137207,409.00512722010177,1.3085934798982066,407.75921116762675,1.205641469007411,0.040274583467639194
26.84155075,409.9709167,409.21152470738775,0.7593919926122226,407.87544807057543,1.2959870740845056,0.04008956272780708
26.84883733,409.84857180000006,409.424959041747,0.4236127582530571,407.9917752926814,1.3932779355344933,0.03990581353114653
26.85612392,410.0153503,409.6458550343196,0.36949526568042756,408.10819299377647,1.497938716535239,0.0397233240078634
26.8634105,410.07739260000005,409.87465007197454,0.20274252802551018,408.2247008543211,1.6104071344824153,0.039542083171015
26.87069708,410.1309204,410.1117951162497,0.019125283750270228,408.34129903402265,1.731134002815019,0.03936207941205376
26.87798367,410.2123413,410.35775287960695,-0.14541157960695728,408.45798769308533,1.8605818852635838,0.03918330125802846
26.88527025,410.707489,410.6129956427845,0.09449335721552643,408.5747665112257,1.9992233934605537,0.03900573809825258
26.89255683,411.5021667,410.87800600325716,0.6241606967428197,408.6916356485233,2.147540976023384,0.038829378710492905
26.89984341,411.8182068,411.1532741006602,0.6649326993397722,408.80859510497817,2.3060247834396823,0.03865421224234917
26.90713,411.7975159,411.43929674693106,0.35821915306894425,408.92564504128984,2.4751714779157656,0.03848022772542922
26.91441658,412.10083010000005,411.7365740744284,0.36425602557164893,409.04278513618317,2.655481523218041,0.0383074150271777
26.92170316,412.3410645,412.0456099571237,0.295454542876314,409.160015550234,2.847458643473086,0.038135763416641544
26.92898975,412.2459106,412.36690880815394,-0.12099820815393514,409.27733644451314,3.051607101354455,0.03796526228637113
26.93627633,412.31030269999997,412.70097192545035,-0.39066922545038096,409.3947474970024,3.2684285266022437,0.03779590184566385
26.94356291,413.05453489999996,413.0482977208334,0.006237179166589613,409.51224886864895,3.4984211804693426,0.03762767171508601
26.95084949,413.9042664,413.40937740843214,0.4948889915678478,409.62984055945265,3.742076287117006,0.03746056186249114
26.95813608,414.73742680000004,413.7846932555844,0.9527335444156506,409.7475227309809,3.99987596246378,0.037294562139687834
26.96542266,415.39419560000005,414.17471366623266,1.2194819337673835,409.8652950602233,4.2722889428186885,0.03712966319070528
26.97270924,415.5729065,414.57989331638305,0.993013183616938,409.9831577086229,4.559769752676657,0.03696585508347363
26.97999582,415.888855,415.00066805824605,0.8881869417539292,410.1011106761796,4.862754253845308,0.036803128221167734
26.98728241,416.5752258,415.4374528961067,1.1377729038932785,410.21915412495673,5.181657298258863,0.03664147289110678
26.99456899,417.25021360000005,415.89063636278036,1.3595772372196961,410.3372877309522,5.51686775167886,0.036480880149312056
27.00185557,417.55264280000006,416.3605808701433,1.1920619298567772,410.45551165610493,5.868747873550281,0.036321340488046326
27.00914216,417.6309204,416.8476177526052,0.7833026473948053,410.5738260628498,6.237628845248882,0.03616284450653656
27.01642874,417.5480957,417.35204190783173,0.19605379216824304,410.69223062644096,6.623805897835081,0.0360053835557029
27.02371532,417.6710815,417.8741125968656,-0.20303109686557264,410.8107255091894,7.027538139244428,0.035848948431773116
27.0310019,418.191925,418.41404765797955,-0.22212265797952568,410.92931071109524,7.449043416637848,0.03569353024649039
27.03828849,418.9797668,418.97202191270515,0.007744887294848013,411.04798639508897,7.8884963976197735,0.0355391199963981
27.04557507,419.90695189999997,419.54816119379416,0.35879070620580933,411.16675223543325,8.34602324895306,0.035385709407853634
27.05286165,420.3903503,420.1425442386869,0.24780606131309924,411.2856083949349,8.82170255408763,0.035233289664362365
27.06014824,420.7205505,420.7551980284185,-0.03464752841847485,411.40455503689634,9.315561139474928,0.03508185204722244
27.06743482,420.8265076,421.38609294345343,-0.5595853434534206,411.5235918348362,9.827569720065512,0.03493138855171091
27.0747214,421.151825,422.0351459110816,-0.8833209110816256,411.64271895193383,10.357645068508795,0.03478189063894847
27.08200798,422.0466919,422.7022155276957,-0.655523627695743,411.7619363881886,10.905645789439742,0.0346333500674053
27.08929457,423.0865478999999,423.3871027047163,-0.3005548047163984,411.8812443073988,11.471372638836163,0.03448575848135882
27.09658115,424.15939330000003,424.08954620365074,0.06984709634929231,412.000642382092,12.054564713340053,0.03433910821868166
27.10386773,425.11953739999996,424.80922809854445,0.3103093014555043,412.12013077594247,12.65490393150755,0.03419339109444302
27.11115431,425.7495728,425.5457704154499,0.20380238455010158,412.2397094889503,13.272012327288277,0.034048599211323534
27.1184409,426.3113098,426.2987380821874,0.012571717812591032,412.3593786854095,13.90545467221935,0.03390472455851911
27.12572748,427.0924683,427.06763640150746,0.024831898492550408,412.47913803685583,14.554736604852396,0.03376175979923282
27.13301406,428.2477722,427.8519195812603,0.39585261873969557,412.5989877074595,15.219312176715826,0.033619697084945575
27.14030065,429.1950989,428.6509908036328,0.5441080963672107,412.7189278618863,15.898584413094177,0.03347852865231908
27.14758723,430.1095886,429.4642027023145,0.6453858976855145,412.83895817092844,16.591906283988198,0.033338247397829306
27.15487381,430.81564330000003,430.2908686300332,0.5247746699668596,412.95907879912795,17.298590985190852,0.033198845714365745
27.16216039,431.5974426,431.1302638311789,0.46717876882109977,413.0792897464846,18.0179137684279,0.03306031626641843
27.16944698,432.55285639999994,431.9816341157613,0.5712222842386154,413.1995911781604,18.749120285994486,0.03292265160642582
27.17673356,432.6304932,432.8441984531669,-0.21370525316689282,413.31998276395564,19.491429844282898,0.03278584492835193
27.18402014,433.236908,433.7171641203868,-0.4802561203867981,413.44046466890813,20.244049562545502,0.032649888933192116
27.19130672,433.74700930000006,434.59973097953855,-0.8527216795384902,413.561036893018,21.006179309935575,0.032514776584941674
27.19859331,434.327179,435.4911035066128,-1.1639245066127728,413.68169960194257,21.777023403933736,0.032380500736458456
27.20587989,435.4349976,436.39049607171995,-0.9554984717199773,413.802452464491,22.555796552364406,0.0322470548645296
27.21316647,437.03445430000005,437.2971507718413,-0.26269647184125233,413.9232956461967,23.34174069368125,0.032114431963334016
27.22045306,438.40448,438.2103442477517,0.19413575224825763,414.044229313089,24.134132309561274,0.03198262510148897
27.22773964,440.03701780000006,439.12939376204395,0.9076240379561114,414.165253133233,24.93228900085217,0.03185162795877793
27.23502622,441.5078125,440.0536733254254,1.4541391745746068,414.28636727253456,25.735584619150867,0.031721433739980875
27.2423128,442.3977051,440.98261502474867,1.415090075251328,414.40757173099337,26.543451257856614,0.031592035898708744
27.24959939,442.83285520000004,441.9157142580779,0.9171409419221277,414.5288666751345,27.355384155164234,0.0314634277791723
27.25688597,443.5380859,442.85252185270366,0.6855640472963387,414.65025177203177,28.170934477351587,0.03133560332028575
27.26417255,444.3121033,443.7926411213519,0.519462178648098,414.7717271880864,28.9897053772696,0.03120855599588256
27.27145914,445.19979860000007,444.73570239929853,0.46409620070153323,414.89329309019524,29.811327029755088,0.031082279348227042
27.27874572,445.81762699999996,445.68132250290995,0.13630449709000914,415.01494914468833,30.63541659071928,0.030956767502338382
27.2860323,446.828949,446.6290559591572,0.19989304084282367,415.1366955183387,31.461528426693096,0.03083201412543783
27.29331888,447.95053099999996,447.5783076124654,0.37222338753457507,415.2585322111462,32.289067388198774,0.030708013120442166
27.30060547,448.54360959999997,448.52822090531095,0.015388694689022486,415.38045939050426,33.11717675652396,0.030584758282748672
27.30789205,448.8234863,449.47751984168343,-0.6540335416834182,415.5024767217502,33.94458087595814,0.030462243975087525
27.31517863,449.67602539999996,450.4243203063329,-0.7482949063329443,415.62458437215366,34.769395470067366,0.030340464111893038
27.32246521,450.7612,451.365882786157,-0.6046827861570137,415.7467823417146,35.588881031606185,0.030219412836216784
27.3297518,451.82882689999997,452.29833190870215,-0.4695050087021855,415.8690707983212,36.39916202619619,0.03009908418471701
27.33703838,452.69802860000004,453.2163426364419,-0.5183140364418364,415.9914494063204,37.19491375737498,0.029979472746519943
27.34432496,454.0619812,454.11284459594617,-0.05086339594618039,416.11391833347705,37.96906568979741,0.02986057267172498
27.35161155,454.7436218,454.97877114732415,-0.23514934732412485,416.23647774805147,38.71255102110215,0.02974237817053508
27.35889813,455.81622310000006,455.802937887506,0.013285212494054122,416.35912731364647,39.41418568986473,0.02962488399482264
27.36618471,456.34793089999994,456.57214919510756,-0.22421829510761881,416.48186719839885,40.0607739122445,0.029508084464235616
27.37347129,456.49459840000003,457.2715990981433,-0.7770006981432971,416.6046974023085,40.637509721719475,0.02939197411534297
27.38075788,456.5635376,457.88564633035423,-1.3221087303542163,416.7276180941318,41.12875168884205,0.029276547380362436
27.38804446,457.334259,458.3989488363568,-1.0646898363568198,416.85062893648,41.519158100657535,0.029161799219230466
27.39533104,457.53509519999994,458.7978731104927,-1.26277791049273,416.9737300979855,41.795095288338636,0.029047724168533733
27.40261763,458.0331726,459.07195965116813,-1.0387870511681285,417.0969217477766,41.94610358657122,0.028934316820283277
27.40990421,458.2575073,459.2151814261432,-0.9576741261432176,417.22020354772053,41.96615630613858,0.028821572284068918
27.41719079,458.3899841,459.2267213669722,-0.8367372669721931,417.3435756668217,41.85443621489781,0.02870948525264323
27.42447737,458.43975830000005,459.1110785948505,-0.6713202948504318,417.4670381050803,41.615442439145376,0.028598050624795986
27.43176396,458.06686399999995,458.8774827030481,-0.8106187030481351,417.5905910321202,41.258404407730836,0.028487263197077995
27.43905054,457.77005,458.5387565789537,-0.7687065789536973,417.7142341088172,40.796145351866,0.02837711827051106
27.44633712,457.57339479999996,458.10987876425907,-0.536483964259105,417.8379675046717,40.24364364884957,0.028267610737776762
27.4536237,457.03637699999996,457.6065350960034,-0.5701580960034676,417.9617912196833,39.61658514062845,0.028158735691711814
27.46091029,456.64944460000004,457.043883725136,-0.3944391251359889,418.08570542397206,38.93012781303984,0.02805048812414435
27.46819687,456.2645874,456.4356703611416,-0.17108296114162158,418.2097097774223,38.198017720200575,0.027942863518718473
27.47548345,455.83212280000004,455.7937106923941,0.03841210760595004,418.3338044500298,37.432070385405275,0.027835856959026347
27.48277004,455.56961060000003,455.1277089085769,0.4419016914231406,418.45798961228627,36.641989832713044,0.02772946357756951
