# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  6.558124390E+02
1.151058059E+01  6.550537109E+02
1.151786717E+01  6.549863892E+02
1.152515375E+01  6.547332764E+02
1.153244034E+01  6.548818970E+02
1.153972692E+01  6.541150513E+02
1.154701350E+01  6.540382690E+02
1.155430009E+01  6.535802002E+02
1.156158667E+01  6.532397461E+02
1.156887325E+01  6.526195068E+02
1.157615983E+01  6.513524780E+02
1.158344642E+01  6.501800537E+02
1.159073300E+01  6.487271118E+02
1.159801958E+01  6.480625000E+02
1.160530617E+01  6.469318848E+02
1.161259275E+01  6.457866211E+02
1.161987933E+01  6.447696533E+02
1.162716591E+01  6.443726807E+02
1.163445250E+01  6.439154053E+02
1.164173908E+01  6.434634399E+02
1.164902566E+01  6.432600708E+02
1.165631224E+01  6.423637085E+02
1.166359883E+01  6.418425903E+02
1.167088541E+01  6.410713501E+02
1.167817199E+01  6.403569946E+02
1.168545858E+01  6.401699829E+02
1.169274516E+01  6.399782715E+02
1.170003174E+01  6.394497681E+02
1.170731832E+01  6.378954468E+02
1.171460491E+01  6.370736694E+02
1.172189149E+01  6.363896484E+02
1.172917807E+01  6.361634521E+02
1.173646466E+01  6.356733398E+02
1.174375124E+01  6.353888550E+02
1.175103782E+01  6.346796265E+02
1.175832440E+01  6.339001465E+02
1.176561099E+01  6.329913940E+02
1.177289757E+01  6.325836792E+02
1.178018415E+01  6.318730469E+02
1.178747073E+01  6.314432983E+02
1.179475732E+01  6.309620972E+02
1.180204390E+01  6.313832397E+02
1.180933048E+01  6.312707520E+02
1.181661707E+01  6.305746460E+02
1.182390365E+01  6.289982910E+02
1.183119023E+01  6.280728149E+02
1.183847681E+01  6.272753296E+02
1.184576340E+01  6.271864014E+02
1.185304998E+01  6.273260498E+02
1.186033656E+01  6.273962402E+02
1.186762315E+01  6.266916504E+02
1.187490973E+01  6.258287964E+02
1.188219631E+01  6.250420532E+02
1.188948289E+01  6.241058960E+02
1.189676948E+01  6.232332764E+02
1.190405606E+01  6.226658936E+02
1.191134264E+01  6.224777222E+02
1.191862922E+01  6.218184204E+02
1.192591581E+01  6.209824219E+02
1.193320239E+01  6.203882446E+02
1.194048897E+01  6.194661255E+02
1.194777556E+01  6.194709473E+02
1.195506214E+01  6.186296997E+02
1.196234872E+01  6.179204102E+02
1.196963530E+01  6.171738892E+02
1.197692189E+01  6.164616089E+02
1.198420847E+01  6.158647461E+02
1.199149505E+01  6.150380249E+02
1.199878164E+01  6.149969482E+02
1.200606822E+01  6.144782104E+02
1.201335480E+01  6.139728394E+02
1.202064138E+01  6.134159546E+02
1.202792797E+01  6.123271484E+02
1.203521455E+01  6.118290405E+02
1.204250113E+01  6.108810425E+02
1.204978771E+01  6.103396606E+02
1.205707430E+01  6.091579590E+02
1.206436088E+01  6.085947876E+02
1.207164746E+01  6.080617065E+02
1.207893405E+01  6.077938232E+02
1.208622063E+01  6.076542358E+02
1.209350721E+01  6.073775024E+02
1.210079379E+01  6.065111084E+02
1.210808038E+01  6.060833130E+02
1.211536696E+01  6.052531128E+02
1.212265354E+01  6.045800171E+02
1.212994013E+01  6.036489258E+02
1.213722671E+01  6.032469482E+02
1.214451329E+01  6.023043823E+02
1.215179987E+01  6.019852905E+02
1.215908646E+01  6.014853516E+02
1.216637304E+01  6.010081787E+02
1.217365962E+01  6.009213257E+02
1.218094620E+01  6.004175415E+02
1.218823279E+01  6.007678833E+02
1.219551937E+01  6.001074829E+02
1.220280595E+01  5.996156616E+02
1.221009254E+01  5.986189575E+02
1.221737912E+01  5.982548828E+02
1.222466570E+01  5.975800781E+02
1.223195228E+01  5.967088623E+02
1.223923887E+01  5.960357666E+02
1.224652545E+01  5.953480835E+02
1.225381203E+01  5.947191772E+02
1.226109861E+01  5.946430054E+02
1.226838520E+01  5.941908569E+02
1.227567178E+01  5.938381958E+02
1.228295836E+01  5.925939941E+02
1.229024495E+01  5.921413574E+02
1.229753153E+01  5.919438477E+02
1.230481811E+01  5.917537231E+02
1.231210469E+01  5.910014038E+02
1.231939128E+01  5.900722046E+02
1.232667786E+01  5.894080200E+02
1.233396444E+01  5.891950073E+02
1.234125103E+01  5.890698853E+02
1.234853761E+01  5.887611084E+02
1.235582419E+01  5.881439819E+02
1.236311077E+01  5.873438721E+02
1.237039736E+01  5.863633423E+02
1.237768394E+01  5.850390015E+02
1.238497052E+01  5.838607788E+02
1.239225710E+01  5.827782593E+02
1.239954369E+01  5.821098633E+02
1.240683027E+01  5.815438232E+02
1.241411685E+01  5.819497070E+02
1.242140344E+01  5.817217407E+02
1.242869002E+01  5.822871704E+02
1.243597660E+01  5.825422363E+02
1.244326318E+01  5.823889160E+02
1.245054977E+01  5.816185913E+02
1.245783635E+01  5.799547729E+02
1.246512293E+01  5.791385498E+02
1.247240952E+01  5.783949585E+02
1.247969610E+01  5.779981079E+02
1.248698268E+01  5.769012451E+02
1.249426926E+01  5.762186890E+02
1.250155585E+01  5.755373535E+02
1.250884243E+01  5.750880127E+02
1.251612901E+01  5.749459229E+02
1.252341559E+01  5.746439819E+02
1.253070218E+01  5.744472046E+02
1.253798876E+01  5.740453491E+02
1.254527534E+01  5.736697388E+02
1.255256193E+01  5.736931152E+02
1.255984851E+01  5.732546997E+02
1.256713509E+01  5.726428833E+02
1.257442167E+01  5.714752197E+02
1.258170826E+01  5.703859253E+02
1.258899484E+01  5.695891724E+02
1.259628142E+01  5.690289307E+02
1.260356801E+01  5.686563721E+02
1.261085459E+01  5.682349854E+02
1.261814117E+01  5.684586792E+02
1.262542775E+01  5.682842407E+02
1.263271434E+01  5.671538086E+02
1.264000092E+01  5.673465576E+02
1.264728750E+01  5.673708496E+02
1.265457408E+01  5.676367798E+02
1.266186067E+01  5.669674683E+02
1.266914725E+01  5.668479004E+02
1.267643383E+01  5.664404907E+02
1.268372042E+01  5.655455322E+02
1.269100700E+01  5.648074951E+02
1.269829358E+01  5.636580200E+02
1.270558016E+01  5.630017090E+02
1.271286675E+01  5.616736450E+02
1.272015333E+01  5.609113770E+02
1.272743991E+01  5.601784058E+02
1.273472650E+01  5.599472046E+02
1.274201308E+01  5.600120239E+02
1.274929966E+01  5.592526855E+02
1.275658624E+01  5.593651733E+02
1.276387283E+01  5.588624878E+02
1.277115941E+01  5.584197388E+02
1.277844599E+01  5.571972046E+02
1.278573257E+01  5.567542725E+02
1.279301916E+01  5.561818848E+02
1.280030574E+01  5.562168579E+02
1.280759232E+01  5.556555176E+02
1.281487891E+01  5.553931274E+02
1.282216549E+01  5.546231689E+02
1.282945207E+01  5.538234863E+02
1.283673865E+01  5.533118286E+02
1.284402524E+01  5.532823486E+02
1.285131182E+01  5.529784546E+02
1.285859840E+01  5.532615967E+02
1.286588499E+01  5.529117432E+02
1.287317157E+01  5.521478271E+02
1.288045815E+01  5.513004150E+02
1.288774473E+01  5.510053101E+02
1.289503132E+01  5.504998779E+02
1.290231790E+01  5.494837646E+02
1.290960448E+01  5.487027588E+02
1.291689106E+01  5.486385498E+02
1.292417765E+01  5.488200073E+02
1.293146423E+01  5.483253784E+02
1.293875081E+01  5.468201294E+02
1.294603740E+01  5.460311279E+02
1.295332398E+01  5.452090454E+02
1.296061056E+01  5.449649658E+02
1.296789714E+01  5.443211670E+02
1.297518373E+01  5.436900635E+02
1.298247031E+01  5.429921265E+02
1.298975689E+01  5.426082764E+02
1.299704348E+01  5.426415405E+02
1.300433006E+01  5.421076050E+02
1.301161664E+01  5.418014526E+02
1.301890322E+01  5.413616943E+02
1.302618981E+01  5.407180786E+02
1.303347639E+01  5.401622314E+02
1.304076297E+01  5.398708496E+02
1.304804955E+01  5.398894653E+02
1.305533614E+01  5.397899780E+02
1.306262272E+01  5.398426514E+02
1.306990930E+01  5.392597656E+02
1.307719589E+01  5.388984375E+02
1.308448247E+01  5.387106323E+02
1.309176905E+01  5.386297607E+02
1.309905563E+01  5.382684937E+02
1.310634222E+01  5.379183350E+02
1.311362880E+01  5.371713257E+02
1.312091538E+01  5.365797729E+02
1.312820197E+01  5.351416626E+02
1.313548855E+01  5.350300903E+02
1.314277513E+01  5.349559937E+02
1.315006171E+01  5.356791382E+02
1.315734830E+01  5.352692261E+02
1.316463488E+01  5.348801880E+02
1.317192146E+01  5.342322388E+02
1.317920804E+01  5.335550537E+02
1.318649463E+01  5.335855103E+02
1.319378121E+01  5.327419434E+02
1.320106779E+01  5.326372681E+02
1.320835438E+01  5.318770142E+02
1.321564096E+01  5.318556519E+02
1.322292754E+01  5.311956177E+02
1.323021412E+01  5.308424072E+02
1.323750071E+01  5.306975708E+02
1.324478729E+01  5.300820312E+02
1.325207387E+01  5.291066284E+02
1.325936046E+01  5.284267578E+02
1.326664704E+01  5.280096436E+02
1.327393362E+01  5.279401855E+02
1.328122020E+01  5.274899902E+02
1.328850679E+01  5.272565308E+02
1.329579337E+01  5.269932251E+02
1.330307995E+01  5.269498291E+02
1.331036653E+01  5.268945312E+02
1.331765312E+01  5.264349976E+02
1.332493970E+01  5.260402832E+02
1.333222628E+01  5.255795898E+02
1.333951287E+01  5.256955566E+02
1.334679945E+01  5.253978882E+02
1.335408603E+01  5.243367310E+02
1.336137261E+01  5.231595459E+02
1.336865920E+01  5.228017578E+02
1.337594578E+01  5.224912109E+02
1.338323236E+01  5.218185425E+02
1.339051895E+01  5.216833496E+02
1.339780553E+01  5.215402222E+02
1.340509211E+01  5.215371094E+02
1.341237869E+01  5.211528320E+02
1.341966528E+01  5.200250244E+02
1.342695186E+01  5.186730347E+02
1.343423844E+01  5.174111328E+02
1.344152502E+01  5.171366577E+02
1.344881161E+01  5.165717773E+02
1.345609819E+01  5.160928345E+02
1.346338477E+01  5.155405273E+02
1.347067136E+01  5.147504883E+02
1.347795794E+01  5.143858643E+02
1.348524452E+01  5.142553711E+02
1.349253110E+01  5.146870728E+02
1.349981769E+01  5.149204102E+02
1.350710427E+01  5.144260254E+02
1.351439085E+01  5.138703003E+02
1.352167744E+01  5.130964355E+02
1.352896402E+01  5.127719116E+02
1.353625060E+01  5.121375732E+02
1.354353718E+01  5.119852600E+02
1.355082377E+01  5.117741394E+02
1.355811035E+01  5.119414978E+02
1.356539693E+01  5.113794861E+02
1.357268351E+01  5.108958740E+02
1.357997010E+01  5.103022766E+02
1.358725668E+01  5.105625610E+02
1.359454326E+01  5.111241455E+02
1.360182985E+01  5.110050659E+02
1.360911643E+01  5.103733521E+02
1.361640301E+01  5.097351685E+02
1.362368959E+01  5.091880493E+02
1.363097618E+01  5.086871643E+02
1.363826276E+01  5.077725525E+02
1.364554934E+01  5.072665100E+02
1.365283593E+01  5.071565857E+02
1.366012251E+01  5.074126892E+02
1.366740909E+01  5.072497559E+02
1.367469567E+01  5.064946899E+02
1.368198226E+01  5.060583801E+02
1.368926884E+01  5.057299194E+02
1.369655542E+01  5.054367676E+02
1.370384200E+01  5.050742188E+02
1.371112859E+01  5.045166626E+02
1.371841517E+01  5.041098328E+02
1.372570175E+01  5.031436768E+02
1.373298834E+01  5.028017883E+02
1.374027492E+01  5.024327393E+02
1.374756150E+01  5.025115662E+02
1.375484808E+01  5.022979431E+02
1.376213467E+01  5.016612244E+02
1.376942125E+01  5.009659119E+02
1.377670783E+01  5.003275757E+02
1.378399442E+01  4.997168884E+02
1.379128100E+01  4.991087646E+02
1.379856758E+01  4.987672729E+02
1.380585416E+01  4.981569214E+02
1.381314075E+01  4.977002869E+02
1.382042733E+01  4.974970703E+02
1.382771391E+01  4.975763550E+02
1.383500049E+01  4.980714417E+02
1.384228708E+01  4.976441650E+02
1.384957366E+01  4.973583679E+02
1.385686024E+01  4.967522888E+02
1.386414683E+01  4.961850586E+02
1.387143341E+01  4.962136841E+02
1.387871999E+01  4.963356628E+02
1.388600657E+01  4.965736694E+02
1.389329316E+01  4.961154480E+02
1.390057974E+01  4.963664856E+02
1.390786632E+01  4.959816589E+02
1.391515291E+01  4.954765930E+02
1.392243949E+01  4.942964172E+02
1.392972607E+01  4.932022705E+02
1.393701265E+01  4.920583191E+02
1.394429924E+01  4.910524597E+02
1.395158582E+01  4.905130615E+02
1.395887240E+01  4.906750488E+02
1.396615898E+01  4.907159119E+02
1.397344557E+01  4.902965698E+02
1.398073215E+01  4.895356445E+02
1.398801873E+01  4.892983093E+02
1.399530532E+01  4.887777710E+02
1.400259190E+01  4.886713257E+02
1.400987848E+01  4.886484070E+02
1.401716506E+01  4.888363647E+02
1.402445165E+01  4.885800171E+02
1.403173823E+01  4.880702515E+02
1.403902481E+01  4.879980774E+02
1.404631140E+01  4.874328003E+02
1.405359798E+01  4.864666748E+02
1.406088456E+01  4.856735840E+02
1.406817114E+01  4.847904968E+02
1.407545773E+01  4.849548035E+02
1.408274431E+01  4.850029602E+02
1.409003089E+01  4.850149841E+02
1.409731747E+01  4.843818359E+02
1.410460406E+01  4.847002258E+02
1.411189064E+01  4.847933960E+02
1.411917722E+01  4.848461914E+02
1.412646381E+01  4.842591248E+02
1.413375039E+01  4.839061279E+02
1.414103697E+01  4.835663452E+02
1.414832355E+01  4.835054321E+02
1.415561014E+01  4.830007019E+02
1.416289672E+01  4.828087769E+02
1.417018330E+01  4.821249390E+02
1.417746989E+01  4.813577881E+02
1.418475647E+01  4.806831055E+02
1.419204305E+01  4.805180054E+02
1.419932963E+01  4.801230774E+02
1.420661622E+01  4.794683533E+02
1.421390280E+01  4.788049316E+02
1.422118938E+01  4.782843933E+02
1.422847596E+01  4.779891968E+02
1.423576255E+01  4.775405579E+02
1.424304913E+01  4.771452942E+02
1.425033571E+01  4.765053406E+02
1.425762230E+01  4.757052002E+02
1.426490888E+01  4.750780945E+02
1.427219546E+01  4.746786804E+02
1.427948204E+01  4.745988770E+02
1.428676863E+01  4.743028870E+02
1.429405521E+01  4.745177307E+02
1.430134179E+01  4.741268005E+02
1.430862838E+01  4.742787781E+02
1.431591496E+01  4.740798340E+02
1.432320154E+01  4.741059265E+02
1.433048812E+01  4.740429382E+02
1.433777471E+01  4.740867920E+02
1.434506129E+01  4.738493652E+02
1.435234787E+01  4.733033142E+02
1.435963445E+01  4.726619873E+02
1.436692104E+01  4.719110107E+02
1.437420762E+01  4.708551025E+02
1.438149420E+01  4.704416199E+02
1.438878079E+01  4.700035095E+02
1.439606737E+01  4.699397888E+02
1.440335395E+01  4.699072266E+02
1.441064053E+01  4.699062195E+02
1.441792712E+01  4.694572449E+02
1.442521370E+01  4.680571594E+02
1.443250028E+01  4.677507324E+02
1.443978687E+01  4.672966919E+02
1.444707345E+01  4.673551331E+02
1.445436003E+01  4.673161011E+02
1.446164661E+01  4.668826294E+02
1.446893320E+01  4.660521545E+02
1.447621978E+01  4.651789551E+02
1.448350636E+01  4.648432922E+02
1.449079294E+01  4.641177368E+02
1.449807953E+01  4.637243958E+02
1.450536611E+01  4.629857788E+02
1.451265269E+01  4.631116028E+02
1.451993928E+01  4.632323608E+02
1.452722586E+01  4.634339600E+02
1.453451244E+01  4.640431519E+02
1.454179902E+01  4.640051880E+02
1.454908561E+01  4.639585266E+02
1.455637219E+01  4.634856262E+02
1.456365877E+01  4.630918579E+02
1.457094536E+01  4.623606567E+02
1.457823194E+01  4.618718262E+02
1.458551852E+01  4.616584167E+02
1.459280510E+01  4.617558594E+02
1.460009169E+01  4.619952393E+02
1.460737827E+01  4.621251831E+02
1.461466485E+01  4.619329224E+02
1.462195143E+01  4.616440430E+02
1.462923802E+01  4.613243713E+02
1.463652460E+01  4.609082031E+02
1.464381118E+01  4.604992676E+02
1.465109777E+01  4.601670227E+02
1.465838435E+01  4.593871460E+02
1.466567093E+01  4.590787659E+02
1.467295751E+01  4.585114136E+02
1.468024410E+01  4.582472534E+02
1.468753068E+01  4.582396851E+02
1.469481726E+01  4.579691162E+02
1.470210385E+01  4.578898926E+02
1.470939043E+01  4.573791809E+02
1.471667701E+01  4.567774353E+02
1.472396359E+01  4.554658203E+02
1.473125018E+01  4.550931091E+02
1.473853676E+01  4.547549744E+02
1.474582334E+01  4.548291016E+02
1.475310992E+01  4.547117310E+02
1.476039651E+01  4.540889587E+02
1.476768309E+01  4.539199219E+02
1.477496967E+01  4.535510254E+02
1.478225626E+01  4.533061829E+02
1.478954284E+01  4.526712646E+02
1.479682942E+01  4.524848022E+02
1.480411600E+01  4.526812134E+02
1.481140259E+01  4.526394653E+02
1.481868917E+01  4.529570923E+02
1.482597575E+01  4.530867615E+02
1.483326234E+01  4.529416809E+02
1.484054892E+01  4.525845642E+02
1.484783550E+01  4.518622437E+02
1.485512208E+01  4.513664856E+02
1.486240867E+01  4.513046265E+02
1.486969525E+01  4.515533752E+02
1.487698183E+01  4.515019531E+02
1.488426841E+01  4.506219482E+02
1.489155500E+01  4.498714600E+02
1.489884158E+01  4.487916565E+02
1.490612816E+01  4.485291748E+02
1.491341475E+01  4.478309021E+02
1.492070133E+01  4.484569092E+02
1.492798791E+01  4.485478821E+02
1.493527449E+01  4.485216370E+02
1.494256108E+01  4.480836487E+02
1.494984766E+01  4.470826111E+02
1.495713424E+01  4.465891113E+02
1.496442083E+01  4.460252686E+02
1.497170741E+01  4.460560608E+02
1.497899399E+01  4.455831909E+02
1.498628057E+01  4.450062561E+02
1.499356716E+01  4.447048340E+02
1.500085374E+01  4.442398376E+02
1.500814032E+01  4.445214233E+02
1.501542690E+01  4.447124939E+02
1.502271349E+01  4.451610413E+02
1.503000007E+01  4.450240173E+02
1.503728665E+01  4.447376099E+02
1.504457324E+01  4.440030823E+02
1.505185982E+01  4.433558960E+02
1.505914640E+01  4.430969238E+02
1.506643298E+01  4.429291992E+02
1.507371957E+01  4.430113525E+02
1.508100615E+01  4.427713318E+02
1.508829273E+01  4.426053467E+02
1.509557932E+01  4.422027588E+02
1.510286590E+01  4.416740417E+02
1.511015248E+01  4.413078613E+02
1.511743906E+01  4.406085815E+02
1.512472565E+01  4.396296692E+02
1.513201223E+01  4.391841736E+02
1.513929881E+01  4.394321594E+02
1.514658539E+01  4.395097351E+02
1.515387198E+01  4.393225708E+02
1.516115856E+01  4.387503357E+02
1.516844514E+01  4.378782959E+02
1.517573173E+01  4.374610596E+02
1.518301831E+01  4.369005127E+02
1.519030489E+01  4.369221497E+02
1.519759147E+01  4.371054382E+02
1.520487806E+01  4.369859924E+02
1.521216464E+01  4.367478943E+02
1.521945122E+01  4.364475098E+02
1.522673781E+01  4.365218201E+02
1.523402439E+01  4.367001953E+02
1.524131097E+01  4.369634705E+02
1.524859755E+01  4.376841125E+02
1.525588414E+01  4.377050781E+02
1.526317072E+01  4.375223389E+02
1.527045730E+01  4.366176147E+02
1.527774388E+01  4.358210144E+02
1.528503047E+01  4.351283875E+02
1.529231705E+01  4.342738037E+02
1.529960363E+01  4.333980103E+02
1.530689022E+01  4.326807251E+02
1.531417680E+01  4.320221558E+02
1.532146338E+01  4.313239441E+02
1.532874996E+01  4.312475281E+02
1.533603655E+01  4.311945801E+02
1.534332313E+01  4.316534729E+02
1.535060971E+01  4.317700500E+02
1.535789630E+01  4.315148621E+02
1.536518288E+01  4.308387451E+02
1.537246946E+01  4.302943726E+02
1.537975604E+01  4.300659180E+02
1.538704263E+01  4.302375183E+02
1.539432921E+01  4.302200928E+02
1.540161579E+01  4.301986084E+02
1.540890237E+01  4.302875977E+02
1.541618896E+01  4.303578796E+02
1.542347554E+01  4.300472717E+02
1.543076212E+01  4.297803650E+02
1.543804871E+01  4.298959351E+02
1.544533529E+01  4.296999512E+02
1.545262187E+01  4.292626953E+02
1.545990845E+01  4.288673096E+02
1.546719504E+01  4.283983154E+02
1.547448162E+01  4.275510254E+02
1.548176820E+01  4.271335449E+02
1.548905479E+01  4.267861938E+02
1.549634137E+01  4.265638733E+02
1.550362795E+01  4.266355591E+02
1.551091453E+01  4.258681641E+02
1.551820112E+01  4.250232239E+02
1.552548770E+01  4.244154663E+02
1.553277428E+01  4.244177246E+02
1.554006086E+01  4.240944519E+02
1.554734745E+01  4.241546326E+02
1.555463403E+01  4.243737793E+02
1.556192061E+01  4.244648743E+02
1.556920720E+01  4.243419189E+02
1.557649378E+01  4.240834045E+02
1.558378036E+01  4.237015686E+02
1.559106694E+01  4.234023438E+02
1.559835353E+01  4.235567627E+02
1.560564011E+01  4.233409424E+02
1.561292669E+01  4.234621887E+02
1.562021328E+01  4.228522949E+02
1.562749986E+01  4.224957581E+02
1.563478644E+01  4.220147400E+02
1.564207302E+01  4.216501465E+02
1.564935961E+01  4.215720520E+02
1.565664619E+01  4.212093201E+02
1.566393277E+01  4.208413086E+02
1.567121935E+01  4.202056274E+02
1.567850594E+01  4.200980530E+02
1.568579252E+01  4.200525208E+02
1.569307910E+01  4.201637878E+02
1.570036569E+01  4.200750732E+02
1.570765227E+01  4.199077759E+02
1.571493885E+01  4.198061829E+02
1.572222543E+01  4.197433167E+02
1.572951202E+01  4.196736145E+02
1.573679860E+01  4.189354248E+02
1.574408518E+01  4.188935547E+02
1.575137177E+01  4.185985413E+02
1.575865835E+01  4.183699646E+02
1.576594493E+01  4.176174316E+02
1.577323151E+01  4.170297241E+02
1.578051810E+01  4.165029602E+02
1.578780468E+01  4.165819702E+02
1.579509126E+01  4.166560669E+02
1.580237784E+01  4.162819824E+02
1.580966443E+01  4.160972290E+02
1.581695101E+01  4.164886780E+02
1.582423759E+01  4.164911499E+02
1.583152418E+01  4.166524353E+02
1.583881076E+01  4.159297180E+02
1.584609734E+01  4.159955444E+02
1.585338392E+01  4.148652649E+02
1.586067051E+01  4.145846252E+02
1.586795709E+01  4.139987793E+02
1.587524367E+01  4.139413147E+02
1.588253026E+01  4.136773376E+02
1.588981684E+01  4.136225891E+02
1.589710342E+01  4.135434265E+02
1.590439000E+01  4.131975098E+02
1.591167659E+01  4.129056702E+02
1.591896317E+01  4.120254517E+02
1.592624975E+01  4.117657471E+02
1.593353633E+01  4.112542419E+02
1.594082292E+01  4.112171631E+02
1.594810950E+01  4.106043396E+02
1.595539608E+01  4.103129883E+02
1.596268267E+01  4.102797546E+02
1.596996925E+01  4.099965210E+02
1.597725583E+01  4.098517456E+02
1.598454241E+01  4.094985352E+02
1.599182900E+01  4.098516541E+02
1.599911558E+01  4.099574280E+02
1.600640216E+01  4.100780334E+02
1.601368875E+01  4.105218506E+02
1.602097533E+01  4.105138245E+02
1.602826191E+01  4.103895874E+02
1.603554849E+01  4.101464539E+02
1.604283508E+01  4.096164551E+02
1.605012166E+01  4.092947693E+02
1.605740824E+01  4.090165100E+02
1.606469482E+01  4.086040955E+02
1.607198141E+01  4.084187317E+02
1.607926799E+01  4.085866089E+02
1.608655457E+01  4.090478821E+02
1.609384116E+01  4.088008118E+02
1.610112774E+01  4.089159241E+02
1.610841432E+01  4.083497925E+02
1.611570090E+01  4.076573792E+02
1.612298749E+01  4.066353760E+02
1.613027407E+01  4.063382874E+02
1.613756065E+01  4.059970093E+02
1.614484724E+01  4.057392273E+02
1.615213382E+01  4.054722595E+02
1.615942040E+01  4.050226746E+02
1.616670698E+01  4.045507202E+02
1.617399357E+01  4.037526550E+02
1.618128015E+01  4.035087891E+02
1.618856673E+01  4.032009277E+02
1.619585331E+01  4.032586060E+02
1.620313990E+01  4.029294128E+02
1.621042648E+01  4.026221313E+02
1.621771306E+01  4.025420837E+02
1.622499965E+01  4.022188721E+02
1.623228623E+01  4.024996948E+02
1.623957281E+01  4.021510315E+02
1.624685939E+01  4.023027344E+02
1.625414598E+01  4.024530945E+02
1.626143256E+01  4.025287170E+02
1.626871914E+01  4.022181091E+02
1.627600573E+01  4.020274353E+02
1.628329231E+01  4.019554138E+02
1.629057889E+01  4.016820679E+02
1.629786547E+01  4.011983948E+02
1.630515206E+01  4.006592712E+02
1.631243864E+01  4.003361816E+02
1.631972522E+01  4.002318115E+02
1.632701180E+01  4.003664246E+02
1.633429839E+01  4.005738831E+02
1.634158497E+01  4.006906433E+02
1.634887155E+01  4.007448120E+02
1.635615814E+01  4.001990967E+02
1.636344472E+01  4.001195068E+02
1.637073130E+01  3.996094971E+02
1.637801788E+01  3.994500122E+02
1.638530447E+01  3.989292603E+02
1.639259105E+01  3.989155273E+02
1.639987763E+01  3.989307556E+02
1.640716422E+01  3.983013000E+02
1.641445080E+01  3.975486450E+02
1.642173738E+01  3.968619080E+02
1.642902396E+01  3.970533752E+02
1.643631055E+01  3.975395203E+02
1.644359713E+01  3.978666687E+02
1.645088371E+01  3.980187073E+02
1.645817029E+01  3.976192932E+02
1.646545688E+01  3.971161499E+02
1.647274346E+01  3.966938477E+02
1.648003004E+01  3.969053955E+02
1.648731663E+01  3.970917358E+02
1.649460321E+01  3.973757629E+02
1.650188979E+01  3.968867798E+02
1.650917637E+01  3.960468140E+02
1.651646296E+01  3.953096924E+02
1.652374954E+01  3.950917969E+02
1.653103612E+01  3.955021973E+02
1.653832271E+01  3.955864563E+02
1.654560929E+01  3.957594910E+02
1.655289587E+01  3.955968933E+02
1.656018245E+01  3.953258362E+02
1.656746904E+01  3.948954773E+02
1.657475562E+01  3.944649658E+02
1.658204220E+01  3.945113525E+02
1.658932878E+01  3.947474976E+02
1.659661537E+01  3.947850647E+02
1.660390195E+01  3.944390564E+02
1.661118853E+01  3.939865112E+02
1.661847512E+01  3.932756348E+02
1.662576170E+01  3.925871582E+02
1.663304828E+01  3.922637939E+02
1.664033486E+01  3.922824707E+02
1.664762145E+01  3.924806824E+02
1.665490803E+01  3.921600342E+02
1.666219461E+01  3.921496582E+02
1.666948120E+01  3.918983765E+02
1.667676778E+01  3.916249695E+02
1.668405436E+01  3.909693604E+02
1.669134094E+01  3.905649109E+02
1.669862753E+01  3.899282532E+02
1.670591411E+01  3.892079163E+02
1.671320069E+01  3.887345581E+02
1.672048727E+01  3.883363037E+02
1.672777386E+01  3.887672119E+02
1.673506044E+01  3.886587830E+02
1.674234702E+01  3.889545288E+02
1.674963361E+01  3.886013794E+02
1.675692019E+01  3.883917542E+02
1.676420677E+01  3.883276978E+02
1.677149335E+01  3.886280212E+02
1.677877994E+01  3.888604431E+02
1.678606652E+01  3.886277466E+02
1.679335310E+01  3.885372925E+02
1.680063969E+01  3.885743408E+02
1.680792627E+01  3.886275635E+02
1.681521285E+01  3.886573792E+02
1.682249943E+01  3.887018738E+02
1.682978602E+01  3.888750610E+02
1.683707260E+01  3.886410522E+02
1.684435918E+01  3.882152710E+02
1.685164576E+01  3.875394287E+02
1.685893235E+01  3.872894592E+02
1.686621893E+01  3.868664551E+02
1.687350551E+01  3.865421448E+02
1.688079210E+01  3.860563354E+02
1.688807868E+01  3.855862122E+02
1.689536526E+01  3.852748108E+02
1.690265184E+01  3.849022217E+02
1.690993843E+01  3.847447205E+02
1.691722501E+01  3.846631470E+02
1.692451159E+01  3.849664612E+02
1.693179818E+01  3.850482788E+02
1.693908476E+01  3.845627441E+02
1.694637134E+01  3.839755554E+02
1.695365792E+01  3.838166504E+02
1.696094451E+01  3.836365967E+02
1.696823109E+01  3.834029541E+02
1.697551767E+01  3.833350220E+02
1.698280425E+01  3.830141296E+02
1.699009084E+01  3.824793701E+02
1.699737742E+01  3.819444580E+02
1.700466400E+01  3.823686523E+02
1.701195059E+01  3.823828430E+02
1.701923717E+01  3.826462097E+02
1.702652375E+01  3.829561462E+02
1.703381033E+01  3.832233887E+02
1.704109692E+01  3.831850586E+02
1.704838350E+01  3.828118591E+02
1.705567008E+01  3.824178162E+02
