Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
8.5,21.75,1,53,2.388164050627383,4.466595423176402,0.10717441642405683,4132.797710525842,26.078838152848732
8.5,22.0,1,54,2.617278524782376,4.694201601705453,0.0956460576028061,4121.157116526502,26.85046347212024
8.5,22.25,1,55,2.8576721702762558,4.933143868389464,0.08487531903796237,4109.251992947637,27.5898528133987
8.5,22.5,1,56,3.100433453653091,5.174507527727165,0.0752263459830605,4097.398711725063,28.266423014876814
8.5,22.75,1,57,3.359899840489529,5.432627113216801,0.06611804614457968,4085.5634799126738,28.968291277592108
8.5,23.0,1,58,3.6902183154042367,5.761646886832808,0.05608855805936615,4071.9585392096756,29.847571299672474
8.5,23.25,1,59,4.089861147147246,6.160036585743738,0.045958415929940745,4056.719502423743,30.854654774843134
8.5,23.5,1,60,4.536003090543206,6.604968607784585,0.036791652127847546,4040.5408869166286,31.887611372580142
8.5,23.75,1,61,4.969641307898649,7.03743791806814,0.029637377554597482,4025.186298628592,32.79756244707275
8.5,24.0,1,62,5.395133577785917,7.461800244452584,0.023971249068723114,4009.9159585030293,33.57226160571963
8.5,24.25,1,63,5.7663623269069815,7.831936097398785,0.01992125456378037,3996.0771772174,34.143532879347724
8.5,24.5,1,64,6.097106796998355,8.161622926030612,0.016893751434688443,3983.0399692514347,34.54985736185136
8.5,24.75,1,65,6.413147049383222,8.476639112875286,0.014431823342205245,3970.2950560448144,34.871107345466456
8.5,25.0,1,66,6.8425759068593175,8.905075906859317,0.011648964891537644,3955.5795125474124,35.41540997973821
8.75,9.5,1,3,0.7850748977274823,6.785074897727482,0.03362325128307756,4488.317261628192,82.1754025628329
8.75,9.75,1,4,0.8860183569156262,4.886018356915626,0.08689896313736957,4436.15155055939,73.51729489973648
8.75,10.0,1,5,0.8057434867498482,4.139076820083181,0.1262440412397415,4408.101968547087,61.58673607350863
8.75,10.25,1,6,0.6872652409132312,3.687265240913231,0.15824154928021736,4394.6653147183515,51.51335924977488
8.75,10.5,1,7,0.5929617240797251,3.3929617240797247,0.1833275451117509,4386.020369017141,43.87033873085806
8.75,10.75,1,8,0.5386054170930631,3.2052720837597297,0.20136501116273098,4375.843086337302,38.54363237467372
8.75,11.0,1,9,0.5165843618130517,3.0880129332416226,0.21352390900301646,4364.949348647273,35.43621810793502
8.75,11.25,1,10,0.5037008550179041,3.003700855017904,0.22271765573447597,4354.840881639495,33.10497661188539
8.75,11.5,1,11,0.5080549968203146,2.9524994412647594,0.2284929961288831,4343.463211200795,31.38839860341599
8.75,11.75,1,12,0.5012849942451552,2.901284994245155,0.23441962576389475,4334.487278877091,29.647189542277598
8.75,12.0,1,13,0.45952233243440266,2.823158696070766,0.2437580002668073,4334.624171466466,27.221466836120538
8.75,12.25,1,14,0.472472881708607,2.8058062150419407,0.24588210459977644,4343.011403666257,26.626254246737755
8.75,12.5,1,15,0.475060652910431,2.782752960602739,0.24873269323430025,4349.680369373352,25.909583581602462
8.75,12.75,1,16,0.4434852714386443,2.72919955715293,0.2554829052615731,4349.318714444231,24.20996251406
8.75,13.0,1,17,0.44868806073586837,2.715354727402535,0.25725759942303134,4342.425899142463,23.505890471174336
8.75,13.25,1,18,0.4591614927637866,2.7091614927637866,0.25805546246163574,4335.562190774031,23.04148283511562
8.75,13.5,1,19,0.45503105747503564,2.6903251751220947,0.2604973507877785,4330.270926642131,22.204230808938917
8.75,13.75,1,20,0.4431961915972926,2.665418413819515,0.26376170740548277,4326.503340363713,21.2807996718047
8.75,14.0,1,21,0.4325001708414896,2.643026486630963,0.2667313669588771,4322.986982254533,20.460163269961026
8.75,14.25,1,22,0.4240724329574587,2.6240724329574587,0.2692712033210478,4319.4949874557315,19.754065663426182
8.75,14.5,1,23,0.41308992746735845,2.603566117943549,0.2720462857480416,4316.603306397809,19.004887830609235
8.75,14.75,1,24,0.39535754794969497,2.577175729767877,0.2756597772204732,4317.053053696676,18.17787378984684
8.75,15.0,1,25,0.39368766419222667,2.567600707670487,0.276982665594205,4320.446955579913,17.784140366836468
8.75,15.25,1,26,0.38113053243014344,2.54779719909681,0.2797389031647096,4321.984107582305,17.172560590524267
8.75,15.5,1,27,0.3827159238086511,2.542715923808651,0.2804505219525616,4318.241738453896,16.835453702414092
8.75,15.75,1,28,0.43064165297846085,2.5844878068246144,0.27465379453051886,4310.649161783766,17.439021828808293
8.75,16.0,1,29,0.4971459177425511,2.645294065890699,0.26642912107506056,4301.848585098308,18.28362970661174
8.75,16.25,1,30,0.556721672143806,2.6995788150009488,0.2592948604493113,4293.518588219364,18.894123912925416
8.75,16.5,1,31,0.5944614583307807,2.7323924928135392,0.25507536042480033,4286.465763403335,19.070387310861573
8.75,16.75,1,32,0.61433402450576,2.7476673578390933,0.2531346599916494,4280.825662640706,18.96558375556677
8.75,17.0,1,33,0.6315114412212068,2.760543699285723,0.25151017081522115,4275.891200679636,18.882286689932073
8.75,17.25,1,34,0.6509517615146879,2.775951761514688,0.2495799733311517,4270.8627983093465,18.830490966994034
8.75,17.5,1,35,0.6773304796284604,2.7985426008405816,0.24677672453336766,4265.147200350191,18.83244218333545
8.75,17.75,1,36,0.7195470147815389,2.8371940736050685,0.24205337076188357,4258.688607593924,19.048295749261513
8.75,18.0,1,37,0.7852574904228748,2.899543204708589,0.23462386951405292,4250.961697447396,19.51347899985511
8.75,18.25,1,38,0.8301929435592011,2.9413040546703124,0.22977561634993177,4244.28615641714,19.683797034512796
8.75,18.5,1,39,0.8530047275850507,2.961112835693159,0.22751106194331452,4238.996144083704,19.596736488568443
8.75,18.75,1,40,0.8965912141606197,3.0018543720553565,0.2229233728615423,4232.515487520757,19.720670303905546
8.75,19.0,1,41,0.9692712185233983,3.071835321087501,0.21525806667299896,4225.136506489673,20.16322983003908
8.75,19.25,1,42,1.0578892083885858,3.157889208388586,0.20619259821371883,4217.099028340577,20.709368516843526
8.75,19.5,1,43,1.1369078561302965,3.2344688317400525,0.1984467620930037,4209.283869436824,21.096141952116927
8.75,19.75,1,44,1.1975578788667995,3.292795974104895,0.1927429222509249,4202.416208512023,21.30038071215048
8.75,20.0,1,45,1.2575600319191709,3.3505832877331247,0.18725356016533562,4195.380737062908,21.452707459045534
8.75,20.25,1,46,1.3236374333286935,3.4145465242377844,0.1813596392143767,4188.3349421554,21.65340807300134
8.75,20.5,1,47,1.4038435945881766,3.4927324834770657,0.17440654461686075,4180.572032414709,21.918160899470625
8.75,20.75,1,48,1.4955791708780477,3.5825356926171783,0.16674862396430323,4172.633769150351,22.255531419577938
8.75,21.0,1,49,1.6332936874129353,3.718400070391659,0.1557972128174079,4163.3883253621225,22.884357083244222
8.75,21.25,1,50,1.8313646892806743,3.9146980226140076,0.14123233039813976,4152.310270446862,23.81976389387638
8.75,21.5,1,51,2.066784065940468,4.148416719001692,0.12565586239928633,4139.727135199186,24.824568756627034
8.75,21.75,1,52,2.288119042710918,4.3681190427109176,0.11258356631965792,4127.993298415298,25.664485288531225
8.75,22.0,1,53,2.515965046471673,4.5943964190206925,0.10054014188288825,4116.3898750793,26.463012084391632
8.75,22.25,1,54,2.754983448921145,4.8319065258442215,0.08928218894271835,4104.523184102003,27.22625513142209
8.75,22.5,1,55,2.9963026901511736,5.071774388264381,0.07919142991725135,4092.7093376723824,27.923269407814253
8.75,22.75,1,56,3.254502065790967,5.328576139865041,0.06964892104793492,4080.9078798392507,28.645096541384525
8.75,23.0,1,57,3.583473197186032,5.656200469913305,0.059125070785283916,4067.3352705109246,29.547083583058072
8.75,23.25,1,58,3.9816645696441886,6.053093141072759,0.04848278121664801,4052.128692296537,30.57786345548876
8.75,23.5,1,59,4.426251565097225,6.496427003693716,0.038843539794674954,4035.983774617689,31.633037477900373
8.75,23.75,1,60,4.858424256048234,6.927389773289613,0.03131384688894298,4020.661381445776,32.561228744727835
8.75,24.0,1,61,5.282131442090244,7.3499280522597354,0.025350317455349918,4005.42905578338,33.35001818795698
8.75,24.25,1,62,5.651487844316398,7.718154510983064,0.02108744887591748,3991.630182894054,33.930902861915484
8.75,24.5,1,63,5.980117290443016,8.04569106093482,0.017901951844865944,3978.6378958978657,34.343392178275714
8.75,24.75,1,64,6.293887696566435,8.358403825598694,0.015310721983240025,3965.941231622947,34.66912490505794
8.75,25.0,1,65,6.7212568734471905,8.784748936939254,0.012371319010535278,3951.269452253104,35.22160128864364
9.0,9.75,1,3,0.42079930784557085,6.420799307845571,0.04034048781574221,4382.552999669716,56.85443236299309
9.0,10.0,1,4,0.33703036004305503,4.337030360043055,0.11434727604298404,4363.7538511468565,43.43044450214289
9.0,10.25,1,5,0.2613044280681437,3.5946377614014766,0.16574266890958814,4357.470662274009,34.06049767739262
9.0,10.5,1,6,0.21138654291248876,3.211386542912489,0.2007503321811034,4354.419537403504,27.75819311316625
9.0,10.75,1,7,0.18605658078783083,2.9860565807878308,0.2246911940440485,4348.431046412731,23.788051472508005
9.0,11.0,1,8,0.18463461729018027,2.851301283956847,0.24035202920279677,4340.10858307192,22.11170709093992
9.0,11.25,1,9,0.18888266568490636,2.760311237113478,0.2515394058145208,4332.011900847926,21.06032767876406
9.0,11.5,1,10,0.20474784927941866,2.7047478492794186,0.2586255737024532,4322.493207005091,20.612112963436008
9.0,11.75,1,11,0.21021782976417622,2.6546622742086203,0.26518405760093977,4315.088411553076,19.79350182971075
9.0,12.0,1,12,0.1929524840150891,2.592952484015089,0.27349382310303677,4316.881100552818,18.139932578460293
9.0,12.25,1,13,0.2454333825372441,2.6090697461736077,0.27129869402746365,4327.014269864693,19.695820110054736
9.0,12.5,1,14,0.2772298089143242,2.6105631422476576,0.27109619143873753,4334.9959945967175,20.28231794306661
9.0,12.75,1,15,0.2576975855805885,2.5653898932728962,0.2772890135150984,4335.612345258707,18.880721961377848
9.0,13.0,1,16,0.2666652845138152,2.552379570228101,0.2790987031162467,4329.396636283707,18.509972005604517
9.0,13.25,1,17,0.2805370490047008,2.547203715671367,0.2798219256834625,4323.081813081626,18.37244006581926
9.0,13.5,1,18,0.28040861343861795,2.530408613438618,0.2821816386459761,4318.404822003293,17.758273471645772
9.0,13.75,1,19,0.2734252903820476,2.5087194080291066,0.28525843959564223,4315.202177842837,17.01102548046691
9.0,14.0,1,20,0.26733949055084,2.4895617127730625,0.28800401545637466,4312.1836564223995,16.355346321803392
9.0,14.25,1,21,0.263132797528138,2.473659113317612,0.290303150147376,4309.129468794344,15.807927108808993
9.0,14.5,1,22,0.25645641731143326,2.4564564173114336,0.29281091820001537,4306.6818030807935,15.200377811761976
9.0,14.75,1,23,0.24572613088820622,2.436202321364397,0.2957912941493899,4307.594897723134,14.537418496096816
9.0,15.0,1,24,0.2539882748817699,2.4358064566999515,0.295849846604613,4311.460505807265,14.482148345288385
9.0,15.25,1,25,0.24831102578655387,2.4222240692648147,0.29786585803805804,4313.379142587525,14.045665399037388
9.0,15.5,1,26,0.2520913284758162,2.418757995142483,0.298382518175565,4309.919071336743,13.837646630588646
9.0,15.75,1,27,0.30041882821059385,2.460418828210594,0.2922313739009105,4302.53691483571,14.742329485292911
9.0,16.0,1,28,0.36679543000818904,2.5206415838543426,0.28356304717145686,4293.929021301683,15.886103854440607
9.0,16.25,1,29,0.42622292840124176,2.57437107654939,0.27604661343313136,4285.790205104431,16.71388084450534
9.0,16.5,1,30,0.46399595259522003,2.606853095452363,0.2715995479415724,4278.951134604276,17.024934216482553
9.0,16.75,1,31,0.48436092669272157,2.62229196117548,0.2695110249437235,4273.526625483541,17.0091494677626
9.0,17.0,1,32,0.5023970789162016,2.635730412249535,0.2677061899195879,4268.762145726734,17.004555948358455
9.0,17.25,1,33,0.5225857835918437,2.6516180416563597,0.2655880059213508,4263.895057952471,17.02924754061415
9.0,17.5,1,34,0.5492965717124472,2.674296571712447,0.2625934432900021,4258.351461059485,17.1112478782088
9.0,17.75,1,35,0.5916467100070922,2.7128588312192132,0.2575788439598585,4252.0366228438015,17.421489770578464
9.0,18.0,1,36,0.6571058153829312,2.774752874206461,0.24972962731244228,4244.44068793562,17.99822176923071
9.0,18.25,1,37,0.7019139370256103,2.8161996513113245,0.24460763899523688,4237.907048107119,18.243534116615475
9.0,18.5,1,38,0.724960296900267,2.836071408011378,0.24218928139945958,4232.764284655605,18.20497447104308
9.0,18.75,1,39,0.7683897359903031,2.8764978440984112,0.23734300111110804,4226.418449368256,18.391524894382428
9.0,19.0,1,40,0.8409288170224645,2.9461919749172014,0.22921473956565377,4219.137603043027,18.915296347066043
9.0,19.25,1,41,0.9292424482183954,3.031806550782498,0.21960972716805635,4211.192145295134,19.543531569017613
9.0,19.5,1,42,1.0077954788305241,3.1077954788305244,0.21142229671579144,4203.478399196147,19.994691250852103
9.0,19.75,1,43,1.0681432271517022,3.165704202761458,0.20538847329740925,4196.71098729685,20.24642853070663
9.0,20.0,1,44,1.1276534936764233,3.2228915889145187,0.19959882648469357,4189.784187501437,20.441107509678073
9.0,20.25,1,45,1.1933131360345974,3.2863363918485513,0.19336644801819622,4182.83473859092,20.6838197396409
9.0,20.5,1,46,1.2728614084568945,3.3637704993659856,0.18602294555418744,4175.169953943325,20.992199412284155
9.0,20.75,1,47,1.3640052729084033,3.452894161797292,0.1779154074140994,4167.317972710199,21.37382223001809
9.0,21.0,1,48,1.5011325006718585,3.588089022410989,0.16628626112393152,4158.142494348412,22.05864550619843
9.0,21.25,1,49,1.6985074041367145,3.783613787115438,0.15079908462424305,4147.126324064082,23.06037322797467
9.0,21.5,1,50,1.9328085954162209,4.016141928749554,0.13424739305388025,4134.612019857787,24.128202468026323
9.0,21.75,1,51,2.1531677244896756,4.2348003775509,0.12034409408631956,4122.941655001581,25.01798059448075
9.0,22.0,1,52,2.380112221395252,4.460112221395252,0.10752239680983405,4111.396919932216,25.860402808537515
9.0,22.25,1,53,2.618120119800612,4.696551492349631,0.09553374470852495,4099.589364683257,26.66270370910209
9.0,22.5,1,54,2.858369047570591,4.935292124493667,0.08478420102182183,4087.8343933539786,27.393541642122166
9.0,22.75,1,55,3.1156829812332028,5.19115467934641,0.07460279248686556,4076.0846676515607,28.14753580887864
9.0,23.0,1,56,3.4436629496316398,5.517737023705714,0.06336342277576791,4062.5634498740997,29.084780127176526
9.0,23.25,1,57,3.840747130867057,5.913474403594329,0.051988267971049815,4047.4091043951694,30.15161440170278
9.0,23.5,1,58,4.28413070318697,6.355559274615541,0.04167809294310511,4031.3173905102944,31.240461364864927
9.0,23.75,1,59,4.715221952072075,6.7853973906685665,0.033617830089565925,4016.044448683319,32.19655739069322
9.0,24.0,1,60,5.137540804208883,7.206506321450262,0.02723497841412952,4000.866366133755,33.00789630439795
9.0,24.25,1,61,5.505444115920198,7.573240726089689,0.022672095970529,3987.121333236218,33.605348221059124
9.0,24.5,1,62,5.832387131476756,7.899053798143423,0.019263813347847526,3974.1864877081034,34.029992768176314
9.0,24.75,1,63,6.144322402857589,8.209896173349392,0.016490874912294895,3961.5496792130484,34.36564807898741
9.0,25.0,1,64,6.570078402568765,8.634594531601023,0.013335878212645157,3946.933975269531,34.93221225006359
9.25,10.0,1,3,0.04572899480249883,6.045728994802499,0.04866162742322718,4328.938127524114,17.781951730064325
9.25,10.25,1,4,0.03071520330656297,4.030715203306563,0.1332727362927096,4330.0141805991925,12.675244148192263
9.25,10.5,1,5,0.024094843222469273,3.3574281765558025,0.1866137906770742,4332.141534604815,10.013831260429523
9.25,10.75,1,6,0.02098675592349507,3.020986755923495,0.22080101272745528,4329.576891208356,8.43831849003696
9.25,11.0,1,7,0.03194506459972154,2.8319450645997213,0.24268947528780646,4323.109299462769,9.642582356830912
9.25,11.25,1,8,0.04532625037105932,2.7119929170377257,0.2576903886920754,4316.401061241149,10.755871577710717
9.25,11.5,1,9,0.06653651994233742,2.6379650913709085,0.2674072382493161,4308.112662868298,12.18875729273541
9.25,11.75,1,10,0.07755248805562001,2.57755248805562,0.27560785355846157,4301.769860716567,12.423009333678126
9.25,12.0,1,11,0.07516697398943498,2.51961141843388,0.28370914321685886,4304.874271515254,11.665902974119547
9.25,12.25,1,12,0.15626371057793628,2.556263710577936,0.2785571998379458,4316.512702198472,16.156707492867522
9.25,12.5,1,13,0.20711268126374086,2.5707490449001047,0.2765469911776439,4325.596030440148,17.9913141364888
9.25,12.75,1,14,0.19237830650798785,2.5257116398413215,0.282845117279618,4326.911211567058,16.71173938825728
9.25,13.0,1,15,0.20126567935740042,2.5089579870497083,0.285224413285605,4321.058995285236,16.444638058434073
9.25,13.25,1,16,0.21510823497611192,2.5008225206903973,0.28638699302421583,4315.026559568976,16.428081969632007
9.25,13.5,1,17,0.2153291444751067,2.4819958111417733,0.2890955838545752,4310.7103384619095,15.868573234948638
9.25,13.75,1,18,0.2093522296474221,2.459352229647422,0.29238726224654543,4307.858491595072,15.160798116646223
9.25,14.0,1,19,0.20430172275924272,2.4395958404063016,0.29528983300462164,4305.148274820721,14.547679858941105
9.25,14.25,1,20,0.20104992411796627,2.4232721463401887,0.2977098057416647,4302.361961030007,14.046864937764637
9.25,14.5,1,21,0.19551562373160755,2.4060419395210815,0.3002856863111024,4300.195101953579,13.480504889831362
9.25,14.75,1,22,0.18790093109225822,2.3879009310922585,0.3030218191873393,4301.43903759631,12.902745889186253
9.25,15.0,1,23,0.2017352818656132,2.3922114723418035,0.3023694284536118,4305.669065088548,13.09218149355936
9.25,15.25,1,24,0.19931309366999794,2.3811312754881797,0.3040492336952155,4307.86645385188,12.757610746891782
9.25,15.5,1,25,0.20334677625391825,2.377259819732179,0.30463836028358754,4304.563239722695,12.591971461663823
9.25,15.75,1,26,0.25139381981419495,2.4180604864808615,0.2984865985191973,4297.255733133423,13.65518360335706
9.25,16.0,1,27,0.317354305961388,2.4773543059613883,0.2897672823010991,4288.705963626214,14.952954143493645
9.25,16.25,1,28,0.3762266624248046,2.5300728162709585,0.2822290205210511,4280.634578878657,15.881303782702096
9.25,16.5,1,29,0.4133054703658136,2.561453618513962,0.2778352937884882,4273.893881794228,16.241793348466942
9.25,16.75,1,30,0.4331213853615127,2.5759785282186556,0.27582483677410596,4268.582936115927,16.250478487927325
9.25,17.0,1,31,0.45086313164113434,2.588794166123893,0.2740630517853007,4263.906842039001,16.26908845381759
9.25,17.25,1,32,0.47073922693050324,2.6040725602638366,0.2719774065931495,4259.123347998555,16.317379899968028
9.25,17.5,1,33,0.49694512848287165,2.6259773865473877,0.26901485085260163,4253.668934208228,16.425215559371047
9.25,17.75,1,34,0.5388102706622968,2.663810270662297,0.26397387598586447,4247.421033671524,16.772571934280506
9.25,18.0,1,35,0.6037200453633715,2.724932166575493,0.25602860990956233,4239.878539587786,17.39829901156003
9.25,18.25,1,36,0.6478845968103052,2.7655316556338345,0.2508836914762751,4233.414520032847,17.670608965651653
9.25,18.5,1,37,0.6703835652246727,2.784669279510387,0.2484944817932994,4228.354145686739,17.64421887102079
9.25,18.75,1,38,0.7131596913707503,2.8242708024818612,0.24362249552679507,4222.077754742419,17.8525727528372
9.25,19.0,1,39,0.7852738918194607,2.893381999927569,0.2353477668147374,4214.837287136278,18.41255028420377
9.25,19.25,1,40,0.8731446561409905,2.978407814035727,0.22555214456437622,4206.926982306502,19.07845289794099
9.25,19.5,1,41,0.9510510000255075,3.05361510258961,0.2172280509383091,4199.258403351787,19.55619716145139
9.25,19.75,1,42,1.0107415891371514,3.1107415891371515,0.21111108928122033,4192.540714103275,19.824892776489026
9.25,20.0,1,43,1.0694505252186122,3.1670115008283686,0.20525426518763462,4185.670962801997,20.033411983901782
9.25,20.25,1,44,1.1343998224551053,3.2296379176932004,0.1989266810968037,4178.7707233830415,20.291051057763447
9.25,20.5,1,45,1.2131371861515914,3.3061604419655453,0.19145926258962245,4171.155669615318,20.615702851051726
9.25,20.75,1,46,1.3035753213738737,3.3944844122829645,0.18318802288556701,4163.345390366402,21.01520455877845
9.25,21.0,1,47,1.4402371636840805,3.5291260525729693,0.17126160695683518,4154.196781405652,21.726865735420805
9.25,21.25,1,48,1.6373490706929086,3.724305592432039,0.15533785939453792,4143.1979191965665,22.76309513823883
9.25,21.5,1,49,1.8711924820512138,3.9562988650299373,0.13832498031400167,4130.704542265647,23.86321883992619
9.25,21.75,1,50,2.0910694258727247,4.174402759206058,0.12403377398667473,4119.055268988096,24.777541820962306
9.25,22.0,1,51,2.3175659154990713,4.399198568560296,0.11084756782688995,4107.530041388998,25.641343383447175
9.25,22.25,1,52,2.5550377385267913,4.635037738526791,0.09851771795510035,4095.743503659172,26.462183607093056
9.25,22.5,1,53,2.7946617483808023,4.873093120929822,0.08746237654197642,4084.0111112080644,27.208468136990845
9.25,22.75,1,54,3.051520846492298,5.128443923415375,0.07697905079771515,4072.2797877915286,27.97762612072149
9.25,23.0,1,55,3.379191294001263,5.4546629921144705,0.06539356001689398,4058.7748894749743,28.932524413648
9.25,23.25,1,56,3.776066297561988,5.850140371636062,0.05366092554460321,4043.636416325161,30.017899957440868
9.25,23.5,1,57,4.2192469762003615,6.291974248927634,0.04302443260814262,4027.5617352281765,31.12397329334275
9.25,23.75,1,58,4.650104791858002,6.721533363286573,0.034708638265427874,4012.3058604541598,32.09385273827838
9.25,24.0,1,59,5.071832165409289,7.14200760400578,0.028127604958416538,3997.1505182050005,32.91522533876721
9.25,24.25,1,60,5.438849093996491,7.50781461123787,0.02342603412504261,3983.431282898702,33.518779815673774
9.25,24.5,1,61,5.764536472153952,7.832333082323443,0.019917300737324672,3970.527437239076,33.94645238249881
9.25,24.75,1,62,6.07500961757035,8.141676284237017,0.01706308122550791,3957.9250314680203,34.283669996050776
9.25,25.0,1,63,6.499780667898981,8.565354438390784,0.013805651810243173,3943.3392518790083,34.855250524725044
9.5,10.25,1,3,0.007974601201583513,6.0079746012015836,0.049588947606251266,4318.383042606648,7.474707200789916
9.5,10.5,1,4,0.011232706110100792,4.011232706110101,0.13457732298372885,4324.024865056099,7.652042455940276
9.5,10.75,1,5,0.008776927692296961,3.3421102610256304,0.18804854516676486,4322.7502759860245,5.969651809514257
9.5,11.0,1,6,0.01921320404925052,3.0192132040492505,0.2209969005939207,4316.350590642682,8.068590396383115
9.5,11.25,1,7,0.03175794649696123,2.8317579464969613,0.24271218214709384,4309.645060285923,9.617438762381804
9.5,11.5,1,8,0.05155818913071534,2.718224855797382,0.25688868302525386,4301.299622389263,11.361576192283632
9.5,11.75,1,9,0.061057304134100356,2.632485875562672,0.2681408336558992,4295.100032071437,11.596112546630073
9.5,12.0,1,10,0.06269469590225098,2.562694695902251,0.2776629397198085,4299.162308161785,11.154633335964467
9.5,12.25,1,11,0.15986190488350888,2.6043063493279535,0.2719456157795977,4312.306315139731,17.04599668885085
9.5,12.5,1,12,0.2188100499140555,2.6188100499140554,0.2699806403513182,4322.427007447994,19.234927947683616
9.5,12.75,1,13,0.2023452663291894,2.5659816299655533,0.2772069846086914,4324.084057035676,17.775687072677965
9.5,13.0,1,14,0.20930090326059267,2.5426342365939263,0.28046197679749185,4318.04955313812,17.343684231621904
9.5,13.25,1,15,0.2215345951597724,2.5292269028520797,0.28234841642674874,4311.8389418644065,17.202688949016856
9.5,13.5,1,16,0.21985877835949022,2.5055730640737757,0.28570755335317094,4307.492979039265,16.509095502514946
9.5,13.75,1,17,0.2122557323655628,2.4789223990322293,0.2895401803082319,4304.688730992502,15.688513241832892
9.5,14.0,1,18,0.2058279810225588,2.455827981022559,0.29290293915997373,4302.023815041595,14.982723064359636
9.5,14.25,1,19,0.20138505373752938,2.436679171384588,0.2957207785137758,4299.270913279798,14.405202298093117
9.5,14.5,1,20,0.19483986302184828,2.4170620852440705,0.29863564041156815,4297.173246654878,13.770809720036874
9.5,14.75,1,21,0.1873007623664646,2.397827078155938,0.3015216254822047,4298.62059659808,13.167835113400784
9.5,15.0,1,22,0.2030760751142968,2.403076075114297,0.3007313199661342,4303.152816027546,13.414614972787016
9.5,15.25,1,23,0.20107554116243004,2.3915517316386206,0.30246918761617675,4305.5426773710815,13.075138696497364
9.5,15.5,1,24,0.2043811611791816,2.3861993429973634,0.30327973804970915,4302.218753541817,12.869377199722607
9.5,15.75,1,25,0.2524620573797213,2.426375100857982,0.29724827386898706,4294.757444737228,13.936863165721675
9.5,16.0,1,26,0.3185888944322569,2.4852555610989233,0.28862477797761776,4286.03516517639,15.244443438852407
9.5,16.25,1,27,0.37722187722307077,2.537221877223071,0.28122198519746155,4277.826691095583,16.167000664381323
9.5,16.5,1,28,0.41348582445571824,2.567331978301872,0.27701988478304246,4271.009750175642,16.502485243784044
9.5,16.75,1,29,0.43226175105979303,2.5804098992079414,0.27521437223266226,4265.670085978635,16.479562239852243
9.5,17.0,1,30,0.44908619833749686,2.5919433411946398,0.27363185508761567,4260.968480484857,16.47294473168579
9.5,17.25,1,31,0.4680694978907052,2.606000532373464,0.27171535049547463,4256.1605723939365,16.498666609768197
9.5,17.5,1,32,0.49333799895586916,2.6266713322892024,0.2689215261889841,4250.681059704676,16.58505655553937
9.5,17.75,1,33,0.5344362544554186,2.663468512519935,0.2640189874508018,4244.388353445381,16.91971669600259
9.5,18.0,1,34,0.5987286504478054,2.7237286504478053,0.256182723555064,4236.7814242617615,17.54057816499815
9.5,18.25,1,35,0.6419533315518187,2.76316545276394,0.2511806879855208,4230.285810385958,17.798557782286576
9.5,18.5,1,36,0.663373922292885,2.7810209811164146,0.2489481864894374,4225.225618309201,17.752569605214582
9.5,18.75,1,37,0.7051537862046819,2.8194395004903963,0.24421171383707063,4218.93072117493,17.947440644098783
9.5,19.0,1,38,0.7766296691975729,2.887740780308684,0.2360125281098326,4211.644755905002,18.50548062480962
9.5,19.25,1,39,0.8639037988059554,2.972011906914063,0.22627460442907688,4203.683514207661,19.171813861916636
9.5,19.5,1,40,0.9409354979022734,3.04619865579701,0.21803507646983142,4195.979537103597,19.644214717030778
9.5,19.75,1,41,0.9996006585953626,3.1021647611594654,0.21201836502625515,4189.243218896222,19.90370187064979
9.5,20.0,1,42,1.0571403733652465,3.1571403733652468,0.2062698147879834,4182.363503961309,20.101349220405154
9.5,20.25,1,43,1.121001877983399,3.218562853593155,0.20003129957640778,4175.45035501159,20.35058484760078
9.5,20.5,1,44,1.1986017555107074,3.2938398507488027,0.19264234858242585,4167.821167450559,20.66797407360246
9.5,20.75,1,45,1.2880040461228153,3.381027301936769,0.18442476969820537,4159.992290983948,21.06288707632361
9.5,21.0,1,46,1.4239591831318577,3.5148682740409485,0.17248687419647496,4150.806966153263,21.77733154141653
9.5,21.25,1,47,1.6206638268142528,3.709552715703142,0.15648793606003464,4139.755546822335,22.822445820108392
9.5,21.5,1,48,1.8539253828136517,3.940881904552782,0.13939537595277154,4127.209193680367,23.92992519394648
9.5,21.75,1,49,2.0730613819517,4.158167764930423,0.12504471539778844,4115.516870264484,24.847971481146715
9.5,22.0,1,50,2.2987772239840565,4.3821105573173895,0.11179870755502379,4103.952020697745,25.714518196690406
9.5,22.25,1,51,2.535325061638758,4.616957714699983,0.0994123569801996,4092.129944971898,26.536667818496795
9.5,22.5,1,52,2.7738692595412915,4.853869259541291,0.08830711210982578,4080.367466598248,27.28269628910581
9.5,22.75,1,53,3.0297647627656983,5.108196135314717,0.0777623368142928,4068.6053410982186,28.05256691407565
9.5,23.0,1,54,3.3565964381630957,5.433519515086172,0.06608855079150681,4055.0638596037343,29.01024087333972
9.5,23.25,1,55,3.7526734097861993,5.828145107899407,0.054254325666639715,4039.8861162798876,30.09926782263298
9.5,23.5,1,56,4.194965106287807,6.269039180361881,0.04352065655870522,4023.7742418157563,31.20833684357209
9.5,23.75,1,57,4.624801461852289,6.697528734579561,0.03512773227061259,4008.487739930988,32.179544831229826
9.5,24.0,1,58,5.045052662588846,7.116481234017417,0.028488903539677906,3993.311340366057,32.99941355420501
9.5,24.25,1,59,5.410240118652315,7.480415557248806,0.023749168049152496,3979.581267826198,33.59905705679197
