2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.55244965,472.0951233,472.54102499423266,-0.4459016942326457,472.46162885546073,0.0793961387719375,3.350707883066389e-24
25.55973595,472.54394529999996,472.57642452115005,-0.032479221150083504,472.49797775706475,0.07844676408528202,2.0821349885213907e-24
25.56702225,472.21569819999996,472.61186746992604,-0.3961692699260766,472.5343455018269,0.07752196809911047,1.2912778735418038e-24
25.57430854,472.1010437,472.64735268676367,-0.5463089867636768,472.5707317297206,0.07662095704307322,7.992311503836848e-25
25.58159484,472.34725949999995,472.68287920785525,-0.33561970785530093,472.6071362305556,0.07574297729960836,4.937093613547449e-25
25.58888114,473.0708313,472.71844596290606,0.35238533709394915,472.64355864433765,0.0748873185684275,3.0438619465809095e-25
25.59616744,473.3574829,472.7540519662182,0.6034309337817945,472.6799986609958,0.07405330522240251,1.8730368191177886e-25
25.60345374,473.5768433,472.7896962648541,0.7871470351458925,472.716455970462,0.07324029439210435,1.1504212079331944e-25
25.61074004,473.64660639999994,472.8253779358836,0.8212284641163592,472.75293026266354,0.07244767322006108,7.053288174986403e-26
25.61802634,474.01770020000004,472.8610960840095,1.1566041159905467,472.7894212275364,0.07167485647307265,4.3172554574337803e-26
25.62531264,474.3140563999999,472.8968498394628,1.4172065605371245,472.8259285550048,0.07092128445797642,2.638753338152159e-26
25.63259894,473.88821409999997,472.93263835619564,0.9555757438043315,472.862451935001,0.07018642119462817,1.611082777719109e-26
25.63988524,473.3503418000001,472.96846081026393,0.38188098973614615,472.8989910574569,0.06946975280703163,9.831394430165029e-27
25.64717154,472.9606323,473.00431639840224,-0.0436840984022524,472.9355456123026,0.06877078609965953,6.002031280800181e-27
25.65445784,472.8365173,473.04020433675794,-0.20368703675791267,472.97211528946673,0.06808904729120288,3.671363143162542e-27
25.66174414,472.8337097,473.07612385976455,-0.24241415976456437,473.00869977888215,0.06742408088240008,2.255583751911941e-27
25.66903044,472.81436160000004,473.11207421911405,-0.2977126191140087,473.0452987704757,0.0667754486383152,1.3971750178074256e-27
25.67631674,472.8734436000001,473.1480546828488,-0.2746110828487076,473.0819119541802,0.06614272866859398,8.776427869840211e-28
25.68360304,473.11322019999994,473.1840645345176,-0.07084433451763061,473.1185390199257,0.06552551459187135,5.637287329836026e-28
25.69088934,473.476593,473.2201030724155,0.2564899275844823,473.15517965764275,0.06492341477273315,3.743252026162526e-28
25.69817564,473.45224,473.256169608882,0.1960703911180417,473.19183355726045,0.06433605162150235,2.6016674064261045e-28
25.70546194,473.444519,473.29226346965805,0.15225553034196082,473.22850040870935,0.06376306094868843,1.913901276695165e-28
25.71274824,473.2212524,473.3283839932913,-0.1071315932912853,473.26517990192406,0.06320409136723605,1.49930089817704e-28
25.72003454,472.9474791999999,473.36453053056505,-0.4170513305651298,473.30187172682827,0.06265880373680911,1.248805961529279e-28
25.72732084,472.8831482,473.40070244400096,-0.5175542440009622,473.3385755733557,0.06212687064524811,1.0967106557929619e-28
25.73460714,473.1411438,473.4368991073599,-0.2957553073599115,473.3752911314368,0.06160797592309665,1.0035095646151072e-28
25.74189344,473.2344971,473.4731199051895,-0.2386228051894932,473.41201809100176,0.06110181418772122,9.454984094303452e-29
25.74917974,473.36297609999997,473.5093642323937,-0.1463881323937244,473.44875614197963,0.06060809041406884,9.084828134051833e-29
25.75646604,473.747345,473.54563149383324,0.20171350616675454,473.4855049743037,0.06012651952954558,8.839801755281613e-29
25.76375234,473.328949,473.58192110393213,-0.2529721039321089,473.5222642779013,0.05965682603085103,8.669314245366261e-29
25.77103864,473.4048462,473.6182324863243,-0.2133862863242939,473.5590337427034,0.059198743620911945,8.543252788819448e-29
25.77832494,473.57385250000004,473.65456507350433,-0.08071257350428596,473.59581305864003,0.05875201486430181,8.443728350681792e-29
25.78561124,474.08920290000003,473.6909183065024,0.39828459349763534,473.6326019156427,0.05831639085974286,8.360133642879449e-29
25.79289754,473.61294560000005,473.7272916345721,-0.11434603457206549,473.66940000364366,0.05789163092846002,8.286190270211726e-29
25.80018384,472.9380798,473.7636845148867,-0.8256047148866514,473.7062070125694,0.05747750231729994,8.218188053045125e-29
25.80747014,472.58953859999997,473.8000964122683,-1.2105578122683482,473.7430226323527,0.0570737799156545,8.153937369552541e-29
25.81475644,473.03509519999994,473.8365267989071,-0.8014315989071292,473.77984655292175,0.056680245985323244,8.092147053981249e-29
25.82204274,473.9436035,473.8729751541115,0.07062834588850819,473.81667846420896,0.056296689902543856,8.032055753449523e-29
25.82932904,474.26101680000005,473.9094409640554,0.3515758359446295,473.8535180561439,0.05592290791148869,7.973213928888658e-29
25.83661534,474.1496277,473.94592372154665,0.20370397845334764,473.89036501865803,0.05555870288859078,7.915355205693716e-29
25.84390164,473.37323,473.9824229257958,-0.60919292579581,473.92721904167865,0.055203884117116395,7.85832060905894e-29
25.85118794,473.0764465,474.0189380822109,-0.9424915822109483,473.9640798151395,0.05485826707144785,7.802014035857108e-29
25.85847424,472.72451780000006,474.0554687021793,-1.3309509021792678,474.00094702896877,0.054521673210584605,7.746376138170971e-29
25.86576054,472.6506041999999,474.0920143028779,-1.441410102877967,474.0378203730975,0.05419392978040081,7.691369036607486e-29
25.87304684,472.8047485,474.12857440707944,-1.3238259070794243,474.0746995374552,0.0538748696242357,7.636967390501473e-29
25.88033314,473.39657589999996,474.1651485429753,-0.7685726429753572,474.1115842119739,0.05356433100141782,7.583153191764494e-29
25.88761944,473.43725589999997,474.2017362439978,-0.7644803439978318,474.14847408658443,0.053262157413350886,7.529912735400808e-29
25.89490574,473.3675537,474.2383370486506,-0.8707833486506047,474.18536885121375,0.052968197436812164,7.477234859771993e-29
25.90219204,473.459259,474.27495050036106,-0.8156915003610834,474.2222681957969,0.05268230456413393,7.42510992603864e-29
25.90947834,473.861908,474.3115761473103,-0.4496681473102626,474.25917181026034,0.05240433704996117,7.373529227029542e-29
25.91676464,474.1255798,474.3482135423002,-0.22263374230016097,474.2960793845359,0.05213415776429037,7.322484645081833e-29
25.92405094,474.0549011,474.3848622426034,-0.3299611426033948,474.3329906085519,0.05187163405151641,7.271968453940426e-29
25.93133724,474.3813477,474.42152180983896,-0.04017410983897207,474.36990517224376,0.05161663759522579,7.221973203850889e-29
25.93862354,474.7727661,474.45819180982465,0.3145742901753579,474.40682276553616,0.05136904428848968,7.172491654607121e-29
25.94590984,474.6014404,474.49487181247264,0.10656858752736298,474.44374307836324,0.051128734109422314,7.123516736194595e-29
25.95319614,474.4923706,474.5315613916555,-0.03919079165547146,474.4806658006537,0.05089559100178507,7.075041525290912e-29
25.96048244,474.50332639999993,474.568260125098,-0.06493372509805795,474.5175906223376,0.05066950276042316,7.027059230869218e-29
25.96776874,474.2748718,474.6049675942668,-0.33009579426675373,474.55451723334545,0.05045036092133745,6.979563185026368e-29
25.97505504,474.13558960000006,474.6416833842654,-0.5060937842653175,474.59144532360915,0.05023806065620093,6.932546836813041e-29
25.98234134,473.98422239999996,474.6784070837299,-0.6941846837299295,474.62837458305876,0.05003250067114,6.886003747794384e-29
25.98962764,473.4598694,474.7151382847303,-1.2552688847302989,474.6653047016207,0.04983358310960937,6.839927588615227e-29
25.99691393,473.33996579999996,474.751876532264,-1.4119107322640616,474.70223531854526,0.0496412137187617,6.794312198446881e-29
26.00420023,473.9007568,474.7886215258446,-0.8878647258445653,474.7391662251316,0.04945530071297276,6.74915133271395e-29
26.01148653,474.74670410000004,474.82537281689474,-0.0786687168946969,474.77609706062276,0.04927575627195687,6.704439036439246e-29
26.01877283,474.94857790000003,474.862130010346,0.08644788965403905,474.8130275149524,0.049102495393568146,6.660169391079408e-29
26.02605913,474.6911926,474.89889271413443,-0.20770011413441125,474.8499572780511,0.048935436083343775,6.616336575419871e-29
26.03334543,474.95019529999996,474.935660539124,0.014534760875960728,474.8868860398452,0.04877449927878964,6.572934863626139e-29
26.04063173,474.8261414,474.9724330990448,-0.14629169904480932,474.923813490268,0.04861960877677452,6.529958623355755e-29
26.04791803,475.1539307,475.00921001041485,0.14472068958514228,474.96073931925093,0.04847069116391868,6.487402313922277e-29
26.05520433,475.09646610000004,475.04599089247165,0.050475207528393184,474.9976632167218,0.048327675749867315,6.445260484506011e-29
26.06249063,475.4980774,475.08277536711574,0.4153020328842558,475.0345848726124,0.04819049450334521,6.403527772407871e-29
26.06977693,475.6017456,475.11956305884155,0.4821825411584655,475.07150397685064,0.048059081990894224,6.3621989013444e-29
26.07706323,475.19174189999995,475.1563535946911,0.035388305308856616,475.1084202193729,0.04793337531819873,6.32126867978172e-29
26.08434953,475.1243896000001,475.1931466041772,-0.06875700417708686,475.1453332901033,0.04781331407391044,6.2807319993074e-29
26.09163583,475.2091675,475.22994171924915,-0.02077421924917644,475.1822428789733,0.04769884027588715,6.2405838330389e-29
26.09892213,475.3683472,475.266738574235,0.1016086257650386,475.2191486759152,0.04758989831976459,6.200819234067608e-29
26.10620843,475.5386658,475.30353680578986,0.2351289942101289,475.25605037086007,0.04748643492978444,6.161433333937361e-29
26.11349473,475.7057495,475.3403360528465,0.3654134471535144,475.2929476537347,0.047388399111805785,6.122421341156864e-29
26.12078103,475.93438719999995,475.37713595658215,0.5572512434177952,475.32984021447373,0.04729574210842988,6.083778539744722e-29
26.12806733,476.14532469999995,475.4139361603584,0.7313885396415571,475.36672774300223,0.04720841735617273,6.045500287806558e-29
26.13535363,475.8586426,475.450736309699,0.407906290301014,475.40360992925434,0.04712638044462269,6.007582016143288e-29
26.14263993,475.31527710000006,475.48753605223857,-0.17225895223850785,475.44048646316105,0.04704958907752366,5.970019226889793e-29
26.14992623,474.91738889999993,475.52433503768543,-0.6069461376854974,475.4773570346497,0.04697800303572727,5.932807492183247e-29
26.15721253,475.03582760000006,475.5611329177941,-0.5253053177940501,475.51422133365213,0.046911584141960755,5.895942452860261e-29
26.16449883,475.5062256,475.5979293463272,-0.09170374632719813,475.5510790500998,0.04685029622735991,5.859419817182394e-29
26.17178513,475.6558838,475.63472397902297,0.021159820977061372,475.58792987392326,0.046794105099718916,5.82323535958897e-29
26.17907143,475.58242800000005,475.67151647356275,-0.08908847356269689,475.62477349504934,0.04674297851341179,5.787384919476822e-29
26.18635773,475.446167,475.70830648955086,-0.2621394895508615,475.66160960340994,0.04669688614094271,5.751864400006158e-29
26.19364403,475.0773621,475.74509368848305,-0.6677315884830364,475.69843788893695,0.046655799546084495,5.716669766931956e-29
26.20093033,475.24700930000006,475.7818777337199,-0.5348684337198506,475.73525804156134,0.046619692158567504,5.681797047460287e-29
26.20821663,474.96582029999996,475.81865829046166,-0.8528379904616941,475.77206975121135,0.04658853925028247,5.647242329128836e-29
26.21550293,474.87954709999997,475.8554350257323,-0.9758879257323088,475.8088727078193,0.046562317912964335,5.613001758711303e-29
26.22278923,475.0932922,475.89220760834854,-0.7989154083485346,475.8456666013112,0.04654100703732465,5.579071541144786e-29
26.23007553,475.24765010000004,475.92897570891574,-0.6813256089156994,475.8824511216221,0.046524587293603564,5.545447938479807e-29
26.23736183,475.49667360000007,475.96573899979285,-0.4690653997927825,475.91922595867936,0.04651304111351341,5.51212726885238e-29
26.24464813,475.6010437,476.0024971550911,-0.40145345509108665,475.95599080241755,0.046506352673548315,5.479105905477571e-29
26.25193443,475.5531311000001,476.0392498506396,-0.4861187506394913,475.9927453427599,0.04650450787963595,5.446380275664095e-29
26.25922073,475.3105164,476.07599676399695,-0.7654803639969714,476.0294892696438,0.046507494353109344,5.413946859849312e-29
26.26650703,475.2245789,476.11273757441455,-0.8881586744145693,476.0662222729966,0.046515301417978425,5.381802190654419e-29
26.27379333,475.4763794,476.1494719628382,-0.6730925628382352,476.10294404274873,0.04652792008948277,5.349942851959002e-29
26.28107963,475.79586789999996,476.1861996118942,-0.3903317118942482,476.1396542688303,0.04654534306390864,5.31836547799476e-29
26.28836593,476.3256226,476.22292020588156,0.10270239411840976,476.1763526411719,0.04656756470965491,5.287066752457849e-29
26.29565223,476.26113889999993,476.2596334307644,0.0015054692355533916,476.21303884970484,0.04659458105953447,5.256043407639421e-29
26.30293853,476.02899169999995,476.2963389741604,-0.2673472741604428,476.2497125843561,0.04662638980429879,5.225292223573936e-29
26.31022483,475.8346558,476.33303652534846,-0.49838072534845423,476.2863735350611,0.04666299028737529,5.19481002720478e-29
26.31751113,476.19165039999996,476.36972577524716,-0.17807537524720374,476.32302139174635,0.04670438350080839,5.16459369156697e-29
26.32479743,476.4709166999999,476.406406416427,0.06451028357292898,476.3596558443446,0.0467505720823968,5.134640134986282e-29
26.33208373,477.09179689999996,476.4430781430968,0.6487187569031789,476.3962765827828,0.046801560314021225,5.104946320294621e-29
26.33937003,476.96365360000004,476.4797406511175,0.483912948882562,476.43288329699635,0.04685735412115767,5.075509254061204e-29
26.34665633,476.94580080000003,476.5163936379826,0.42940716201741225,476.46947567690904,0.04691796107357356,5.0463259858391797e-29
26.35394263,476.83828739999996,476.5530368028445,0.28525059715548196,476.5060534124573,0.04698339038720503,5.017393607427287e-29
26.36122893,476.65124510000004,476.58966984649834,0.0615752535017009,476.5426161935711,0.04705365292721514,4.9887092521463916e-29
26.36851523,476.5796204,476.62629247138875,-0.04667207138874119,476.57916371017654,0.047128761212234485,4.9602700941302975e-29
26.37580153,476.74975589999997,476.6629043816252,0.08685151837477179,476.61569565220543,0.04720872941978699,4.9320733476307105e-29
26.38308783,476.82250980000003,476.69950528298256,0.12300451701747761,476.65221170958966,0.04729357339290499,4.9041162663359516e-29
26.39037413,476.67489620000003,476.7360948829091,-0.06119868290903696,476.6887115722611,0.04738331064793935,4.87639614270314e-29
26.39766043,476.3007812,476.7726728905266,-0.4718916905266042,476.72519493014306,0.04747796038357174,4.848910307303517e-29
26.40494673,476.3375549,476.80923901666705,-0.47168411666706334,476.761661473176,0.047577543491038016,4.8216561281805817e-29
26.41223303,476.5181274,476.8457929738474,-0.32766557384735506,476.7981108912818,0.04768208256557198,4.794631010220925e-29
26.41951932,476.80920410000004,476.88233442617053,-0.0731303261704852,476.83454282440516,0.04779160176534434,4.7678324311623964e-29
26.42680562,477.47387699999996,476.918863189914,0.5550138100859385,476.87095706248056,0.047906127433447035,4.7412577941827464e-29
26.43409192,477.31634519999994,476.95537893263213,0.36096626736781445,476.90735324542084,0.048025687211277965,4.714904647977996e-29
26.44137822,476.7404175,476.99188137381043,-0.2514638738104509,476.94373106316107,0.048150310649359526,4.6887705387561027e-29
26.44866452,476.48715210000006,477.0283702347068,-0.5412181347067531,476.9800902056286,0.04828002907820737,4.6628530466008e-29
26.45595082,476.6421204,477.0648452383822,-0.4227248383821802,477.0164303627548,0.0484148756273983,4.6371497849121145e-29
26.46323712,476.603363,477.1013061097153,-0.4979431097153224,477.0527512244694,0.048554885245973345,4.611658399857649e-29
26.47052342,476.59146119999997,477.137752575427,-0.5462913754270176,477.0890524807028,0.04870009472419919,4.5863765698343066e-29
26.47780972,476.5413818,477.17418436410316,-0.6328025641031445,477.12533382138645,0.04885054271671156,4.561302004940427e-29
26.48509602,476.5365601,477.2106012062184,-0.6740411062184535,477.16159493645137,0.049006269767068164,4.536432446457855e-29
26.49238232,476.81475830000005,477.24700283415905,-0.4322445341589969,477.1978355158253,0.04916731833373871,4.5117656663439137e-29
26.49966862,476.73770139999993,477.28338898225593,-0.5456875822559937,477.23405524943837,0.04933373281756198,4.4872994667329893e-29
26.50695492,476.61703489999996,477.31975938681586,-0.7027244868158959,477.27025382722513,0.049505559590702464,4.463031679447557e-29
26.51424122,476.9835205,477.3561137861378,-0.3725932861378283,477.30643093911067,0.04968284702714046,4.438960165518342e-29
26.52152752,477.22967530000005,477.3924519205639,-0.16277662056381814,477.34258627502913,0.04986564553473091,4.4150828147136484e-29
26.52881382,477.41952510000004,477.4287735324999,-0.009248432499873616,477.37871952491105,0.05005400758887062,4.391397545077367e-29
26.53610012,477.10644529999996,477.4650783664511,-0.3586330664511479,477.4148303786833,0.05024798776781314,4.367902302475699e-29
26.54338642,476.99426270000004,477.5013661690683,-0.5071034690682836,477.45091852627866,0.05044764278967429,4.3445950601523065e-29
26.55067272,476.9830627,477.5376366891775,-0.5545739891774701,477.4869836576263,0.05065303155117354,4.321473818291749e-29
26.55795902,477.1109924,477.57388967782623,-0.4628972778262437,477.5230254626581,0.050864215168158325,4.29853660359102e-29
26.56524532,476.8537291999999,477.6101248883212,-0.7563956883212768,477.5590436313032,0.05108125701796218,4.2757814688389565e-29
26.57253162,476.7654114,477.6463420762767,-0.8809306762767051,477.59503785349307,0.051304222783647435,4.253206492503524e-29
26.57981792,476.9934692,477.6825409996593,-0.6890717996593025,477.6310078191591,0.051533180500190255,4.2308097783265844e-29
26.58710422,476.8909912,477.7187214188295,-0.8277302188295153,477.6669532182268,0.051768200602664384,4.20858945492615e-29
26.59439052,477.02551270000004,477.7548830966069,-0.7293703966068392,477.70287374063037,0.05200935597648536,4.1865436754059214e-29
26.60167682,477.5971069,477.7910257983082,-0.19391889830819764,477.73876907629847,0.05225672200977958,4.1646706169719413e-29
26.60896312,478.3849791999999,477.82714929181185,0.5578299081880687,477.7746389151639,0.05251037664794513,4.142968480556253e-29
26.61624942,478.77670290000003,477.86325334760676,0.9134495523932742,477.8104829471563,0.052770400450476096,4.1214354904473346e-29
26.62353572,478.65136720000004,477.8993377388558,0.7520294611442182,477.8463008622057,0.05303687665012275,4.100069893927334e-29
26.63082202,478.1027222,477.93540224145386,0.1673199585461589,477.8820923502394,0.05330989121446775,4.078869960915757e-29
26.63810832,477.7193909,477.97144663410165,-0.2520557341016456,477.91785710119166,0.05358953290999839,4.0578339836196326e-29
26.64539462,477.1885376,478.00747069835893,-0.8189330983589116,477.9535948049902,0.053875893368761196,4.036960276189956e-29
26.65268092,476.835968,478.04347421872507,-1.2075062187250865,477.98930515156735,0.05416906715768829,4.016247174384286e-29
26.65996722,476.7605591,478.0794569827039,-1.3188978827038795,478.0249878308532,0.054469151850689915,3.995693035235397e-29
26.66725352,477.2020569,478.1154187808796,-0.91336188087962,478.060642532776,0.05477624810361222,3.975296236725788e-29
26.67453982,477.7808533,478.1513594070039,-0.37050610700390507,478.0962689472717,0.05509045973216176,3.9550551774680854e-29
26.68182612,478.5791931,478.1872786580569,0.39191444194307223,478.13186676426403,0.055411893792907854,3.9349682763910206e-29
26.68911242,479.0755005,478.22317633435324,0.8523241656467349,478.16743567368576,0.05574066066747426,3.91503397243101e-29
26.69639872,479.41836550000005,478.259052239617,1.159313260383044,478.20297536546695,0.05607687415004006,3.895250724229186e-29
26.70368502,479.56561280000005,478.29490618107866,1.2707066189213947,478.2384855295404,0.05642065153827424,3.875617009833752e-29
26.71097132,479.5369568,478.3307379695604,1.2062188304395818,478.27396585583256,0.05677211372783482,3.856131326407586e-29
26.71825762,479.2739868,478.36654741958904,0.9074393804109491,478.30941603427846,0.05713138531057034,3.836792189940924e-29
26.72554392,478.7665405,478.40233434947976,0.3642061505202605,478.34483575480317,0.05749859467656501,3.8175981349691457e-29
26.73283022,478.9609985,478.438098581461,0.5228999185389966,478.38022470734086,0.05787387412018147,3.798547714295416e-29
26.74011652,479.3301392,478.47383994177,0.856299258230024,478.41558258181976,0.05825735995025663,3.779639498718172e-29
26.74740282,479.3540649,478.5095582607759,0.8445066392241074,478.4509090681713,0.05864919260461716,3.7608720767633474e-29
26.75468912,479.0324097,478.5452533730942,0.48715632690579014,478.4862038563251,0.059049516769087936,3.74224405442124e-29
26.76197542,478.45635989999994,478.58092511771423,-0.12456521771429152,478.52146663621306,0.059458481501176955,3.723754054887865e-29
26.76926172,478.36914060000004,478.6165733381243,-0.24743273812424604,478.55669709776566,0.05987624035862468,3.705400718310877e-29
26.77654802,478.55783080000003,478.6521978824428,-0.0943670824427727,478.5918949309098,0.060302951533022495,3.687182701539752e-29
26.78383432,478.79208370000003,478.687798603567,0.10428509643304551,478.62705982557827,0.06073877798870761,3.669098677880292e-29
26.79112062,478.5962524,478.7233753593092,-0.12712295930919026,478.66219147170204,0.061183887607156824,3.6511473368533515e-29
26.79840692,478.43542479999996,478.75892801254923,-0.3235032125492694,478.6972895592121,0.061638453337110446,3.6333273839576307e-29
26.80569322,477.8418579,478.79445643138416,-0.9525985313841829,478.7323537780335,0.06210265335067032,3.615637540436564e-29
26.81297952,477.90386960000006,478.82996048931057,-0.9260908893105011,478.7673838181049,0.06257667120562878,3.598076543049086e-29
26.82026582,477.92626950000005,478.8654400653635,-0.9391705653634403,478.8023793693492,0.06306069601429447,3.580643143844388e-29
26.82755212,477.95263669999997,478.9008950443191,-0.9482583443191288,478.8373401217,0.06355492261910206,3.563336109940384e-29
26.83483842,478.0292664,478.9363253168636,-0.9070589168636047,478.8722657650883,0.06405955177529987,3.546154223305959e-29
26.84212471,478.16748049999995,478.971730731209,-0.8042502312090392,478.90715594158246,0.06457478962651925,3.5290963038733403e-29
26.84941101,477.9626465,479.0071112876312,-1.0444647876311706,478.94201043688554,0.06510085074561536,3.5121611158540254e-29
26.85669731,478.2652283,479.0424668471127,-0.7772385471126881,478.9768288930145,0.06563795409817488,3.4953475079952393e-29
26.86398361,478.53881839999997,479.07779732597214,-0.5389789259721738,479.0116109999017,0.06618632607045635,3.4786543195642983e-29
26.87126991,479.17465210000006,479.1131026474717,0.061549452528367965,479.04635644747896,0.06674619999270921,3.462080403644193e-29
26.87855621,479.733429,479.1483827420452,0.5850462579547866,479.0810649256737,0.06731781637152197,3.445624626936826e-29
26.88584251,479.38500980000003,479.1836375475509,0.2013722524491186,479.1157361244191,0.06790142313183041,3.4292858695694225e-29
26.89312881,479.0334166999999,479.2188670095152,-0.18545030951526087,479.15036973364613,0.06849727586903707,3.4130630249041897e-29
26.90041511,478.8927612,479.25407108139166,-0.3613098813916622,479.1849654432799,0.06910563811172635,3.396954999351105e-29
26.90770141,479.0377808,479.28924972485095,-0.25146892485093986,479.21952294325547,0.06972678159548694,3.3809607121837824e-29
26.91498771,479.2874146000001,479.32440291005173,-0.03698831005164038,479.25404192350334,0.07036098654838617,3.3650790953583804e-29
26.92227401,479.7481995,479.35953061593773,0.3886688840622696,479.288522073949,0.07100854198867805,3.349309093335426e-29
26.92956031,479.45495610000006,479.39463283056295,0.060323269437105864,479.3229630845276,0.07166974603536048,3.3336496629046386e-29
26.93684661,479.0225525,479.4297095514014,-0.40715705140138425,479.3573646451691,0.07234490623225183,3.318099773012525e-29
26.94413291,479.05676270000004,479.46476078569043,-0.4079980856903944,479.3917264458041,0.07303433988629576,3.3026584045928233e-29
26.95141921,478.9150085,479.4997865507808,-0.5847780507808125,479.4260481763599,0.07373837442086587,3.287324550399691e-29
26.95870551,478.67453,479.5347868745133,-0.8602568745133112,479.4603295267684,0.07445734774490348,3.272097214843592e-29
26.96599181,478.3451843,479.56976179559985,-1.2245774955998172,479.494570186961,0.07519160863879475,3.25697541382984e-29
26.97327811,478.47924800000004,479.6047113640235,-1.1254633640234601,479.52876984686554,0.07594151715798086,3.241958174599717e-29
26.98056441,478.9748230000001,479.6396356414706,-0.6648126414705189,479.5629281964152,0.07670744505538515,3.2270445355742123e-29
26.98785071,479.2285461,479.67453470176395,-0.4459886017639292,479.5970449255401,0.07748977622386877,3.212233546200197e-29
26.99513701,479.2072449,479.70940863132853,-0.502163731328551,479.63111972416846,0.07828890716004869,3.1975242667990986e-29
27.00242331,479.4650574,479.7442575296836,-0.27920012968360197,479.6651522822326,0.07910524745097944,3.182915768417986e-29
27.00970961,479.58288569999996,479.7790815099471,-0.1961958099471417,479.6991422896617,0.07993922028538554,3.168407132683029e-29
27.01699591,479.3033142,479.81388069937765,-0.51056649937766,479.7330894363863,0.08079126299135836,3.1539974516552904e-29
27.02428221,479.11926270000004,479.8486552399387,-0.729392539938658,479.766993412336,0.08166182760270196,3.1396858276887724e-29
27.03156851,479.45837400000005,479.8834052889004,-0.4250312889003567,479.800853907444,0.08255138145642767,3.1254713732907856e-29
27.03885481,479.8199768,479.91813101946286,-0.09815421946285596,479.83467061163856,0.08346040782429792,3.111353210984442e-29
27.04614111,479.8178711,479.9528326214315,-0.13496152143153495,479.8684432148498,0.0843894065817715,3.0973304731733626e-29
27.05342741,479.634613,479.9875103019264,-0.35289730192641855,479.90217140700815,0.0853388949182706,3.0834023020084943e-29
27.06071371,479.6323547,480.0221642861371,-0.3898095861371189,479.93585487804376,0.08630940809336182,3.0695678492570207e-29
27.06800001,479.2136841,480.0567948181332,-0.8431107181331754,479.9694933178889,0.08730150024425429,3.0558262761733355e-29
27.07528631,479.209259,480.09140216172244,-0.8821431617224675,480.00308641647143,0.08831574525099845,3.042176753371985e-29
27.08257261,479.01870729999996,480.1259866013915,-1.107279301391543,480.03663386372455,0.08935273766693351,3.028618460702675e-29
27.08985891,479.3137512,480.160548443299,-0.8467972432989654,480.0701353495756,0.09041309372335983,3.015150587127135e-29
27.09714521,479.76239010000006,480.19508801637465,-0.4326979163745932,480.10359056395555,0.0914974524190911,3.001772330597944e-29
27.10443151,480.11337280000004,480.229605673503,-0.11623287350295186,480.1369991967954,0.09260647670758057,2.9884828979392097e-29
27.11171781,480.1785583000001,480.2641017928233,-0.08554349282320572,480.17036093802653,0.09374085479674443,2.97528150472911e-29
27.11900411,480.23947139999996,480.29857677915766,-0.059105379157699645,480.20367547757814,0.09490130157951235,2.9621673751842036e-29
27.12629041,480.02029419999997,480.3330310655964,-0.31273686559643465,480.23694250537983,0.09608856021658695,2.9491397420455863e-29
27.13357671,479.67675779999996,480.36746511526144,-0.6907073152614771,480.2701617113644,0.09730340389703393,2.936197846466736e-29
27.14086301,479.2744751,480.4018794232654,-1.1274043232654094,480.3033327854582,0.09854663780719838,2.923340937903092e-29
27.14814931,478.67593380000005,480.4362745189402,-1.7603407189401423,480.33645541759597,0.09981910134425007,2.9105682740033334e-29
27.15543561,478.2409973,480.470650968322,-2.229653668321987,480.3695292977045,0.10112167061750804,2.8978791205023006e-29
27.16272191,478.3598938,480.5050093770049,-2.1451155770049013,480.40255411571616,0.10245526128877028,2.8852727511155576e-29
27.17000821,478.7125853999999,480.53935039337335,-1.8267649933734447,480.435529561561,0.10382083181237352,2.8727484474355234e-29
27.17729451,479.3373718,480.57367471231726,-1.2363029123172282,480.46845532517045,0.10521938714683154,2.860305498829238e-29
27.18458081,479.80963130000004,480.60798307949483,-0.7983517794947943,480.50133109647186,0.10665198302294344,2.8479432023376074e-29
27.19186711,480.48422239999996,480.642276296266,-0.15805389626603983,480.53415656539755,0.10811973086842605,2.8356608625762096e-29
27.19915341,480.68457029999996,480.6765552253853,0.008015074614661444,480.5669314218785,0.1096238035067917,2.8234577916375727e-29
27.20643971,480.61291500000004,480.7108207976139,-0.09790579761386198,480.59965535584524,0.11116544176865224,2.811333308994933e-29
27.21372601,481.0315857,480.745074019401,0.28651168059900556,480.63232805722373,0.11274596217727584,2.799286741407432e-29
27.22101231,481.06723020000004,480.77931598184693,0.28791421815310514,480.6649492159495,0.11436676589746503,2.787317422826709e-29
27.22829861,480.66516110000003,480.81354787112065,-0.14838677112061305,480.6975185219526,0.11602934916807621,2.775424694304938e-29
27.23558491,480.59600830000005,480.84777098063375,-0.25176268063370344,480.73003566515945,0.1177353154743034,2.7636079039041796e-29
27.24287121,480.81478880000003,480.8819867252604,-0.06719792526035917,480.7625003355038,0.11948638975661022,2.7518664066071116e-29
27.25015751,481.41012570000004,480.91619665791427,0.4939290420857674,480.7949122229147,0.12128443499954747,2.7401995642290694e-29
27.25744381,481.47296140000003,480.9504024889203,0.5225589110797273,480.82727101732416,0.12313147159613208,2.728606745331396e-29
27.2647301,481.2647705,480.98460606166003,0.2801644383399662,480.8595763643589,0.12502969730118374,2.7170873408956795e-29
27.2720164,480.88607790000003,481.01880956669487,-0.1327316666948377,480.8918280426269,0.12698152406793625,2.705640701101716e-29
