# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.146140015E+01  9.990568848E+02
1.146868608E+01  9.991312866E+02
1.147597201E+01  9.989984131E+02
1.148325793E+01  9.985009155E+02
1.149054386E+01  9.987042236E+02
1.149782979E+01  9.978022461E+02
1.150511572E+01  9.978896484E+02
1.151240165E+01  9.965430298E+02
1.151968758E+01  9.956174316E+02
1.152697351E+01  9.947294922E+02
1.153425944E+01  9.940933228E+02
1.154154536E+01  9.939699097E+02
1.154883129E+01  9.930996704E+02
1.155611722E+01  9.930382690E+02
1.156340315E+01  9.917659302E+02
1.157068908E+01  9.910398560E+02
1.157797501E+01  9.900974121E+02
1.158526094E+01  9.895491943E+02
1.159254687E+01  9.894026489E+02
1.159983280E+01  9.883563232E+02
1.160711872E+01  9.896957397E+02
1.161440465E+01  9.900473633E+02
1.162169058E+01  9.906029053E+02
1.162897651E+01  9.901119995E+02
1.163626244E+01  9.887727051E+02
1.164354837E+01  9.880391235E+02
1.165083430E+01  9.871129761E+02
1.165812023E+01  9.876112061E+02
1.166540615E+01  9.880679932E+02
1.167269208E+01  9.877254028E+02
1.167997801E+01  9.873957520E+02
1.168726394E+01  9.863017578E+02
1.169454987E+01  9.858814697E+02
1.170183580E+01  9.853789673E+02
1.170912173E+01  9.859994507E+02
1.171640766E+01  9.867388306E+02
1.172369358E+01  9.863563843E+02
1.173097951E+01  9.855264893E+02
1.173826544E+01  9.836221924E+02
1.174555137E+01  9.836425781E+02
1.175283730E+01  9.827968750E+02
1.176012323E+01  9.826152954E+02
1.176740916E+01  9.818322754E+02
1.177469509E+01  9.811087646E+02
1.178198101E+01  9.808890381E+02
1.178926694E+01  9.805856934E+02
1.179655287E+01  9.807882690E+02
1.180383880E+01  9.806247559E+02
1.181112473E+01  9.802712402E+02
1.181841066E+01  9.800572510E+02
1.182569659E+01  9.792178955E+02
1.183298252E+01  9.790574951E+02
1.184026844E+01  9.780492554E+02
1.184755437E+01  9.776515503E+02
1.185484030E+01  9.770297852E+02
1.186212623E+01  9.758714600E+02
1.186941216E+01  9.751477661E+02
1.187669809E+01  9.744500732E+02
1.188398402E+01  9.742224731E+02
1.189126995E+01  9.731773682E+02
1.189855587E+01  9.727537842E+02
1.190584180E+01  9.728536987E+02
1.191312773E+01  9.725834961E+02
1.192041366E+01  9.728737183E+02
1.192769959E+01  9.728341675E+02
1.193498552E+01  9.737157593E+02
1.194227145E+01  9.734473877E+02
1.194955738E+01  9.730398560E+02
1.195684330E+01  9.719263306E+02
1.196412923E+01  9.707113037E+02
1.197141516E+01  9.702178345E+02
1.197870109E+01  9.690825195E+02
1.198598702E+01  9.693635864E+02
1.199327295E+01  9.687903442E+02
1.200055888E+01  9.691728516E+02
1.200784481E+01  9.683436890E+02
1.201513073E+01  9.680391846E+02
1.202241666E+01  9.681150513E+02
1.202970259E+01  9.674052124E+02
1.203698852E+01  9.672465820E+02
1.204427445E+01  9.664490356E+02
1.205156038E+01  9.667438354E+02
1.205884631E+01  9.679824219E+02
1.206613224E+01  9.674041748E+02
1.207341816E+01  9.672734985E+02
1.208070409E+01  9.653232422E+02
1.208799002E+01  9.645455933E+02
1.209527595E+01  9.637631226E+02
1.210256188E+01  9.634733276E+02
1.210984781E+01  9.632327881E+02
1.211713374E+01  9.631146851E+02
1.212441967E+01  9.627949829E+02
1.213170559E+01  9.618228760E+02
1.213899152E+01  9.614000244E+02
1.214627745E+01  9.604196777E+02
1.215356338E+01  9.599570312E+02
1.216084931E+01  9.595054932E+02
1.216813524E+01  9.587919922E+02
1.217542117E+01  9.586529541E+02
1.218270710E+01  9.584325562E+02
1.218999302E+01  9.580217896E+02
1.219727895E+01  9.577499390E+02
1.220456488E+01  9.573757324E+02
1.221185081E+01  9.576121826E+02
1.221913674E+01  9.571948242E+02
1.222642267E+01  9.576241455E+02
1.223370860E+01  9.567135010E+02
1.224099453E+01  9.569746704E+02
1.224828045E+01  9.570605469E+02
1.225556638E+01  9.571755371E+02
1.226285231E+01  9.569356079E+02
1.227013824E+01  9.563985596E+02
1.227742417E+01  9.566372681E+02
1.228471010E+01  9.558678589E+02
1.229199603E+01  9.556629028E+02
1.229928196E+01  9.547468262E+02
1.230656788E+01  9.538532104E+02
1.231385381E+01  9.528447876E+02
1.232113974E+01  9.517849731E+02
1.232842567E+01  9.514403687E+02
1.233571160E+01  9.509472656E+02
1.234299753E+01  9.506768799E+02
1.235028346E+01  9.506123047E+02
1.235756939E+01  9.501923218E+02
1.236485531E+01  9.496725464E+02
1.237214124E+01  9.487512817E+02
1.237942717E+01  9.481865845E+02
1.238671310E+01  9.479728394E+02
1.239399903E+01  9.474898071E+02
1.240128496E+01  9.476311035E+02
1.240857089E+01  9.475670776E+02
1.241585682E+01  9.477144165E+02
1.242314274E+01  9.467485962E+02
1.243042867E+01  9.466000366E+02
1.243771460E+01  9.460278931E+02
1.244500053E+01  9.465794678E+02
1.245228646E+01  9.468142090E+02
1.245957239E+01  9.465363770E+02
1.246685832E+01  9.463927612E+02
1.247414425E+01  9.456860962E+02
1.248143017E+01  9.456303711E+02
1.248871610E+01  9.444979858E+02
1.249600203E+01  9.433441772E+02
1.250328796E+01  9.427373657E+02
1.251057389E+01  9.421381836E+02
1.251785982E+01  9.415983887E+02
1.252514575E+01  9.406724854E+02
1.253243168E+01  9.394732666E+02
1.253971760E+01  9.392904663E+02
1.254700353E+01  9.390753784E+02
1.255428946E+01  9.394779663E+02
1.256157539E+01  9.385944214E+02
1.256886132E+01  9.384326172E+02
1.257614725E+01  9.375429077E+02
1.258343318E+01  9.375329590E+02
1.259071911E+01  9.375402832E+02
1.259800503E+01  9.374188232E+02
1.260529096E+01  9.371536255E+02
1.261257689E+01  9.365366211E+02
1.261986282E+01  9.364432983E+02
1.262714875E+01  9.360986328E+02
1.263443468E+01  9.365952759E+02
1.264172061E+01  9.370471802E+02
1.264900654E+01  9.370314941E+02
1.265629247E+01  9.372290039E+02
1.266357839E+01  9.364567261E+02
1.267086432E+01  9.360776978E+02
1.267815025E+01  9.346524658E+02
1.268543618E+01  9.344395752E+02
1.269272211E+01  9.334735718E+02
1.270000804E+01  9.326544189E+02
1.270729397E+01  9.322530518E+02
1.271457990E+01  9.318682251E+02
1.272186582E+01  9.314464722E+02
1.272915175E+01  9.311437378E+02
1.273643768E+01  9.305001831E+02
1.274372361E+01  9.304957886E+02
1.275100954E+01  9.299224854E+02
1.275829547E+01  9.298611450E+02
1.276558140E+01  9.285406494E+02
1.277286733E+01  9.283854370E+02
1.278015325E+01  9.288242188E+02
1.278743918E+01  9.295059814E+02
1.279472511E+01  9.294866943E+02
1.280201104E+01  9.282937622E+02
1.280929697E+01  9.283234863E+02
1.281658290E+01  9.279205933E+02
1.282386883E+01  9.278590088E+02
1.283115476E+01  9.272656860E+02
1.283844068E+01  9.265626831E+02
1.284572661E+01  9.252521973E+02
1.285301254E+01  9.235107422E+02
1.286029847E+01  9.228684082E+02
1.286758440E+01  9.231250610E+02
1.287487033E+01  9.236838989E+02
1.288215626E+01  9.243787842E+02
1.288944219E+01  9.243178711E+02
1.289672811E+01  9.242208862E+02
1.290401404E+01  9.229768677E+02
1.291129997E+01  9.224046631E+02
1.291858590E+01  9.218508911E+02
1.292587183E+01  9.216690063E+02
1.293315776E+01  9.215670166E+02
1.294044369E+01  9.211567993E+02
1.294772962E+01  9.208894653E+02
1.295501554E+01  9.203792725E+02
1.296230147E+01  9.206345825E+02
1.296958740E+01  9.198583984E+02
1.297687333E+01  9.198527222E+02
1.298415926E+01  9.193834229E+02
1.299144519E+01  9.194765625E+02
1.299873112E+01  9.196766357E+02
1.300601705E+01  9.193150024E+02
1.301330297E+01  9.189763184E+02
1.302058890E+01  9.186921997E+02
1.302787483E+01  9.185887451E+02
1.303516076E+01  9.188389893E+02
1.304244669E+01  9.183768921E+02
1.304973262E+01  9.185460205E+02
1.305701855E+01  9.171372681E+02
1.306430448E+01  9.163270264E+02
1.307159040E+01  9.156491699E+02
1.307887633E+01  9.157760010E+02
1.308616226E+01  9.160228271E+02
1.309344819E+01  9.154001465E+02
1.310073412E+01  9.151422119E+02
1.310802005E+01  9.141097412E+02
1.311530598E+01  9.135385132E+02
1.312259191E+01  9.127943115E+02
1.312987783E+01  9.126986694E+02
1.313716376E+01  9.122987061E+02
1.314444969E+01  9.120778809E+02
1.315173562E+01  9.124572144E+02
1.315902155E+01  9.120393066E+02
1.316630748E+01  9.117107544E+02
1.317359341E+01  9.114788818E+02
1.318087934E+01  9.115664673E+02
1.318816526E+01  9.117192993E+02
1.319545119E+01  9.108927002E+02
1.320273712E+01  9.107620850E+02
1.321002305E+01  9.098742676E+02
1.321730898E+01  9.095515747E+02
1.322459491E+01  9.089609985E+02
1.323188084E+01  9.086442261E+02
1.323916677E+01  9.085016479E+02
1.324645269E+01  9.081207886E+02
1.325373862E+01  9.075066528E+02
1.326102455E+01  9.069908447E+02
1.326831048E+01  9.067629395E+02
1.327559641E+01  9.068153687E+02
1.328288234E+01  9.065800171E+02
1.329016827E+01  9.067332764E+02
1.329745420E+01  9.060701904E+02
1.330474012E+01  9.059793701E+02
1.331202605E+01  9.057467651E+02
1.331931198E+01  9.055744019E+02
1.332659791E+01  9.060238037E+02
1.333388384E+01  9.056367798E+02
1.334116977E+01  9.054677124E+02
1.334845570E+01  9.046623535E+02
1.335574163E+01  9.050883179E+02
1.336302755E+01  9.049154663E+02
1.337031348E+01  9.046434937E+02
1.337759941E+01  9.044891357E+02
1.338488534E+01  9.039144287E+02
1.339217127E+01  9.038270264E+02
1.339945720E+01  9.028823853E+02
1.340674313E+01  9.026962280E+02
1.341402906E+01  9.020702515E+02
1.342131498E+01  9.018124390E+02
1.342860091E+01  9.021096191E+02
1.343588684E+01  9.024048462E+02
1.344317277E+01  9.021281738E+02
1.345045870E+01  9.009313965E+02
1.345774463E+01  9.002232666E+02
1.346503056E+01  8.994694824E+02
1.347231649E+01  8.988181152E+02
1.347960241E+01  8.983666992E+02
1.348688834E+01  8.974389648E+02
1.349417427E+01  8.974134521E+02
1.350146020E+01  8.971943970E+02
1.350874613E+01  8.978129272E+02
1.351603206E+01  8.975610352E+02
1.352331799E+01  8.979211426E+02
1.353060392E+01  8.985560303E+02
1.353788984E+01  8.993344116E+02
1.354517577E+01  8.996433105E+02
1.355246170E+01  8.988155518E+02
1.355974763E+01  8.983143311E+02
1.356703356E+01  8.973250122E+02
1.357431949E+01  8.966621094E+02
1.358160542E+01  8.958222656E+02
1.358889135E+01  8.952691650E+02
1.359617727E+01  8.950543823E+02
1.360346320E+01  8.945382080E+02
1.361074913E+01  8.952590942E+02
1.361803506E+01  8.949250488E+02
1.362532099E+01  8.948928833E+02
1.363260692E+01  8.939765015E+02
1.363989285E+01  8.935011597E+02
1.364717878E+01  8.925471191E+02
1.365446471E+01  8.913834229E+02
1.366175063E+01  8.908474731E+02
1.366903656E+01  8.906304932E+02
1.367632249E+01  8.911748047E+02
1.368360842E+01  8.917727051E+02
1.369089435E+01  8.919712524E+02
1.369818028E+01  8.922744751E+02
1.370546621E+01  8.914654541E+02
1.371275214E+01  8.914821167E+02
1.372003806E+01  8.907695312E+02
1.372732399E+01  8.907496948E+02
1.373460992E+01  8.909220581E+02
1.374189585E+01  8.906898804E+02
1.374918178E+01  8.908384399E+02
1.375646771E+01  8.900537720E+02
1.376375364E+01  8.897649536E+02
1.377103957E+01  8.886713257E+02
1.377832549E+01  8.878884277E+02
1.378561142E+01  8.877594604E+02
1.379289735E+01  8.876472168E+02
1.380018328E+01  8.873053589E+02
1.380746921E+01  8.864512939E+02
1.381475514E+01  8.863788452E+02
1.382204107E+01  8.856282959E+02
1.382932700E+01  8.859887695E+02
1.383661292E+01  8.858020630E+02
1.384389885E+01  8.854032593E+02
1.385118478E+01  8.845592041E+02
1.385847071E+01  8.837546387E+02
1.386575664E+01  8.840113525E+02
1.387304257E+01  8.835935059E+02
1.388032850E+01  8.844282227E+02
1.388761443E+01  8.844380493E+02
1.389490035E+01  8.848621216E+02
1.390218628E+01  8.844743652E+02
1.390947221E+01  8.838084106E+02
1.391675814E+01  8.833256226E+02
1.392404407E+01  8.821591797E+02
1.393133000E+01  8.825727539E+02
1.393861593E+01  8.828428955E+02
1.394590186E+01  8.831462402E+02
1.395318778E+01  8.833000488E+02
1.396047371E+01  8.818588257E+02
1.396775964E+01  8.817153931E+02
1.397504557E+01  8.808227539E+02
1.398233150E+01  8.812453613E+02
1.398961743E+01  8.804143066E+02
1.399690336E+01  8.799993896E+02
1.400418929E+01  8.799726562E+02
1.401147521E+01  8.802133789E+02
1.401876114E+01  8.801992188E+02
1.402604707E+01  8.795296631E+02
1.403333300E+01  8.797899780E+02
1.404061893E+01  8.797430420E+02
1.404790486E+01  8.792732544E+02
1.405519079E+01  8.785177002E+02
1.406247672E+01  8.780593262E+02
1.406976264E+01  8.786939697E+02
1.407704857E+01  8.785903931E+02
1.408433450E+01  8.787427979E+02
1.409162043E+01  8.786592407E+02
1.409890636E+01  8.785248413E+02
1.410619229E+01  8.782063599E+02
1.411347822E+01  8.778486328E+02
1.412076415E+01  8.782625122E+02
1.412805007E+01  8.775079346E+02
1.413533600E+01  8.774957886E+02
1.414262193E+01  8.769161987E+02
1.414990786E+01  8.768663940E+02
1.415719379E+01  8.762711182E+02
1.416447972E+01  8.757338257E+02
1.417176565E+01  8.758498535E+02
1.417905158E+01  8.757260742E+02
1.418633750E+01  8.756675415E+02
1.419362343E+01  8.755861816E+02
1.420090936E+01  8.761246338E+02
1.420819529E+01  8.760612183E+02
1.421548122E+01  8.756691284E+02
1.422276715E+01  8.748468018E+02
1.423005308E+01  8.736933594E+02
1.423733901E+01  8.732723389E+02
1.424462493E+01  8.728406372E+02
1.425191086E+01  8.727375488E+02
1.425919679E+01  8.721730957E+02
1.426648272E+01  8.719530029E+02
1.427376865E+01  8.721921387E+02
1.428105458E+01  8.722939453E+02
1.428834051E+01  8.724577026E+02
1.429562644E+01  8.723079224E+02
1.430291236E+01  8.720128784E+02
1.431019829E+01  8.717701416E+02
1.431748422E+01  8.712692261E+02
1.432477015E+01  8.712701416E+02
1.433205608E+01  8.705168457E+02
1.433934201E+01  8.698408203E+02
1.434662794E+01  8.686035767E+02
1.435391387E+01  8.681235352E+02
1.436119979E+01  8.685505981E+02
1.436848572E+01  8.692769165E+02
1.437577165E+01  8.696032104E+02
1.438305758E+01  8.695080566E+02
1.439034351E+01  8.690732422E+02
1.439762944E+01  8.685094604E+02
1.440491537E+01  8.679667358E+02
1.441220130E+01  8.673383179E+02
1.441948722E+01  8.669187622E+02
1.442677315E+01  8.675098877E+02
1.443405908E+01  8.683887329E+02
1.444134501E+01  8.694526367E+02
1.444863094E+01  8.691356201E+02
1.445591687E+01  8.687636719E+02
1.446320280E+01  8.682272339E+02
1.447048873E+01  8.674548950E+02
1.447777465E+01  8.676611328E+02
1.448506058E+01  8.679445190E+02
1.449234651E+01  8.684929810E+02
1.449963244E+01  8.676262817E+02
1.450691837E+01  8.672634888E+02
1.451420430E+01  8.663248291E+02
1.452149023E+01  8.660465088E+02
1.452877616E+01  8.660756226E+02
1.453606208E+01  8.654317627E+02
1.454334801E+01  8.650863037E+02
1.455063394E+01  8.640956421E+02
1.455791987E+01  8.643840332E+02
1.456520580E+01  8.647145386E+02
1.457249173E+01  8.653807983E+02
1.457977766E+01  8.654877930E+02
1.458706359E+01  8.650360107E+02
1.459434951E+01  8.641010132E+02
1.460163544E+01  8.632135620E+02
1.460892137E+01  8.634113159E+02
1.461620730E+01  8.631842651E+02
1.462349323E+01  8.625740967E+02
1.463077916E+01  8.622678833E+02
1.463806509E+01  8.623586426E+02
1.464535102E+01  8.625870972E+02
1.465263694E+01  8.619862061E+02
1.465992287E+01  8.614973145E+02
1.466720880E+01  8.604680176E+02
1.467449473E+01  8.603166504E+02
1.468178066E+01  8.599809570E+02
1.468906659E+01  8.603735352E+02
1.469635252E+01  8.606479492E+02
1.470363845E+01  8.608560791E+02
1.471092438E+01  8.611392822E+02
1.471821030E+01  8.610819702E+02
1.472549623E+01  8.609123535E+02
1.473278216E+01  8.610197144E+02
1.474006809E+01  8.604133911E+02
1.474735402E+01  8.605871582E+02
1.475463995E+01  8.598246460E+02
1.476192588E+01  8.602573242E+02
1.476921181E+01  8.597910156E+02
1.477649773E+01  8.600485229E+02
1.478378366E+01  8.597474976E+02
1.479106959E+01  8.591168823E+02
1.479835552E+01  8.580796509E+02
1.480564145E+01  8.572037964E+02
1.481292738E+01  8.571199951E+02
1.482021331E+01  8.573166504E+02
1.482749924E+01  8.578842163E+02
1.483478516E+01  8.575012817E+02
1.484207109E+01  8.573795166E+02
1.484935702E+01  8.572162476E+02
1.485664295E+01  8.571468506E+02
1.486392888E+01  8.573241577E+02
1.487121481E+01  8.567207031E+02
1.487850074E+01  8.566049194E+02
1.488578667E+01  8.560513916E+02
1.489307259E+01  8.567413330E+02
1.490035852E+01  8.566513062E+02
1.490764445E+01  8.568146362E+02
1.491493038E+01  8.563411255E+02
1.492221631E+01  8.558542480E+02
1.492950224E+01  8.551583862E+02
1.493678817E+01  8.540930786E+02
1.494407410E+01  8.535402832E+02
1.495136002E+01  8.529400024E+02
1.495864595E+01  8.524987793E+02
1.496593188E+01  8.523455811E+02
1.497321781E+01  8.523073120E+02
1.498050374E+01  8.528317261E+02
1.498778967E+01  8.530516968E+02
1.499507560E+01  8.537113037E+02
1.500236153E+01  8.539230347E+02
1.500964745E+01  8.537548828E+02
1.501693338E+01  8.533350220E+02
1.502421931E+01  8.529484253E+02
1.503150524E+01  8.526490479E+02
1.503879117E+01  8.525475464E+02
1.504607710E+01  8.522192993E+02
1.505336303E+01  8.520209351E+02
1.506064896E+01  8.518630981E+02
1.506793488E+01  8.520028687E+02
1.507522081E+01  8.516231689E+02
1.508250674E+01  8.512203369E+02
1.508979267E+01  8.505034790E+02
1.509707860E+01  8.502976685E+02
1.510436453E+01  8.497328491E+02
1.511165046E+01  8.499136353E+02
1.511893639E+01  8.501156006E+02
1.512622231E+01  8.494806519E+02
1.513350824E+01  8.493455200E+02
1.514079417E+01  8.490922241E+02
1.514808010E+01  8.494722290E+02
1.515536603E+01  8.498510742E+02
1.516265196E+01  8.498041992E+02
1.516993789E+01  8.497420044E+02
1.517722382E+01  8.492913818E+02
1.518450974E+01  8.483739624E+02
1.519179567E+01  8.479871216E+02
1.519908160E+01  8.482541504E+02
1.520636753E+01  8.477614136E+02
1.521365346E+01  8.472952271E+02
1.522093939E+01  8.468882446E+02
1.522822532E+01  8.471138916E+02
1.523551125E+01  8.470634155E+02
1.524279717E+01  8.466419067E+02
1.525008310E+01  8.465103760E+02
1.525736903E+01  8.462601929E+02
1.526465496E+01  8.466465454E+02
1.527194089E+01  8.465499878E+02
1.527922682E+01  8.463430176E+02
1.528651275E+01  8.461813965E+02
1.529379868E+01  8.456157227E+02
1.530108460E+01  8.453676758E+02
1.530837053E+01  8.451647949E+02
1.531565646E+01  8.447872314E+02
1.532294239E+01  8.443315430E+02
1.533022832E+01  8.443729248E+02
1.533751425E+01  8.442397461E+02
1.534480018E+01  8.440681763E+02
1.535208611E+01  8.437127686E+02
1.535937203E+01  8.435152588E+02
1.536665796E+01  8.438556519E+02
1.537394389E+01  8.438241577E+02
1.538122982E+01  8.447194214E+02
1.538851575E+01  8.448058472E+02
1.539580168E+01  8.453156738E+02
1.540308761E+01  8.447603149E+02
1.541037354E+01  8.445540771E+02
1.541765946E+01  8.438228760E+02
1.542494539E+01  8.433541260E+02
1.543223132E+01  8.431277466E+02
1.543951725E+01  8.423954468E+02
1.544680318E+01  8.425267334E+02
1.545408911E+01  8.426208496E+02
1.546137504E+01  8.431521606E+02
1.546866097E+01  8.431143799E+02
1.547594689E+01  8.436110229E+02
1.548323282E+01  8.441038208E+02
1.549051875E+01  8.438869629E+02
1.549780468E+01  8.438147583E+02
1.550509061E+01  8.433142700E+02
1.551237654E+01  8.442991943E+02
1.551966247E+01  8.447153931E+02
1.552694840E+01  8.452521362E+02
1.553423432E+01  8.451703491E+02
1.554152025E+01  8.448061523E+02
1.554880618E+01  8.448052979E+02
1.555609211E+01  8.447233887E+02
1.556337804E+01  8.452340698E+02
1.557066397E+01  8.456558838E+02
1.557794990E+01  8.461889038E+02
1.558523583E+01  8.465644531E+02
1.559252175E+01  8.463189087E+02
1.559980768E+01  8.468771362E+02
1.560709361E+01  8.463063354E+02
1.561437954E+01  8.459276733E+02
1.562166547E+01  8.452197876E+02
1.562895140E+01  8.456242676E+02
1.563623733E+01  8.457003174E+02
1.564352326E+01  8.454758911E+02
1.565080918E+01  8.447531128E+02
1.565809511E+01  8.441319580E+02
1.566538104E+01  8.436293945E+02
1.567266697E+01  8.430621338E+02
1.567995290E+01  8.423596191E+02
1.568723883E+01  8.417904053E+02
1.569452476E+01  8.415279541E+02
1.570181069E+01  8.424165039E+02
1.570909662E+01  8.430136108E+02
1.571638254E+01  8.432886353E+02
1.572366847E+01  8.425468140E+02
1.573095440E+01  8.422514038E+02
1.573824033E+01  8.419616089E+02
1.574552626E+01  8.417350464E+02
1.575281219E+01  8.412769775E+02
1.576009812E+01  8.404034424E+02
1.576738405E+01  8.401350098E+02
1.577466997E+01  8.391602173E+02
1.578195590E+01  8.387135010E+02
1.578924183E+01  8.385556030E+02
1.579652776E+01  8.389888306E+02
1.580381369E+01  8.391160889E+02
1.581109962E+01  8.388460693E+02
1.581838555E+01  8.384315796E+02
1.582567148E+01  8.372660522E+02
1.583295740E+01  8.367217407E+02
1.584024333E+01  8.358145752E+02
1.584752926E+01  8.355083008E+02
1.585481519E+01  8.348750610E+02
1.586210112E+01  8.345687256E+02
1.586938705E+01  8.340693359E+02
1.587667298E+01  8.335375366E+02
1.588395891E+01  8.342582397E+02
1.589124483E+01  8.345628662E+02
1.589853076E+01  8.349548950E+02
1.590581669E+01  8.341165771E+02
1.591310262E+01  8.333226929E+02
1.592038855E+01  8.327055054E+02
1.592767448E+01  8.322145386E+02
1.593496041E+01  8.320170288E+02
1.594224634E+01  8.320718384E+02
1.594953226E+01  8.327969360E+02
1.595681819E+01  8.326174927E+02
1.596410412E+01  8.324750977E+02
1.597139005E+01  8.315366211E+02
1.597867598E+01  8.310374146E+02
1.598596191E+01  8.305543823E+02
1.599324784E+01  8.301428223E+02
1.600053377E+01  8.297179565E+02
1.600781969E+01  8.293883667E+02
1.601510562E+01  8.297008667E+02
1.602239155E+01  8.296745605E+02
1.602967748E+01  8.298175049E+02
1.603696341E+01  8.297107544E+02
1.604424934E+01  8.295671387E+02
1.605153527E+01  8.289664917E+02
1.605882120E+01  8.283378296E+02
1.606610712E+01  8.286241455E+02
1.607339305E+01  8.286413574E+02
1.608067898E+01  8.288956909E+02
1.608796491E+01  8.281571045E+02
1.609525084E+01  8.285075073E+02
1.610253677E+01  8.284833984E+02
1.610982270E+01  8.285015259E+02
1.611710863E+01  8.277423706E+02
1.612439455E+01  8.270811157E+02
1.613168048E+01  8.271102905E+02
1.613896641E+01  8.267833862E+02
1.614625234E+01  8.271707153E+02
1.615353827E+01  8.271574097E+02
1.616082420E+01  8.273693848E+02
1.616811013E+01  8.268799438E+02
1.617539606E+01  8.261433105E+02
1.618268198E+01  8.256025391E+02
1.618996791E+01  8.251303101E+02
1.619725384E+01  8.251617432E+02
1.620453977E+01  8.253471680E+02
1.621182570E+01  8.250089722E+02
1.621911163E+01  8.244827271E+02
1.622639756E+01  8.235578003E+02
1.623368349E+01  8.232413330E+02
1.624096941E+01  8.229318848E+02
1.624825534E+01  8.231199951E+02
1.625554127E+01  8.233182373E+02
1.626282720E+01  8.237358398E+02
1.627011313E+01  8.237696533E+02
1.627739906E+01  8.231627808E+02
1.628468499E+01  8.228068237E+02
1.629197092E+01  8.222753906E+02
1.629925684E+01  8.217541504E+02
1.630654277E+01  8.210844727E+02
1.631382870E+01  8.208639526E+02
1.632111463E+01  8.199188232E+02
1.632840056E+01  8.190516968E+02
1.633568649E+01  8.184523315E+02
1.634297242E+01  8.184496460E+02
1.635025835E+01  8.180659790E+02
1.635754427E+01  8.177239990E+02
1.636483020E+01  8.172525635E+02
1.637211613E+01  8.167180786E+02
1.637940206E+01  8.167276611E+02
1.638668799E+01  8.160781250E+02
1.639397392E+01  8.154761353E+02
1.640125985E+01  8.149422607E+02
1.640854578E+01  8.149100952E+02
1.641583170E+01  8.145967407E+02
1.642311763E+01  8.141144409E+02
1.643040356E+01  8.138870239E+02
1.643768949E+01  8.132700806E+02
1.644497542E+01  8.129457397E+02
1.645226135E+01  8.122410278E+02
1.645954728E+01  8.118411865E+02
1.646683321E+01  8.110607910E+02
1.647411913E+01  8.111757812E+02
1.648140506E+01  8.115794678E+02
1.648869099E+01  8.116810913E+02
1.649597692E+01  8.114891968E+02
1.650326285E+01  8.113267212E+02
1.651054878E+01  8.109998779E+02
1.651783471E+01  8.105082397E+02
1.652512064E+01  8.103131104E+02
1.653240656E+01  8.105303955E+02
1.653969249E+01  8.103627930E+02
1.654697842E+01  8.102389526E+02
1.655426435E+01  8.098353882E+02
1.656155028E+01  8.093297729E+02
1.656883621E+01  8.083698730E+02
1.657612214E+01  8.077200928E+02
1.658340807E+01  8.068855591E+02
1.659069399E+01  8.061810303E+02
1.659797992E+01  8.060560913E+02
1.660526585E+01  8.065470581E+02
1.661255178E+01  8.062606812E+02
1.661983771E+01  8.055209351E+02
1.662712364E+01  8.046738892E+02
1.663440957E+01  8.040526733E+02
1.664169550E+01  8.040333252E+02
1.664898142E+01  8.038273315E+02
1.665626735E+01  8.036749878E+02
1.666355328E+01  8.038637695E+02
1.667083921E+01  8.039447632E+02
1.667812514E+01  8.047397461E+02
1.668541107E+01  8.036690063E+02
1.669269700E+01  8.038662109E+02
1.669998293E+01  8.027888184E+02
1.670726885E+01  8.025935669E+02
1.671455478E+01  8.017753296E+02
1.672184071E+01  8.017724609E+02
1.672912664E+01  8.010764771E+02
1.673641257E+01  8.003992920E+02
1.674369850E+01  7.997402344E+02
1.675098443E+01  7.994703979E+02
1.675827036E+01  7.994114990E+02
1.676555629E+01  7.994500122E+02
1.677284221E+01  7.991336060E+02
1.678012814E+01  7.986097412E+02
1.678741407E+01  7.975910645E+02
1.679470000E+01  7.973883057E+02
1.680198593E+01  7.971495972E+02
1.680927186E+01  7.975339355E+02
1.681655779E+01  7.972202759E+02
1.682384372E+01  7.972144775E+02
1.683112964E+01  7.968713989E+02
1.683841557E+01  7.966437988E+02
1.684570150E+01  7.966528320E+02
1.685298743E+01  7.965647583E+02
1.686027336E+01  7.964049072E+02
1.686755929E+01  7.960020752E+02
1.687484522E+01  7.961619263E+02
1.688213115E+01  7.962080078E+02
1.688941707E+01  7.961751099E+02
1.689670300E+01  7.959932251E+02
1.690398893E+01  7.953071899E+02
1.691127486E+01  7.949394531E+02
1.691856079E+01  7.941712036E+02
1.692584672E+01  7.941362915E+02
1.693313265E+01  7.932307739E+02
1.694041858E+01  7.934087524E+02
1.694770450E+01  7.926566772E+02
1.695499043E+01  7.927078857E+02
1.696227636E+01  7.915733643E+02
1.696956229E+01  7.906734619E+02
1.697684822E+01  7.900595703E+02
1.698413415E+01  7.898861694E+02
1.699142008E+01  7.902492065E+02
1.699870601E+01  7.897256470E+02
1.700599193E+01  7.897950439E+02
1.701327786E+01  7.893270874E+02
