# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.787e-01, 1.298e-01 m
# Distance Sample to Detector: 0.319445396072 m
# Rotations: 0.001024 0.002573 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.447 mm
# Center: x=1294.637, y=1795.549 pix
# Tilt: 0.159 deg  TiltPlanRot: 111.694 deg
# 
# Wavelength: 8.60225e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.114071555E+01  4.015404968E+02
1.114808619E+01  4.015662231E+02
1.115545683E+01  4.014775696E+02
1.116282746E+01  4.012320862E+02
1.117019810E+01  4.008395081E+02
1.117756873E+01  4.005270081E+02
1.118493937E+01  4.007498779E+02
1.119231000E+01  4.005384521E+02
1.119968064E+01  4.003243408E+02
1.120705127E+01  4.000925903E+02
1.121442191E+01  3.999237976E+02
1.122179255E+01  3.995464783E+02
1.122916318E+01  3.992478943E+02
1.123653382E+01  3.990856628E+02
1.124390445E+01  3.987316895E+02
1.125127509E+01  3.984114990E+02
1.125864572E+01  3.982038269E+02
1.126601636E+01  3.978566589E+02
1.127338699E+01  3.975395203E+02
1.128075763E+01  3.970988770E+02
1.128812826E+01  3.969582825E+02
1.129549890E+01  3.965072632E+02
1.130286954E+01  3.962888794E+02
1.131024017E+01  3.961484375E+02
1.131761081E+01  3.957507019E+02
1.132498144E+01  3.955214539E+02
1.133235208E+01  3.949950256E+02
1.133972271E+01  3.950903015E+02
1.134709335E+01  3.949400024E+02
1.135446398E+01  3.949340515E+02
1.136183462E+01  3.947822571E+02
1.136920526E+01  3.947164917E+02
1.137657589E+01  3.945465088E+02
1.138394653E+01  3.941521301E+02
1.139131716E+01  3.936897888E+02
1.139868780E+01  3.930783691E+02
1.140605843E+01  3.928148193E+02
1.141342907E+01  3.926571045E+02
1.142079970E+01  3.926464233E+02
1.142817034E+01  3.922185669E+02
1.143554097E+01  3.920408325E+02
1.144291161E+01  3.917784119E+02
1.145028225E+01  3.913110962E+02
1.145765288E+01  3.911596985E+02
1.146502352E+01  3.911525574E+02
1.147239415E+01  3.914857483E+02
1.147976479E+01  3.916463013E+02
1.148713542E+01  3.912718201E+02
1.149450606E+01  3.905172729E+02
1.150187669E+01  3.897380981E+02
1.150924733E+01  3.894591980E+02
1.151661797E+01  3.894899292E+02
1.152398860E+01  3.893784180E+02
1.153135924E+01  3.893324585E+02
1.153872987E+01  3.888634033E+02
1.154610051E+01  3.886586609E+02
1.155347114E+01  3.886242676E+02
1.156084178E+01  3.886589966E+02
1.156821241E+01  3.882153320E+02
1.157558305E+01  3.876611633E+02
1.158295368E+01  3.874645996E+02
1.159032432E+01  3.870593567E+02
1.159769496E+01  3.869942627E+02
1.160506559E+01  3.866644592E+02
1.161243623E+01  3.867697449E+02
1.161980686E+01  3.867801514E+02
1.162717750E+01  3.865272522E+02
1.163454813E+01  3.863336182E+02
1.164191877E+01  3.859410400E+02
1.164928940E+01  3.861956177E+02
1.165666004E+01  3.858642883E+02
1.166403067E+01  3.855612793E+02
1.167140131E+01  3.851741333E+02
1.167877195E+01  3.847640381E+02
1.168614258E+01  3.843592224E+02
1.169351322E+01  3.839357605E+02
1.170088385E+01  3.836744385E+02
1.170825449E+01  3.835012512E+02
1.171562512E+01  3.835887146E+02
1.172299576E+01  3.834964600E+02
1.173036639E+01  3.831241455E+02
1.173773703E+01  3.826520081E+02
1.174510767E+01  3.824275513E+02
1.175247830E+01  3.821839600E+02
1.175984894E+01  3.818840942E+02
1.176721957E+01  3.816174622E+02
1.177459021E+01  3.814092407E+02
1.178196084E+01  3.811443176E+02
1.178933148E+01  3.811700439E+02
1.179670211E+01  3.805864868E+02
1.180407275E+01  3.804499207E+02
1.181144338E+01  3.801999207E+02
1.181881402E+01  3.801852417E+02
1.182618466E+01  3.799107056E+02
1.183355529E+01  3.798809204E+02
1.184092593E+01  3.798026428E+02
1.184829656E+01  3.795850525E+02
1.185566720E+01  3.794702148E+02
1.186303783E+01  3.795401001E+02
1.187040847E+01  3.795728760E+02
1.187777910E+01  3.793595886E+02
1.188514974E+01  3.791478271E+02
1.189252038E+01  3.789539490E+02
1.189989101E+01  3.784952393E+02
1.190726165E+01  3.783407593E+02
1.191463228E+01  3.777341003E+02
1.192200292E+01  3.776047058E+02
1.192937355E+01  3.774444275E+02
1.193674419E+01  3.773204346E+02
1.194411482E+01  3.769782715E+02
1.195148546E+01  3.765116882E+02
1.195885609E+01  3.763799744E+02
1.196622673E+01  3.760401306E+02
1.197359737E+01  3.759943542E+02
1.198096800E+01  3.758194580E+02
1.198833864E+01  3.756823120E+02
1.199570927E+01  3.754002991E+02
1.200307991E+01  3.750302124E+02
1.201045054E+01  3.749798889E+02
1.201782118E+01  3.746336060E+02
1.202519181E+01  3.743699341E+02
1.203256245E+01  3.742381287E+02
1.203993309E+01  3.744589539E+02
1.204730372E+01  3.745330811E+02
1.205467436E+01  3.746282349E+02
1.206204499E+01  3.744277954E+02
1.206941563E+01  3.739964294E+02
1.207678626E+01  3.734131470E+02
1.208415690E+01  3.730169983E+02
1.209152753E+01  3.728888550E+02
1.209889817E+01  3.729897461E+02
1.210626880E+01  3.726267090E+02
1.211363944E+01  3.721031494E+02
1.212101008E+01  3.714336853E+02
1.212838071E+01  3.710295105E+02
1.213575135E+01  3.708563232E+02
1.214312198E+01  3.707691956E+02
1.215049262E+01  3.705392151E+02
1.215786325E+01  3.702586670E+02
1.216523389E+01  3.700484619E+02
1.217260452E+01  3.697002258E+02
1.217997516E+01  3.695653381E+02
1.218734580E+01  3.693975830E+02
1.219471643E+01  3.692778015E+02
1.220208707E+01  3.693943481E+02
1.220945770E+01  3.691711731E+02
1.221682834E+01  3.687611084E+02
1.222419897E+01  3.684339600E+02
1.223156961E+01  3.682097778E+02
1.223894024E+01  3.678796387E+02
1.224631088E+01  3.674118652E+02
1.225368151E+01  3.672254639E+02
1.226105215E+01  3.668715515E+02
1.226842279E+01  3.667302246E+02
1.227579342E+01  3.665758057E+02
1.228316406E+01  3.664508057E+02
1.229053469E+01  3.662023315E+02
1.229790533E+01  3.658211060E+02
1.230527596E+01  3.655023193E+02
1.231264660E+01  3.652131958E+02
1.232001723E+01  3.651219177E+02
1.232738787E+01  3.646439514E+02
1.233475851E+01  3.641264038E+02
1.234212914E+01  3.637408142E+02
1.234949978E+01  3.634078369E+02
1.235687041E+01  3.630035095E+02
1.236424105E+01  3.626008301E+02
1.237161168E+01  3.623613586E+02
1.237898232E+01  3.617699280E+02
1.238635295E+01  3.612744446E+02
1.239372359E+01  3.608977966E+02
1.240109422E+01  3.606230164E+02
1.240846486E+01  3.608168945E+02
1.241583550E+01  3.608152161E+02
1.242320613E+01  3.605931702E+02
1.243057677E+01  3.601459351E+02
1.243794740E+01  3.599507141E+02
1.244531804E+01  3.595884399E+02
1.245268867E+01  3.590969543E+02
1.246005931E+01  3.585801697E+02
1.246742994E+01  3.579914856E+02
1.247480058E+01  3.578496704E+02
1.248217122E+01  3.575350037E+02
1.248954185E+01  3.573739624E+02
1.249691249E+01  3.570522461E+02
1.250428312E+01  3.566054077E+02
1.251165376E+01  3.563867798E+02
1.251902439E+01  3.560939331E+02
1.252639503E+01  3.555277405E+02
1.253376566E+01  3.549099731E+02
1.254113630E+01  3.546139221E+02
1.254850693E+01  3.545689392E+02
1.255587757E+01  3.544638062E+02
1.256324821E+01  3.544688110E+02
1.257061884E+01  3.543905334E+02
1.257798948E+01  3.542414551E+02
1.258536011E+01  3.536927490E+02
1.259273075E+01  3.534184875E+02
1.260010138E+01  3.529259949E+02
1.260747202E+01  3.528759460E+02
1.261484265E+01  3.526993103E+02
1.262221329E+01  3.523824463E+02
1.262958393E+01  3.520231323E+02
1.263695456E+01  3.515336609E+02
1.264432520E+01  3.512461243E+02
1.265169583E+01  3.509704895E+02
1.265906647E+01  3.506634827E+02
1.266643710E+01  3.503523560E+02
1.267380774E+01  3.500561829E+02
1.268117837E+01  3.498334961E+02
1.268854901E+01  3.496952820E+02
1.269591964E+01  3.493813477E+02
1.270329028E+01  3.489698792E+02
1.271066092E+01  3.483956909E+02
1.271803155E+01  3.478304443E+02
1.272540219E+01  3.471656189E+02
1.273277282E+01  3.468728638E+02
1.274014346E+01  3.466930847E+02
1.274751409E+01  3.466324768E+02
1.275488473E+01  3.463057861E+02
1.276225536E+01  3.461035156E+02
1.276962600E+01  3.457582092E+02
1.277699664E+01  3.457063599E+02
1.278436727E+01  3.454330139E+02
1.279173791E+01  3.451365356E+02
1.279910854E+01  3.450940552E+02
1.280647918E+01  3.445363159E+02
1.281384981E+01  3.442901306E+02
1.282122045E+01  3.437908936E+02
1.282859108E+01  3.435702515E+02
1.283596172E+01  3.435011597E+02
1.284333235E+01  3.434152527E+02
1.285070299E+01  3.434374390E+02
1.285807363E+01  3.431293640E+02
1.286544426E+01  3.425979919E+02
1.287281490E+01  3.419743652E+02
1.288018553E+01  3.415756226E+02
1.288755617E+01  3.416007385E+02
1.289492680E+01  3.414145813E+02
1.290229744E+01  3.412621155E+02
1.290966807E+01  3.410401306E+02
1.291703871E+01  3.409684143E+02
1.292440934E+01  3.407379150E+02
1.293177998E+01  3.404262085E+02
1.293915062E+01  3.399873352E+02
1.294652125E+01  3.397198486E+02
1.295389189E+01  3.394665527E+02
1.296126252E+01  3.393159180E+02
1.296863316E+01  3.394781189E+02
1.297600379E+01  3.395644531E+02
1.298337443E+01  3.396682434E+02
1.299074506E+01  3.395462952E+02
1.299811570E+01  3.391591797E+02
1.300548634E+01  3.388976746E+02
1.301285697E+01  3.383371277E+02
1.302022761E+01  3.380323181E+02
1.302759824E+01  3.374768066E+02
1.303496888E+01  3.372939148E+02
1.304233951E+01  3.370404663E+02
1.304971015E+01  3.369002991E+02
1.305708078E+01  3.367577209E+02
1.306445142E+01  3.363461304E+02
1.307182205E+01  3.359345398E+02
1.307919269E+01  3.356492615E+02
1.308656333E+01  3.357433472E+02
1.309393396E+01  3.358839722E+02
1.310130460E+01  3.358725891E+02
1.310867523E+01  3.358674316E+02
1.311604587E+01  3.357010193E+02
1.312341650E+01  3.355401917E+02
1.313078714E+01  3.351903992E+02
1.313815777E+01  3.346214294E+02
1.314552841E+01  3.341904297E+02
1.315289905E+01  3.338675842E+02
1.316026968E+01  3.338538208E+02
1.316764032E+01  3.336815186E+02
1.317501095E+01  3.336479492E+02
1.318238159E+01  3.333404541E+02
1.318975222E+01  3.331303711E+02
1.319712286E+01  3.328130493E+02
1.320449349E+01  3.325823975E+02
1.321186413E+01  3.322998657E+02
1.321923476E+01  3.320537109E+02
1.322660540E+01  3.316809998E+02
1.323397604E+01  3.314143677E+02
1.324134667E+01  3.312743835E+02
1.324871731E+01  3.314200439E+02
1.325608794E+01  3.313543396E+02
1.326345858E+01  3.310469055E+02
1.327082921E+01  3.308969727E+02
1.327819985E+01  3.308609314E+02
1.328557048E+01  3.309375305E+02
1.329294112E+01  3.306709595E+02
1.330031176E+01  3.304692993E+02
1.330768239E+01  3.301875610E+02
1.331505303E+01  3.300559082E+02
1.332242366E+01  3.295095825E+02
1.332979430E+01  3.293236084E+02
1.333716493E+01  3.291969299E+02
1.334453557E+01  3.294573364E+02
1.335190620E+01  3.292236938E+02
1.335927684E+01  3.290303955E+02
1.336664747E+01  3.286233215E+02
1.337401811E+01  3.283337708E+02
1.338138875E+01  3.282408447E+02
1.338875938E+01  3.278461609E+02
1.339613002E+01  3.275471802E+02
1.340350065E+01  3.271472168E+02
1.341087129E+01  3.268424683E+02
1.341824192E+01  3.266565857E+02
1.342561256E+01  3.265941162E+02
1.343298319E+01  3.265007324E+02
1.344035383E+01  3.263789062E+02
1.344772447E+01  3.265877380E+02
1.345509510E+01  3.263945618E+02
1.346246574E+01  3.262312622E+02
1.346983637E+01  3.259667969E+02
1.347720701E+01  3.258764954E+02
1.348457764E+01  3.258280029E+02
1.349194828E+01  3.256785278E+02
1.349931891E+01  3.254522705E+02
1.350668955E+01  3.250232544E+02
1.351406018E+01  3.249284363E+02
1.352143082E+01  3.245620422E+02
1.352880146E+01  3.243512268E+02
1.353617209E+01  3.240347900E+02
1.354354273E+01  3.238368530E+02
1.355091336E+01  3.240132141E+02
1.355828400E+01  3.241301575E+02
1.356565463E+01  3.240669861E+02
1.357302527E+01  3.237492371E+02
1.358039590E+01  3.237564392E+02
1.358776654E+01  3.236061401E+02
1.359513718E+01  3.233385010E+02
1.360250781E+01  3.230505676E+02
1.360987845E+01  3.228129272E+02
1.361724908E+01  3.226736450E+02
1.362461972E+01  3.220802002E+02
1.363199035E+01  3.217742004E+02
1.363936099E+01  3.213482361E+02
1.364673162E+01  3.215223694E+02
1.365410226E+01  3.215476685E+02
1.366147289E+01  3.215814819E+02
1.366884353E+01  3.214647217E+02
1.367621417E+01  3.215681458E+02
1.368358480E+01  3.214969788E+02
1.369095544E+01  3.211233826E+02
1.369832607E+01  3.206800537E+02
1.370569671E+01  3.204354248E+02
1.371306734E+01  3.203895264E+02
1.372043798E+01  3.204313660E+02
1.372780861E+01  3.204827576E+02
1.373517925E+01  3.204964600E+02
1.374254989E+01  3.205234070E+02
1.374992052E+01  3.205429688E+02
1.375729116E+01  3.202605286E+02
1.376466179E+01  3.202204590E+02
1.377203243E+01  3.200251770E+02
1.377940306E+01  3.200165100E+02
1.378677370E+01  3.199130249E+02
1.379414433E+01  3.195613098E+02
1.380151497E+01  3.192854614E+02
1.380888560E+01  3.190343933E+02
1.381625624E+01  3.189439697E+02
1.382362688E+01  3.189398804E+02
1.383099751E+01  3.189591675E+02
1.383836815E+01  3.187038574E+02
1.384573878E+01  3.183067017E+02
1.385310942E+01  3.178546448E+02
1.386048005E+01  3.176789246E+02
1.386785069E+01  3.174975586E+02
1.387522132E+01  3.173544922E+02
1.388259196E+01  3.172143860E+02
1.388996260E+01  3.173151550E+02
1.389733323E+01  3.171915894E+02
1.390470387E+01  3.174646912E+02
1.391207450E+01  3.174379272E+02
1.391944514E+01  3.171931458E+02
1.392681577E+01  3.168672791E+02
1.393418641E+01  3.168181763E+02
1.394155704E+01  3.170422974E+02
1.394892768E+01  3.171986084E+02
1.395629831E+01  3.171968994E+02
1.396366895E+01  3.169820862E+02
1.397103959E+01  3.169297485E+02
1.397841022E+01  3.168249207E+02
1.398578086E+01  3.168229980E+02
1.399315149E+01  3.168848877E+02
1.400052213E+01  3.168569031E+02
1.400789276E+01  3.166175232E+02
1.401526340E+01  3.162936707E+02
1.402263403E+01  3.160426636E+02
1.403000467E+01  3.158651123E+02
1.403737531E+01  3.158311768E+02
1.404474594E+01  3.155098877E+02
1.405211658E+01  3.151625061E+02
1.405948721E+01  3.149226379E+02
1.406685785E+01  3.146439514E+02
1.407422848E+01  3.146510010E+02
1.408159912E+01  3.146182861E+02
1.408896975E+01  3.147635193E+02
1.409634039E+01  3.147932434E+02
1.410371102E+01  3.144939270E+02
1.411108166E+01  3.143980103E+02
1.411845230E+01  3.143987732E+02
1.412582293E+01  3.147717590E+02
1.413319357E+01  3.147448730E+02
1.414056420E+01  3.147818298E+02
1.414793484E+01  3.147074585E+02
1.415530547E+01  3.146914062E+02
1.416267611E+01  3.145709534E+02
1.417004674E+01  3.144010010E+02
1.417741738E+01  3.140218201E+02
1.418478802E+01  3.138110962E+02
1.419215865E+01  3.135633545E+02
1.419952929E+01  3.134090881E+02
1.420689992E+01  3.132932739E+02
1.421427056E+01  3.132170410E+02
1.422164119E+01  3.130777893E+02
1.422901183E+01  3.131189880E+02
1.423638246E+01  3.131983643E+02
1.424375310E+01  3.133209534E+02
1.425112373E+01  3.133509827E+02
1.425849437E+01  3.133123169E+02
1.426586501E+01  3.131448059E+02
1.427323564E+01  3.129664001E+02
1.428060628E+01  3.128688049E+02
1.428797691E+01  3.127473450E+02
1.429534755E+01  3.128097229E+02
1.430271818E+01  3.127249146E+02
1.431008882E+01  3.124957581E+02
1.431745945E+01  3.122283936E+02
1.432483009E+01  3.121573792E+02
1.433220072E+01  3.118554382E+02
1.433957136E+01  3.118468018E+02
1.434694200E+01  3.119067993E+02
1.435431263E+01  3.119949951E+02
1.436168327E+01  3.117322693E+02
1.436905390E+01  3.115087891E+02
1.437642454E+01  3.113576355E+02
1.438379517E+01  3.110923157E+02
1.439116581E+01  3.108200378E+02
1.439853644E+01  3.108522644E+02
1.440590708E+01  3.108273621E+02
1.441327772E+01  3.105903625E+02
1.442064835E+01  3.102927856E+02
1.442801899E+01  3.102633057E+02
1.443538962E+01  3.098903809E+02
1.444276026E+01  3.097169189E+02
1.445013089E+01  3.097311401E+02
1.445750153E+01  3.098008118E+02
1.446487216E+01  3.096725769E+02
1.447224280E+01  3.091856995E+02
1.447961343E+01  3.087876587E+02
1.448698407E+01  3.084334717E+02
1.449435471E+01  3.080813904E+02
1.450172534E+01  3.077136536E+02
1.450909598E+01  3.075050964E+02
1.451646661E+01  3.073300171E+02
1.452383725E+01  3.071205750E+02
1.453120788E+01  3.070889587E+02
1.453857852E+01  3.072099304E+02
1.454594915E+01  3.073342590E+02
1.455331979E+01  3.072309570E+02
1.456069043E+01  3.072463989E+02
1.456806106E+01  3.070938721E+02
1.457543170E+01  3.068515320E+02
1.458280233E+01  3.064410400E+02
1.459017297E+01  3.063648071E+02
1.459754360E+01  3.061031494E+02
1.460491424E+01  3.058217163E+02
1.461228487E+01  3.056376038E+02
1.461965551E+01  3.054759216E+02
1.462702614E+01  3.051902466E+02
1.463439678E+01  3.049394531E+02
1.464176742E+01  3.046926575E+02
1.464913805E+01  3.045800171E+02
1.465650869E+01  3.044042664E+02
1.466387932E+01  3.044810791E+02
1.467124996E+01  3.041287231E+02
1.467862059E+01  3.038927002E+02
1.468599123E+01  3.037070007E+02
1.469336186E+01  3.039211121E+02
1.470073250E+01  3.037961426E+02
1.470810314E+01  3.034688110E+02
1.471547377E+01  3.029966431E+02
1.472284441E+01  3.026357727E+02
1.473021504E+01  3.026548157E+02
1.473758568E+01  3.026872864E+02
1.474495631E+01  3.027157898E+02
1.475232695E+01  3.024446106E+02
1.475969758E+01  3.020179443E+02
1.476706822E+01  3.016831970E+02
1.477443885E+01  3.016428223E+02
1.478180949E+01  3.019558105E+02
1.478918013E+01  3.021206055E+02
1.479655076E+01  3.020259399E+02
1.480392140E+01  3.012822876E+02
1.481129203E+01  3.007207947E+02
1.481866267E+01  3.003263855E+02
1.482603330E+01  3.001808167E+02
1.483340394E+01  3.001352234E+02
1.484077457E+01  2.998467712E+02
1.484814521E+01  2.995030518E+02
1.485551585E+01  2.991498413E+02
1.486288648E+01  2.990001221E+02
1.487025712E+01  2.986189575E+02
1.487762775E+01  2.983905640E+02
1.488499839E+01  2.982027588E+02
1.489236902E+01  2.981975708E+02
1.489973966E+01  2.983551331E+02
1.490711029E+01  2.985690613E+02
1.491448093E+01  2.983908691E+02
1.492185156E+01  2.980349121E+02
1.492922220E+01  2.977243652E+02
1.493659284E+01  2.973839722E+02
1.494396347E+01  2.971590881E+02
1.495133411E+01  2.968987427E+02
1.495870474E+01  2.966071472E+02
1.496607538E+01  2.964487610E+02
1.497344601E+01  2.962828979E+02
1.498081665E+01  2.964356079E+02
1.498818728E+01  2.961435852E+02
1.499555792E+01  2.958289795E+02
1.500292856E+01  2.954891968E+02
1.501029919E+01  2.951858521E+02
1.501766983E+01  2.949826660E+02
1.502504046E+01  2.947395020E+02
1.503241110E+01  2.946909485E+02
1.503978173E+01  2.944005737E+02
1.504715237E+01  2.942717896E+02
1.505452300E+01  2.940429993E+02
1.506189364E+01  2.938839722E+02
1.506926427E+01  2.937331238E+02
1.507663491E+01  2.937793579E+02
1.508400555E+01  2.937251587E+02
1.509137618E+01  2.936566772E+02
1.509874682E+01  2.935479431E+02
1.510611745E+01  2.932123718E+02
1.511348809E+01  2.927724304E+02
1.512085872E+01  2.925802612E+02
1.512822936E+01  2.925812378E+02
1.513559999E+01  2.926639099E+02
1.514297063E+01  2.927260437E+02
1.515034127E+01  2.925563965E+02
1.515771190E+01  2.921574097E+02
1.516508254E+01  2.918527832E+02
1.517245317E+01  2.913310242E+02
1.517982381E+01  2.911757202E+02
1.518719444E+01  2.911591797E+02
1.519456508E+01  2.911025085E+02
1.520193571E+01  2.910313110E+02
1.520930635E+01  2.908805237E+02
1.521667698E+01  2.907007446E+02
1.522404762E+01  2.904548950E+02
1.523141826E+01  2.901587830E+02
1.523878889E+01  2.900025024E+02
1.524615953E+01  2.897909241E+02
1.525353016E+01  2.896380005E+02
1.526090080E+01  2.895314026E+02
1.526827143E+01  2.894719849E+02
1.527564207E+01  2.892844849E+02
1.528301270E+01  2.890477600E+02
1.529038334E+01  2.888995361E+02
1.529775398E+01  2.886876831E+02
1.530512461E+01  2.883889771E+02
1.531249525E+01  2.881476440E+02
1.531986588E+01  2.876400757E+02
1.532723652E+01  2.872897644E+02
1.533460715E+01  2.870433350E+02
1.534197779E+01  2.868161011E+02
1.534934842E+01  2.868057251E+02
1.535671906E+01  2.865354004E+02
1.536408969E+01  2.864358215E+02
1.537146033E+01  2.861837158E+02
1.537883097E+01  2.861657410E+02
1.538620160E+01  2.863144836E+02
1.539357224E+01  2.865382385E+02
1.540094287E+01  2.864842529E+02
1.540831351E+01  2.859862366E+02
1.541568414E+01  2.856662292E+02
1.542305478E+01  2.852501831E+02
1.543042541E+01  2.849162903E+02
1.543779605E+01  2.844625244E+02
1.544516669E+01  2.843216553E+02
1.545253732E+01  2.840561523E+02
1.545990796E+01  2.839146118E+02
1.546727859E+01  2.837954712E+02
1.547464923E+01  2.838937683E+02
1.548201986E+01  2.839143066E+02
1.548939050E+01  2.837361755E+02
1.549676113E+01  2.837585449E+02
1.550413177E+01  2.836063538E+02
1.551150240E+01  2.838770447E+02
1.551887304E+01  2.839044800E+02
1.552624368E+01  2.837268982E+02
1.553361431E+01  2.834218445E+02
1.554098495E+01  2.832029419E+02
1.554835558E+01  2.827342529E+02
1.555572622E+01  2.820677490E+02
1.556309685E+01  2.815502930E+02
1.557046749E+01  2.812546387E+02
1.557783812E+01  2.807506714E+02
1.558520876E+01  2.806235046E+02
1.559257940E+01  2.805763550E+02
1.559995003E+01  2.805457458E+02
1.560732067E+01  2.804190979E+02
1.561469130E+01  2.804945984E+02
1.562206194E+01  2.803490906E+02
1.562943257E+01  2.802485046E+02
1.563680321E+01  2.800917664E+02
1.564417384E+01  2.799983215E+02
1.565154448E+01  2.797296753E+02
1.565891511E+01  2.794240112E+02
1.566628575E+01  2.792306213E+02
1.567365639E+01  2.788615112E+02
1.568102702E+01  2.785913086E+02
1.568839766E+01  2.783444214E+02
1.569576829E+01  2.782349548E+02
1.570313893E+01  2.780174561E+02
1.571050956E+01  2.777840576E+02
1.571788020E+01  2.779782104E+02
1.572525083E+01  2.779732361E+02
1.573262147E+01  2.781873169E+02
1.573999210E+01  2.779482422E+02
1.574736274E+01  2.778770142E+02
1.575473338E+01  2.777756958E+02
1.576210401E+01  2.776284790E+02
1.576947465E+01  2.773447571E+02
1.577684528E+01  2.768455200E+02
1.578421592E+01  2.767578735E+02
1.579158655E+01  2.764749451E+02
1.579895719E+01  2.763363953E+02
1.580632782E+01  2.757800903E+02
1.581369846E+01  2.755655823E+02
1.582106910E+01  2.753822021E+02
1.582843973E+01  2.754766846E+02
1.583581037E+01  2.753797913E+02
1.584318100E+01  2.751687622E+02
1.585055164E+01  2.748844910E+02
1.585792227E+01  2.747661133E+02
1.586529291E+01  2.746742859E+02
1.587266354E+01  2.745708008E+02
1.588003418E+01  2.743417053E+02
1.588740481E+01  2.741632385E+02
1.589477545E+01  2.739532471E+02
1.590214609E+01  2.735296631E+02
1.590951672E+01  2.730953064E+02
1.591688736E+01  2.728626404E+02
1.592425799E+01  2.725626526E+02
1.593162863E+01  2.726206665E+02
1.593899926E+01  2.724160461E+02
1.594636990E+01  2.722344055E+02
1.595374053E+01  2.719611816E+02
1.596111117E+01  2.720283203E+02
1.596848181E+01  2.720354919E+02
1.597585244E+01  2.719205627E+02
1.598322308E+01  2.716501160E+02
1.599059371E+01  2.713334656E+02
1.599796435E+01  2.714783630E+02
1.600533498E+01  2.715804138E+02
1.601270562E+01  2.714792786E+02
1.602007625E+01  2.711904602E+02
1.602744689E+01  2.709314270E+02
1.603481752E+01  2.705590210E+02
1.604218816E+01  2.699826660E+02
1.604955880E+01  2.695994568E+02
1.605692943E+01  2.694107361E+02
1.606430007E+01  2.693591919E+02
1.607167070E+01  2.692868652E+02
1.607904134E+01  2.691543274E+02
1.608641197E+01  2.689519043E+02
1.609378261E+01  2.686624756E+02
1.610115324E+01  2.684158325E+02
1.610852388E+01  2.682536621E+02
1.611589452E+01  2.681412354E+02
1.612326515E+01  2.679663086E+02
1.613063579E+01  2.677496643E+02
1.613800642E+01  2.674509888E+02
1.614537706E+01  2.671723328E+02
1.615274769E+01  2.670614624E+02
1.616011833E+01  2.670258484E+02
1.616748896E+01  2.671542664E+02
1.617485960E+01  2.670690918E+02
1.618223023E+01  2.670525513E+02
1.618960087E+01  2.668457642E+02
1.619697151E+01  2.668804321E+02
1.620434214E+01  2.664489441E+02
1.621171278E+01  2.661734314E+02
1.621908341E+01  2.659750061E+02
1.622645405E+01  2.659635010E+02
1.623382468E+01  2.661042480E+02
1.624119532E+01  2.660584412E+02
1.624856595E+01  2.658542786E+02
1.625593659E+01  2.654322510E+02
1.626330723E+01  2.653369446E+02
1.627067786E+01  2.650051270E+02
1.627804850E+01  2.648461914E+02
1.628541913E+01  2.646055603E+02
1.629278977E+01  2.646958008E+02
1.630016040E+01  2.647297363E+02
1.630753104E+01  2.645722656E+02
1.631490167E+01  2.642019043E+02
1.632227231E+01  2.639058228E+02
1.632964294E+01  2.638812561E+02
1.633701358E+01  2.638200989E+02
1.634438422E+01  2.636783142E+02
1.635175485E+01  2.633534241E+02
1.635912549E+01  2.631632080E+02
1.636649612E+01  2.631640625E+02
1.637386676E+01  2.630717773E+02
1.638123739E+01  2.630824280E+02
1.638860803E+01  2.629361267E+02
1.639597866E+01  2.626681213E+02
1.640334930E+01  2.621849976E+02
1.641071994E+01  2.619167175E+02
1.641809057E+01  2.619059448E+02
1.642546121E+01  2.618269958E+02
1.643283184E+01  2.615496826E+02
1.644020248E+01  2.614449158E+02
1.644757311E+01  2.612624512E+02
1.645494375E+01  2.611309814E+02
1.646231438E+01  2.610899048E+02
1.646968502E+01  2.610887756E+02
1.647705565E+01  2.610065002E+02
1.648442629E+01  2.608158569E+02
1.649179693E+01  2.607162781E+02
1.649916756E+01  2.605035095E+02
1.650653820E+01  2.605006104E+02
1.651390883E+01  2.603725586E+02
1.652127947E+01  2.604255981E+02
1.652865010E+01  2.602541809E+02
1.653602074E+01  2.600147400E+02
1.654339137E+01  2.598991089E+02
1.655076201E+01  2.597881775E+02
1.655813265E+01  2.597529907E+02
1.656550328E+01  2.595800781E+02
1.657287392E+01  2.594734802E+02
1.658024455E+01  2.591301575E+02
1.658761519E+01  2.590409546E+02
1.659498582E+01  2.589156799E+02
1.660235646E+01  2.589090881E+02
1.660972709E+01  2.588321838E+02
1.661709773E+01  2.588195190E+02
1.662446836E+01  2.589070740E+02
1.663183900E+01  2.586903687E+02
1.663920964E+01  2.584613342E+02
1.664658027E+01  2.581426697E+02
1.665395091E+01  2.577702942E+02
1.666132154E+01  2.577486267E+02
1.666869218E+01  2.575428467E+02
1.667606281E+01  2.575726318E+02
1.668343345E+01  2.575312500E+02
1.669080408E+01  2.574786987E+02
1.669817472E+01  2.572595520E+02
1.670554536E+01  2.570070190E+02
1.671291599E+01  2.569969788E+02
1.672028663E+01  2.568456421E+02
1.672765726E+01  2.566837158E+02
1.673502790E+01  2.566036987E+02
1.674239853E+01  2.567643738E+02
1.674976917E+01  2.568370972E+02
1.675713980E+01  2.568577271E+02
