# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.154737728E+01  1.229360840E+03
1.155465545E+01  1.229038208E+03
1.156193361E+01  1.227911865E+03
1.156921178E+01  1.228752197E+03
1.157648995E+01  1.227016968E+03
1.158376811E+01  1.228639038E+03
1.159104628E+01  1.226873169E+03
1.159832444E+01  1.225920532E+03
1.160560261E+01  1.224871582E+03
1.161288078E+01  1.222622925E+03
1.162015894E+01  1.224475830E+03
1.162743711E+01  1.222560181E+03
1.163471527E+01  1.224000854E+03
1.164199344E+01  1.222758301E+03
1.164927161E+01  1.223266724E+03
1.165654977E+01  1.223058105E+03
1.166382794E+01  1.221024414E+03
1.167110610E+01  1.222288574E+03
1.167838427E+01  1.220668335E+03
1.168566244E+01  1.220839111E+03
1.169294060E+01  1.218936401E+03
1.170021877E+01  1.217822266E+03
1.170749693E+01  1.218498779E+03
1.171477510E+01  1.216929932E+03
1.172205327E+01  1.218648926E+03
1.172933143E+01  1.217860474E+03
1.173660960E+01  1.218704834E+03
1.174388776E+01  1.217783325E+03
1.175116593E+01  1.214937622E+03
1.175844410E+01  1.213455811E+03
1.176572226E+01  1.210250977E+03
1.177300043E+01  1.211368652E+03
1.178027859E+01  1.211651245E+03
1.178755676E+01  1.211858765E+03
1.179483493E+01  1.212200806E+03
1.180211309E+01  1.210072754E+03
1.180939126E+01  1.210143066E+03
1.181666942E+01  1.206979858E+03
1.182394759E+01  1.207567017E+03
1.183122575E+01  1.206734009E+03
1.183850392E+01  1.206656616E+03
1.184578209E+01  1.206998657E+03
1.185306025E+01  1.205941162E+03
1.186033842E+01  1.207984497E+03
1.186761658E+01  1.205936890E+03
1.187489475E+01  1.205482788E+03
1.188217292E+01  1.204807373E+03
1.188945108E+01  1.203087646E+03
1.189672925E+01  1.202693726E+03
1.190400741E+01  1.200781128E+03
1.191128558E+01  1.202414795E+03
1.191856375E+01  1.200619507E+03
1.192584191E+01  1.200421997E+03
1.193312008E+01  1.199056519E+03
1.194039824E+01  1.197443848E+03
1.194767641E+01  1.198835571E+03
1.195495458E+01  1.196885742E+03
1.196223274E+01  1.198688843E+03
1.196951091E+01  1.198504517E+03
1.197678907E+01  1.198217651E+03
1.198406724E+01  1.197555664E+03
1.199134541E+01  1.195485962E+03
1.199862357E+01  1.196742188E+03
1.200590174E+01  1.195143677E+03
1.201317990E+01  1.196954224E+03
1.202045807E+01  1.195382690E+03
1.202773624E+01  1.194885376E+03
1.203501440E+01  1.194940430E+03
1.204229257E+01  1.194036743E+03
1.204957073E+01  1.194812256E+03
1.205684890E+01  1.193362915E+03
1.206412707E+01  1.193971680E+03
1.207140523E+01  1.194008667E+03
1.207868340E+01  1.193158203E+03
1.208596156E+01  1.192640747E+03
1.209323973E+01  1.190722290E+03
1.210051790E+01  1.189945923E+03
1.210779606E+01  1.187517944E+03
1.211507423E+01  1.186598389E+03
1.212235239E+01  1.186497925E+03
1.212963056E+01  1.185524536E+03
1.213690873E+01  1.185589722E+03
1.214418689E+01  1.184827026E+03
1.215146506E+01  1.186580688E+03
1.215874322E+01  1.185619263E+03
1.216602139E+01  1.184830688E+03
1.217329956E+01  1.184838867E+03
1.218057772E+01  1.184331177E+03
1.218785589E+01  1.184471802E+03
1.219513405E+01  1.181392822E+03
1.220241222E+01  1.180181396E+03
1.220969038E+01  1.177875000E+03
1.221696855E+01  1.177454834E+03
1.222424672E+01  1.178044556E+03
1.223152488E+01  1.178504272E+03
1.223880305E+01  1.179809082E+03
1.224608121E+01  1.177462280E+03
1.225335938E+01  1.178047852E+03
1.226063755E+01  1.176307495E+03
1.226791571E+01  1.175541382E+03
1.227519388E+01  1.174952881E+03
1.228247204E+01  1.174284790E+03
1.228975021E+01  1.174678345E+03
1.229702838E+01  1.172937988E+03
1.230430654E+01  1.173737305E+03
1.231158471E+01  1.173433105E+03
1.231886287E+01  1.174798462E+03
1.232614104E+01  1.175225342E+03
1.233341921E+01  1.173961914E+03
1.234069737E+01  1.175131714E+03
1.234797554E+01  1.173622192E+03
1.235525370E+01  1.173600830E+03
1.236253187E+01  1.172699585E+03
1.236981004E+01  1.171325806E+03
1.237708820E+01  1.171042847E+03
1.238436637E+01  1.167983154E+03
1.239164453E+01  1.167834839E+03
1.239892270E+01  1.166079590E+03
1.240620087E+01  1.166916504E+03
1.241347903E+01  1.166784180E+03
1.242075720E+01  1.166492554E+03
1.242803536E+01  1.167078125E+03
1.243531353E+01  1.164175537E+03
1.244259170E+01  1.163534424E+03
1.244986986E+01  1.162161255E+03
1.245714803E+01  1.162151245E+03
1.246442619E+01  1.161922607E+03
1.247170436E+01  1.158842529E+03
1.247898253E+01  1.159714233E+03
1.248626069E+01  1.157406982E+03
1.249353886E+01  1.159578979E+03
1.250081702E+01  1.159886597E+03
1.250809519E+01  1.159700195E+03
1.251537336E+01  1.160407471E+03
1.252265152E+01  1.157901978E+03
1.252992969E+01  1.157688965E+03
1.253720785E+01  1.154157837E+03
1.254448602E+01  1.154533813E+03
1.255176418E+01  1.154080933E+03
1.255904235E+01  1.154132690E+03
1.256632052E+01  1.154877441E+03
1.257359868E+01  1.153816162E+03
1.258087685E+01  1.154923340E+03
1.258815501E+01  1.152690430E+03
1.259543318E+01  1.152972046E+03
1.260271135E+01  1.151922241E+03
1.260998951E+01  1.150043091E+03
1.261726768E+01  1.149559448E+03
1.262454584E+01  1.148345337E+03
1.263182401E+01  1.148659058E+03
1.263910218E+01  1.145402100E+03
1.264638034E+01  1.144876831E+03
1.265365851E+01  1.145615845E+03
1.266093667E+01  1.146897949E+03
1.266821484E+01  1.148806396E+03
1.267549301E+01  1.147608765E+03
1.268277117E+01  1.147596680E+03
1.269004934E+01  1.144774414E+03
1.269732750E+01  1.143989014E+03
1.270460567E+01  1.142983398E+03
1.271188384E+01  1.142094849E+03
1.271916200E+01  1.141641113E+03
1.272644017E+01  1.139830444E+03
1.273371833E+01  1.141679810E+03
1.274099650E+01  1.140802124E+03
1.274827467E+01  1.141077393E+03
1.275555283E+01  1.140409912E+03
1.276283100E+01  1.139339844E+03
1.277010916E+01  1.140557617E+03
1.277738733E+01  1.138605469E+03
1.278466550E+01  1.138872070E+03
1.279194366E+01  1.136306641E+03
1.279922183E+01  1.137238892E+03
1.280649999E+01  1.137676514E+03
1.281377816E+01  1.136733276E+03
1.282105633E+01  1.137223633E+03
1.282833449E+01  1.134858521E+03
1.283561266E+01  1.136496704E+03
1.284289082E+01  1.136385986E+03
1.285016899E+01  1.136882568E+03
1.285744716E+01  1.136993286E+03
1.286472532E+01  1.135195312E+03
1.287200349E+01  1.136923950E+03
1.287928165E+01  1.134293091E+03
1.288655982E+01  1.134295288E+03
1.289383799E+01  1.132662476E+03
1.290111615E+01  1.133184570E+03
1.290839432E+01  1.132260742E+03
1.291567248E+01  1.129635132E+03
1.292295065E+01  1.128742310E+03
1.293022881E+01  1.126451782E+03
1.293750698E+01  1.127003296E+03
1.294478515E+01  1.125599609E+03
1.295206331E+01  1.125224976E+03
1.295934148E+01  1.125215942E+03
1.296661964E+01  1.124072388E+03
1.297389781E+01  1.125532715E+03
1.298117598E+01  1.123338623E+03
1.298845414E+01  1.124093994E+03
1.299573231E+01  1.123987793E+03
1.300301047E+01  1.124119751E+03
1.301028864E+01  1.125044800E+03
1.301756681E+01  1.123884766E+03
1.302484497E+01  1.124695312E+03
1.303212314E+01  1.123564819E+03
1.303940130E+01  1.123350220E+03
1.304667947E+01  1.121853394E+03
1.305395764E+01  1.121329102E+03
1.306123580E+01  1.122273682E+03
1.306851397E+01  1.121080444E+03
1.307579213E+01  1.121608032E+03
1.308307030E+01  1.119483032E+03
1.309034847E+01  1.117947388E+03
1.309762663E+01  1.116788330E+03
1.310490480E+01  1.115541992E+03
1.311218296E+01  1.116383057E+03
1.311946113E+01  1.113703491E+03
1.312673930E+01  1.115660889E+03
1.313401746E+01  1.115061523E+03
1.314129563E+01  1.116454590E+03
1.314857379E+01  1.115350220E+03
1.315585196E+01  1.113603027E+03
1.316313013E+01  1.113706177E+03
1.317040829E+01  1.111977783E+03
1.317768646E+01  1.113030396E+03
1.318496462E+01  1.112165649E+03
1.319224279E+01  1.112486816E+03
1.319952096E+01  1.111322144E+03
1.320679912E+01  1.110014404E+03
1.321407729E+01  1.110823975E+03
1.322135545E+01  1.108211060E+03
1.322863362E+01  1.108323364E+03
1.323591179E+01  1.105949585E+03
1.324318995E+01  1.106207397E+03
1.325046812E+01  1.105735718E+03
1.325774628E+01  1.105233276E+03
1.326502445E+01  1.106163086E+03
1.327230261E+01  1.105052979E+03
1.327958078E+01  1.105877686E+03
1.328685895E+01  1.105212524E+03
1.329413711E+01  1.106829468E+03
1.330141528E+01  1.106803711E+03
1.330869344E+01  1.105143799E+03
1.331597161E+01  1.105329346E+03
1.332324978E+01  1.103213501E+03
1.333052794E+01  1.103642944E+03
1.333780611E+01  1.102764038E+03
1.334508427E+01  1.102658569E+03
1.335236244E+01  1.102127808E+03
1.335964061E+01  1.100600830E+03
1.336691877E+01  1.101153687E+03
1.337419694E+01  1.099243408E+03
1.338147510E+01  1.100021973E+03
1.338875327E+01  1.098489990E+03
1.339603144E+01  1.099450439E+03
1.340330960E+01  1.098021729E+03
1.341058777E+01  1.096082153E+03
1.341786593E+01  1.095779907E+03
1.342514410E+01  1.093476685E+03
1.343242227E+01  1.094957764E+03
1.343970043E+01  1.094130737E+03
1.344697860E+01  1.094731689E+03
1.345425676E+01  1.095235596E+03
1.346153493E+01  1.095671509E+03
1.346881310E+01  1.097338257E+03
1.347609126E+01  1.094207520E+03
1.348336943E+01  1.094026855E+03
1.349064759E+01  1.092545410E+03
1.349792576E+01  1.092667603E+03
1.350520393E+01  1.093205444E+03
1.351248209E+01  1.091492920E+03
1.351976026E+01  1.091822632E+03
1.352703842E+01  1.088921143E+03
1.353431659E+01  1.090544922E+03
1.354159476E+01  1.089755737E+03
1.354887292E+01  1.089323120E+03
1.355615109E+01  1.088747437E+03
1.356342925E+01  1.088181885E+03
1.357070742E+01  1.089429321E+03
1.357798559E+01  1.086516235E+03
1.358526375E+01  1.087219360E+03
1.359254192E+01  1.085625977E+03
1.359982008E+01  1.086059937E+03
1.360709825E+01  1.085165527E+03
1.361437642E+01  1.083961060E+03
1.362165458E+01  1.083670410E+03
1.362893275E+01  1.080591309E+03
1.363621091E+01  1.082008911E+03
1.364348908E+01  1.082102905E+03
1.365076724E+01  1.083747559E+03
1.365804541E+01  1.083791260E+03
1.366532358E+01  1.083202637E+03
1.367260174E+01  1.083293701E+03
1.367987991E+01  1.081223755E+03
1.368715807E+01  1.081579834E+03
1.369443624E+01  1.079281982E+03
1.370171441E+01  1.078830200E+03
1.370899257E+01  1.078097412E+03
1.371627074E+01  1.078137573E+03
1.372354890E+01  1.078853027E+03
1.373082707E+01  1.077557251E+03
1.373810524E+01  1.077725098E+03
1.374538340E+01  1.075585205E+03
1.375266157E+01  1.075158936E+03
1.375993973E+01  1.075180420E+03
1.376721790E+01  1.074970093E+03
1.377449607E+01  1.076237915E+03
1.378177423E+01  1.074994507E+03
1.378905240E+01  1.075837158E+03
1.379633056E+01  1.074147705E+03
1.380360873E+01  1.074948120E+03
1.381088690E+01  1.073524292E+03
1.381816506E+01  1.072375610E+03
1.382544323E+01  1.072949463E+03
1.383272139E+01  1.072000122E+03
1.383999956E+01  1.072819458E+03
1.384727773E+01  1.071645386E+03
1.385455589E+01  1.070697144E+03
1.386183406E+01  1.069105225E+03
1.386911222E+01  1.068110840E+03
1.387639039E+01  1.069141724E+03
1.388366856E+01  1.067904297E+03
1.389094672E+01  1.068334106E+03
1.389822489E+01  1.066741943E+03
1.390550305E+01  1.067166016E+03
1.391278122E+01  1.067339355E+03
1.392005939E+01  1.067206909E+03
1.392733755E+01  1.067245117E+03
1.393461572E+01  1.064421387E+03
1.394189388E+01  1.064722900E+03
1.394917205E+01  1.063371948E+03
1.395645022E+01  1.064084351E+03
1.396372838E+01  1.063521118E+03
1.397100655E+01  1.063264526E+03
1.397828471E+01  1.063313354E+03
1.398556288E+01  1.061782959E+03
1.399284104E+01  1.062279541E+03
1.400011921E+01  1.061073730E+03
1.400739738E+01  1.062430786E+03
1.401467554E+01  1.061761108E+03
1.402195371E+01  1.061226318E+03
1.402923187E+01  1.061094238E+03
1.403651004E+01  1.059073120E+03
1.404378821E+01  1.059884399E+03
1.405106637E+01  1.057986694E+03
1.405834454E+01  1.058190796E+03
1.406562270E+01  1.056068970E+03
1.407290087E+01  1.055952759E+03
1.408017904E+01  1.056611694E+03
1.408745720E+01  1.056113281E+03
1.409473537E+01  1.056294922E+03
1.410201353E+01  1.054225708E+03
1.410929170E+01  1.054519775E+03
1.411656987E+01  1.052616211E+03
1.412384803E+01  1.052255127E+03
1.413112620E+01  1.052119751E+03
1.413840436E+01  1.052281860E+03
1.414568253E+01  1.053747803E+03
1.415296070E+01  1.052899170E+03
1.416023886E+01  1.052996826E+03
1.416751703E+01  1.050770020E+03
1.417479519E+01  1.049271851E+03
1.418207336E+01  1.048740967E+03
1.418935153E+01  1.047019287E+03
1.419662969E+01  1.046750488E+03
1.420390786E+01  1.044299194E+03
1.421118602E+01  1.044663696E+03
1.421846419E+01  1.044180664E+03
1.422574236E+01  1.044618286E+03
1.423302052E+01  1.046413208E+03
1.424029869E+01  1.046445801E+03
1.424757685E+01  1.047386230E+03
1.425485502E+01  1.045312988E+03
1.426213319E+01  1.045794312E+03
1.426941135E+01  1.043920532E+03
1.427668952E+01  1.043884155E+03
1.428396768E+01  1.044025757E+03
1.429124585E+01  1.042813599E+03
1.429852402E+01  1.043534912E+03
1.430580218E+01  1.043010864E+03
1.431308035E+01  1.045386108E+03
1.432035851E+01  1.044512329E+03
1.432763668E+01  1.043457031E+03
1.433491485E+01  1.042162476E+03
1.434219301E+01  1.040395630E+03
1.434947118E+01  1.041715942E+03
1.435674934E+01  1.039298706E+03
1.436402751E+01  1.040249756E+03
1.437130567E+01  1.037370361E+03
1.437858384E+01  1.037714233E+03
1.438586201E+01  1.036606812E+03
1.439314017E+01  1.035741333E+03
1.440041834E+01  1.035299561E+03
1.440769650E+01  1.033530762E+03
1.441497467E+01  1.033767090E+03
1.442225284E+01  1.033037964E+03
1.442953100E+01  1.034155762E+03
1.443680917E+01  1.034530029E+03
1.444408733E+01  1.034822876E+03
1.445136550E+01  1.035200439E+03
1.445864367E+01  1.034527222E+03
1.446592183E+01  1.034786377E+03
1.447320000E+01  1.032850830E+03
1.448047816E+01  1.033576904E+03
1.448775633E+01  1.033290161E+03
1.449503450E+01  1.033870850E+03
1.450231266E+01  1.033847290E+03
1.450959083E+01  1.032546021E+03
1.451686899E+01  1.033661011E+03
1.452414716E+01  1.031460938E+03
1.453142533E+01  1.031817627E+03
1.453870349E+01  1.029666382E+03
1.454598166E+01  1.030298584E+03
1.455325982E+01  1.030383911E+03
1.456053799E+01  1.029938232E+03
1.456781616E+01  1.030842896E+03
1.457509432E+01  1.028061401E+03
1.458237249E+01  1.029085571E+03
1.458965065E+01  1.028752319E+03
1.459692882E+01  1.029932983E+03
1.460420699E+01  1.029178101E+03
1.461148515E+01  1.027625122E+03
1.461876332E+01  1.027250977E+03
1.462604148E+01  1.024646484E+03
1.463331965E+01  1.023857544E+03
1.464059782E+01  1.022298523E+03
1.464787598E+01  1.021982056E+03
1.465515415E+01  1.021019653E+03
1.466243231E+01  1.019019836E+03
1.466971048E+01  1.019705566E+03
1.467698865E+01  1.018176636E+03
1.468426681E+01  1.020298645E+03
1.469154498E+01  1.019272400E+03
1.469882314E+01  1.019675415E+03
1.470610131E+01  1.018294495E+03
1.471337947E+01  1.018449707E+03
1.472065764E+01  1.018936523E+03
1.472793581E+01  1.018089539E+03
1.473521397E+01  1.019188904E+03
1.474249214E+01  1.016491394E+03
1.474977030E+01  1.016853210E+03
1.475704847E+01  1.015302673E+03
1.476432664E+01  1.014476501E+03
1.477160480E+01  1.013604248E+03
1.477888297E+01  1.012506470E+03
1.478616113E+01  1.012869324E+03
1.479343930E+01  1.011586304E+03
1.480071747E+01  1.012347473E+03
1.480799563E+01  1.010952454E+03
1.481527380E+01  1.011136230E+03
1.482255196E+01  1.011542603E+03
1.482983013E+01  1.011625122E+03
1.483710830E+01  1.012478638E+03
1.484438646E+01  1.011515442E+03
1.485166463E+01  1.012476990E+03
1.485894279E+01  1.011917053E+03
1.486622096E+01  1.011610840E+03
1.487349913E+01  1.011130371E+03
1.488077729E+01  1.010535217E+03
1.488805546E+01  1.011757874E+03
1.489533362E+01  1.010327332E+03
1.490261179E+01  1.011445435E+03
1.490988996E+01  1.009913940E+03
1.491716812E+01  1.009909668E+03
1.492444629E+01  1.008933289E+03
1.493172445E+01  1.007589478E+03
1.493900262E+01  1.007191772E+03
1.494628079E+01  1.005550354E+03
1.495355895E+01  1.006564087E+03
1.496083712E+01  1.005108582E+03
1.496811528E+01  1.005364502E+03
1.497539345E+01  1.005109009E+03
1.498267162E+01  1.005035583E+03
1.498994978E+01  1.005208313E+03
1.499722795E+01  1.004584717E+03
1.500450611E+01  1.004954041E+03
1.501178428E+01  1.002614990E+03
1.501906245E+01  1.002806152E+03
1.502634061E+01  1.001783508E+03
1.503361878E+01  1.001478333E+03
1.504089694E+01  1.000349487E+03
1.504817511E+01  9.999280396E+02
1.505545328E+01  9.997192993E+02
1.506273144E+01  9.990248413E+02
1.507000961E+01  1.000074219E+03
1.507728777E+01  9.999857178E+02
1.508456594E+01  1.000290161E+03
1.509184410E+01  9.994548950E+02
1.509912227E+01  9.980593872E+02
1.510640044E+01  9.975142212E+02
1.511367860E+01  9.963168335E+02
1.512095677E+01  9.972052612E+02
1.512823493E+01  9.957703857E+02
1.513551310E+01  9.953202515E+02
1.514279127E+01  9.937715454E+02
1.515006943E+01  9.935625000E+02
1.515734760E+01  9.934669800E+02
1.516462576E+01  9.919705200E+02
1.517190393E+01  9.929666138E+02
1.517918210E+01  9.925210571E+02
1.518646026E+01  9.935274658E+02
1.519373843E+01  9.922833862E+02
1.520101659E+01  9.918135376E+02
1.520829476E+01  9.911490479E+02
1.521557293E+01  9.895816650E+02
1.522285109E+01  9.897418823E+02
1.523012926E+01  9.881688232E+02
1.523740742E+01  9.882492676E+02
1.524468559E+01  9.869013672E+02
1.525196376E+01  9.874381714E+02
1.525924192E+01  9.866409912E+02
1.526652009E+01  9.862591553E+02
1.527379825E+01  9.864318848E+02
1.528107642E+01  9.860528564E+02
1.528835459E+01  9.868889160E+02
1.529563275E+01  9.854487305E+02
1.530291092E+01  9.856655273E+02
1.531018908E+01  9.850231934E+02
1.531746725E+01  9.849481812E+02
1.532474542E+01  9.851790161E+02
1.533202358E+01  9.847079468E+02
1.533930175E+01  9.859550781E+02
1.534657991E+01  9.846993408E+02
1.535385808E+01  9.852717285E+02
1.536113625E+01  9.838405151E+02
1.536841441E+01  9.836085815E+02
1.537569258E+01  9.822850342E+02
1.538297074E+01  9.802901001E+02
1.539024891E+01  9.798842773E+02
1.539752708E+01  9.790477905E+02
1.540480524E+01  9.802144165E+02
1.541208341E+01  9.795197754E+02
1.541936157E+01  9.794440308E+02
1.542663974E+01  9.785338745E+02
1.543391790E+01  9.776423950E+02
1.544119607E+01  9.779640503E+02
1.544847424E+01  9.772215576E+02
1.545575240E+01  9.778540039E+02
1.546303057E+01  9.760534668E+02
1.547030873E+01  9.760559082E+02
1.547758690E+01  9.745699463E+02
1.548486507E+01  9.744205933E+02
1.549214323E+01  9.746362305E+02
1.549942140E+01  9.740870972E+02
1.550669956E+01  9.748276978E+02
1.551397773E+01  9.729252319E+02
1.552125590E+01  9.738590698E+02
1.552853406E+01  9.726702271E+02
1.553581223E+01  9.731024780E+02
1.554309039E+01  9.712357788E+02
1.555036856E+01  9.697322998E+02
1.555764673E+01  9.686813354E+02
1.556492489E+01  9.677839966E+02
1.557220306E+01  9.684619141E+02
1.557948122E+01  9.675436401E+02
1.558675939E+01  9.673791504E+02
1.559403756E+01  9.667233276E+02
1.560131572E+01  9.669175415E+02
1.560859389E+01  9.676787720E+02
1.561587205E+01  9.678619995E+02
1.562315022E+01  9.693970947E+02
1.563042839E+01  9.686187134E+02
1.563770655E+01  9.691551514E+02
1.564498472E+01  9.676876221E+02
1.565226288E+01  9.667960815E+02
1.565954105E+01  9.656661987E+02
1.566681922E+01  9.654597778E+02
1.567409738E+01  9.661364746E+02
1.568137555E+01  9.657633667E+02
1.568865371E+01  9.659150391E+02
1.569593188E+01  9.649720459E+02
1.570321005E+01  9.657058716E+02
1.571048821E+01  9.650623169E+02
1.571776638E+01  9.653700562E+02
1.572504454E+01  9.650335083E+02
1.573232271E+01  9.640807495E+02
1.573960088E+01  9.642818604E+02
1.574687904E+01  9.627351685E+02
1.575415721E+01  9.625119629E+02
1.576143537E+01  9.592439575E+02
1.576871354E+01  9.582644043E+02
1.577599171E+01  9.572672729E+02
1.578326987E+01  9.575999146E+02
1.579054804E+01  9.578810425E+02
1.579782620E+01  9.567158203E+02
1.580510437E+01  9.573277588E+02
1.581238253E+01  9.568624268E+02
1.581966070E+01  9.579391479E+02
1.582693887E+01  9.575618286E+02
1.583421703E+01  9.583972168E+02
1.584149520E+01  9.582089233E+02
1.584877336E+01  9.572952881E+02
1.585605153E+01  9.567433472E+02
1.586332970E+01  9.556177979E+02
1.587060786E+01  9.565938721E+02
1.587788603E+01  9.557757568E+02
1.588516419E+01  9.552993774E+02
1.589244236E+01  9.540034180E+02
1.589972053E+01  9.532028809E+02
1.590699869E+01  9.530662231E+02
1.591427686E+01  9.503303223E+02
1.592155502E+01  9.502968750E+02
1.592883319E+01  9.473393555E+02
1.593611136E+01  9.487728882E+02
1.594338952E+01  9.482651978E+02
1.595066769E+01  9.498023682E+02
1.595794585E+01  9.497402344E+02
1.596522402E+01  9.505487671E+02
1.597250219E+01  9.520305176E+02
1.597978035E+01  9.507078857E+02
1.598705852E+01  9.521015015E+02
1.599433668E+01  9.508792725E+02
1.600161485E+01  9.511845703E+02
1.600889302E+01  9.490250854E+02
1.601617118E+01  9.476903076E+02
1.602344935E+01  9.466797485E+02
1.603072751E+01  9.442315063E+02
1.603800568E+01  9.444450684E+02
1.604528385E+01  9.427852173E+02
1.605256201E+01  9.434542847E+02
1.605984018E+01  9.416754761E+02
1.606711834E+01  9.416519165E+02
1.607439651E+01  9.409755859E+02
1.608167468E+01  9.397579346E+02
1.608895284E+01  9.397824707E+02
1.609623101E+01  9.390419922E+02
1.610350917E+01  9.390382690E+02
1.611078734E+01  9.378256836E+02
1.611806551E+01  9.398969727E+02
1.612534367E+01  9.416054077E+02
1.613262184E+01  9.423943481E+02
1.613990000E+01  9.427272949E+02
1.614717817E+01  9.424364624E+02
1.615445633E+01  9.434708862E+02
1.616173450E+01  9.424352417E+02
1.616901267E+01  9.424799194E+02
1.617629083E+01  9.402097778E+02
1.618356900E+01  9.384409180E+02
1.619084716E+01  9.376196289E+02
1.619812533E+01  9.367875366E+02
1.620540350E+01  9.373036499E+02
1.621268166E+01  9.367648315E+02
1.621995983E+01  9.389616089E+02
1.622723799E+01  9.378814087E+02
1.623451616E+01  9.382541504E+02
1.624179433E+01  9.373217773E+02
1.624907249E+01  9.370546875E+02
1.625635066E+01  9.355721436E+02
1.626362882E+01  9.342786865E+02
1.627090699E+01  9.340867920E+02
1.627818516E+01  9.330252075E+02
1.628546332E+01  9.335163574E+02
1.629274149E+01  9.324996948E+02
1.630001965E+01  9.322640381E+02
1.630729782E+01  9.313101807E+02
1.631457599E+01  9.304910889E+02
1.632185415E+01  9.295783081E+02
1.632913232E+01  9.287532349E+02
1.633641048E+01  9.294979858E+02
1.634368865E+01  9.281828613E+02
1.635096682E+01  9.289802246E+02
1.635824498E+01  9.279412231E+02
1.636552315E+01  9.283480225E+02
1.637280131E+01  9.280950928E+02
1.638007948E+01  9.278328247E+02
1.638735765E+01  9.274790649E+02
1.639463581E+01  9.258929443E+02
1.640191398E+01  9.264699097E+02
1.640919214E+01  9.265583496E+02
1.641647031E+01  9.277247314E+02
1.642374848E+01  9.270285034E+02
1.643102664E+01  9.266341553E+02
1.643830481E+01  9.255999756E+02
1.644558297E+01  9.240768433E+02
1.645286114E+01  9.244684448E+02
1.646013931E+01  9.234907227E+02
1.646741747E+01  9.233508301E+02
1.647469564E+01  9.226865234E+02
1.648197380E+01  9.235276489E+02
1.648925197E+01  9.230276489E+02
1.649653013E+01  9.223279419E+02
1.650380830E+01  9.223913574E+02
1.651108647E+01  9.224072876E+02
1.651836463E+01  9.236468506E+02
1.652564280E+01  9.224585571E+02
1.653292096E+01  9.232891235E+02
1.654019913E+01  9.221451416E+02
1.654747730E+01  9.224677124E+02
1.655475546E+01  9.221832275E+02
1.656203363E+01  9.226822510E+02
1.656931179E+01  9.228971558E+02
1.657658996E+01  9.210659180E+02
1.658386813E+01  9.208052979E+02
1.659114629E+01  9.190516357E+02
1.659842446E+01  9.201108398E+02
1.660570262E+01  9.199583740E+02
1.661298079E+01  9.205924683E+02
1.662025896E+01  9.212556763E+02
1.662753712E+01  9.208366089E+02
1.663481529E+01  9.209271240E+02
1.664209345E+01  9.189152832E+02
1.664937162E+01  9.188590088E+02
1.665664979E+01  9.167686768E+02
1.666392795E+01  9.173363037E+02
1.667120612E+01  9.172664185E+02
1.667848428E+01  9.165667114E+02
1.668576245E+01  9.156628418E+02
1.669304062E+01  9.154880981E+02
1.670031878E+01  9.165963135E+02
1.670759695E+01  9.150654907E+02
1.671487511E+01  9.158595581E+02
1.672215328E+01  9.144130249E+02
1.672943145E+01  9.143024902E+02
1.673670961E+01  9.138073730E+02
1.674398778E+01  9.142958374E+02
1.675126594E+01  9.149016724E+02
1.675854411E+01  9.143411255E+02
1.676582228E+01  9.154387817E+02
1.677310044E+01  9.145624390E+02
1.678037861E+01  9.154863281E+02
1.678765677E+01  9.144217529E+02
1.679493494E+01  9.141657715E+02
1.680221311E+01  9.130053711E+02
1.680949127E+01  9.120075684E+02
1.681676944E+01  9.115101318E+02
1.682404760E+01  9.098359375E+02
1.683132577E+01  9.096540527E+02
1.683860394E+01  9.079750366E+02
1.684588210E+01  9.088865967E+02
1.685316027E+01  9.089312134E+02
1.686043843E+01  9.091029053E+02
1.686771660E+01  9.098513794E+02
1.687499476E+01  9.090589600E+02
1.688227293E+01  9.090735474E+02
1.688955110E+01  9.075756836E+02
1.689682926E+01  9.080073242E+02
1.690410743E+01  9.057847290E+02
1.691138559E+01  9.052268677E+02
1.691866376E+01  9.041855469E+02
1.692594193E+01  9.052904053E+02
1.693322009E+01  9.059163818E+02
1.694049826E+01  9.052470703E+02
1.694777642E+01  9.058594971E+02
1.695505459E+01  9.052836304E+02
1.696233276E+01  9.065626831E+02
1.696961092E+01  9.063500977E+02
1.697688909E+01  9.073967896E+02
1.698416725E+01  9.060594482E+02
1.699144542E+01  9.044056396E+02
1.699872359E+01  9.038916016E+02
1.700600175E+01  9.041725464E+02
1.701327992E+01  9.044237061E+02
1.702055808E+01  9.029310303E+02
1.702783625E+01  9.029850464E+02
1.703511442E+01  9.024471436E+02
1.704239258E+01  9.026140137E+02
1.704967075E+01  9.024690552E+02
1.705694891E+01  9.028524170E+02
1.706422708E+01  9.017999268E+02
1.707150525E+01  8.995964355E+02
1.707878341E+01  8.988281860E+02
1.708606158E+01  8.979296875E+02
1.709333974E+01  8.985609131E+02
