@page size 600,600
  6.09383E+01  8.44804E-02  4.85730E-02
  6.11860E+01  1.76605E-01  6.58987E-02
  6.14337E+01  1.88842E-01  6.24089E-02
  6.16814E+01  1.18223E-01  4.51640E-02
  6.19291E+01  5.89124E-02  4.74133E-02
  6.21769E+01  4.81222E-02  4.48584E-02
  6.24246E+01  8.99818E-02  5.77003E-02
  6.26723E+01  1.49197E-01  4.83259E-02
  6.29200E+01  7.09534E-02  4.47775E-02
  6.31677E+01  6.63271E-02  4.68818E-02
  6.34154E+01  1.04341E-01  5.55331E-02
  6.36632E+01  1.97032E-01  6.83614E-02
  6.39109E+01  1.95302E-01  6.10817E-02
  6.41586E+01  1.28481E-01  4.67701E-02
  6.44063E+01  5.91838E-02  5.42428E-02
  6.46540E+01  1.51714E-01  5.73550E-02
  6.49017E+01  1.47921E-01  5.56354E-02
  6.51495E+01  1.34033E-01  5.84993E-02
  6.53972E+01  1.10008E-01  4.64115E-02
  6.56449E+01  5.18418E-02  3.75895E-02
  6.58926E+01  6.33215E-02  5.14608E-02
  6.61403E+01  1.29520E-01  5.04713E-02
  6.63880E+01  7.29835E-02  4.85192E-02
  6.66358E+01  8.62511E-02  5.38498E-02
  6.68835E+01  1.26922E-01  5.29541E-02
  6.71312E+01  1.45957E-01  5.51546E-02
  6.73789E+01  1.00645E-01  5.84273E-02
  6.76266E+01  1.44697E-01  5.32839E-02
  6.78743E+01  1.39255E-01  4.98587E-02
  6.81221E+01  6.18673E-02  4.00072E-02
  6.83698E+01  6.19216E-02  5.07292E-02
  6.86175E+01  1.04104E-01  5.02644E-02
  6.88652E+01  7.62422E-02  4.60000E-02
  6.91129E+01  4.68642E-02  4.70428E-02
  6.93606E+01  1.17479E-01  5.67733E-02
  6.96084E+01  1.42561E-01  5.27005E-02
  6.98561E+01  1.27045E-01  5.42009E-02
  7.01038E+01  1.00170E-01  4.85377E-02
  7.03515E+01  6.03837E-02  4.16896E-02
  7.05992E+01  6.67573E-02  4.66979E-02
  7.08469E+01  5.95674E-02  4.04950E-02
  7.10947E+01  1.76724E-02  3.73720E-02
  7.13424E+01  1.60723E-02  4.70259E-02
  7.15901E+01  9.43936E-02  5.07132E-02
  7.18378E+01  1.06804E-01  4.57331E-02
  7.20855E+01  4.89313E-02  4.20534E-02
  7.23332E+01  6.90005E-02  4.44291E-02
  7.25810E+01  4.74726E-02  3.89788E-02
  7.28287E+01  2.31673E-02  3.96301E-02
  7.30764E+01  6.39837E-02  4.79785E-02
  7.33241E+01  6.64368E-02  3.77018E-02
  7.35718E+01  7.31891E-02  4.88377E-02
  7.38195E+01  1.02373E-01  5.24530E-02
  7.40673E+01  3.81295E-02  3.78769E-02
  7.43150E+01  2.22356E-02  3.84195E-02
  7.45627E+01  5.53770E-02  4.51482E-02
  7.48104E+01  7.95503E-02  4.70196E-02
  7.50581E+01  4.86175E-02  3.91277E-02
  7.53058E+01  2.49422E-02  4.20276E-02
  7.55536E+01  7.76365E-02  5.18655E-02
  7.58013E+01  8.65887E-02  4.53335E-02
  7.60490E+01  5.69285E-02  3.88792E-02
  7.62967E+01  7.81702E-02  5.19485E-02
  7.65444E+01  5.84507E-02  4.21695E-02
  7.67921E+01 -7.29712E-03  2.84718E-02
  7.70399E+01 -1.51182E-02  3.98755E-02
  7.72876E+01 -1.12455E-02  4.33343E-02
  7.75353E+01  3.50998E-02  6.14992E-02
  7.77830E+01  5.33870E-02  4.89805E-02
  7.80307E+01 -2.23725E-02  3.19417E-02
  7.82784E+01 -1.13905E-02  5.39877E-02
  7.85262E+01  5.01601E-02  5.25821E-02
  7.87739E+01  2.21413E-03  4.00134E-02
  7.90216E+01 -2.28639E-02  3.91055E-02
  7.92693E+01  1.27548E-02  5.17595E-02
  7.95170E+01  1.34813E-02  6.81438E-02
  7.97647E+01  6.97632E-03  3.37499E-02
  8.00125E+01 -3.68226E-02  4.34241E-02
  8.02602E+01  1.16911E-02  4.71508E-02
  8.05079E+01  3.08886E-02  7.50777E-02
  8.07556E+01 -1.03344E-02  4.53627E-02
  8.10033E+01 -2.44423E-02  1.53935E-02
  8.12510E+01 -1.22473E-02  5.15635E-02
  8.14988E+01  4.21081E-02  7.91990E-02
  8.17465E+01 -6.39161E-02  3.29229E-02
  8.19942E+01 -2.68455E-02  5.61001E-02
  8.22419E+01  5.44938E-03  5.83204E-02
  8.24896E+01 -2.21078E-02  9.84579E-02
  8.27373E+01  7.98567E-02  9.77042E-02
  8.29851E+01  8.02560E-02  8.48512E-02
  8.32328E+01 -6.62673E-02  0.00000E+00
  8.34805E+01 -5.74213E-02  0.00000E+00
  8.37282E+01 -5.74183E-02  0.00000E+00
