Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
2.5,5.75,1,13,0.03503109998469143,2.398667463621055,0.30139495490136037,3383.117462704012,5.518104783494141
2.5,6.0,1,14,0.038582604023228204,2.3719159373565617,0.30545342448270435,3385.4714166499252,5.559103552242421
2.5,6.25,1,15,0.049559659302539694,2.3572519669948475,0.3077012348507997,3388.792556008037,6.070645732653379
2.5,6.5,1,16,0.050116376403284035,2.3358306621175697,0.3110146284604483,3390.59318172216,5.870334860389171
2.5,6.75,1,17,0.04919721343598141,2.315863880102648,0.31413515993024,3389.349447306281,5.628465162419356
2.5,7.0,1,18,0.04879318578276693,2.298793185782767,0.3168278879118877,3387.9689976428403,5.405810174959402
2.5,7.25,1,19,0.04769101901712627,2.2829851366641853,0.31934202613521673,3388.9532755814485,5.1929710726331315
2.5,7.5,1,20,0.05329872212429693,2.2755209443465194,0.3205360680379711,3391.271688826729,5.317933513027334
2.5,7.75,1,21,0.053524063723845314,2.2640503795133187,0.32237971477657873,3392.5034316762076,5.195687387185666
2.5,8.0,1,22,0.05129342718319024,2.2512934271831906,0.3244425780716067,3392.0762868084694,4.946644021347768
2.5,8.25,1,23,0.05173175071846083,2.2422079411946516,0.32591979007705396,3390.9155502775984,4.851246880342054
2.5,8.5,1,24,0.05123432868356116,2.233052510501743,0.32741517822105054,3389.9286124263845,4.697839764837832
2.5,8.75,1,25,0.05086962415839266,2.2247826676366533,0.3287718171235185,3389.022119966084,4.5747802881776956
2.5,9.0,1,26,0.05573432168076067,2.2224009883474274,0.32916356484544484,3387.019097281591,4.651197254546169
2.5,9.25,1,27,0.06530658907835944,2.2253065890783597,0.3286857031010468,3384.716374818269,4.920605062784015
2.5,9.5,1,28,0.07447438413942438,2.228320537985578,0.3281907551738158,3382.5699509680717,5.149225649951641
2.5,9.75,1,29,0.0773132458590989,2.2254613940072474,0.32866026300217516,3381.0445871372517,5.133891079867113
2.5,10.0,1,30,0.07487853484743949,2.2177356777045825,0.3299322862190323,3380.738420644314,4.947752028321748
2.5,10.25,1,31,0.07716529197068227,2.2150963264534407,0.33036797723742184,3382.0663916695203,4.927417048255958
2.5,10.5,1,32,0.08961215509574177,2.222945488429075,0.32907396224918667,3384.0939453398078,5.23451142956083
2.5,10.75,1,33,0.10405531625262669,2.2330875743171426,0.3274094380586846,3386.47751505708,5.544810061257628
2.5,11.0,1,34,0.10176651896617386,2.226766518966174,0.3284458616088102,3386.9777650681476,5.401467960228931
2.5,11.25,1,35,0.10396604958745605,2.2251781707995772,0.32870680840474253,3385.6394330016537,5.362060849660872
2.5,11.5,1,36,0.11517149130584806,2.2328185501293776,0.32745348154987947,3383.43240785118,5.542550519629996
2.5,11.75,1,37,0.1409882753107249,2.2552739895964393,0.3237974882738377,3380.2374440829867,6.0189908958917275
2.5,12.0,1,38,0.16953676357598008,2.2806478746870913,0.3197154372703185,3376.987190293913,6.485996801081818
2.5,12.25,1,39,0.1811868172539892,2.289294925362097,0.31833612337438894,3374.750279407578,6.593794650555279
2.5,12.5,1,40,0.20251668342991594,2.3077798413246526,0.31540746995609936,3371.9368653840247,6.856688561336354
2.5,12.75,1,41,0.29550371434586825,2.398067816909971,0.3014853336962421,3365.9829096189574,8.119736969769647
2.5,13.0,1,42,0.40030095003777105,2.5003009500377713,0.2864616882889346,3360.1637847083257,9.29299612362389
2.5,13.25,1,43,0.4816982655101867,2.579259241119943,0.27537275661153154,3354.68359200974,10.006604133470354
2.5,13.5,1,44,0.5408667495069572,2.6361048447450526,0.2676560756624573,3350.084567918846,10.42358206907996
2.5,13.75,1,45,0.6258512340058432,2.7188744898197967,0.25680525476121385,3344.7400488626786,11.024808012944508
2.5,14.0,1,46,0.7695511974689809,2.860460288378072,0.23925385302308932,3337.5272106087177,11.992054646401648
2.5,14.25,1,47,0.9174644554835837,3.0063533443724726,0.22242247341427832,3330.545120444643,12.866430029217458
2.5,14.5,1,48,1.0177417684931396,3.1046982902322697,0.2117499577206945,3324.9990975827977,13.34462740724845
2.5,14.75,1,49,1.05063986561907,3.1357462485977936,0.20848813949050904,3321.3855358764295,13.362351903978174
2.5,15.0,1,50,1.066858827687872,3.1501921610212054,0.20698766424525325,3318.3592788584947,13.267033365102561
2.5,15.25,1,51,1.1463307219762364,3.227963375037461,0.19909330644881518,3313.418533046,13.548949825595592
2.5,15.5,1,52,1.299387759963988,3.379387759963988,0.1845760177594917,3306.9521870376293,14.21321816942327
2.5,15.75,1,53,1.4630604598644203,3.54149183241344,0.17020598206259566,3299.601429707045,14.8122744579732
2.5,16.0,1,54,1.571132809664496,3.648055886587573,0.1613744330134102,3294.0017682540106,15.124788568897642
2.5,16.25,1,55,1.7083837255921932,3.7838554237054005,0.15078086643652136,3287.7877340410437,15.537028888157636
2.5,16.5,1,56,1.831791895845568,3.905865969919642,0.14185739522582871,3281.8451289224504,15.850015202280536
2.5,16.75,1,57,1.9394870929278647,4.0122143656551374,0.13451128463502227,3276.2710516703673,16.072612453603547
2.5,17.0,1,58,2.1515601878062025,4.222988759234774,0.1210569261926042,3268.4488348347986,16.649052838612754
2.5,17.25,1,59,2.4609828079768956,4.531158246573387,0.10376992155803032,3259.461731195017,17.526115343203983
2.5,17.5,1,60,2.798503290677786,4.867468807919165,0.08770868059359198,3249.8442922877794,18.377245808576998
2.5,17.75,1,61,3.0772936382120744,5.145090248381566,0.07634100063114367,3241.242382736206,18.965923718542346
2.5,18.0,1,62,3.4068279754385546,5.473494642105221,0.06478071544634208,3232.226170441695,19.65394075728336
2.5,18.25,1,63,3.8382208406976113,5.903794611189414,0.05224049567737344,3221.819992469945,20.52817577495152
2.5,18.5,1,64,4.1918062688040605,6.2563223978363185,0.043798259540033926,3212.3312122338352,21.113366227363663
2.5,18.75,1,65,4.399620888556993,6.463112952049056,0.03949597638144042,3204.8794849468345,21.305104894454512
2.5,19.0,1,66,4.513267936644553,6.575767936644553,0.037332763184247685,3199.1492991762107,21.28519392541971
2.75,3.5,1,3,0.015879151869086484,6.015879151869086,0.04939334522365324,3384.960052060143,8.64278852396539
2.75,3.75,1,4,0.010605855040177274,4.010605855040177,0.13461950956400914,3385.2360560677453,6.021464908338477
2.75,4.0,1,5,0.014074573638445553,3.347407906971779,0.18755109697722236,3380.6460301687116,6.000314807017539
2.75,4.25,1,6,0.012910083983279502,3.0129100839832796,0.22169448425425206,3378.6501804909517,5.176200496105235
2.75,4.5,1,7,0.01095842038515994,2.81095842038516,0.24524950222739192,3379.299955801672,4.345960051420345
2.75,4.75,1,8,0.010203651395681532,2.676870318062348,0.2622557361716349,3378.0972626632133,3.871143260244871
2.75,5.0,1,9,0.009744736750490443,2.5811733081790615,0.2751093417188748,3376.9761442561235,3.5265767307552287
2.75,5.25,1,10,0.013713842142134796,2.513713842142135,0.28454697606393203,3379.4818322445985,3.950770266401777
2.75,5.5,1,11,0.02442725443025352,2.4688716988746977,0.2909988832527719,3383.3265281502336,4.981399411489975
2.75,5.75,1,12,0.02669606066436991,2.4266960606643697,0.2972005753222035,3385.548655620047,4.944673577930108
2.75,6.0,1,13,0.03016128941587202,2.3937976530522356,0.30212971724508153,3387.818260222314,5.034681585724142
2.75,6.25,1,14,0.04112449926268814,2.3744578325960215,0.3050654557760959,3391.1149454149877,5.65450466056613
2.75,6.5,1,15,0.04154759808740594,2.3492399057797133,0.3089363677538924,3392.8089659172765,5.456020563189355
2.75,6.75,1,16,0.04169524669607537,2.327409532410361,0.3123269365643808,3391.370174314265,5.282197198981398
2.75,7.0,1,17,0.04229526110516228,2.3089619277718287,0.3152211055884363,3389.793103526793,5.123706094633696
2.75,7.25,1,18,0.04117328971292287,2.2911732897129227,0.31803728811386667,3390.70570900727,4.907064581059587
2.75,7.5,1,19,0.046658456194039494,2.281952573841098,0.31950693905430927,3392.987045282437,5.054846388214597
2.75,7.75,1,20,0.04683624105001101,2.2690584632722333,0.3215734723234014,3394.168862517156,4.933707247526801
2.75,8.0,1,21,0.044983593950853926,2.2555099097403275,0.32375929535148984,3393.6366599452413,4.6985406952144295
2.75,8.25,1,22,0.04611175157483995,2.24611175157484,0.32528424600991146,3392.369834461456,4.642452852638654
2.75,8.5,1,23,0.04614212028665685,2.2366183107628475,0.32683194973062524,3391.2780597271444,4.515621865179222
2.75,8.75,1,24,0.046235708944123786,2.2280538907623053,0.32823451366755657,3390.2870814590424,4.414977711317304
2.75,9.0,1,25,0.05200780818464081,2.2259208516629014,0.3285847689371159,3388.1642611022926,4.544994888074627
2.75,9.25,1,26,0.06264830173341193,2.2293149684000784,0.3280276143008869,3385.757907551966,4.872634846477233
2.75,9.5,1,27,0.07272823634172051,2.2327282363417207,0.32746826866584716,3383.523500547455,5.1424223679392735
2.75,9.75,1,28,0.07603812490720882,2.2298842787533624,0.3279342528309379,3381.9257452159345,5.143003963331198
2.75,10.0,1,29,0.07362161034048856,2.2217697584886364,0.3292674701768975,3381.576767125685,4.9537261250225
2.75,10.25,1,30,0.07579504312495641,2.218652185982099,0.32978112802044274,3382.897571395438,4.929120372408007
2.75,10.5,1,31,0.08833947930642375,2.2262705137891823,0.32852732713408295,3384.9382307522587,5.24439929443513
2.75,10.75,1,32,0.10285684708444093,2.236190180417774,0.32690192055722617,3387.3348617744623,5.5611348864678
2.75,11.0,1,33,0.10044514312231224,2.2294774011868284,0.3280009741629486,3387.8177675559955,5.411934635094228
2.75,11.25,1,34,0.10298828139277223,2.227988281392772,0.3282452814739233,3386.42717735771,5.380558459953875
2.75,11.5,1,35,0.11491545467367142,2.2361275758857926,0.3269121534882525,3384.156702787498,5.580163640339155
2.75,11.75,1,36,0.14195735277619448,2.259604411599724,0.32309715684618323,3380.8859581359934,6.085628162472004
2.75,12.0,1,37,0.17171153087621516,2.2859972451619295,0.3188614417038632,3377.5651538568245,6.575440336243772
2.75,12.25,1,38,0.18389233312734396,2.2950034442384553,0.31742880496677656,3375.2770347261576,6.690040706656753
2.75,12.5,1,39,0.20602582596290517,2.3141339340710134,0.31440699591534654,3372.40743549672,6.9633604162134395
2.75,12.75,1,40,0.3018727259436949,2.4071358838384316,0.30012148331236976,3366.3560490218615,8.260948084165763
2.75,13.0,1,41,0.4095673381923374,2.51213144075644,0.28477219891503025,3360.4499334475386,9.459921396795345
2.75,13.25,1,42,0.4930352429524427,2.593035242952443,0.2734825063080934,3354.8916093557336,10.185896737031182
2.75,13.5,1,43,0.5535319421615228,2.6510929177712788,0.26565774837955797,3350.2307296113618,10.607530368621825
2.75,13.75,1,44,0.6403397780780211,2.7355778733161165,0.2546694277332376,3344.8197811622854,11.215687689676454
2.75,14.0,1,45,0.7870408873604181,2.880064143174372,0.2369201601547015,3337.5240454930354,12.194508265071619
2.75,14.25,1,46,0.9377830387799662,3.028692129689057,0.21995197215595788,3330.4674584862446,13.077437127491681
2.75,14.5,1,47,1.039655270276055,3.128544159164944,0.20924026801511322,3324.866362037446,13.557203288776671
2.75,14.75,1,48,1.0726540872438415,3.159610608982972,0.20601520453550423,3321.2203081481675,13.569347313776223
2.75,15.0,1,49,1.0886185668553217,3.173724949834045,0.20456643823500642,3318.1693827991926,13.466898614703435
2.75,15.25,1,50,1.1690068765598072,3.252340209893141,0.19668140262681413,3313.1874648044877,13.74695030646065
2.75,15.5,1,51,1.3242491649548338,3.4058818180160584,0.18214705766729783,3306.6684731030523,14.414350183470775
2.75,15.75,1,52,1.4900555069806891,3.5700555069806894,0.16779240411069632,3299.262693484789,15.014411288905077
2.75,16.0,1,53,1.5991654681884009,3.677596840737421,0.1590083725869512,3293.6247827689267,15.324632503807827
2.75,16.25,1,54,1.737827620724302,3.814750697647379,0.1484695564504784,3287.3700932454394,15.735623382085858
2.75,16.5,1,55,1.862287545710453,3.9377592438236606,0.13961318818010043,3281.3917323138917,16.046008176336013
2.75,16.75,1,56,1.970683858104243,4.044757932178317,0.13234025731011181,3275.7869772767312,16.264954344455262
2.75,17.0,1,57,2.1849083612557925,4.257635633983065,0.11897786435563316,3267.921236277459,16.84126887015252
2.75,17.25,1,58,2.497800866530762,4.569229437959333,0.10181328127549116,3258.8845016456617,17.72165118591978
2.75,17.5,1,59,2.83887994040838,4.909055379004871,0.08590375910829694,3249.217827032628,18.575133711998753
2.75,17.75,1,60,3.12012559418085,5.189091111422229,0.07467980617559287,3240.5764035447987,19.163195660677406
2.75,18.0,1,61,3.452648319729731,5.520444929899222,0.06327768972564117,3231.5200065108443,19.85172053535369
2.75,18.25,1,62,3.88813514296454,5.954801809631206,0.05092502098383718,3221.068962541005,20.728004941553454
2.75,18.5,1,63,4.244442095854791,6.310015866346594,0.04263806273617053,3211.544418659885,21.312013571283313
2.75,18.75,1,64,4.452920774374892,6.51743690340715,0.038437626141005266,3204.0710005641813,21.498848138283524
2.75,19.0,1,65,4.566080150271713,6.629572213763776,0.03634182101148929,3198.328870919089,21.47260930228614
3.0,3.75,1,3,0.002580452404318421,6.0025804524043185,0.04972287320976993,3390.490536402449,3.3903453026657413
3.0,4.0,1,4,0.01430187373611381,4.014301873736114,0.13437096118251773,3383.3323301785485,6.655173073154694
3.0,4.25,1,5,0.01384645134296951,3.347179784676303,0.18757249049066424,3380.4182299080317,5.784401111803923
3.0,4.5,1,6,0.011144936410514403,3.0111449364105143,0.22189023236300898,3380.8147753071025,4.6647240913286225
3.0,4.75,1,7,0.010592813649557492,2.8105928136495573,0.24529433876036044,3379.22973541741,4.157378184539464
3.0,5.0,1,8,0.010258936451720936,2.6769256031183875,0.26224848686029456,3377.839578082062,3.7864955503029947
3.0,5.25,1,9,0.014190383466028992,2.5856189548946,0.27449850139474236,3380.45424984115,4.184035293431618
3.0,5.5,1,10,0.025207624151465196,2.525207624151465,0.28291640545028396,3384.4720411554,5.244773564480657
3.0,5.75,1,11,0.027104561413292573,2.471549005857737,0.2906095971993777,3386.7215426996368,5.145189567224108
3.0,6.0,1,12,0.03029949208593905,2.430299492085939,0.2966655864700238,3389.026272629716,5.196918256106582
3.0,6.25,1,13,0.04132432869627856,2.4049606923326423,0.3004480717288676,3392.4115035053646,5.824312430468006
3.0,6.5,1,14,0.04132908688771787,2.3746624202210516,0.30503425106360965,3394.0853755219073,5.57929555870468
3.0,6.75,1,15,0.04186797711321991,2.349560284805528,0.30888688335116954,3392.48968631653,5.417857335581915
3.0,7.0,1,16,0.04284429103089461,2.32855857674518,0.3121475493517449,3390.7584110350517,5.269277908247334
3.0,7.25,1,17,0.04144264194621783,2.3081093086128845,0.3153555160135907,3391.6507326694154,5.024023222099105
3.0,7.5,1,18,0.04678613579448957,2.2967861357944894,0.3171459922023547,3393.957891900272,5.158742862541437
3.0,7.75,1,19,0.046733761193481896,2.2820278788405406,0.319494909045857,3395.1317160379554,5.017789606071225
3.0,8.0,1,20,0.044896747478503606,2.267118969700726,0.3218854684187256,3394.525646462582,4.774361228435705
3.0,8.25,1,21,0.046312946949374774,2.2568392627388487,0.32354417165820426,3393.173505762621,4.728333012413563
3.0,8.5,1,22,0.04651325058031048,2.2465132505803105,0.32521895191337535,3392.0027284496696,4.60345558062028
3.0,8.75,1,23,0.04674110122053305,2.237217291696724,0.3267340813334476,3390.948167050486,4.504085572614169
3.0,9.0,1,24,0.05302006461100437,2.234838246429186,0.32712297016859787,3388.727099360551,4.652283032506851
3.0,9.25,1,25,0.06433021111280811,2.238243254591069,0.32656651579424556,3386.2305931920564,5.002503161286794
3.0,9.5,1,26,0.0749558055424134,2.24162247220908,0.3260152120074548,3383.919864232674,5.286357954460027
3.0,9.75,1,27,0.07843503030498646,2.2384350303049865,0.32653520353214843,3382.265807038772,5.286345466836068
3.0,10.0,1,28,0.07586568644747399,2.2297118402936276,0.3279625282885907,3381.894189758503,5.0866462722199
3.0,10.25,1,29,0.07794291294200865,2.226091061090157,0.32855680601435816,3383.23200392087,5.053869341600808
3.0,10.5,1,30,0.09068948352768973,2.2335466263848325,0.3273342976925886,3385.3069935634207,5.370867600466105
3.0,10.75,1,31,0.10541053149904678,2.243341565981805,0.32573510704598635,3387.7407590451962,5.688209203561288
3.0,11.0,1,32,0.10279663324097724,2.2361299665743104,0.3269117627159202,3388.220930023187,5.530028759816872
3.0,11.25,1,33,0.10546227545736317,2.2344945335218793,0.327179193193166,3386.788450388536,5.497609710882486
3.0,11.5,1,34,0.11784231568897241,2.2428423156889723,0.3258164288693394,3384.4620726575577,5.703581465615237
3.0,11.75,1,35,0.14578874228605132,2.2670008634981724,0.32190447731515326,3381.120678894001,6.222661244751705
3.0,12.0,1,36,0.17643259844509282,2.294079657268622,0.3175754571299476,3377.733690668002,6.723038207233492
3.0,12.25,1,37,0.18889569731606393,2.3031814116017784,0.3161334938210237,3375.401331895798,6.837269095796142
3.0,12.5,1,38,0.21155601254170725,2.3226671236528182,0.3130684063047018,3372.480881014661,7.113360167449457
3.0,12.75,1,39,0.30981245297866783,2.4179205610867758,0.29850748217719086,3366.3320536555443,8.433971835776212
3.0,13.0,1,40,0.41997100227594725,2.525234160170684,0.28291265173759994,3360.337657568637,9.651299716538077
3.0,13.25,1,41,0.505069542685358,2.6076336452494604,0.2714935701371372,3354.702826544998,10.38403903231703
3.0,13.5,1,42,0.5665079849529779,2.666507984952978,0.2636180529682168,3349.983116801773,10.80610372718481
3.0,13.75,1,43,0.6547121903999576,2.7522731660097137,0.25255238586708556,3344.5073259825863,11.417388544833821
3.0,14.0,1,44,0.8038664123287949,2.89910450756689,0.23467533956925316,3337.1287003297157,12.404127360780855
3.0,14.25,1,45,0.9569039954312767,3.0499272512452302,0.21762897283965063,3329.997423169571,13.292781858544776
3.0,14.5,1,46,1.0599265990348068,3.1508356899438974,0.20692107368477453,3324.3427115841127,13.771782572241708
3.0,14.75,1,47,1.092713802360291,3.18160269124918,0.20376226229592853,3320.668965991325,13.776295872231564
3.0,15.0,1,48,1.1081617897475902,3.1951183114867203,0.20238991786219318,3317.5995188165625,13.664879792947744
3.0,15.25,1,49,1.1890735265425292,3.2741799095212527,0.19454535513352775,3312.579289431758,13.941290037607315
3.0,15.5,1,50,1.346015547116055,3.4293488804493886,0.18002231919972822,3306.0080747937213,14.610496782747358
3.0,15.75,1,51,1.5133829171912057,3.5950155702524302,0.16571136234300837,3298.5491456925197,15.209941069724444
3.0,16.0,1,52,1.623091557373672,3.7030915573736722,0.1569943002101441,3292.875491869112,15.516533568150189
3.0,16.25,1,53,1.7626836307674565,3.8411150033164763,0.1465252512849355,3286.5821205800958,15.925108712207344
3.0,16.5,1,54,1.8877317419550637,3.9646548188781408,0.13774826732390563,3280.5705977501925,16.231751638309234
3.0,16.75,1,55,1.9963943582076566,4.071866056320864,0.1305586107975382,3274.938262510064,16.445962461414894
3.0,17.0,1,56,2.212164625302486,4.28623869937656,0.1172884082401135,3267.0307097989676,17.02129744431352
3.0,17.25,1,57,2.5278477533269315,4.600575026054203,0.1002300221426397,3257.9442532857,17.904644566079117
3.0,17.5,1,58,2.8717395058519903,4.9431680772805615,0.08445097937976455,3248.2286281861525,18.76002695649878
3.0,17.75,1,59,3.154759194277096,5.2249346328735875,0.07335333441688578,3239.548999303253,19.34685088681752
3.0,18.0,1,60,3.4895609884796968,5.558526505721076,0.062084230911478334,3230.453019628833,20.035479325686076
3.0,18.25,1,61,3.928315553962464,5.996112164131955,0.04988394447203835,3219.9571044322706,20.913572144028894
3.0,18.5,1,62,4.286567464158939,6.353234130825605,0.04172657489901573,3210.3981220556475,21.495881428560526
3.0,18.75,1,63,4.495091653875757,6.56066542436756,0.03761573951012615,3202.9062397974158,21.677062185960864
3.0,19.0,1,64,4.607302450304491,6.671818579336749,0.035582216954831956,3197.1562561598353,21.643770784071855
3.25,4.0,1,3,0.02024774843038043,6.02024774843038,0.049285573170610684,3381.903114536401,8.936759036435312
3.25,4.25,1,4,0.01662245147310172,4.016622451473102,0.13421514246685062,3378.7793030187026,6.946817547039394
3.25,4.5,1,5,0.012729247338983037,3.3460625806723163,0.18767729812952436,3379.6020165866107,5.361629267482048
3.25,4.75,1,6,0.011350718127313466,3.0113507181273134,0.22186740306101405,3378.039316833232,4.569982095257882
3.25,5.0,1,7,0.010498527881489137,2.8104985278814896,0.24530590291550844,3376.689009700677,4.030866685312769
3.25,5.25,1,8,0.01550632181741001,2.6821729884840764,0.2615613292635972,3379.6959979730927,4.573862943568389
3.25,5.5,1,9,0.028202177542369262,2.5996307489709407,0.27258211400165155,3384.137611798758,5.7703028378635715
3.25,5.75,1,10,0.030088390042270374,2.5300883900422706,0.282226822844496,3386.5882883719974,5.614576864191044
3.25,6.0,1,11,0.03332779664608736,2.4777722410905314,0.2897067366640816,3389.0573596498216,5.627223599707172
3.25,6.25,1,12,0.044981596355011394,2.4449815963550114,0.2944957232175299,3392.6444336499467,6.257385912721611
3.25,6.5,1,13,0.04458656867915629,2.40822293231552,0.29995840433438503,3394.3903320398,5.952622589393602
3.25,6.75,1,14,0.045001725312289846,2.3783350586456233,0.3044746247914721,3392.690882624809,5.7587654669450385
3.25,7.0,1,15,0.045879397052443996,2.353571704744752,0.3082679667408428,3390.862161744488,5.579604303231973
3.25,7.25,1,16,0.044159191403950346,2.329873477118236,0.31194239533386264,3391.787335529078,5.29924594352961
3.25,7.5,1,17,0.04957846937840389,2.3162451360450707,0.31407528268933615,3394.1798929898346,5.418453644274541
3.25,7.75,1,18,0.04929940514896697,2.299299405148967,0.31674770585343687,3395.3871127902594,5.252795746635577
3.25,8.0,1,19,0.047248570081314306,2.282542687728373,0.31941268021994657,3394.743658391662,4.986425790866875
3.25,8.25,1,20,0.048669868005645066,2.2708920902278673,0.3212787845373754,3393.3335668690324,4.93042712054891
3.25,8.5,1,21,0.048796322948856816,2.2593226387383307,0.32314268005810565,3392.115282052608,4.7914198914861625
3.25,8.75,1,22,0.048947353223797355,2.2489473532237976,0.3248233845198294,3391.0224806282476,4.680166602374447
3.25,9.0,1,23,0.05542997107980292,2.245906161555993,0.3253176853257133,3388.732124610098,4.825667166019555
3.25,9.25,1,24,0.06711043072651568,2.2489286125446974,0.3248264282394965,3386.1661250392217,5.179839413014272
3.25,9.5,1,25,0.07801521325242988,2.2519282567306904,0.32433961154650587,3383.796788921546,5.464300410621233
3.25,9.75,1,26,0.08145988663835896,2.2481265533050254,0.32495671938208354,3382.106405432563,5.455163114241777
3.25,10.0,1,27,0.0786623455887449,2.238662345588745,0.3264980924199451,3381.732764280986,5.241943707236037
3.25,10.25,1,28,0.08075519124829995,2.2346013450944535,0.3271617203976751,3383.1081704530197,5.203733116385348
3.25,10.5,1,29,0.0939016676748724,2.2420498158230204,0.32594555918969215,3385.2337031593474,5.526478536120497
3.25,10.75,1,30,0.10904375791027984,2.2519009007674224,0.32434404788809584,3387.723047563465,5.848014695783987
3.25,11.0,1,31,0.10622292461132243,2.244153959094081,0.3256028214360895,3388.213895649295,5.68036217826928
3.25,11.25,1,32,0.10885716055755827,2.2421904938908916,0.325922633300245,3386.752618342473,5.6417655539600835
3.25,11.5,1,33,0.12148786265388856,2.2505201207184045,0.3245680490984699,3384.3821551978017,5.847400875158858
3.25,11.75,1,34,0.1500882084670101,2.27508820846701,0.32060542927013236,3380.9811138273435,6.372742080936204
3.25,12.0,1,35,0.18137852045227867,2.3025906416643998,0.3162268886962397,3377.5378712470606,6.878021163672705
3.25,12.25,1,36,0.19394375803201447,2.311590816855544,0.3148070371213533,3375.171532409938,6.988283497777689
3.25,12.5,1,37,0.2169262194317756,2.33121193371749,0.3117337044937486,3372.2096385529776,7.263599370514544
3.25,12.75,1,38,0.3172447169687983,2.4283558280799094,0.2969540357205526,3365.972319183258,8.603336064219306
3.25,13.0,1,39,0.42954641168868485,2.537654519796793,0.2811611574751328,3359.8966502004237,9.8366851172832
3.25,13.25,1,40,0.5159507182707358,2.6212138761654726,0.2696563420042527,3354.1938565545656,10.573904571870278
3.25,13.5,1,41,0.5780526359541611,2.6806167385182635,0.2617649358738812,3349.423484871077,10.994557165469217
3.25,13.75,1,42,0.6673515457397646,2.7673515457397646,0.25065550493669797,3343.8903171291454,11.60752318549086
3.25,14.0,1,43,0.818578481051748,2.9161394566615044,0.23268498676017815,3336.4365757829114,12.601070808535148
3.25,14.25,1,44,0.9735530331458125,3.068791128383908,0.2155859596700394,3329.2374622862835,13.494646944801538
3.25,14.5,1,45,1.0774324124856915,3.1704556682996454,0.20490110432944655,3323.535489265607,13.972047944728635
3.25,14.75,1,46,1.1098042150291847,3.2007133059382755,0.20182452384128147,3319.840930050004,13.968026848115063
3.25,15.0,1,47,1.1245686659005607,3.2134575547894495,0.2005425616123724,3316.7601616950437,13.846846124076361
3.25,15.25,1,48,1.2057541282508526,3.2927106499899828,0.19275114523595172,3311.7077830406865,14.119024137971717
3.25,15.5,1,49,1.364098679868211,3.4492050628469344,0.17824388403803038,3305.08967587279,14.789906864619907
3.25,15.75,1,50,1.5326746321565403,3.616007965489874,0.1639811195066237,3297.584310310515,15.388400174139061
3.25,16.0,1,51,1.6427181211808348,3.724350774242059,0.15533435021134984,3291.8805361562113,15.691018960708664
3.25,16.25,1,52,1.7829570932767476,3.862957093276748,0.14493374867877615,3285.5539199603136,16.096973172391714
3.25,16.5,1,53,1.9083238023545754,3.986755174903595,0.13623450353204328,3279.5146965369486,16.399639354337236
3.25,16.75,1,54,2.017003120519962,4.0939261974430385,0.12912645302866307,3273.8601552930563,16.608874679485158
3.25,17.0,1,55,2.2339818337650637,4.309453531878272,0.1159348636391948,3265.916309408877,17.183276009430042
3.25,17.25,1,56,2.5520976985479416,4.6261717726220155,0.09895541475374978,3256.7848258847134,18.06999376530702
3.25,17.5,1,57,2.8984143878257886,4.9711416605530605,0.08327800333587554,3247.025212199687,18.927596124663214
3.25,17.75,1,58,3.182855770701707,5.254284342130278,0.07228474477343486,3238.3122147410127,19.51329428504543
3.25,18.0,1,59,3.5195838328960654,5.589759271492557,0.06112223082154895,3229.1810045327984,20.202265690824184
3.25,18.25,1,60,3.9612099192818278,6.030175436523207,0.049041533460274844,3218.6445530063224,21.08253990998481
3.25,18.5,1,61,4.321030865848229,6.38882747601772,0.04099054953435733,3209.0556354820096,21.663283138792416
3.25,18.75,1,62,4.5292940428768995,6.595960709543566,0.03695773358755856,3201.5499203888144,21.83871516199615
3.25,19.0,1,63,4.640327416122904,6.705901186614708,0.03498098701255452,3195.7964435765016,21.798226906754326
3.5,4.25,1,3,0.008823264397236134,6.008823264397236,0.049567909912673715,3373.6686968039858,5.724320980472204
3.5,4.5,1,4,0.007747931393336725,4.007747931393337,0.13481201321128847,3376.0269672089253,4.59085371758029
3.5,4.75,1,5,0.00627763829052792,3.339610971623861,0.18828368592534317,3374.982067785276,3.661260701336596
3.5,5.0,1,6,0.0055208499901149635,3.005520849990115,0.22251507541541646,3374.0036215645887,3.1095535505604097
3.5,5.25,1,7,0.013875064265262508,2.813875064265263,0.24489211015719448,3377.733334798093,4.564261419061909
3.5,5.5,1,8,0.03025582324752085,2.6969224899141873,0.259639474972043,3382.876615895993,6.261031291046574
3.5,5.75,1,9,0.03272586368418193,2.6041544351127532,0.27196627276650936,3385.690956749849,6.100683954217956
3.5,6.0,1,10,0.036451421976078674,2.5364514219760785,0.28133034054389033,3388.4399612221778,6.107188417897893
3.5,6.25,1,11,0.04932126298088226,2.493765707425327,0.2873992675978286,3392.3336131906462,6.777815256018695
3.5,6.5,1,12,0.048587185819228336,2.4485871858192283,0.29396528615731693,3394.2192207591647,6.408333842218385
3.5,6.75,1,13,0.04862391586788537,2.412260279504249,0.29935349698481295,3392.4332628237344,6.159093022168126
3.5,7.0,1,14,0.04917273967713377,2.3825060730104672,0.30384030244641447,3390.5277373389763,5.929624399356925
3.5,7.25,1,15,0.047155251988122475,2.3548475596804304,0.3080713768491166,3391.52143198584,5.6118592969225505
3.5,7.5,1,16,0.05283948729245773,2.338553773006743,0.3105914529535543,3394.044615368536,5.722656234512847
