@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:48:01 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  5.65797E+01  6.39054E+01  1.02807E+01
  5.68290E+01  5.71537E+01  7.69348E+00
  5.70782E+01  5.41099E+01  8.17611E+00
  5.73275E+01  5.18593E+01  8.01263E+00
  5.75767E+01  4.66581E+01  7.59951E+00
  5.78260E+01  4.19066E+01  7.98999E+00
  5.80752E+01  3.56536E+01  6.55051E+00
  5.83245E+01  2.67535E+01  6.36848E+00
  5.85737E+01  1.95696E+01  5.69458E+00
  5.88229E+01  1.70216E+01  4.61026E+00
  5.90722E+01  1.81739E+01  6.17426E+00
  5.93214E+01  1.74834E+01  5.88089E+00
  5.95707E+01  1.52356E+01  5.39395E+00
  5.98199E+01  1.35171E+01  5.38085E+00
  6.00692E+01  9.79488E+00  3.73496E+00
  6.03184E+01  6.99743E+00  4.46943E+00
  6.05677E+01  1.03392E+01  4.74356E+00
  6.08169E+01  1.42838E+01  5.51471E+00
  6.10662E+01  1.26420E+01  5.34617E+00
  6.13154E+01  6.50952E+00  2.67534E+00
  6.15647E+01  2.47733E+00  3.87187E+00
  6.18139E+01  1.64230E+00  3.72484E+00
  6.20632E+01  7.21750E-01  2.44485E+00
  6.23124E+01  2.15055E+00  5.48998E+00
  6.25617E+01  3.15978E+00  4.02583E+00
  6.28109E+01  1.12486E+00  3.57435E+00
  6.30602E+01 -9.16212E-02  3.33565E+00
  6.33094E+01  1.41762E+00  4.05045E+00
  6.35587E+01  3.59823E+00  3.77299E+00
  6.38079E+01  5.22557E+00  4.41022E+00
  6.40572E+01  7.46331E+00  4.85202E+00
  6.43064E+01  9.07516E+00  4.88392E+00
  6.45557E+01  9.04550E+00  5.53485E+00
  6.48049E+01  6.93619E+00  4.13449E+00
  6.50542E+01  2.92807E+00  4.38374E+00
  6.53034E+01 -9.65403E-01  3.06708E+00
  6.55527E+01 -2.58123E+00  2.35938E+00
  6.58019E+01 -3.57620E-01  4.01892E+00
  6.60512E+01  3.54236E+00  4.55482E+00
  6.63004E+01  5.32811E+00  4.83265E+00
  6.65497E+01  3.80554E+00  4.54940E+00
  6.67989E+01  2.84098E+00  4.21702E+00
  6.70482E+01  3.86808E+00  4.68335E+00
  6.72974E+01  6.16412E+00  5.12722E+00
  6.75467E+01  7.53083E+00  4.78791E+00
  6.77959E+01  4.85752E+00  4.95629E+00
  6.80452E+01  5.37120E-01  3.43562E+00
  6.82944E+01 -1.03532E+00  3.96242E+00
  6.85437E+01  4.62541E-01  3.34685E+00
  6.87929E+01  1.73993E+00  5.62846E+00
  6.90422E+01  4.64492E-01  5.27540E+00
  6.92914E+01 -1.20404E+00  3.85150E+00
  6.95407E+01 -3.15782E+00  3.61694E+00
  6.97899E+01 -3.35785E+00  4.39084E+00
  7.00392E+01 -8.05783E-01  4.39528E+00
  7.02884E+01  6.92442E-01  3.77988E+00
  7.05377E+01  3.89479E-01  4.30686E+00
  7.07869E+01  4.93359E-01  3.82245E+00
  7.10362E+01 -1.02220E-02  3.16865E+00
  7.12854E+01 -1.98971E+00  4.07598E+00
  7.15347E+01 -3.43675E+00  4.33929E+00
  7.17839E+01 -2.80736E+00  3.19528E+00
  7.20332E+01 -9.40880E-01  4.88754E+00
  7.22824E+01 -1.24431E+00  3.86561E+00
  7.25317E+01 -2.00699E+00  2.30657E+00
  7.27809E+01 -9.26246E-01  4.42924E+00
