@page size 600,600
  6.05528E+01  9.57576E+00  3.20583E+00
  6.08021E+01  1.08930E+01  3.75172E+00
  6.10513E+01  1.20508E+01  3.70304E+00
  6.13006E+01  5.34014E+00  1.73654E+00
  6.15498E+01  2.62411E+00  2.59552E+00
  6.17991E+01  5.43149E+00  2.53443E+00
  6.20483E+01  7.99211E-01  1.39010E+00
  6.22976E+01  7.04779E+00  3.67362E+00
  6.25468E+01  6.06558E+00  2.65958E+00
  6.27961E+01  4.34631E+00  2.34605E+00
  6.30453E+01  2.26998E+00  2.13437E+00
  6.32946E+01  3.98581E+00  2.63257E+00
  6.35438E+01  6.57632E+00  2.40199E+00
  6.37931E+01  4.25269E+00  2.80675E+00
  6.40423E+01  7.31846E+00  3.09461E+00
  6.42916E+01  6.78558E+00  3.06803E+00
  6.45408E+01  9.12514E+00  3.54500E+00
  6.47901E+01  7.32972E+00  2.58589E+00
  6.50393E+01  6.16874E+00  2.78530E+00
  6.52886E+01  3.14267E+00  1.93808E+00
  6.55378E+01  1.26049E+00  1.37370E+00
  6.57871E+01  2.27287E+00  2.45818E+00
  6.60363E+01  5.38349E+00  2.78582E+00
  6.62856E+01  7.56499E+00  2.96452E+00
  6.65348E+01  2.43215E+00  2.78212E+00
  6.67841E+01  7.29421E+00  2.53732E+00
  6.70333E+01  6.01379E+00  2.80614E+00
  6.72826E+01  5.72920E+00  3.09170E+00
  6.75318E+01  6.60111E+00  2.85242E+00
  6.77811E+01  6.97205E+00  2.99854E+00
  6.80303E+01  3.52933E+00  2.01192E+00
  6.82796E+01  2.71271E+00  2.36426E+00
  6.85288E+01  1.75895E+00  1.84743E+00
  6.87781E+01  6.81817E+00  3.30146E+00
  6.90273E+01  5.46283E+00  3.11603E+00
  6.92766E+01  3.47022E+00  2.24269E+00
  6.95258E+01  1.38666E+00  2.05623E+00
  6.97751E+01  2.48565E+00  2.52211E+00
  7.00243E+01  6.39822E+00  2.53718E+00
  7.02736E+01  2.68045E+00  2.13249E+00
  7.05228E+01  3.23363E+00  2.45909E+00
  7.07721E+01  2.78766E+00  2.18300E+00
  7.10213E+01  3.25903E+00  1.74659E+00
  7.12706E+01  2.65309E+00  2.27194E+00
  7.15198E+01  1.14319E+00  2.46003E+00
  7.17691E+01  3.26267E+00  1.69591E+00
  7.20183E+01  2.91119E+00  2.73495E+00
  7.22675E+01  4.34997E+00  2.17761E+00
  7.25168E+01  8.92724E-01  1.15459E+00
  7.27660E+01  1.94076E+00  2.41172E+00
  7.30153E+01  3.63393E+00  2.56936E+00
  7.32645E+01  7.69741E+00  3.69777E+00
  7.35138E+01  3.26902E+00  2.36490E+00
  7.37630E+01  7.46298E+00  2.83173E+00
  7.40123E+01  3.58276E+00  1.71802E+00
  7.42615E+01  7.77604E-01  1.46813E+00
  7.45108E+01  4.04661E+00  3.00613E+00
  7.47600E+01  3.37077E+00  2.30613E+00
  7.50093E+01  6.28532E+00  2.93900E+00
  7.52585E+01  1.75510E+00  1.64175E+00
  7.55078E+01  3.45605E+00  2.59701E+00
  7.57570E+01  2.16920E+00  1.86526E+00
  7.60063E+01 -1.62771E-01  2.09614E+00
  7.62555E+01  3.94876E+00  2.19684E+00
  7.65048E+01  3.48275E+00  2.45061E+00
  7.67540E+01  7.63369E+00  3.32970E+00
  7.70033E+01  6.67621E+00  2.97069E+00
  7.72525E+01  4.10768E+00  2.12964E+00
  7.75018E+01  4.38092E+00  2.74218E+00
  7.77510E+01  3.05650E+00  2.26123E+00
  7.80003E+01  5.85596E+00  2.81419E+00
  7.82495E+01  1.17779E+00  2.08022E+00
  7.84988E+01  1.47501E+00  2.15943E+00
  7.87480E+01  3.75401E+00  2.17676E+00
  7.89973E+01  2.00112E+00  1.63951E+00
  7.92465E+01  1.00500E+00  2.38038E+00
  7.94958E+01  2.09915E+00  1.92688E+00
  7.97450E+01  1.11706E+00  2.11714E+00
  7.99943E+01  3.13227E+00  2.29273E+00
  8.02435E+01  4.50537E+00  2.35004E+00
  8.04928E+01  6.66259E+00  3.19712E+00
  8.07420E+01  4.45627E-01  5.21097E-01
  8.09913E+01  7.68864E-01  2.56796E+00
  8.12405E+01  3.21750E+00  2.03533E+00
  8.14898E+01  3.07240E+00  2.04460E+00
  8.17390E+01  1.80751E-01  1.71206E+00
  8.19883E+01 -2.79649E-01  1.34709E+00
  8.22375E+01  3.19960E+00  2.77042E+00
  8.24868E+01  3.79839E+00  1.76561E+00
  8.27360E+01  7.57141E-01  1.90732E+00
  8.29853E+01  5.41182E+00  2.95109E+00
  8.32345E+01  4.01222E+00  2.03204E+00
  8.34838E+01 -1.66100E+00  4.58268E-01
  8.37330E+01  2.24122E+00  3.00704E+00
  8.39823E+01  6.01407E+00  2.37864E+00
  8.42315E+01  6.15523E+00  2.79265E+00
  8.44808E+01  6.84807E-02  1.69642E+00
  8.47300E+01  4.63453E+00  2.78383E+00
  8.49793E+01  2.05375E+00  1.65478E+00
  8.52285E+01 -4.12575E-01  1.36372E+00
  8.54778E+01  2.70300E+00  2.47713E+00
  8.57270E+01  3.32179E-01  1.90679E+00
  8.59763E+01  3.04401E+00  2.41246E+00
  8.62255E+01  3.54919E+00  2.50576E+00
  8.64748E+01  5.03906E+00  2.94720E+00
  8.67240E+01  3.33894E+00  1.92989E+00
  8.69733E+01  2.85613E+00  2.28497E+00
  8.72225E+01  4.20108E+00  2.39614E+00
  8.74718E+01  3.88869E+00  2.14997E+00
  8.77210E+01  2.91196E+00  2.09438E+00
  8.79703E+01  6.73710E-01  1.65730E+00
  8.82195E+01  9.43635E-01  2.08326E+00
  8.84688E+01  1.93151E+00  1.49499E+00
  8.87180E+01  1.09912E+00  1.86223E+00
  8.89673E+01  2.15049E+00  2.08839E+00
  8.92165E+01 -1.77793E-01  1.60059E+00
  8.94658E+01  2.50956E+00  2.29481E+00
  8.97150E+01  3.22845E+00  2.50348E+00
  8.99643E+01  1.72558E+00  1.85065E+00
  9.02135E+01  1.43118E+00  1.89394E+00
  9.04628E+01 -2.26941E-01  5.86215E-01
  9.07120E+01 -3.74576E-01  1.58607E+00
  9.09613E+01  7.16905E-01  1.63038E+00
  9.12105E+01 -1.33844E-01  1.64760E+00
  9.14598E+01  3.14291E+00  2.46521E+00
  9.17090E+01  1.09883E-01  1.02940E+00
  9.19583E+01  1.24629E+00  2.25442E+00
  9.22075E+01  1.34355E+00  1.35613E+00
  9.24568E+01 -4.52512E-01  1.63956E+00
  9.27060E+01  7.59006E-01  1.37900E+00
  9.29553E+01  2.97246E+00  2.39061E+00
  9.32045E+01  3.56233E+00  2.61774E+00
  9.34538E+01  5.25780E-01  1.35324E+00
  9.37030E+01  2.22952E-01  1.62571E+00
  9.39523E+01  1.77752E-02  1.36520E+00
  9.42015E+01  1.82607E+00  2.05656E+00
  9.44508E+01  3.67613E-01  2.09113E+00
  9.47000E+01  6.14945E-01  6.32793E-01
  9.49493E+01 -3.74273E-01  1.59947E+00
  9.51985E+01 -2.81170E-01  1.61830E+00
  9.54478E+01  2.63134E+00  2.82504E+00
  9.56970E+01  2.66533E+00  1.69255E+00
  9.59463E+01 -1.13340E+00  1.47125E+00
  9.61955E+01 -1.89720E-01  1.28215E+00
  9.64448E+01  1.69514E-01  2.07507E+00
  9.66940E+01  1.62728E+00  2.68511E+00
  9.69433E+01  1.48384E+00  1.66613E+00
  9.71925E+01  1.46629E+00  2.63850E+00
  9.74418E+01  1.40878E+00  1.52247E+00
  9.76910E+01 -6.58831E-01  1.31924E+00
  9.79403E+01 -2.38089E+00  0.00000E+00
  9.81895E+01 -2.63801E+00  1.82858E-01
  9.84388E+01 -1.09691E+00  2.33944E+00
  9.86880E+01  1.65093E+00  3.06925E+00
  9.89373E+01  1.08208E+00  2.30341E+00
  9.91865E+01  2.31471E+00  3.67577E+00
  9.94358E+01  9.72005E+00  1.10271E+01
  9.96850E+01 -1.99431E+00  2.58501E+00
  9.99343E+01  8.09815E+00  9.74634E+00
  1.00184E+02  4.20622E+00  0.00000E+00
  1.00433E+02 -2.60963E+00  6.55854E-01
  1.00682E+02  6.88622E+00  9.79787E+00
  1.00931E+02 -2.66055E+00  0.00000E+00
