@page size 600,600
  6.05677E+01  1.67596E-01  5.62753E-02
  6.08169E+01  1.91393E-01  6.50927E-02
  6.10662E+01  2.02271E-01  6.27817E-02
  6.13154E+01  8.71737E-02  3.12438E-02
  6.15647E+01  4.87123E-02  4.50046E-02
  6.18139E+01  8.82488E-02  4.30778E-02
  6.20632E+01  1.93764E-02  2.81217E-02
  6.23124E+01  1.22718E-01  6.28736E-02
  6.25617E+01  1.03315E-01  4.58725E-02
  6.28109E+01  7.21349E-02  4.05254E-02
  6.30602E+01  3.98681E-02  3.76326E-02
  6.33094E+01  7.25362E-02  4.54813E-02
  6.35587E+01  1.11136E-01  4.21596E-02
  6.38079E+01  7.62243E-02  4.90478E-02
  6.40572E+01  1.26102E-01  5.37057E-02
  6.43064E+01  1.19988E-01  5.38021E-02
  6.45557E+01  1.56694E-01  6.06872E-02
  6.48049E+01  1.25771E-01  4.51143E-02
  6.50542E+01  1.03658E-01  4.76115E-02
  6.53034E+01  5.13880E-02  3.31479E-02
  6.55527E+01  2.16169E-02  2.53725E-02
  6.58019E+01  4.22066E-02  4.30435E-02
  6.60512E+01  9.72884E-02  4.85624E-02
  6.63004E+01  1.24787E-01  5.12906E-02
  6.65497E+01  4.61161E-02  4.80639E-02
  6.67989E+01  1.25984E-01  4.43493E-02
  6.70482E+01  1.03113E-01  4.90346E-02
  6.72974E+01  9.97516E-02  5.34435E-02
  6.75467E+01  1.15509E-01  4.96831E-02
  6.77959E+01  1.17223E-01  5.12029E-02
  6.80452E+01  5.95461E-02  3.53291E-02
  6.82944E+01  4.44701E-02  4.05715E-02
  6.85437E+01  3.57177E-02  3.41147E-02
  6.87929E+01  1.18142E-01  5.71375E-02
  6.90422E+01  9.25271E-02  5.33205E-02
  6.92914E+01  5.70705E-02  3.87551E-02
  6.95407E+01  2.36433E-02  3.62372E-02
  6.97899E+01  4.81641E-02  4.38082E-02
  7.00392E+01  1.07550E-01  4.36663E-02
  7.02884E+01  4.61000E-02  3.73903E-02
  7.05377E+01  5.54423E-02  4.24272E-02
  7.07869E+01  4.87011E-02  3.74948E-02
  7.10362E+01  5.61770E-02  3.09473E-02
  7.12854E+01  4.36300E-02  3.96514E-02
  7.15347E+01  2.16632E-02  4.20399E-02
  7.17839E+01  5.61870E-02  3.08225E-02
  7.20332E+01  5.25494E-02  4.69662E-02
  7.22824E+01  7.17011E-02  3.69901E-02
  7.25317E+01  1.52599E-02  2.19693E-02
  7.27809E+01  3.45559E-02  4.20443E-02
  7.30302E+01  6.84809E-02  4.60182E-02
  7.32794E+01  1.28422E-01  6.30626E-02
  7.35287E+01  6.06907E-02  4.15914E-02
  7.37779E+01  1.26666E-01  4.82317E-02
  7.40272E+01  5.72859E-02  2.95895E-02
  7.42764E+01  1.62962E-02  2.78165E-02
  7.45257E+01  6.93208E-02  5.15513E-02
  7.47749E+01  6.21968E-02  4.07820E-02
  7.50242E+01  1.04239E-01  4.99717E-02
  7.52734E+01  3.13001E-02  2.97580E-02
  7.55227E+01  5.93768E-02  4.44363E-02
  7.57719E+01  3.37703E-02  3.26407E-02
  7.60212E+01  9.78532E-04  3.65030E-02
  7.62704E+01  6.77508E-02  3.84221E-02
  7.65197E+01  6.45922E-02  4.36131E-02
  7.67689E+01  1.32566E-01  5.74618E-02
  7.70182E+01  1.12427E-01  5.08271E-02
  7.72674E+01  7.09680E-02  3.76976E-02
  7.75167E+01  7.37299E-02  4.71565E-02
  7.77659E+01  5.65253E-02  3.99012E-02
  7.80152E+01  9.69792E-02  4.81976E-02
  7.82644E+01  1.89729E-02  3.62034E-02
  7.85137E+01  2.83408E-02  3.75132E-02
  7.87629E+01  6.38612E-02  3.73044E-02
  7.90122E+01  3.28638E-02  2.93945E-02
  7.92614E+01  1.84942E-02  4.09039E-02
  7.95107E+01  3.50396E-02  3.36637E-02
  7.97599E+01  2.08135E-02  3.69501E-02
  8.00092E+01  5.55141E-02  3.98699E-02
  8.02584E+01  8.19293E-02  4.18289E-02
  8.05077E+01  1.09169E-01  5.38750E-02
  8.07569E+01  5.93212E-03  1.39905E-02
  8.10062E+01  1.59287E-02  4.40908E-02
  8.12554E+01  5.67501E-02  3.53500E-02
  8.15047E+01  5.01879E-02  3.51831E-02
  8.17539E+01  1.10249E-03  2.93872E-02
  8.20032E+01 -1.49825E-03  2.55468E-02
  8.22524E+01  5.74950E-02  4.72432E-02
  8.25017E+01  6.15193E-02  3.08096E-02
  8.27509E+01  1.74913E-02  3.44689E-02
  8.30002E+01  9.45871E-02  5.04299E-02
  8.32494E+01  6.21953E-02  3.42685E-02
  8.34987E+01 -2.69689E-02  1.49122E-02
  8.37479E+01  4.35396E-02  5.16257E-02
  8.39972E+01  1.06472E-01  4.17656E-02
  8.42464E+01  9.90161E-02  4.75675E-02
  8.44957E+01  5.04620E-03  3.09092E-02
  8.47449E+01  7.91351E-02  4.73942E-02
  8.49942E+01  3.15642E-02  2.84560E-02
  8.52434E+01 -3.93701E-03  2.52528E-02
  8.54927E+01  4.43632E-02  4.24849E-02
  8.57419E+01  7.84215E-03  3.36972E-02
  8.59912E+01  5.34239E-02  4.19872E-02
  8.62404E+01  6.34094E-02  4.40040E-02
  8.64897E+01  8.58075E-02  5.02930E-02
  8.67389E+01  5.64655E-02  3.39093E-02
  8.69882E+01  5.07060E-02  3.97929E-02
  8.72374E+01  7.28429E-02  4.13624E-02
  8.74867E+01  6.66624E-02  3.72740E-02
  8.77359E+01  4.77108E-02  3.59574E-02
  8.79852E+01  1.11387E-02  2.92708E-02
  8.82344E+01  1.75949E-02  3.56448E-02
  8.84837E+01  3.25053E-02  2.63824E-02
  8.87329E+01  2.04430E-02  3.25826E-02
  8.89822E+01  3.43637E-02  3.58120E-02
  8.92314E+01 -1.03787E-03  2.86546E-02
  8.94807E+01  4.51285E-02  4.00715E-02
  8.97299E+01  5.44878E-02  4.28762E-02
  8.99792E+01  2.95549E-02  3.21791E-02
  9.02284E+01  2.29861E-02  3.19850E-02
  9.04777E+01 -4.74155E-03  1.19466E-02
  9.07269E+01 -5.17599E-03  2.75862E-02
  9.09762E+01  1.09809E-02  2.83270E-02
  9.12254E+01  1.59905E-03  2.96476E-02
  9.14747E+01  5.17035E-02  4.17357E-02
  9.17239E+01  2.31249E-03  1.97970E-02
  9.19732E+01  2.23500E-02  3.83912E-02
  9.22224E+01  2.10945E-02  2.38696E-02
  9.24717E+01 -7.54251E-03  2.82186E-02
  9.27209E+01  1.55527E-02  2.53377E-02
  9.29702E+01  5.32521E-02  4.17553E-02
  9.32194E+01  5.86453E-02  4.44472E-02
  9.34687E+01  8.08674E-03  2.38059E-02
  9.37179E+01  3.12892E-03  2.79783E-02
  9.39672E+01  2.47799E-03  2.45868E-02
  9.42164E+01  3.04309E-02  3.57451E-02
  9.44657E+01  6.49446E-03  3.53104E-02
  9.47149E+01  9.64360E-03  1.26327E-02
  9.49642E+01 -7.31877E-03  2.77920E-02
  9.52134E+01 -1.83823E-03  2.97680E-02
  9.54627E+01  4.71377E-02  4.81042E-02
  9.57119E+01  4.19194E-02  2.91732E-02
  9.59612E+01 -1.96219E-02  2.53618E-02
  9.62104E+01 -3.03261E-03  2.33144E-02
  9.64597E+01  4.55631E-03  3.67490E-02
  9.67089E+01  2.83321E-02  4.57585E-02
  9.69582E+01  2.56044E-02  3.02045E-02
  9.72074E+01  2.57781E-02  4.48915E-02
  9.74567E+01  2.26158E-02  2.62379E-02
  9.77059E+01 -1.36027E-02  2.22119E-02
  9.79552E+01 -4.22031E-02  7.75992E-04
  9.82044E+01 -4.47277E-02  1.03943E-02
  9.84537E+01 -1.56079E-02  4.14866E-02
  9.87029E+01  2.83114E-02  5.25930E-02
  9.89522E+01  1.80377E-02  4.18018E-02
  9.92014E+01  5.07885E-02  7.75887E-02
  9.94507E+01  1.55235E-01  1.85986E-01
  9.96999E+01 -2.59450E-02  6.00415E-02
  9.99492E+01  1.40036E-01  1.64098E-01
  1.00198E+02  6.24064E-02  2.78324E-03
  1.00448E+02 -3.46339E-02  4.30204E-02
  1.00697E+02  1.09151E-01  1.64966E-01
  1.00946E+02 -5.58340E-02  0.00000E+00
