@page size 600,600
  6.99550E+01  6.30140E-02  7.71473E-02
  7.02039E+01  8.77391E-02  9.40078E-02
  7.04529E+01  4.82140E-02  8.18172E-02
  7.07018E+01  1.33994E-02  7.59176E-02
  7.09508E+01  6.64288E-02  9.12057E-02
  7.11997E+01  8.99432E-02  9.31149E-02
  7.14487E+01  9.73658E-02  1.02153E-01
  7.16976E+01  1.05326E-01  8.83273E-02
  7.19466E+01  1.11582E-01  9.81726E-02
  7.21955E+01  7.27146E-02  8.40806E-02
  7.24445E+01  1.31670E-01  1.10171E-01
  7.26934E+01  1.05445E-01  8.90071E-02
  7.29424E+01  5.04103E-02  8.24758E-02
  7.31913E+01  5.19628E-02  7.65539E-02
  7.34403E+01  2.06130E-02  7.40225E-02
  7.36892E+01  6.50266E-02  8.69486E-02
  7.39382E+01  2.32951E-02  7.00297E-02
  7.41871E+01  3.66013E-02  8.32232E-02
  7.44361E+01  1.08947E-01  8.71843E-02
  7.46850E+01  2.11518E-02  7.17379E-02
  7.49340E+01  1.63262E-02  7.66098E-02
  7.51829E+01  5.43708E-02  8.53359E-02
  7.54319E+01  8.07004E-02  8.85063E-02
  7.56808E+01  9.91183E-02  1.00227E-01
  7.59298E+01  8.50435E-02  8.43207E-02
  7.61787E+01  2.84145E-02  6.25871E-02
  7.64277E+01 -2.48383E-02  4.68677E-02
  7.66766E+01 -4.94369E-02  4.32884E-02
  7.69256E+01 -9.73971E-03  6.73744E-02
  7.71745E+01  9.32499E-02  9.89901E-02
  7.74235E+01  1.22162E-01  9.85073E-02
  7.76724E+01  5.07176E-02  7.55685E-02
  7.79214E+01  2.09934E-02  8.00081E-02
  7.81703E+01  1.21686E-01  1.01104E-01
  7.84193E+01  5.82026E-02  6.41509E-02
  7.86682E+01 -3.38700E-02  5.75506E-02
  7.89172E+01  3.67387E-02  8.23947E-02
  7.91661E+01  5.36704E-02  7.12920E-02
  7.94151E+01 -1.11690E-02  5.97888E-02
  7.96640E+01  2.29093E-02  9.09981E-02
  7.99130E+01  1.32222E-01  1.04875E-01
  8.01619E+01  1.99722E-01  1.06573E-01
  8.04109E+01  9.52789E-02  8.89843E-02
  8.06598E+01 -1.65833E-02  4.15380E-02
  8.09088E+01  2.60954E-02  8.27076E-02
  8.11577E+01  8.10443E-02  9.11788E-02
  8.14067E+01  6.42142E-02  8.18188E-02
  8.16556E+01  9.09500E-02  9.38794E-02
  8.19046E+01  5.40144E-02  7.03072E-02
  8.21535E+01 -2.56974E-04  7.10123E-02
  8.24025E+01  1.70594E-02  6.90233E-02
  8.26514E+01  3.80280E-02  7.41137E-02
  8.29004E+01  5.61260E-02  8.98517E-02
  8.31493E+01  4.28207E-02  7.06891E-02
  8.33983E+01 -2.77465E-02  3.26916E-02
  8.36472E+01 -7.48513E-02  7.47794E-03
  8.38962E+01 -8.19455E-02  2.39014E-03
  8.41451E+01 -5.88465E-02  5.39316E-02
