@page size 600,600
  6.84744E+01  1.33254E-03  6.21507E-02
  6.87216E+01  1.13237E-02  8.25926E-02
  6.89688E+01  6.50135E-02  8.88444E-02
  6.92160E+01  1.22852E-01  1.01724E-01
  6.94632E+01  5.95624E-02  7.72907E-02
  6.97104E+01  8.59674E-02  9.59268E-02
  6.99576E+01  4.68962E-02  8.18418E-02
  7.02048E+01  1.60034E-02  7.05840E-02
  7.04520E+01  6.43666E-02  9.77231E-02
  7.06992E+01  9.50172E-02  8.87326E-02
  7.09464E+01  9.99520E-02  9.73726E-02
  7.11936E+01  1.07895E-01  9.76129E-02
  7.14408E+01  1.17776E-01  1.04053E-01
  7.16880E+01  7.24307E-02  8.61789E-02
  7.19352E+01  1.33760E-01  1.15056E-01
  7.21824E+01  1.10846E-01  9.25293E-02
  7.24296E+01  4.95105E-02  8.43005E-02
  7.26768E+01  5.41632E-02  8.00093E-02
  7.29240E+01  1.83971E-02  7.42398E-02
  7.31712E+01  6.38361E-02  8.90140E-02
  7.34184E+01  2.40268E-02  7.08383E-02
  7.36656E+01  3.81491E-02  8.55378E-02
  7.39128E+01  1.05770E-01  8.82836E-02
  7.41600E+01  1.83904E-02  7.18761E-02
  7.44072E+01  1.76609E-02  7.84415E-02
  7.46544E+01  5.31308E-02  8.78255E-02
  7.49016E+01  8.22856E-02  9.14370E-02
  7.51488E+01  9.93515E-02  1.04262E-01
  7.53960E+01  8.73389E-02  8.60743E-02
  7.56432E+01  2.61985E-02  6.11241E-02
  7.58904E+01 -2.58717E-02  4.87212E-02
  7.61376E+01 -5.13887E-02  4.31336E-02
  7.63848E+01 -1.10888E-02  7.05827E-02
  7.66320E+01  9.13498E-02  1.01467E-01
  7.68792E+01  1.23973E-01  1.00469E-01
  7.71264E+01  5.00595E-02  7.54885E-02
  7.73736E+01  1.82818E-02  8.29454E-02
  7.76208E+01  1.21473E-01  1.03135E-01
  7.78680E+01  5.79516E-02  6.46240E-02
  7.81152E+01 -3.46923E-02  5.79910E-02
  7.83624E+01  3.75173E-02  8.54491E-02
  7.86096E+01  5.78987E-02  7.46193E-02
  7.88568E+01 -1.21697E-02  6.08342E-02
  7.91040E+01  1.85128E-02  9.28305E-02
  7.93512E+01  1.31029E-01  1.06172E-01
  7.95984E+01  2.07269E-01  1.12752E-01
  7.98456E+01  9.93671E-02  9.22117E-02
  8.00928E+01 -1.62230E-02  4.24055E-02
  8.03400E+01  3.23602E-02  8.82610E-02
  8.05872E+01  8.45580E-02  9.61356E-02
  8.08344E+01  6.11739E-02  8.13088E-02
  8.10816E+01  9.18004E-02  9.87081E-02
  8.13288E+01  5.40953E-02  7.11724E-02
  8.15760E+01  2.25438E-04  7.37692E-02
  8.18232E+01  1.55036E-02  6.99750E-02
  8.20704E+01  3.86501E-02  7.71401E-02
  8.23176E+01  5.68557E-02  9.35187E-02
  8.25648E+01  4.34950E-02  7.16534E-02
  8.28120E+01 -2.95871E-02  3.25404E-02
  8.30592E+01 -7.66570E-02  7.70267E-03
  8.33064E+01 -8.34797E-02  5.17565E-03
  8.35536E+01 -5.89489E-02  6.27295E-02
  8.38008E+01 -7.47230E-02  3.18854E-02
  8.40480E+01 -8.23808E-02  0.00000E+00
  8.42952E+01 -8.12372E-02  0.00000E+00
