@page size 600,600
  6.16728E+01  1.50236E-01  6.14789E-02
  6.19195E+01  2.10429E-01  6.84513E-02
  6.21662E+01  2.23899E-01  8.48210E-02
  6.24129E+01  2.27763E-01  7.68764E-02
  6.26596E+01  2.15283E-01  6.54341E-02
  6.29063E+01  1.82806E-01  6.89384E-02
  6.31529E+01  1.04823E-01  4.78685E-02
  6.33996E+01  1.32007E-01  6.91283E-02
  6.36463E+01  2.13730E-01  6.81047E-02
  6.38930E+01  1.90902E-01  6.89158E-02
  6.41397E+01  1.79316E-01  7.17397E-02
  6.43864E+01  2.14778E-01  7.82016E-02
  6.46331E+01  1.31185E-01  5.18430E-02
  6.48798E+01  1.45644E-01  5.33242E-02
  6.51265E+01  1.18755E-01  6.22953E-02
  6.53732E+01  5.64956E-02  3.96102E-02
  6.56199E+01  5.30751E-02  4.05873E-02
  6.58665E+01  6.82535E-02  5.22365E-02
  6.61132E+01  1.13133E-01  5.26023E-02
  6.63599E+01  1.16312E-02  5.28426E-02
  6.66066E+01  1.51263E-01  6.70292E-02
  6.68533E+01  3.45685E-02  3.20717E-02
  6.71000E+01  4.54152E-02  4.61035E-02
  6.73467E+01  5.11447E-02  4.35458E-02
  6.75934E+01  3.13394E-02  3.80623E-02
  6.78401E+01  1.26761E-01  6.20706E-02
  6.80868E+01  3.90754E-02  3.31988E-02
  6.83335E+01  5.44075E-02  5.06790E-02
  6.85801E+01  1.05518E-01  5.40179E-02
  6.88268E+01  1.70954E-01  6.66931E-02
  6.90735E+01  5.41041E-02  3.89449E-02
  6.93202E+01  2.83458E-02  4.40384E-02
  6.95669E+01  5.77660E-02  4.20462E-02
  6.98136E+01  1.22068E-01  5.97796E-02
  7.00603E+01  5.54401E-02  4.44904E-02
  7.03070E+01  3.33923E-02  3.88548E-02
  7.05537E+01  2.14751E-02  3.46153E-02
  7.08004E+01  8.33605E-02  4.99362E-02
  7.10471E+01  3.36146E-02  3.46871E-02
  7.12938E+01  6.42964E-02  5.42750E-02
  7.15404E+01  7.77405E-02  4.47305E-02
  7.17871E+01  5.95682E-02  4.92235E-02
  7.20338E+01  4.56881E-02  3.36125E-02
  7.22805E+01  3.08364E-02  4.61750E-02
  7.25272E+01  1.12076E-01  5.14577E-02
  7.27739E+01  6.98290E-02  5.24815E-02
  7.30206E+01  8.54034E-02  5.41014E-02
  7.32673E+01  4.83047E-02  3.00893E-02
  7.35140E+01 -9.85614E-03  2.81229E-02
  7.37607E+01  5.78786E-02  4.88417E-02
  7.40074E+01  3.64508E-02  3.47693E-02
  7.42540E+01  6.85234E-02  5.45250E-02
  7.45007E+01  4.73182E-02  3.34536E-02
  7.47474E+01  6.28223E-02  5.00822E-02
  7.49941E+01  2.86636E-02  3.35039E-02
  7.52408E+01  8.34336E-02  5.60645E-02
  7.54875E+01  7.91461E-02  4.49794E-02
  7.57342E+01  1.91346E-02  3.43288E-02
  7.59809E+01  4.12208E-02  4.40138E-02
  7.62276E+01  1.13971E-02  2.50216E-02
  7.64743E+01  3.66335E-02  3.93658E-02
  7.67210E+01 -1.68665E-03  3.34547E-02
  7.69676E+01  2.77567E-02  3.99125E-02
  7.72143E+01  8.33814E-02  4.60674E-02
  7.74610E+01  5.52433E-02  4.44316E-02
  7.77077E+01 -4.02177E-03  2.47370E-02
  7.79544E+01  2.11381E-02  3.94020E-02
  7.82011E+01  1.34852E-02  3.19797E-02
  7.84478E+01  2.04954E-02  3.90028E-02
  7.86945E+01  1.66976E-03  2.14989E-02
  7.89412E+01 -3.19530E-02  1.09085E-02
  7.91879E+01  2.09754E-02  4.42858E-02
  7.94346E+01  5.81615E-03  1.88897E-03
  7.96813E+01 -3.48889E-02  1.18062E-02
  7.99279E+01  3.72702E-02  4.52204E-02
  8.01746E+01  1.27197E-02  2.31885E-02
  8.04213E+01 -2.43371E-02  2.22038E-02
  8.06680E+01  3.20309E-02  4.02840E-02
  8.09147E+01  6.47825E-02  4.55679E-02
  8.11614E+01  1.29595E-03  3.04508E-02
  8.14081E+01 -1.81455E-02  7.87072E-04
  8.16548E+01 -3.80589E-02  8.91836E-03
  8.19015E+01 -1.93483E-02  2.28107E-02
  8.21482E+01 -1.73940E-02  2.69433E-02
  8.23949E+01  4.24379E-02  4.43284E-02
  8.26415E+01  8.84598E-03  2.21099E-02
  8.28882E+01 -2.74265E-02  7.12983E-03
  8.31349E+01 -1.14557E-02  2.69398E-02
  8.33816E+01  2.62158E-02  3.77813E-02
  8.36283E+01 -1.42282E-02  2.26226E-02
  8.38750E+01 -2.66654E-02  5.14282E-03
  8.41217E+01 -6.01850E-03  3.30333E-02
  8.43684E+01  2.45397E-02  3.16790E-02
  8.46151E+01 -3.15740E-02  8.33435E-03
  8.48618E+01 -4.79280E-03  3.02872E-02
  8.51085E+01 -2.65046E-02  6.19801E-03
  8.53551E+01  4.90757E-03  3.23255E-02
  8.56018E+01  3.07134E-03  3.24542E-02
  8.58485E+01  3.81075E-03  3.16396E-02
  8.60952E+01 -8.32710E-03  2.13527E-02
  8.63419E+01 -2.75031E-02  1.20929E-02
  8.65886E+01  8.97557E-03  3.76873E-02
  8.68353E+01 -1.41606E-02  1.37322E-02
  8.70820E+01  4.03572E-02  5.04783E-02
  8.73287E+01  4.44458E-02  3.39920E-02
  8.75754E+01  5.00289E-02  4.57581E-02
  8.78221E+01  6.82946E-02  4.41836E-02
  8.80688E+01  5.64115E-03  2.17503E-02
  8.83154E+01 -1.99585E-02  2.51802E-02
  8.85621E+01  1.67043E-02  3.86625E-02
  8.88088E+01  4.29698E-02  4.54389E-02
  8.90555E+01  5.21037E-02  3.17753E-02
  8.93022E+01 -2.46097E-02  2.33357E-03
  8.95489E+01 -2.78255E-02  2.58880E-02
  8.97956E+01 -2.40058E-03  3.19454E-02
  9.00423E+01  4.93330E-02  5.04104E-02
  9.02890E+01  1.26768E-01  5.55846E-02
  9.05357E+01  5.11174E-02  3.84139E-02
  9.07824E+01  4.01640E-02  3.83139E-02
  9.10290E+01  1.16558E-02  2.35007E-02
  9.12757E+01 -3.08800E-02  2.38024E-02
  9.15224E+01 -1.38814E-02  2.22746E-02
  9.17691E+01  9.28501E-03  3.24322E-02
  9.20158E+01  3.78725E-02  3.93897E-02
  9.22625E+01  2.33676E-02  3.14912E-02
  9.25092E+01 -1.46693E-02  2.33847E-02
  9.27559E+01 -1.23204E-04  3.17571E-02
  9.30026E+01 -1.39881E-02  2.28396E-02
  9.32493E+01 -1.32893E-02  2.37784E-02
  9.34960E+01  2.49723E-03  3.90635E-02
  9.37427E+01  1.04794E-02  7.44650E-03
  9.39893E+01 -6.88083E-03  3.23520E-02
  9.42360E+01  1.13092E-02  3.09307E-02
  9.44827E+01 -2.25282E-03  2.27975E-02
  9.47294E+01 -1.80340E-02  3.29179E-02
  9.49761E+01  4.26872E-03  2.32676E-02
  9.52228E+01  1.18117E-02  3.29643E-02
  9.54695E+01  1.72946E-02  3.18417E-02
  9.57162E+01  4.30369E-03  3.19355E-02
  9.59629E+01 -1.08500E-03  2.33704E-02
  9.62096E+01 -1.86704E-02  3.44511E-02
  9.64563E+01 -4.92674E-03  4.26541E-02
  9.67029E+01  1.07096E-02  2.91917E-02
  9.69496E+01 -1.71279E-02  7.29020E-03
  9.71963E+01 -6.51347E-03  3.10774E-02
  9.74430E+01 -1.89825E-02  2.96777E-02
  9.76897E+01 -1.99246E-02  8.86047E-03
  9.79364E+01 -1.10358E-02  4.50440E-02
  9.81831E+01 -1.71923E-02  3.94042E-04
  9.84298E+01 -4.06956E-02  9.32193E-03
  9.86765E+01 -1.38461E-02  9.09341E-02
  9.89232E+01 -4.13003E-02  0.00000E+00
