@page size 600,600
  6.16708E+01  6.56045E+00  2.68956E+00
  6.19175E+01  9.20659E+00  2.99084E+00
  6.21642E+01  9.80266E+00  3.71700E+00
  6.24109E+01  9.97689E+00  3.37023E+00
  6.26575E+01  9.43456E+00  2.86400E+00
  6.29042E+01  8.03983E+00  3.02528E+00
  6.31509E+01  4.59595E+00  2.08677E+00
  6.33976E+01  5.74787E+00  3.02749E+00
  6.36443E+01  9.36071E+00  2.98201E+00
  6.38910E+01  8.37079E+00  3.01680E+00
  6.41377E+01  7.83429E+00  3.13897E+00
  6.43844E+01  9.43506E+00  3.43233E+00
  6.46311E+01  5.74560E+00  2.26969E+00
  6.48778E+01  6.38156E+00  2.33149E+00
  6.51245E+01  5.22569E+00  2.73458E+00
  6.53712E+01  2.48255E+00  1.73421E+00
  6.56178E+01  2.32383E+00  1.77251E+00
  6.58645E+01  2.96228E+00  2.28730E+00
  6.61112E+01  5.00052E+00  2.30341E+00
  6.63579E+01  4.57664E-01  2.30807E+00
  6.66046E+01  6.65537E+00  2.94452E+00
  6.68513E+01  1.52120E+00  1.39823E+00
  6.70980E+01  1.98409E+00  2.01975E+00
  6.73447E+01  2.25562E+00  1.90880E+00
  6.75914E+01  1.33205E+00  1.65522E+00
  6.78381E+01  5.57613E+00  2.72607E+00
  6.80848E+01  1.71841E+00  1.44581E+00
  6.83314E+01  2.36953E+00  2.21803E+00
  6.85781E+01  4.58266E+00  2.36025E+00
  6.88248E+01  7.52108E+00  2.92840E+00
  6.90715E+01  2.39200E+00  1.70343E+00
  6.93182E+01  1.23935E+00  1.92920E+00
  6.95649E+01  2.49823E+00  1.83339E+00
  6.98116E+01  5.36248E+00  2.62253E+00
  7.00583E+01  2.44085E+00  1.95012E+00
  7.03050E+01  1.47462E+00  1.70294E+00
  7.05517E+01  9.14807E-01  1.50899E+00
  7.07984E+01  3.66614E+00  2.19140E+00
  7.10450E+01  1.46700E+00  1.50983E+00
  7.12917E+01  2.80684E+00  2.37984E+00
  7.15384E+01  3.40896E+00  1.95700E+00
  7.17851E+01  2.61407E+00  2.16025E+00
  7.20318E+01  2.01524E+00  1.46653E+00
  7.22785E+01  1.31885E+00  2.01999E+00
  7.25252E+01  4.91807E+00  2.25296E+00
  7.27719E+01  3.05327E+00  2.29751E+00
  7.30186E+01  3.74692E+00  2.37581E+00
  7.32653E+01  2.14616E+00  1.31837E+00
  7.35120E+01 -4.52772E-01  1.22118E+00
  7.37587E+01  2.53960E+00  2.14316E+00
  7.40053E+01  1.58490E+00  1.51330E+00
  7.42520E+01  3.00744E+00  2.39380E+00
  7.44987E+01  2.06554E+00  1.45737E+00
  7.47454E+01  2.76744E+00  2.19813E+00
  7.49921E+01  1.23856E+00  1.45618E+00
  7.52388E+01  3.64527E+00  2.45863E+00
  7.54855E+01  3.49046E+00  1.97305E+00
  7.57322E+01  8.32728E-01  1.49921E+00
  7.59789E+01  1.81653E+00  1.93275E+00
  7.62256E+01  4.89217E-01  1.08900E+00
  7.64723E+01  1.61859E+00  1.72581E+00
  7.67189E+01 -7.57984E-02  1.46245E+00
  7.69656E+01  1.19062E+00  1.74537E+00
  7.72123E+01  3.65151E+00  2.01782E+00
  7.74590E+01  2.44567E+00  1.95120E+00
  7.77057E+01 -1.80558E-01  1.07633E+00
  7.79524E+01  9.26981E-01  1.72785E+00
  7.81991E+01  5.87122E-01  1.39753E+00
  7.84458E+01  9.00575E-01  1.71280E+00
  7.86925E+01  9.17960E-02  9.44434E-01
  7.89392E+01 -1.41675E+00  4.45942E-01
  7.91859E+01  9.15472E-01  1.94722E+00
  7.94325E+01  2.77400E-01  7.03468E-02
  7.96792E+01 -1.55248E+00  4.86855E-01
  7.99259E+01  1.63118E+00  1.98619E+00
  8.01726E+01  5.77731E-01  1.01584E+00
  8.04193E+01 -1.07966E+00  9.63126E-01
  8.06660E+01  1.38025E+00  1.76196E+00
  8.09127E+01  2.85540E+00  1.99992E+00
  8.11594E+01  6.75535E-02  1.33891E+00
  8.14061E+01 -7.84101E-01  0.00000E+00
  8.16528E+01 -1.67175E+00  3.81561E-01
  8.18995E+01 -8.44209E-01  9.97333E-01
  8.21462E+01 -7.86505E-01  1.17145E+00
  8.23928E+01  1.86199E+00  1.94711E+00
  8.26395E+01  4.04858E-01  9.71797E-01
  8.28862E+01 -1.20014E+00  2.94828E-01
  8.31329E+01 -5.20396E-01  1.17494E+00
  8.33796E+01  1.15814E+00  1.65878E+00
  8.36263E+01 -6.13237E-01  9.94569E-01
  8.38730E+01 -1.17125E+00  1.84148E-01
  8.41197E+01 -2.81656E-01  1.44696E+00
  8.43664E+01  1.09469E+00  1.39256E+00
  8.46131E+01 -1.38952E+00  3.45986E-01
  8.48598E+01 -2.01617E-01  1.33154E+00
  8.51064E+01 -1.17035E+00  2.40390E-01
  8.53531E+01  2.12867E-01  1.41548E+00
  8.55998E+01  1.33329E-01  1.42143E+00
  8.58465E+01  1.69346E-01  1.38858E+00
  8.60932E+01 -3.53319E-01  9.37730E-01
  8.63399E+01 -1.21817E+00  5.10058E-01
  8.65866E+01  4.03178E-01  1.65629E+00
  8.68333E+01 -6.37307E-01  5.69384E-01
  8.70800E+01  1.76169E+00  2.21543E+00
  8.73267E+01  1.94607E+00  1.48352E+00
  8.75734E+01  2.17838E+00  2.00425E+00
  8.78200E+01  3.00958E+00  1.94082E+00
  8.80667E+01  2.65232E-01  9.51167E-01
  8.83134E+01 -8.82578E-01  1.09650E+00
  8.85601E+01  7.19888E-01  1.69033E+00
  8.88068E+01  1.86927E+00  1.99391E+00
  8.90535E+01  2.30840E+00  1.39715E+00
  8.93002E+01 -1.06753E+00  0.00000E+00
  8.95469E+01 -1.22287E+00  1.13128E+00
  8.97936E+01 -1.18671E-01  1.39031E+00
  9.00403E+01  2.12130E+00  2.20546E+00
  9.02870E+01  5.57142E+00  2.43927E+00
  9.05337E+01  2.24700E+00  1.68214E+00
  9.07803E+01  1.76637E+00  1.68206E+00
  9.10270E+01  5.29860E-01  1.02898E+00
  9.12737E+01 -1.35266E+00  1.04287E+00
  9.15204E+01 -6.15141E-01  9.70934E-01
  9.17671E+01  3.93058E-01  1.41740E+00
  9.20138E+01  1.65783E+00  1.72741E+00
  9.22605E+01  1.03977E+00  1.38156E+00
  9.25072E+01 -6.45567E-01  1.02042E+00
  9.27539E+01 -1.68671E-03  1.39340E+00
  9.30006E+01 -6.10216E-01  9.99860E-01
  9.32473E+01 -5.86997E-01  1.03386E+00
  9.34939E+01  1.03452E-01  1.71739E+00
  9.37406E+01  4.66189E-01  3.01135E-01
  9.39873E+01 -3.07556E-01  1.41717E+00
  9.42340E+01  4.97055E-01  1.35702E+00
  9.44807E+01 -8.97425E-02  9.93800E-01
  9.47274E+01 -7.95744E-01  1.44446E+00
  9.49741E+01  1.82786E-01  1.01465E+00
  9.52208E+01  5.13489E-01  1.44390E+00
  9.54675E+01  7.61171E-01  1.39429E+00
  9.57142E+01  1.89944E-01  1.40115E+00
  9.59609E+01 -3.94894E-02  1.01848E+00
  9.62075E+01 -8.19579E-01  1.50526E+00
  9.64542E+01 -2.25219E-01  1.87187E+00
  9.67009E+01  4.78638E-01  1.28327E+00
  9.69476E+01 -7.52630E-01  2.95813E-01
  9.71943E+01 -2.81862E-01  1.36133E+00
  9.74410E+01 -8.29115E-01  1.30454E+00
  9.76877E+01 -8.76289E-01  3.45706E-01
  9.79344E+01 -4.84171E-01  1.98057E+00
  9.81811E+01 -7.41481E-01  0.00000E+00
  9.84278E+01 -1.79246E+00  1.91026E-01
  9.86745E+01 -5.96625E-01  3.99834E+00
  9.89212E+01 -1.79908E+00  0.00000E+00
