@page size 600,600
  6.31850E+01  3.12950E+01  6.95810E+00
  6.34323E+01  3.42002E+01  6.55340E+00
  6.36796E+01  3.63462E+01  6.37249E+00
  6.39269E+01  2.23913E+01  5.35283E+00
  6.41742E+01  2.35626E+01  5.92814E+00
  6.44216E+01  2.45842E+01  5.01159E+00
  6.46689E+01  1.49894E+01  4.44890E+00
  6.49162E+01  1.54727E+01  5.13018E+00
  6.51635E+01  1.51821E+01  4.15918E+00
  6.54108E+01  9.81294E+00  3.58074E+00
  6.56581E+01  7.50971E+00  3.59388E+00
  6.59055E+01  5.71209E+00  2.57086E+00
  6.61528E+01  5.42714E+00  3.52533E+00
  6.64001E+01  7.19658E+00  3.50200E+00
  6.66474E+01  3.32940E+00  2.10705E+00
  6.68947E+01  3.04589E+00  3.08017E+00
  6.71420E+01  4.04905E+00  3.29900E+00
  6.73894E+01  5.85898E+00  2.98790E+00
  6.76367E+01  4.88517E+00  2.86420E+00
  6.78840E+01  4.34256E+00  2.85259E+00
  6.81313E+01  3.76296E+00  2.85286E+00
  6.83786E+01  4.62168E+00  3.20112E+00
  6.86259E+01  4.47474E+00  2.69365E+00
  6.88733E+01  3.16702E+00  2.64853E+00
  6.91206E+01  2.94339E+00  2.25435E+00
  6.93679E+01  2.64411E-01  1.93850E+00
  6.96152E+01 -6.82141E-01  1.77574E+00
  6.98625E+01  3.06590E+00  3.16460E+00
  7.01098E+01  5.47757E+00  3.44212E+00
  7.03572E+01  4.19700E+00  2.34943E+00
  7.06045E+01  7.32404E-01  1.93153E+00
  7.08518E+01 -8.72584E-01  1.07588E+00
  7.10991E+01 -8.38241E-02  2.32042E+00
  7.13464E+01  2.16645E+00  2.50500E+00
  7.15937E+01  3.74543E-01  2.00798E+00
  7.18411E+01  5.06157E-01  2.02683E+00
  7.20884E+01  3.79292E-01  1.73353E+00
  7.23357E+01 -3.33737E-01  2.04708E+00
  7.25830E+01  1.21003E+00  2.80703E+00
  7.28303E+01  3.07070E+00  1.91607E+00
  7.30776E+01  1.73980E+00  2.58058E+00
  7.33250E+01 -7.73421E-01  5.96321E-01
  7.35723E+01 -2.31747E+00  1.47964E+00
  7.38196E+01  2.45559E-01  2.24907E+00
  7.40669E+01 -1.38377E-01  1.48857E+00
  7.43142E+01  8.94401E-01  2.38378E+00
  7.45615E+01  7.84579E-01  1.45115E+00
  7.48089E+01  2.36740E-02  2.50041E+00
  7.50562E+01  1.43149E+00  1.78376E+00
  7.53035E+01 -1.41390E+00  1.64872E+00
  7.55508E+01  5.56886E-01  2.26761E+00
  7.57981E+01  1.50137E+00  2.09673E+00
  7.60454E+01  4.77466E-01  2.01309E+00
  7.62928E+01  1.74552E-01  1.69884E+00
  7.65401E+01  1.29209E+00  2.41139E+00
  7.67874E+01 -7.74812E-01  1.87179E+00
  7.70347E+01  3.00835E-01  1.35582E+00
  7.72820E+01 -1.07535E+00  1.74977E+00
  7.75293E+01 -2.30866E-01  1.98672E+00
  7.77767E+01 -5.38519E-01  1.46356E+00
  7.80240E+01 -7.86687E-01  1.76298E+00
  7.82713E+01 -8.79545E-01  1.45586E+00
  7.85186E+01 -2.18690E-01  2.29434E+00
  7.87659E+01  8.31556E-01  1.95767E+00
  7.90132E+01 -3.68760E-01  1.04423E+00
  7.92606E+01 -1.07395E+00  1.80563E+00
  7.95079E+01  4.37135E-01  2.27600E+00
  7.97552E+01  1.46882E+00  2.85415E+00
  8.00025E+01  4.09101E+00  2.27527E+00
  8.02498E+01  1.20599E-01  1.91004E+00
  8.04971E+01 -6.76027E-01  1.21631E+00
  8.07445E+01  7.11296E-01  2.37057E+00
  8.09918E+01 -7.48715E-01  1.87836E+00
  8.12391E+01 -4.62786E-02  1.38954E+00
  8.14864E+01 -6.36116E-01  1.76718E+00
  8.17337E+01 -6.55805E-01  1.54034E+00
  8.19810E+01 -3.12497E-01  1.72311E+00
  8.22284E+01 -8.19302E-01  1.41947E+00
  8.24757E+01 -8.28044E-01  2.01403E+00
  8.27230E+01 -8.25208E-01  1.41987E+00
  8.29703E+01 -2.58378E-01  1.75016E+00
  8.32176E+01 -7.04560E-01  1.73783E+00
  8.34649E+01 -1.11799E+00  1.63403E+00
  8.37123E+01 -1.57407E+00  1.64977E+00
  8.39596E+01  2.71176E+00  6.96240E+00
  8.42069E+01 -2.89816E+00  0.00000E+00
