@page size 600,600
  5.00657E+01  3.54077E-01  8.52071E-02
  5.03148E+01  2.30768E-01  7.27041E-02
  5.05639E+01  2.10829E-01  7.32677E-02
  5.08130E+01  2.45962E-01  7.80346E-02
  5.10621E+01  3.19705E-01  8.94995E-02
  5.13112E+01  4.14755E-01  9.49139E-02
  5.15602E+01  3.26024E-01  8.53502E-02
  5.18093E+01  1.41991E-01  6.40473E-02
  5.20584E+01  1.68096E-01  7.48443E-02
  5.23075E+01  3.28897E-01  9.13172E-02
  5.25566E+01  3.36957E-01  8.35314E-02
  5.28057E+01  3.13338E-01  8.68077E-02
  5.30547E+01  2.91891E-01  8.36126E-02
  5.33038E+01  1.58507E-01  6.20018E-02
  5.35529E+01  1.71571E-01  7.21316E-02
  5.38020E+01  2.89782E-01  8.09699E-02
  5.40511E+01  2.49258E-01  7.83336E-02
  5.43002E+01  2.49434E-01  7.85468E-02
  5.45492E+01  2.22478E-01  6.77683E-02
  5.47983E+01  1.23688E-01  6.44647E-02
  5.50474E+01  1.96044E-01  7.52954E-02
  5.52965E+01  2.34534E-01  7.31895E-02
  5.55456E+01  1.37106E-01  6.07829E-02
  5.57947E+01  1.12707E-01  6.06339E-02
  5.60437E+01  1.91917E-01  6.99931E-02
  5.62928E+01  2.11900E-01  7.06019E-02
  5.65419E+01  2.05249E-01  7.37870E-02
  5.67910E+01  2.07933E-01  7.37719E-02
  5.70401E+01  1.52061E-01  5.75304E-02
  5.72892E+01  1.05221E-01  5.71320E-02
  5.75382E+01  1.49913E-01  7.13787E-02
  5.77873E+01  1.76608E-01  6.39719E-02
  5.80364E+01  1.06201E-01  6.62095E-02
  5.82855E+01  2.69236E-01  8.81168E-02
  5.85346E+01  3.42299E-01  8.21382E-02
  5.87837E+01  2.39445E-01  7.08247E-02
  5.90327E+01  1.62036E-01  6.18759E-02
  5.92818E+01  6.53115E-02  4.81408E-02
  5.95309E+01  1.02505E-01  6.40328E-02
  5.97800E+01  1.39148E-01  5.93007E-02
  6.00291E+01  9.80890E-02  5.45009E-02
  6.02782E+01  1.08881E-01  6.20595E-02
  6.05272E+01  1.36315E-01  6.18856E-02
  6.07763E+01  1.28552E-01  5.97914E-02
  6.10254E+01  1.21591E-01  5.72379E-02
  6.12745E+01  1.07158E-01  5.80644E-02
  6.15236E+01  6.76081E-02  5.00908E-02
  6.17727E+01  1.82761E-02  4.03884E-02
  6.20217E+01  5.27654E-02  5.30468E-02
  6.22708E+01  1.65889E-01  6.48821E-02
  6.25199E+01  1.77970E-01  6.09173E-02
  6.27690E+01  8.48613E-02  5.11424E-02
  6.30181E+01  4.16108E-02  4.64472E-02
  6.32672E+01  5.81760E-02  4.59574E-02
  6.35162E+01  3.60505E-02  4.20905E-02
  6.37653E+01 -4.38314E-03  3.29357E-02
  6.40144E+01 -7.94673E-03  3.51166E-02
  6.42635E+01  2.25990E-02  4.59550E-02
  6.45126E+01  9.18323E-02  5.49926E-02
  6.47617E+01  8.83995E-02  5.09170E-02
  6.50107E+01  7.04266E-02  5.25175E-02
  6.52598E+01  8.10895E-02  5.59828E-02
  6.55089E+01  1.08143E-01  5.49225E-02
  6.57580E+01  9.49479E-02  5.07667E-02
  6.60071E+01  6.92131E-02  5.14715E-02
  6.62562E+01  7.76194E-02  5.34068E-02
  6.65052E+01  4.21920E-02  4.28056E-02
  6.67543E+01  6.96056E-03  4.28260E-02
  6.70034E+01  3.70796E-02  4.74877E-02
  6.72525E+01  9.24130E-02  5.43772E-02
  6.75016E+01  9.38934E-02  5.52120E-02
  6.77507E+01  8.40628E-02  5.17950E-02
  6.79997E+01  9.56719E-02  5.59401E-02
  6.82488E+01  7.84583E-02  5.04037E-02
  6.84979E+01  4.46191E-02  4.23712E-02
  6.87470E+01  3.66355E-02  4.71536E-02
  6.89961E+01  3.57966E-02  4.21938E-02
  6.92452E+01  1.36174E-02  3.20795E-02
  6.94942E+01 -1.04792E-02  2.89645E-02
  6.97433E+01 -1.67204E-02  3.27275E-02
  6.99924E+01 -5.12239E-03  4.21404E-02
  7.02415E+01  9.72340E-02  5.55689E-02
  7.04906E+01  1.12686E-01  5.33028E-02
  7.07397E+01  5.02785E-02  4.22715E-02
  7.09887E+01  1.37065E-02  3.81187E-02
  7.12378E+01 -1.50498E-02  3.17940E-02
  7.14869E+01 -1.11740E-02  3.56890E-02
  7.17360E+01  1.40333E-02  3.86566E-02
  7.19851E+01  2.75483E-02  4.52116E-02
  7.22342E+01  2.72745E-02  4.43169E-02
  7.24832E+01  5.32608E-02  4.39012E-02
  7.27323E+01  9.89582E-02  5.52930E-02
  7.29814E+01  6.62999E-02  4.49215E-02
  7.32305E+01 -1.82667E-02  2.31623E-02
  7.34796E+01 -3.54248E-02  3.06960E-02
  7.37287E+01  1.19568E-04  3.94877E-02
  7.39777E+01  1.97979E-02  3.90497E-02
  7.42268E+01  1.25983E-02  4.39569E-02
  7.44759E+01  4.13643E-02  4.35370E-02
  7.47250E+01  2.83210E-02  3.34839E-02
  7.49741E+01 -1.97400E-02  3.10234E-02
  7.52232E+01 -1.92883E-02  3.03809E-02
  7.54722E+01 -1.27866E-02  3.26685E-02
  7.57213E+01  3.92248E-02  5.13892E-02
  7.59704E+01  8.18748E-02  5.04836E-02
  7.62195E+01  1.84494E-02  2.99903E-02
  7.64686E+01 -5.24331E-02  1.50522E-02
  7.67177E+01 -2.66514E-02  3.19555E-02
  7.69667E+01  8.95875E-03  4.33499E-02
  7.72158E+01  2.59838E-02  4.01509E-02
  7.74649E+01  6.88027E-03  2.91584E-02
  7.77140E+01 -1.13231E-02  2.99828E-02
  7.79631E+01 -1.36969E-02  3.10973E-02
  7.82122E+01 -2.96706E-02  2.97767E-02
  7.84612E+01 -8.41455E-03  3.94790E-02
  7.87103E+01  1.88557E-02  3.87951E-02
  7.89594E+01  2.55354E-02  4.56036E-02
  7.92085E+01  4.64730E-02  4.44389E-02
  7.94576E+01  1.26512E-03  3.08531E-02
  7.97067E+01 -1.76701E-02  3.07201E-02
  7.99557E+01 -1.24374E-02  2.97638E-02
  8.02048E+01 -3.49981E-02  2.62065E-02
  8.04539E+01  1.31453E-03  3.39035E-02
  8.07030E+01 -9.14154E-03  3.31693E-02
  8.09521E+01 -2.03383E-02  3.32744E-02
  8.12012E+01  2.99667E-04  3.70933E-02
  8.14502E+01 -1.07867E-02  3.22251E-02
  8.16993E+01 -3.84509E-03  3.55418E-02
  8.19484E+01  3.97609E-02  4.38951E-02
  8.21975E+01  1.55455E-02  3.48364E-02
  8.24466E+01 -2.47280E-02  2.73248E-02
  8.26957E+01 -2.57910E-02  2.53597E-02
  8.29447E+01 -9.38317E-03  3.28430E-02
  8.31938E+01  1.35568E-02  4.21530E-02
  8.34429E+01  3.03544E-02  4.07808E-02
  8.36920E+01  6.64595E-03  3.59843E-02
  8.39411E+01  3.22963E-03  3.91974E-02
  8.41902E+01  2.15183E-02  4.00654E-02
  8.44392E+01  2.03362E-02  3.97489E-02
  8.46883E+01  7.96597E-04  3.24985E-02
  8.49374E+01 -2.72957E-02  2.85927E-02
  8.51865E+01 -1.82624E-02  3.23121E-02
  8.54356E+01 -2.71324E-03  3.17401E-02
  8.56847E+01 -1.24304E-02  2.59063E-02
  8.59337E+01 -4.91355E-02  1.48019E-02
  8.61828E+01 -3.64551E-02  3.36043E-02
  8.64319E+01  1.44493E-02  4.18467E-02
  8.66810E+01  3.49483E-02  4.07423E-02
  8.69301E+01 -7.16119E-03  3.20152E-02
  8.71792E+01 -1.90745E-02  3.39638E-02
  8.74282E+01  3.62131E-02  4.12401E-02
  8.76773E+01  2.12248E-02  3.75359E-02
  8.79264E+01 -6.72176E-03  3.79709E-02
  8.81755E+01  1.84225E-02  4.17173E-02
  8.84246E+01  4.28901E-02  4.24271E-02
  8.86737E+01  1.44107E-02  3.68558E-02
  8.89227E+01 -1.20918E-02  3.51578E-02
  8.91718E+01  3.13140E-04  3.17440E-02
  8.94209E+01 -1.81292E-02  2.26729E-02
  8.96700E+01 -3.71242E-02  3.27014E-02
  8.99191E+01 -9.90448E-03  3.13747E-02
  9.01682E+01 -1.33202E-02  3.29137E-02
  9.04172E+01  1.39421E-03  3.58637E-02
  9.06663E+01 -1.00082E-05  2.15594E-02
  9.09154E+01 -5.24488E-02  1.34060E-02
  9.11645E+01 -5.83908E-02  1.78125E-02
  9.14136E+01 -4.42043E-02  2.05267E-02
  9.16627E+01 -5.39994E-02  2.07891E-02
  9.19117E+01 -2.55998E-02  3.56128E-02
  9.21608E+01  9.80797E-03  4.27575E-02
  9.24099E+01  1.96095E-02  3.84698E-02
  9.26590E+01  1.20990E-02  3.12938E-02
  9.29081E+01 -1.27338E-02  2.95834E-02
  9.31572E+01 -6.74019E-03  3.68177E-02
  9.34062E+01  9.62074E-03  3.37755E-02
  9.36553E+01 -6.12038E-03  3.04481E-02
  9.39044E+01 -2.90120E-02  2.24380E-02
  9.41535E+01 -5.22114E-02  1.34350E-02
  9.44026E+01 -5.11552E-02  2.08963E-02
  9.46517E+01 -1.83606E-02  3.20995E-02
  9.49007E+01  1.39793E-02  4.33515E-02
  9.51498E+01  2.80527E-02  4.01202E-02
  9.53989E+01  4.77050E-03  3.44587E-02
  9.56480E+01 -2.65921E-03  4.14482E-02
  9.58971E+01  4.70311E-02  4.17824E-02
  9.61462E+01  9.80183E-03  3.48104E-02
  9.63952E+01 -1.17074E-02  3.13375E-02
  9.66443E+01 -1.06818E-02  2.67776E-02
  9.68934E+01 -2.79485E-02  3.28976E-02
  9.71425E+01 -2.27627E-02  3.72744E-02
  9.73916E+01  1.03405E-02  4.71050E-02
  9.76407E+01  1.85544E-02  4.81543E-02
  9.78897E+01 -7.49247E-04  5.01559E-02
  9.81388E+01 -4.12359E-02  3.81846E-02
  9.83879E+01 -4.22903E-02  4.51851E-02
  9.86370E+01  6.51556E-02  1.15075E-01
  9.88861E+01  1.41572E-01  1.14237E-01
  9.91352E+01  2.33918E-02  5.31287E-02
  9.93842E+01 -7.78983E-02  0.00000E+00
  9.96333E+01 -6.58776E-02  0.00000E+00
