Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
5.0,10.5,2,22,0.047683430698811306,4.679262378067232,0.09636317147196008,4555.826615462399,8.238479972060096
5.0,10.75,2,23,0.04542191880461992,4.64542191880462,0.09800753069843617,4555.933581937841,inf
5.0,11.0,2,24,0.043615213847459665,4.615043785276031,0.09950753663228454,4571.996478926768,12.16169096008523
5.0,11.25,2,25,0.05470112454419333,4.600155669998738,0.10025104037945637,4580.406633707835,13.135574358344543
5.0,11.5,2,26,0.05268515932195745,4.57442428975674,0.1015491719725331,4581.563047219576,12.451215717085256
5.0,11.75,2,27,0.05431543147263274,4.554315431472633,0.10257534105398683,4577.857195052617,12.32263057272739
5.0,12.0,2,28,0.054759248851548266,4.5347592488515485,0.10358325179605121,4574.6736113872,12.027483623800448
5.0,12.25,2,29,0.05763469136661123,4.519173152905073,0.10439363462132273,4570.3574227777335,12.006115406817091
5.0,12.5,2,30,0.0627606623375749,4.50720510678202,0.10502020136358915,4565.08702440011,12.17788365738435
5.0,12.75,2,31,0.060722778476085995,4.489294207047515,0.10596492842594818,4564.44565478379,11.690358508941905
5.0,13.0,2,32,0.059322154496985295,4.473115257945261,0.10682560553703008,4565.846235401762,11.282316673181537
5.0,13.25,2,33,0.058363087033490725,4.458363087033491,0.1076164735014907,4564.125227765526,10.92661833822241
5.0,13.5,2,34,0.06260103654134813,4.449697810734897,0.10808374827536817,4559.697189535254,11.033249086638333
5.0,13.75,2,35,0.06071422060079954,4.4357142206008,0.10884209570898284,4559.537071826695,10.650467209230285
5.0,14.0,2,36,0.0766252413744368,4.4402616050108,0.10859490341048657,4566.404545758124,11.711230103625292
5.0,14.25,2,37,0.12145560314795338,4.474396779618541,0.10675717779790049,4578.204745993675,14.39162945564653
5.0,14.5,2,38,0.14509493407206356,4.487952076929206,0.1060360616517524,4586.835237592616,15.372635040841873
5.0,14.75,2,39,0.14360148206908144,4.476934815402415,0.1066217869540534,4589.203012297259,14.997464373423306
5.0,15.0,2,40,0.14133837363843663,4.465662697962761,0.10722441022099742,4587.347342994025,14.592122846607438
5.0,15.25,2,41,0.14451387243104974,4.460303346115261,0.10751212220678207,4583.740622417291,14.512924167829214
5.0,15.5,2,42,0.1484220469403082,4.456114354632616,0.10773754187674604,4579.946653363174,14.464423075394704
5.0,15.75,2,43,0.14719637767770477,4.447196377677705,0.10821901497832628,4577.787869218064,14.159945091439383
5.0,16.0,2,44,0.1436970467468895,4.436379973576158,0.10880587076400233,4577.887689658008,13.760774313436903
5.0,16.25,2,45,0.1409938905879783,4.426708176302264,0.10933331924190441,4579.016183170239,13.388738225603811
5.0,16.5,2,46,0.13802463338387028,4.4170944008257305,0.10986013739702197,4578.356047162865,13.02573764444619
5.0,16.75,2,47,0.1466629288710195,4.419390201598292,0.10973410125517459,4573.8168060639,13.211800493722816
5.0,17.0,2,48,0.15981726399738366,4.42648393066405,0.10934557868914918,4568.919808423171,13.605489146151628
5.0,17.25,2,49,0.16217755738392042,4.423047122601312,0.10953364010885448,4565.963420030325,13.513246964202716
5.0,17.5,2,50,0.15961021668282266,4.414929365618993,0.10997912732238738,4564.772254781166,13.187192935210012
5.0,17.75,2,51,0.15641386637625526,4.406413866376255,0.11044838920098075,4564.459895803586,12.857445400804439
5.0,18.0,2,52,0.15364127143734155,4.398539230621015,0.11088411685457172,4563.699202606503,12.545294196421752
5.0,18.25,2,53,0.15222228297782095,4.392222282977821,0.1112348951052364,4562.089651035269,12.291403423779263
5.0,18.5,2,54,0.15220277217685602,4.387496889823915,0.11149802013103385,4560.096342421653,12.12682198856721
5.0,18.75,2,55,0.1530512079515949,4.383820438720826,0.11170316713605132,4557.902050379214,12.005916877063369
5.0,19.0,2,56,0.1513056644199858,4.377720758759608,0.11204436395452179,4556.713374906016,11.783962379650333
5.0,19.25,2,57,0.14862450056279028,4.3708467227850125,0.11243012500288732,4557.025917052281,11.516163426022024
5.0,19.5,2,58,0.1487257028957139,4.366907521077532,0.1126517856929635,4559.018715248133,11.35272382316018
5.0,19.75,2,59,0.15164742598923395,4.365933140274948,0.11270668193301626,4561.8659579157365,11.292332423936415
5.0,20.0,2,60,0.14978182922795347,4.360308145017427,0.11302411538987538,4562.870377561543,11.066602740385719
5.0,20.25,2,61,0.14796857599603208,4.35486512772017,0.11333213044011187,4561.93749974283,10.8617862739254
5.0,20.5,2,62,0.14633000909110153,4.349719839599577,0.11362406903836353,4560.970914617174,10.673267103878944
5.0,20.75,2,63,0.1448524341678347,4.3448524341678345,0.11390093300941634,4559.930950030653,10.487166128812007
5.0,21.0,2,64,0.14844895851265988,4.34517026998807,0.1138828335493843,4557.316424642851,10.48583004009506
5.0,21.25,2,65,0.16465197732238915,4.358200364419163,0.1131432931977898,4552.808368839243,10.912928382816773
5.0,21.5,2,66,0.18526636720657896,4.37574255768277,0.11215524192092464,4547.674502956358,11.432926778928541
5.0,21.75,2,67,0.19158114121128034,4.37908114121128,0.11196817827460838,4544.480883884606,11.48421173912829
5.0,22.0,2,68,0.18997128250911155,4.374586667124496,0.11222008024822112,4543.249678209184,11.287342130545278
5.0,22.25,2,69,0.18922240737718501,4.371040589195367,0.11241922731869458,4541.72456315572,11.124456193118416
5.0,22.5,2,70,0.1954962027679874,4.3746006803799276,0.11221929396665117,4538.7361835160855,11.181311629679708
5.0,22.75,2,71,0.20153927546359002,4.3780098636988845,0.11202816883555354,4535.8374292625585,11.230374493592228
5.0,23.0,2,72,0.20389151380459608,4.377804557282857,0.11203966947675119,4533.563597392915,11.167568257054516
5.0,23.25,2,73,0.21006306384280385,4.3814916352713755,0.11183331025125136,4530.536411946016,11.202296664164415
5.0,23.5,2,74,0.22584048329063766,4.39485456779768,0.11108859044232963,4526.101187912123,11.472418847698956
5.0,23.75,2,75,0.23088252184989833,4.397549188516566,0.11093902041486002,4523.435528678192,11.480089653667678
5.0,24.0,2,76,0.2277781250634735,4.3921616867073086,0.11123826536618957,4523.311858873788,11.269865628003531
5.0,24.25,2,77,0.22504569758429852,4.387207859746461,0.11151413443608273,4523.880895845609,11.058780849710093
5.0,24.5,2,78,0.22443129339716583,4.384431293397166,0.11166905514468033,4522.3333394995325,10.906376359793143
5.0,24.75,2,79,0.23467620283294868,4.392570939675054,0.11121550539980093,4518.914844580587,11.030520471365147
5.0,25.0,2,80,0.24038101242484558,4.396225168269001,0.11101248748478607,4516.132245011941,11.040454407951186
5.0,25.25,2,81,0.23734939156343351,4.3911955454095875,0.11129201428843628,4516.030071548845,10.841961773004304
5.0,25.5,2,82,0.23443274747811774,4.386331481655333,0.11156300941567647,4515.803135895257,10.63479022390073
5.0,25.75,2,83,0.24148236837902684,4.391482368379028,0.11127605487983828,4512.895006918635,10.675401560101841
5.0,26.0,2,84,0.2576303051699562,4.405778453318104,0.11048348495013491,4508.896163535134,10.906586236667687
5.0,26.25,2,85,0.26435419119538484,4.410695654610019,0.11021218382988512,4506.1054589580335,10.933172690595532
5.0,26.5,2,86,0.2670548193330105,4.411633132586022,0.11016053518818296,4503.758730488032,10.851790352732833
5.0,26.75,2,87,0.27009673739752305,4.412953880254666,0.11008781206803546,4501.33109685333,10.773778847755862
5.0,27.0,2,88,0.27429104933568504,4.41546751992392,0.10994953843300259,4498.824061022597,10.730510049384298
5.0,27.25,2,89,0.28561699527679163,4.425151878997722,0.10941842992700859,4495.412972853123,10.8286681078609
5.0,27.5,2,90,0.3291844545476522,4.4671154890304114,0.10714655116995288,4489.290427856323,11.495707225429346
5.0,27.75,2,91,0.4093835833512954,4.545747219714932,0.1030157273327897,4481.613606771008,12.693153834462015
5.0,28.0,2,92,0.48340344714754324,4.618234907821701,0.09934889285706731,4474.101557265633,13.65245384657757
5.0,28.25,2,93,0.5434424697071335,4.676775803040467,0.09648305310802932,4467.195910591796,14.324154033916912
5.0,28.5,2,94,0.6385815664612434,4.770449698329376,0.09206827577684938,4458.576576898195,15.362246263299811
5.0,28.75,2,95,0.7875496137168686,4.917984396325564,0.08552109586907265,4448.421245402863,16.89520622655622
5.0,29.0,2,96,0.975089730360953,5.104121988425469,0.07792090585917028,4437.050658454614,18.616565950856707
5.0,29.25,2,97,1.1689425892623801,5.296602163730466,0.07077134570641154,4425.539115296393,20.186365791166317
5.0,29.5,2,98,1.4263334188866639,5.552649208360348,0.06226694298653035,4412.09614520533,22.073844528096178
5.0,29.75,2,99,1.7278306581047822,5.852830658104782,0.05358879243921326,4398.579457651514,24.082316337469408
5.0,30.0,2,100,2.0474755292463005,6.171186869452486,0.045702904160730536,4384.3807985280355,25.976155320826468
5.0,30.25,2,101,2.378310207194225,6.500759186786062,0.03875949219176563,4369.486924295414,27.724168199429045
5.0,30.5,2,102,2.731606157138273,6.852818278350394,0.032503446823080935,4354.9447789462065,29.4531720381866
5.0,30.75,2,103,3.1790620988623055,7.299062098862305,0.026003320191742733,4338.701791252399,31.497439911476125
5.0,31.0,2,104,3.6070781050768295,7.725889986264948,0.021006045680728228,4323.5730956685875,33.287125797131644
5.0,31.25,2,105,3.9909278989671,8.10857495779063,0.017347836480495166,4308.99079343849,34.73146437653986
5.0,31.5,2,106,4.420025287973119,8.53653014234205,0.01400606160661596,4292.207044432595,36.198906641486545
5.0,31.75,2,107,4.850027127315823,8.965411742700438,0.011302787849465827,4276.016792912771,37.579150514304736
5.0,32.0,2,108,5.354876623718968,9.469162338004683,0.008786127963980522,4258.407224334562,39.124664592051744
5.0,32.25,2,109,5.843557104189181,9.956764651358991,0.0068851915510897005,4241.849997989878,40.52952390918364
5.0,32.5,2,110,6.313055434828368,10.425204967538647,0.005447478250225135,4225.901006505866,41.78782577549788
5.0,32.75,2,111,6.816551557347219,10.927662668458328,0.004237290130493884,4208.968678005697,43.05293612780232
5.0,33.0,2,112,7.298935791533177,11.409027534652443,0.0033308965821976493,4192.929224485928,44.19689963740209
5.0,33.25,2,113,7.883133315085327,11.992224224176237,0.0024884080455957044,4174.725075462059,45.53570382030281
5.0,33.5,2,114,8.435919797033335,12.544027905141444,0.001888421559459799,4157.787487448142,46.73569616401901
5.0,33.75,2,115,8.860571048027573,12.96771390517043,0.0015279062381540085,4143.039913626262,47.53967332644378
5.0,34.0,2,116,9.239754363157639,13.345949053423125,0.0012646314707570035,4128.114135998458,48.137493947213045
5.25,6.25,2,4,0.16093450017355956,16.16093450017356,0.0003095263753992887,4558.009560544691,inf
5.25,6.5,2,5,0.13666644399905423,10.136666443999054,0.006292900272081384,4545.6965641647075,inf
5.25,6.75,2,6,0.10410820627130059,8.1041082062713,0.017386624015420894,4543.050715473068,inf
5.25,7.0,2,7,0.08762100777042472,7.087621007770425,0.028902982055221307,4546.809354649711,inf
5.25,7.25,2,8,0.0748840853898576,6.474884085389858,0.03926420290740216,4549.288635543962,inf
5.25,7.5,2,9,0.06418636105671369,6.064186361056714,0.048214610544497334,4549.291149384833,inf
5.25,7.75,2,10,0.0596039775275654,5.77388969181328,0.05574626614253442,4552.178576953203,inf
5.25,8.0,2,11,0.061246897922147686,5.561246897922148,0.061999841588712606,4556.451061264334,inf
5.25,8.25,2,12,0.06435119153441535,5.397684524867748,0.06728336414355099,4560.78829136923,inf
5.25,8.5,2,13,0.06256628115019294,5.262566281150193,0.0719860347506885,4563.423295087444,inf
5.25,8.75,2,14,0.058366305200631886,5.149275396109723,0.07618141847542184,4564.845141093885,inf
5.25,9.0,2,15,0.05395755918498246,5.053957559184982,0.07990005166474831,4565.200855074568,inf
5.25,9.25,2,16,0.05042053972440358,4.973497462801327,0.08317996783153098,4564.435368922836,inf
5.25,9.5,2,17,0.04955527368619276,4.906698130829049,0.08600506703827968,4562.326694519501,inf
5.25,9.75,2,18,0.05229058192639572,4.852290581926396,0.0883768438577545,4559.037721891175,inf
5.25,10.0,2,19,0.051943740165728704,4.801943740165728,0.0906298300537363,4556.897388556924,inf
5.25,10.25,2,20,0.05079855668016656,4.756680909621343,0.09270429689287128,4555.292423678193,inf
5.25,10.5,2,21,0.045301563200320784,4.711968229866987,0.09480016635401681,4568.020187266627,13.981123044812632
5.25,10.75,2,22,0.046136135852817416,4.677715083221239,0.0964377514368201,4554.700263114716,inf
5.25,11.0,2,23,0.04518737692695577,4.645187376926955,0.0980190248075231,4570.15327868352,12.950730853463696
5.25,11.25,2,24,0.057004784978560166,4.628433356407132,0.09884358001584581,4579.34453553192,13.992982468792478
5.25,11.5,2,25,0.054830646090715654,4.600285191545261,0.10024454825478092,4580.655349565033,13.224069855000874
5.25,11.75,2,26,0.05634133757782429,4.578080468012606,0.10136370061603706,4576.727066700843,13.044127166171782
5.25,12.0,2,27,0.056620163307737364,4.556620163307738,0.10245720480813979,4573.384539228175,12.688564454527562
5.25,12.25,2,28,0.059371226354934706,4.539371226354934,0.10334466517730069,4568.850000989659,12.621247770932007
5.25,12.5,2,29,0.06438405602006467,4.525922517558526,0.10404193304187444,4563.327874757976,12.753926447663844
5.25,12.75,2,30,0.0743431868255207,4.518787631269966,0.10441375956326754,4540.213870838745,8.680635786358332
5.25,13.0,2,31,0.06075438431200285,4.489325812883432,0.10596325388410918,4564.290330738208,11.77422569622708
5.25,13.25,2,32,0.05963736210026008,4.473430465548536,0.10680877074213387,4562.543739139726,11.375662121413082
5.25,13.5,2,33,0.06375037757165568,4.463750377571656,0.10732698296421478,4557.953612861535,11.45220749591283
5.25,13.75,2,34,0.0617619434186157,4.448858717612164,0.1081291039540409,4557.85263746474,11.037913811539697
5.25,14.0,2,35,0.07843989711796251,4.4534398971179625,0.10788170798603798,4565.136270090232,12.162954480870583
5.25,14.25,2,36,0.12489080539755809,4.4885271690339215,0.1060055757840724,4577.566314955442,14.963415801666603
5.25,14.5,2,37,0.14922489781891404,4.5021660742895016,0.10528513507936155,4586.626152522873,15.968334796173334
5.25,14.75,2,38,0.14758705089068988,4.490444193747832,0.10590401681031843,4589.10826563137,15.560059872156804
5.25,15.0,2,39,0.14514673575923182,4.478480069092565,0.10653943991504575,4587.17557998461,15.121162692071682
5.25,15.25,2,40,0.1482754622395963,4.47259978656392,0.10685314185664815,4583.422126140473,15.022204769294238
5.25,15.5,2,41,0.15213645602220405,4.467925929706414,0.10710314200400455,4579.482960312772,14.954720200505252
5.25,15.75,2,42,0.15075005342387754,4.458442361116185,0.10761220798741765,4577.253876336328,14.623881749125225
5.25,16.0,2,43,0.14708068196289809,4.447080681962898,0.10822527539754725,4577.374966891664,14.198615641147509
5.25,16.25,2,44,0.14425205660854826,4.4369349834378164,0.10877568078748956,4578.563736387863,13.802707681438141
5.25,16.5,2,45,0.14112724662643755,4.426841532340723,0.10932602935578185,4577.894676763617,13.41629647399939
5.25,16.75,2,46,0.14980309978187265,4.428872867223733,0.109215046837462,4573.210293980185,13.593215509724256
5.25,17.0,2,47,0.16305724365955868,4.435784516386831,0.10883827020587684,4568.1613280297215,13.98405357214026
5.25,17.25,2,48,0.16531143630495854,4.431978102971625,0.1090456091736485,4565.127182268708,13.876310702769059
5.25,17.5,2,49,0.16258570076427467,4.423455265981667,0.10951128967440922,4563.924541889979,13.529820583992336
5.25,17.75,2,50,0.15925123739395658,4.414570386330126,0.1099988692085246,4563.6278717034775,13.181993455863413
5.25,18.0,2,51,0.15634035732430027,4.4063403573243,0.11045244875377382,4562.869639735378,12.852240224458393
5.25,18.25,2,52,0.1547869667405031,4.399684925924177,0.11082061533871759,4561.238193532819,12.581814308160187
5.25,18.5,2,53,0.15464927749432875,4.394649277494329,0.1110999937327812,4559.209765740064,12.403830764594913
5.25,18.75,2,54,0.15538880923817946,4.390682926885239,0.11132054311844995,4556.975911816057,12.270912444338588
5.25,19.0,2,55,0.15352262248520923,4.38429185325444,0.1116768409905858,4555.778211755269,12.036103377985167
5.25,19.25,2,56,0.150762742918133,4.377177837257755,0.11207478373039875,4556.125285462004,11.756613066180885
5.25,19.5,2,57,0.15089705180427876,4.373119274026501,0.11230244594584665,4558.196408094458,11.586554633459725
5.25,19.75,2,58,0.15392310900027134,4.3721049271820895,0.11235941720761278,4561.140605355162,11.522826857333055
5.25,20.0,2,59,0.15201453044398922,4.366300244729704,0.11268599626901503,4562.190074770657,11.28803089233207
5.25,20.25,2,60,0.1501049558004631,4.360631271589937,0.11300585631740455,4561.251744418231,11.073202224138752
5.25,20.5,2,61,0.14837439372301245,4.355270945447151,0.11330913667922514,4560.278684598724,10.875451837349202
5.25,20.75,2,62,0.1468074310531363,4.350197261561611,0.11359694896243497,4559.232041379686,10.680248952143678
5.25,21.0,2,63,0.1503498915250788,4.350349891525079,0.11358828014413443,4556.575997651231,10.67227407485997
5.25,21.25,2,64,0.1666304732472436,4.363351784722654,0.11285224385917507,4551.986427211233,11.099743639193312
5.25,21.5,2,65,0.1873454552722375,4.380893842369011,0.11186674182685016,4546.7628295866625,11.62097925416352
5.25,21.75,2,66,0.19359455619554863,4.384070746671739,0.11168918791540892,4543.52467566361,11.665988756090702
5.25,22.0,2,67,0.19187671781763138,4.379376717817632,0.11195163191024117,4542.29325916747,11.460216782146764
5.25,22.25,2,68,0.19102183501849118,4.375637219633876,0.11216114918366676,4540.761734761336,11.289093288757602
5.25,22.5,2,69,0.19722880067657322,4.379046982494755,0.11197009063557006,4537.736692697406,11.34067144768968
5.25,22.75,2,70,0.20319999475246292,4.382304472364403,0.11178786835468749,4534.804302608476,11.384559820960265
5.25,23.0,2,71,0.2054526857784309,4.381923274013725,0.1118091770608552,4532.5116043809085,11.315200615744113
5.25,23.25,2,72,0.21153922463226882,4.385452268110529,0.11161206405175023,4529.4540472613835,11.344391295298866
5.25,23.5,2,73,0.22728580091567593,4.398714372344248,0.11087440706207286,4524.9666927126345,11.61174981330297
5.25,23.75,2,74,0.23223237090278973,4.401246455409832,0.11073412427846158,4522.278111438951,11.614213721367314
5.25,24.0,2,75,0.22906086432887976,4.395727530995547,0.1110401128972979,4522.179405126008,11.398030887277793
5.25,24.25,2,76,0.22630584193656383,4.390689403580399,0.11132018262442221,4522.786957664727,11.181962851535534
5.25,24.5,2,77,0.2255836671838957,4.387745829346058,0.1114841428627762,4521.241644405652,11.023064420416242
5.25,24.75,2,78,0.23576004346473703,4.395760043464737,0.11103830781784514,4517.792982620569,11.143721829893563
5.25,25.0,2,79,0.24136703953136582,4.399261776373471,0.11084406466606796,4514.99215357771,11.14895993404173
5.25,25.25,2,80,0.23827880736346715,4.394122963207622,0.11112923433702669,4514.91527373429,10.945534174661452
5.25,25.5,2,81,0.23530141116157485,4.389147565007729,0.11140603458838119,4514.714119465505,10.733165870439995
5.25,25.75,2,82,0.24226247298416523,4.39416120716138,0.11112710934669422,4511.78795421186,10.769883018869587
5.25,26.0,2,83,0.25836433880997556,4.408364338809976,0.11034072843760871,4507.756834108475,10.999312517675333
5.25,26.25,2,84,0.2649919081178751,4.413140056266023,0.11007756469012192,4504.951316089319,11.022121017358938
5.25,26.5,2,85,0.267572556251481,4.413914019666115,0.11003497492826195,4502.6018173784105,10.935623952911563
5.25,26.75,2,86,0.2704923022124638,4.415070615465476,0.10997136032923693,4500.171956415788,10.852586549462707
5.25,27.0,2,87,0.2745714369890049,4.417428579846148,0.10984178245397475,4497.659843001566,10.804973201165216
5.25,27.25,2,88,0.2858033589963778,4.426979829584614,0.10931846987287606,4494.231757171475,10.900263710284088
5.25,27.5,2,89,0.3294537026527308,4.468988586373661,0.10704625018549371,4488.060422678307,11.571064050840816
5.25,27.75,2,90,0.4100088132894136,4.547939847772173,0.10290285163065958,4480.315551074683,12.779348639727363
5.25,28.0,2,91,0.484280012509894,4.62064364887353,0.09922931200301045,4472.74142157937,13.74545262813521
5.25,28.25,2,92,0.5444216943964648,4.679253155070622,0.0963636158515866,4465.784519872945,14.419881599446391
5.25,28.5,2,93,0.6398657854265757,4.773199118759909,0.09194179553439644,4457.097837241893,15.46463973450169
5.25,28.75,2,94,0.7895252495932878,4.92139338146142,0.0853754499582111,4446.858577968519,17.010191768739183
5.25,29.0,2,95,0.9779682213998583,5.1084030040085535,0.0777542939337318,4435.3948327326825,18.745402615163734
5.25,29.25,2,96,1.1726731575515073,5.3017054156160235,0.07059099389773141,4423.792583066189,20.3263711197841
5.25,29.5,2,97,1.4312634125073582,5.5589229869754435,0.06207192451445846,4410.244348974512,22.227506466123884
5.25,29.75,2,98,1.7342706877667042,5.860586477240389,0.05338138236696051,4396.621368927187,24.251026002797374
5.25,30.0,2,99,2.0553791370553482,6.180379137055349,0.04549332948365139,4382.315379092758,26.15742827834965
5.25,30.25,2,100,2.387541586360533,6.511252926566719,0.0385566587648479,4367.314470533396,27.915218492894677
5.25,30.5,2,101,2.742279499137973,6.86472847872981,0.03231046073680346,4352.668998363992,29.65397871044785
5.25,30.75,2,102,3.1917021182588217,7.312914239470943,0.025823841626002948,4336.310655548742,31.71060225903565
5.25,31.0,2,103,3.621473283709054,7.7414732837090545,0.02084300993519508,4321.077484770342,33.510145892664276
5.25,31.25,2,104,4.006565989333687,8.125377870521806,0.017202699922195638,4306.4006619072225,34.960268759137165
5.25,31.5,2,105,4.4368103799843555,8.554457438807884,0.013881077192250513,4289.514694410952,36.43195931185963
5.25,31.75,2,106,4.8678899389100065,8.98439479327894,0.011196014674488814,4273.228587568744,37.8158783892447
5.25,32.0,2,107,5.374085282866891,9.489469898251505,0.008697366945031315,4255.516260974568,39.36605286276053
5.25,32.25,2,108,5.863966032519195,9.978251746804908,0.006811616105429908,4238.865089474996,40.77469524000415
5.25,32.5,2,109,6.334432996476409,10.44764054364622,0.005386711067711151,4222.829242640721,42.035494330039455
5.25,32.75,2,110,6.8388405679809186,10.950990100691198,0.004188154689267855,4205.80846757301,43.30249158063218
5.25,33.0,2,111,7.321963797168664,11.433074908279774,0.0032910867350564666,4189.687989682203,44.44762421072869
5.25,33.25,2,112,7.9071741535581275,12.017265896677394,0.002457445339920346,4171.3933925819865,45.78840743449472
5.25,33.5,2,113,8.460790926302208,12.569881835393117,0.001864167105811332,4154.374087295661,46.9897328405109
5.25,33.75,2,114,8.885491242220931,12.99359935032904,0.001508258394156884,4139.562625704335,47.79203142552675
5.25,34.0,2,115,9.264159834282811,13.371302691425669,0.001248701152713388,4124.581061624249,48.38573549084217
5.5,6.5,2,4,0.13980911828987003,16.139809118289868,0.000312813134794116,4532.7067986968805,inf
5.5,6.75,2,5,0.09322381046332141,10.093223810463321,0.006431085703921201,4532.419116360872,inf
5.5,7.0,2,6,0.08006048355115335,8.080060483551154,0.01759694024485881,4538.377903278798,inf
5.5,7.25,2,7,0.0686684762535385,7.068668476253539,0.02917817624165313,4542.417654549419,inf
5.5,7.5,2,8,0.0574814295393622,6.457481429539362,0.039607344340668114,4543.3251377139395,inf
5.5,7.75,2,9,0.05484994653286307,6.054849946532863,0.04844021250823878,4547.114966012148,inf
5.5,8.0,2,10,0.05918132047010341,5.773467034755818,0.05575804816383533,4552.231277623608,inf
5.5,8.25,2,11,0.06438911027497268,5.5643891102749725,0.06190250973401599,4557.269378987066,inf
5.5,8.5,2,12,0.0631943205378722,5.396527653871205,0.0673222944880759,4560.34317174948,inf
5.5,8.75,2,13,0.05892698692878573,5.258926986928786,0.07211714318019483,4562.104108305404,inf
5.5,9.0,2,14,0.05419796069279718,5.145107051601888,0.07634035924651138,4562.649901879583,inf
5.5,9.25,2,15,0.05023448708037166,5.050234487080371,0.08004892701692932,4562.019027153078,inf
5.5,9.5,2,16,0.04893209731199904,4.9720090203889225,0.08324189516848285,4559.9568294819555,inf
5.5,9.75,2,17,0.05128310082424829,4.908425957967105,0.08593079817941682,4556.6643022585,17.955326273720882
5.5,10.0,2,18,0.050588894308955745,4.850588894308956,0.0884520707468132,4554.572900987331,inf
5.5,10.25,2,19,0.04917315477948432,4.799173154779484,0.09075546589620428,4553.02662512273,inf
5.5,10.5,2,20,0.044909792057936694,4.750792144999114,0.09297765602421444,4562.959170234318,14.688547865679203
5.5,10.75,2,21,0.044355803273860996,4.711022469940528,0.09484500605425879,4552.639177282336,inf
5.5,11.0,2,22,0.045076229031250116,4.676655176399671,0.09648887249681597,4565.943543458303,13.570496535008605
5.5,11.25,2,23,0.05825276787775297,4.6582527678777526,0.09738078335598495,4576.181285678509,14.79921737737989
5.5,11.5,2,24,0.0560246704410994,4.627453241869671,0.09889203090158462,4577.807858160919,13.949500053728753
5.5,11.75,2,25,0.057269870762409254,4.6027244162169545,0.10012236329141766,4573.729500383003,13.69898927957301
5.5,12.0,2,26,0.057270874776784164,4.5790100052115665,0.10131660089694669,4570.314914129811,13.266909654745454
5.5,12.25,2,27,0.059742043338358336,4.559742043338359,0.10229740001259538,4565.635106550546,13.138315868191704
5.5,12.5,2,28,0.07372503696054325,4.553725036960543,0.10260562548292407,4539.4620649675735,9.000417513898327
5.5,12.75,2,29,0.07223372319759978,4.533772184736061,0.10363438606862137,4538.362954337902,9.492361139551914
5.5,13.0,2,30,0.06078694046622838,4.505231384910673,0.10512389285389659,4561.2718061565865,12.16396115087633
5.5,13.25,2,31,0.05948711431333843,4.488058542884767,0.10603041718667575,4559.567386858337,11.718122832685223
5.5,13.5,2,32,0.06334356294969054,4.477136666397966,0.1066110266401355,4554.870982911666,11.757590688634126
5.5,13.75,2,33,0.06130032932536202,4.461300329325362,0.10745854167225365,4554.8886790689785,11.313890048448433
5.5,14.0,2,34,0.07911306389041294,4.4662098380839605,0.10719508084459807,4562.680698453924,12.553527825906592
5.5,14.25,2,35,0.127749534270918,4.502749534270918,0.10525442472766626,4575.852265903219,15.534265097666703
5.5,14.5,2,36,0.153131259465338,4.5167676231017015,0.10451927116146914,4585.426677212961,16.585824468944892
5.5,14.75,2,37,0.15142485205640954,4.504366028526998,0.10516938751133886,4588.071384749689,16.145748044682602
5.5,15.0,2,38,0.14874391468521997,4.491601057542362,0.1058427762623975,4586.092647414098,15.667281474886122
5.5,15.25,2,39,0.1517180703258668,4.4850514036592,0.10618996121270607,4582.211731549842,15.541614417490853
5.5,15.5,2,40,0.15542290119832808,4.479747225522653,0.10647196022596038,4578.146644462684,15.44860425778493
5.5,15.75,2,41,0.15381506892980923,4.46960454261402,0.10701328735876459,4575.872419652272,15.086753833096964
5.5,16.0,2,42,0.14998400516683233,4.45767631285914,0.10765343395436643,4576.044819155728,14.63403006580669
5.5,16.25,2,43,0.14706959938879985,4.4470695993888,0.10822587510652579,4577.327783700823,14.21459934536735
5.5,16.5,2,44,0.1437752364763751,4.436458163305644,0.1088016170963504,4576.6759904475675,13.802650308311941
5.5,16.75,2,45,0.152377220412315,4.4380915061266,0.10871279819911756,4571.861664829222,13.965520598906624
5.5,17.0,2,46,0.16561634296833636,4.4446861104101965,0.10835492958148935,4566.671314888257,14.349568111894754
5.5,17.25,2,47,0.1676970394429029,4.440424312170175,0.10858606918571108,4563.5754708779805,14.223127570772986
5.5,17.5,2,48,0.16479323790200853,4.431459904568675,0.1090738664644724,4562.384526332674,13.854403654038647
5.5,17.75,2,49,0.16132536034604864,4.42219492556344,0.10958032217555194,4562.125894894012,13.487779120042836
5.5,18.0,2,50,0.15826932389458495,4.413588472830755,0.11005288715497301,4561.391535342076,13.13933779623509
5.5,18.25,2,51,0.15655394118311441,4.406553941183114,0.11044065395346962,4559.757712539188,12.850685931672299
5.5,18.5,2,52,0.15626243543305876,4.401160394616732,0.11073888931426085,4557.709311540554,12.657588636851361
5.5,18.75,2,53,0.1568541699390571,4.396854169939058,0.11097757945436361,4555.449651669675,12.511014355495856
5.5,19.0,2,54,0.15485338523235237,4.390147502879411,0.11135034895352555,4554.258188505651,12.26240358587866
5.5,19.25,2,55,0.1520381463768456,4.382807377146077,0.11175976256170567,4554.658317789405,11.971688775977354
5.5,19.5,2,56,0.15227037165097904,4.378685465990602,0.11199033198277836,4556.828670795559,11.797545426754015
5.5,19.75,2,57,0.1554842188028146,4.377706441025037,0.11204516606812455,4559.891422735315,11.73400823415564
