# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.709210300E+01  2.020261993E+02
1.709938958E+01  2.019968262E+02
1.710667616E+01  2.021464233E+02
1.711396274E+01  2.023449249E+02
1.712124933E+01  2.023471375E+02
1.712853591E+01  2.022743683E+02
1.713582249E+01  2.020834656E+02
1.714310908E+01  2.020024567E+02
1.715039566E+01  2.020349731E+02
1.715768224E+01  2.017623901E+02
1.716496882E+01  2.013587646E+02
1.717225541E+01  2.012939453E+02
1.717954199E+01  2.015666809E+02
1.718682857E+01  2.016448669E+02
1.719411515E+01  2.018153839E+02
1.720140174E+01  2.018025665E+02
1.720868832E+01  2.019666138E+02
1.721597490E+01  2.018379364E+02
1.722326149E+01  2.018803406E+02
1.723054807E+01  2.019227295E+02
1.723783465E+01  2.021726379E+02
1.724512123E+01  2.022516174E+02
1.725240782E+01  2.021965942E+02
1.725969440E+01  2.019556885E+02
1.726698098E+01  2.016703339E+02
1.727426757E+01  2.014988098E+02
1.728155415E+01  2.015543518E+02
1.728884073E+01  2.018708496E+02
1.729612731E+01  2.022034912E+02
1.730341390E+01  2.026264496E+02
1.731070048E+01  2.028397827E+02
1.731798706E+01  2.028450775E+02
1.732527364E+01  2.027597656E+02
1.733256023E+01  2.024861450E+02
1.733984681E+01  2.025111694E+02
1.734713339E+01  2.023797455E+02
1.735441998E+01  2.024040222E+02
1.736170656E+01  2.022999725E+02
1.736899314E+01  2.024482880E+02
1.737627972E+01  2.021467133E+02
1.738356631E+01  2.019048615E+02
1.739085289E+01  2.017377625E+02
1.739813947E+01  2.016421967E+02
1.740542606E+01  2.019623718E+02
1.741271264E+01  2.020368042E+02
1.741999922E+01  2.021400146E+02
1.742728580E+01  2.022327271E+02
1.743457239E+01  2.026105194E+02
1.744185897E+01  2.030767670E+02
1.744914555E+01  2.031687775E+02
1.745643213E+01  2.030816650E+02
1.746371872E+01  2.026493835E+02
1.747100530E+01  2.022450562E+02
1.747829188E+01  2.019710846E+02
1.748557847E+01  2.020860138E+02
1.749286505E+01  2.018788605E+02
1.750015163E+01  2.017082214E+02
1.750743821E+01  2.020449677E+02
1.751472480E+01  2.021672211E+02
1.752201138E+01  2.025012054E+02
1.752929796E+01  2.024376068E+02
1.753658455E+01  2.026050415E+02
1.754387113E+01  2.025822296E+02
1.755115771E+01  2.025710602E+02
1.755844429E+01  2.024707489E+02
1.756573088E+01  2.025507355E+02
1.757301746E+01  2.027554321E+02
1.758030404E+01  2.027923737E+02
1.758759062E+01  2.030746307E+02
1.759487721E+01  2.029921875E+02
1.760216379E+01  2.029129639E+02
1.760945037E+01  2.026713562E+02
1.761673696E+01  2.026127472E+02
1.762402354E+01  2.028626099E+02
1.763131012E+01  2.030202179E+02
1.763859670E+01  2.028855896E+02
1.764588329E+01  2.026685486E+02
1.765316987E+01  2.028784027E+02
1.766045645E+01  2.027653809E+02
1.766774304E+01  2.029197235E+02
1.767502962E+01  2.024667664E+02
1.768231620E+01  2.023233948E+02
1.768960278E+01  2.024058075E+02
1.769688937E+01  2.029230347E+02
1.770417595E+01  2.028739014E+02
1.771146253E+01  2.031533813E+02
1.771874911E+01  2.032778168E+02
1.772603570E+01  2.033922577E+02
1.773332228E+01  2.033354034E+02
1.774060886E+01  2.037491150E+02
1.774789545E+01  2.038009338E+02
1.775518203E+01  2.038887177E+02
1.776246861E+01  2.035155182E+02
1.776975519E+01  2.034628296E+02
1.777704178E+01  2.032197723E+02
1.778432836E+01  2.033673859E+02
1.779161494E+01  2.032648315E+02
1.779890153E+01  2.031964874E+02
1.780618811E+01  2.029867096E+02
1.781347469E+01  2.025957184E+02
1.782076127E+01  2.026725769E+02
1.782804786E+01  2.023344879E+02
1.783533444E+01  2.023780518E+02
1.784262102E+01  2.019826660E+02
1.784990760E+01  2.016852875E+02
1.785719419E+01  2.016265106E+02
1.786448077E+01  2.015798035E+02
1.787176735E+01  2.015557709E+02
1.787905394E+01  2.017344666E+02
1.788634052E+01  2.021382446E+02
1.789362710E+01  2.025171661E+02
1.790091368E+01  2.027443085E+02
1.790820027E+01  2.025684052E+02
1.791548685E+01  2.026350250E+02
1.792277343E+01  2.026724091E+02
1.793006002E+01  2.026864014E+02
1.793734660E+01  2.025878601E+02
1.794463318E+01  2.024750061E+02
1.795191976E+01  2.025867615E+02
1.795920635E+01  2.022677765E+02
1.796649293E+01  2.023651581E+02
1.797377951E+01  2.025932159E+02
1.798106609E+01  2.027392120E+02
1.798835268E+01  2.027702484E+02
1.799563926E+01  2.029431305E+02
1.800292584E+01  2.034137421E+02
1.801021243E+01  2.039138031E+02
1.801749901E+01  2.040870972E+02
1.802478559E+01  2.042711182E+02
1.803207217E+01  2.042579803E+02
1.803935876E+01  2.038449402E+02
1.804664534E+01  2.037383881E+02
1.805393192E+01  2.036937866E+02
1.806121851E+01  2.039656525E+02
1.806850509E+01  2.039078674E+02
1.807579167E+01  2.038477936E+02
1.808307825E+01  2.037335815E+02
1.809036484E+01  2.037476654E+02
1.809765142E+01  2.037289886E+02
1.810493800E+01  2.036627502E+02
1.811222458E+01  2.042624054E+02
1.811951117E+01  2.046896820E+02
1.812679775E+01  2.050211182E+02
1.813408433E+01  2.053978577E+02
1.814137092E+01  2.055006714E+02
1.814865750E+01  2.052974701E+02
1.815594408E+01  2.050593872E+02
1.816323066E+01  2.052803650E+02
1.817051725E+01  2.051839447E+02
1.817780383E+01  2.052818909E+02
1.818509041E+01  2.054078369E+02
1.819237700E+01  2.058558960E+02
1.819966358E+01  2.059436340E+02
1.820695016E+01  2.060705261E+02
1.821423674E+01  2.060132294E+02
1.822152333E+01  2.059650879E+02
1.822880991E+01  2.058647003E+02
1.823609649E+01  2.052563629E+02
1.824338307E+01  2.052158661E+02
1.825066966E+01  2.050806427E+02
1.825795624E+01  2.053342133E+02
1.826524282E+01  2.048777771E+02
1.827252941E+01  2.047660522E+02
1.827981599E+01  2.044709320E+02
1.828710257E+01  2.042123413E+02
1.829438915E+01  2.042308960E+02
1.830167574E+01  2.044776459E+02
1.830896232E+01  2.045923615E+02
1.831624890E+01  2.043662415E+02
1.832353549E+01  2.042296448E+02
1.833082207E+01  2.042570038E+02
1.833810865E+01  2.045393524E+02
1.834539523E+01  2.049447327E+02
1.835268182E+01  2.048423767E+02
1.835996840E+01  2.045549927E+02
1.836725498E+01  2.042227631E+02
1.837454156E+01  2.044645081E+02
1.838182815E+01  2.039900970E+02
1.838911473E+01  2.040873718E+02
1.839640131E+01  2.037923737E+02
1.840368790E+01  2.040168457E+02
1.841097448E+01  2.040128632E+02
1.841826106E+01  2.047676697E+02
1.842554764E+01  2.049579926E+02
1.843283423E+01  2.051492920E+02
1.844012081E+01  2.048797913E+02
1.844740739E+01  2.049168091E+02
1.845469398E+01  2.046534271E+02
1.846198056E+01  2.044634705E+02
1.846926714E+01  2.043434906E+02
1.847655372E+01  2.046068726E+02
1.848384031E+01  2.051608429E+02
1.849112689E+01  2.053567200E+02
1.849841347E+01  2.052215271E+02
1.850570005E+01  2.054118958E+02
1.851298664E+01  2.054647980E+02
1.852027322E+01  2.053704987E+02
1.852755980E+01  2.053244324E+02
1.853484639E+01  2.055774689E+02
1.854213297E+01  2.051354828E+02
1.854941955E+01  2.049911194E+02
1.855670613E+01  2.047560577E+02
1.856399272E+01  2.046575470E+02
1.857127930E+01  2.042861633E+02
1.857856588E+01  2.041939545E+02
1.858585247E+01  2.044683990E+02
1.859313905E+01  2.044250793E+02
1.860042563E+01  2.047092896E+02
1.860771221E+01  2.044474182E+02
1.861499880E+01  2.046253510E+02
1.862228538E+01  2.049584503E+02
1.862957196E+01  2.054847107E+02
1.863685854E+01  2.054726715E+02
1.864414513E+01  2.057095337E+02
1.865143171E+01  2.057782898E+02
1.865871829E+01  2.061552124E+02
1.866600488E+01  2.066183014E+02
1.867329146E+01  2.067252960E+02
1.868057804E+01  2.064081573E+02
1.868786462E+01  2.058132782E+02
1.869515121E+01  2.052330627E+02
1.870243779E+01  2.049694977E+02
1.870972437E+01  2.050221710E+02
1.871701096E+01  2.054021912E+02
1.872429754E+01  2.052708740E+02
1.873158412E+01  2.056264343E+02
1.873887070E+01  2.056988831E+02
1.874615729E+01  2.061732941E+02
1.875344387E+01  2.062079926E+02
1.876073045E+01  2.062368774E+02
1.876801703E+01  2.063096008E+02
1.877530362E+01  2.063587646E+02
1.878259020E+01  2.065478058E+02
1.878987678E+01  2.064261169E+02
1.879716337E+01  2.065031738E+02
1.880444995E+01  2.063239288E+02
1.881173653E+01  2.063546753E+02
1.881902311E+01  2.064952850E+02
1.882630970E+01  2.066252899E+02
1.883359628E+01  2.065125427E+02
1.884088286E+01  2.065732727E+02
1.884816945E+01  2.067242584E+02
1.885545603E+01  2.070085754E+02
1.886274261E+01  2.073297272E+02
1.887002919E+01  2.072470856E+02
1.887731578E+01  2.070510559E+02
1.888460236E+01  2.067082825E+02
1.889188894E+01  2.068627777E+02
1.889917552E+01  2.069732056E+02
1.890646211E+01  2.069901123E+02
1.891374869E+01  2.070018311E+02
1.892103527E+01  2.071178894E+02
1.892832186E+01  2.070840912E+02
1.893560844E+01  2.070107880E+02
1.894289502E+01  2.071951294E+02
1.895018160E+01  2.072679291E+02
1.895746819E+01  2.072792511E+02
1.896475477E+01  2.071640167E+02
1.897204135E+01  2.070508881E+02
1.897932794E+01  2.069368439E+02
1.898661452E+01  2.071584778E+02
1.899390110E+01  2.073744202E+02
1.900118768E+01  2.075052032E+02
1.900847427E+01  2.075693207E+02
1.901576085E+01  2.078164978E+02
1.902304743E+01  2.080815887E+02
1.903033401E+01  2.081415558E+02
1.903762060E+01  2.078008270E+02
1.904490718E+01  2.074939880E+02
1.905219376E+01  2.076611176E+02
1.905948035E+01  2.078983459E+02
1.906676693E+01  2.080931091E+02
1.907405351E+01  2.083288574E+02
1.908134009E+01  2.081744843E+02
1.908862668E+01  2.081466827E+02
1.909591326E+01  2.078704529E+02
1.910319984E+01  2.078072815E+02
1.911048643E+01  2.076265869E+02
1.911777301E+01  2.074713898E+02
1.912505959E+01  2.074513702E+02
1.913234617E+01  2.075231171E+02
1.913963276E+01  2.074276123E+02
1.914691934E+01  2.073587646E+02
1.915420592E+01  2.074604645E+02
1.916149250E+01  2.073725891E+02
1.916877909E+01  2.075217590E+02
1.917606567E+01  2.078101807E+02
1.918335225E+01  2.080215912E+02
1.919063884E+01  2.081961212E+02
1.919792542E+01  2.081209717E+02
1.920521200E+01  2.079558258E+02
1.921249858E+01  2.078649292E+02
1.921978517E+01  2.079903412E+02
1.922707175E+01  2.082475586E+02
1.923435833E+01  2.084860382E+02
1.924164492E+01  2.088983002E+02
1.924893150E+01  2.088795929E+02
1.925621808E+01  2.083791656E+02
1.926350466E+01  2.083427887E+02
1.927079125E+01  2.082386475E+02
1.927807783E+01  2.083338776E+02
1.928536441E+01  2.085573120E+02
1.929265099E+01  2.086105652E+02
1.929993758E+01  2.088275146E+02
1.930722416E+01  2.086954498E+02
1.931451074E+01  2.086531219E+02
1.932179733E+01  2.083682709E+02
1.932908391E+01  2.084660950E+02
1.933637049E+01  2.082883301E+02
1.934365707E+01  2.082068939E+02
1.935094366E+01  2.084052734E+02
1.935823024E+01  2.087333374E+02
1.936551682E+01  2.091402893E+02
1.937280341E+01  2.094707489E+02
1.938008999E+01  2.097147675E+02
1.938737657E+01  2.094720459E+02
1.939466315E+01  2.093973389E+02
1.940194974E+01  2.097247314E+02
1.940923632E+01  2.100199738E+02
1.941652290E+01  2.101824188E+02
1.942380948E+01  2.104165955E+02
1.943109607E+01  2.107650299E+02
1.943838265E+01  2.107057648E+02
1.944566923E+01  2.105466156E+02
1.945295582E+01  2.105746918E+02
1.946024240E+01  2.104945526E+02
1.946752898E+01  2.100946655E+02
1.947481556E+01  2.098467712E+02
1.948210215E+01  2.095942535E+02
1.948938873E+01  2.097231293E+02
1.949667531E+01  2.097657013E+02
1.950396190E+01  2.102606201E+02
1.951124848E+01  2.104842529E+02
1.951853506E+01  2.110119476E+02
1.952582164E+01  2.110272369E+02
1.953310823E+01  2.113910370E+02
1.954039481E+01  2.115591431E+02
1.954768139E+01  2.117065430E+02
1.955496797E+01  2.117172546E+02
1.956225456E+01  2.113918915E+02
1.956954114E+01  2.114780579E+02
1.957682772E+01  2.115332489E+02
1.958411431E+01  2.117423096E+02
1.959140089E+01  2.119188995E+02
1.959868747E+01  2.121286469E+02
1.960597405E+01  2.121399689E+02
1.961326064E+01  2.123191528E+02
1.962054722E+01  2.125263519E+02
1.962783380E+01  2.129047394E+02
1.963512039E+01  2.130322266E+02
1.964240697E+01  2.131641235E+02
1.964969355E+01  2.129165802E+02
1.965698013E+01  2.129599304E+02
1.966426672E+01  2.129223328E+02
1.967155330E+01  2.132379150E+02
1.967883988E+01  2.132811279E+02
1.968612646E+01  2.137745209E+02
1.969341305E+01  2.136243591E+02
1.970069963E+01  2.135886230E+02
1.970798621E+01  2.135591888E+02
1.971527280E+01  2.137124481E+02
1.972255938E+01  2.136776428E+02
1.972984596E+01  2.137945404E+02
1.973713254E+01  2.136948547E+02
1.974441913E+01  2.137652283E+02
1.975170571E+01  2.140502777E+02
1.975899229E+01  2.141617737E+02
1.976627888E+01  2.139150391E+02
1.977356546E+01  2.136637726E+02
1.978085204E+01  2.133937988E+02
1.978813862E+01  2.134159241E+02
1.979542521E+01  2.136797028E+02
1.980271179E+01  2.136867676E+02
1.980999837E+01  2.138753357E+02
1.981728495E+01  2.137987366E+02
1.982457154E+01  2.139069977E+02
1.983185812E+01  2.137174835E+02
1.983914470E+01  2.140036316E+02
1.984643129E+01  2.140510406E+02
1.985371787E+01  2.140025024E+02
1.986100445E+01  2.137413025E+02
1.986829103E+01  2.134946442E+02
1.987557762E+01  2.137587433E+02
1.988286420E+01  2.135848389E+02
1.989015078E+01  2.135828400E+02
1.989743737E+01  2.134342804E+02
1.990472395E+01  2.133784790E+02
1.991201053E+01  2.134460754E+02
1.991929711E+01  2.133206482E+02
1.992658370E+01  2.135687714E+02
1.993387028E+01  2.132943878E+02
1.994115686E+01  2.134553680E+02
1.994844344E+01  2.136996613E+02
1.995573003E+01  2.138951111E+02
1.996301661E+01  2.134233246E+02
1.997030319E+01  2.133825073E+02
1.997758978E+01  2.133768768E+02
1.998487636E+01  2.136279602E+02
1.999216294E+01  2.135811157E+02
1.999944952E+01  2.137431183E+02
2.000673611E+01  2.135902100E+02
2.001402269E+01  2.135759888E+02
2.002130927E+01  2.137446442E+02
2.002859586E+01  2.138640900E+02
2.003588244E+01  2.139829102E+02
2.004316902E+01  2.137044983E+02
2.005045560E+01  2.137393951E+02
2.005774219E+01  2.136395874E+02
2.006502877E+01  2.135728760E+02
2.007231535E+01  2.134748993E+02
2.007960193E+01  2.138325195E+02
2.008688852E+01  2.140725861E+02
2.009417510E+01  2.142724915E+02
2.010146168E+01  2.145048828E+02
2.010874827E+01  2.143529968E+02
2.011603485E+01  2.141467590E+02
2.012332143E+01  2.140926666E+02
2.013060801E+01  2.139669037E+02
2.013789460E+01  2.142395630E+02
2.014518118E+01  2.143715820E+02
2.015246776E+01  2.141908569E+02
2.015975435E+01  2.141839294E+02
2.016704093E+01  2.145868988E+02
2.017432751E+01  2.149197845E+02
2.018161409E+01  2.151687469E+02
2.018890068E+01  2.152586365E+02
2.019618726E+01  2.148821564E+02
2.020347384E+01  2.144762573E+02
2.021076042E+01  2.142865295E+02
2.021804701E+01  2.144972534E+02
2.022533359E+01  2.147151794E+02
2.023262017E+01  2.148343506E+02
2.023990676E+01  2.148008423E+02
2.024719334E+01  2.148291016E+02
2.025447992E+01  2.147298584E+02
2.026176650E+01  2.149042969E+02
2.026905309E+01  2.154427185E+02
2.027633967E+01  2.156562958E+02
2.028362625E+01  2.154400482E+02
2.029091284E+01  2.151839142E+02
2.029819942E+01  2.147414551E+02
2.030548600E+01  2.146569824E+02
2.031277258E+01  2.143487701E+02
2.032005917E+01  2.143253937E+02
2.032734575E+01  2.142037964E+02
2.033463233E+01  2.142884674E+02
2.034191891E+01  2.143993225E+02
2.034920550E+01  2.144540100E+02
2.035649208E+01  2.148063507E+02
2.036377866E+01  2.153283386E+02
2.037106525E+01  2.155705719E+02
2.037835183E+01  2.157010498E+02
2.038563841E+01  2.158815002E+02
2.039292499E+01  2.159356995E+02
2.040021158E+01  2.158975830E+02
2.040749816E+01  2.156987762E+02
2.041478474E+01  2.159226379E+02
2.042207133E+01  2.161167450E+02
2.042935791E+01  2.162695007E+02
2.043664449E+01  2.161275787E+02
2.044393107E+01  2.157388916E+02
2.045121766E+01  2.153498535E+02
2.045850424E+01  2.154330292E+02
2.046579082E+01  2.158419495E+02
2.047307740E+01  2.160552063E+02
2.048036399E+01  2.163119812E+02
2.048765057E+01  2.161866302E+02
2.049493715E+01  2.164781036E+02
2.050222374E+01  2.165618286E+02
2.050951032E+01  2.169271851E+02
2.051679690E+01  2.169624481E+02
2.052408348E+01  2.172250824E+02
2.053137007E+01  2.172812500E+02
2.053865665E+01  2.170749359E+02
2.054594323E+01  2.170658875E+02
2.055322982E+01  2.170931854E+02
2.056051640E+01  2.171469574E+02
2.056780298E+01  2.172303772E+02
2.057508956E+01  2.171759491E+02
2.058237615E+01  2.172439117E+02
2.058966273E+01  2.171100159E+02
2.059694931E+01  2.169369965E+02
2.060423589E+01  2.166742859E+02
2.061152248E+01  2.164726868E+02
2.061880906E+01  2.166761475E+02
2.062609564E+01  2.169305878E+02
2.063338223E+01  2.170828552E+02
2.064066881E+01  2.171214142E+02
2.064795539E+01  2.174480133E+02
2.065524197E+01  2.176619263E+02
2.066252856E+01  2.180404510E+02
2.066981514E+01  2.179897614E+02
2.067710172E+01  2.179082947E+02
2.068438831E+01  2.179221802E+02
2.069167489E+01  2.178877716E+02
2.069896147E+01  2.179624329E+02
2.070624805E+01  2.180319061E+02
2.071353464E+01  2.180214844E+02
2.072082122E+01  2.178704376E+02
2.072810780E+01  2.179339600E+02
2.073539438E+01  2.179921265E+02
2.074268097E+01  2.180939941E+02
2.074996755E+01  2.181094360E+02
2.075725413E+01  2.179559631E+02
2.076454072E+01  2.179447937E+02
2.077182730E+01  2.180597534E+02
2.077911388E+01  2.179127655E+02
2.078640046E+01  2.179021149E+02
2.079368705E+01  2.178642731E+02
2.080097363E+01  2.177112274E+02
2.080826021E+01  2.176750641E+02
2.081554680E+01  2.175649719E+02
2.082283338E+01  2.177205963E+02
2.083011996E+01  2.178297424E+02
2.083740654E+01  2.175946808E+02
2.084469313E+01  2.178368530E+02
2.085197971E+01  2.179735107E+02
2.085926629E+01  2.182536011E+02
2.086655287E+01  2.180725403E+02
2.087383946E+01  2.181557007E+02
2.088112604E+01  2.178633118E+02
2.088841262E+01  2.174936676E+02
2.089569921E+01  2.172509155E+02
2.090298579E+01  2.171996613E+02
2.091027237E+01  2.175545349E+02
2.091755895E+01  2.178403778E+02
2.092484554E+01  2.182728882E+02
2.093213212E+01  2.181644745E+02
2.093941870E+01  2.183959198E+02
2.094670529E+01  2.182980347E+02
2.095399187E+01  2.185784149E+02
2.096127845E+01  2.183897552E+02
2.096856503E+01  2.179533997E+02
2.097585162E+01  2.178212280E+02
2.098313820E+01  2.180463104E+02
2.099042478E+01  2.183084412E+02
2.099771136E+01  2.181902161E+02
2.100499795E+01  2.180162201E+02
2.101228453E+01  2.179353943E+02
2.101957111E+01  2.182066345E+02
2.102685770E+01  2.181292877E+02
2.103414428E+01  2.184136658E+02
2.104143086E+01  2.181654205E+02
2.104871744E+01  2.181825104E+02
2.105600403E+01  2.179734192E+02
2.106329061E+01  2.179814606E+02
2.107057719E+01  2.180373077E+02
2.107786378E+01  2.181438446E+02
2.108515036E+01  2.182895660E+02
2.109243694E+01  2.184478149E+02
2.109972352E+01  2.185037231E+02
2.110701011E+01  2.187925720E+02
2.111429669E+01  2.187395325E+02
2.112158327E+01  2.185516663E+02
2.112886985E+01  2.183973541E+02
2.113615644E+01  2.184635925E+02
2.114344302E+01  2.185501251E+02
2.115072960E+01  2.184744873E+02
2.115801619E+01  2.185911560E+02
2.116530277E+01  2.185969238E+02
2.117258935E+01  2.188876495E+02
2.117987593E+01  2.190124969E+02
2.118716252E+01  2.193977356E+02
2.119444910E+01  2.196651001E+02
2.120173568E+01  2.196119385E+02
2.120902227E+01  2.192560577E+02
2.121630885E+01  2.193073273E+02
2.122359543E+01  2.192914124E+02
2.123088201E+01  2.193280487E+02
2.123816860E+01  2.191891479E+02
2.124545518E+01  2.191552429E+02
2.125274176E+01  2.191900024E+02
2.126002834E+01  2.193711548E+02
2.126731493E+01  2.193943787E+02
2.127460151E+01  2.193989105E+02
2.128188809E+01  2.194859009E+02
2.128917468E+01  2.195142975E+02
2.129646126E+01  2.195355682E+02
2.130374784E+01  2.194177246E+02
2.131103442E+01  2.195644989E+02
2.131832101E+01  2.197615509E+02
2.132560759E+01  2.198682404E+02
2.133289417E+01  2.200581665E+02
2.134018076E+01  2.200825195E+02
2.134746734E+01  2.199050293E+02
2.135475392E+01  2.194545135E+02
2.136204050E+01  2.191658478E+02
2.136932709E+01  2.189578094E+02
2.137661367E+01  2.191887054E+02
2.138390025E+01  2.192106934E+02
2.139118683E+01  2.194099426E+02
2.139847342E+01  2.193496094E+02
2.140576000E+01  2.192719269E+02
2.141304658E+01  2.193210449E+02
2.142033317E+01  2.193311310E+02
2.142761975E+01  2.195497589E+02
2.143490633E+01  2.195756989E+02
2.144219291E+01  2.198326569E+02
2.144947950E+01  2.197265472E+02
2.145676608E+01  2.197248383E+02
2.146405266E+01  2.196651154E+02
2.147133925E+01  2.198239594E+02
2.147862583E+01  2.200681152E+02
2.148591241E+01  2.200280914E+02
2.149319899E+01  2.201496124E+02
2.150048558E+01  2.201382751E+02
2.150777216E+01  2.200874329E+02
2.151505874E+01  2.201517639E+02
2.152234532E+01  2.199682465E+02
2.152963191E+01  2.200238800E+02
2.153691849E+01  2.198664093E+02
2.154420507E+01  2.194296875E+02
2.155149166E+01  2.191576538E+02
2.155877824E+01  2.190857544E+02
2.156606482E+01  2.191056519E+02
2.157335140E+01  2.190635681E+02
2.158063799E+01  2.193626556E+02
2.158792457E+01  2.197609863E+02
2.159521115E+01  2.200372925E+02
2.160249774E+01  2.202643127E+02
2.160978432E+01  2.201501770E+02
2.161707090E+01  2.202901001E+02
2.162435748E+01  2.203314667E+02
2.163164407E+01  2.204907227E+02
2.163893065E+01  2.207363586E+02
2.164621723E+01  2.207815857E+02
2.165350381E+01  2.207540436E+02
2.166079040E+01  2.205558929E+02
2.166807698E+01  2.203860474E+02
2.167536356E+01  2.199517670E+02
2.168265015E+01  2.197493744E+02
2.168993673E+01  2.198944702E+02
2.169722331E+01  2.200550995E+02
2.170450989E+01  2.203471680E+02
2.171179648E+01  2.205658417E+02
2.171908306E+01  2.207499847E+02
2.172636964E+01  2.207213898E+02
2.173365623E+01  2.207610474E+02
2.174094281E+01  2.206176147E+02
2.174822939E+01  2.207593079E+02
2.175551597E+01  2.211363373E+02
2.176280256E+01  2.213358459E+02
2.177008914E+01  2.214806366E+02
2.177737572E+01  2.216033478E+02
2.178466230E+01  2.217349396E+02
2.179194889E+01  2.215050354E+02
2.179923547E+01  2.212459717E+02
2.180652205E+01  2.209664917E+02
2.181380864E+01  2.207820435E+02
2.182109522E+01  2.210151215E+02
2.182838180E+01  2.211573486E+02
2.183566838E+01  2.211040192E+02
2.184295497E+01  2.204353333E+02
2.185024155E+01  2.203374939E+02
2.185752813E+01  2.205579071E+02
2.186481472E+01  2.211529541E+02
2.187210130E+01  2.213098297E+02
2.187938788E+01  2.216331940E+02
2.188667446E+01  2.216357117E+02
2.189396105E+01  2.216057281E+02
2.190124763E+01  2.217061157E+02
2.190853421E+01  2.216969299E+02
2.191582079E+01  2.216602478E+02
2.192310738E+01  2.216231384E+02
2.193039396E+01  2.217366180E+02
2.193768054E+01  2.216513672E+02
2.194496713E+01  2.214950409E+02
2.195225371E+01  2.212828827E+02
2.195954029E+01  2.212752686E+02
2.196682687E+01  2.212169495E+02
2.197411346E+01  2.212080841E+02
2.198140004E+01  2.212492523E+02
2.198868662E+01  2.212590637E+02
2.199597321E+01  2.214245605E+02
2.200325979E+01  2.214223938E+02
2.201054637E+01  2.216321106E+02
2.201783295E+01  2.216819916E+02
2.202511954E+01  2.218399658E+02
2.203240612E+01  2.220611420E+02
2.203969270E+01  2.221865692E+02
2.204697928E+01  2.220421448E+02
2.205426587E+01  2.223295441E+02
2.206155245E+01  2.226989746E+02
2.206883903E+01  2.227514496E+02
2.207612562E+01  2.225332031E+02
2.208341220E+01  2.221446075E+02
2.209069878E+01  2.218600159E+02
2.209798536E+01  2.219238434E+02
2.210527195E+01  2.220487823E+02
2.211255853E+01  2.221471558E+02
2.211984511E+01  2.223346252E+02
2.212713170E+01  2.227397919E+02
2.213441828E+01  2.229873199E+02
2.214170486E+01  2.229087830E+02
2.214899144E+01  2.229335938E+02
2.215627803E+01  2.230915985E+02
2.216356461E+01  2.233441467E+02
2.217085119E+01  2.232701263E+02
2.217813777E+01  2.230217590E+02
2.218542436E+01  2.226749725E+02
2.219271094E+01  2.226516418E+02
2.219999752E+01  2.225230255E+02
2.220728411E+01  2.224324646E+02
2.221457069E+01  2.221500244E+02
2.222185727E+01  2.221229706E+02
2.222914385E+01  2.217995148E+02
2.223643044E+01  2.217676239E+02
2.224371702E+01  2.216933899E+02
2.225100360E+01  2.219221191E+02
2.225829018E+01  2.222867584E+02
2.226557677E+01  2.226251068E+02
2.227286335E+01  2.229298401E+02
2.228014993E+01  2.230759888E+02
2.228743652E+01  2.230924683E+02
2.229472310E+01  2.229675903E+02
2.230200968E+01  2.231490784E+02
2.230929626E+01  2.230597687E+02
2.231658285E+01  2.229883728E+02
2.232386943E+01  2.227163239E+02
2.233115601E+01  2.227147369E+02
2.233844260E+01  2.227653198E+02
2.234572918E+01  2.226915741E+02
2.235301576E+01  2.224952393E+02
2.236030234E+01  2.224725342E+02
2.236758893E+01  2.226657410E+02
2.237487551E+01  2.227542419E+02
2.238216209E+01  2.229279480E+02
2.238944867E+01  2.229747772E+02
2.239673526E+01  2.230418854E+02
2.240402184E+01  2.230024414E+02
2.241130842E+01  2.232290497E+02
2.241859501E+01  2.233043976E+02
2.242588159E+01  2.233519440E+02
2.243316817E+01  2.236101074E+02
2.244045475E+01  2.237056732E+02
2.244774134E+01  2.237215729E+02
2.245502792E+01  2.233882904E+02
2.246231450E+01  2.236140747E+02
2.246960109E+01  2.238939514E+02
2.247688767E+01  2.243477020E+02
2.248417425E+01  2.242686310E+02
2.249146083E+01  2.240960541E+02
2.249874742E+01  2.241795197E+02
2.250603400E+01  2.242365875E+02
2.251332058E+01  2.240961304E+02
2.252060716E+01  2.237089691E+02
2.252789375E+01  2.235503082E+02
2.253518033E+01  2.235265198E+02
2.254246691E+01  2.236594086E+02
2.254975350E+01  2.235927124E+02
2.255704008E+01  2.233219452E+02
2.256432666E+01  2.231388092E+02
2.257161324E+01  2.233644562E+02
2.257889983E+01  2.236789246E+02
2.258618641E+01  2.237552338E+02
2.259347299E+01  2.236369781E+02
2.260075958E+01  2.235074615E+02
2.260804616E+01  2.236789856E+02
2.261533274E+01  2.237040558E+02
2.262261932E+01  2.234286499E+02
2.262990591E+01  2.232293091E+02
2.263719249E+01  2.231877289E+02
2.264447907E+01  2.235584259E+02
