# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  7.330395508E+02
1.151058059E+01  7.333740234E+02
1.151786717E+01  7.333137817E+02
1.152515375E+01  7.325963135E+02
1.153244034E+01  7.317589111E+02
1.153972692E+01  7.306765747E+02
1.154701350E+01  7.298472900E+02
1.155430009E+01  7.290287476E+02
1.156158667E+01  7.280107422E+02
1.156887325E+01  7.267683716E+02
1.157615983E+01  7.259932861E+02
1.158344642E+01  7.252514038E+02
1.159073300E+01  7.252039185E+02
1.159801958E+01  7.240725098E+02
1.160530617E+01  7.233914185E+02
1.161259275E+01  7.220283203E+02
1.161987933E+01  7.208861084E+02
1.162716591E+01  7.194727173E+02
1.163445250E+01  7.183452148E+02
1.164173908E+01  7.172904663E+02
1.164902566E+01  7.164335938E+02
1.165631224E+01  7.166699829E+02
1.166359883E+01  7.164190063E+02
1.167088541E+01  7.165862427E+02
1.167817199E+01  7.162996216E+02
1.168545858E+01  7.158824463E+02
1.169274516E+01  7.146332397E+02
1.170003174E+01  7.138375854E+02
1.170731832E+01  7.131610107E+02
1.171460491E+01  7.114337158E+02
1.172189149E+01  7.109360962E+02
1.172917807E+01  7.099952393E+02
1.173646466E+01  7.096200562E+02
1.174375124E+01  7.086401367E+02
1.175103782E+01  7.068148193E+02
1.175832440E+01  7.056544800E+02
1.176561099E+01  7.045179443E+02
1.177289757E+01  7.042643433E+02
1.178018415E+01  7.047332153E+02
1.178747073E+01  7.050839233E+02
1.179475732E+01  7.051364746E+02
1.180204390E+01  7.044277954E+02
1.180933048E+01  7.043790283E+02
1.181661707E+01  7.043973999E+02
1.182390365E+01  7.039827271E+02
1.183119023E+01  7.024873047E+02
1.183847681E+01  7.010166626E+02
1.184576340E+01  6.994705811E+02
1.185304998E+01  6.983898315E+02
1.186033656E+01  6.977083740E+02
1.186762315E+01  6.970115967E+02
1.187490973E+01  6.955356445E+02
1.188219631E+01  6.943874512E+02
1.188948289E+01  6.930635376E+02
1.189676948E+01  6.931311646E+02
1.190405606E+01  6.915645752E+02
1.191134264E+01  6.917174683E+02
1.191862922E+01  6.908619995E+02
1.192591581E+01  6.908242188E+02
1.193320239E+01  6.906998291E+02
1.194048897E+01  6.901903687E+02
1.194777556E+01  6.900884399E+02
1.195506214E+01  6.895360718E+02
1.196234872E+01  6.894442139E+02
1.196963530E+01  6.886359863E+02
1.197692189E+01  6.873540039E+02
1.198420847E+01  6.861004639E+02
1.199149505E+01  6.850230103E+02
1.199878164E+01  6.846829834E+02
1.200606822E+01  6.838600464E+02
1.201335480E+01  6.829409790E+02
1.202064138E+01  6.818767090E+02
1.202792797E+01  6.808228149E+02
1.203521455E+01  6.797410889E+02
1.204250113E+01  6.786669312E+02
1.204978771E+01  6.786852417E+02
1.205707430E+01  6.789407959E+02
1.206436088E+01  6.790488892E+02
1.207164746E+01  6.789943237E+02
1.207893405E+01  6.781575928E+02
1.208622063E+01  6.776638794E+02
1.209350721E+01  6.765184326E+02
1.210079379E+01  6.761503296E+02
1.210808038E+01  6.761072388E+02
1.211536696E+01  6.756378174E+02
1.212265354E+01  6.753629761E+02
1.212994013E+01  6.742406006E+02
1.213722671E+01  6.737622681E+02
1.214451329E+01  6.726809692E+02
1.215179987E+01  6.720764771E+02
1.215908646E+01  6.713754883E+02
1.216637304E+01  6.705137329E+02
1.217365962E+01  6.698173218E+02
1.218094620E+01  6.691168823E+02
1.218823279E+01  6.680994873E+02
1.219551937E+01  6.668713989E+02
1.220280595E+01  6.658115845E+02
1.221009254E+01  6.647243042E+02
1.221737912E+01  6.634566040E+02
1.222466570E+01  6.626893921E+02
1.223195228E+01  6.618178101E+02
1.223923887E+01  6.614285278E+02
1.224652545E+01  6.606661377E+02
1.225381203E+01  6.602628174E+02
1.226109861E+01  6.600438843E+02
1.226838520E+01  6.595107422E+02
1.227567178E+01  6.594292603E+02
1.228295836E+01  6.591254272E+02
1.229024495E+01  6.592928467E+02
1.229753153E+01  6.590845337E+02
1.230481811E+01  6.581296997E+02
1.231210469E+01  6.569482422E+02
1.231939128E+01  6.563956299E+02
1.232667786E+01  6.559589844E+02
1.233396444E+01  6.560251465E+02
1.234125103E+01  6.553609009E+02
1.234853761E+01  6.547064819E+02
1.235582419E+01  6.532133789E+02
1.236311077E+01  6.525217896E+02
1.237039736E+01  6.510980835E+02
1.237768394E+01  6.511404419E+02
1.238497052E+01  6.512148438E+02
1.239225710E+01  6.511397095E+02
1.239954369E+01  6.503387451E+02
1.240683027E+01  6.501162720E+02
1.241411685E+01  6.498679810E+02
1.242140344E+01  6.496082153E+02
1.242869002E+01  6.488989258E+02
1.243597660E+01  6.477606812E+02
1.244326318E+01  6.468779297E+02
1.245054977E+01  6.461914062E+02
1.245783635E+01  6.453023682E+02
1.246512293E+01  6.445899658E+02
1.247240952E+01  6.442363281E+02
1.247969610E+01  6.443170776E+02
1.248698268E+01  6.446777954E+02
1.249426926E+01  6.439246216E+02
1.250155585E+01  6.432493286E+02
1.250884243E+01  6.414904175E+02
1.251612901E+01  6.410833740E+02
1.252341559E+01  6.405343018E+02
1.253070218E+01  6.395654907E+02
1.253798876E+01  6.385126953E+02
1.254527534E+01  6.372767944E+02
1.255256193E+01  6.371604614E+02
1.255984851E+01  6.370150757E+02
1.256713509E+01  6.370180054E+02
1.257442167E+01  6.364326172E+02
1.258170826E+01  6.353710938E+02
1.258899484E+01  6.349810791E+02
1.259628142E+01  6.344044189E+02
1.260356801E+01  6.337005615E+02
1.261085459E+01  6.329271240E+02
1.261814117E+01  6.325991821E+02
1.262542775E+01  6.322602539E+02
1.263271434E+01  6.312561035E+02
1.264000092E+01  6.301978760E+02
1.264728750E+01  6.294625244E+02
1.265457408E+01  6.295644531E+02
1.266186067E+01  6.300786133E+02
1.266914725E+01  6.298094482E+02
1.267643383E+01  6.289317017E+02
1.268372042E+01  6.274181519E+02
1.269100700E+01  6.265731201E+02
1.269829358E+01  6.254524536E+02
1.270558016E+01  6.250632935E+02
1.271286675E+01  6.245167847E+02
1.272015333E+01  6.246830444E+02
1.272743991E+01  6.244339600E+02
1.273472650E+01  6.242223511E+02
1.274201308E+01  6.239452515E+02
1.274929966E+01  6.231607666E+02
1.275658624E+01  6.222008057E+02
1.276387283E+01  6.211721191E+02
1.277115941E+01  6.206480103E+02
1.277844599E+01  6.204773560E+02
1.278573257E+01  6.201956787E+02
1.279301916E+01  6.196689453E+02
1.280030574E+01  6.191508789E+02
1.280759232E+01  6.185256958E+02
1.281487891E+01  6.176318359E+02
1.282216549E+01  6.161101074E+02
1.282945207E+01  6.151702881E+02
1.283673865E+01  6.146317139E+02
1.284402524E+01  6.145824585E+02
1.285131182E+01  6.140904541E+02
1.285859840E+01  6.146889038E+02
1.286588499E+01  6.140819702E+02
1.287317157E+01  6.140350952E+02
1.288045815E+01  6.136849365E+02
1.288774473E+01  6.131726074E+02
1.289503132E+01  6.127220459E+02
1.290231790E+01  6.122681274E+02
1.290960448E+01  6.117001953E+02
1.291689106E+01  6.105604858E+02
1.292417765E+01  6.100607910E+02
1.293146423E+01  6.101118774E+02
1.293875081E+01  6.098129883E+02
1.294603740E+01  6.094692993E+02
1.295332398E+01  6.080919800E+02
1.296061056E+01  6.072763672E+02
1.296789714E+01  6.065343018E+02
1.297518373E+01  6.059082031E+02
1.298247031E+01  6.054508057E+02
1.298975689E+01  6.049623413E+02
1.299704348E+01  6.053568726E+02
1.300433006E+01  6.053394165E+02
1.301161664E+01  6.051726685E+02
1.301890322E+01  6.046022949E+02
1.302618981E+01  6.039492798E+02
1.303347639E+01  6.034930420E+02
1.304076297E+01  6.031589355E+02
1.304804955E+01  6.028836060E+02
1.305533614E+01  6.031933594E+02
1.306262272E+01  6.031562500E+02
1.306990930E+01  6.031051025E+02
1.307719589E+01  6.026322021E+02
1.308448247E+01  6.022573242E+02
1.309176905E+01  6.010366211E+02
1.309905563E+01  6.001430054E+02
1.310634222E+01  5.989902954E+02
1.311362880E+01  5.978900757E+02
1.312091538E+01  5.974486694E+02
1.312820197E+01  5.965003662E+02
1.313548855E+01  5.955921021E+02
1.314277513E+01  5.945875854E+02
1.315006171E+01  5.942247314E+02
1.315734830E+01  5.941013794E+02
1.316463488E+01  5.938101196E+02
1.317192146E+01  5.937755127E+02
1.317920804E+01  5.935006714E+02
1.318649463E+01  5.928493652E+02
1.319378121E+01  5.926019287E+02
1.320106779E+01  5.920238037E+02
1.320835438E+01  5.914765015E+02
1.321564096E+01  5.908992920E+02
1.322292754E+01  5.907513428E+02
1.323021412E+01  5.897052612E+02
1.323750071E+01  5.888112793E+02
1.324478729E+01  5.879490967E+02
1.325207387E+01  5.871586914E+02
1.325936046E+01  5.870321045E+02
1.326664704E+01  5.864721069E+02
1.327393362E+01  5.865484619E+02
1.328122020E+01  5.862305908E+02
1.328850679E+01  5.865876465E+02
1.329579337E+01  5.860761719E+02
1.330307995E+01  5.858981934E+02
1.331036653E+01  5.856910400E+02
1.331765312E+01  5.858367920E+02
1.332493970E+01  5.851158447E+02
1.333222628E+01  5.836127319E+02
1.333951287E+01  5.827744751E+02
1.334679945E+01  5.820606689E+02
1.335408603E+01  5.815930176E+02
1.336137261E+01  5.814297485E+02
1.336865920E+01  5.805075073E+02
1.337594578E+01  5.801218262E+02
1.338323236E+01  5.797574463E+02
1.339051895E+01  5.795908203E+02
1.339780553E+01  5.791746216E+02
1.340509211E+01  5.786280518E+02
1.341237869E+01  5.778344116E+02
1.341966528E+01  5.769642944E+02
1.342695186E+01  5.768395386E+02
1.343423844E+01  5.756485596E+02
1.344152502E+01  5.755814819E+02
1.344881161E+01  5.750874023E+02
1.345609819E+01  5.749098511E+02
1.346338477E+01  5.746812134E+02
1.347067136E+01  5.743638916E+02
1.347795794E+01  5.745039673E+02
1.348524452E+01  5.741948853E+02
1.349253110E+01  5.743725586E+02
1.349981769E+01  5.736168823E+02
1.350710427E+01  5.724281006E+02
1.351439085E+01  5.712001953E+02
1.352167744E+01  5.703104858E+02
1.352896402E+01  5.701591187E+02
1.353625060E+01  5.704126587E+02
1.354353718E+01  5.703076782E+02
1.355082377E+01  5.696324463E+02
1.355811035E+01  5.684227905E+02
1.356539693E+01  5.680898438E+02
1.357268351E+01  5.676544800E+02
1.357997010E+01  5.677938232E+02
1.358725668E+01  5.677363892E+02
1.359454326E+01  5.673125000E+02
1.360182985E+01  5.666363525E+02
1.360911643E+01  5.656953125E+02
1.361640301E+01  5.653391724E+02
1.362368959E+01  5.647237549E+02
1.363097618E+01  5.645811157E+02
1.363826276E+01  5.636431885E+02
1.364554934E+01  5.628818359E+02
1.365283593E+01  5.620997314E+02
1.366012251E+01  5.618109741E+02
1.366740909E+01  5.617518311E+02
1.367469567E+01  5.615740967E+02
1.368198226E+01  5.614774780E+02
1.368926884E+01  5.612369995E+02
1.369655542E+01  5.610131836E+02
1.370384200E+01  5.603029785E+02
1.371112859E+01  5.597124023E+02
1.371841517E+01  5.598771362E+02
1.372570175E+01  5.594259033E+02
1.373298834E+01  5.587680054E+02
1.374027492E+01  5.578332520E+02
1.374756150E+01  5.575637207E+02
1.375484808E+01  5.570854492E+02
1.376213467E+01  5.562463989E+02
1.376942125E+01  5.561546021E+02
1.377670783E+01  5.555180054E+02
1.378399442E+01  5.556340942E+02
1.379128100E+01  5.551166382E+02
1.379856758E+01  5.547759399E+02
1.380585416E+01  5.536080933E+02
1.381314075E+01  5.530857544E+02
1.382042733E+01  5.524082031E+02
1.382771391E+01  5.518017578E+02
1.383500049E+01  5.510075684E+02
1.384228708E+01  5.504456177E+02
1.384957366E+01  5.498980713E+02
1.385686024E+01  5.494251099E+02
1.386414683E+01  5.494369507E+02
1.387143341E+01  5.496808472E+02
1.387871999E+01  5.493159790E+02
1.388600657E+01  5.490877686E+02
1.389329316E+01  5.489956055E+02
1.390057974E+01  5.492223511E+02
1.390786632E+01  5.487722778E+02
1.391515291E+01  5.479234009E+02
1.392243949E+01  5.468533936E+02
1.392972607E+01  5.460132446E+02
1.393701265E+01  5.455750732E+02
1.394429924E+01  5.457371216E+02
1.395158582E+01  5.458279419E+02
1.395887240E+01  5.453923340E+02
1.396615898E+01  5.449789429E+02
1.397344557E+01  5.448366699E+02
1.398073215E+01  5.448181763E+02
1.398801873E+01  5.445561523E+02
1.399530532E+01  5.438654785E+02
1.400259190E+01  5.437353516E+02
1.400987848E+01  5.435447388E+02
1.401716506E+01  5.434978027E+02
1.402445165E+01  5.429714966E+02
1.403173823E+01  5.425673828E+02
1.403902481E+01  5.415991821E+02
1.404631140E+01  5.410182495E+02
1.405359798E+01  5.403445435E+02
1.406088456E+01  5.401477051E+02
1.406817114E+01  5.396510010E+02
1.407545773E+01  5.395125732E+02
1.408274431E+01  5.392925415E+02
1.409003089E+01  5.389003296E+02
1.409731747E+01  5.381856079E+02
1.410460406E+01  5.373574219E+02
1.411189064E+01  5.366842041E+02
1.411917722E+01  5.365232544E+02
1.412646381E+01  5.360769653E+02
1.413375039E+01  5.358834839E+02
1.414103697E+01  5.357897339E+02
1.414832355E+01  5.353806152E+02
1.415561014E+01  5.347143555E+02
1.416289672E+01  5.338155518E+02
1.417018330E+01  5.332764893E+02
1.417746989E+01  5.326878052E+02
1.418475647E+01  5.319032593E+02
1.419204305E+01  5.315365601E+02
1.419932963E+01  5.313780518E+02
1.420661622E+01  5.308582153E+02
1.421390280E+01  5.305028076E+02
1.422118938E+01  5.299663696E+02
1.422847596E+01  5.300963745E+02
1.423576255E+01  5.301737671E+02
1.424304913E+01  5.303407593E+02
1.425033571E+01  5.298892212E+02
1.425762230E+01  5.294581299E+02
1.426490888E+01  5.288877563E+02
1.427219546E+01  5.281181641E+02
1.427948204E+01  5.277207642E+02
1.428676863E+01  5.272231445E+02
1.429405521E+01  5.268778076E+02
1.430134179E+01  5.268690796E+02
1.430862838E+01  5.259158325E+02
1.431591496E+01  5.252273560E+02
1.432320154E+01  5.242951660E+02
1.433048812E+01  5.246126099E+02
1.433777471E+01  5.244058228E+02
1.434506129E+01  5.246420898E+02
1.435234787E+01  5.236331787E+02
1.435963445E+01  5.237594604E+02
1.436692104E+01  5.231199951E+02
1.437420762E+01  5.225982666E+02
1.438149420E+01  5.219364624E+02
1.438878079E+01  5.216918335E+02
1.439606737E+01  5.217589722E+02
1.440335395E+01  5.217738037E+02
1.441064053E+01  5.215015259E+02
1.441792712E+01  5.213268433E+02
1.442521370E+01  5.211691284E+02
1.443250028E+01  5.208150635E+02
1.443978687E+01  5.203698730E+02
1.444707345E+01  5.203193359E+02
1.445436003E+01  5.202175903E+02
1.446164661E+01  5.198965454E+02
1.446893320E+01  5.192822876E+02
1.447621978E+01  5.184252319E+02
1.448350636E+01  5.180557251E+02
1.449079294E+01  5.175233765E+02
1.449807953E+01  5.170665894E+02
1.450536611E+01  5.166007080E+02
1.451265269E+01  5.165939941E+02
1.451993928E+01  5.162744141E+02
1.452722586E+01  5.158274536E+02
1.453451244E+01  5.152277222E+02
1.454179902E+01  5.148176270E+02
1.454908561E+01  5.145366821E+02
1.455637219E+01  5.140571899E+02
1.456365877E+01  5.135825806E+02
1.457094536E+01  5.129777832E+02
1.457823194E+01  5.124586792E+02
1.458551852E+01  5.116581421E+02
1.459280510E+01  5.110507202E+02
1.460009169E+01  5.103235474E+02
1.460737827E+01  5.102390137E+02
1.461466485E+01  5.098005981E+02
1.462195143E+01  5.102673950E+02
1.462923802E+01  5.101044617E+02
1.463652460E+01  5.099888611E+02
1.464381118E+01  5.092696838E+02
1.465109777E+01  5.089110107E+02
1.465838435E+01  5.080648499E+02
1.466567093E+01  5.075366821E+02
1.467295751E+01  5.072369690E+02
1.468024410E+01  5.067250671E+02
1.468753068E+01  5.063527832E+02
1.469481726E+01  5.060816650E+02
1.470210385E+01  5.067195740E+02
1.470939043E+01  5.069852905E+02
1.471667701E+01  5.069100647E+02
1.472396359E+01  5.059558105E+02
1.473125018E+01  5.049254761E+02
1.473853676E+01  5.040487366E+02
1.474582334E+01  5.040148315E+02
1.475310992E+01  5.040086060E+02
1.476039651E+01  5.038117371E+02
1.476768309E+01  5.034309082E+02
1.477496967E+01  5.028169250E+02
1.478225626E+01  5.027235413E+02
1.478954284E+01  5.024937744E+02
1.479682942E+01  5.019394226E+02
1.480411600E+01  5.009134521E+02
1.481140259E+01  5.002489929E+02
1.481868917E+01  4.998993835E+02
1.482597575E+01  4.994714966E+02
1.483326234E+01  4.994283142E+02
1.484054892E+01  4.994299927E+02
1.484783550E+01  4.991699524E+02
1.485512208E+01  4.984804382E+02
1.486240867E+01  4.977061768E+02
1.486969525E+01  4.975861206E+02
1.487698183E+01  4.977517700E+02
1.488426841E+01  4.981461487E+02
1.489155500E+01  4.977687683E+02
1.489884158E+01  4.975930176E+02
1.490612816E+01  4.976338501E+02
1.491341475E+01  4.976569214E+02
1.492070133E+01  4.974445190E+02
1.492798791E+01  4.967939148E+02
1.493527449E+01  4.964435730E+02
1.494256108E+01  4.960777283E+02
1.494984766E+01  4.954502869E+02
1.495713424E+01  4.950291443E+02
1.496442083E+01  4.948737793E+02
1.497170741E+01  4.946713867E+02
1.497899399E+01  4.939293213E+02
1.498628057E+01  4.930881042E+02
1.499356716E+01  4.926759033E+02
1.500085374E+01  4.919624023E+02
1.500814032E+01  4.915156555E+02
1.501542690E+01  4.909960938E+02
1.502271349E+01  4.909314880E+02
1.503000007E+01  4.908180237E+02
1.503728665E+01  4.907484741E+02
1.504457324E+01  4.903864441E+02
1.505185982E+01  4.900296631E+02
1.505914640E+01  4.896115417E+02
1.506643298E+01  4.899656372E+02
1.507371957E+01  4.898558655E+02
1.508100615E+01  4.895864258E+02
1.508829273E+01  4.889200745E+02
1.509557932E+01  4.879748535E+02
1.510286590E+01  4.874316406E+02
1.511015248E+01  4.872119751E+02
1.511743906E+01  4.874446411E+02
1.512472565E+01  4.876517639E+02
1.513201223E+01  4.876685486E+02
1.513929881E+01  4.873858948E+02
1.514658539E+01  4.869891968E+02
1.515387198E+01  4.866481628E+02
1.516115856E+01  4.858854980E+02
1.516844514E+01  4.856789246E+02
1.517573173E+01  4.855600586E+02
1.518301831E+01  4.852676086E+02
1.519030489E+01  4.845270691E+02
1.519759147E+01  4.843791504E+02
1.520487806E+01  4.841395874E+02
1.521216464E+01  4.838116760E+02
1.521945122E+01  4.835146790E+02
1.522673781E+01  4.830412903E+02
1.523402439E+01  4.828704529E+02
1.524131097E+01  4.827499695E+02
1.524859755E+01  4.822959595E+02
1.525588414E+01  4.818880005E+02
1.526317072E+01  4.811424866E+02
1.527045730E+01  4.807619934E+02
1.527774388E+01  4.809157104E+02
1.528503047E+01  4.814744568E+02
1.529231705E+01  4.810631714E+02
1.529960363E+01  4.806646729E+02
1.530689022E+01  4.799590759E+02
1.531417680E+01  4.795325623E+02
1.532146338E+01  4.789978638E+02
1.532874996E+01  4.790340881E+02
1.533603655E+01  4.786958008E+02
1.534332313E+01  4.785195312E+02
1.535060971E+01  4.777851562E+02
1.535789630E+01  4.773196106E+02
1.536518288E+01  4.764263611E+02
1.537246946E+01  4.763562622E+02
1.537975604E+01  4.761834717E+02
1.538704263E+01  4.763814697E+02
1.539432921E+01  4.767276001E+02
1.540161579E+01  4.766169434E+02
1.540890237E+01  4.764824219E+02
1.541618896E+01  4.763968811E+02
1.542347554E+01  4.762129822E+02
1.543076212E+01  4.761195679E+02
1.543804871E+01  4.755921021E+02
1.544533529E+01  4.755358276E+02
1.545262187E+01  4.750346069E+02
1.545990845E+01  4.747226562E+02
1.546719504E+01  4.735926514E+02
1.547448162E+01  4.729373169E+02
1.548176820E+01  4.726133423E+02
1.548905479E+01  4.728566589E+02
1.549634137E+01  4.724920654E+02
1.550362795E+01  4.720957947E+02
1.551091453E+01  4.718767700E+02
1.551820112E+01  4.720814209E+02
1.552548770E+01  4.719471130E+02
1.553277428E+01  4.711827087E+02
1.554006086E+01  4.701530457E+02
1.554734745E+01  4.699043274E+02
1.555463403E+01  4.691594543E+02
1.556192061E+01  4.687508545E+02
1.556920720E+01  4.675759583E+02
1.557649378E+01  4.673726196E+02
1.558378036E+01  4.669770813E+02
1.559106694E+01  4.670708923E+02
1.559835353E+01  4.670113525E+02
1.560564011E+01  4.669530945E+02
1.561292669E+01  4.670336914E+02
1.562021328E+01  4.673278198E+02
1.562749986E+01  4.673733826E+02
1.563478644E+01  4.665664978E+02
1.564207302E+01  4.663190002E+02
1.564935961E+01  4.657733459E+02
1.565664619E+01  4.652934265E+02
1.566393277E+01  4.651906433E+02
1.567121935E+01  4.649103699E+02
1.567850594E+01  4.649834595E+02
1.568579252E+01  4.643666687E+02
1.569307910E+01  4.641673584E+02
1.570036569E+01  4.634996033E+02
1.570765227E+01  4.635577698E+02
1.571493885E+01  4.635485229E+02
1.572222543E+01  4.628448181E+02
1.572951202E+01  4.619621582E+02
1.573679860E+01  4.615449219E+02
1.574408518E+01  4.614763794E+02
1.575137177E+01  4.611865845E+02
1.575865835E+01  4.606846619E+02
1.576594493E+01  4.604125671E+02
1.577323151E+01  4.600874634E+02
1.578051810E+01  4.600155640E+02
1.578780468E+01  4.599532471E+02
1.579509126E+01  4.606248779E+02
1.580237784E+01  4.606084900E+02
1.580966443E+01  4.608269348E+02
1.581695101E+01  4.600859985E+02
1.582423759E+01  4.596683960E+02
1.583152418E+01  4.589061584E+02
1.583881076E+01  4.579540100E+02
1.584609734E+01  4.577054443E+02
1.585338392E+01  4.568135681E+02
1.586067051E+01  4.567400818E+02
1.586795709E+01  4.562727356E+02
1.587524367E+01  4.563814697E+02
1.588253026E+01  4.562129211E+02
1.588981684E+01  4.562258301E+02
1.589710342E+01  4.563089600E+02
1.590439000E+01  4.558652344E+02
1.591167659E+01  4.553047485E+02
1.591896317E+01  4.547584839E+02
1.592624975E+01  4.546578979E+02
1.593353633E+01  4.549837036E+02
1.594082292E+01  4.549726562E+02
1.594810950E+01  4.549485168E+02
1.595539608E+01  4.545167847E+02
1.596268267E+01  4.544694214E+02
1.596996925E+01  4.537615051E+02
1.597725583E+01  4.533249512E+02
1.598454241E+01  4.525490417E+02
1.599182900E+01  4.530450134E+02
1.599911558E+01  4.532976990E+02
1.600640216E+01  4.531850281E+02
1.601368875E+01  4.526706848E+02
1.602097533E+01  4.520332947E+02
1.602826191E+01  4.512722473E+02
1.603554849E+01  4.506380920E+02
1.604283508E+01  4.499068298E+02
1.605012166E+01  4.498501892E+02
1.605740824E+01  4.498499756E+02
1.606469482E+01  4.503877258E+02
1.607198141E+01  4.506989746E+02
1.607926799E+01  4.505714417E+02
1.608655457E+01  4.500119019E+02
1.609384116E+01  4.494832153E+02
1.610112774E+01  4.495613708E+02
1.610841432E+01  4.495886536E+02
1.611570090E+01  4.499486694E+02
1.612298749E+01  4.494555359E+02
1.613027407E+01  4.492812195E+02
1.613756065E+01  4.486865540E+02
1.614484724E+01  4.485597534E+02
1.615213382E+01  4.482692871E+02
1.615942040E+01  4.478944397E+02
1.616670698E+01  4.478487244E+02
1.617399357E+01  4.470994263E+02
1.618128015E+01  4.468397217E+02
1.618856673E+01  4.462487488E+02
1.619585331E+01  4.459676819E+02
1.620313990E+01  4.452672729E+02
1.621042648E+01  4.452571716E+02
1.621771306E+01  4.451100464E+02
1.622499965E+01  4.449990540E+02
1.623228623E+01  4.448418274E+02
1.623957281E+01  4.444261780E+02
1.624685939E+01  4.444766235E+02
1.625414598E+01  4.441051941E+02
1.626143256E+01  4.440598145E+02
1.626871914E+01  4.436540222E+02
1.627600573E+01  4.437773132E+02
1.628329231E+01  4.435151672E+02
1.629057889E+01  4.431152649E+02
1.629786547E+01  4.426902161E+02
1.630515206E+01  4.419850159E+02
1.631243864E+01  4.421180115E+02
1.631972522E+01  4.421759338E+02
1.632701180E+01  4.424046326E+02
1.633429839E+01  4.423520813E+02
1.634158497E+01  4.420972290E+02
1.634887155E+01  4.420255737E+02
1.635615814E+01  4.420164795E+02
1.636344472E+01  4.420112610E+02
1.637073130E+01  4.414732971E+02
1.637801788E+01  4.410096436E+02
1.638530447E+01  4.400170593E+02
1.639259105E+01  4.396177063E+02
1.639987763E+01  4.398585510E+02
1.640716422E+01  4.399779968E+02
1.641445080E+01  4.400307922E+02
1.642173738E+01  4.397471008E+02
1.642902396E+01  4.394017334E+02
1.643631055E+01  4.388213196E+02
1.644359713E+01  4.384752502E+02
1.645088371E+01  4.384801941E+02
1.645817029E+01  4.376068115E+02
1.646545688E+01  4.369357910E+02
1.647274346E+01  4.365128174E+02
1.648003004E+01  4.368242798E+02
1.648731663E+01  4.368133850E+02
1.649460321E+01  4.361967468E+02
1.650188979E+01  4.361377869E+02
1.650917637E+01  4.358119507E+02
1.651646296E+01  4.355708923E+02
1.652374954E+01  4.352398376E+02
1.653103612E+01  4.352037354E+02
1.653832271E+01  4.347792664E+02
1.654560929E+01  4.345548401E+02
1.655289587E+01  4.342958069E+02
1.656018245E+01  4.340193176E+02
1.656746904E+01  4.338303528E+02
1.657475562E+01  4.337899170E+02
1.658204220E+01  4.340113831E+02
1.658932878E+01  4.338469849E+02
1.659661537E+01  4.338341675E+02
1.660390195E+01  4.338184204E+02
1.661118853E+01  4.338553467E+02
1.661847512E+01  4.334787903E+02
1.662576170E+01  4.332038574E+02
1.663304828E+01  4.328285522E+02
1.664033486E+01  4.322500916E+02
1.664762145E+01  4.316476746E+02
1.665490803E+01  4.311697693E+02
1.666219461E+01  4.309719543E+02
1.666948120E+01  4.304746094E+02
1.667676778E+01  4.304497681E+02
1.668405436E+01  4.303203735E+02
1.669134094E+01  4.304406128E+02
1.669862753E+01  4.302692566E+02
1.670591411E+01  4.299196472E+02
1.671320069E+01  4.298671570E+02
1.672048727E+01  4.296704102E+02
1.672777386E+01  4.296916199E+02
1.673506044E+01  4.293088684E+02
1.674234702E+01  4.289333191E+02
1.674963361E+01  4.285700378E+02
1.675692019E+01  4.277884216E+02
1.676420677E+01  4.269190369E+02
1.677149335E+01  4.265576172E+02
1.677877994E+01  4.267678223E+02
1.678606652E+01  4.266184998E+02
1.679335310E+01  4.269287720E+02
1.680063969E+01  4.271053772E+02
1.680792627E+01  4.267835693E+02
1.681521285E+01  4.266145630E+02
1.682249943E+01  4.264466553E+02
1.682978602E+01  4.265419617E+02
1.683707260E+01  4.260247498E+02
1.684435918E+01  4.255474243E+02
1.685164576E+01  4.256405640E+02
1.685893235E+01  4.258698730E+02
1.686621893E+01  4.265023499E+02
1.687350551E+01  4.265970764E+02
1.688079210E+01  4.267232666E+02
1.688807868E+01  4.263613281E+02
1.689536526E+01  4.259740295E+02
1.690265184E+01  4.250484009E+02
1.690993843E+01  4.243101196E+02
1.691722501E+01  4.239866943E+02
1.692451159E+01  4.236484985E+02
1.693179818E+01  4.231444092E+02
1.693908476E+01  4.231686707E+02
1.694637134E+01  4.231885071E+02
1.695365792E+01  4.227114258E+02
1.696094451E+01  4.227064514E+02
1.696823109E+01  4.226596069E+02
1.697551767E+01  4.226663208E+02
1.698280425E+01  4.226432495E+02
1.699009084E+01  4.227672729E+02
1.699737742E+01  4.226750488E+02
1.700466400E+01  4.226274414E+02
1.701195059E+01  4.222597961E+02
1.701923717E+01  4.214101868E+02
1.702652375E+01  4.208610535E+02
1.703381033E+01  4.205581970E+02
1.704109692E+01  4.201920776E+02
1.704838350E+01  4.197676086E+02
1.705567008E+01  4.197665405E+02
