# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389920345 m
# Rotations: 0.001947 0.002954 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.603e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.871600228E+01  2.371713867E+03
1.872618141E+01  2.373029297E+03
1.873636054E+01  2.372763184E+03
1.874653967E+01  2.372066162E+03
1.875671880E+01  2.371614746E+03
1.876689793E+01  2.372578369E+03
1.877707706E+01  2.376058350E+03
1.878725619E+01  2.378775391E+03
1.879743532E+01  2.380703369E+03
1.880761445E+01  2.381698486E+03
1.881779358E+01  2.382483154E+03
1.882797271E+01  2.382421631E+03
1.883815185E+01  2.381373291E+03
1.884833098E+01  2.383133057E+03
1.885851011E+01  2.384767822E+03
1.886868924E+01  2.383797607E+03
1.887886837E+01  2.383770752E+03
1.888904750E+01  2.385972656E+03
1.889922663E+01  2.389000732E+03
1.890940576E+01  2.388809326E+03
1.891958489E+01  2.384358154E+03
1.892976402E+01  2.380336182E+03
1.893994315E+01  2.380249756E+03
1.895012228E+01  2.379832031E+03
1.896030141E+01  2.379494873E+03
1.897048054E+01  2.378512695E+03
1.898065967E+01  2.376865234E+03
1.899083880E+01  2.374901123E+03
1.900101793E+01  2.373843994E+03
1.901119707E+01  2.371799072E+03
1.902137620E+01  2.367378174E+03
1.903155533E+01  2.363527344E+03
1.904173446E+01  2.359991455E+03
1.905191359E+01  2.358147949E+03
1.906209272E+01  2.356905518E+03
1.907227185E+01  2.355923828E+03
1.908245098E+01  2.354087646E+03
1.909263011E+01  2.354623291E+03
1.910280924E+01  2.355940186E+03
1.911298837E+01  2.353989014E+03
1.912316750E+01  2.352826172E+03
1.913334663E+01  2.351241211E+03
1.914352576E+01  2.346895752E+03
1.915370489E+01  2.343745361E+03
1.916388402E+01  2.345748535E+03
1.917406316E+01  2.346448975E+03
1.918424229E+01  2.344853027E+03
1.919442142E+01  2.343635010E+03
1.920460055E+01  2.343385742E+03
1.921477968E+01  2.341107666E+03
1.922495881E+01  2.337579102E+03
1.923513794E+01  2.333906006E+03
1.924531707E+01  2.328975586E+03
1.925549620E+01  2.327201172E+03
1.926567533E+01  2.326267578E+03
1.927585446E+01  2.324983887E+03
1.928603359E+01  2.324198486E+03
1.929621272E+01  2.325751465E+03
1.930639185E+01  2.327318115E+03
1.931657098E+01  2.326459229E+03
1.932675011E+01  2.324492188E+03
1.933692925E+01  2.322325684E+03
1.934710838E+01  2.322699707E+03
1.935728751E+01  2.323419434E+03
1.936746664E+01  2.321511719E+03
1.937764577E+01  2.315961182E+03
1.938782490E+01  2.313390381E+03
1.939800403E+01  2.313274170E+03
1.940818316E+01  2.313799561E+03
1.941836229E+01  2.315016357E+03
1.942854142E+01  2.314249756E+03
1.943872055E+01  2.312209473E+03
1.944889968E+01  2.310656006E+03
1.945907881E+01  2.311774414E+03
1.946925794E+01  2.311903320E+03
1.947943707E+01  2.311898682E+03
1.948961620E+01  2.311346924E+03
1.949979534E+01  2.308988037E+03
1.950997447E+01  2.307876221E+03
1.952015360E+01  2.308825439E+03
1.953033273E+01  2.308627441E+03
1.954051186E+01  2.305071533E+03
1.955069099E+01  2.301542480E+03
1.956087012E+01  2.301871338E+03
1.957104925E+01  2.303303223E+03
1.958122838E+01  2.304398438E+03
1.959140751E+01  2.305769043E+03
1.960158664E+01  2.307145264E+03
1.961176577E+01  2.307387451E+03
1.962194490E+01  2.308300049E+03
1.963212403E+01  2.309629150E+03
1.964230316E+01  2.311447754E+03
1.965248229E+01  2.311307129E+03
1.966266143E+01  2.310277100E+03
1.967284056E+01  2.310395264E+03
1.968301969E+01  2.309264648E+03
1.969319882E+01  2.307695801E+03
1.970337795E+01  2.306137451E+03
1.971355708E+01  2.304432617E+03
1.972373621E+01  2.301841064E+03
1.973391534E+01  2.298980469E+03
1.974409447E+01  2.296661865E+03
1.975427360E+01  2.294058105E+03
1.976445273E+01  2.291084473E+03
1.977463186E+01  2.288954590E+03
1.978481099E+01  2.290447998E+03
1.979499012E+01  2.290697021E+03
1.980516925E+01  2.289104736E+03
1.981534838E+01  2.286199219E+03
1.982552752E+01  2.285391846E+03
1.983570665E+01  2.285595215E+03
1.984588578E+01  2.286278076E+03
1.985606491E+01  2.284670654E+03
1.986624404E+01  2.282610840E+03
1.987642317E+01  2.282810303E+03
1.988660230E+01  2.281186523E+03
1.989678143E+01  2.280358154E+03
1.990696056E+01  2.280185303E+03
1.991713969E+01  2.280930664E+03
1.992731882E+01  2.281386475E+03
1.993749795E+01  2.280931396E+03
1.994767708E+01  2.279299316E+03
1.995785621E+01  2.276321289E+03
1.996803534E+01  2.276623291E+03
1.997821447E+01  2.278259521E+03
1.998839360E+01  2.277653076E+03
1.999857274E+01  2.276026611E+03
2.000875187E+01  2.275942871E+03
2.001893100E+01  2.275166504E+03
2.002911013E+01  2.274611328E+03
2.003928926E+01  2.275278076E+03
2.004946839E+01  2.273048584E+03
2.005964752E+01  2.270816406E+03
2.006982665E+01  2.269105957E+03
2.008000578E+01  2.267986572E+03
2.009018491E+01  2.267297852E+03
2.010036404E+01  2.267809814E+03
2.011054317E+01  2.268488281E+03
2.012072230E+01  2.267796875E+03
2.013090143E+01  2.265937256E+03
2.014108056E+01  2.261789795E+03
2.015125969E+01  2.258874023E+03
2.016143883E+01  2.259306152E+03
2.017161796E+01  2.260479248E+03
2.018179709E+01  2.258667480E+03
2.019197622E+01  2.255939453E+03
2.020215535E+01  2.255195801E+03
2.021233448E+01  2.255141357E+03
2.022251361E+01  2.254559814E+03
2.023269274E+01  2.253103271E+03
2.024287187E+01  2.250968750E+03
2.025305100E+01  2.248846680E+03
2.026323013E+01  2.246760010E+03
2.027340926E+01  2.245006836E+03
2.028358839E+01  2.244083984E+03
2.029376752E+01  2.245010986E+03
2.030394665E+01  2.244369629E+03
2.031412578E+01  2.243096924E+03
2.032430492E+01  2.241483154E+03
2.033448405E+01  2.239875488E+03
2.034466318E+01  2.240050537E+03
2.035484231E+01  2.241689209E+03
2.036502144E+01  2.240821045E+03
2.037520057E+01  2.238353516E+03
2.038537970E+01  2.237464600E+03
2.039555883E+01  2.235188232E+03
2.040573796E+01  2.233947021E+03
2.041591709E+01  2.234067139E+03
2.042609622E+01  2.234494141E+03
2.043627535E+01  2.232248535E+03
2.044645448E+01  2.230417725E+03
2.045663361E+01  2.231102783E+03
2.046681274E+01  2.231055176E+03
2.047699187E+01  2.232127197E+03
2.048717101E+01  2.232119629E+03
2.049735014E+01  2.230779785E+03
2.050752927E+01  2.229271240E+03
2.051770840E+01  2.227863281E+03
2.052788753E+01  2.225850342E+03
2.053806666E+01  2.224259277E+03
2.054824579E+01  2.226020752E+03
2.055842492E+01  2.228024658E+03
2.056860405E+01  2.229899658E+03
2.057878318E+01  2.229625488E+03
2.058896231E+01  2.229886475E+03
2.059914144E+01  2.232084961E+03
2.060932057E+01  2.234412354E+03
2.061949970E+01  2.235370605E+03
2.062967883E+01  2.236739014E+03
2.063985796E+01  2.238916504E+03
2.065003710E+01  2.236497314E+03
2.066021623E+01  2.232894531E+03
2.067039536E+01  2.232463135E+03
2.068057449E+01  2.232727783E+03
2.069075362E+01  2.232253906E+03
2.070093275E+01  2.229672852E+03
2.071111188E+01  2.225239746E+03
2.072129101E+01  2.221166992E+03
2.073147014E+01  2.220556396E+03
2.074164927E+01  2.218470459E+03
2.075182840E+01  2.216135986E+03
2.076200753E+01  2.215009521E+03
2.077218666E+01  2.214390625E+03
2.078236579E+01  2.212873047E+03
2.079254492E+01  2.213017334E+03
2.080272405E+01  2.214220215E+03
2.081290319E+01  2.212138184E+03
2.082308232E+01  2.210537354E+03
2.083326145E+01  2.210968018E+03
2.084344058E+01  2.209093750E+03
2.085361971E+01  2.207149170E+03
2.086379884E+01  2.205615234E+03
2.087397797E+01  2.202870605E+03
2.088415710E+01  2.199088135E+03
2.089433623E+01  2.197501465E+03
2.090451536E+01  2.195427246E+03
2.091469449E+01  2.195312744E+03
2.092487362E+01  2.197203125E+03
2.093505275E+01  2.196053955E+03
2.094523188E+01  2.193256592E+03
2.095541101E+01  2.192304443E+03
2.096559014E+01  2.192723877E+03
2.097576927E+01  2.191430420E+03
2.098594841E+01  2.189770752E+03
2.099612754E+01  2.189422852E+03
2.100630667E+01  2.189792725E+03
2.101648580E+01  2.192596191E+03
2.102666493E+01  2.191894043E+03
2.103684406E+01  2.189363037E+03
2.104702319E+01  2.188164062E+03
2.105720232E+01  2.186593750E+03
2.106738145E+01  2.184343262E+03
2.107756058E+01  2.182844971E+03
2.108773971E+01  2.184955078E+03
2.109791884E+01  2.187049072E+03
2.110809797E+01  2.187903076E+03
2.111827710E+01  2.187378662E+03
2.112845623E+01  2.184021729E+03
2.113863536E+01  2.179610596E+03
2.114881450E+01  2.177711426E+03
2.115899363E+01  2.177514893E+03
2.116917276E+01  2.176821289E+03
2.117935189E+01  2.176094971E+03
2.118953102E+01  2.174227295E+03
2.119971015E+01  2.174066895E+03
2.120988928E+01  2.174396484E+03
2.122006841E+01  2.171719238E+03
2.123024754E+01  2.171692383E+03
2.124042667E+01  2.173648926E+03
2.125060580E+01  2.175030518E+03
2.126078493E+01  2.174304443E+03
2.127096406E+01  2.173185547E+03
2.128114319E+01  2.170886475E+03
2.129132232E+01  2.169054199E+03
2.130150145E+01  2.167229004E+03
2.131168059E+01  2.164165771E+03
2.132185972E+01  2.162880127E+03
2.133203885E+01  2.162950684E+03
2.134221798E+01  2.163491699E+03
2.135239711E+01  2.164008057E+03
2.136257624E+01  2.164452637E+03
2.137275537E+01  2.164513184E+03
2.138293450E+01  2.162683105E+03
2.139311363E+01  2.161868652E+03
2.140329276E+01  2.160990723E+03
2.141347189E+01  2.160670654E+03
2.142365102E+01  2.161985107E+03
2.143383015E+01  2.161981445E+03
2.144400928E+01  2.159120117E+03
2.145418841E+01  2.157678711E+03
2.146436754E+01  2.158672607E+03
2.147454668E+01  2.157037109E+03
2.148472581E+01  2.155291016E+03
2.149490494E+01  2.155905273E+03
2.150508407E+01  2.157417969E+03
2.151526320E+01  2.159026367E+03
2.152544233E+01  2.157514404E+03
2.153562146E+01  2.154289307E+03
2.154580059E+01  2.151292725E+03
2.155597972E+01  2.150054688E+03
2.156615885E+01  2.148877686E+03
2.157633798E+01  2.147852539E+03
2.158651711E+01  2.148114014E+03
2.159669624E+01  2.146625000E+03
2.160687537E+01  2.145453857E+03
2.161705450E+01  2.146911865E+03
2.162723363E+01  2.148470459E+03
2.163741277E+01  2.149286133E+03
2.164759190E+01  2.149056885E+03
2.165777103E+01  2.145731689E+03
2.166795016E+01  2.142930908E+03
2.167812929E+01  2.144403809E+03
2.168830842E+01  2.144960205E+03
2.169848755E+01  2.144870117E+03
2.170866668E+01  2.145168701E+03
2.171884581E+01  2.145168457E+03
2.172902494E+01  2.143764404E+03
2.173920407E+01  2.141385986E+03
2.174938320E+01  2.139891357E+03
2.175956233E+01  2.139325928E+03
2.176974146E+01  2.138843506E+03
2.177992059E+01  2.137292969E+03
2.179009972E+01  2.136951660E+03
2.180027886E+01  2.138488770E+03
2.181045799E+01  2.139018066E+03
2.182063712E+01  2.139114258E+03
2.183081625E+01  2.139865967E+03
2.184099538E+01  2.140515137E+03
2.185117451E+01  2.139552002E+03
2.186135364E+01  2.137708984E+03
2.187153277E+01  2.135735352E+03
2.188171190E+01  2.133079102E+03
2.189189103E+01  2.132643799E+03
2.190207016E+01  2.131577393E+03
2.191224929E+01  2.129393311E+03
2.192242842E+01  2.128548096E+03
2.193260755E+01  2.129593994E+03
2.194278668E+01  2.130140381E+03
2.195296581E+01  2.128672363E+03
2.196314495E+01  2.128190186E+03
2.197332408E+01  2.128626709E+03
2.198350321E+01  2.129160889E+03
2.199368234E+01  2.131779785E+03
2.200386147E+01  2.132406738E+03
2.201404060E+01  2.130235840E+03
2.202421973E+01  2.128749268E+03
2.203439886E+01  2.125542480E+03
2.204457799E+01  2.123780518E+03
2.205475712E+01  2.125326172E+03
2.206493625E+01  2.124666260E+03
2.207511538E+01  2.124757324E+03
2.208529451E+01  2.126949219E+03
2.209547364E+01  2.125259521E+03
2.210565277E+01  2.123885498E+03
2.211583190E+01  2.125126465E+03
2.212601103E+01  2.124445801E+03
2.213619017E+01  2.122718018E+03
2.214636930E+01  2.120538574E+03
2.215654843E+01  2.119031250E+03
2.216672756E+01  2.120063721E+03
2.217690669E+01  2.121590332E+03
2.218708582E+01  2.118945557E+03
2.219726495E+01  2.116363525E+03
2.220744408E+01  2.116644043E+03
2.221762321E+01  2.116348633E+03
2.222780234E+01  2.115544434E+03
2.223798147E+01  2.115911865E+03
2.224816060E+01  2.115369141E+03
2.225833973E+01  2.113157959E+03
2.226851886E+01  2.110929443E+03
2.227869799E+01  2.108591064E+03
2.228887712E+01  2.106979492E+03
2.229905626E+01  2.106311035E+03
2.230923539E+01  2.103751465E+03
2.231941452E+01  2.102664062E+03
2.232959365E+01  2.103243896E+03
2.233977278E+01  2.102871826E+03
2.234995191E+01  2.102222900E+03
2.236013104E+01  2.101739258E+03
2.237031017E+01  2.101657227E+03
2.238048930E+01  2.101222656E+03
2.239066843E+01  2.098459717E+03
2.240084756E+01  2.094919678E+03
2.241102669E+01  2.093682373E+03
2.242120582E+01  2.095480713E+03
2.243138495E+01  2.095459717E+03
2.244156408E+01  2.095523438E+03
2.245174321E+01  2.097295166E+03
2.246192235E+01  2.097873291E+03
2.247210148E+01  2.096103760E+03
2.248228061E+01  2.092994873E+03
2.249245974E+01  2.093832764E+03
2.250263887E+01  2.096862305E+03
2.251281800E+01  2.098421875E+03
2.252299713E+01  2.095878906E+03
2.253317626E+01  2.091789795E+03
2.254335539E+01  2.091139893E+03
2.255353452E+01  2.091852783E+03
2.256371365E+01  2.092358643E+03
2.257389278E+01  2.092755371E+03
2.258407191E+01  2.093455322E+03
2.259425104E+01  2.092294434E+03
2.260443017E+01  2.090403564E+03
2.261460930E+01  2.090112793E+03
2.262478844E+01  2.089719727E+03
2.263496757E+01  2.089142090E+03
2.264514670E+01  2.088674072E+03
2.265532583E+01  2.087139404E+03
2.266550496E+01  2.085916016E+03
2.267568409E+01  2.085679688E+03
2.268586322E+01  2.085665771E+03
2.269604235E+01  2.085250488E+03
2.270622148E+01  2.084411133E+03
2.271640061E+01  2.083217529E+03
2.272657974E+01  2.082960449E+03
2.273675887E+01  2.083060791E+03
2.274693800E+01  2.081274902E+03
2.275711713E+01  2.079517334E+03
2.276729626E+01  2.079148193E+03
2.277747539E+01  2.079590820E+03
2.278765453E+01  2.080168457E+03
2.279783366E+01  2.078455078E+03
2.280801279E+01  2.078354004E+03
2.281819192E+01  2.080130615E+03
2.282837105E+01  2.079495361E+03
2.283855018E+01  2.077253906E+03
2.284872931E+01  2.077047852E+03
2.285890844E+01  2.079133301E+03
2.286908757E+01  2.079762695E+03
2.287926670E+01  2.078402832E+03
2.288944583E+01  2.075712402E+03
2.289962496E+01  2.074192383E+03
2.290980409E+01  2.074507080E+03
2.291998322E+01  2.074671631E+03
2.293016235E+01  2.073051270E+03
2.294034148E+01  2.071983154E+03
2.295052062E+01  2.073155029E+03
2.296069975E+01  2.071803223E+03
2.297087888E+01  2.071493164E+03
2.298105801E+01  2.074247070E+03
2.299123714E+01  2.074997559E+03
2.300141627E+01  2.072723633E+03
2.301159540E+01  2.069055664E+03
2.302177453E+01  2.068361572E+03
2.303195366E+01  2.069483398E+03
2.304213279E+01  2.069855469E+03
2.305231192E+01  2.069308350E+03
2.306249105E+01  2.068587402E+03
2.307267018E+01  2.070042969E+03
2.308284931E+01  2.070769043E+03
2.309302844E+01  2.070587646E+03
2.310320757E+01  2.072322510E+03
2.311338670E+01  2.072523438E+03
2.312356584E+01  2.070599121E+03
2.313374497E+01  2.071139160E+03
2.314392410E+01  2.072596680E+03
2.315410323E+01  2.072856934E+03
2.316428236E+01  2.072636475E+03
2.317446149E+01  2.072198486E+03
2.318464062E+01  2.072328857E+03
2.319481975E+01  2.071421143E+03
2.320499888E+01  2.069990723E+03
2.321517801E+01  2.071075928E+03
2.322535714E+01  2.073435059E+03
2.323553627E+01  2.073879395E+03
2.324571540E+01  2.073569092E+03
2.325589453E+01  2.074122803E+03
2.326607366E+01  2.076107178E+03
2.327625279E+01  2.076115234E+03
2.328643193E+01  2.074439697E+03
2.329661106E+01  2.072536133E+03
2.330679019E+01  2.071154785E+03
2.331696932E+01  2.071959961E+03
2.332714845E+01  2.072523193E+03
2.333732758E+01  2.070786133E+03
2.334750671E+01  2.070791992E+03
2.335768584E+01  2.072849854E+03
2.336786497E+01  2.075608643E+03
2.337804410E+01  2.076026123E+03
2.338822323E+01  2.076361572E+03
2.339840236E+01  2.077962891E+03
2.340858149E+01  2.079798828E+03
2.341876062E+01  2.083047119E+03
2.342893975E+01  2.087780518E+03
2.343911888E+01  2.093920654E+03
2.344929802E+01  2.099469971E+03
2.345947715E+01  2.102323242E+03
2.346965628E+01  2.105149658E+03
2.347983541E+01  2.106678223E+03
2.349001454E+01  2.105641113E+03
2.350019367E+01  2.104344238E+03
2.351037280E+01  2.103659180E+03
2.352055193E+01  2.102919189E+03
2.353073106E+01  2.102509033E+03
2.354091019E+01  2.099141846E+03
2.355108932E+01  2.094108398E+03
2.356126845E+01  2.091387451E+03
2.357144758E+01  2.088738281E+03
2.358162671E+01  2.083207031E+03
2.359180584E+01  2.079491943E+03
2.360198497E+01  2.076995117E+03
2.361216411E+01  2.073109619E+03
2.362234324E+01  2.070244873E+03
2.363252237E+01  2.070038086E+03
2.364270150E+01  2.070027344E+03
2.365288063E+01  2.067231934E+03
2.366305976E+01  2.063739014E+03
2.367323889E+01  2.062049561E+03
2.368341802E+01  2.061304932E+03
2.369359715E+01  2.057077148E+03
2.370377628E+01  2.052335205E+03
2.371395541E+01  2.052280029E+03
2.372413454E+01  2.051802490E+03
2.373431367E+01  2.048397949E+03
2.374449280E+01  2.045122803E+03
2.375467193E+01  2.041574463E+03
2.376485106E+01  2.039765259E+03
2.377503020E+01  2.037575073E+03
2.378520933E+01  2.033844727E+03
2.379538846E+01  2.032354980E+03
2.380556759E+01  2.031998413E+03
2.381574672E+01  2.029292847E+03
2.382592585E+01  2.027068848E+03
2.383610498E+01  2.025531860E+03
2.384628411E+01  2.024351685E+03
2.385646324E+01  2.024207153E+03
2.386664237E+01  2.024324219E+03
2.387682150E+01  2.023540161E+03
2.388700063E+01  2.023344116E+03
2.389717976E+01  2.022823608E+03
2.390735889E+01  2.021879272E+03
2.391753802E+01  2.020774536E+03
2.392771715E+01  2.018373169E+03
2.393789629E+01  2.017321533E+03
2.394807542E+01  2.017125122E+03
2.395825455E+01  2.016208618E+03
2.396843368E+01  2.015106812E+03
2.397861281E+01  2.014693848E+03
2.398879194E+01  2.016658447E+03
2.399897107E+01  2.016707764E+03
2.400915020E+01  2.015429077E+03
2.401932933E+01  2.014293091E+03
2.402950846E+01  2.014661621E+03
2.403968759E+01  2.016321655E+03
2.404986672E+01  2.016762573E+03
2.406004585E+01  2.016551880E+03
2.407022498E+01  2.016076904E+03
2.408040411E+01  2.015370605E+03
2.409058324E+01  2.015442017E+03
2.410076237E+01  2.015994751E+03
2.411094151E+01  2.016691650E+03
2.412112064E+01  2.017437866E+03
2.413129977E+01  2.017571289E+03
2.414147890E+01  2.014956909E+03
2.415165803E+01  2.011541992E+03
2.416183716E+01  2.011694092E+03
2.417201629E+01  2.013289551E+03
2.418219542E+01  2.015248291E+03
2.419237455E+01  2.015349121E+03
2.420255368E+01  2.013416626E+03
2.421273281E+01  2.011408081E+03
2.422291194E+01  2.011056274E+03
2.423309107E+01  2.012288330E+03
2.424327020E+01  2.013448364E+03
2.425344933E+01  2.012604736E+03
2.426362846E+01  2.010927979E+03
2.427380760E+01  2.010713745E+03
2.428398673E+01  2.011148071E+03
2.429416586E+01  2.009658569E+03
2.430434499E+01  2.009281982E+03
2.431452412E+01  2.010512939E+03
2.432470325E+01  2.010109131E+03
2.433488238E+01  2.010440674E+03
2.434506151E+01  2.012144653E+03
2.435524064E+01  2.013039673E+03
2.436541977E+01  2.012367554E+03
2.437559890E+01  2.012011353E+03
2.438577803E+01  2.012701050E+03
2.439595716E+01  2.011375854E+03
2.440613629E+01  2.009383667E+03
2.441631542E+01  2.009327271E+03
2.442649455E+01  2.009777710E+03
2.443667369E+01  2.011044312E+03
2.444685282E+01  2.011758667E+03
2.445703195E+01  2.011448364E+03
2.446721108E+01  2.010005127E+03
2.447739021E+01  2.005952637E+03
2.448756934E+01  2.003783325E+03
2.449774847E+01  2.004941284E+03
2.450792760E+01  2.005301636E+03
2.451810673E+01  2.003019653E+03
2.452828586E+01  1.999306641E+03
2.453846499E+01  1.997471558E+03
2.454864412E+01  1.997479004E+03
2.455882325E+01  1.995318359E+03
2.456900238E+01  1.992558472E+03
2.457918151E+01  1.991996094E+03
2.458936064E+01  1.991708740E+03
2.459953978E+01  1.989356079E+03
2.460971891E+01  1.985908203E+03
2.461989804E+01  1.984308716E+03
2.463007717E+01  1.982827759E+03
2.464025630E+01  1.981442749E+03
2.465043543E+01  1.978546631E+03
2.466061456E+01  1.975645752E+03
2.467079369E+01  1.974481079E+03
2.468097282E+01  1.973972900E+03
2.469115195E+01  1.974250488E+03
2.470133108E+01  1.972447632E+03
2.471151021E+01  1.970149902E+03
2.472168934E+01  1.969409424E+03
2.473186847E+01  1.968919067E+03
2.474204760E+01  1.966847412E+03
2.475222673E+01  1.964122192E+03
2.476240587E+01  1.962612793E+03
2.477258500E+01  1.961736694E+03
2.478276413E+01  1.959787476E+03
2.479294326E+01  1.958731323E+03
2.480312239E+01  1.957148071E+03
2.481330152E+01  1.955386719E+03
2.482348065E+01  1.954921387E+03
2.483365978E+01  1.954013306E+03
2.484383891E+01  1.953596069E+03
2.485401804E+01  1.953368286E+03
2.486419717E+01  1.952219116E+03
2.487437630E+01  1.952426270E+03
2.488455543E+01  1.952667480E+03
2.489473456E+01  1.951022583E+03
2.490491369E+01  1.949966675E+03
2.491509282E+01  1.949318359E+03
2.492527196E+01  1.947721802E+03
2.493545109E+01  1.945477539E+03
2.494563022E+01  1.943712036E+03
2.495580935E+01  1.942688721E+03
2.496598848E+01  1.941699829E+03
2.497616761E+01  1.942881226E+03
2.498634674E+01  1.943124756E+03
2.499652587E+01  1.942535034E+03
2.500670500E+01  1.941984009E+03
2.501688413E+01  1.940851562E+03
2.502706326E+01  1.940111084E+03
2.503724239E+01  1.940307251E+03
2.504742152E+01  1.940337891E+03
2.505760065E+01  1.940333008E+03
2.506777978E+01  1.939764404E+03
2.507795891E+01  1.936901367E+03
2.508813804E+01  1.935419922E+03
2.509831718E+01  1.935102173E+03
2.510849631E+01  1.935429565E+03
2.511867544E+01  1.935729858E+03
2.512885457E+01  1.934458496E+03
2.513903370E+01  1.931402222E+03
2.514921283E+01  1.929211792E+03
2.515939196E+01  1.927807251E+03
2.516957109E+01  1.928752686E+03
2.517975022E+01  1.930417114E+03
2.518992935E+01  1.930472900E+03
2.520010848E+01  1.930265625E+03
2.521028761E+01  1.931547241E+03
2.522046674E+01  1.931674438E+03
2.523064587E+01  1.928947510E+03
2.524082500E+01  1.927140137E+03
2.525100413E+01  1.926845093E+03
2.526118327E+01  1.925400391E+03
2.527136240E+01  1.923891235E+03
2.528154153E+01  1.922999512E+03
2.529172066E+01  1.922312500E+03
2.530189979E+01  1.921564087E+03
2.531207892E+01  1.920571045E+03
2.532225805E+01  1.917987305E+03
2.533243718E+01  1.915578369E+03
2.534261631E+01  1.914354370E+03
2.535279544E+01  1.915416626E+03
2.536297457E+01  1.916887329E+03
2.537315370E+01  1.915954468E+03
2.538333283E+01  1.914662231E+03
2.539351196E+01  1.913206665E+03
2.540369109E+01  1.911408936E+03
2.541387022E+01  1.910916382E+03
2.542404936E+01  1.911412720E+03
2.543422849E+01  1.911713867E+03
2.544440762E+01  1.910877197E+03
2.545458675E+01  1.910556274E+03
2.546476588E+01  1.909489258E+03
2.547494501E+01  1.907560181E+03
2.548512414E+01  1.907057861E+03
2.549530327E+01  1.905389282E+03
2.550548240E+01  1.903706177E+03
2.551566153E+01  1.903533081E+03
2.552584066E+01  1.903879272E+03
2.553601979E+01  1.904789062E+03
2.554619892E+01  1.903036987E+03
2.555637805E+01  1.900723755E+03
2.556655718E+01  1.899911255E+03
2.557673631E+01  1.898798950E+03
2.558691545E+01  1.897000366E+03
2.559709458E+01  1.896562500E+03
2.560727371E+01  1.895564697E+03
2.561745284E+01  1.894670776E+03
2.562763197E+01  1.894864258E+03
2.563781110E+01  1.894281006E+03
2.564799023E+01  1.894217773E+03
2.565816936E+01  1.894698364E+03
2.566834849E+01  1.893647583E+03
2.567852762E+01  1.893152588E+03
2.568870675E+01  1.893884399E+03
2.569888588E+01  1.893635742E+03
2.570906501E+01  1.893494873E+03
2.571924414E+01  1.892529541E+03
2.572942327E+01  1.890353027E+03
2.573960240E+01  1.889120850E+03
2.574978154E+01  1.888949219E+03
2.575996067E+01  1.888360474E+03
2.577013980E+01  1.887111938E+03
2.578031893E+01  1.885348022E+03
2.579049806E+01  1.883593628E+03
2.580067719E+01  1.883183105E+03
2.581085632E+01  1.881934326E+03
2.582103545E+01  1.881570312E+03
2.583121458E+01  1.882432861E+03
2.584139371E+01  1.882039917E+03
2.585157284E+01  1.880566772E+03
2.586175197E+01  1.879537231E+03
2.587193110E+01  1.879582764E+03
2.588211023E+01  1.880623047E+03
2.589228936E+01  1.880480469E+03
2.590246849E+01  1.879144775E+03
2.591264763E+01  1.878906982E+03
2.592282676E+01  1.878905518E+03
2.593300589E+01  1.877632446E+03
2.594318502E+01  1.877011108E+03
2.595336415E+01  1.876850464E+03
2.596354328E+01  1.876035522E+03
2.597372241E+01  1.874801147E+03
2.598390154E+01  1.872638916E+03
2.599408067E+01  1.870605835E+03
2.600425980E+01  1.871242310E+03
2.601443893E+01  1.872821045E+03
2.602461806E+01  1.872681274E+03
2.603479719E+01  1.872634521E+03
2.604497632E+01  1.871820190E+03
2.605515545E+01  1.870506470E+03
2.606533458E+01  1.871568115E+03
2.607551372E+01  1.870844482E+03
2.608569285E+01  1.867568115E+03
2.609587198E+01  1.865586792E+03
2.610605111E+01  1.865182007E+03
2.611623024E+01  1.864864502E+03
2.612640937E+01  1.865529907E+03
2.613658850E+01  1.865999878E+03
2.614676763E+01  1.865391968E+03
2.615694676E+01  1.865253174E+03
2.616712589E+01  1.865022217E+03
2.617730502E+01  1.864071655E+03
2.618748415E+01  1.863492676E+03
2.619766328E+01  1.863692017E+03
2.620784241E+01  1.863177368E+03
2.621802154E+01  1.861681152E+03
2.622820067E+01  1.859156250E+03
2.623837980E+01  1.857368774E+03
2.624855894E+01  1.856958252E+03
2.625873807E+01  1.857767090E+03
2.626891720E+01  1.859215820E+03
2.627909633E+01  1.860392700E+03
2.628927546E+01  1.860394775E+03
2.629945459E+01  1.859077271E+03
2.630963372E+01  1.857810913E+03
2.631981285E+01  1.856819214E+03
2.632999198E+01  1.854895752E+03
2.634017111E+01  1.852992798E+03
2.635035024E+01  1.851668823E+03
2.636052937E+01  1.850538208E+03
2.637070850E+01  1.850398071E+03
2.638088763E+01  1.852281128E+03
2.639106676E+01  1.852854614E+03
2.640124589E+01  1.851854248E+03
2.641142503E+01  1.851758179E+03
2.642160416E+01  1.850717896E+03
2.643178329E+01  1.849393311E+03
2.644196242E+01  1.848651245E+03
2.645214155E+01  1.848487793E+03
2.646232068E+01  1.848520508E+03
2.647249981E+01  1.847319946E+03
