2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.66841092,372.8974609,373.26581734589854,-0.36835644589854155,373.1092975810192,0.0629713683532363,0.093548396526146
25.67569751,373.22555539999996,373.36290011503166,-0.13734471503170198,373.20716201497,0.06286963372747666,0.09286846633420744
25.68298409,372.9187927,373.46009978538257,-0.5413070853825843,373.30512749905836,0.06277636995198872,0.0921959163721974
25.69027067,372.2461548,373.5574163942623,-1.3112615942623052,373.40319416752186,0.06269158734157494,0.09153063939887199
25.69755726,372.1470337,373.65484999571527,-1.5078162957152585,373.50136215515477,0.06261531044198648,0.09087253011853633
25.70484384,372.37475589999997,373.7524002598688,-1.3776443598688388,373.599631192508,0.06254757955591783,0.09022148780485308
25.71213042,372.7019958,373.85006727660755,-1.1480714766075266,373.69800141423707,0.062488451528291564,0.08957741084218525
25.719417,373.24374389999997,373.9478510224021,-0.7041071224021493,373.7964728203416,0.06243800175136137,0.08894020030917656
25.72670359,373.51986689999995,374.04575163009423,-0.5258847300942762,373.89504554617054,0.06239632575149662,0.08830975817221771
25.73399017,374.019104,374.14376885320604,-0.1246648532060135,373.9937193211648,0.06236354134116847,0.08768599070005448
25.74127675,374.23526,374.2419028741822,-0.006642874182205105,374.09249428053465,0.06233979041079819,0.08706880323671778
25.74856334,374.57711789999996,374.34015390435314,0.2369639956468177,374.19137056004547,0.06232524150501921,0.08645810280265821
25.75584992,374.34466549999996,374.4385217812421,-0.09385628124215373,374.2903478883052,0.06232009240275137,0.08585380053417492
25.7631365,374.1911926,374.5370067803753,-0.345814180375271,374.3894264009401,0.06232457281368385,0.08525580662146454
25.77042308,374.18041989999995,374.63560907912955,-0.4551891791296043,374.48860609795065,0.062338947541701065,0.0846640336372063
25.77770967,374.1978455,374.7343290303572,-0.5364835303571454,374.58788711565774,0.06236351983684746,0.08407839486261448
25.78499625,374.4358826,374.8331666238838,-0.3972840238837989,374.6872691815581,0.06239863486289153,0.08349880746280385
25.79228283,374.49575810000005,374.9321223032738,-0.43636420327374026,374.7867524318341,0.06244468380540849,0.08292518763429521
25.79956941,374.8841858,375.03119642824186,-0.1470106282418442,374.8863368664853,0.06250210795796615,0.08235745379856987
25.806856,375.07513430000006,375.13038955075416,-0.05525525075410087,374.98602262238876,0.0625714033674161,0.0817955249980106
25.81414258,375.2224426,375.22970187514204,-0.007259275142018851,375.08580942592994,0.06265312526770889,0.08123932394442128
25.82142916,375.08374019999997,375.32913408001036,-0.24539388001039697,375.1856974138466,0.06274789379921741,0.08068877236453646
25.82871575,374.8686829,375.42868691602865,-0.5600040160286426,375.2856867234318,0.06285639927528018,0.08014379332155079
25.83600233,374.510498,375.52836080108193,-1.0178628010819466,375.3857770802383,0.0629794074459029,0.0796043133977086
25.84328891,374.2466125,375.6281566460974,-1.381544146097383,375.48596862142017,0.06311776649597081,0.0790702581812716
25.85057549,374.3721619,375.7280753151007,-1.3559134151007015,375.5862613469776,0.06327241288241969,0.07854155524066242
25.85786208,374.30181880000004,375.82811790582076,-1.5262991058207263,375.6866553947591,0.06344437842814507,0.07801813263350958
25.86514866,374.61251830000003,375.9282852072914,-1.3157669072913905,375.7871504892064,0.06363479633619261,0.0774999217488143
25.87243524,375.2071838,376.02857853084004,-0.8213947308400407,375.88774676802916,0.06384490983715406,0.07698685297370984
25.87972183,375.729187,376.1289993064097,-0.3998123064096717,375.98844436949264,0.06407607905966584,0.07647885785740412
25.88700841,376.1054688,376.2295486759548,-0.12407987595480563,376.08924301720515,0.06432978760102065,0.07597587114861012
25.89429499,376.19818119999996,376.3302283281014,-0.13204712810141928,376.19014284929324,0.06460765221722523,0.07547782659090349
25.90158157,376.51715089999993,376.4310399549246,0.08611094507534744,376.2911438657568,0.06491142947087489,0.07498465969693907
25.90886816,377.33865360000004,376.53198553621036,0.8066680637896866,376.3922462054164,0.06524302443385151,0.07449630636007383
25.91615474,377.75936889999997,376.6330667930074,1.1263021069925685,376.4934495907697,0.06560449672945914,0.07401270550823638
25.92344132,377.30313110000003,376.7342860266223,0.5688450733777017,376.5947541604985,0.06599807106092259,0.07353379506292264
25.9307279,376.72406010000003,376.8356455722661,-0.11158547226608562,376.69615991460284,0.06642614305618541,0.07305951460709903
25.93801449,376.62814330000003,376.9371480842346,-0.3090047842345598,376.79766699245874,0.0668912877246616,0.07258980405119171
25.94530107,376.6200256,377.0387959854846,-0.4187703854846063,376.89927511545295,0.0673962638449817,0.0721246061867176
25.95258765,377.128479,377.1405923099334,-0.012113309933397431,377.0009844228226,0.06794402431029886,0.07166386280050388
25.95987424,377.7534485,377.2425402913936,0.510908208606395,377.1027950543604,0.06853772041490128,0.07120751661831122
25.96716082,377.77108760000004,377.34464294813654,0.42644465186350544,377.2047067306198,0.06918070437793439,0.07075551313880268
25.9744474,377.3276978,377.44690392673937,-0.11920612673935693,377.3067195912547,0.06987653862565338,0.07030779685898349
25.98173398,377.4234619,377.5493269460688,-0.1258650460687818,377.40883363626506,0.07062899603509051,0.0698643137686668
25.98902057,377.2285767,377.6519160803096,-0.42333938030958507,377.5110490059992,0.07144206420552035,0.06942501010489381
25.99630715,377.598938,377.7546751966359,-0.15573719663592556,377.6133654198994,0.072319941994581,0.06898983474186925
26.00359373,377.58117680000004,377.85760879962515,-0.27643199962511744,377.715783018175,0.07326704589201778,0.06855873555816669
26.01088032,378.12652589999993,377.9607216080922,0.16580429190776158,377.818301941591,0.07428800524575004,0.06813166125537827
26.0181669,377.72113039999994,378.0640181259203,-0.3428877259203773,377.92092190875655,0.07538765408738755,0.06770856307639397
26.02545348,377.4464417,378.1675034857239,-0.7210617857239185,378.02364306029756,0.07657103415203051,0.06728939127429065
26.03274006,377.42654419999997,378.2711828756926,-0.8446386756926358,378.12646539621414,0.0778433820304848,0.06687409744797361
26.04002665,377.707428,378.37506181420366,-0.6676338142036684,378.22938905782644,0.07921012299991748,0.06646263337730092
26.04731323,377.540802,378.4791455675913,-0.9383435675912892,378.33241376263265,0.08067685169566924,0.06605495326292729
26.05459981,377.4779358,378.58343999144586,-1.1055041914458457,378.43553965181457,0.08224932930633458,0.06565101032493223
26.06188639,377.90353389999996,378.68795094413616,-0.7844170441362053,378.5387667253717,0.08393345971078153,0.06525075905368637
26.06917298,378.40628050000004,378.7926845540786,-0.38640405407858225,378.64209512518016,0.08573527481051585,0.06485415408794985
26.07645956,378.6004333,378.8976466228471,-0.29721332284708524,378.7455245676273,0.08766090284531308,0.0644611523745193
26.08374614,378.8339539,379.00284346328255,-0.168889563282562,378.8490551944499,0.0897165589423804,0.06407170989030157
26.09103273,379.1536255,379.10828144279327,0.0453440572067052,378.9526871479402,0.09190851156786209,0.06368578328518491
26.09831931,379.06616210000004,379.2139665182091,-0.14780441820903434,379.05642014365264,0.09424304311918574,0.06330333143723268
26.10560589,378.9561462,379.31990507178153,-0.3637588717815561,379.16025432374056,0.09672643577754832,0.06292431226343624
26.11289247,379.0085754,379.42610329799714,-0.41752789799716084,379.26418968820394,0.09936492496141103,0.06254868483177195
26.12017906,379.0950012,379.532567457271,-0.4375662572709871,379.36822637989053,0.10216466907097965,0.062176408309509906
26.12746564,379.37570189999997,379.6393032517483,-0.26360135174832067,379.47236411324377,0.10513169451308761,0.06180744399143636
26.13475222,379.6934204,379.74631666048583,-0.052896260485852054,379.5766030309725,0.10827187728943372,0.06144175222392295
26.14203881,380.25509639999996,379.85361345954334,0.40148294045661714,379.68094327634094,0.11159088925487995,0.061079293947502764
26.14932539,380.2713623,379.96119873366973,0.31016356633028863,379.7853845629594,0.11509413855150932,0.06072003215881172
26.15661197,380.12728880000003,380.069077713745,0.05821108625502802,379.8899270339534,0.11878675087544815,0.060363928916140334
26.16389855,379.9579163,380.17725514126255,-0.21933884126252678,379.9945706893229,0.12267350461582738,0.06001094732380507
26.17118514,379.86007689999997,380.28573551714766,-0.4256586171476897,380.09931567288766,0.12675879371511234,0.059661050544880016
26.17847172,379.98538210000004,380.3945224585634,-0.40914035856337705,380.204161697147,0.13104655770803886,0.059314203708384895
26.1857583,380.61810299999996,380.50361954546406,0.11448345453590036,380.3091089057817,0.13554026866329744,0.05897037101905049
26.19304488,381.1158142,380.61302967995323,0.5027845200467596,380.414157298792,0.14024286348792833,0.05862951767329778
26.20033147,381.2582397,380.72275534195296,0.5354843580470288,380.519307020553,0.14515671249353493,0.05829160890641463
26.20761805,381.3012695,380.8327979450421,0.46847155495788684,380.62455778245305,0.15028355075420535,0.05795661183485806
26.21490463,380.9742432,380.94315870170016,0.031084498299833285,380.72990972872856,0.15562448030614123,0.057624492665441986
26.22219122,380.77795410000004,381.05383813910845,-0.275884039108405,380.83536300417154,0.16117991684086597,0.057295218096061855
26.2294778,380.9587097,381.16483561174135,-0.20612591174136696,380.9409173193368,0.16694953575908025,0.056968756645488804
26.23676438,381.1448975,381.2761501884369,-0.13125268843685944,381.04657281887773,0.17293229362496626,0.056645075934144334
26.24405096,381.263031,381.3877800272633,-0.12474902726330583,381.15232950279403,0.17912637998158099,0.05632414448772851
26.25133755,381.32037349999996,381.49972267023213,-0.17934917023217167,381.25818751643317,0.18552922295808602,0.05600593084088971
26.25862413,381.4235535,381.6119744256262,-0.18842092562618973,381.36414656923944,0.19213745111395056,0.05569040527284861
26.26591071,381.6349182,381.72453129604037,-0.0896130960403525,381.4702068064212,0.1989469524393465,0.05537753717985577
26.2731973,382.06271360000005,381.8373885355483,0.22532506445173794,381.57636837374207,0.2059528654117096,0.055067296394543316
26.28048388,382.45446780000003,381.95054021015534,0.5039275898446931,381.68263097981367,0.21314957590192563,0.05475965443976782
26.28777046,382.6167603,382.0639801657996,0.5527801342004182,381.7889947702605,0.2205308135719788,0.05445458196713633
26.29505704,382.53741460000003,382.1777014604649,0.3597131395351312,381.8954597450829,0.22808966492515143,0.0541520504568616
26.30234363,382.6242065,382.2916967400528,0.332509759947186,382.0020260506003,0.23581865807903374,0.05385203137351397
26.30963021,382.57626339999996,382.4059576907666,0.17030570923333244,382.1086933943126,0.24370979865105646,0.05355449780300998
26.31691679,382.8585205,382.52047607079777,0.33804442920222755,382.2154619224003,0.2517547264216091,0.05325942197582356
26.32420337,383.0694275,382.63524319256544,0.4341843074345775,382.32233163486353,0.2599447807908367,0.05296677691107986
26.33148996,383.47943119999996,382.7502503590993,0.7291808409006535,382.4293026785771,0.2682711449219953,0.05267653560025663
26.33877654,383.5435486,382.8654883682029,0.6780602317971329,382.53637475993014,0.2767249356815908,0.05238867259113177
26.34606312,383.5293579,382.9809486074056,0.5484092925943855,382.6435480256588,0.28529742015483,0.05210316159197974
26.35334971,383.0455627,383.09662273905906,-0.05106003905905254,382.7508226230541,0.2939801393297281,0.05181997667525422
26.36063629,383.0055542,383.2125023847324,-0.20694818473236865,382.8581982576725,0.3027650336366093,0.05153909342327794
26.36792287,382.7529602,383.32858023761895,-0.5756200376189327,382.96567507666634,0.3116446743617322,0.051260486590870465
26.37520945,383.0947266,383.4448495753282,-0.3501229753281905,383.07325308003567,0.32061236363497625,0.05098413165756748
26.38249604,383.49160770000003,383.56130469865263,-0.06969699865260282,383.18093241562724,0.32966227896805567,0.050710004057315725
26.38978262,383.6652527,383.6779403637268,-0.012687663726808296,383.2887127878864,0.3387894951653908,0.05043808067496094
26.3970692,383.6276245,383.7947527344527,-0.16712823445266167,383.3965943445212,0.34799005234761665,0.05016833758386147
26.40435579,383.56237789999994,383.91173877863326,-0.34936087863331977,383.50457723379463,0.3572607936557395,0.04990075118289095
26.41164237,383.72644039999994,384.02889548592515,-0.3024550859252031,383.61266115931915,0.36659902732632343,0.049635299279672106
26.41892895,383.950592,384.1462202861741,-0.19562828617415562,383.7208462692191,0.3760020580726898,0.049371958882334865
26.42621553,384.3646545,384.2637095257913,0.1009449742086872,383.82913256349457,0.385466254630135,0.04911070766655457
26.43350212,384.7455139,384.38135746139136,0.36415643860863156,383.9375201909643,0.39498574717923135,0.048851523247830674
26.4407887,384.915802,384.49915371498963,0.41664828501035345,384.0460088541296,0.4045504762632185,0.0485943845968125
26.44807528,384.8294373,384.617081650861,0.21235564913899907,384.15459870167024,0.41414367929018403,0.04833926990058974
26.45536186,385.0968628,384.73511435293574,0.361748447064258,384.2632897335866,0.42373846136530774,0.048086157983829876
26.46264845,385.0653381,384.85321077740156,0.21212732259846234,384.37208209925257,0.4332936505449943,0.047835027603980715
26.46993503,384.8971863,384.97131029399617,-0.07412399399618153,384.48097550005855,0.44274893511480373,0.047585858822829896
26.47722161,385.134613,385.08932863234395,0.04528436765605193,384.5899700852402,0.452019916169294,0.04733863093443501
26.4845082,384.98165889999996,385.2071529578449,-0.22549405784496912,384.6990660045881,0.4609936297499309,0.047093323506901624
26.49179478,384.9988708,385.3246387934645,-0.32576799346446705,384.8082629586595,0.46952591742870997,0.04684991737628726
26.49908136,384.9977722,385.44161188344737,-0.44383968344737923,384.9175610971064,0.4774423937182909,0.04660839262270327
26.50636794,385.0166016,385.5578736596766,-0.5412720596766007,385.0269604199285,0.48454450983250075,0.046368729915612125
26.51365453,385.39419560000005,385.67321412043464,-0.2790185204345903,385.13646107747286,0.4906221331149264,0.04613090984687189
26.52094111,385.9362183,385.7874301064752,0.14878819352480832,385.24606276918485,0.495472423060398,0.04589491422993349
26.52822769,386.0986633,385.900349383159,0.19831391684101618,385.3557656452725,0.4989230137485832,0.04566072413787193
26.53551428,386.04272460000004,386.01185327503845,0.030871324961594837,385.4655698564985,0.5008550976499143,0.045428320890021044
26.54280086,386.31732180000006,386.1218939018711,0.195427898128969,385.57547510147606,0.5012211134009378,0.045197686994068294
26.55008744,386.88897710000003,386.23050260114485,0.6584744988551847,385.68548153082895,0.5000522660869993,0.04496880422888358
26.55737402,386.964447,386.33778448201446,0.626662517985551,385.7955891445574,0.497453682537789,0.04474165491926128
26.56466061,386.9038086,386.4439029518056,0.45990564819436486,385.9057980939798,0.4935886365217076,0.04451622130413352
26.57194719,386.6391602,386.54905674661615,0.09010345338384695,386.016108076598,0.4886561832497154,0.04429248676839028
26.57923377,386.5958557,386.6534572475896,-0.057601547589570146,386.1265192435917,0.48286757001452907,0.04407043398333813
26.58652035,386.20220950000004,386.7573077905395,-0.5550982905394903,386.23703159496085,0.476426149435332,0.043850046143322684
26.59380694,386.0893555,386.8607899164816,-0.7714344164816112,386.3476452825794,0.4695133275493105,0.043631306352928195
26.60109352,386.0167542,386.96405533445824,-0.9473011344582574,386.4583600028384,0.46228113279750044,0.0434141988223721
26.6083801,386.315033,387.06722486656673,-0.7521918665667044,386.569175907473,0.4548502520304407,0.043198707063303865
26.61566669,386.6378479,387.17038999454644,-0.532542094546443,386.6800931487734,0.44731203097667593,0.042984814796357136
26.62295327,386.8346252,387.2736165898349,-0.4389913898348823,386.79111142229783,0.4397326607182163,0.04277250681883721
26.63023985,386.4428711,387.3769507450398,-0.9340796450397875,386.90223088019764,0.43215809760156554,0.04256176724059051
26.63752643,386.4023438,387.4804231161268,-1.078079316126832,387.013451522473,0.4246190129962897,0.04235258065748472
26.64481302,386.6920471,387.5840535420953,-0.892006442095294,387.1247735019697,0.4171351085556209,0.04214493157003631
26.6520996,386.96804810000003,387.6878540347886,-0.7198059347885533,387.2361965131348,0.40971871613536526,0.041938805518431314
26.65938618,387.9766541,387.7918323947951,0.1848217052049108,387.3477207086753,0.40237749874984374,0.041734187369995436
26.66667277,388.72586060000003,387.8959938311175,0.829866768882539,387.45934624185406,0.39511652708264206,0.041531062180760595
26.67395935,389.1140137,388.0003419783224,1.1136717216775764,387.5710728062843,0.38793975601830993,0.041329416019826086
26.68124593,389.0925903,388.1048807284235,0.9877095715764881,387.6829005550902,0.3808509390390732,0.041129234294213675
26.68853251,388.881073,388.20961427443734,0.6714587255626725,387.7948294882717,0.37385428330217874,0.040930502863421134
26.6958191,389.1157837,388.3145477488195,0.8012359511805016,387.9068597596465,0.3669547816856178,0.04073320748735645
26.70310568,389.6479187,388.41968681104004,1.2282318889599537,388.01899106171766,0.3601584144174045,0.040537334904971994
26.71039226,390.046875,388.52503854638053,1.5218364536194713,388.13122354816437,0.3534721270088697,0.04034287120729273
26.71767884,389.8458252,388.63061083954426,1.2152143604557182,388.24355721898667,0.3469038176375311,0.04014980292005527
26.72496543,389.6369019,388.73641255989236,0.9004893401076401,388.35599222855774,0.3404622148671418,0.039958116467505245
26.73225201,389.3807373,388.8424528460164,0.5382844539836356,388.4685282682698,0.3341567785261363,0.0397677992204753
26.73953859,389.0598145,388.9487418285952,0.1110726714048269,388.58116549235706,0.32799749832239855,0.03957883791575425
26.74682518,388.7731018,389.05529004534657,-0.2821882453465605,388.69390405561023,0.32199477028489654,0.03939121945144716
26.75411176,388.53799439999995,389.1621078549352,-0.624113454935241,388.8067436485875,0.31615927469882943,0.03920493164887535
26.76139834,388.3403015,389.2692061787344,-0.9289046787343977,388.9196844259402,0.31050179108867315,0.03901996170555136
26.76868492,388.6810913,389.37659579442794,-0.6955044944279507,389.0327263876685,0.30503310953462925,0.03883629722483115
26.77597151,388.87606810000005,389.4842875240164,-0.6082194240163403,389.14586968911783,0.29976390919253015,0.0386539257060353
26.78325809,388.9309998,389.5922915532627,-0.6612917532627307,389.2591140197359,0.29470469798510185,0.03847283554176683
26.79054467,389.12249760000003,389.70061824721853,-0.5781206472184977,389.3724595347294,0.289865697974895,0.03829301451422642
26.79783126,389.42813110000003,389.8092776556344,-0.3811465556343592,389.4859063898606,0.2852568152218613,0.038114450551928095
26.80511784,389.8292542,389.91827902845193,-0.08902482845195436,389.5994542737441,0.28088762225277486,0.03793713245509419
26.81240442,389.6127625,390.0276316933,-0.414869193300035,389.7131033420028,0.276767302873799,0.0377610484234192
26.819691,389.64266969999994,390.13734445999313,-0.4946747599931882,389.8268535946372,0.27290467831978016,0.03758618703612988
26.82697759,389.6616516,390.2474259387812,-0.5857743387811638,389.94070518796457,0.2693082140499076,0.03741253676672914
26.83426417,389.71124269999996,390.3578839708826,-0.6466412708826397,390.05465780948884,0.26598607446097944,0.03724008693277129
26.84155075,389.6977539,390.4687265873762,-0.7709726873761724,390.1687116153885,0.26294614572348196,0.03706882626420573
26.84883733,389.8010864,390.57996147491195,-0.7788750749119799,390.28286660566357,0.2601961253918599,0.036898743856519076
26.85612392,390.1706238,390.6915963664854,-0.5209725664853977,390.3971229371873,0.2577436005992132,0.0367298286988383
26.8634105,390.48242189999996,390.8036385315714,-0.3212166315714171,390.5114802963524,0.2555961646211098,0.03656207059788673
26.87069708,390.66467289999997,390.91609581603,-0.2514229160300374,390.6259388398927,0.2537615173518794,0.03639545878542807
26.87798367,390.78109739999996,391.02897632316746,-0.24787892316749094,390.7404987250983,0.2522476154500327,0.03622998261914382
26.88527025,390.572113,391.1422881023267,-0.5701751023266866,390.8551596375286,0.2510628325428885,0.03606563225521861
26.89255683,390.4578247,391.25604025252613,-0.7982155525261305,390.9699217343342,0.25021612090775647,0.035902397284180654
26.89984341,390.8529968,391.3702424964045,-0.5172456964044727,391.08478501551554,0.2497172132496954,0.03574026763925623
26.90713,391.2781677,391.48490570509466,-0.2067380050946781,391.1997496389172,0.24957683303080083,0.03557923314669221
26.91441658,391.45758060000003,391.6000415010971,-0.1424609010970812,391.31481528898837,0.24980692770202498,0.035419284406729604
26.92170316,391.6288757,391.7156634566884,-0.08678775668840899,391.429982123435,0.2504209217872716,0.03526041146611536
26.92898975,391.96002200000004,391.8317869014644,0.1282350985356402,391.54525030051866,0.25143399645947523,0.03510260448627134
26.93627633,392.5365295,391.9484287413639,0.5881007586360738,391.66061950385495,0.252863383124016,0.034945854384910935
26.94356291,392.5263672,392.0656087396941,0.46075846030589673,391.7760898915669,0.2547286965919761,0.03479015153519515
26.95084949,392.81289669999995,392.1833492312953,0.6295474687046294,391.89166146365426,0.25705228100899724,0.03463548663205788
26.95813608,392.9912109,392.30167582270263,0.6895350772973643,392.00733437893416,0.259859593505109,0.03448185026336942
26.96542266,393.22885130000003,392.42061714896755,0.8082341510324795,392.12310831991124,0.26317959530574203,0.03432923375054856
26.97270924,393.31793210000006,392.54020628537785,0.7777258146222152,392.2389834452639,0.26704521223180977,0.034177627882146996
26.97999582,393.8851318,392.66048056787815,1.2246512321218574,392.354959754992,0.27149378912883115,0.03402702375731347
26.98728241,394.3288879,392.7814824238382,1.5474054761617708,392.4710374084682,0.2765676030017498,0.03387741236829051
26.99456899,394.4979248,392.90325924341664,1.5946655565833794,392.5872160870862,0.2823143709114075,0.03372878541906211
27.00185557,394.3782043,393.02586494800295,1.3523393519970455,392.7034959500796,0.28878786383114086,0.03358113409216115
27.00914216,394.4782715,393.1493601059701,1.3289113940298876,392.8198771572378,0.2960484990629305,0.033434449669421454
27.01642874,394.8807373,393.2738120653788,1.606925234621201,392.936359389121,0.30416395212921987,0.033288724128648056
27.02371532,395.0887756,393.39929665509607,1.6894789449039536,393.05294280537976,0.31320990078170996,0.03314394893458204
27.0310019,394.95794680000006,393.5258982309224,1.432048569077665,393.1696274060139,0.3232707090642261,0.03300011584425417
27.03828849,394.8709106,393.65371078179436,1.2171998182056427,393.2864133513683,0.3344402139176875,0.03285721650836796
27.04557507,394.9241943,393.7828380254307,1.1413562745693184,393.4033003208923,0.34682246128510646,0.03271524325331349
27.05286165,395.1485291,393.91339529637617,1.235133803623853,393.52028847479176,0.360532633681054,0.03257418790337068
27.06014824,395.27896119999997,394.0455098998553,1.2334513001446794,393.63737797382805,0.37569788365361834,0.03243404237359655
27.06743482,395.44866939999997,394.1793214635373,1.2693479364626796,393.75456849661737,0.39245816767989483,0.03229479924005427
27.0747214,395.21945189999997,394.3149839602472,0.9044679397527489,393.87186020378226,0.41096730588022634,0.032156450584741696
27.08200798,395.49212650000004,394.4526659472806,1.0394605527194472,393.9892530953226,0.43139386319286616,0.03201898876509191
27.08929457,395.98190310000007,394.59255192522625,1.3893511747738216,394.10674733255496,0.45392218663817613,0.031882406033118434
27.09658115,396.6946411,394.73484256981504,1.959798530184969,394.2243425929852,0.47875328154689795,0.03174669528294461
27.10386773,397.3461914,394.8797568977489,2.4664345022511043,394.34203903779076,0.5061060110330396,0.03161184892513193
27.11115431,397.55474849999996,395.0275325211782,2.5272159788217436,394.4598366669718,0.5362179945697645,0.03147785963664296
27.1184409,397.41351319999995,395.17842706321824,2.2350861367817174,394.5777356424005,0.5693467008280708,0.03134471998966346
27.12572748,397.3416138,395.3327183288342,2.008895471165829,394.6957356404714,0.6057702651824118,0.03121242318033136
27.13301406,397.56158450000004,395.49070652780796,2.070877972192079,394.8138368229179,0.645788742958613,0.031080961931475023
27.14030065,397.64419560000005,395.6527146238423,1.9914809761577317,394.9320393520285,0.6897249427688328,0.030950329044980237
27.14758723,397.79757689999997,395.81908854641597,1.978488353583998,395.0503429033647,0.7379251251177185,0.030820517933529114
27.15487381,398.2171326,395.9901993668099,2.2269332331900955,395.1687476390765,0.7907602061894102,0.030691521544021376
27.16216039,399.0743408,396.16644318420634,2.9078976157936722,395.2872535591637,0.8486262919677444,0.030563333074905746
27.16944698,399.4080811,396.3482422795206,3.059838820479399,395.40586082647053,0.9119455074289312,0.030435945621160775
27.17673356,399.8223877,396.53604468597223,3.28634301402775,395.52456911544755,0.9811662176530537,0.030309352871609747
27.18402014,399.8410645,396.73032613946594,3.1107383605340715,395.64337858880003,1.0567640026067884,0.030183548059117434
27.19130672,399.9388733,396.9315894037942,3.00728389620582,395.7622892465281,1.1392416326059551,0.030058524660120153
27.19859331,399.70611569999994,397.1403649653317,2.5657507346682564,395.881301252031,1.2291294372522805,0.029934276048419976
27.20587989,399.75750730000004,397.35720985761867,2.4002974423813725,396.0004142786489,1.3269847827944221,0.029810796175354762
27.21316647,399.4173279,397.58270916490204,1.8346187350979335,396.1196284896423,1.4333925967138617,0.029688078545889732
27.22045306,399.5503845,397.81747478748616,1.7329097125138446,396.2389440488272,1.5489646219248876,0.02956611673406689
27.22773964,400.06204219999995,398.06214376026014,1.999898439739809,396.35836062871033,1.6743382266702014,0.029444904879635376
27.23502622,400.12951660000004,398.3173792720709,1.812137327929122,396.47787839296905,1.8101764424188616,0.029324436683007854
27.2423128,400.2955017,398.5838682097664,1.7116334902335666,396.5974973416031,1.957166162088302,0.02920470607502744
27.24959939,400.3940735,398.86232039880576,1.5317531011942265,396.71721763898427,2.1160170529360056,0.029085706885494757
27.25688597,400.415741,399.1534652928533,1.2622757071467277,396.8370389565082,2.28745890285046,0.028967433494660542
27.26417255,400.8247375,399.45805218643636,1.3666853135636643,396.9569614584076,2.472240848176149,0.028849879852620126
27.27145914,401.6801758,399.7768467485769,1.9033290514230998,397.07698530947073,2.671128399133175,0.028733039972965082
27.27874572,401.9258423,400.11062689123304,1.81521540876696,397.19711018025987,2.8848998025645023,0.028616908408664214
27.2860323,402.4325867,400.46018231784046,1.9724043821595387,397.3173362354246,3.1143446031266104,0.028501479289269414
27.29331888,402.9486389,400.82630937747854,2.1223295225214542,397.4376634749648,3.360259155551183,0.028386746962581866
27.30060547,403.924408,401.20980827375416,2.714599726245865,397.5580920642242,3.6234435038529056,0.02827270567708663
27.30789205,404.2094727,401.6114768426702,2.5979958573298063,397.6786216726541,3.90469581980974,0.02815935020635486
27.31517863,404.3449402,402.03210928875546,2.312830911244532,397.79925246545963,4.204810148386483,0.028046674909332707
27.32246521,404.0115356,402.4724893718287,1.5390462281712871,397.9199844426407,4.524570254831342,0.027934674356652187
27.3297518,404.3813477,402.93338654071124,1.4479611592887522,398.0408177700963,4.864745427594292,0.027823343020664068
27.33703838,405.10879520000003,403.41554807735565,1.6932471226443795,398.1617521161671,5.226083285303502,0.027712675885030926
27.34432496,405.6154785,403.919697351937,1.6957811480630198,398.2827876466133,5.6093070377962855,0.027602667527366804
27.35161155,406.24780269999997,404.4465263169818,1.8012763830181484,398.40392452775075,6.0151084766500205,0.02749331258104743
27.35889813,406.6903381,404.99668729432256,1.6936508056774642,398.5251624270869,6.444140261054918,0.02738460618075452
27.36618471,407.209137,405.57079128661235,1.6383457133876504,398.64650151079843,6.8970132327525135,0.027276543061415297
27.37347129,407.84320069999995,406.16939902882984,1.6738016711701107,398.76794177888564,7.374288131785402,0.027169118158798036
27.38075788,408.6405334,406.79301647637067,1.847516923629314,398.88948339821945,7.87647075183894,0.027062326312268098
27.38804446,409.79483030000006,407.44208531711746,2.352744982882598,399.0111260351962,8.40400311907169,0.026956162849570683
27.39533104,410.4041748,408.11698220945567,2.2871925905443504,399.1328698565486,8.957261730200146,0.0268506227069081
27.40261763,411.18804930000005,408.8180106901883,2.370038609811729,399.2547150295644,9.536549959752023,0.026745700871898804
27.40990421,411.6299133,409.545392741034,2.0845205589660054,399.37666121980646,10.142090128416383,0.02664139281114632
27.41719079,412.30313110000003,410.29926955830194,2.003861541698086,399.4987085944241,10.774023270272126,0.02653769360573714
27.42447737,412.6790161,411.0796932188195,1.5993228811805125,399.6208571534173,11.432401466874675,0.026434598527508367
27.43176396,412.59826660000004,411.88662480758103,0.7116417924190159,399.74310706462916,12.117185640198024,0.02633210275383874
27.43905054,412.7811584,412.7199266939281,0.061231706071907865,399.8654579925121,12.828238499486995,0.026230201928947854
27.44633712,413.525177,413.5793667114476,-0.05418971144763418,399.98791010477055,13.565327715357656,0.026128891319400462
27.4536237,414.307312,414.46461220431223,-0.15730020431220737,400.1104634014047,14.328120636530477,0.026028166377059063
27.46091029,415.31896969999997,415.3752318426317,-0.05626214263173779,400.2331180508128,15.116185769358445,0.025928022460461084
27.46819687,416.59539789999997,416.31069118395976,0.2847067160402048,400.35587371633653,15.928989012239978,0.025828455383260656
27.47548345,417.8512268,417.27036202205846,0.5808647779415423,400.47873056623575,16.76590199523359,0.025729460589126108
27.48277004,418.8421326,418.25352200765025,0.5886105923497666,400.60168876932573,17.626202204757448,0.025631033567092308
