# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.154737728E+01  1.850808472E+03
1.155465545E+01  1.850507812E+03
1.156193361E+01  1.849281860E+03
1.156921178E+01  1.849305054E+03
1.157648995E+01  1.844933716E+03
1.158376811E+01  1.844514282E+03
1.159104628E+01  1.839846802E+03
1.159832444E+01  1.840012451E+03
1.160560261E+01  1.839155273E+03
1.161288078E+01  1.837805908E+03
1.162015894E+01  1.838183838E+03
1.162743711E+01  1.836381714E+03
1.163471527E+01  1.839235596E+03
1.164199344E+01  1.837789673E+03
1.164927161E+01  1.835714722E+03
1.165654977E+01  1.833705322E+03
1.166382794E+01  1.831333496E+03
1.167110610E+01  1.832347168E+03
1.167838427E+01  1.831510986E+03
1.168566244E+01  1.833086548E+03
1.169294060E+01  1.831624268E+03
1.170021877E+01  1.828782227E+03
1.170749693E+01  1.828045898E+03
1.171477510E+01  1.827490234E+03
1.172205327E+01  1.828385986E+03
1.172933143E+01  1.827107178E+03
1.173660960E+01  1.826384155E+03
1.174388776E+01  1.827050659E+03
1.175116593E+01  1.824880127E+03
1.175844410E+01  1.825779785E+03
1.176572226E+01  1.821464600E+03
1.177300043E+01  1.822996826E+03
1.178027859E+01  1.821200806E+03
1.178755676E+01  1.822027710E+03
1.179483493E+01  1.821326904E+03
1.180211309E+01  1.818733887E+03
1.180939126E+01  1.817187744E+03
1.181666942E+01  1.812404419E+03
1.182394759E+01  1.811343140E+03
1.183122575E+01  1.811072388E+03
1.183850392E+01  1.809328491E+03
1.184578209E+01  1.811109253E+03
1.185306025E+01  1.809229980E+03
1.186033842E+01  1.812177246E+03
1.186761658E+01  1.810832764E+03
1.187489475E+01  1.814168823E+03
1.188217292E+01  1.814581787E+03
1.188945108E+01  1.812591675E+03
1.189672925E+01  1.811525635E+03
1.190400741E+01  1.806997681E+03
1.191128558E+01  1.807691406E+03
1.191856375E+01  1.804664551E+03
1.192584191E+01  1.804687866E+03
1.193312008E+01  1.803405151E+03
1.194039824E+01  1.801788940E+03
1.194767641E+01  1.803795410E+03
1.195495458E+01  1.802290771E+03
1.196223274E+01  1.805530884E+03
1.196951091E+01  1.805483887E+03
1.197678907E+01  1.806924072E+03
1.198406724E+01  1.806560791E+03
1.199134541E+01  1.803076294E+03
1.199862357E+01  1.803368286E+03
1.200590174E+01  1.800329590E+03
1.201317990E+01  1.799861938E+03
1.202045807E+01  1.797184937E+03
1.202773624E+01  1.796788330E+03
1.203501440E+01  1.797205811E+03
1.204229257E+01  1.795824707E+03
1.204957073E+01  1.797037354E+03
1.205684890E+01  1.794710815E+03
1.206412707E+01  1.794473145E+03
1.207140523E+01  1.792777588E+03
1.207868340E+01  1.790369629E+03
1.208596156E+01  1.789206543E+03
1.209323973E+01  1.786621826E+03
1.210051790E+01  1.787894531E+03
1.210779606E+01  1.786716797E+03
1.211507423E+01  1.788314575E+03
1.212235239E+01  1.788022583E+03
1.212963056E+01  1.785113525E+03
1.213690873E+01  1.784489502E+03
1.214418689E+01  1.780864868E+03
1.215146506E+01  1.782540527E+03
1.215874322E+01  1.780416504E+03
1.216602139E+01  1.780461182E+03
1.217329956E+01  1.778774292E+03
1.218057772E+01  1.775702637E+03
1.218785589E+01  1.775186035E+03
1.219513405E+01  1.772571045E+03
1.220241222E+01  1.774768799E+03
1.220969038E+01  1.776392212E+03
1.221696855E+01  1.777653931E+03
1.222424672E+01  1.777843750E+03
1.223152488E+01  1.775927368E+03
1.223880305E+01  1.776519897E+03
1.224608121E+01  1.773625610E+03
1.225335938E+01  1.774607056E+03
1.226063755E+01  1.773180908E+03
1.226791571E+01  1.772301880E+03
1.227519388E+01  1.772113281E+03
1.228247204E+01  1.768308472E+03
1.228975021E+01  1.769323242E+03
1.229702838E+01  1.766775635E+03
1.230430654E+01  1.769750977E+03
1.231158471E+01  1.769189941E+03
1.231886287E+01  1.768913086E+03
1.232614104E+01  1.768526123E+03
1.233341921E+01  1.765757690E+03
1.234069737E+01  1.767080688E+03
1.234797554E+01  1.764264038E+03
1.235525370E+01  1.765114136E+03
1.236253187E+01  1.763146118E+03
1.236981004E+01  1.762254272E+03
1.237708820E+01  1.762214233E+03
1.238436637E+01  1.760273315E+03
1.239164453E+01  1.761742798E+03
1.239892270E+01  1.760049805E+03
1.240620087E+01  1.758830078E+03
1.241347903E+01  1.758781738E+03
1.242075720E+01  1.757310303E+03
1.242803536E+01  1.758826538E+03
1.243531353E+01  1.754704956E+03
1.244259170E+01  1.756438354E+03
1.244986986E+01  1.753428345E+03
1.245714803E+01  1.752549072E+03
1.246442619E+01  1.750541626E+03
1.247170436E+01  1.748218750E+03
1.247898253E+01  1.746849976E+03
1.248626069E+01  1.744187866E+03
1.249353886E+01  1.745453491E+03
1.250081702E+01  1.745650024E+03
1.250809519E+01  1.745060059E+03
1.251537336E+01  1.745581421E+03
1.252265152E+01  1.743730591E+03
1.252992969E+01  1.744637085E+03
1.253720785E+01  1.743068726E+03
1.254448602E+01  1.743521362E+03
1.255176418E+01  1.742114746E+03
1.255904235E+01  1.741447266E+03
1.256632052E+01  1.742450317E+03
1.257359868E+01  1.740378174E+03
1.258087685E+01  1.741183838E+03
1.258815501E+01  1.735935913E+03
1.259543318E+01  1.735665771E+03
1.260271135E+01  1.734688110E+03
1.260998951E+01  1.736273315E+03
1.261726768E+01  1.737939941E+03
1.262454584E+01  1.736500610E+03
1.263182401E+01  1.737911133E+03
1.263910218E+01  1.734662231E+03
1.264638034E+01  1.733534302E+03
1.265365851E+01  1.730956421E+03
1.266093667E+01  1.727333984E+03
1.266821484E+01  1.725912720E+03
1.267549301E+01  1.721912720E+03
1.268277117E+01  1.723779541E+03
1.269004934E+01  1.722279785E+03
1.269732750E+01  1.723761475E+03
1.270460567E+01  1.723845581E+03
1.271188384E+01  1.723926147E+03
1.271916200E+01  1.725850342E+03
1.272644017E+01  1.724877686E+03
1.273371833E+01  1.725869507E+03
1.274099650E+01  1.722522949E+03
1.274827467E+01  1.721371826E+03
1.275555283E+01  1.718973755E+03
1.276283100E+01  1.716374756E+03
1.277010916E+01  1.717428223E+03
1.277738733E+01  1.715618530E+03
1.278466550E+01  1.718323242E+03
1.279194366E+01  1.716985352E+03
1.279922183E+01  1.717327637E+03
1.280649999E+01  1.716015503E+03
1.281377816E+01  1.713463379E+03
1.282105633E+01  1.712928833E+03
1.282833449E+01  1.709708374E+03
1.283561266E+01  1.711380371E+03
1.284289082E+01  1.711511108E+03
1.285016899E+01  1.712998047E+03
1.285744716E+01  1.714824341E+03
1.286472532E+01  1.714198242E+03
1.287200349E+01  1.715938599E+03
1.287928165E+01  1.712215698E+03
1.288655982E+01  1.711455322E+03
1.289383799E+01  1.709534302E+03
1.290111615E+01  1.708450073E+03
1.290839432E+01  1.708309204E+03
1.291567248E+01  1.705312134E+03
1.292295065E+01  1.705476807E+03
1.293022881E+01  1.702373657E+03
1.293750698E+01  1.702718384E+03
1.294478515E+01  1.700682861E+03
1.295206331E+01  1.699833618E+03
1.295934148E+01  1.701731567E+03
1.296661964E+01  1.702090698E+03
1.297389781E+01  1.703969727E+03
1.298117598E+01  1.700897095E+03
1.298845414E+01  1.701469116E+03
1.299573231E+01  1.701551880E+03
1.300301047E+01  1.701155762E+03
1.301028864E+01  1.701546997E+03
1.301756681E+01  1.699664795E+03
1.302484497E+01  1.699238525E+03
1.303212314E+01  1.695276733E+03
1.303940130E+01  1.693442993E+03
1.304667947E+01  1.691314575E+03
1.305395764E+01  1.688539307E+03
1.306123580E+01  1.689397705E+03
1.306851397E+01  1.687996704E+03
1.307579213E+01  1.691484009E+03
1.308307030E+01  1.690762695E+03
1.309034847E+01  1.691023560E+03
1.309762663E+01  1.689517212E+03
1.310490480E+01  1.687526001E+03
1.311218296E+01  1.687926880E+03
1.311946113E+01  1.685959717E+03
1.312673930E+01  1.686519165E+03
1.313401746E+01  1.683568481E+03
1.314129563E+01  1.683542725E+03
1.314857379E+01  1.683022095E+03
1.315585196E+01  1.682693726E+03
1.316313013E+01  1.683921997E+03
1.317040829E+01  1.681209229E+03
1.317768646E+01  1.680906372E+03
1.318496462E+01  1.677832764E+03
1.319224279E+01  1.678245728E+03
1.319952096E+01  1.678203003E+03
1.320679912E+01  1.677691895E+03
1.321407729E+01  1.679541992E+03
1.322135545E+01  1.676927246E+03
1.322863362E+01  1.677102173E+03
1.323591179E+01  1.674003662E+03
1.324318995E+01  1.673343384E+03
1.325046812E+01  1.672201172E+03
1.325774628E+01  1.670517578E+03
1.326502445E+01  1.671833496E+03
1.327230261E+01  1.668951294E+03
1.327958078E+01  1.670368042E+03
1.328685895E+01  1.668312744E+03
1.329413711E+01  1.668410400E+03
1.330141528E+01  1.667706909E+03
1.330869344E+01  1.666229370E+03
1.331597161E+01  1.666539185E+03
1.332324978E+01  1.663590942E+03
1.333052794E+01  1.663896240E+03
1.333780611E+01  1.661866455E+03
1.334508427E+01  1.663059082E+03
1.335236244E+01  1.663678223E+03
1.335964061E+01  1.662535522E+03
1.336691877E+01  1.662290894E+03
1.337419694E+01  1.659729858E+03
1.338147510E+01  1.661296387E+03
1.338875327E+01  1.659316772E+03
1.339603144E+01  1.659635986E+03
1.340330960E+01  1.660243164E+03
1.341058777E+01  1.659471436E+03
1.341786593E+01  1.659308716E+03
1.342514410E+01  1.656457397E+03
1.343242227E+01  1.655730957E+03
1.343970043E+01  1.653255859E+03
1.344697860E+01  1.653654175E+03
1.345425676E+01  1.653804688E+03
1.346153493E+01  1.651218262E+03
1.346881310E+01  1.651600220E+03
1.347609126E+01  1.649936401E+03
1.348336943E+01  1.652711060E+03
1.349064759E+01  1.650328735E+03
1.349792576E+01  1.649485107E+03
1.350520393E+01  1.648176758E+03
1.351248209E+01  1.648645874E+03
1.351976026E+01  1.650341187E+03
1.352703842E+01  1.647377686E+03
1.353431659E+01  1.648253418E+03
1.354159476E+01  1.646991699E+03
1.354887292E+01  1.647417480E+03
1.355615109E+01  1.646166748E+03
1.356342925E+01  1.644001465E+03
1.357070742E+01  1.643650146E+03
1.357798559E+01  1.641775269E+03
1.358526375E+01  1.643086060E+03
1.359254192E+01  1.642485229E+03
1.359982008E+01  1.641994507E+03
1.360709825E+01  1.640531738E+03
1.361437642E+01  1.637697144E+03
1.362165458E+01  1.638542725E+03
1.362893275E+01  1.636135498E+03
1.363621091E+01  1.637245972E+03
1.364348908E+01  1.635370605E+03
1.365076724E+01  1.635824097E+03
1.365804541E+01  1.634542480E+03
1.366532358E+01  1.633011597E+03
1.367260174E+01  1.633665894E+03
1.367987991E+01  1.632077026E+03
1.368715807E+01  1.633041870E+03
1.369443624E+01  1.632167114E+03
1.370171441E+01  1.631861816E+03
1.370899257E+01  1.631762207E+03
1.371627074E+01  1.630330444E+03
1.372354890E+01  1.631217773E+03
1.373082707E+01  1.627699829E+03
1.373810524E+01  1.628779175E+03
1.374538340E+01  1.627051880E+03
1.375266157E+01  1.626493774E+03
1.375993973E+01  1.626380615E+03
1.376721790E+01  1.625193481E+03
1.377449607E+01  1.627057617E+03
1.378177423E+01  1.625043213E+03
1.378905240E+01  1.626491333E+03
1.379633056E+01  1.622858398E+03
1.380360873E+01  1.622126221E+03
1.381088690E+01  1.620450928E+03
1.381816506E+01  1.619762573E+03
1.382544323E+01  1.621207642E+03
1.383272139E+01  1.619323364E+03
1.383999956E+01  1.619588989E+03
1.384727773E+01  1.617452271E+03
1.385455589E+01  1.619275269E+03
1.386183406E+01  1.619437256E+03
1.386911222E+01  1.618795044E+03
1.387639039E+01  1.619787231E+03
1.388366856E+01  1.618126709E+03
1.389094672E+01  1.618433960E+03
1.389822489E+01  1.614978027E+03
1.390550305E+01  1.613921753E+03
1.391278122E+01  1.613270752E+03
1.392005939E+01  1.612082520E+03
1.392733755E+01  1.611858887E+03
1.393461572E+01  1.609442505E+03
1.394189388E+01  1.610127441E+03
1.394917205E+01  1.608212769E+03
1.395645022E+01  1.609243896E+03
1.396372838E+01  1.607727417E+03
1.397100655E+01  1.607556396E+03
1.397828471E+01  1.607282227E+03
1.398556288E+01  1.606013062E+03
1.399284104E+01  1.607128174E+03
1.400011921E+01  1.606603516E+03
1.400739738E+01  1.607557617E+03
1.401467554E+01  1.605569946E+03
1.402195371E+01  1.604700562E+03
1.402923187E+01  1.604399414E+03
1.403651004E+01  1.602056885E+03
1.404378821E+01  1.601747314E+03
1.405106637E+01  1.599642090E+03
1.405834454E+01  1.601017090E+03
1.406562270E+01  1.600574097E+03
1.407290087E+01  1.600934082E+03
1.408017904E+01  1.601220337E+03
1.408745720E+01  1.598759644E+03
1.409473537E+01  1.599259277E+03
1.410201353E+01  1.596268433E+03
1.410929170E+01  1.596009888E+03
1.411656987E+01  1.594978760E+03
1.412384803E+01  1.595109863E+03
1.413112620E+01  1.596211548E+03
1.413840436E+01  1.594800659E+03
1.414568253E+01  1.594112183E+03
1.415296070E+01  1.591608643E+03
1.416023886E+01  1.593458862E+03
1.416751703E+01  1.593903564E+03
1.417479519E+01  1.595784424E+03
1.418207336E+01  1.596545654E+03
1.418935153E+01  1.595581421E+03
1.419662969E+01  1.595843506E+03
1.420390786E+01  1.592321289E+03
1.421118602E+01  1.591557129E+03
1.421846419E+01  1.588509766E+03
1.422574236E+01  1.586901367E+03
1.423302052E+01  1.585627930E+03
1.424029869E+01  1.583367432E+03
1.424757685E+01  1.583515381E+03
1.425485502E+01  1.580550293E+03
1.426213319E+01  1.581898926E+03
1.426941135E+01  1.579863037E+03
1.427668952E+01  1.580710205E+03
1.428396768E+01  1.580185425E+03
1.429124585E+01  1.580332886E+03
1.429852402E+01  1.581199219E+03
1.430580218E+01  1.578547119E+03
1.431308035E+01  1.578783081E+03
1.432035851E+01  1.576239990E+03
1.432763668E+01  1.575434448E+03
1.433491485E+01  1.574709351E+03
1.434219301E+01  1.574536255E+03
1.434947118E+01  1.575397583E+03
1.435674934E+01  1.573156738E+03
1.436402751E+01  1.573905762E+03
1.437130567E+01  1.572446655E+03
1.437858384E+01  1.572460083E+03
1.438586201E+01  1.570417114E+03
1.439314017E+01  1.569873901E+03
1.440041834E+01  1.569906128E+03
1.440769650E+01  1.567728394E+03
1.441497467E+01  1.567730835E+03
1.442225284E+01  1.565890015E+03
1.442953100E+01  1.566304688E+03
1.443680917E+01  1.565731689E+03
1.444408733E+01  1.565953125E+03
1.445136550E+01  1.566130737E+03
1.445864367E+01  1.565072876E+03
1.446592183E+01  1.566826050E+03
1.447320000E+01  1.565168213E+03
1.448047816E+01  1.565783569E+03
1.448775633E+01  1.564407593E+03
1.449503450E+01  1.564883423E+03
1.450231266E+01  1.565187988E+03
1.450959083E+01  1.563546265E+03
1.451686899E+01  1.563421021E+03
1.452414716E+01  1.560625854E+03
1.453142533E+01  1.561132812E+03
1.453870349E+01  1.559550903E+03
1.454598166E+01  1.559372559E+03
1.455325982E+01  1.557568726E+03
1.456053799E+01  1.554742432E+03
1.456781616E+01  1.554555298E+03
1.457509432E+01  1.552786743E+03
1.458237249E+01  1.554743164E+03
1.458965065E+01  1.554495361E+03
1.459692882E+01  1.555552734E+03
1.460420699E+01  1.554058716E+03
1.461148515E+01  1.552653564E+03
1.461876332E+01  1.551710938E+03
1.462604148E+01  1.549177124E+03
1.463331965E+01  1.550437622E+03
1.464059782E+01  1.549290405E+03
1.464787598E+01  1.550027100E+03
1.465515415E+01  1.549862793E+03
1.466243231E+01  1.549659790E+03
1.466971048E+01  1.551447876E+03
1.467698865E+01  1.549223511E+03
1.468426681E+01  1.550756348E+03
1.469154498E+01  1.547590088E+03
1.469882314E+01  1.547630371E+03
1.470610131E+01  1.545321289E+03
1.471337947E+01  1.543908203E+03
1.472065764E+01  1.543293335E+03
1.472793581E+01  1.540926147E+03
1.473521397E+01  1.543232056E+03
1.474249214E+01  1.540234619E+03
1.474977030E+01  1.541163818E+03
1.475704847E+01  1.539274658E+03
1.476432664E+01  1.539670288E+03
1.477160480E+01  1.538673706E+03
1.477888297E+01  1.537015381E+03
1.478616113E+01  1.536548584E+03
1.479343930E+01  1.533251831E+03
1.480071747E+01  1.535219360E+03
1.480799563E+01  1.535906128E+03
1.481527380E+01  1.535840942E+03
1.482255196E+01  1.534258667E+03
1.482983013E+01  1.532600830E+03
1.483710830E+01  1.532119995E+03
1.484438646E+01  1.529928101E+03
1.485166463E+01  1.530908447E+03
1.485894279E+01  1.529488892E+03
1.486622096E+01  1.529430420E+03
1.487349913E+01  1.528721924E+03
1.488077729E+01  1.529286865E+03
1.488805546E+01  1.529465576E+03
1.489533362E+01  1.528063110E+03
1.490261179E+01  1.530429688E+03
1.490988996E+01  1.529754517E+03
1.491716812E+01  1.530305054E+03
1.492444629E+01  1.528009399E+03
1.493172445E+01  1.527561768E+03
1.493900262E+01  1.526486450E+03
1.494628079E+01  1.524790771E+03
1.495355895E+01  1.525633545E+03
1.496083712E+01  1.524554932E+03
1.496811528E+01  1.524573730E+03
1.497539345E+01  1.522909790E+03
1.498267162E+01  1.521597412E+03
1.498994978E+01  1.519756348E+03
1.499722795E+01  1.518073120E+03
1.500450611E+01  1.518625977E+03
1.501178428E+01  1.515951172E+03
1.501906245E+01  1.516754761E+03
1.502634061E+01  1.514275513E+03
1.503361878E+01  1.514704590E+03
1.504089694E+01  1.514479004E+03
1.504817511E+01  1.513798462E+03
1.505545328E+01  1.514057739E+03
1.506273144E+01  1.513220947E+03
1.507000961E+01  1.514930664E+03
1.507728777E+01  1.514046265E+03
1.508456594E+01  1.514557007E+03
1.509184410E+01  1.513418457E+03
1.509912227E+01  1.513118042E+03
1.510640044E+01  1.512702271E+03
1.511367860E+01  1.510765137E+03
1.512095677E+01  1.512971313E+03
1.512823493E+01  1.512814697E+03
1.513551310E+01  1.514126343E+03
1.514279127E+01  1.513025269E+03
1.515006943E+01  1.513840454E+03
1.515734760E+01  1.512958130E+03
1.516462576E+01  1.510559814E+03
1.517190393E+01  1.511409912E+03
1.517918210E+01  1.509223267E+03
1.518646026E+01  1.510044312E+03
1.519373843E+01  1.507786377E+03
1.520101659E+01  1.508618286E+03
1.520829476E+01  1.508020264E+03
1.521557293E+01  1.507607666E+03
1.522285109E+01  1.506537354E+03
1.523012926E+01  1.503329468E+03
1.523740742E+01  1.503434937E+03
1.524468559E+01  1.502193115E+03
1.525196376E+01  1.503484619E+03
1.525924192E+01  1.501429199E+03
1.526652009E+01  1.500894775E+03
1.527379825E+01  1.499552490E+03
1.528107642E+01  1.497312744E+03
1.528835459E+01  1.497230225E+03
1.529563275E+01  1.494816650E+03
1.530291092E+01  1.496675293E+03
1.531018908E+01  1.495776123E+03
1.531746725E+01  1.496371216E+03
1.532474542E+01  1.495360229E+03
1.533202358E+01  1.494419678E+03
1.533930175E+01  1.494739624E+03
1.534657991E+01  1.492015503E+03
1.535385808E+01  1.491948120E+03
1.536113625E+01  1.490259277E+03
1.536841441E+01  1.490246460E+03
1.537569258E+01  1.489587280E+03
1.538297074E+01  1.489528320E+03
1.539024891E+01  1.491125244E+03
1.539752708E+01  1.490532959E+03
1.540480524E+01  1.492317627E+03
1.541208341E+01  1.489158203E+03
1.541936157E+01  1.489456299E+03
1.542663974E+01  1.488687988E+03
1.543391790E+01  1.487675415E+03
1.544119607E+01  1.486846436E+03
1.544847424E+01  1.485377808E+03
1.545575240E+01  1.486522095E+03
1.546303057E+01  1.484162109E+03
1.547030873E+01  1.483935791E+03
1.547758690E+01  1.482189697E+03
1.548486507E+01  1.482679321E+03
1.549214323E+01  1.482077759E+03
1.549942140E+01  1.481568848E+03
1.550669956E+01  1.482371826E+03
1.551397773E+01  1.480647827E+03
1.552125590E+01  1.481125732E+03
1.552853406E+01  1.479368652E+03
1.553581223E+01  1.480048584E+03
1.554309039E+01  1.478688721E+03
1.555036856E+01  1.478131226E+03
1.555764673E+01  1.478896118E+03
1.556492489E+01  1.476897217E+03
1.557220306E+01  1.477020386E+03
1.557948122E+01  1.474997803E+03
1.558675939E+01  1.476957642E+03
1.559403756E+01  1.475646484E+03
1.560131572E+01  1.475573364E+03
1.560859389E+01  1.475681641E+03
1.561587205E+01  1.475819824E+03
1.562315022E+01  1.476972412E+03
1.563042839E+01  1.474329468E+03
1.563770655E+01  1.474823730E+03
1.564498472E+01  1.472637817E+03
1.565226288E+01  1.471840576E+03
1.565954105E+01  1.469467041E+03
1.566681922E+01  1.467537109E+03
1.567409738E+01  1.467892334E+03
1.568137555E+01  1.467986938E+03
1.568865371E+01  1.469416260E+03
1.569593188E+01  1.468261597E+03
1.570321005E+01  1.468599121E+03
1.571048821E+01  1.467711426E+03
1.571776638E+01  1.467545410E+03
1.572504454E+01  1.467238892E+03
1.573232271E+01  1.466274170E+03
1.573960088E+01  1.466727051E+03
1.574687904E+01  1.463524048E+03
1.575415721E+01  1.463796875E+03
1.576143537E+01  1.462742798E+03
1.576871354E+01  1.463579224E+03
1.577599171E+01  1.463285522E+03
1.578326987E+01  1.463060547E+03
1.579054804E+01  1.463645508E+03
1.579782620E+01  1.461886841E+03
1.580510437E+01  1.461975098E+03
1.581238253E+01  1.459047974E+03
1.581966070E+01  1.458228516E+03
1.582693887E+01  1.456555542E+03
1.583421703E+01  1.456348145E+03
1.584149520E+01  1.455104736E+03
1.584877336E+01  1.453313232E+03
1.585605153E+01  1.452960083E+03
1.586332970E+01  1.451726807E+03
1.587060786E+01  1.453300903E+03
1.587788603E+01  1.453248657E+03
1.588516419E+01  1.453299316E+03
1.589244236E+01  1.451994507E+03
1.589972053E+01  1.451194092E+03
1.590699869E+01  1.450915527E+03
1.591427686E+01  1.449779053E+03
1.592155502E+01  1.450969604E+03
1.592883319E+01  1.448393555E+03
1.593611136E+01  1.448890259E+03
1.594338952E+01  1.447765015E+03
1.595066769E+01  1.448066406E+03
1.595794585E+01  1.446363525E+03
1.596522402E+01  1.444592651E+03
1.597250219E+01  1.445150635E+03
1.597978035E+01  1.444164307E+03
1.598705852E+01  1.444759888E+03
1.599433668E+01  1.442468628E+03
1.600161485E+01  1.441625000E+03
1.600889302E+01  1.440246216E+03
1.601617118E+01  1.439680420E+03
1.602344935E+01  1.440015137E+03
1.603072751E+01  1.439660156E+03
1.603800568E+01  1.441136108E+03
1.604528385E+01  1.438257568E+03
1.605256201E+01  1.437940552E+03
1.605984018E+01  1.436553955E+03
1.606711834E+01  1.437157227E+03
1.607439651E+01  1.438478271E+03
1.608167468E+01  1.438236084E+03
1.608895284E+01  1.438975586E+03
1.609623101E+01  1.437311035E+03
1.610350917E+01  1.438826294E+03
1.611078734E+01  1.436160278E+03
1.611806551E+01  1.436186401E+03
1.612534367E+01  1.433935791E+03
1.613262184E+01  1.433442749E+03
1.613990000E+01  1.432457397E+03
1.614717817E+01  1.431614990E+03
1.615445633E+01  1.433070679E+03
1.616173450E+01  1.431337402E+03
1.616901267E+01  1.431592163E+03
1.617629083E+01  1.430075928E+03
1.618356900E+01  1.429106445E+03
1.619084716E+01  1.428230591E+03
1.619812533E+01  1.427196289E+03
1.620540350E+01  1.428597778E+03
1.621268166E+01  1.427382568E+03
1.621995983E+01  1.427986572E+03
1.622723799E+01  1.425383667E+03
1.623451616E+01  1.425951416E+03
1.624179433E+01  1.426166992E+03
1.624907249E+01  1.427638672E+03
1.625635066E+01  1.426979614E+03
1.626362882E+01  1.425564453E+03
1.627090699E+01  1.425233032E+03
1.627818516E+01  1.423633789E+03
1.628546332E+01  1.424140015E+03
1.629274149E+01  1.421982056E+03
1.630001965E+01  1.422234009E+03
1.630729782E+01  1.420888916E+03
1.631457599E+01  1.420767212E+03
1.632185415E+01  1.420464355E+03
1.632913232E+01  1.418334717E+03
1.633641048E+01  1.419148315E+03
1.634368865E+01  1.417145630E+03
1.635096682E+01  1.418298706E+03
1.635824498E+01  1.416415527E+03
1.636552315E+01  1.416283325E+03
1.637280131E+01  1.414753540E+03
1.638007948E+01  1.414809814E+03
1.638735765E+01  1.415824829E+03
1.639463581E+01  1.415281860E+03
1.640191398E+01  1.416020630E+03
1.640919214E+01  1.413737793E+03
1.641647031E+01  1.412802368E+03
1.642374848E+01  1.410803101E+03
1.643102664E+01  1.409263428E+03
1.643830481E+01  1.408582886E+03
1.644558297E+01  1.408172974E+03
1.645286114E+01  1.409875244E+03
1.646013931E+01  1.409125122E+03
1.646741747E+01  1.410587769E+03
1.647469564E+01  1.409492920E+03
1.648197380E+01  1.409581787E+03
1.648925197E+01  1.407772095E+03
1.649653013E+01  1.406505615E+03
1.650380830E+01  1.406198364E+03
1.651108647E+01  1.404789185E+03
1.651836463E+01  1.405730103E+03
1.652564280E+01  1.404528809E+03
1.653292096E+01  1.405209961E+03
1.654019913E+01  1.403435303E+03
1.654747730E+01  1.403764893E+03
1.655475546E+01  1.403674438E+03
1.656203363E+01  1.403825928E+03
1.656931179E+01  1.404873169E+03
1.657658996E+01  1.402726562E+03
1.658386813E+01  1.404341553E+03
1.659114629E+01  1.401697632E+03
1.659842446E+01  1.402165161E+03
1.660570262E+01  1.399918701E+03
1.661298079E+01  1.399713135E+03
1.662025896E+01  1.399271362E+03
1.662753712E+01  1.399425171E+03
1.663481529E+01  1.401514404E+03
1.664209345E+01  1.399813477E+03
1.664937162E+01  1.400305786E+03
1.665664979E+01  1.398490845E+03
1.666392795E+01  1.399638184E+03
1.667120612E+01  1.397783325E+03
1.667848428E+01  1.397221191E+03
1.668576245E+01  1.396298218E+03
1.669304062E+01  1.394953979E+03
1.670031878E+01  1.395847534E+03
1.670759695E+01  1.393623291E+03
1.671487511E+01  1.393679688E+03
1.672215328E+01  1.391667358E+03
1.672943145E+01  1.392200562E+03
1.673670961E+01  1.390595215E+03
1.674398778E+01  1.389988403E+03
1.675126594E+01  1.390349365E+03
1.675854411E+01  1.389841919E+03
1.676582228E+01  1.390444946E+03
1.677310044E+01  1.388448608E+03
1.678037861E+01  1.389419800E+03
1.678765677E+01  1.387580200E+03
1.679493494E+01  1.387949463E+03
1.680221311E+01  1.386895020E+03
1.680949127E+01  1.386998413E+03
1.681676944E+01  1.387313721E+03
1.682404760E+01  1.386950562E+03
1.683132577E+01  1.387125977E+03
1.683860394E+01  1.384934204E+03
1.684588210E+01  1.385471924E+03
1.685316027E+01  1.383467896E+03
1.686043843E+01  1.383490356E+03
1.686771660E+01  1.383130493E+03
1.687499476E+01  1.382504517E+03
1.688227293E+01  1.381857788E+03
1.688955110E+01  1.378758789E+03
1.689682926E+01  1.378509277E+03
1.690410743E+01  1.377463989E+03
1.691138559E+01  1.378503174E+03
1.691866376E+01  1.378299683E+03
1.692594193E+01  1.379447998E+03
1.693322009E+01  1.381006714E+03
1.694049826E+01  1.380973755E+03
1.694777642E+01  1.381653198E+03
1.695505459E+01  1.378332031E+03
1.696233276E+01  1.377649536E+03
1.696961092E+01  1.375482788E+03
1.697688909E+01  1.376865845E+03
1.698416725E+01  1.376317871E+03
1.699144542E+01  1.376321533E+03
1.699872359E+01  1.376304321E+03
1.700600175E+01  1.376538696E+03
1.701327992E+01  1.377743530E+03
1.702055808E+01  1.375328857E+03
1.702783625E+01  1.375491577E+03
1.703511442E+01  1.373359253E+03
1.704239258E+01  1.373654907E+03
1.704967075E+01  1.371671143E+03
1.705694891E+01  1.371611938E+03
1.706422708E+01  1.370797729E+03
1.707150525E+01  1.369109375E+03
1.707878341E+01  1.368182373E+03
1.708606158E+01  1.366780762E+03
1.709333974E+01  1.367648315E+03
