@page size 600,600
  7.00413E+01  4.83851E+00  3.33585E+00
  7.02892E+01  3.07929E+00  2.66622E+00
  7.05372E+01  3.55039E+00  3.28981E+00
  7.07852E+01  3.96974E+00  2.73864E+00
  7.10332E+01  2.77372E+00  3.23214E+00
  7.12812E+01  4.27545E+00  2.65536E+00
  7.15292E+01  9.38457E-01  2.62320E+00
  7.17771E+01  2.79585E+00  3.28951E+00
  7.20251E+01  5.66574E+00  3.48312E+00
  7.22731E+01  4.77930E+00  2.82608E+00
  7.25211E+01  3.70697E+00  2.78189E+00
  7.27691E+01  1.20389E+00  2.34781E+00
  7.30171E+01  1.54179E+00  3.09021E+00
  7.32650E+01  3.31019E+00  2.43114E+00
  7.35130E+01  7.45477E+00  4.22170E+00
  7.37610E+01  3.55871E+00  2.08426E+00
  7.40090E+01  5.70194E+00  4.15246E+00
  7.42570E+01  7.81082E+00  3.10007E+00
  7.45050E+01  5.32718E+00  3.33641E+00
  7.47529E+01  7.93736E-01  2.11491E+00
  7.50009E+01  2.50881E+00  3.01440E+00
  7.52489E+01  2.39894E-01  2.23925E+00
  7.54969E+01  4.71560E+00  3.32552E+00
  7.57449E+01  5.99281E-01  1.61123E+00
  7.59929E+01 -3.17021E+00  1.79941E+00
  7.62408E+01  3.70347E+00  3.67873E+00
  7.64888E+01  6.01495E+00  2.79942E+00
  7.67368E+01  2.54383E+00  2.92925E+00
  7.69848E+01  9.20562E-01  2.33711E+00
  7.72328E+01  1.56680E-01  2.61823E+00
  7.74808E+01  1.30659E+00  2.32902E+00
  7.77287E+01  2.98592E+00  3.13535E+00
  7.79767E+01  4.22433E+00  2.76568E+00
  7.82247E+01 -7.69973E-01  2.08982E+00
  7.84727E+01  3.08113E+00  2.99739E+00
  7.87207E+01 -2.81832E-01  2.11269E+00
  7.89687E+01 -7.05768E-01  1.78910E+00
  7.92166E+01  3.38879E+00  3.33150E+00
  7.94646E+01  4.19894E+00  3.28033E+00
  7.97126E+01  2.74911E+00  2.52942E+00
  7.99606E+01  2.97382E+00  3.24160E+00
  8.02086E+01  1.27924E+00  2.04112E+00
  8.04566E+01 -3.48826E-01  2.49556E+00
  8.07045E+01  2.66571E+00  2.91745E+00
  8.09525E+01  5.10975E+00  3.79520E+00
  8.12005E+01  5.21007E+00  2.83394E+00
  8.14485E+01  3.54440E+00  3.16034E+00
  8.16965E+01  4.32477E+00  2.71273E+00
  8.19445E+01  7.37234E-01  2.25338E+00
  8.21924E+01  6.19441E-01  2.51095E+00
  8.24404E+01  5.48224E+00  3.98457E+00
  8.26884E+01  5.95308E+00  3.09893E+00
  8.29364E+01  4.69298E+00  3.34931E+00
  8.31844E+01  7.03664E+00  3.27003E+00
  8.34324E+01  4.29907E+00  3.35082E+00
  8.36803E+01  3.93985E+00  2.76110E+00
  8.39283E+01  1.03727E+00  2.37732E+00
  8.41763E+01  3.79320E+00  3.02201E+00
  8.44243E+01 -1.53603E+00  1.83498E+00
  8.46723E+01  9.92669E-02  2.30601E+00
  8.49203E+01  5.09797E+00  3.76187E+00
  8.51682E+01 -1.73390E+00  2.97378E+00
  8.54162E+01  3.44369E+00  6.44331E+00
  8.56642E+01  1.93225E+00  5.67827E+00
  8.59122E+01  2.79550E+00  1.06775E+01
  8.61602E+01 -4.84428E+00  0.00000E+00
