@page size 600,600
  6.99313E+01  5.58916E-02  4.72430E-02
  7.01793E+01  5.64294E-02  4.37285E-02
  7.04273E+01  4.57216E-02  4.44254E-02
  7.06753E+01  5.54097E-02  4.39313E-02
  7.09232E+01  4.61504E-02  4.43385E-02
  7.11712E+01  5.33437E-02  4.28989E-02
  7.14192E+01  3.41574E-02  3.86806E-02
  7.16672E+01  2.26595E-02  4.41778E-02
  7.19152E+01  6.50469E-02  4.98431E-02
  7.21632E+01  7.72053E-02  4.59680E-02
  7.24111E+01  6.10472E-02  4.10866E-02
  7.26591E+01  3.17432E-02  3.73883E-02
  7.29071E+01  1.60875E-02  4.08524E-02
  7.31551E+01  3.26657E-02  4.02269E-02
  7.34031E+01  8.50643E-02  5.19367E-02
  7.36511E+01  7.71192E-02  4.71124E-02
  7.38990E+01  6.24606E-02  4.97860E-02
  7.41470E+01  1.02094E-01  5.28658E-02
  7.43950E+01  9.74860E-02  4.74250E-02
  7.46430E+01  3.62760E-02  3.99620E-02
  7.48910E+01  2.29345E-02  3.89153E-02
  7.51390E+01  1.53324E-02  3.82985E-02
  7.53869E+01  4.05635E-02  4.24521E-02
  7.56349E+01  4.18128E-02  3.69505E-02
  7.58829E+01 -3.10372E-02  2.52032E-02
  7.61309E+01  4.00435E-03  4.39203E-02
  7.63789E+01  8.02404E-02  4.72090E-02
  7.66269E+01  6.16656E-02  4.21256E-02
  7.68749E+01  2.10024E-02  3.83684E-02
  7.71228E+01  4.62252E-03  3.66274E-02
  7.73708E+01  9.21025E-03  3.60984E-02
  7.76188E+01  3.18762E-02  4.11604E-02
  7.78668E+01  5.82660E-02  4.30482E-02
  7.81148E+01  1.82912E-02  3.53870E-02
  7.83628E+01  1.81500E-02  3.86277E-02
  7.86107E+01  2.09978E-02  3.72972E-02
  7.88587E+01 -1.39417E-02  2.84400E-02
  7.91067E+01  2.13467E-02  4.04232E-02
  7.93547E+01  5.96175E-02  4.84421E-02
  7.96027E+01  4.88707E-02  4.23327E-02
  7.98507E+01  4.11907E-02  4.32220E-02
  8.00986E+01  3.05774E-02  3.87398E-02
  8.03466E+01  1.17508E-03  3.38066E-02
  8.05946E+01  1.53682E-02  4.01608E-02
  8.08426E+01  5.99620E-02  5.03594E-02
  8.10906E+01  7.72571E-02  4.83216E-02
  8.13386E+01  6.04597E-02  4.42899E-02
  8.15865E+01  5.84134E-02  4.28184E-02
  8.18345E+01  3.39751E-02  3.61888E-02
  8.20825E+01  2.14271E-03  3.51999E-02
  8.23305E+01  4.69036E-02  5.00205E-02
  8.25785E+01  8.72785E-02  5.16109E-02
  8.28265E+01  7.32216E-02  4.75266E-02
  8.30744E+01  8.68030E-02  4.84758E-02
  8.33224E+01  8.09690E-02  4.86200E-02
  8.35704E+01  5.85833E-02  4.45352E-02
  8.38184E+01  3.03932E-02  3.74646E-02
  8.40664E+01  3.87927E-02  4.04018E-02
  8.43144E+01  1.27707E-02  3.56925E-02
  8.45623E+01 -1.80048E-02  3.09472E-02
  8.48103E+01  4.85318E-02  4.69188E-02
  8.50583E+01  1.83042E-02  4.90733E-02
  8.53063E+01  1.16899E-02  7.62482E-02
  8.55543E+01  4.08945E-02  8.84252E-02
  8.58023E+01  3.97878E-02  1.29322E-01
  8.60502E+01 -2.07747E-02  1.04265E-01
