@page size 600,600
  6.51929E+01  7.27568E-02  4.56606E-02
  6.54408E+01  7.73170E-02  4.96266E-02
  6.56886E+01  1.51708E-01  6.02318E-02
  6.59365E+01  1.64087E-01  5.58862E-02
  6.61844E+01  1.22288E-01  5.28582E-02
  6.64323E+01  1.13232E-01  5.44319E-02
  6.66802E+01  1.12493E-01  5.03071E-02
  6.69280E+01  7.57607E-02  4.48366E-02
  6.71759E+01  3.91071E-02  4.18298E-02
  6.74238E+01  1.04117E-01  5.57621E-02
  6.76717E+01  1.67113E-01  5.74207E-02
  6.79196E+01  1.16697E-01  4.95378E-02
  6.81675E+01  7.53918E-02  4.32301E-02
  6.84153E+01  3.86690E-02  3.55522E-02
  6.86632E+01  3.69048E-02  4.45372E-02
  6.89111E+01  9.02621E-02  5.24546E-02
  6.91590E+01  1.20076E-01  5.30032E-02
  6.94069E+01  9.76167E-02  4.42130E-02
  6.96547E+01  5.98523E-02  4.63344E-02
  6.99026E+01  1.22139E-01  5.97175E-02
  7.01505E+01  1.66703E-01  5.65146E-02
  7.03984E+01  8.66953E-02  4.24361E-02
  7.06463E+01  3.69083E-02  3.86672E-02
  7.08942E+01  9.09372E-02  5.06194E-02
  7.11420E+01  1.27257E-01  5.68934E-02
  7.13899E+01  1.04353E-01  4.73200E-02
  7.16378E+01  7.00531E-02  4.17862E-02
  7.18857E+01  5.47910E-02  4.36940E-02
  7.21336E+01  4.78832E-02  4.05929E-02
  7.23814E+01  5.29493E-02  4.36630E-02
  7.26293E+01  6.08253E-02  3.98790E-02
  7.28772E+01  2.38869E-02  3.34349E-02
  7.31251E+01  2.36324E-02  3.92337E-02
  7.33730E+01  5.99237E-02  4.36858E-02
  7.36208E+01  7.87748E-02  4.75595E-02
  7.38687E+01  9.65272E-02  5.05279E-02
  7.41166E+01  1.00770E-01  4.71033E-02
  7.43645E+01  6.90353E-02  4.17314E-02
  7.46124E+01  4.67908E-02  4.00787E-02
  7.48603E+01  4.22582E-02  3.77077E-02
  7.51081E+01  2.39976E-02  3.57867E-02
  7.53560E+01  2.25659E-02  3.53476E-02
  7.56039E+01  2.93052E-02  3.98236E-02
  7.58518E+01  4.45645E-02  3.81124E-02
  7.60997E+01  5.19120E-02  3.88438E-02
  7.63475E+01  5.37899E-02  4.28928E-02
  7.65954E+01  4.03766E-02  3.67121E-02
  7.68433E+01  7.17505E-03  3.03429E-02
  7.70912E+01  1.78197E-02  3.91672E-02
  7.73391E+01  7.67101E-02  4.66087E-02
  7.75870E+01  8.49020E-02  4.35937E-02
  7.78348E+01  3.18285E-02  3.43223E-02
  7.80827E+01  1.19767E-02  3.61003E-02
  7.83306E+01  5.32128E-02  4.22653E-02
  7.85785E+01  4.79279E-02  3.46408E-02
  7.88264E+01 -3.98354E-03  2.22299E-02
  7.90742E+01 -1.79441E-02  2.94179E-02
  7.93221E+01  1.83658E-02  3.61742E-02
  7.95700E+01  7.54573E-02  4.11095E-02
  7.98179E+01  3.30207E-02  3.63804E-02
  8.00658E+01  1.53225E-02  4.11287E-02
  8.03137E+01  6.59346E-02  4.27685E-02
  8.05615E+01  4.17127E-02  3.57743E-02
  8.08094E+01  1.95833E-02  3.33634E-02
  8.10573E+01  1.10854E-02  2.81136E-02
  8.13052E+01 -9.03865E-03  2.58906E-02
  8.15531E+01  5.35647E-03  3.27013E-02
  8.18009E+01  2.84699E-02  3.57050E-02
  8.20488E+01  2.94460E-02  3.75198E-02
  8.22967E+01  2.77255E-02  3.64013E-02
  8.25446E+01  4.01775E-02  4.12687E-02
  8.27925E+01  5.82503E-02  4.11919E-02
  8.30404E+01  3.56179E-02  3.21293E-02
  8.32882E+01 -9.21186E-04  3.01156E-02
  8.35361E+01  4.66531E-02  4.37005E-02
  8.37840E+01  7.53146E-02  4.75907E-02
  8.40319E+01  5.77257E-02  3.65713E-02
  8.42798E+01  5.25424E-03  2.11987E-02
  8.45276E+01 -2.67921E-02  2.33336E-02
  8.47755E+01 -4.14084E-03  2.75496E-02
  8.50234E+01 -1.40347E-02  2.52551E-02
  8.52713E+01 -7.73332E-03  3.15327E-02
  8.55192E+01  2.31615E-02  3.62188E-02
  8.57671E+01  3.54336E-02  3.61212E-02
  8.60149E+01  3.68411E-02  3.78289E-02
  8.62628E+01  3.20086E-02  3.31666E-02
  8.65107E+01  9.61788E-03  2.84421E-02
  8.67586E+01 -3.06657E-03  3.11668E-02
  8.70065E+01  2.07504E-02  3.61191E-02
  8.72543E+01  3.02105E-02  3.20546E-02
  8.75022E+01 -4.95481E-03  2.25602E-02
  8.77501E+01 -1.80490E-02  2.68218E-02
  8.79980E+01 -2.82145E-03  3.17988E-02
  8.82459E+01  2.74800E-02  3.61632E-02
  8.84937E+01  3.82279E-02  3.91874E-02
  8.87416E+01  2.83716E-02  2.97229E-02
  8.89895E+01 -9.95104E-03  2.25195E-02
  8.92374E+01 -2.25528E-02  2.89175E-02
  8.94853E+01  6.17077E-03  3.14952E-02
  8.97332E+01  3.00528E-02  3.85925E-02
  8.99810E+01  3.60246E-02  3.23602E-02
  9.02289E+01  5.69396E-04  2.41131E-02
  9.04768E+01  8.43444E-03  3.41407E-02
  9.07247E+01  1.75022E-02  3.18502E-02
  9.09726E+01 -5.83020E-03  2.59642E-02
  9.12204E+01 -5.79538E-03  2.89941E-02
  9.14683E+01  6.30882E-03  3.06781E-02
  9.17162E+01  2.83631E-03  2.46993E-02
  9.19641E+01 -1.72546E-02  1.84495E-02
  9.22120E+01 -3.50775E-02  1.32835E-02
  9.24599E+01 -3.17912E-02  2.67564E-02
  9.27077E+01  1.57243E-03  3.42928E-02
  9.29556E+01  3.79413E-02  3.94567E-02
  9.32035E+01  6.49508E-02  4.56630E-02
  9.34514E+01  7.06247E-02  4.34745E-02
  9.36993E+01  7.06826E-02  3.99078E-02
  9.39471E+01  3.35728E-02  3.22170E-02
  9.41950E+01 -2.15285E-02  1.76813E-02
  9.44429E+01 -1.76400E-02  2.99619E-02
  9.46908E+01  2.02634E-02  3.29313E-02
  9.49387E+01  1.04052E-02  2.79773E-02
  9.51866E+01 -1.18520E-02  3.05355E-02
  9.54344E+01  1.82241E-02  3.86188E-02
  9.56823E+01  3.65282E-02  2.98974E-02
  9.59302E+01 -1.26571E-02  1.96943E-02
  9.61781E+01 -7.91198E-03  3.20791E-02
  9.64260E+01  1.14536E-02  2.89145E-02
  9.66738E+01  5.03905E-03  2.60292E-02
  9.69217E+01 -5.36629E-03  3.00983E-02
  9.71696E+01 -3.88653E-03  3.12284E-02
  9.74175E+01  1.26946E-02  3.14987E-02
  9.76654E+01  1.69197E-02  3.32016E-02
  9.79133E+01  2.67089E-02  3.25338E-02
  9.81611E+01  1.19284E-02  2.82147E-02
  9.84090E+01  5.07132E-03  3.43265E-02
  9.86569E+01  1.53031E-02  3.57293E-02
  9.89048E+01  3.70828E-02  3.84207E-02
  9.91527E+01  3.15179E-02  3.47043E-02
  9.94005E+01  1.09953E-02  2.88884E-02
  9.96484E+01  9.06420E-04  4.05063E-02
  9.98963E+01  2.25415E-02  5.06610E-02
  1.00144E+02  5.19420E-02  4.11315E-02
  1.00392E+02  1.43513E-02  1.93633E-02
  1.00640E+02 -2.45677E-02  4.10943E-02
  1.00888E+02 -2.95591E-03  5.42826E-02
  1.01136E+02  2.09414E-02  3.63491E-02
  1.01384E+02 -2.32886E-02  1.01967E-02
  1.01631E+02 -2.31503E-02  8.05530E-02
  1.01879E+02  1.99233E-02  7.34418E-02
  1.02127E+02 -1.92161E-02  1.75717E-08
