@page size 600,600
  6.50583E+01  6.13949E+00  2.49264E+00
  6.53062E+01  3.02929E+00  2.63025E+00
  6.55541E+01  6.23028E+00  2.92013E+00
  6.58020E+01  9.88760E+00  3.73672E+00
  6.60499E+01  8.03415E+00  2.53796E+00
  6.62978E+01  6.16436E+00  3.29541E+00
  6.65456E+01  6.64173E+00  2.84972E+00
  6.67935E+01  5.70227E+00  2.81251E+00
  6.70414E+01  3.08111E+00  2.24803E+00
  6.72893E+01  2.47394E+00  2.43753E+00
  6.75372E+01  8.76682E+00  3.62208E+00
  6.77850E+01  8.73781E+00  2.85755E+00
  6.80329E+01  4.65539E+00  2.72485E+00
  6.82808E+01  4.00958E+00  2.15358E+00
  6.85287E+01  9.99246E-01  1.86014E+00
  6.87766E+01  3.60838E+00  2.94064E+00
  6.90245E+01  6.08652E+00  2.95855E+00
  6.92723E+01  6.74410E+00  3.00021E+00
  6.95202E+01  4.27318E+00  1.95208E+00
  6.97681E+01  3.56533E+00  3.05025E+00
  7.00160E+01  9.54383E+00  3.59845E+00
  7.02639E+01  7.92523E+00  2.77625E+00
  7.05117E+01  2.51955E+00  2.00079E+00
  7.07596E+01  2.79755E+00  2.31142E+00
  7.10075E+01  6.99006E+00  3.23031E+00
  7.12554E+01  6.63210E+00  3.17431E+00
  7.15033E+01  5.04859E+00  2.13604E+00
  7.17512E+01  3.17843E+00  2.51675E+00
  7.19990E+01  3.13234E+00  2.40668E+00
  7.22469E+01  2.44154E+00  2.17371E+00
  7.24948E+01  3.45166E+00  2.67059E+00
  7.27427E+01  2.97091E+00  1.80585E+00
  7.29906E+01  2.94432E-01  1.94133E+00
  7.32384E+01  2.64210E+00  2.40779E+00
  7.34863E+01  3.83328E+00  2.49801E+00
  7.37342E+01  4.88776E+00  2.81559E+00
  7.39821E+01  5.70789E+00  2.86407E+00
  7.42300E+01  5.25172E+00  2.45395E+00
  7.44778E+01  2.77144E+00  2.25340E+00
  7.47257E+01  2.71201E+00  2.25501E+00
  7.49736E+01  1.98365E+00  2.00097E+00
  7.52215E+01  9.74092E-01  2.02284E+00
  7.54694E+01  1.64239E+00  1.95848E+00
  7.57173E+01  1.73157E+00  2.45213E+00
  7.59651E+01  3.09791E+00  1.84415E+00
  7.62130E+01  2.66756E+00  2.43515E+00
  7.64609E+01  3.16285E+00  2.39336E+00
  7.67088E+01  1.32039E+00  1.74071E+00
  7.69567E+01  9.16233E-02  1.67746E+00
  7.72045E+01  2.28116E+00  2.56352E+00
  7.74524E+01  5.53490E+00  2.66949E+00
  7.77003E+01  3.44518E+00  2.25246E+00
  7.79482E+01  6.99325E-01  1.60999E+00
  7.81961E+01  1.27933E+00  2.32656E+00
  7.84440E+01  4.02616E+00  2.41916E+00
  7.86918E+01  1.03668E+00  1.43663E+00
  7.89397E+01 -9.01462E-01  1.06846E+00
  7.91876E+01 -5.25875E-01  2.02061E+00
  7.94355E+01  2.55104E+00  2.04643E+00
  7.96834E+01  4.72381E+00  2.51452E+00
  7.99312E+01 -4.49087E-01  1.54522E+00
  8.01791E+01  2.69183E+00  2.80158E+00
  8.04270E+01  3.87117E+00  2.01227E+00
  8.06749E+01  9.70367E-01  2.01209E+00
  8.09228E+01  1.37396E+00  1.75426E+00
  8.11707E+01 -1.01081E-01  1.41926E+00
  8.14185E+01 -4.99482E-01  1.48670E+00
  8.16664E+01  1.10136E+00  2.09078E+00
  8.19143E+01  1.80180E+00  1.93602E+00
  8.21622E+01  1.48419E+00  2.24676E+00
  8.24101E+01  1.76605E+00  1.86300E+00
  8.26579E+01  2.71336E+00  2.64641E+00
  8.29058E+01  3.34107E+00  1.99747E+00
  8.31537E+01  7.31259E-01  1.62963E+00
  8.34016E+01  1.07125E-01  1.74620E+00
  8.36495E+01  4.65874E+00  2.92630E+00
  8.38974E+01  3.30244E+00  2.44689E+00
  8.41452E+01  2.83529E+00  1.65880E+00
  8.43931E+01 -1.68521E+00  5.48709E-01
  8.46410E+01 -7.56685E-01  1.70884E+00
  8.48889E+01 -4.03454E-02  1.40137E+00
  8.51368E+01 -1.28981E+00  1.43643E+00
  8.53846E+01  5.63870E-01  2.01435E+00
  8.56325E+01  1.74741E+00  2.05620E+00
  8.58804E+01  2.05526E+00  2.01079E+00
  8.61283E+01  1.98924E+00  2.22150E+00
  8.63762E+01  1.46370E+00  1.50137E+00
  8.66240E+01 -1.40537E-01  1.67819E+00
  8.68719E+01  1.77990E-01  1.81367E+00
  8.71198E+01  1.87346E+00  2.19846E+00
  8.73677E+01  1.08939E+00  1.38460E+00
  8.76156E+01 -1.25158E+00  1.16256E+00
  8.78635E+01 -4.64641E-01  1.74782E+00
  8.81113E+01  2.59604E-01  1.82219E+00
  8.83592E+01  2.44926E+00  2.19675E+00
  8.86071E+01  1.61132E+00  2.21036E+00
  8.88550E+01  1.30917E+00  1.01648E+00
  8.91029E+01 -1.90862E+00  1.44417E+00
  8.93507E+01 -2.39903E-01  1.76558E+00
  8.95986E+01  8.11631E-01  1.77645E+00
  8.98465E+01  2.22028E+00  2.45419E+00
  9.00944E+01  1.44411E+00  1.01455E+00
  9.03423E+01 -7.92843E-01  1.58812E+00
  9.05902E+01  1.62366E+00  2.16089E+00
  9.08380E+01  1.03050E-01  1.40676E+00
  9.10859E+01 -4.70741E-01  1.50409E+00
  9.13338E+01 -6.67267E-02  1.73040E+00
  9.15817E+01  5.57442E-01  1.72141E+00
  9.18296E+01 -3.70738E-01  1.02925E+00
  9.20774E+01 -1.45086E+00  1.04479E+00
  9.23253E+01 -2.16800E+00  3.29879E-01
  9.25732E+01 -1.12167E+00  2.02029E+00
  9.28211E+01  1.17668E+00  1.84828E+00
  9.30690E+01  2.82363E+00  2.48935E+00
  9.33169E+01  4.11465E+00  2.63312E+00
  9.35647E+01  3.71247E+00  2.27499E+00
  9.38126E+01  3.81073E+00  2.21879E+00
  9.40605E+01  5.86178E-02  1.37924E+00
  9.43084E+01 -1.66394E+00  4.68542E-01
  9.45563E+01 -3.17641E-02  2.24680E+00
  9.48041E+01  1.68754E+00  1.43812E+00
  9.50520E+01 -5.13848E-01  1.67932E+00
  9.52999E+01 -2.79454E-01  1.74904E+00
  9.55478E+01  2.02656E+00  2.47312E+00
  9.57957E+01  1.41498E+00  2.38576E-01
  9.60436E+01 -2.06357E+00  1.48763E+00
  9.62914E+01  1.17206E+00  2.03324E+00
  9.65393E+01 -9.46689E-02  1.17908E+00
  9.67872E+01  5.73376E-01  1.66676E+00
  9.70351E+01 -9.41580E-01  1.71465E+00
  9.72830E+01  5.78735E-01  1.79097E+00
  9.75308E+01  7.07796E-01  1.75527E+00
  9.77787E+01  1.18228E+00  1.95702E+00
  9.80266E+01  1.53873E+00  1.71550E+00
  9.82745E+01 -1.43030E-02  1.46997E+00
  9.85224E+01  7.49733E-01  2.24679E+00
  9.87702E+01  1.05420E+00  1.78553E+00
  9.90181E+01  2.69922E+00  2.43283E+00
  9.92660E+01  7.83256E-01  1.42608E+00
  9.95139E+01  6.15547E-01  1.77516E+00
  9.97618E+01 -1.06019E-01  2.62856E+00
  1.00010E+02  2.51445E+00  3.02314E+00
  1.00258E+02  2.58082E+00  1.47009E+00
  1.00505E+02 -7.55982E-01  6.03843E-01
  1.00753E+02 -1.28424E+00  3.08821E+00
  1.01001E+02  8.34347E-01  3.02337E+00
  1.01249E+02  8.17188E-01  0.00000E+00
  1.01497E+02 -2.74168E+00  7.78523E-01
  1.01745E+02  3.84110E-01  6.10858E+00
  1.01993E+02  9.54236E-01  1.46154E-06
  1.02241E+02 -2.79461E+00  0.00000E+00
