 -3.31500E+01 -2.91866E-01
 -3.29100E+01 -1.93834E-01
 -3.26600E+01 -4.72047E-02
 -3.24200E+01 -5.50150E-02
 -3.21700E+01 -5.81388E-02
 -3.19200E+01 -6.59473E-02
 -3.16600E+01  2.78361E-02
 -3.14100E+01 -5.65769E-02
 -3.11600E+01 -3.35374E-01
 -3.09400E+01 -7.06749E-01
 -3.07000E+01 -9.06757E-01
 -3.04500E+01 -9.77336E-01
 -3.02000E+01 -1.01872E+00
 -2.99400E+01 -9.11363E-01
 -2.96800E+01 -8.48377E-01
 -2.94300E+01 -8.19161E-01
 -2.91800E+01 -8.19161E-01
 -2.89300E+01 -7.62217E-01
 -2.86900E+01 -7.25245E-01
 -2.84500E+01 -7.89927E-01
 -2.82000E+01 -8.13008E-01
 -2.79600E+01 -7.85310E-01
 -2.77000E+01 -6.38871E-01
 -2.74500E+01 -5.53893E-01
 -2.71900E+01 -5.90992E-01
 -2.69300E+01 -6.12621E-01
 -2.66700E+01 -5.16766E-01
 -2.64200E+01 -3.32268E-01
 -2.61700E+01 -4.99740E-01
 -2.59300E+01 -6.99040E-01
 -2.57100E+01 -9.11363E-01
 -2.54500E+01 -9.92666E-01
 -2.51900E+01 -1.04169E+00
 -2.49400E+01 -1.17778E+00
 -2.46800E+01 -1.19305E+00
 -2.44300E+01 -1.20679E+00
 -2.41800E+01 -1.14265E+00
 -2.39400E+01 -1.02638E+00
 -2.36900E+01 -1.08302E+00
 -2.34400E+01 -1.02025E+00
 -2.31900E+01 -1.04475E+00
 -2.29400E+01 -9.15969E-01
 -2.26900E+01 -9.54333E-01
 -2.24400E+01 -7.23704E-01
 -2.21900E+01 -7.49896E-01
 -2.19400E+01 -7.57597E-01
 -2.16900E+01 -9.25179E-01
 -2.14300E+01 -8.22237E-01
 -2.11800E+01 -6.71279E-01
 -2.09300E+01 -6.15710E-01
 -2.06700E+01 -5.77083E-01
 -2.04500E+01 -5.29145E-01
 -2.02000E+01 -4.78063E-01
 -1.99500E+01 -5.05932E-01
 -1.97000E+01 -5.12123E-01
 -1.94500E+01 -4.31579E-01
 -1.92000E+01 -3.71085E-01
 -1.89600E+01 -2.49876E-01
 -1.87100E+01 -2.49876E-01
 -1.84600E+01 -1.48643E-01
 -1.82100E+01 -1.33051E-01
 -1.79500E+01 -1.28250E-02
 -1.77000E+01  7.50142E-03
 -1.74500E+01  9.06533E-03
 -1.71900E+01  3.09652E-02
 -1.69400E+01  1.53155E-01
 -1.66900E+01  2.59923E-01
 -1.64300E+01  2.75643E-01
 -1.61900E+01  6.10079E-01
 -1.59400E+01  4.70986E-01
 -1.56900E+01  2.74071E-01
 -1.54800E+01 -4.12973E-01
 -1.52300E+01 -5.38427E-01
 -1.49800E+01 -6.62022E-01
 -1.47300E+01 -5.66262E-01
 -1.44700E+01 -5.92537E-01
 -1.42200E+01 -6.00263E-01
 -1.39600E+01 -7.03666E-01
 -1.37100E+01 -6.37327E-01
 -1.34600E+01 -6.51219E-01
 -1.32100E+01 -6.26520E-01
 -1.29600E+01 -5.43067E-01
 -1.27100E+01 -4.95096E-01
 -1.24600E+01 -4.34679E-01
 -1.22100E+01 -4.30028E-01
 -1.19600E+01 -3.43140E-01
 -1.17100E+01 -2.23420E-01
 -1.14600E+01 -2.63877E-01
 -1.12100E+01 -1.89161E-01
 -1.09600E+01 -2.96530E-01
 -1.07100E+01 -4.59474E-01
 -1.04600E+01 -7.48356E-01
 -1.02500E+01 -9.11363E-01
 -1.00000E+01 -9.49731E-01
 -9.75000E+00 -9.05222E-01
 -9.49000E+00 -8.57599E-01
 -9.24000E+00 -8.92937E-01
 -8.99000E+00 -9.17504E-01
 -8.73000E+00 -9.15969E-01
 -8.49000E+00 -8.26851E-01
 -8.24000E+00 -8.26851E-01
 -7.99000E+00 -8.54525E-01
 -7.74000E+00 -8.23775E-01
 -7.50000E+00 -8.29926E-01
 -7.25000E+00 -7.83771E-01
 -6.99000E+00 -7.86849E-01
 -6.73000E+00 -7.26786E-01
 -6.48000E+00 -6.78992E-01
 -6.22000E+00 -6.77450E-01
 -5.96000E+00 -5.50800E-01
 -5.71000E+00 -5.32239E-01
 -5.46000E+00 -5.41520E-01
 -5.20000E+00 -6.31152E-01
 -4.99000E+00 -5.22956E-01
 -4.73000E+00 -4.84257E-01
 -4.48000E+00 -3.63324E-01
 -4.22000E+00 -4.50177E-01
 -3.97000E+00 -3.66428E-01
 -3.71000E+00 -3.07409E-01
 -3.47000E+00 -1.14333E-01
 -3.22000E+00 -6.90704E-02
 -2.98000E+00 -6.28241E-02
 -2.73000E+00  4.37374E-03
 -2.48000E+00  3.25299E-02
 -2.24000E+00  1.67273E-01
 -1.99000E+00  1.60998E-01
 -1.74000E+00  2.63067E-01
 -1.49000E+00  2.78788E-01
 -1.23000E+00  3.77946E-01
 -9.70000E-01  4.86773E-01
 -7.20000E-01  3.66919E-01
 -4.60000E-01 -2.22036E-02
 -2.10000E-01 -3.04301E-01
  0.00000E+00 -4.99740E-01
  2.50000E-01 -4.11422E-01
  5.00000E-01 -5.44614E-01
  7.60000E-01 -4.98192E-01
  1.01000E+00 -5.95628E-01
  1.27000E+00 -5.67808E-01
  1.52000E+00 -5.41520E-01
  1.77000E+00 -4.43979E-01
  2.02000E+00 -3.78844E-01
  2.28000E+00 -3.21394E-01
  2.53000E+00 -2.82538E-01
  2.78000E+00 -2.06293E-01
  3.03000E+00 -1.51761E-01
  3.28000E+00 -1.43966E-01
  3.52000E+00 -7.37547E-02
  3.77000E+00 -1.50202E-01
  4.02000E+00 -6.57159E-03
  4.27000E+00 -1.26812E-01
  4.52000E+00 -2.77873E-01
  4.78000E+00 -5.87902E-01
  5.03000E+00 -6.03352E-01
  5.25000E+00 -6.46589E-01
  5.51000E+00 -5.92537E-01
  5.76000E+00 -6.26520E-01
  6.00000E+00 -5.29145E-01
  6.25000E+00 -5.77083E-01
  6.50000E+00 -5.66262E-01
  6.75000E+00 -5.05932E-01
  7.01000E+00 -4.33129E-01
  7.26000E+00 -4.98192E-01
  7.51000E+00 -5.22956E-01
  7.76000E+00 -4.50177E-01
  8.01000E+00 -3.35374E-01
  8.27000E+00 -3.19840E-01
  8.52000E+00 -2.46764E-01
  8.77000E+00 -2.63877E-01
  9.01000E+00 -2.46764E-01
  9.26000E+00 -3.67980E-01
  9.51000E+00 -2.54543E-01
  9.77000E+00 -1.51761E-01
  1.00300E+01 -5.81388E-02
  1.02800E+01 -1.47084E-01
  1.05000E+01 -1.98507E-01
  1.07600E+01 -2.34315E-01
  1.10100E+01 -1.90719E-01
  1.12600E+01 -2.03179E-01
  1.15100E+01 -1.43966E-01
  1.17700E+01 -1.79814E-01
  1.20200E+01 -8.15608E-02
  1.22700E+01 -5.65769E-02
  1.25200E+01  3.25299E-02
  1.27800E+01  2.62716E-02
  1.30300E+01  3.56593E-02
  1.32800E+01  8.57570E-02
  1.35300E+01  1.95521E-01
  1.37800E+01  2.74071E-01
  1.40400E+01  2.94514E-01
  1.42900E+01  3.38574E-01
  1.45400E+01  1.73549E-01
  1.47900E+01  1.15526E-01
  1.50500E+01 -1.87603E-01
  1.53000E+01 -1.70465E-01
  1.55100E+01 -2.77873E-01
  1.57600E+01 -1.93834E-01
  1.60000E+01 -2.01621E-01
  1.62500E+01 -2.15636E-01
  1.64900E+01 -2.32759E-01
  1.67400E+01 -2.57655E-01
  1.69900E+01 -2.04736E-01
  1.72500E+01 -1.73581E-01
  1.75000E+01 -1.12773E-01
  1.77500E+01 -1.59555E-01
  1.79900E+01 -1.20573E-01
  1.82400E+01 -1.28372E-01
  1.84900E+01 -5.34530E-02
  1.87400E+01 -7.68773E-02
  1.89900E+01 -8.62439E-02
  1.92400E+01 -5.97006E-02
  1.95000E+01  7.32279E-02
  1.97500E+01  4.19188E-02
  2.00000E+01 -1.22133E-01
  2.02600E+01 -4.22277E-01
  2.05100E+01 -5.87902E-01
  2.07300E+01 -5.39974E-01
  2.09800E+01 -4.56375E-01
  2.12400E+01 -3.75741E-01
  2.14900E+01 -3.54009E-01
  2.17400E+01 -3.33821E-01
  2.19900E+01 -3.44693E-01
  2.22500E+01 -3.43140E-01
  2.25000E+01 -4.19176E-01
  2.27400E+01 -3.52456E-01
  2.29900E+01 -2.90312E-01
  2.32400E+01 -2.68543E-01
  2.34900E+01 -2.45208E-01
  2.37500E+01 -3.15179E-01
  2.40100E+01 -2.91866E-01
  2.42600E+01 -2.85648E-01
  2.45200E+01 -1.98507E-01
  2.47700E+01 -2.06406E-02
  2.50200E+01  2.01800E-01
  2.52700E+01  2.11221E-01
  2.55200E+01  1.75118E-01
  2.57600E+01  1.93951E-01
  2.59700E+01  2.97660E-01
  2.62200E+01  3.44872E-01
  2.64700E+01  2.74071E-01
  2.67200E+01  3.13392E-01
  2.69800E+01  4.04737E-01
  2.72300E+01  4.96247E-01
  2.74900E+01  6.08497E-01
  2.77400E+01  6.51249E-01
  2.80000E+01  6.67092E-01
  2.82500E+01  6.21160E-01
  2.85100E+01  6.87696E-01
  2.87600E+01  7.87665E-01
  2.90100E+01  8.81467E-01
  2.92600E+01  9.14896E-01
  2.95100E+01  9.02158E-01
  2.97600E+01  1.22477E+00
  3.00100E+01  1.04085E+00
  3.02600E+01  8.13085E-01
  3.05100E+01  2.94514E-01
  3.07600E+01  2.45779E-01
  3.09700E+01  2.99233E-01
  3.12300E+01  2.55208E-01
  3.14800E+01  3.37000E-01
  3.17400E+01  3.38574E-01
  3.19900E+01  4.67830E-01
  3.22400E+01  5.92672E-01
  3.24800E+01  5.61037E-01
  3.27300E+01  5.19941E-01
  3.29800E+01  3.51170E-01
  3.32300E+01  3.74795E-01
  3.34800E+01  4.07889E-01
  3.37400E+01  5.37324E-01
  3.40000E+01  6.57586E-01
  3.42600E+01  7.20997E-01
  3.45200E+01  6.92452E-01
  3.47700E+01  6.65508E-01
  3.50300E+01  5.21521E-01
  3.52700E+01  4.04737E-01
  3.55200E+01  2.37923E-01
  3.57700E+01  1.67273E-01
  3.60200E+01  1.62566E-01
  3.62400E+01  2.47350E-01
  3.64900E+01  2.81933E-01
  3.67400E+01  3.14966E-01
  3.69900E+01  2.19073E-01
  3.72300E+01  2.30068E-01
  3.74700E+01  1.75118E-01
  3.77200E+01  2.69355E-01
  3.79600E+01  4.88352E-01
  3.82100E+01  4.78879E-01
  3.84700E+01  4.53627E-01
  3.87200E+01  2.30068E-01
  3.89700E+01  2.97660E-01
  3.92200E+01  3.38574E-01
  3.94700E+01  4.78879E-01
  3.97200E+01  4.97827E-01
  3.99800E+01  5.32582E-01
  4.02300E+01  5.65781E-01
  4.04900E+01  6.25910E-01
  4.07400E+01  7.03551E-01
  4.10000E+01  7.28929E-01
  4.12500E+01  7.33689E-01
  4.14700E+01  7.06722E-01
  4.17200E+01  7.55907E-01
  4.19700E+01  8.35339E-01
  4.22200E+01  9.57909E-01
  4.24600E+01  1.03606E+00
  4.27100E+01  1.09036E+00
  4.29500E+01  1.06161E+00
  4.32100E+01  1.10635E+00
  4.34600E+01  1.27607E+00
  4.37300E+01  1.35793E+00
  4.39900E+01  1.27286E+00
  4.42500E+01  1.23599E+00
  4.45000E+01  1.36114E+00
  4.47600E+01  1.43348E+00
  4.50100E+01  1.34026E+00
  4.52600E+01  1.09356E+00
  4.55100E+01  9.16488E-01
  4.57600E+01  7.00379E-01
  4.60100E+01  5.70525E-01
  4.62600E+01  5.67362E-01
  4.64800E+01  6.22743E-01
  4.67300E+01  7.62257E-01
  4.69900E+01  8.16264E-01
  4.72400E+01  9.02158E-01
  4.74900E+01  9.10119E-01
  4.77400E+01  8.91016E-01
  4.79900E+01  8.89424E-01
  4.82400E+01  8.70329E-01
  4.84900E+01  9.22859E-01
  4.87400E+01  1.03766E+00
  4.89900E+01  1.12233E+00
  4.92400E+01  1.14472E+00
  4.94900E+01  1.11434E+00
  4.97500E+01  1.23118E+00
  5.00000E+01  1.37399E+00
  5.02600E+01  1.27446E+00
  5.05100E+01  1.18953E+00
  5.07600E+01  1.01691E+00
  5.10200E+01  1.06800E+00
  5.12700E+01  1.01851E+00
  5.15100E+01  1.01053E+00
  5.17300E+01  9.92984E-01
  5.19700E+01  9.57909E-01
  5.22200E+01  8.48060E-01
  5.24600E+01  7.38449E-01
  5.27100E+01  7.55907E-01
  5.29600E+01  8.89424E-01
  5.32100E+01  1.15112E+00
  5.34600E+01  1.10794E+00
  5.37100E+01  1.19434E+00
  5.39700E+01  1.11114E+00
  5.42200E+01  1.27125E+00
  5.44800E+01  1.21676E+00
  5.47300E+01  1.22157E+00
  5.49900E+01  1.11434E+00
  5.52500E+01  1.13832E+00
  5.55000E+01  1.10794E+00
  5.57500E+01  1.21195E+00
  5.60000E+01  1.26163E+00
  5.62500E+01  1.42383E+00
  5.65000E+01  1.41418E+00
  5.67200E+01  1.37239E+00
  5.69700E+01  1.22477E+00
  5.72200E+01  1.26003E+00
  5.74700E+01  1.42383E+00
  5.77200E+01  1.47372E+00
  5.79700E+01  1.49465E+00
  5.82200E+01  1.44153E+00
  5.84700E+01  1.54945E+00
  5.87200E+01  1.62529E+00
  5.89700E+01  1.74332E+00
  5.92200E+01  1.75141E+00
  5.94700E+01  1.77732E+00
  5.97100E+01  1.79352E+00
  5.99600E+01  1.84053E+00
  6.02100E+01  1.87135E+00
  6.04600E+01  1.69316E+00
  6.07000E+01  1.58171E+00
  6.09500E+01  1.41097E+00
  6.12000E+01  1.50110E+00
  6.14500E+01  1.54300E+00
  6.17100E+01  1.56396E+00
  6.19300E+01  1.46889E+00
  6.21900E+01  1.43027E+00
  6.24500E+01  1.45440E+00
  6.27100E+01  1.65760E+00
  6.29700E+01  1.64306E+00
  6.32200E+01  1.59785E+00
  6.34700E+01  1.51399E+00
  6.37200E+01  1.58332E+00
  6.39800E+01  1.68185E+00
  6.42300E+01  1.73684E+00
  6.44800E+01  1.74979E+00
  6.47200E+01  1.74655E+00
  6.49700E+01  1.70448E+00
  6.52200E+01  1.77894E+00
  6.54700E+01  2.07948E+00
  6.57200E+01  1.95093E+00
  6.59700E+01  1.78542E+00
  6.62300E+01  1.36917E+00
  6.64800E+01  1.47533E+00
  6.67300E+01  1.48821E+00
  6.69800E+01  1.59139E+00
  6.71900E+01  1.58171E+00
  6.74400E+01  1.69802E+00
  6.76900E+01  1.74655E+00
  6.79500E+01  1.85513E+00
  6.82100E+01  1.83729E+00
  6.84700E+01  1.83891E+00
  6.87300E+01  1.80486E+00
  6.89900E+01  1.76274E+00
  6.92400E+01  1.75789E+00
  6.94800E+01  1.67538E+00
  6.97400E+01  1.84539E+00
  6.99900E+01  1.91194E+00
  7.02400E+01  1.88758E+00
  7.05000E+01  1.87784E+00
  7.07600E+01  1.93143E+00
  7.10100E+01  1.97694E+00
  7.12600E+01  1.90219E+00
  7.15100E+01  1.80162E+00
  7.17600E+01  1.85999E+00
  7.20100E+01  1.86973E+00
  7.22200E+01  1.76113E+00
  7.24600E+01  1.66407E+00
  7.27100E+01  1.60269E+00
  7.29500E+01  1.70448E+00
  7.32000E+01  1.77732E+00
  7.34600E+01  1.79514E+00
  7.37100E+01  1.79514E+00
  7.39700E+01  1.88271E+00
  7.42200E+01  1.97369E+00
  7.44800E+01  2.13328E+00
  7.47200E+01  2.16755E+00
  7.49700E+01  2.13328E+00
  7.52300E+01  2.06889E+00

 -7.46800E+01 -1.94643E+00
 -7.44300E+01 -1.88682E+00
 -7.41800E+01 -1.93361E+00
 -7.39200E+01 -1.81883E+00
 -7.36700E+01 -1.82034E+00
 -7.34300E+01 -1.73104E+00
 -7.31900E+01 -1.70832E+00
 -7.29400E+01 -1.70983E+00
 -7.27000E+01 -1.67951E+00
 -7.24500E+01 -1.71438E+00
 -7.22300E+01 -1.66283E+00
 -7.19700E+01 -1.57021E+00
 -7.17200E+01 -1.50177E+00
 -7.14600E+01 -1.58085E+00
 -7.12000E+01 -1.76285E+00
 -7.09500E+01 -1.90494E+00
 -7.07000E+01 -1.98035E+00
 -7.04600E+01 -1.99994E+00
 -7.02100E+01 -1.98789E+00
 -6.99700E+01 -1.95774E+00
 -6.97200E+01 -1.92154E+00
 -6.94600E+01 -2.03007E+00
 -6.92100E+01 -2.10829E+00
 -6.89600E+01 -2.17439E+00
 -6.87000E+01 -2.14286E+00
 -6.84500E+01 -2.04361E+00
 -6.82000E+01 -1.85057E+00
 -6.79500E+01 -1.75376E+00
 -6.77000E+01 -1.68103E+00
 -6.74600E+01 -1.65828E+00
 -6.72100E+01 -1.60364E+00
 -6.69900E+01 -1.62793E+00
 -6.67400E+01 -1.64614E+00
 -6.64900E+01 -1.53981E+00
 -6.62400E+01 -1.49112E+00
 -6.59800E+01 -1.52460E+00
 -6.57200E+01 -1.50938E+00
 -6.54600E+01 -1.45153E+00
 -6.52000E+01 -1.39818E+00
 -6.49500E+01 -1.42715E+00
 -6.46900E+01 -1.50330E+00
 -6.44400E+01 -1.48960E+00
 -6.41900E+01 -1.52764E+00
 -6.39400E+01 -1.34630E+00
 -6.36900E+01 -1.32186E+00
 -6.34500E+01 -1.24696E+00
 -6.32000E+01 -1.17348E+00
 -6.29500E+01 -1.07993E+00
 -6.27100E+01 -1.06305E+00
 -6.24700E+01 -1.04615E+00
 -6.22200E+01 -1.05998E+00
 -6.20000E+01 -9.32359E-01
 -6.17500E+01 -8.78445E-01
 -6.14800E+01 -4.63672E-01
 -6.12200E+01 -5.70792E-01
 -6.09600E+01 -8.90774E-01
 -6.07100E+01 -1.41952E+00
 -6.04600E+01 -1.58085E+00
 -6.02100E+01 -1.63704E+00
 -5.99600E+01 -1.64311E+00
 -5.97100E+01 -1.67648E+00
 -5.94500E+01 -1.65373E+00
 -5.91900E+01 -1.63097E+00
 -5.89400E+01 -1.61275E+00
 -5.86800E+01 -1.52003E+00
 -5.84300E+01 -1.48808E+00
 -5.81900E+01 -1.38445E+00
 -5.79500E+01 -1.22095E+00
 -5.77000E+01 -1.16122E+00
 -5.74500E+01 -1.20411E+00
 -5.72000E+01 -1.22860E+00
 -5.69400E+01 -1.40123E+00
 -5.67300E+01 -1.39513E+00
 -5.64800E+01 -1.40123E+00
 -5.62300E+01 -1.39360E+00
 -5.59800E+01 -1.51395E+00
 -5.57300E+01 -1.67648E+00
 -5.54800E+01 -1.71286E+00
 -5.52300E+01 -1.72802E+00
 -5.49800E+01 -1.78706E+00
 -5.47300E+01 -1.86115E+00
 -5.44700E+01 -1.79160E+00
 -5.42200E+01 -1.71438E+00
 -5.39700E+01 -1.46371E+00
 -5.37100E+01 -1.46524E+00
 -5.34600E+01 -1.35851E+00
 -5.32000E+01 -1.42257E+00
 -5.29500E+01 -1.42715E+00
 -5.26900E+01 -1.53524E+00
 -5.24400E+01 -1.52308E+00
 -5.21800E+01 -1.49873E+00
 -5.19300E+01 -1.49264E+00
 -5.16800E+01 -1.54589E+00
 -5.14600E+01 -1.51547E+00
 -5.12100E+01 -1.41952E+00
 -5.09700E+01 -1.30200E+00
 -5.07200E+01 -1.18573E+00
 -5.04700E+01 -1.23319E+00
 -5.02200E+01 -1.24390E+00
 -4.99700E+01 -1.24237E+00
 -4.97100E+01 -1.15815E+00
 -4.94500E+01 -1.10756E+00
 -4.92000E+01 -1.01542E+00
 -4.89500E+01 -8.98477E-01
 -4.87100E+01 -8.52238E-01
 -4.84600E+01 -9.04639E-01
 -4.82100E+01 -1.04001E+00
 -4.79600E+01 -1.03386E+00
 -4.77000E+01 -8.69197E-01
 -4.74400E+01 -7.36451E-01
 -4.71900E+01 -6.57561E-01
 -4.69300E+01 -6.00249E-01
 -4.66800E+01 -4.17026E-01
 -4.64400E+01 -3.60993E-01
 -4.62200E+01 -5.04063E-01
 -4.59700E+01 -7.75076E-01
 -4.57100E+01 -1.00159E+00
 -4.54600E+01 -1.15509E+00
 -4.52000E+01 -1.34630E+00
 -4.49500E+01 -1.41952E+00
 -4.47000E+01 -1.36003E+00
 -4.44500E+01 -1.20564E+00
 -4.42000E+01 -1.08300E+00
 -4.39600E+01 -1.02157E+00
 -4.37000E+01 -1.14283E+00
 -4.34400E+01 -1.24390E+00
 -4.31900E+01 -1.29895E+00
 -4.29300E+01 -1.23319E+00
 -4.26800E+01 -1.12443E+00
 -4.24300E+01 -1.17501E+00
 -4.21900E+01 -1.05537E+00
 -4.19400E+01 -1.09375E+00
 -4.17000E+01 -1.01850E+00
 -4.14500E+01 -9.89289E-01
 -4.12300E+01 -9.84675E-01
 -4.09700E+01 -1.00928E+00
 -4.07200E+01 -1.14589E+00
 -4.04700E+01 -1.29436E+00
 -4.02200E+01 -1.40123E+00
 -3.99700E+01 -1.41495E+00
 -3.97200E+01 -1.41647E+00
 -3.94700E+01 -1.44391E+00
 -3.92200E+01 -1.54437E+00
 -3.89600E+01 -1.39818E+00
 -3.87100E+01 -1.38750E+00
 -3.84500E+01 -1.29895E+00
 -3.82000E+01 -1.38597E+00
 -3.79500E+01 -1.27602E+00
 -3.77000E+01 -1.28825E+00
 -3.74500E+01 -1.25308E+00
 -3.72000E+01 -1.29895E+00
 -3.69500E+01 -1.24237E+00
 -3.67100E+01 -1.23931E+00
 -3.64500E+01 -1.18726E+00
 -3.62000E+01 -1.12596E+00
 -3.59700E+01 -1.08147E+00
 -3.57100E+01 -1.10756E+00
 -3.54500E+01 -1.10142E+00
 -3.52000E+01 -1.18267E+00
 -3.49500E+01 -1.21942E+00
 -3.47000E+01 -1.11062E+00
 -3.44600E+01 -9.95439E-01
 -3.42100E+01 -9.20041E-01
 -3.39600E+01 -1.02618E+00
 -3.37100E+01 -8.96937E-01
 -3.34600E+01 -7.78165E-01
 -3.32100E+01 -6.99342E-01
 -3.29600E+01 -7.10168E-01
 -3.27100E+01 -7.56540E-01
 -3.24600E+01 -7.31814E-01
 -3.22000E+01 -6.07997E-01
 -3.19500E+01 -5.16485E-01
 -3.17000E+01 -5.02510E-01
 -3.14500E+01 -4.83872E-01
 -3.12000E+01 -4.27914E-01
 -3.09800E+01 -3.67222E-01
 -3.07300E+01 -6.21942E-01
 -3.04700E+01 -8.24474E-01
 -3.02200E+01 -9.84675E-01
 -2.99600E+01 -1.15356E+00
 -2.97100E+01 -1.21023E+00
 -2.94600E+01 -1.15815E+00
 -2.92100E+01 -1.03079E+00
 -2.89600E+01 -9.18501E-01
 -2.87000E+01 -9.89289E-01
 -2.84500E+01 -9.66217E-01
 -2.82000E+01 -9.40056E-01
 -2.79500E+01 -9.09260E-01
 -2.77000E+01 -8.61489E-01
 -2.74500E+01 -8.84610E-01
 -2.72100E+01 -8.78445E-01
 -2.69600E+01 -8.69197E-01
 -2.67200E+01 -8.18302E-01
 -2.64700E+01 -6.60657E-01
 -2.62200E+01 -5.92499E-01
 -2.59700E+01 -6.69944E-01
 -2.57500E+01 -7.78165E-01
 -2.55000E+01 -9.00018E-01
 -2.52500E+01 -1.05844E+00
 -2.50000E+01 -1.17654E+00
 -2.47500E+01 -1.17501E+00
 -2.44900E+01 -1.09988E+00
 -2.42300E+01 -9.73909E-01
 -2.39800E+01 -9.93902E-01
 -2.37200E+01 -9.87751E-01
 -2.34600E+01 -1.04769E+00
 -2.32000E+01 -1.03386E+00
 -2.29500E+01 -9.26200E-01
 -2.27000E+01 -9.55446E-01
 -2.24400E+01 -8.52238E-01
 -2.21900E+01 -8.95396E-01
 -2.19400E+01 -9.09260E-01
 -2.16900E+01 -9.73909E-01
 -2.14400E+01 -9.93902E-01
 -2.11900E+01 -9.18501E-01
 -2.09400E+01 -8.95396E-01
 -2.07000E+01 -8.55322E-01
 -2.04900E+01 -9.90826E-01
 -2.02500E+01 -1.15662E+00
 -2.00000E+01 -1.24237E+00
 -1.97600E+01 -1.15509E+00
 -1.95100E+01 -1.13823E+00
 -1.92600E+01 -1.07840E+00
 -1.90100E+01 -1.14436E+00
 -1.87600E+01 -1.10756E+00
 -1.85000E+01 -1.24237E+00
 -1.82300E+01 -1.23166E+00
 -1.79700E+01 -1.32797E+00
 -1.77200E+01 -1.34477E+00
 -1.74600E+01 -1.37224E+00
 -1.72100E+01 -1.38140E+00
 -1.69600E+01 -1.29589E+00
 -1.67100E+01 -1.37224E+00
 -1.64600E+01 -1.31270E+00
 -1.62100E+01 -1.30659E+00
 -1.59600E+01 -1.27296E+00
 -1.57000E+01 -1.24696E+00
 -1.54800E+01 -1.28213E+00
 -1.52300E+01 -1.26073E+00
 -1.49800E+01 -1.20564E+00
 -1.47400E+01 -1.19492E+00
 -1.44900E+01 -1.17041E+00
 -1.42400E+01 -1.14129E+00
 -1.40000E+01 -1.05690E+00
 -1.37500E+01 -9.33898E-01
 -1.34900E+01 -8.75363E-01
 -1.32400E+01 -8.70739E-01
 -1.29900E+01 -9.09260E-01
 -1.27400E+01 -8.76904E-01
 -1.24800E+01 -7.39542E-01
 -1.22300E+01 -7.08622E-01
 -1.19700E+01 -7.00888E-01
 -1.17200E+01 -7.51905E-01
 -1.14700E+01 -6.97795E-01
 -1.12100E+01 -7.36451E-01
 -1.09600E+01 -7.36451E-01
 -1.07200E+01 -6.12646E-01
 -1.04600E+01 -4.31024E-01
 -1.02400E+01 -5.30455E-01
 -9.99000E+00 -7.96694E-01
 -9.74000E+00 -1.00159E+00
 -9.48000E+00 -9.83137E-01
 -9.23000E+00 -8.12129E-01
 -8.97000E+00 -8.26016E-01
 -8.72000E+00 -8.89233E-01
 -8.47000E+00 -9.80061E-01
 -8.22000E+00 -9.56985E-01
 -7.97000E+00 -8.55322E-01
 -7.72000E+00 -7.10168E-01
 -7.47000E+00 -7.31814E-01
 -7.22000E+00 -7.02435E-01
 -6.96000E+00 -8.30645E-01
 -6.71000E+00 -7.16353E-01
 -6.45000E+00 -6.86966E-01
 -6.20000E+00 -6.03348E-01
 -5.95000E+00 -5.80096E-01
 -5.70000E+00 -5.10274E-01
 -5.44000E+00 -5.33559E-01
 -5.19000E+00 -7.11714E-01
 -4.97000E+00 -9.00018E-01
 -4.72000E+00 -1.07993E+00
 -4.46000E+00 -1.03847E+00
 -4.21000E+00 -9.76985E-01
 -3.96000E+00 -9.53907E-01
 -3.70000E+00 -9.26200E-01
 -3.45000E+00 -9.10800E-01
 -3.21000E+00 -8.22931E-01
 -2.96000E+00 -8.18302E-01
 -2.72000E+00 -6.76134E-01
 -2.48000E+00 -6.79229E-01
 -2.23000E+00 -5.69241E-01
 -1.99000E+00 -7.25630E-01
 -1.74000E+00 -6.48271E-01
 -1.48000E+00 -6.21942E-01
 -1.23000E+00 -5.30455E-01
 -9.70000E-01 -5.10274E-01
 -7.20000E-01 -6.34334E-01
 -4.60000E-01 -6.21942E-01
 -2.10000E-01 -5.94049E-01
  0.00000E+00 -5.13380E-01
  2.50000E-01 -4.40355E-01
  5.10000E-01 -3.50090E-01
  7.60000E-01 -3.60993E-01
  1.02000E+00 -4.20137E-01
  1.27000E+00 -5.49076E-01
  1.52000E+00 -5.25799E-01
  1.77000E+00 -5.28903E-01
  2.02000E+00 -4.46574E-01
  2.28000E+00 -3.78121E-01
  2.53000E+00 -3.48533E-01
  2.78000E+00 -3.22044E-01
  3.04000E+00 -3.26720E-01
  3.29000E+00 -2.51859E-01
  3.55000E+00 -1.25278E-01
  3.81000E+00 -1.12758E-01
  4.06000E+00 -5.95159E-02
  4.31000E+00 -1.47179E-01
  4.56000E+00  3.14403E-02
  4.81000E+00  2.91103E-01
  5.06000E+00  6.23539E-01
  5.27000E+00  9.66180E-01
  5.52000E+00  1.22590E+00
  5.76000E+00  1.37722E+00
  6.01000E+00  1.28702E+00
  6.26000E+00  1.14560E+00
  6.51000E+00  1.06382E+00
  6.76000E+00  9.88573E-01
  7.01000E+00  8.83095E-01
  7.26000E+00  7.85804E-01
  7.52000E+00  6.75979E-01
  7.77000E+00  5.31503E-01
  8.03000E+00  3.92184E-01
