# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.113313785E+01  2.456557373E+03
1.114050348E+01  2.457650635E+03
1.114786910E+01  2.458397949E+03
1.115523472E+01  2.460706787E+03
1.116260034E+01  2.458446533E+03
1.116996596E+01  2.459629395E+03
1.117733159E+01  2.458549316E+03
1.118469721E+01  2.457465576E+03
1.119206283E+01  2.457033447E+03
1.119942845E+01  2.455337158E+03
1.120679408E+01  2.456615479E+03
1.121415970E+01  2.454060791E+03
1.122152532E+01  2.455189941E+03
1.122889094E+01  2.454215820E+03
1.123625656E+01  2.454165039E+03
1.124362219E+01  2.454010986E+03
1.125098781E+01  2.451178711E+03
1.125835343E+01  2.452140869E+03
1.126571905E+01  2.450564209E+03
1.127308467E+01  2.452071777E+03
1.128045030E+01  2.452418945E+03
1.128781592E+01  2.452162109E+03
1.129518154E+01  2.453236084E+03
1.130254716E+01  2.452297852E+03
1.130991279E+01  2.455417480E+03
1.131727841E+01  2.455124023E+03
1.132464403E+01  2.456457764E+03
1.133200965E+01  2.455897217E+03
1.133937527E+01  2.452512207E+03
1.134674090E+01  2.449926514E+03
1.135410652E+01  2.443962646E+03
1.136147214E+01  2.442490479E+03
1.136883776E+01  2.438465576E+03
1.137620338E+01  2.437408203E+03
1.138356901E+01  2.434834717E+03
1.139093463E+01  2.432054688E+03
1.139830025E+01  2.431303223E+03
1.140566587E+01  2.427236816E+03
1.141303149E+01  2.426317383E+03
1.142039712E+01  2.423102295E+03
1.142776274E+01  2.423005615E+03
1.143512836E+01  2.422055908E+03
1.144249398E+01  2.421082520E+03
1.144985961E+01  2.420818604E+03
1.145722523E+01  2.418805664E+03
1.146459085E+01  2.420239258E+03
1.147195647E+01  2.418523682E+03
1.147932209E+01  2.417326904E+03
1.148668772E+01  2.414833740E+03
1.149405334E+01  2.411033447E+03
1.150141896E+01  2.409806641E+03
1.150878458E+01  2.405122803E+03
1.151615020E+01  2.405200439E+03
1.152351583E+01  2.402501465E+03
1.153088145E+01  2.402726807E+03
1.153824707E+01  2.402592529E+03
1.154561269E+01  2.401920410E+03
1.155297832E+01  2.402775879E+03
1.156034394E+01  2.399229736E+03
1.156770956E+01  2.399355469E+03
1.157507518E+01  2.395621582E+03
1.158244080E+01  2.394536133E+03
1.158980643E+01  2.393745117E+03
1.159717205E+01  2.393213867E+03
1.160453767E+01  2.393975830E+03
1.161190329E+01  2.390486328E+03
1.161926891E+01  2.390585205E+03
1.162663454E+01  2.387506836E+03
1.163400016E+01  2.387584961E+03
1.164136578E+01  2.387511719E+03
1.164873140E+01  2.387048340E+03
1.165609703E+01  2.387674072E+03
1.166346265E+01  2.384338379E+03
1.167082827E+01  2.385678955E+03
1.167819389E+01  2.385455566E+03
1.168555951E+01  2.387418701E+03
1.169292514E+01  2.387504150E+03
1.170029076E+01  2.386778320E+03
1.170765638E+01  2.387463623E+03
1.171502200E+01  2.384335449E+03
1.172238762E+01  2.384135498E+03
1.172975325E+01  2.380930420E+03
1.173711887E+01  2.380052246E+03
1.174448449E+01  2.379306641E+03
1.175185011E+01  2.376983643E+03
1.175921574E+01  2.377449463E+03
1.176658136E+01  2.374725830E+03
1.177394698E+01  2.376166016E+03
1.178131260E+01  2.374090576E+03
1.178867822E+01  2.372419434E+03
1.179604385E+01  2.370616943E+03
1.180340947E+01  2.367118164E+03
1.181077509E+01  2.367178955E+03
1.181814071E+01  2.362989258E+03
1.182550633E+01  2.363272217E+03
1.183287196E+01  2.360519775E+03
1.184023758E+01  2.358234131E+03
1.184760320E+01  2.356511475E+03
1.185496882E+01  2.354037109E+03
1.186233445E+01  2.355799805E+03
1.186970007E+01  2.353541504E+03
1.187706569E+01  2.354656982E+03
1.188443131E+01  2.351635010E+03
1.189179693E+01  2.350190430E+03
1.189916256E+01  2.348913330E+03
1.190652818E+01  2.346507812E+03
1.191389380E+01  2.346817871E+03
1.192125942E+01  2.344596191E+03
1.192862504E+01  2.345819092E+03
1.193599067E+01  2.343874023E+03
1.194335629E+01  2.341782227E+03
1.195072191E+01  2.340777832E+03
1.195808753E+01  2.338452881E+03
1.196545315E+01  2.340296631E+03
1.197281878E+01  2.337424805E+03
1.198018440E+01  2.338114990E+03
1.198755002E+01  2.335610596E+03
1.199491564E+01  2.335313232E+03
1.200228127E+01  2.333490234E+03
1.200964689E+01  2.330430176E+03
1.201701251E+01  2.330052002E+03
1.202437813E+01  2.325351807E+03
1.203174375E+01  2.326326172E+03
1.203910938E+01  2.324241943E+03
1.204647500E+01  2.324735596E+03
1.205384062E+01  2.324520020E+03
1.206120624E+01  2.323307129E+03
1.206857186E+01  2.324645996E+03
1.207593749E+01  2.321493164E+03
1.208330311E+01  2.322695068E+03
1.209066873E+01  2.320179688E+03
1.209803435E+01  2.319401611E+03
1.210539998E+01  2.317519287E+03
1.211276560E+01  2.315000244E+03
1.212013122E+01  2.315929688E+03
1.212749684E+01  2.312835693E+03
1.213486246E+01  2.314354492E+03
1.214222809E+01  2.312864746E+03
1.214959371E+01  2.312645020E+03
1.215695933E+01  2.310698242E+03
1.216432495E+01  2.308488770E+03
1.217169057E+01  2.308594727E+03
1.217905620E+01  2.306619629E+03
1.218642182E+01  2.306751709E+03
1.219378744E+01  2.304627686E+03
1.220115306E+01  2.302537109E+03
1.220851869E+01  2.301952637E+03
1.221588431E+01  2.299647705E+03
1.222324993E+01  2.299983643E+03
1.223061555E+01  2.297345947E+03
1.223798117E+01  2.298926514E+03
1.224534680E+01  2.297740479E+03
1.225271242E+01  2.297799072E+03
1.226007804E+01  2.297589355E+03
1.226744366E+01  2.294961914E+03
1.227480928E+01  2.293538818E+03
1.228217491E+01  2.289539795E+03
1.228954053E+01  2.289688965E+03
1.229690615E+01  2.288305176E+03
1.230427177E+01  2.288424072E+03
1.231163740E+01  2.287531982E+03
1.231900302E+01  2.285692627E+03
1.232636864E+01  2.285744141E+03
1.233373426E+01  2.282698486E+03
1.234109988E+01  2.283307617E+03
1.234846551E+01  2.281614258E+03
1.235583113E+01  2.282894775E+03
1.236319675E+01  2.282979736E+03
1.237056237E+01  2.282011475E+03
1.237792799E+01  2.282041748E+03
1.238529362E+01  2.278350830E+03
1.239265924E+01  2.278917725E+03
1.240002486E+01  2.276227539E+03
1.240739048E+01  2.275684814E+03
1.241475611E+01  2.274458740E+03
1.242212173E+01  2.273290283E+03
1.242948735E+01  2.274059814E+03
1.243685297E+01  2.271319092E+03
1.244421859E+01  2.271731934E+03
1.245158422E+01  2.269048828E+03
1.245894984E+01  2.269210938E+03
1.246631546E+01  2.268335938E+03
1.247368108E+01  2.266630371E+03
1.248104670E+01  2.266531250E+03
1.248841233E+01  2.264523682E+03
1.249577795E+01  2.265747559E+03
1.250314357E+01  2.263603516E+03
1.251050919E+01  2.263762207E+03
1.251787481E+01  2.262978271E+03
1.252524044E+01  2.261430176E+03
1.253260606E+01  2.260726318E+03
1.253997168E+01  2.256445068E+03
1.254733730E+01  2.256140137E+03
1.255470293E+01  2.253394287E+03
1.256206855E+01  2.253894043E+03
1.256943417E+01  2.251964844E+03
1.257679979E+01  2.250270264E+03
1.258416541E+01  2.249916260E+03
1.259153104E+01  2.248062988E+03
1.259889666E+01  2.250021240E+03
1.260626228E+01  2.248066895E+03
1.261362790E+01  2.247625732E+03
1.262099352E+01  2.246017578E+03
1.262835915E+01  2.245253174E+03
1.263572477E+01  2.245212158E+03
1.264309039E+01  2.243234619E+03
1.265045601E+01  2.245365967E+03
1.265782164E+01  2.243030762E+03
1.266518726E+01  2.244230713E+03
1.267255288E+01  2.242478760E+03
1.267991850E+01  2.242419922E+03
1.268728412E+01  2.242487061E+03
1.269464975E+01  2.240454834E+03
1.270201537E+01  2.240583252E+03
1.270938099E+01  2.237298340E+03
1.271674661E+01  2.237651855E+03
1.272411223E+01  2.235824951E+03
1.273147786E+01  2.234627197E+03
1.273884348E+01  2.233980225E+03
1.274620910E+01  2.231115723E+03
1.275357472E+01  2.231244873E+03
1.276094035E+01  2.227374756E+03
1.276830597E+01  2.225875244E+03
1.277567159E+01  2.222656738E+03
1.278303721E+01  2.221401367E+03
1.279040283E+01  2.221053711E+03
1.279776846E+01  2.220718994E+03
1.280513408E+01  2.222829346E+03
1.281249970E+01  2.220740234E+03
1.281986532E+01  2.221569580E+03
1.282723094E+01  2.219678711E+03
1.283459657E+01  2.218872803E+03
1.284196219E+01  2.217491211E+03
1.284932781E+01  2.215272949E+03
1.285669343E+01  2.215650391E+03
1.286405906E+01  2.214013428E+03
1.287142468E+01  2.214344727E+03
1.287879030E+01  2.211727783E+03
1.288615592E+01  2.209651855E+03
1.289352154E+01  2.207152344E+03
1.290088717E+01  2.203783936E+03
1.290825279E+01  2.202959961E+03
1.291561841E+01  2.200952393E+03
1.292298403E+01  2.202718750E+03
1.293034965E+01  2.202387695E+03
1.293771528E+01  2.203844238E+03
1.294508090E+01  2.204292725E+03
1.295244652E+01  2.203227051E+03
1.295981214E+01  2.203310303E+03
1.296717776E+01  2.199543945E+03
1.297454339E+01  2.198747314E+03
1.298190901E+01  2.195170410E+03
1.298927463E+01  2.195327148E+03
1.299664025E+01  2.194689941E+03
1.300400588E+01  2.194478027E+03
1.301137150E+01  2.194250488E+03
1.301873712E+01  2.191470459E+03
1.302610274E+01  2.191893066E+03
1.303346836E+01  2.188440918E+03
1.304083399E+01  2.188004150E+03
1.304819961E+01  2.186323242E+03
1.305556523E+01  2.186317383E+03
1.306293085E+01  2.186745850E+03
1.307029647E+01  2.184792236E+03
1.307766210E+01  2.185480713E+03
1.308502772E+01  2.181929199E+03
1.309239334E+01  2.181813721E+03
1.309975896E+01  2.179865479E+03
1.310712459E+01  2.178725342E+03
1.311449021E+01  2.177402588E+03
1.312185583E+01  2.174959961E+03
1.312922145E+01  2.176615234E+03
1.313658707E+01  2.174510986E+03
1.314395270E+01  2.176367920E+03
1.315131832E+01  2.174827393E+03
1.315868394E+01  2.175364990E+03
1.316604956E+01  2.174223145E+03
1.317341518E+01  2.173254883E+03
1.318078081E+01  2.172543457E+03
1.318814643E+01  2.170222168E+03
1.319551205E+01  2.170401855E+03
1.320287767E+01  2.168741455E+03
1.321024330E+01  2.168503418E+03
1.321760892E+01  2.167291992E+03
1.322497454E+01  2.165277832E+03
1.323234016E+01  2.165016113E+03
1.323970578E+01  2.163543701E+03
1.324707141E+01  2.164528076E+03
1.325443703E+01  2.161788574E+03
1.326180265E+01  2.162288330E+03
1.326916827E+01  2.161080566E+03
1.327653389E+01  2.160210693E+03
1.328389952E+01  2.160210938E+03
1.329126514E+01  2.158105957E+03
1.329863076E+01  2.159493896E+03
1.330599638E+01  2.157370605E+03
1.331336201E+01  2.159752441E+03
1.332072763E+01  2.158923584E+03
1.332809325E+01  2.159446533E+03
1.333545887E+01  2.159144775E+03
1.334282449E+01  2.157430420E+03
1.335019012E+01  2.157008057E+03
1.335755574E+01  2.153357422E+03
1.336492136E+01  2.152611572E+03
1.337228698E+01  2.149655518E+03
1.337965260E+01  2.148685547E+03
1.338701823E+01  2.147316650E+03
1.339438385E+01  2.146063721E+03
1.340174947E+01  2.146443848E+03
1.340911509E+01  2.145039795E+03
1.341648072E+01  2.146310547E+03
1.342384634E+01  2.144518066E+03
1.343121196E+01  2.144504395E+03
1.343857758E+01  2.143075684E+03
1.344594320E+01  2.141662598E+03
1.345330883E+01  2.141046387E+03
1.346067445E+01  2.138116699E+03
1.346804007E+01  2.138812500E+03
1.347540569E+01  2.135181885E+03
1.348277131E+01  2.134721436E+03
1.349013694E+01  2.132401123E+03
1.349750256E+01  2.132453369E+03
1.350486818E+01  2.132368896E+03
1.351223380E+01  2.131487549E+03
1.351959942E+01  2.132301758E+03
1.352696505E+01  2.130014404E+03
1.353433067E+01  2.129961670E+03
1.354169629E+01  2.127767334E+03
1.354906191E+01  2.126734375E+03
1.355642754E+01  2.125640625E+03
1.356379316E+01  2.123817383E+03
1.357115878E+01  2.124411865E+03
1.357852440E+01  2.123169189E+03
1.358589002E+01  2.124590332E+03
1.359325565E+01  2.123331299E+03
1.360062127E+01  2.123154785E+03
1.360798689E+01  2.122004150E+03
1.361535251E+01  2.120844727E+03
1.362271813E+01  2.121007568E+03
1.363008376E+01  2.119165771E+03
1.363744938E+01  2.119319336E+03
1.364481500E+01  2.115968994E+03
1.365218062E+01  2.115771973E+03
1.365954625E+01  2.114446045E+03
1.366691187E+01  2.113306396E+03
1.367427749E+01  2.112395020E+03
1.368164311E+01  2.110650635E+03
1.368900873E+01  2.111482910E+03
1.369637436E+01  2.110152832E+03
1.370373998E+01  2.110629150E+03
1.371110560E+01  2.109148193E+03
1.371847122E+01  2.107887207E+03
1.372583684E+01  2.107616699E+03
1.373320247E+01  2.106515625E+03
1.374056809E+01  2.106388184E+03
1.374793371E+01  2.103489502E+03
1.375529933E+01  2.104463135E+03
1.376266496E+01  2.103450928E+03
1.377003058E+01  2.104263428E+03
1.377739620E+01  2.103246338E+03
1.378476182E+01  2.101905518E+03
1.379212744E+01  2.100064697E+03
1.379949307E+01  2.096815674E+03
1.380685869E+01  2.096296143E+03
1.381422431E+01  2.095231445E+03
1.382158993E+01  2.095891602E+03
1.382895555E+01  2.095669922E+03
1.383632118E+01  2.093667969E+03
1.384368680E+01  2.092913818E+03
1.385105242E+01  2.090602539E+03
1.385841804E+01  2.091853760E+03
1.386578367E+01  2.089396240E+03
1.387314929E+01  2.089991455E+03
1.388051491E+01  2.088468750E+03
1.388788053E+01  2.087726562E+03
1.389524615E+01  2.087338867E+03
1.390261178E+01  2.086189453E+03
1.390997740E+01  2.087234863E+03
1.391734302E+01  2.084471924E+03
1.392470864E+01  2.084712402E+03
1.393207426E+01  2.081507324E+03
1.393943989E+01  2.080954590E+03
1.394680551E+01  2.079640625E+03
1.395417113E+01  2.079122314E+03
1.396153675E+01  2.078713379E+03
1.396890237E+01  2.077537109E+03
1.397626800E+01  2.078518799E+03
1.398363362E+01  2.077818848E+03
1.399099924E+01  2.078603516E+03
1.399836486E+01  2.078032959E+03
1.400573049E+01  2.076805176E+03
1.401309611E+01  2.076406250E+03
1.402046173E+01  2.073988770E+03
1.402782735E+01  2.074226318E+03
1.403519297E+01  2.071445557E+03
1.404255860E+01  2.072774414E+03
1.404992422E+01  2.071174316E+03
1.405728984E+01  2.071486084E+03
1.406465546E+01  2.070573486E+03
1.407202108E+01  2.068884521E+03
1.407938671E+01  2.068658936E+03
1.408675233E+01  2.065895752E+03
1.409411795E+01  2.065828857E+03
1.410148357E+01  2.063118652E+03
1.410884920E+01  2.062071289E+03
1.411621482E+01  2.060427246E+03
1.412358044E+01  2.059855957E+03
1.413094606E+01  2.060514648E+03
1.413831168E+01  2.060335938E+03
1.414567731E+01  2.062525879E+03
1.415304293E+01  2.060907471E+03
1.416040855E+01  2.060493164E+03
1.416777417E+01  2.057449951E+03
1.417513979E+01  2.055948486E+03
1.418250542E+01  2.056369141E+03
1.418987104E+01  2.055422119E+03
1.419723666E+01  2.056363037E+03
1.420460228E+01  2.052753906E+03
1.421196791E+01  2.052981201E+03
1.421933353E+01  2.050484619E+03
1.422669915E+01  2.050261475E+03
1.423406477E+01  2.049194580E+03
1.424143039E+01  2.047878052E+03
1.424879602E+01  2.048524902E+03
1.425616164E+01  2.047093628E+03
1.426352726E+01  2.047874023E+03
1.427089288E+01  2.045851807E+03
1.427825850E+01  2.046020874E+03
1.428562413E+01  2.043543457E+03
1.429298975E+01  2.041841919E+03
1.430035537E+01  2.040901855E+03
1.430772099E+01  2.040151123E+03
1.431508662E+01  2.041002319E+03
1.432245224E+01  2.039161499E+03
1.432981786E+01  2.040088745E+03
1.433718348E+01  2.039225708E+03
1.434454910E+01  2.039855103E+03
1.435191473E+01  2.039065796E+03
1.435928035E+01  2.037698975E+03
1.436664597E+01  2.038063721E+03
1.437401159E+01  2.036937378E+03
1.438137721E+01  2.037105591E+03
1.438874284E+01  2.035037109E+03
1.439610846E+01  2.033745850E+03
1.440347408E+01  2.031130615E+03
1.441083970E+01  2.028699829E+03
1.441820533E+01  2.028701416E+03
1.442557095E+01  2.027616821E+03
1.443293657E+01  2.029571167E+03
1.444030219E+01  2.028911499E+03
1.444766781E+01  2.029582397E+03
1.445503344E+01  2.027430176E+03
1.446239906E+01  2.026456055E+03
1.446976468E+01  2.025772949E+03
1.447713030E+01  2.025522583E+03
1.448449592E+01  2.025502808E+03
1.449186155E+01  2.022938599E+03
1.449922717E+01  2.022399658E+03
1.450659279E+01  2.019627563E+03
1.451395841E+01  2.020504639E+03
1.452132403E+01  2.020190674E+03
1.452868966E+01  2.020747437E+03
1.453605528E+01  2.020294678E+03
1.454342090E+01  2.019338623E+03
1.455078652E+01  2.019910278E+03
1.455815215E+01  2.017722778E+03
1.456551777E+01  2.017563477E+03
1.457288339E+01  2.015197510E+03
1.458024901E+01  2.014698975E+03
1.458761463E+01  2.013514893E+03
1.459498026E+01  2.012437134E+03
1.460234588E+01  2.012205444E+03
1.460971150E+01  2.010024780E+03
1.461707712E+01  2.010720093E+03
1.462444274E+01  2.008353638E+03
1.463180837E+01  2.007651123E+03
1.463917399E+01  2.006698242E+03
1.464653961E+01  2.006987061E+03
1.465390523E+01  2.006674927E+03
1.466127086E+01  2.005824585E+03
1.466863648E+01  2.006652466E+03
1.467600210E+01  2.004454102E+03
1.468336772E+01  2.005031494E+03
1.469073334E+01  2.004111572E+03
1.469809897E+01  2.004452637E+03
1.470546459E+01  2.004366333E+03
1.471283021E+01  2.003214966E+03
1.472019583E+01  2.002993896E+03
1.472756145E+01  2.000698853E+03
1.473492708E+01  2.000997070E+03
1.474229270E+01  1.999298340E+03
1.474965832E+01  1.999950684E+03
1.475702394E+01  1.999114258E+03
1.476438957E+01  1.998850952E+03
1.477175519E+01  1.998313354E+03
1.477912081E+01  1.996376587E+03
1.478648643E+01  1.997150269E+03
1.479385205E+01  1.995292725E+03
1.480121768E+01  1.995986084E+03
1.480858330E+01  1.993917114E+03
1.481594892E+01  1.993486938E+03
1.482331454E+01  1.993228271E+03
1.483068016E+01  1.992270752E+03
1.483804579E+01  1.992824219E+03
1.484541141E+01  1.991633423E+03
1.485277703E+01  1.992164795E+03
1.486014265E+01  1.990210815E+03
1.486750828E+01  1.990334839E+03
1.487487390E+01  1.988711670E+03
1.488223952E+01  1.987510742E+03
1.488960514E+01  1.986708618E+03
1.489697076E+01  1.984856079E+03
1.490433639E+01  1.985092773E+03
1.491170201E+01  1.982779907E+03
1.491906763E+01  1.982975098E+03
1.492643325E+01  1.980317139E+03
1.493379887E+01  1.980233398E+03
1.494116450E+01  1.979042725E+03
1.494853012E+01  1.978341919E+03
1.495589574E+01  1.978003418E+03
1.496326136E+01  1.976755371E+03
1.497062699E+01  1.977720703E+03
1.497799261E+01  1.976000244E+03
1.498535823E+01  1.977023560E+03
1.499272385E+01  1.975211914E+03
1.500008947E+01  1.974924072E+03
1.500745510E+01  1.974364868E+03
1.501482072E+01  1.973055054E+03
1.502218634E+01  1.972119507E+03
1.502955196E+01  1.969266357E+03
1.503691758E+01  1.968953491E+03
1.504428321E+01  1.966214355E+03
1.505164883E+01  1.966429810E+03
1.505901445E+01  1.964666626E+03
1.506638007E+01  1.963060059E+03
1.507374569E+01  1.961627808E+03
1.508111132E+01  1.960013672E+03
1.508847694E+01  1.960657349E+03
1.509584256E+01  1.957962524E+03
1.510320818E+01  1.958086548E+03
1.511057381E+01  1.956168701E+03
1.511793943E+01  1.957138428E+03
1.512530505E+01  1.957313843E+03
1.513267067E+01  1.957619751E+03
1.514003629E+01  1.957686157E+03
1.514740192E+01  1.955568848E+03
1.515476754E+01  1.955105469E+03
1.516213316E+01  1.953460693E+03
1.516949878E+01  1.954152466E+03
1.517686440E+01  1.952808960E+03
1.518423003E+01  1.952247925E+03
1.519159565E+01  1.950177124E+03
1.519896127E+01  1.947993286E+03
1.520632689E+01  1.947312378E+03
1.521369252E+01  1.946022705E+03
1.522105814E+01  1.946062622E+03
1.522842376E+01  1.944323364E+03
1.523578938E+01  1.944135620E+03
1.524315500E+01  1.942378662E+03
1.525052063E+01  1.942308105E+03
1.525788625E+01  1.942391968E+03
1.526525187E+01  1.942856689E+03
1.527261749E+01  1.943089966E+03
1.527998311E+01  1.942291260E+03
1.528734874E+01  1.942378296E+03
1.529471436E+01  1.941376953E+03
1.530207998E+01  1.942140259E+03
1.530944560E+01  1.941578857E+03
1.531681123E+01  1.940730957E+03
1.532417685E+01  1.939776855E+03
1.533154247E+01  1.937609497E+03
1.533890809E+01  1.937007568E+03
1.534627371E+01  1.934713501E+03
1.535363934E+01  1.935030396E+03
1.536100496E+01  1.934389282E+03
1.536837058E+01  1.934751587E+03
1.537573620E+01  1.934159302E+03
1.538310182E+01  1.932288086E+03
1.539046745E+01  1.932291748E+03
1.539783307E+01  1.931278076E+03
1.540519869E+01  1.931578003E+03
1.541256431E+01  1.928901978E+03
1.541992994E+01  1.929227295E+03
1.542729556E+01  1.927926758E+03
1.543466118E+01  1.927461304E+03
1.544202680E+01  1.926356689E+03
1.544939242E+01  1.924725342E+03
1.545675805E+01  1.924441772E+03
1.546412367E+01  1.922852417E+03
1.547148929E+01  1.924139160E+03
1.547885491E+01  1.923464233E+03
1.548622053E+01  1.925106567E+03
1.549358616E+01  1.923930176E+03
1.550095178E+01  1.923315552E+03
1.550831740E+01  1.922003662E+03
1.551568302E+01  1.919730347E+03
1.552304864E+01  1.919689209E+03
1.553041427E+01  1.918126465E+03
1.553777989E+01  1.919157104E+03
1.554514551E+01  1.918138916E+03
1.555251113E+01  1.918964355E+03
1.555987676E+01  1.917574707E+03
1.556724238E+01  1.916508545E+03
1.557460800E+01  1.915652832E+03
1.558197362E+01  1.913482666E+03
1.558933924E+01  1.913708252E+03
1.559670487E+01  1.911720581E+03
1.560407049E+01  1.912333374E+03
1.561143611E+01  1.910356079E+03
1.561880173E+01  1.910373901E+03
1.562616735E+01  1.909829468E+03
1.563353298E+01  1.909487061E+03
1.564089860E+01  1.909434570E+03
1.564826422E+01  1.907454102E+03
1.565562984E+01  1.907715210E+03
1.566299547E+01  1.905678833E+03
1.567036109E+01  1.906271484E+03
1.567772671E+01  1.905527588E+03
1.568509233E+01  1.905778809E+03
1.569245795E+01  1.904718140E+03
1.569982358E+01  1.902317749E+03
1.570718920E+01  1.901447021E+03
1.571455482E+01  1.899231689E+03
1.572192044E+01  1.900479492E+03
1.572928606E+01  1.899119263E+03
1.573665169E+01  1.900277222E+03
1.574401731E+01  1.898753662E+03
1.575138293E+01  1.897809082E+03
1.575874855E+01  1.896058228E+03
1.576611418E+01  1.894905151E+03
1.577347980E+01  1.895752197E+03
1.578084542E+01  1.894674194E+03
1.578821104E+01  1.895369873E+03
1.579557666E+01  1.892878418E+03
1.580294229E+01  1.892922729E+03
1.581030791E+01  1.890958984E+03
1.581767353E+01  1.892056274E+03
1.582503915E+01  1.891945679E+03
1.583240477E+01  1.890648438E+03
1.583977040E+01  1.889976074E+03
1.584713602E+01  1.887715820E+03
1.585450164E+01  1.888101562E+03
1.586186726E+01  1.886857300E+03
1.586923289E+01  1.887692993E+03
1.587659851E+01  1.887018555E+03
1.588396413E+01  1.886283936E+03
1.589132975E+01  1.885942505E+03
1.589869537E+01  1.884291016E+03
1.590606100E+01  1.883825928E+03
1.591342662E+01  1.881689819E+03
1.592079224E+01  1.881964722E+03
1.592815786E+01  1.880399170E+03
1.593552348E+01  1.880352539E+03
1.594288911E+01  1.878745728E+03
1.595025473E+01  1.877964111E+03
1.595762035E+01  1.877056885E+03
1.596498597E+01  1.875214600E+03
1.597235160E+01  1.874841431E+03
1.597971722E+01  1.872616455E+03
1.598708284E+01  1.872393311E+03
1.599444846E+01  1.870819580E+03
1.600181408E+01  1.871322632E+03
1.600917971E+01  1.871275024E+03
1.601654533E+01  1.871113037E+03
1.602391095E+01  1.870966675E+03
1.603127657E+01  1.869816528E+03
1.603864219E+01  1.870123413E+03
1.604600782E+01  1.869223145E+03
1.605337344E+01  1.870298706E+03
1.606073906E+01  1.868953003E+03
1.606810468E+01  1.869051270E+03
1.607547030E+01  1.867295044E+03
1.608283593E+01  1.866819702E+03
1.609020155E+01  1.865914429E+03
1.609756717E+01  1.865047241E+03
1.610493279E+01  1.865296631E+03
1.611229842E+01  1.864185303E+03
1.611966404E+01  1.865332520E+03
1.612702966E+01  1.863370605E+03
1.613439528E+01  1.863270020E+03
1.614176090E+01  1.861512573E+03
1.614912653E+01  1.861574463E+03
1.615649215E+01  1.861064575E+03
1.616385777E+01  1.860279053E+03
1.617122339E+01  1.860534790E+03
1.617858901E+01  1.858634888E+03
1.618595464E+01  1.859237061E+03
1.619332026E+01  1.857935669E+03
1.620068588E+01  1.858322632E+03
1.620805150E+01  1.857380005E+03
1.621541713E+01  1.856487305E+03
1.622278275E+01  1.856622314E+03
1.623014837E+01  1.855571899E+03
1.623751399E+01  1.856324951E+03
1.624487961E+01  1.854185547E+03
1.625224524E+01  1.854439941E+03
1.625961086E+01  1.852118164E+03
1.626697648E+01  1.852251221E+03
1.627434210E+01  1.851270874E+03
1.628170772E+01  1.850898560E+03
1.628907335E+01  1.850562744E+03
1.629643897E+01  1.849194946E+03
1.630380459E+01  1.849212769E+03
1.631117021E+01  1.846351685E+03
1.631853584E+01  1.846391235E+03
1.632590146E+01  1.844291016E+03
1.633326708E+01  1.844089355E+03
1.634063270E+01  1.841849854E+03
1.634799832E+01  1.841183960E+03
1.635536395E+01  1.840985596E+03
1.636272957E+01  1.839934692E+03
1.637009519E+01  1.839141724E+03
1.637746081E+01  1.837314575E+03
1.638482643E+01  1.837752686E+03
1.639219206E+01  1.836701782E+03
1.639955768E+01  1.837122925E+03
1.640692330E+01  1.836274414E+03
1.641428892E+01  1.836437988E+03
1.642165455E+01  1.836349976E+03
1.642902017E+01  1.835719727E+03
1.643638579E+01  1.835861694E+03
1.644375141E+01  1.834490356E+03
1.645111703E+01  1.835011841E+03
1.645848266E+01  1.833556641E+03
1.646584828E+01  1.833510010E+03
1.647321390E+01  1.832215942E+03
1.648057952E+01  1.831649170E+03
1.648794514E+01  1.830508423E+03
1.649531077E+01  1.829974731E+03
1.650267639E+01  1.830745850E+03
1.651004201E+01  1.829439819E+03
1.651740763E+01  1.828423340E+03
1.652477326E+01  1.825684326E+03
1.653213888E+01  1.825395264E+03
1.653950450E+01  1.823843384E+03
1.654687012E+01  1.823348999E+03
1.655423574E+01  1.822704956E+03
1.656160137E+01  1.822443848E+03
1.656896699E+01  1.823641846E+03
1.657633261E+01  1.822649048E+03
1.658369823E+01  1.823254028E+03
1.659106385E+01  1.821300171E+03
1.659842948E+01  1.822408936E+03
1.660579510E+01  1.821501221E+03
1.661316072E+01  1.821022461E+03
1.662052634E+01  1.819346558E+03
1.662789196E+01  1.817365112E+03
1.663525759E+01  1.815721436E+03
1.664262321E+01  1.813240112E+03
1.664998883E+01  1.813366699E+03
1.665735445E+01  1.811847290E+03
1.666472008E+01  1.813432495E+03
1.667208570E+01  1.813331055E+03
1.667945132E+01  1.813912720E+03
1.668681694E+01  1.813114502E+03
1.669418256E+01  1.811977905E+03
1.670154819E+01  1.811687012E+03
1.670891381E+01  1.810655151E+03
1.671627943E+01  1.810923218E+03
1.672364505E+01  1.809093140E+03
1.673101067E+01  1.810380493E+03
1.673837630E+01  1.809157104E+03
1.674574192E+01  1.809461670E+03
