2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.66841092,375.26019289999994,374.4328013746169,0.8273915253830637,372.0711373284895,2.3488177654082736,0.012846280719112436
25.67569751,375.14001460000003,374.5137233825385,0.626291217461528,372.1071663396293,2.3938050946257836,0.012751948283413785
25.68298409,375.22460939999996,374.5963967670916,0.628212632908344,372.14319752040274,2.4405405958080753,0.01265865088082583
25.69027067,375.3962097,374.6808892432418,0.7153204567582065,372.1792309202538,2.4890919496850166,0.01256637330296678
25.69755726,375.4366455,374.7672696371453,0.6693758628546789,372.21526658863877,2.539527947885979,0.012475100620573821
25.70484384,375.3347473,374.8556071633898,0.47914013661022636,372.2513044266481,2.591917918194606,0.012384818547057638
25.71213042,375.4831238,374.9459716970902,0.5371521029097721,372.2873444837352,2.646331700673823,0.012295512681184022
25.719417,375.6309814,375.03843276732323,0.5925486326767668,372.32338675989973,2.7028388384196287,0.012207169003838548
25.72670359,375.8433838,375.1330591603752,0.7103246396248437,372.35943130461055,2.7615080821373685,0.012119773627288418
25.73399017,375.8036499,375.2299176260374,0.5737322739626052,372.39547801893343,2.822406293835643,0.012033313268280292
25.74127675,375.70224,375.3290727424965,0.37316725750349633,372.4315269523341,2.8855980156392174,0.011947774523202927
25.74856334,375.991333,375.43058546579414,0.5607475342058592,372.46757815428987,2.95114416727575,0.01186314422850391
25.75584992,376.4617615,375.53451144259475,0.9272500574052742,372.5036315258488,3.019100506947519,0.011779409798463274
25.7631365,376.29388430000006,375.6409003913315,0.6529839086685456,372.53968711648537,3.0895167163226454,0.011696558523500603
25.77042308,376.2529297,375.74979387467465,0.5031358253253302,372.57574492619955,3.1624343704438775,0.011614578031253448
25.77770967,376.56701660000004,375.86122368070545,0.7057929192945949,372.61180500448114,3.2378852201698587,0.011533456054450893
25.78499625,376.4955139,375.97520904229106,0.5203048577089362,372.6478672523537,3.3158886090668025,0.011453180870553536
25.79228283,376.22180180000004,376.0917551215488,0.13004667845126505,372.68393171930387,3.3964496616154953,0.011373740629402636
25.79956941,375.7792358,376.2108496927612,-0.4316138927612201,372.71999840533164,3.479556163634131,0.01129512379541526
25.806856,376.03607180000006,376.33246047635436,-0.29638867635429733,372.7560673599391,3.565175797490011,0.011217318925258055
25.81414258,376.3049622,376.45653121396333,-0.15156901396335343,372.79213848412513,3.653252414748434,0.011140315089760667
25.82142916,376.26507569999995,376.58297916973817,-0.31790346973821215,372.8282118273889,3.7437032411200177,0.011064101229284544
25.82871575,376.4741211,376.7116909358204,-0.23756983582040903,372.8642874392414,3.8364148301039434,0.010988666475046554
25.83600233,376.5905457,376.84251802919016,-0.2519723291901528,372.90036522066345,3.9312388080756806,0.010914000451018487
25.84328891,377.03649900000005,376.9752740251507,0.0612249748493241,372.9364452211632,4.027988711338445,0.010840092649088404
25.85057549,377.2330933,377.10972996861693,0.12336333138307509,372.9725274407406,4.126435595035786,0.010766932840594372
25.85786208,377.8014832,377.2456110336389,0.5558721663610982,373.0086119289188,4.226304593850244,0.010694510869842721
25.86514866,378.0737,377.38259242806186,0.6911075719381188,373.04469858665453,4.3272710243601304,0.010622817047203676
25.87243524,378.1150208,377.5202977280785,0.5947230719215213,373.08078746346786,4.428958423061235,0.010551841549415441
25.87972183,378.1594238,377.65829633855566,0.501127461444355,373.1168786088912,4.530936154945523,0.01048157471889978
25.88700841,377.8283081,377.7961020003013,0.03220609969872612,373.1529719238628,4.632718069093036,0.01041200734540769
25.89429499,377.6753235,377.93317435222826,-0.2578508522282732,373.1890674579121,4.7337637642319175,0.010343130084297865
25.90158157,377.52725219999996,378.068920226561,-0.5416680265610125,373.225165211039,4.833480081681862,0.010274933840156389
25.90886816,377.7861328,378.2026979682125,-0.4165651682124576,373.26126523278816,4.931225325849662,0.010207409574667908
25.91615474,377.60983280000005,378.333822772956,-0.7239899729559625,373.29736742407334,5.02631480020921,0.010140548673437236
25.92344132,377.644104,378.46157614176906,-0.8174721417690307,373.33347183443624,5.118029964945672,0.010074342387128217
25.9307279,378.013916,378.58521583819714,-0.5712998381971488,373.3695784638768,5.205628592120102,0.010008782200249798
25.93801449,378.39999389999997,378.70398921030954,-0.30399531030957405,373.4056873619517,5.288357988711197,0.00994385964662754
25.94530107,378.4549561,378.81714759396584,-0.36219149396583816,373.44179842955054,5.365469597753055,0.009879566662247593
25.95258765,378.3556824,378.92396403767725,-0.5682816376772735,373.4779117162271,5.436236426402088,0.00981589504806828
25.95987424,378.5262756,379.0237506754088,-0.4974750754087722,373.5140272715471,5.49997056712311,0.009752836738599219
25.96716082,378.6777954,379.115876717867,-0.4380813178670451,373.55014499638185,5.556041337430015,0.009690384055186662
25.9744474,378.44485469999995,379.1997872862878,-0.7549325862878504,373.5862649402943,5.60389381680916,0.009628529184346655
25.98173398,378.1552734,379.27501962665633,-1.119746226656332,373.6223871032843,5.643065258849646,0.00956726452236754
25.98902057,377.7912903,379.3412179769894,-1.5499276769893982,373.6585115349302,5.67319985955606,0.009506582503133668
25.99630715,377.90469360000003,379.39814489587906,-1.4934512958790265,373.69463813607854,5.694060283872368,0.009446475928157142
26.00359373,377.7615967,379.44568983398204,-1.68409313398206,373.7307669563046,5.705535940212783,0.009386937464686222
26.01088032,377.9591064,379.48387268553626,-1.5247662855362591,373.7668980451955,5.707646680443926,0.009327959896867515
26.0181669,378.0199585,379.51284318520754,-1.4928846852075708,373.80303130357987,5.7005423452647745,0.009269536362921086
26.02545348,378.14822389999995,379.5328763648493,-1.3846524648493528,373.83916678104185,5.684497923940038,0.009211659867426577
26.03274006,378.0739441,379.5443634218597,-1.4704193218597084,373.8753044775815,5.659904620674396,0.00915432360379737
26.04002665,378.2875671,379.5477993580317,-1.2602322580316923,373.9114444427982,5.627257394440122,0.009097520793365883
26.04731323,378.25784300000004,379.54376777241634,-1.2859247724163083,373.9475865774961,5.587139949925744,0.009041244994514992
26.05459981,378.2411499,379.53292375958745,-1.2917738595874653,373.98373093127174,5.540207338682671,0.008985489633045792
26.06188639,378.4777832,379.5159757207022,-1.038192520702239,374.01987750412496,5.487167968264413,0.008930248312847507
26.06917298,378.2921448,379.4936670233365,-1.2015222233364966,374.0560263456675,5.428765163008067,0.008875514660974953
26.07645956,377.91745,379.46675844898544,-1.549308448985471,374.092177356679,5.365759809680834,0.008821282625619044
26.08374614,377.93927,379.4360116196722,-1.4967416196721501,374.1283305867682,5.2989134868802985,0.008767546023670717
26.09103273,377.7426147,379.4021744756268,-1.6595597756268035,374.1644860855557,5.228974091303663,0.008714298767409416
26.09831931,378.08880619999996,379.3659689818693,-1.2771627818693219,374.20064375380326,5.156663692987035,0.008661535078988569
26.10560589,378.8474731,379.3280807005465,-0.48060760054647744,374.23680364112846,5.082667810367677,0.0086092490503475
26.11289247,379.5762329,379.28915116603247,0.28708173396751135,374.2729657475312,5.00762798356669,0.008557434934564545
26.12017906,379.8527527,379.24977223108306,0.6029804689169396,374.3091301226446,4.9321360214377385,0.008506087000717437
26.12746564,380.0691223,379.2104828032958,0.8586394967041997,374.3452966672057,4.856730936276546,0.008455199813573901
26.13475222,379.7951965,379.1717668758882,0.6234296241117931,374.38146543084446,4.781896677234464,0.008404767809275826
26.14203881,379.80474849999996,379.1340536134546,0.6706948865453342,374.4176364632029,4.708062364743659,0.008354785508076727
26.14932539,379.5451965,379.09771870391444,0.4474777960855363,374.453809665,4.635603791198596,0.008305247715864815
26.15661197,379.2861023,379.06308624941215,0.22301605058783025,374.48998508587465,4.5648450144263375,0.008256149111184077
26.16389855,379.1340332,379.0304319209802,0.10360127901975602,374.526162725827,4.4960617106343514,0.008207484518831272
26.17118514,378.7795715,378.99998632364907,-0.2204148236490937,374.5623426345112,4.429484440364168,0.008159248773685165
26.17847172,378.6810913,378.97193893143384,-0.2908476314338486,374.5985247126219,4.365302781828377,0.008111436983573965
26.1857583,378.9126587,378.9464417544459,-0.033783054445905236,374.63470900981025,4.303668700504858,0.008064044130790506
26.19304488,379.1995239,378.9236134417423,0.2759104582576697,374.67089552607615,4.244700850329993,0.008017065336183734
26.20033147,379.0873718,378.9035430558437,0.18382874415630113,374.7070843110862,4.18848824902973,0.00797049572778015
26.20761805,378.8191528,378.8862938575473,-0.06714105754730326,374.7432752655105,4.135094261342177,0.007924330694637301
26.21490463,378.4009705,378.87190660076004,-0.4709361007600137,374.77946843901236,4.084559596245516,0.007878565502180728
26.22219122,378.1909485,378.8604028408442,-0.6694543408441973,374.8156638812675,4.036905764091456,0.007833195485227146
26.2294778,378.7539673,378.8517879018043,-0.09782060180430108,374.85186149292775,3.992138192645376,0.0077882162311537625
26.23676438,379.0326233,378.8460534421254,0.1865698578745878,374.88806132366557,3.950248495254697,0.007743623205183692
26.24405096,379.5021667,378.84317990851804,0.6589867914819365,374.9242633734811,3.911217123038057,0.0076994119988704835
26.25133755,379.387207,378.84313864232263,0.5440683576773608,374.96046769206197,3.8750153720540585,0.0076555782065744924
26.25862413,379.550293,378.84589374811674,0.7043992518832738,374.9966741800358,3.841607450416417,0.007612117664503995
26.26591071,379.7738647,378.8514037329688,0.9224609670312134,375.03288288708734,3.810951819792691,0.007569026088737319
26.2731973,379.9591064,378.859622949295,1.0994834507050086,375.0690938629133,3.7830027871247767,0.007526299256946524
26.28048388,379.6645508,378.8705027754356,0.7940480245643471,375.1053070081231,3.7577118341315083,0.007483933181026491
26.28777046,379.52938839999996,378.8839927400897,0.6453956599102639,375.14152237241046,3.7350284439249384,0.007441923754292144
26.29505704,379.33288569999996,378.90004138160924,0.43284431839072113,375.17773995577556,3.7149011588481384,0.007400266985556952
26.30234363,379.9620361,378.91859704738096,1.0434390526190214,375.2139598079273,3.6972782805707727,0.007358958882845432
26.30963021,380.34008789999996,378.9396084300169,1.400479469983054,375.25018182945075,3.6821086048873912,0.007317995678747313
26.31691679,380.55526729999997,378.96302525584076,1.5922420441592067,375.2864060700517,3.6693418122996846,0.007277373489371259
26.32420337,380.0763245,378.9887986300444,1.0875258699555843,375.3226325297304,3.658929011773323,0.007237088540686233
26.33148996,379.9080811,379.0168814648985,0.8911996351014864,375.358861258208,3.6508230696344373,0.007197137056115049
26.33877654,379.87756349999995,379.0472286187439,0.8303348812560785,375.395092156045,3.644978947224373,0.007157515474531895
26.34606312,379.62075810000005,379.0797973656718,0.5409607343282232,375.4313252729596,3.6413538725917647,0.007118220120454663
26.35334971,379.6680298,379.1145474828534,0.5534823171465746,375.46756065868226,3.639907576801468,0.007079247369719522
26.36063629,380.1699829,379.15144124164345,1.0185416583565257,375.5037982137552,3.6406024340811314,0.007040593807112304
26.36792287,380.0604248,379.19044380719157,0.8699809928084505,375.54003798790575,3.643403563381135,0.007002255904666959
26.37520945,380.43594360000003,379.23152313543414,1.2044204645658851,375.576279981134,3.6482789240648783,0.00696423023526496
26.38249604,380.5722046,379.2746501412872,1.2975544587127956,375.6125242431824,3.6551993847381894,0.006926513366612032
26.38978262,380.4658508,379.3197985015472,1.146052298452787,375.64877067456894,3.664138724911167,0.006889102067110854
26.3970692,380.4108276,379.36694503742547,1.043882562574538,375.6850193250332,3.675073719397714,0.006851992994558935
26.40435579,380.7300415,379.4160695649016,1.3139719350984365,375.7212702443267,3.687984137722297,0.0068151828525784075
26.41164237,381.369812,379.46715468674495,1.9026573132550766,375.7575233329492,3.702852685256191,0.006778668539592969
26.41892895,381.49291989999995,379.5201861971598,1.9727337028401735,375.79377864064935,3.71966510966541,0.00674244684503246
26.42621553,381.274231,379.57515281046597,1.6990781895340206,375.8300361674272,3.738410128387642,0.006706514651125544
26.43350212,380.66625980000003,379.63204629957164,1.0342135004283932,375.86629596304647,3.7590794676923727,0.006670868832782472
26.4407887,380.2001648,379.69086117287657,0.5093036271234155,375.90255792798257,3.7816677384417976,0.006635506452222409
26.44807528,380.122406,379.75159513477445,0.3708108652255646,375.93882211199633,3.806172598313327,0.00660042446481525
26.45536186,380.1781921,379.8142487692312,0.36394333076879093,375.9750885150877,3.8325946342289896,0.006565619914514953
26.46264845,380.4853516,379.8788257019485,0.6065258980515296,376.0113571870328,3.8609374250787885,0.006531089836920077
26.46993503,380.8869324,379.9453322416885,0.9416001583114735,376.0476280282825,3.8912073819581656,0.006496831447839719
26.47722161,381.33569339999997,380.01377791415797,1.3219154858419984,376.0839010886098,3.923413983689799,0.006462841858368528
26.4845082,381.6101685,380.0841752145612,1.5259932854388012,376.12017641780005,3.957569678542995,0.006429118218123705
26.49179478,381.68060299999996,380.1565393170442,1.5240636829557843,376.15645391628567,3.993689742906649,0.006395657851852138
26.49908136,381.6175232,380.2308886708751,1.3866345291248763,376.192733633849,4.031792579044938,0.006362457981177859
26.50636794,381.7855835,380.3072446389199,1.4783388610800898,376.22901557049,4.071899552520379,0.006329515909532564
26.51365453,381.89587400000005,380.3856317301769,1.5102422698231521,376.2652997760059,4.114035125240531,0.006296828930459417
26.52094111,381.75451660000004,380.4660772013688,1.2884393986312261,376.30158615080524,4.158226656057448,0.006264394506161411
26.52822769,381.8138733,380.54861174374287,1.265261556257144,376.3378747446821,4.2045047890629705,0.006232209997824502
26.53551428,381.95315550000004,380.63326922165993,1.3198862783401069,376.3741656074432,4.252903341415506,0.00620027280122017
26.54280086,382.2366943,380.7200863668663,1.5166079331336846,376.4104586394784,4.303459146911776,0.006168580476143209
26.55008744,382.6736755,380.80910353884593,1.8645719611540699,376.4467538905912,4.3562125177717945,0.006137130482936456
26.55737402,382.536377,380.9003643342893,1.636012665710723,376.48305136078176,4.411207053149907,0.006105920357655563
26.56466061,382.7378235,380.99391591121986,1.7439075887801323,376.51935109986863,4.468489863725985,0.0060749476252428426
26.57194719,382.6958008,381.0898085602385,1.6059922397614628,376.5556530082174,4.528111342052368,0.006044209968752988
26.57923377,382.93450930000006,381.1880965715007,1.7464127284993651,376.5919571356439,4.59012573088293,0.006013704973853747
26.58652035,382.89935299999996,381.28883783028454,1.610515169715427,376.62826348214804,4.65459091783778,0.005983430298716619
26.59380694,382.5974426,381.3920942026657,1.205348397334319,376.66457209756067,4.721568721515198,0.005953383589818659
26.60109352,382.3798523,381.49793109053337,0.8819212094666113,376.700882882223,4.791124645664225,0.0059235626461301705
26.6083801,382.6777649,381.60641841724066,1.0713464827593384,376.73719588596316,4.8633285661062,0.005893965171272096
26.61566669,382.8657227,381.7176303650716,1.1480923349283785,376.77351115862086,4.93825461755259,0.005864588898177029
26.62295327,382.95568849999995,381.8316450583142,1.1240434416857283,376.80982860051927,5.015981026086701,0.005835431708236965
26.63023985,382.6954041,381.9485456477425,0.746858452257527,376.8461482614952,5.0965908948582985,0.005806491389003313
26.63752643,382.7255859,382.0684198849205,0.6571660150794969,376.88247014154894,5.180171977576206,0.0057777657953448315
26.64481302,382.7238159,382.191360637316,0.5324552626839818,376.91879429053245,5.266817094013962,0.005749252769597674
26.6520996,382.76110839999996,382.3174654158363,0.44364298416365955,376.95512060874444,5.3566238567944735,0.005720950297405925
26.65938618,383.01028439999993,382.44683760721756,0.5634467927823721,376.9914491460341,5.449695604910924,0.005692856272557294
26.66667277,383.35491939999997,382.579586222547,0.7753331774529784,377.0277799522626,5.546141301669072,0.005664968615285752
26.67395935,383.7991943,382.7158255798736,1.0833687201264297,377.0641129277106,5.646075366777566,0.00563728538543127
26.68124593,383.93692020000003,382.85567666188075,1.0812435381192813,377.1004481222362,5.749618735092108,0.005609804552444004
26.68853251,384.3869324,382.9992666729006,1.3876657270993746,377.1367855358394,5.856898612912826,0.0055825241483964914
26.6958191,384.9339905,383.1467297215542,1.7872607784457841,377.1731252183938,5.968049060968222,0.005555442192186283
26.70310568,385.020752,383.2982063211132,1.7225456788868314,377.20946707015537,6.083210694120249,0.005528556837584298
26.71039226,384.678009,383.4538449367153,1.224164063284661,377.2458111409945,6.202531929570943,0.005501866149897419
26.71767884,384.6297913,383.61380153341725,1.015989766582777,377.28215743091135,6.326168734251297,0.005475368254570586
26.72496543,384.57647710000003,383.77824037615295,0.7982367238470829,377.31850598979156,6.454285325097789,0.0054490612635821715
26.73225201,384.46408080000003,383.9473335124332,0.5167472875668295,377.35485671786665,6.587053851147274,0.005422943419271208
26.73953859,384.34124760000003,384.12126253816257,0.21998506183746258,377.39120966501946,6.724655860265704,0.005397012877403394
26.74682518,384.2026062,384.30021838380264,-0.09761218380265291,377.4275648811447,6.867282234841605,0.0053712678163250005
26.75411176,384.7981567,384.4844010026317,0.3137556973682649,377.4639222664558,7.015133029634382,0.005345706541494928
26.76139834,385.1944275,384.6740213208217,0.5204061791783374,377.50028187084456,7.168419122703947,0.0053203272731932785
26.76868492,385.47564700000004,384.86930076139316,0.606346238606875,377.53664369431095,7.327361938794407,0.005295128287804088
26.77597151,385.48947139999996,385.07047228797023,0.4189991120297236,377.57300778676205,7.492194393360334,0.005270107847847984
26.78325809,385.32122799999996,385.27777983599395,0.04344816400600848,377.6093740483867,7.663160523268436,0.005245264338799722
26.79054467,385.27905269999997,385.4914805340762,-0.2124278340762089,377.64574252908903,7.8405174089243435,0.005220596062782712
26.79783126,385.49127200000004,385.711844501693,-0.2205725016929705,377.6821132787852,8.024535121565439,0.005196101342385967
26.80511784,385.51757810000004,385.93915450889324,-0.4215764088932019,377.71848619764586,8.21549653262723,0.005171778620156612
26.81240442,385.6360168,386.17370841528435,-0.5376916152843592,377.75486133558417,8.413699453443526,0.005147626256637016
26.819691,385.88867189999996,386.4158186114508,-0.5271467114508255,377.79123869260013,8.619456276185856,0.005123642664800116
26.82697759,386.20370479999997,386.66581332074713,-0.46210852074716513,377.827618318622,8.833095175881645,0.005099826243482735
26.83426417,386.69638060000005,386.9240358819398,-0.2276552819397466,377.8640001137963,9.054959592635884,0.005076175507640519
26.84155075,386.98284910000007,387.1908474787649,-0.20799837876484162,377.9003841280482,9.285410661824749,0.0050526888919873066
26.84883733,387.1998901,387.46662645123257,-0.26673635123256645,377.93677036137774,9.524826724973108,0.005029364881715026
26.85612392,387.43765260000004,387.75176969732286,-0.31411709732282134,377.9731588637255,9.773604631649635,0.005006201947771362
26.8634105,387.9570007,388.046691746735,-0.0896910467350267,378.0095495352133,10.03215901284816,0.004983198673551952
26.87069708,388.31500239999997,388.35182773544255,-0.03682533544258604,378.0459424257788,10.300924956099836,0.004960353563936334
26.87798367,388.98172,388.66763288590596,0.3140871140940362,378.0823375853716,10.580357635392982,0.00493766514139758
26.88527025,389.58520510000005,388.9945816840068,0.5906234159932637,378.1187349140954,10.870931637873198,0.0049151320382082855
26.89255683,390.4269104,389.33317095072215,1.093739449277848,378.15513446189686,11.173143736015868,0.004892752809394962
26.89984341,391.0446472,389.68391850757934,1.3607286924206505,378.191536228776,11.487511752746054,0.004870526057278027
26.90713,391.4549561,390.0473643813361,1.407591718663923,378.22794026469455,11.814575666271692,0.004848450369816023
26.91441658,391.6990662,390.42406892120755,1.2749972787924548,378.264346469732,12.154895927034206,0.004826524441368562
26.92170316,391.8970642,390.81461574528873,1.0824484547112547,378.30075489384706,12.509056104550966,0.004804746890709942
26.92898975,392.0598145,391.21961007058974,0.840204429410278,378.33716558701076,12.877661367226338,0.00478311635262648
26.93627633,392.32766719999995,391.6396764413374,0.6879907586625791,378.3735784492841,13.261336360487448,0.004761631565851714
26.94356291,392.874054,392.0754612311951,0.7985927688048946,378.4099935306352,13.660727409365157,0.004740291194755174
26.95084949,392.973114,392.52762923569554,0.44548476430446726,378.44641083106376,14.076499310683726,0.004719093948085396
26.95813608,392.78607180000006,392.99686322459166,-0.21079142459160494,378.48283040055327,14.50933478551822,0.004698038520189246
26.96542266,392.85922239999996,393.48385916835065,-0.6246367683506833,378.51925213914024,14.959929905504204,0.004677123706209352
26.97270924,393.230835,393.9893273091514,-0.7584923091513929,378.55567609680486,15.428994864118016,0.004656348228520712
26.97999582,394.0019226,394.51398609680285,-0.5120634968028526,378.59210227354714,15.917248112403366,0.0046357108523215375
26.98728241,394.96679689999996,395.05855923052286,-0.09176233052289717,378.62853071936235,16.425413300832112,0.0046152103284155
26.99456899,395.56726069999996,395.6237673200491,-0.05650662004916285,378.66496133426296,16.954211140280805,0.00459484550538141
27.00185557,396.1915283,396.2103259292862,-0.01879762928621176,378.70139416824117,17.50435714588446,0.004574615160590392
27.00914216,397.3061218,396.818935749366,0.48718605063402265,378.7378292713015,18.076551959979227,0.00455451808526509
27.01642874,398.23303219999997,397.45027079168887,0.782761408311103,378.77426654343805,18.671469695084593,0.004534553166219531
27.02371532,399.13302610000005,398.104972587847,1.0280535121530647,378.81070603465224,19.289751833974524,0.004514719220206347
27.0310019,399.8390198,398.78363423026883,1.055385569731186,378.84714774494404,19.93199147022053,0.004495015104254345
27.03828849,400.73217769999997,399.4867874790118,1.2453902209881562,378.8835917243302,20.59872031502059,0.004475439661054538
27.04557507,401.1938171,400.21488192002477,0.978935179975224,378.9200378727803,21.29038805541838,0.004455991826081321
27.05286165,401.7172546,400.9682713514706,0.7489832485293846,378.9564862403081,22.007348440696283,0.004436670466244998
27.06014824,402.63476560000004,401.7471890021418,0.8875765978582422,378.9929368769393,22.749834650741334,0.0044174744611107
27.06743482,403.7367859,402.5517193305271,1.1850665694728946,379.02938968262544,23.517931245120668,0.004398402780995359
27.0747214,404.7375793,403.3817766966165,1.355802603383495,379.0658447073892,24.31155253489854,0.004379454328751652
27.08200798,405.8572998,404.23707043561336,1.6202293643866597,379.1023019512305,25.13040785633766,0.004360628045165324
27.08929457,406.986908,405.11707355867105,1.869834441328976,379.13876146418755,25.97397017162669,0.004341922856789025
27.09658115,407.85607910000004,406.0209816031897,1.8350974968103628,379.17522314618725,26.8414351192241,0.00432333777831297
27.10386773,408.2540894,406.9476812267379,1.3064081732620707,379.2116870472646,27.731689307714937,0.004304871758399257
27.11115431,408.9345703,407.89570492504066,1.0388653749593573,379.24815316741956,28.643265233838726,0.004286523782387855
27.1184409,409.50186160000004,408.8631920277418,0.6386695722582658,379.28462155670235,29.574302178217962,0.0042682928214636175
27.12572748,410.4739075,409.8478418323892,0.626065667610817,379.32109211501563,30.522499539441128,0.004250177932437755
27.13301406,411.3041992,410.84688143176163,0.4573177682383971,379.3575648924066,31.48508436124755,0.004232178107495346
27.14030065,411.9565125,411.85702477649716,0.09948772350281843,379.39403993893444,32.45877054521289,0.004214292349832421
27.14758723,412.5715637,412.8744365612753,-0.3028728612752616,379.4305171544837,33.439722887045086,0.004196519746452422
27.15487381,413.60195919999995,413.8947162746505,-0.2927570746505239,379.46699658911064,34.4235408262191,0.004178859320762098
27.16216039,414.8604736,414.9128786935456,-0.05240509354564438,379.50347824281516,35.405239140599654,0.004161310130783662
27.16944698,415.8501282,415.92335590783233,-0.0732277078323591,379.53996216566884,36.37924987094292,0.004143871220547363
27.17673356,417.11660770000003,416.9200072988199,0.19660040118014876,379.5764482575317,37.33943249957265,0.0041265417155477565
27.18402014,418.4179688,417.8961625552489,0.5218062447510761,379.6129365684722,38.27911666609767,0.004109320679026369
27.19130672,419.3192749,418.84467253661694,0.47460236338304185,379.6494270984903,39.19115323091891,0.004092207207733022
27.19859331,419.4312438999999,419.75799203958263,-0.326748139582719,379.6859198976698,40.06799694152829,0.004075200384531932
27.20587989,419.5690613,420.62827974637264,-1.059218446372654,379.7224148658462,40.90180658115492,0.004058299371498049
27.21316647,419.93597410000007,421.44753527165597,-1.5115611716558988,379.75891205310035,41.684581715285844,0.004041503269764518
27.22045306,420.47366330000006,422.2077475182614,-1.73408421826133,379.79541150952485,42.408311197546446,0.004024811190076995
27.22773964,420.78698729999996,422.901063844863,-2.114076544863053,379.8319131349373,43.065142487604966,0.004008222320757812
27.23502622,421.4006041999999,423.5199827333913,-2.119378533391398,379.86841697942737,43.64757401817381,0.003991735790150027
27.2423128,421.85638430000006,424.05754349197696,-2.201159191976899,379.90492304299505,44.148645098223646,0.003975350758282126
27.24959939,422.01275630000004,424.5075211955497,-2.494764895549679,379.94143137574537,44.562130753432854,0.003959066371502155
27.25688597,422.33871460000006,424.86460775988206,-2.5258931598820027,379.9779418774714,44.88272300055903,0.003942881851627738
27.26417255,422.69076540000003,425.1245796718975,-2.433814271897461,380.01445459827505,45.10619827726068,0.003926796361753235
27.27145914,423.3052368,425.284431023902,-1.9791942239020273,380.05096958827045,45.229550626557746,0.003910809073804238
27.27874572,422.9930115,425.3424724848944,-2.3494609848943924,380.08748674723245,45.25109081842833,0.003894919233647059
27.2860323,422.55014040000003,425.29838919792496,-2.74824879792493,380.12400612527205,45.17050394662359,0.0038791260293466446
27.29331888,422.1624451,425.15325037969427,-2.990805279694257,380.1605277223893,44.98885922862599,0.003863428678964754
27.30060547,422.23696900000004,424.9094732039344,-2.672504203934352,380.1970515887105,44.708573788836794,0.003847826387107871
27.30789205,423.04577639999997,424.5707438927153,-1.5249674927153478,380.2335776239861,44.333333950298886,0.0038323184303504705
27.31517863,423.5669556,424.1418958657242,-0.5749402657242513,380.27010587833934,43.86797308335619,0.0038169040286685583
27.32246521,423.89047239999996,423.62875879520595,0.26171360479401073,380.3066363517702,43.31832086100462,0.0038015824311255337
27.3297518,423.9530334,423.037981680442,0.9150517195579937,380.3431690944172,42.691026233151334,0.0037863528734654287
27.33703838,423.52865599999996,422.37684620057854,1.1518097994214145,380.3797040060063,41.99337097991073,0.0037712146614994205
27.34432496,422.6303711,421.6530670753699,0.9773040246300866,380.41624113667314,41.23306977165118,0.0037561670456136703
27.35161155,421.4604187,420.87460334155094,0.5858153584490537,380.45278053656523,40.418081595701786,0.00374120928394361
27.35889813,420.66137699999996,420.0494826838978,0.6118943161021662,380.4893221053904,39.55643423780412,0.0037263407033113504
27.36618471,419.8874512,419.18563318630316,0.7018180136968226,380.5258658932931,38.65605573243408,0.003711560575975179
27.37347129,419.36172489999996,418.29074733159405,1.0709775684059082,380.56241190027356,37.72463856311873,0.003696868201778865
27.38075788,418.5498962,417.37216351899224,1.1777326810077398,380.5989601764914,36.76952107963333,0.003682262867494799
27.38804446,418.3113708,416.43677982318206,1.8745909768179558,380.63551062163015,35.7976014576251,0.00366774392679909
27.39533104,417.9610291,415.4909794254278,2.4700496745722376,380.6720632858465,34.81526282890136,0.0036533106799276098
27.40261763,417.441925,414.54059007394994,2.901334926050083,380.70861821930947,33.82833289220624,0.003638962434258092
27.40990421,416.556488,413.5908641996469,2.9656238003531143,380.7451753216842,32.84206417939989,0.0036246985627764205
27.41719079,415.2738647,412.6464648149115,2.6273998850884936,380.7817346431365,31.861119653389164,0.0036105183858527756
27.42447737,413.92288210000004,411.711479071479,2.2114030285210333,380.8182961836665,30.88958646656243,0.0035964212500461993
27.43176396,413.1220398,410.7894356557714,2.3326041442285828,380.8548599934552,29.93099325582713,0.0035824064891024736
27.43905054,412.44244380000004,409.8833385749458,2.5591052250542248,380.8914259721435,28.988344129301577,0.0035684735007011853
27.44633712,411.46844480000004,408.9956945303899,2.472750269610117,380.9279941699094,28.064145738849515,0.0035546216309820288
27.4536237,410.4562073,408.1285569726391,2.3276503273609137,380.96456458675306,27.160451535634532,0.0035408502515191613
27.46091029,409.6011963,407.2835647718506,2.317631528149434,381.00113727286754,26.278900340261814,0.0035271587212244325
27.46819687,408.8083801,406.4619885059152,2.346391594084821,381.03771212786944,25.420762831584444,0.003513546461327467
27.47548345,408.0740356,405.6647645719661,2.4092710280339134,381.07428920194894,24.58697535717458,0.003500012842567383
27.48277004,406.74157710000003,404.8925383781887,1.8490387218113256,381.11086854530856,23.778183275638142,0.0034865572419801785
27.49005662,405.4772339,404.1457047842648,1.3315291157351794,381.14745005754645,22.99478154762063,0.0034731790977443064
27.4973432,404.5453796,403.42443657531607,1.1209430246839247,381.18403378886194,22.236942908655813,0.0034598777983178364
27.50462978,403.55490110000005,402.7287207443308,0.8261803556692371,381.220619739255,21.50465435231944,0.00344665275634386
27.51191637,402.37521360000005,402.0583855879199,0.31682801208017963,381.25720795894046,20.797744125607366,0.00343350337207169
