# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  6.273744507E+02
1.151058059E+01  6.271765747E+02
1.151786717E+01  6.272363281E+02
1.152515375E+01  6.266251831E+02
1.153244034E+01  6.259587402E+02
1.153972692E+01  6.248707886E+02
1.154701350E+01  6.240978394E+02
1.155430009E+01  6.237832031E+02
1.156158667E+01  6.237805786E+02
1.156887325E+01  6.234268799E+02
1.157615983E+01  6.224891968E+02
1.158344642E+01  6.220100098E+02
1.159073300E+01  6.213455811E+02
1.159801958E+01  6.208449707E+02
1.160530617E+01  6.201008911E+02
1.161259275E+01  6.189099121E+02
1.161987933E+01  6.181232910E+02
1.162716591E+01  6.171622314E+02
1.163445250E+01  6.166644287E+02
1.164173908E+01  6.160108643E+02
1.164902566E+01  6.155479126E+02
1.165631224E+01  6.146947021E+02
1.166359883E+01  6.144194336E+02
1.167088541E+01  6.143264160E+02
1.167817199E+01  6.137796021E+02
1.168545858E+01  6.134409790E+02
1.169274516E+01  6.127402344E+02
1.170003174E+01  6.120721436E+02
1.170731832E+01  6.116369019E+02
1.171460491E+01  6.113130493E+02
1.172189149E+01  6.105414429E+02
1.172917807E+01  6.098805542E+02
1.173646466E+01  6.089659424E+02
1.174375124E+01  6.077697144E+02
1.175103782E+01  6.065900879E+02
1.175832440E+01  6.057272949E+02
1.176561099E+01  6.051271973E+02
1.177289757E+01  6.043790894E+02
1.178018415E+01  6.044801636E+02
1.178747073E+01  6.043812866E+02
1.179475732E+01  6.043891602E+02
1.180204390E+01  6.037362061E+02
1.180933048E+01  6.025577393E+02
1.181661707E+01  6.012627563E+02
1.182390365E+01  5.998397217E+02
1.183119023E+01  5.991838989E+02
1.183847681E+01  5.985747681E+02
1.184576340E+01  5.991172485E+02
1.185304998E+01  5.986979370E+02
1.186033656E+01  5.980034790E+02
1.186762315E+01  5.966521606E+02
1.187490973E+01  5.961187134E+02
1.188219631E+01  5.954633179E+02
1.188948289E+01  5.948066406E+02
1.189676948E+01  5.947348633E+02
1.190405606E+01  5.948758545E+02
1.191134264E+01  5.949785156E+02
1.191862922E+01  5.946797485E+02
1.192591581E+01  5.940181885E+02
1.193320239E+01  5.934981689E+02
1.194048897E+01  5.929542847E+02
1.194777556E+01  5.924129028E+02
1.195506214E+01  5.916217651E+02
1.196234872E+01  5.907604370E+02
1.196963530E+01  5.904765015E+02
1.197692189E+01  5.895806274E+02
1.198420847E+01  5.886610107E+02
1.199149505E+01  5.875159302E+02
1.199878164E+01  5.872817383E+02
1.200606822E+01  5.865156860E+02
1.201335480E+01  5.867550049E+02
1.202064138E+01  5.865527344E+02
1.202792797E+01  5.866109619E+02
1.203521455E+01  5.858991089E+02
1.204250113E+01  5.853489380E+02
1.204978771E+01  5.842731934E+02
1.205707430E+01  5.839645386E+02
1.206436088E+01  5.838645020E+02
1.207164746E+01  5.840313721E+02
1.207893405E+01  5.835817261E+02
1.208622063E+01  5.837291870E+02
1.209350721E+01  5.829104004E+02
1.210079379E+01  5.822722168E+02
1.210808038E+01  5.807027588E+02
1.211536696E+01  5.798032227E+02
1.212265354E+01  5.790778198E+02
1.212994013E+01  5.786594238E+02
1.213722671E+01  5.789466553E+02
1.214451329E+01  5.784767456E+02
1.215179987E+01  5.783453369E+02
1.215908646E+01  5.776516724E+02
1.216637304E+01  5.773704224E+02
1.217365962E+01  5.767223511E+02
1.218094620E+01  5.761759033E+02
1.218823279E+01  5.761137695E+02
1.219551937E+01  5.759812622E+02
1.220280595E+01  5.760767212E+02
1.221009254E+01  5.757761841E+02
1.221737912E+01  5.750646362E+02
1.222466570E+01  5.740209351E+02
1.223195228E+01  5.733687744E+02
1.223923887E+01  5.727891235E+02
1.224652545E+01  5.723950195E+02
1.225381203E+01  5.715247803E+02
1.226109861E+01  5.708632202E+02
1.226838520E+01  5.699339600E+02
1.227567178E+01  5.699062500E+02
1.228295836E+01  5.690058594E+02
1.229024495E+01  5.684235229E+02
1.229753153E+01  5.674944458E+02
1.230481811E+01  5.666220703E+02
1.231210469E+01  5.658297729E+02
1.231939128E+01  5.642365723E+02
1.232667786E+01  5.631063843E+02
1.233396444E+01  5.624796143E+02
1.234125103E+01  5.627927246E+02
1.234853761E+01  5.630265503E+02
1.235582419E+01  5.630557861E+02
1.236311077E+01  5.634635010E+02
1.237039736E+01  5.627551880E+02
1.237768394E+01  5.618102417E+02
1.238497052E+01  5.613924561E+02
1.239225710E+01  5.613877563E+02
1.239954369E+01  5.612727661E+02
1.240683027E+01  5.611564331E+02
1.241411685E+01  5.614110107E+02
1.242140344E+01  5.613105469E+02
1.242869002E+01  5.608430176E+02
1.243597660E+01  5.603010254E+02
1.244326318E+01  5.597639160E+02
1.245054977E+01  5.591931763E+02
1.245783635E+01  5.583317871E+02
1.246512293E+01  5.580412598E+02
1.247240952E+01  5.577382812E+02
1.247969610E+01  5.571052856E+02
1.248698268E+01  5.564250488E+02
1.249426926E+01  5.549908447E+02
1.250155585E+01  5.544463501E+02
1.250884243E+01  5.526928711E+02
1.251612901E+01  5.518737793E+02
1.252341559E+01  5.507588501E+02
1.253070218E+01  5.505802612E+02
1.253798876E+01  5.501720581E+02
1.254527534E+01  5.500672607E+02
1.255256193E+01  5.501275024E+02
1.255984851E+01  5.498431396E+02
1.256713509E+01  5.498730469E+02
1.257442167E+01  5.491076050E+02
1.258170826E+01  5.486023560E+02
1.258899484E+01  5.480635376E+02
1.259628142E+01  5.475192871E+02
1.260356801E+01  5.475808105E+02
1.261085459E+01  5.471679077E+02
1.261814117E+01  5.468183594E+02
1.262542775E+01  5.462526245E+02
1.263271434E+01  5.458260498E+02
1.264000092E+01  5.456030273E+02
1.264728750E+01  5.459739990E+02
1.265457408E+01  5.455981445E+02
1.266186067E+01  5.445309448E+02
1.266914725E+01  5.435040894E+02
1.267643383E+01  5.427734375E+02
1.268372042E+01  5.418529663E+02
1.269100700E+01  5.416392212E+02
1.269829358E+01  5.413922119E+02
1.270558016E+01  5.414914551E+02
1.271286675E+01  5.409340820E+02
1.272015333E+01  5.404922485E+02
1.272743991E+01  5.402580566E+02
1.273472650E+01  5.398878784E+02
1.274201308E+01  5.397305908E+02
1.274929966E+01  5.388356323E+02
1.275658624E+01  5.387868652E+02
1.276387283E+01  5.382186279E+02
1.277115941E+01  5.378424683E+02
1.277844599E+01  5.372352905E+02
1.278573257E+01  5.365264282E+02
1.279301916E+01  5.362810059E+02
1.280030574E+01  5.353889160E+02
1.280759232E+01  5.351478271E+02
1.281487891E+01  5.345520020E+02
1.282216549E+01  5.344323120E+02
1.282945207E+01  5.341718140E+02
1.283673865E+01  5.338450317E+02
1.284402524E+01  5.334339600E+02
1.285131182E+01  5.327822266E+02
1.285859840E+01  5.324934692E+02
1.286588499E+01  5.322185669E+02
1.287317157E+01  5.320099487E+02
1.288045815E+01  5.317374268E+02
1.288774473E+01  5.313970947E+02
1.289503132E+01  5.312023926E+02
1.290231790E+01  5.302026978E+02
1.290960448E+01  5.297168579E+02
1.291689106E+01  5.296472168E+02
1.292417765E+01  5.298004761E+02
1.293146423E+01  5.301072998E+02
1.293875081E+01  5.296848755E+02
1.294603740E+01  5.289201660E+02
1.295332398E+01  5.279448853E+02
1.296061056E+01  5.273867188E+02
1.296789714E+01  5.272105713E+02
1.297518373E+01  5.268002319E+02
1.298247031E+01  5.258693848E+02
1.298975689E+01  5.245024414E+02
1.299704348E+01  5.240517578E+02
1.300433006E+01  5.239538574E+02
1.301161664E+01  5.236656494E+02
1.301890322E+01  5.234492188E+02
1.302618981E+01  5.231553955E+02
1.303347639E+01  5.223795166E+02
1.304076297E+01  5.218144531E+02
1.304804955E+01  5.214282837E+02
1.305533614E+01  5.215162354E+02
1.306262272E+01  5.212668457E+02
1.306990930E+01  5.202996826E+02
1.307719589E+01  5.190325928E+02
1.308448247E+01  5.183813477E+02
1.309176905E+01  5.177376709E+02
1.309905563E+01  5.177398682E+02
1.310634222E+01  5.175844727E+02
1.311362880E+01  5.170883179E+02
1.312091538E+01  5.168497925E+02
1.312820197E+01  5.171176758E+02
1.313548855E+01  5.173065796E+02
1.314277513E+01  5.175228271E+02
1.315006171E+01  5.172296143E+02
1.315734830E+01  5.167230835E+02
1.316463488E+01  5.162117920E+02
1.317192146E+01  5.158345337E+02
1.317920804E+01  5.154095459E+02
1.318649463E+01  5.155628052E+02
1.319378121E+01  5.155554199E+02
1.320106779E+01  5.151336670E+02
1.320835438E+01  5.144138794E+02
1.321564096E+01  5.138846436E+02
1.322292754E+01  5.136150513E+02
1.323021412E+01  5.131104126E+02
1.323750071E+01  5.125677490E+02
1.324478729E+01  5.120522461E+02
1.325207387E+01  5.116800537E+02
1.325936046E+01  5.119281006E+02
1.326664704E+01  5.117321472E+02
1.327393362E+01  5.113596191E+02
1.328122020E+01  5.106752014E+02
1.328850679E+01  5.100813293E+02
1.329579337E+01  5.095888977E+02
1.330307995E+01  5.089663391E+02
1.331036653E+01  5.085817566E+02
1.331765312E+01  5.080289917E+02
1.332493970E+01  5.075195312E+02
1.333222628E+01  5.068057861E+02
1.333951287E+01  5.063322449E+02
1.334679945E+01  5.059660950E+02
1.335408603E+01  5.055723877E+02
1.336137261E+01  5.049034424E+02
1.336865920E+01  5.038123474E+02
1.337594578E+01  5.033055420E+02
1.338323236E+01  5.031040039E+02
1.339051895E+01  5.036301880E+02
1.339780553E+01  5.035404968E+02
1.340509211E+01  5.031335754E+02
1.341237869E+01  5.027141113E+02
1.341966528E+01  5.020203857E+02
1.342695186E+01  5.020072632E+02
1.343423844E+01  5.012345886E+02
1.344152502E+01  5.007676392E+02
1.344881161E+01  4.997196350E+02
1.345609819E+01  4.994778137E+02
1.346338477E+01  4.994531555E+02
1.347067136E+01  4.990467834E+02
1.347795794E+01  4.990534363E+02
1.348524452E+01  4.986932068E+02
1.349253110E+01  4.989227295E+02
1.349981769E+01  4.990989685E+02
1.350710427E+01  4.989561768E+02
1.351439085E+01  4.981939697E+02
1.352167744E+01  4.975225830E+02
1.352896402E+01  4.972348938E+02
1.353625060E+01  4.967243042E+02
1.354353718E+01  4.962072449E+02
1.355082377E+01  4.958870850E+02
1.355811035E+01  4.958149414E+02
1.356539693E+01  4.952522583E+02
1.357268351E+01  4.946761475E+02
1.357997010E+01  4.948319702E+02
1.358725668E+01  4.953689575E+02
1.359454326E+01  4.958933411E+02
1.360182985E+01  4.954756775E+02
1.360911643E+01  4.945341492E+02
1.361640301E+01  4.941675415E+02
1.362368959E+01  4.938409729E+02
1.363097618E+01  4.941090698E+02
1.363826276E+01  4.935694885E+02
1.364554934E+01  4.928385925E+02
1.365283593E+01  4.925185547E+02
1.366012251E+01  4.919691467E+02
1.366740909E+01  4.920514832E+02
1.367469567E+01  4.914842224E+02
1.368198226E+01  4.913649292E+02
1.368926884E+01  4.907763062E+02
1.369655542E+01  4.904998169E+02
1.370384200E+01  4.900185852E+02
1.371112859E+01  4.893935852E+02
1.371841517E+01  4.886690369E+02
1.372570175E+01  4.875584106E+02
1.373298834E+01  4.868554382E+02
1.374027492E+01  4.867141724E+02
1.374756150E+01  4.871407166E+02
1.375484808E+01  4.871941528E+02
1.376213467E+01  4.870126648E+02
1.376942125E+01  4.868547668E+02
1.377670783E+01  4.866404419E+02
1.378399442E+01  4.867301941E+02
1.379128100E+01  4.860484314E+02
1.379856758E+01  4.859589844E+02
1.380585416E+01  4.853914795E+02
1.381314075E+01  4.846820984E+02
1.382042733E+01  4.835028381E+02
1.382771391E+01  4.830522461E+02
1.383500049E+01  4.828583984E+02
1.384228708E+01  4.820113525E+02
1.384957366E+01  4.813693237E+02
1.385686024E+01  4.813622437E+02
1.386414683E+01  4.819281311E+02
1.387143341E+01  4.818843994E+02
1.387871999E+01  4.815278625E+02
1.388600657E+01  4.810483093E+02
1.389329316E+01  4.805900574E+02
1.390057974E+01  4.799573669E+02
1.390786632E+01  4.796901855E+02
1.391515291E+01  4.790619202E+02
1.392243949E+01  4.784472656E+02
1.392972607E+01  4.779397888E+02
1.393701265E+01  4.773739014E+02
1.394429924E+01  4.773145447E+02
1.395158582E+01  4.772031250E+02
1.395887240E+01  4.773176575E+02
1.396615898E+01  4.769124756E+02
1.397344557E+01  4.768548279E+02
1.398073215E+01  4.761251221E+02
1.398801873E+01  4.753714294E+02
1.399530532E+01  4.748660278E+02
1.400259190E+01  4.747828674E+02
1.400987848E+01  4.743121338E+02
1.401716506E+01  4.739306335E+02
1.402445165E+01  4.734180603E+02
1.403173823E+01  4.730958252E+02
1.403902481E+01  4.722381897E+02
1.404631140E+01  4.720199890E+02
1.405359798E+01  4.715832520E+02
1.406088456E+01  4.718287354E+02
1.406817114E+01  4.715641174E+02
1.407545773E+01  4.714386902E+02
1.408274431E+01  4.712168274E+02
1.409003089E+01  4.716377563E+02
1.409731747E+01  4.711961060E+02
1.410460406E+01  4.705379639E+02
1.411189064E+01  4.699085388E+02
1.411917722E+01  4.695942993E+02
1.412646381E+01  4.692912903E+02
1.413375039E+01  4.686943054E+02
1.414103697E+01  4.686858521E+02
1.414832355E+01  4.685396423E+02
1.415561014E+01  4.685069580E+02
1.416289672E+01  4.680834961E+02
1.417018330E+01  4.675025024E+02
1.417746989E+01  4.674225464E+02
1.418475647E+01  4.666676636E+02
1.419204305E+01  4.665773315E+02
1.419932963E+01  4.661925659E+02
1.420661622E+01  4.662274475E+02
1.421390280E+01  4.662377625E+02
1.422118938E+01  4.667220154E+02
1.422847596E+01  4.667995605E+02
1.423576255E+01  4.665368347E+02
1.424304913E+01  4.659111328E+02
1.425033571E+01  4.658160706E+02
1.425762230E+01  4.651618958E+02
1.426490888E+01  4.645276794E+02
1.427219546E+01  4.637865601E+02
1.427948204E+01  4.634660645E+02
1.428676863E+01  4.627981873E+02
1.429405521E+01  4.627754517E+02
1.430134179E+01  4.628874207E+02
1.430862838E+01  4.631092529E+02
1.431591496E+01  4.624288330E+02
1.432320154E+01  4.617702637E+02
1.433048812E+01  4.611374207E+02
1.433777471E+01  4.608157959E+02
1.434506129E+01  4.603195496E+02
1.435234787E+01  4.598886414E+02
1.435963445E+01  4.600190430E+02
1.436692104E+01  4.602687378E+02
1.437420762E+01  4.602073669E+02
1.438149420E+01  4.598401794E+02
1.438878079E+01  4.591925659E+02
1.439606737E+01  4.584862366E+02
1.440335395E+01  4.577987366E+02
1.441064053E+01  4.579234009E+02
1.441792712E+01  4.575447693E+02
1.442521370E+01  4.571791687E+02
1.443250028E+01  4.565797729E+02
1.443978687E+01  4.567170410E+02
1.444707345E+01  4.569809570E+02
1.445436003E+01  4.573172607E+02
1.446164661E+01  4.577738953E+02
1.446893320E+01  4.576111755E+02
1.447621978E+01  4.567956848E+02
1.448350636E+01  4.564437561E+02
1.449079294E+01  4.555815430E+02
1.449807953E+01  4.553388977E+02
1.450536611E+01  4.550247498E+02
1.451265269E+01  4.550529480E+02
1.451993928E+01  4.547162170E+02
1.452722586E+01  4.542616882E+02
1.453451244E+01  4.532900391E+02
1.454179902E+01  4.523998413E+02
1.454908561E+01  4.521621704E+02
1.455637219E+01  4.520664673E+02
1.456365877E+01  4.518673096E+02
1.457094536E+01  4.512669678E+02
1.457823194E+01  4.512413635E+02
1.458551852E+01  4.509772339E+02
1.459280510E+01  4.506493530E+02
1.460009169E+01  4.508207092E+02
1.460737827E+01  4.505255127E+02
1.461466485E+01  4.505300293E+02
1.462195143E+01  4.499964600E+02
1.462923802E+01  4.498525391E+02
1.463652460E+01  4.498663330E+02
1.464381118E+01  4.497276001E+02
1.465109777E+01  4.497438965E+02
1.465838435E+01  4.492834473E+02
1.466567093E+01  4.484552307E+02
1.467295751E+01  4.477853394E+02
1.468024410E+01  4.473285217E+02
1.468753068E+01  4.477021179E+02
1.469481726E+01  4.476530762E+02
1.470210385E+01  4.476829834E+02
1.470939043E+01  4.472163696E+02
1.471667701E+01  4.469505920E+02
1.472396359E+01  4.467284241E+02
1.473125018E+01  4.465104065E+02
1.473853676E+01  4.464580078E+02
1.474582334E+01  4.458662109E+02
1.475310992E+01  4.459643860E+02
1.476039651E+01  4.457893677E+02
1.476768309E+01  4.453663330E+02
1.477496967E+01  4.445723267E+02
1.478225626E+01  4.439107361E+02
1.478954284E+01  4.436506042E+02
1.479682942E+01  4.438200378E+02
1.480411600E+01  4.439045715E+02
1.481140259E+01  4.434528198E+02
1.481868917E+01  4.424718323E+02
1.482597575E+01  4.419831848E+02
1.483326234E+01  4.417922363E+02
1.484054892E+01  4.418790283E+02
1.484783550E+01  4.419595337E+02
1.485512208E+01  4.421369629E+02
1.486240867E+01  4.421294556E+02
1.486969525E+01  4.420582275E+02
1.487698183E+01  4.418378601E+02
1.488426841E+01  4.408714600E+02
1.489155500E+01  4.398447266E+02
1.489884158E+01  4.389697876E+02
1.490612816E+01  4.387790833E+02
1.491341475E+01  4.388864136E+02
1.492070133E+01  4.387107849E+02
1.492798791E+01  4.387351379E+02
1.493527449E+01  4.391470642E+02
1.494256108E+01  4.396905212E+02
1.494984766E+01  4.392279663E+02
1.495713424E+01  4.391113892E+02
1.496442083E+01  4.384450684E+02
1.497170741E+01  4.382349548E+02
1.497899399E+01  4.372811584E+02
1.498628057E+01  4.367687073E+02
1.499356716E+01  4.367338562E+02
1.500085374E+01  4.367237549E+02
1.500814032E+01  4.366953125E+02
1.501542690E+01  4.360369568E+02
1.502271349E+01  4.359691162E+02
1.503000007E+01  4.352948303E+02
1.503728665E+01  4.348495178E+02
1.504457324E+01  4.345896606E+02
1.505185982E+01  4.345533447E+02
1.505914640E+01  4.348500366E+02
1.506643298E+01  4.347331848E+02
1.507371957E+01  4.344156494E+02
1.508100615E+01  4.335577698E+02
1.508829273E+01  4.331773376E+02
1.509557932E+01  4.327327576E+02
1.510286590E+01  4.321531677E+02
1.511015248E+01  4.324825134E+02
1.511743906E+01  4.321863403E+02
1.512472565E+01  4.324943848E+02
1.513201223E+01  4.321556396E+02
1.513929881E+01  4.315830688E+02
1.514658539E+01  4.312721558E+02
1.515387198E+01  4.311898193E+02
1.516115856E+01  4.314890137E+02
1.516844514E+01  4.311364136E+02
1.517573173E+01  4.308565063E+02
1.518301831E+01  4.303078613E+02
1.519030489E+01  4.297710571E+02
1.519759147E+01  4.298474426E+02
1.520487806E+01  4.292161560E+02
1.521216464E+01  4.288362122E+02
1.521945122E+01  4.282028198E+02
1.522673781E+01  4.280654602E+02
1.523402439E+01  4.280585938E+02
1.524131097E+01  4.285235291E+02
1.524859755E+01  4.287648315E+02
1.525588414E+01  4.287756042E+02
1.526317072E+01  4.280054016E+02
1.527045730E+01  4.271408386E+02
1.527774388E+01  4.263469849E+02
1.528503047E+01  4.260776062E+02
1.529231705E+01  4.264568176E+02
1.529960363E+01  4.268695068E+02
1.530689022E+01  4.272074890E+02
1.531417680E+01  4.268426514E+02
1.532146338E+01  4.265433960E+02
1.532874996E+01  4.265355530E+02
1.533603655E+01  4.264841309E+02
1.534332313E+01  4.264025879E+02
1.535060971E+01  4.258434448E+02
1.535789630E+01  4.257602234E+02
1.536518288E+01  4.253579712E+02
1.537246946E+01  4.250563354E+02
1.537975604E+01  4.244424744E+02
1.538704263E+01  4.242536316E+02
1.539432921E+01  4.244034119E+02
1.540161579E+01  4.243224182E+02
1.540890237E+01  4.245873108E+02
1.541618896E+01  4.247057495E+02
1.542347554E+01  4.245987549E+02
1.543076212E+01  4.243684692E+02
1.543804871E+01  4.238812561E+02
1.544533529E+01  4.235426941E+02
1.545262187E+01  4.232020264E+02
1.545990845E+01  4.232088318E+02
1.546719504E+01  4.230473328E+02
1.547448162E+01  4.229967041E+02
1.548176820E+01  4.229613342E+02
1.548905479E+01  4.225772095E+02
1.549634137E+01  4.218588562E+02
1.550362795E+01  4.209145508E+02
1.551091453E+01  4.200492554E+02
1.551820112E+01  4.191540222E+02
1.552548770E+01  4.187917786E+02
1.553277428E+01  4.188407593E+02
1.554006086E+01  4.185504456E+02
1.554734745E+01  4.182388916E+02
1.555463403E+01  4.175681458E+02
1.556192061E+01  4.177247009E+02
1.556920720E+01  4.178589478E+02
1.557649378E+01  4.180970459E+02
1.558378036E+01  4.181953125E+02
1.559106694E+01  4.182691040E+02
1.559835353E+01  4.182183533E+02
1.560564011E+01  4.181234436E+02
1.561292669E+01  4.178092957E+02
1.562021328E+01  4.167956238E+02
1.562749986E+01  4.166495972E+02
1.563478644E+01  4.159206543E+02
1.564207302E+01  4.158973083E+02
1.564935961E+01  4.156013489E+02
1.565664619E+01  4.154540405E+02
1.566393277E+01  4.150982056E+02
1.567121935E+01  4.147315979E+02
1.567850594E+01  4.142700806E+02
1.568579252E+01  4.141927795E+02
1.569307910E+01  4.141541443E+02
1.570036569E+01  4.146435242E+02
1.570765227E+01  4.145812073E+02
1.571493885E+01  4.147200623E+02
1.572222543E+01  4.137093201E+02
1.572951202E+01  4.135568237E+02
1.573679860E+01  4.132526245E+02
1.574408518E+01  4.133303528E+02
1.575137177E+01  4.131946716E+02
1.575865835E+01  4.131810608E+02
1.576594493E+01  4.130293884E+02
1.577323151E+01  4.123504944E+02
1.578051810E+01  4.122763672E+02
1.578780468E+01  4.119668274E+02
1.579509126E+01  4.119201660E+02
1.580237784E+01  4.121223755E+02
1.580966443E+01  4.123056641E+02
1.581695101E+01  4.124225159E+02
1.582423759E+01  4.121450195E+02
1.583152418E+01  4.118010254E+02
1.583881076E+01  4.114337158E+02
1.584609734E+01  4.109400024E+02
1.585338392E+01  4.103485413E+02
1.586067051E+01  4.099929504E+02
1.586795709E+01  4.095293274E+02
1.587524367E+01  4.091076660E+02
1.588253026E+01  4.089199524E+02
1.588981684E+01  4.088258972E+02
1.589710342E+01  4.090656738E+02
1.590439000E+01  4.087474365E+02
1.591167659E+01  4.085074768E+02
1.591896317E+01  4.085820923E+02
1.592624975E+01  4.085894470E+02
1.593353633E+01  4.083484497E+02
1.594082292E+01  4.074502563E+02
1.594810950E+01  4.072312012E+02
1.595539608E+01  4.072068176E+02
1.596268267E+01  4.081403198E+02
1.596996925E+01  4.084241333E+02
1.597725583E+01  4.089420166E+02
1.598454241E+01  4.089151306E+02
1.599182900E+01  4.089779358E+02
1.599911558E+01  4.084564819E+02
1.600640216E+01  4.077900085E+02
1.601368875E+01  4.076072998E+02
1.602097533E+01  4.074595032E+02
1.602826191E+01  4.077632446E+02
1.603554849E+01  4.076222839E+02
1.604283508E+01  4.069069214E+02
1.605012166E+01  4.066295471E+02
1.605740824E+01  4.061614380E+02
1.606469482E+01  4.059195251E+02
1.607198141E+01  4.054482727E+02
1.607926799E+01  4.059777222E+02
1.608655457E+01  4.061814270E+02
1.609384116E+01  4.058387451E+02
1.610112774E+01  4.053305664E+02
1.610841432E+01  4.046937866E+02
1.611570090E+01  4.044486389E+02
1.612298749E+01  4.042290039E+02
1.613027407E+01  4.044518127E+02
1.613756065E+01  4.041126099E+02
1.614484724E+01  4.038468323E+02
1.615213382E+01  4.032573853E+02
1.615942040E+01  4.030779724E+02
1.616670698E+01  4.031186829E+02
1.617399357E+01  4.025648193E+02
1.618128015E+01  4.023386841E+02
1.618856673E+01  4.020887146E+02
1.619585331E+01  4.021627808E+02
1.620313990E+01  4.019585266E+02
1.621042648E+01  4.020827942E+02
1.621771306E+01  4.020887756E+02
1.622499965E+01  4.014785461E+02
1.623228623E+01  4.010665283E+02
1.623957281E+01  4.005880127E+02
1.624685939E+01  4.005797424E+02
1.625414598E+01  3.999476929E+02
1.626143256E+01  3.998050232E+02
1.626871914E+01  3.994194031E+02
1.627600573E+01  3.994463196E+02
1.628329231E+01  3.994453125E+02
1.629057889E+01  3.999627686E+02
1.629786547E+01  4.001584167E+02
1.630515206E+01  4.000890808E+02
1.631243864E+01  4.002575989E+02
1.631972522E+01  4.002067261E+02
1.632701180E+01  3.998515625E+02
1.633429839E+01  3.994422302E+02
1.634158497E+01  3.990232544E+02
1.634887155E+01  3.986291504E+02
1.635615814E+01  3.979613037E+02
1.636344472E+01  3.975635986E+02
1.637073130E+01  3.971459961E+02
1.637801788E+01  3.967750549E+02
1.638530447E+01  3.963698120E+02
1.639259105E+01  3.958171082E+02
1.639987763E+01  3.958800659E+02
1.640716422E+01  3.958331909E+02
1.641445080E+01  3.959714355E+02
1.642173738E+01  3.958426514E+02
1.642902396E+01  3.960136414E+02
1.643631055E+01  3.958171997E+02
1.644359713E+01  3.955677795E+02
1.645088371E+01  3.952880249E+02
1.645817029E+01  3.951092529E+02
1.646545688E+01  3.950013733E+02
1.647274346E+01  3.946781616E+02
1.648003004E+01  3.946411743E+02
1.648731663E+01  3.946618042E+02
1.649460321E+01  3.950889282E+02
1.650188979E+01  3.951003723E+02
1.650917637E+01  3.946303406E+02
1.651646296E+01  3.938485718E+02
1.652374954E+01  3.932492676E+02
1.653103612E+01  3.933906555E+02
1.653832271E+01  3.931381531E+02
1.654560929E+01  3.927810059E+02
1.655289587E+01  3.922164917E+02
1.656018245E+01  3.921488342E+02
1.656746904E+01  3.924443359E+02
1.657475562E+01  3.927314453E+02
1.658204220E+01  3.930609131E+02
1.658932878E+01  3.928182373E+02
1.659661537E+01  3.925683289E+02
1.660390195E+01  3.923611450E+02
1.661118853E+01  3.921037292E+02
1.661847512E+01  3.917879028E+02
1.662576170E+01  3.915482483E+02
1.663304828E+01  3.914670105E+02
1.664033486E+01  3.913021545E+02
1.664762145E+01  3.914828186E+02
1.665490803E+01  3.916365967E+02
1.666219461E+01  3.919647827E+02
1.666948120E+01  3.923279419E+02
1.667676778E+01  3.920100403E+02
1.668405436E+01  3.915640564E+02
1.669134094E+01  3.907917480E+02
1.669862753E+01  3.906502075E+02
1.670591411E+01  3.906732483E+02
1.671320069E+01  3.903282166E+02
1.672048727E+01  3.896949158E+02
1.672777386E+01  3.892745361E+02
1.673506044E+01  3.891190186E+02
1.674234702E+01  3.888013000E+02
1.674963361E+01  3.884555969E+02
1.675692019E+01  3.880558167E+02
1.676420677E+01  3.880362549E+02
1.677149335E+01  3.876301880E+02
1.677877994E+01  3.876102295E+02
1.678606652E+01  3.876124573E+02
1.679335310E+01  3.877587585E+02
1.680063969E+01  3.874619141E+02
1.680792627E+01  3.874646912E+02
1.681521285E+01  3.875632324E+02
1.682249943E+01  3.877076721E+02
1.682978602E+01  3.876553955E+02
1.683707260E+01  3.872315674E+02
1.684435918E+01  3.870805054E+02
1.685164576E+01  3.867958374E+02
1.685893235E+01  3.871200256E+02
1.686621893E+01  3.874765625E+02
1.687350551E+01  3.878414612E+02
1.688079210E+01  3.879755249E+02
1.688807868E+01  3.878113708E+02
1.689536526E+01  3.874724731E+02
1.690265184E+01  3.871222534E+02
1.690993843E+01  3.869036255E+02
1.691722501E+01  3.857656860E+02
1.692451159E+01  3.854223022E+02
1.693179818E+01  3.852367554E+02
1.693908476E+01  3.855942383E+02
1.694637134E+01  3.854704285E+02
1.695365792E+01  3.855279846E+02
1.696094451E+01  3.852221069E+02
1.696823109E+01  3.845661926E+02
1.697551767E+01  3.843200684E+02
1.698280425E+01  3.840867615E+02
1.699009084E+01  3.841838379E+02
1.699737742E+01  3.841747742E+02
1.700466400E+01  3.842411194E+02
1.701195059E+01  3.840888367E+02
1.701923717E+01  3.841903381E+02
1.702652375E+01  3.841833191E+02
1.703381033E+01  3.840437012E+02
1.704109692E+01  3.840601501E+02
1.704838350E+01  3.839451904E+02
1.705567008E+01  3.834251404E+02
