@page size 600,600
  6.45373E+01  8.49800E-02  6.06592E-02
  6.47855E+01  1.14311E-01  5.70647E-02
  6.50337E+01  8.47117E-02  5.62824E-02
  6.52820E+01  1.23783E-01  5.98808E-02
  6.55302E+01  7.79581E-02  5.06870E-02
  6.57784E+01  6.78263E-02  5.25352E-02
  6.60266E+01  5.37733E-02  4.64210E-02
  6.62748E+01  4.51465E-02  4.28759E-02
  6.65231E+01  4.67000E-02  5.00062E-02
  6.67713E+01  6.27009E-02  4.13473E-02
  6.70195E+01  1.11361E-01  7.09668E-02
  6.72677E+01  1.43540E-01  4.76917E-02
  6.75159E+01  5.97798E-02  4.58345E-02
  6.77642E+01  1.03531E-01  6.72783E-02
  6.80124E+01  1.07428E-01  4.93838E-02
  6.82606E+01  2.14287E-02  3.84245E-02
  6.85088E+01  6.87120E-02  5.50064E-02
  6.87570E+01  1.39351E-01  5.92839E-02
  6.90053E+01  7.05152E-02  4.64468E-02
  6.92535E+01  2.28542E-02  4.87128E-02
  6.95017E+01  9.87807E-02  5.80627E-02
  6.97499E+01  1.27337E-01  4.73448E-02
  6.99981E+01  3.24010E-02  4.37087E-02
  7.02464E+01  4.59509E-02  4.54133E-02
  7.04946E+01  2.41897E-02  3.99769E-02
  7.07428E+01  4.79710E-02  5.29723E-02
  7.09910E+01  1.07543E-01  7.57231E-02
  7.12392E+01  1.81955E-01  5.50265E-02
  7.14875E+01  9.37663E-02  4.32372E-02
  7.17357E+01  4.40245E-02  3.35562E-02
  7.19839E+01  7.97231E-03  5.15411E-02
  7.22321E+01  5.75078E-02  4.02924E-02
  7.24803E+01  6.44557E-02  4.58176E-02
  7.27286E+01  5.07317E-02  5.35888E-02
  7.29768E+01  8.53514E-02  5.17191E-02
  7.32250E+01  6.04019E-02  3.71767E-02
  7.34732E+01  3.89235E-02  3.90774E-02
  7.37215E+01  1.77895E-02  5.20183E-02
  7.39697E+01  1.00279E-01  5.78010E-02
  7.42179E+01  8.82856E-02  5.02390E-02
  7.44661E+01  7.53579E-02  5.10804E-02
  7.47143E+01  7.37672E-02  4.01126E-02
  7.49626E+01  7.96023E-02  6.96462E-02
  7.52108E+01  1.21346E-01  5.86396E-02
  7.54590E+01  3.73048E-02  3.91984E-02
  7.57072E+01 -2.61743E-04  2.83302E-02
  7.59554E+01  1.45010E-02  5.08869E-02
  7.62037E+01  6.69048E-02  3.41607E-02
  7.64519E+01  2.65170E-02  5.16157E-02
  7.67001E+01  7.65018E-02  5.42260E-02
  7.69483E+01  5.79083E-02  4.45743E-02
  7.71965E+01  4.36386E-02  4.19105E-02
  7.74448E+01  2.17513E-02  2.55646E-02
  7.76930E+01  2.95779E-02  6.81721E-02
  7.79412E+01  1.27523E-01  5.09763E-02
  7.81894E+01  9.95300E-02  5.24643E-02
  7.84376E+01  7.48754E-02  4.57075E-02
  7.86859E+01  9.21705E-03  5.04122E-02
  7.89341E+01  5.09605E-02  4.18645E-02
  7.91823E+01  7.71999E-03  3.51367E-02
  7.94305E+01  2.42362E-02  4.66343E-02
  7.96787E+01  4.50400E-02  5.72302E-02
  7.99270E+01  1.13564E-01  5.22587E-02
  8.01752E+01  2.78871E-02  3.22195E-02
  8.04234E+01  1.18860E-02  3.94356E-02
  8.06716E+01  6.44714E-02  6.13205E-02
  8.09198E+01  7.76982E-02  4.95703E-02
  8.11681E+01  7.72922E-02  4.78529E-02
  8.14163E+01  3.89998E-02  5.12430E-02
  8.16645E+01  3.27842E-02  4.20405E-02
  8.19127E+01  7.39708E-02  6.03137E-02
  8.21609E+01  1.22200E-01  5.21508E-02
  8.24092E+01  1.15764E-02  3.03479E-02
  8.26574E+01 -3.37068E-02  2.15882E-02
  8.29056E+01 -8.35021E-03  3.84604E-02
  8.31538E+01  2.92237E-02  3.00120E-02
  8.34020E+01 -2.01906E-02  2.36016E-02
  8.36503E+01 -1.29702E-02  4.18984E-02
  8.38985E+01  1.36919E-02  3.81756E-02
  8.41467E+01  2.07843E-02  3.01040E-02
  8.43949E+01  3.89924E-02  4.62543E-02
  8.46431E+01  2.11978E-02  4.13514E-02
  8.48914E+01  1.47465E-02  2.51928E-02
  8.51396E+01 -2.31326E-02  3.04265E-02
  8.53878E+01 -2.00988E-03  3.65430E-02
  8.56360E+01  3.00623E-02  4.99864E-02
  8.58843E+01  1.36702E-01  6.79989E-02
  8.61325E+01  9.34732E-02  4.38912E-02
  8.63807E+01  3.51625E-02  4.65226E-02
  8.66289E+01  2.86179E-02  4.18111E-02
  8.68771E+01  1.85944E-02  4.06477E-02
  8.71254E+01  6.79608E-02  5.47977E-02
  8.73736E+01  4.62746E-02  5.38422E-02
  8.76218E+01  1.56473E-01  6.39009E-02
  8.78700E+01  3.70560E-02  4.90837E-02
  8.81182E+01  5.87490E-02  5.15755E-02
  8.83665E+01  7.73589E-02  5.08004E-02
  8.86147E+01  6.76832E-02  5.36218E-02
  8.88629E+01  5.43352E-02  3.56711E-02
  8.91111E+01 -6.29233E-03  3.28702E-02
  8.93593E+01 -1.09468E-02  1.41426E-02
  8.96076E+01 -1.60406E-02  4.16649E-02
  8.98558E+01  8.80923E-02  5.86757E-02
  9.01040E+01  8.13452E-02  4.73529E-02
  9.03522E+01  3.08606E-02  3.02528E-02
  9.06004E+01 -1.87213E-03  3.25053E-02
  9.08487E+01 -1.24476E-02  3.10908E-02
  9.10969E+01 -2.53154E-02  2.76613E-02
  9.13451E+01 -1.58813E-02  2.36920E-02
  9.15933E+01  2.48486E-02  6.04948E-02
  9.18415E+01  9.20196E-02  5.66482E-02
  9.20898E+01  2.90910E-02  2.65513E-02
  9.23380E+01  2.10771E-03  4.03122E-02
  9.25862E+01  7.15523E-02  5.64193E-02
  9.28344E+01  1.53704E-02  4.81323E-02
  9.30826E+01  4.54933E-02  5.26787E-02
  9.33309E+01  6.18830E-02  4.28246E-02
  9.35791E+01  2.16623E-02  2.78801E-02
  9.38273E+01 -3.61944E-02  2.06707E-02
  9.40755E+01 -9.73894E-03  3.55238E-02
  9.43237E+01  5.43133E-03  3.95388E-02
  9.45720E+01  2.37584E-02  3.85586E-02
  9.48202E+01  1.82363E-02  3.33292E-02
  9.50684E+01  1.70579E-02  4.34256E-02
  9.53166E+01  1.05511E-02  2.55502E-02
  9.55648E+01 -1.92662E-03  3.07123E-02
  9.58131E+01 -3.96134E-03  4.01513E-02
  9.60613E+01  2.07059E-02  3.35900E-02
  9.63095E+01  6.17424E-03  3.84269E-02
  9.65577E+01 -4.99646E-03  2.84801E-02
  9.68059E+01 -1.07442E-02  2.14890E-02
  9.70542E+01  4.72424E-03  3.53569E-02
  9.73024E+01 -7.08982E-03  2.80211E-02
  9.75506E+01 -4.92005E-05  3.23442E-02
  9.77988E+01  1.09609E-03  2.78174E-02
  9.80470E+01 -1.21550E-02  2.57032E-02
  9.82953E+01 -3.33905E-02  3.28476E-02
  9.85435E+01  3.35543E-02  5.43793E-02
  9.87917E+01  5.66377E-02  4.05885E-02
  9.90399E+01  4.42506E-02  5.23697E-02
  9.92882E+01  7.22179E-02  5.51283E-02
  9.95364E+01  6.19359E-02  4.02807E-02
  9.97846E+01 -1.91312E-02  2.69677E-02
  1.00033E+02 -1.30465E-02  5.12033E-02
  1.00281E+02 -1.61130E-02  1.03821E-01
  1.00529E+02  8.09732E-02  8.21980E-02
  1.00777E+02  2.26887E-02  2.90984E-02
  1.01026E+02 -4.73145E-02  0.00000E+00
  1.01274E+02 -5.60596E-02  4.34791E-03
  1.01522E+02 -3.48560E-03  7.08692E-02
  1.01770E+02 -4.30153E-02  2.91376E-02
  1.02019E+02 -5.28174E-02  0.00000E+00
