# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  6.574007568E+02
1.151058059E+01  6.567840576E+02
1.151786717E+01  6.560928955E+02
1.152515375E+01  6.549450073E+02
1.153244034E+01  6.547592163E+02
1.153972692E+01  6.534002686E+02
1.154701350E+01  6.529953613E+02
1.155430009E+01  6.526566772E+02
1.156158667E+01  6.533375244E+02
1.156887325E+01  6.531003418E+02
1.157615983E+01  6.519431763E+02
1.158344642E+01  6.513932495E+02
1.159073300E+01  6.503932495E+02
1.159801958E+01  6.499666748E+02
1.160530617E+01  6.493811646E+02
1.161259275E+01  6.485339966E+02
1.161987933E+01  6.478677368E+02
1.162716591E+01  6.462743530E+02
1.163445250E+01  6.450258789E+02
1.164173908E+01  6.431102295E+02
1.164902566E+01  6.421508179E+02
1.165631224E+01  6.413515625E+02
1.166359883E+01  6.408571777E+02
1.167088541E+01  6.400764771E+02
1.167817199E+01  6.397120361E+02
1.168545858E+01  6.398944092E+02
1.169274516E+01  6.398290405E+02
1.170003174E+01  6.397824707E+02
1.170731832E+01  6.393588867E+02
1.171460491E+01  6.380881958E+02
1.172189149E+01  6.372780762E+02
1.172917807E+01  6.365864868E+02
1.173646466E+01  6.364512329E+02
1.174375124E+01  6.357123413E+02
1.175103782E+01  6.347553711E+02
1.175832440E+01  6.338430786E+02
1.176561099E+01  6.327498169E+02
1.177289757E+01  6.329978027E+02
1.178018415E+01  6.322877197E+02
1.178747073E+01  6.318720703E+02
1.179475732E+01  6.310034180E+02
1.180204390E+01  6.305465088E+02
1.180933048E+01  6.301821899E+02
1.181661707E+01  6.290060425E+02
1.182390365E+01  6.285299072E+02
1.183119023E+01  6.277495728E+02
1.183847681E+01  6.274050293E+02
1.184576340E+01  6.269715576E+02
1.185304998E+01  6.262886353E+02
1.186033656E+01  6.259755249E+02
1.186762315E+01  6.250352173E+02
1.187490973E+01  6.243754883E+02
1.188219631E+01  6.238658447E+02
1.188948289E+01  6.232733154E+02
1.189676948E+01  6.227822266E+02
1.190405606E+01  6.216315308E+02
1.191134264E+01  6.213886108E+02
1.191862922E+01  6.208489990E+02
1.192591581E+01  6.200180054E+02
1.193320239E+01  6.196908569E+02
1.194048897E+01  6.188694458E+02
1.194777556E+01  6.183162231E+02
1.195506214E+01  6.170769043E+02
1.196234872E+01  6.167202759E+02
1.196963530E+01  6.164139404E+02
1.197692189E+01  6.159128418E+02
1.198420847E+01  6.151015625E+02
1.199149505E+01  6.140410156E+02
1.199878164E+01  6.140762939E+02
1.200606822E+01  6.140216675E+02
1.201335480E+01  6.140907593E+02
1.202064138E+01  6.139927368E+02
1.202792797E+01  6.135946045E+02
1.203521455E+01  6.131879883E+02
1.204250113E+01  6.123858643E+02
1.204978771E+01  6.118919678E+02
1.205707430E+01  6.111584473E+02
1.206436088E+01  6.105553589E+02
1.207164746E+01  6.100763550E+02
1.207893405E+01  6.094237061E+02
1.208622063E+01  6.088756714E+02
1.209350721E+01  6.079075928E+02
1.210079379E+01  6.075072632E+02
1.210808038E+01  6.071996460E+02
1.211536696E+01  6.065361938E+02
1.212265354E+01  6.058865356E+02
1.212994013E+01  6.051675415E+02
1.213722671E+01  6.053834229E+02
1.214451329E+01  6.048272705E+02
1.215179987E+01  6.047359619E+02
1.215908646E+01  6.038376465E+02
1.216637304E+01  6.036578979E+02
1.217365962E+01  6.031643066E+02
1.218094620E+01  6.022550049E+02
1.218823279E+01  6.016122437E+02
1.219551937E+01  6.004575806E+02
1.220280595E+01  5.993978882E+02
1.221009254E+01  5.982652588E+02
1.221737912E+01  5.975437012E+02
1.222466570E+01  5.976516113E+02
1.223195228E+01  5.968015137E+02
1.223923887E+01  5.964450684E+02
1.224652545E+01  5.956170654E+02
1.225381203E+01  5.956272583E+02
1.226109861E+01  5.951569214E+02
1.226838520E+01  5.949387207E+02
1.227567178E+01  5.948265381E+02
1.228295836E+01  5.942789307E+02
1.229024495E+01  5.937320557E+02
1.229753153E+01  5.931553345E+02
1.230481811E+01  5.930307617E+02
1.231210469E+01  5.924595337E+02
1.231939128E+01  5.915316162E+02
1.232667786E+01  5.907442627E+02
1.233396444E+01  5.897650146E+02
1.234125103E+01  5.888862305E+02
1.234853761E+01  5.880700684E+02
1.235582419E+01  5.869578247E+02
1.236311077E+01  5.867984619E+02
1.237039736E+01  5.861737671E+02
1.237768394E+01  5.862327271E+02
1.238497052E+01  5.860211182E+02
1.239225710E+01  5.853626099E+02
1.239954369E+01  5.845656128E+02
1.240683027E+01  5.834766235E+02
1.241411685E+01  5.836376343E+02
1.242140344E+01  5.828998413E+02
1.242869002E+01  5.829818726E+02
1.243597660E+01  5.827010498E+02
1.244326318E+01  5.821437988E+02
1.245054977E+01  5.820502319E+02
1.245783635E+01  5.809833374E+02
1.246512293E+01  5.807039795E+02
1.247240952E+01  5.792196655E+02
1.247969610E+01  5.789187012E+02
1.248698268E+01  5.784912109E+02
1.249426926E+01  5.784281006E+02
1.250155585E+01  5.783203125E+02
1.250884243E+01  5.778463745E+02
1.251612901E+01  5.779312744E+02
1.252341559E+01  5.773920898E+02
1.253070218E+01  5.766236572E+02
1.253798876E+01  5.762550659E+02
1.254527534E+01  5.753684082E+02
1.255256193E+01  5.754211426E+02
1.255984851E+01  5.745930176E+02
1.256713509E+01  5.746243896E+02
1.257442167E+01  5.740142212E+02
1.258170826E+01  5.734977417E+02
1.258899484E+01  5.722963867E+02
1.259628142E+01  5.711077271E+02
1.260356801E+01  5.707673950E+02
1.261085459E+01  5.700546875E+02
1.261814117E+01  5.698380127E+02
1.262542775E+01  5.696170044E+02
1.263271434E+01  5.690980835E+02
1.264000092E+01  5.684809570E+02
1.264728750E+01  5.677724609E+02
1.265457408E+01  5.674508667E+02
1.266186067E+01  5.667684937E+02
1.266914725E+01  5.664544678E+02
1.267643383E+01  5.659263306E+02
1.268372042E+01  5.655708618E+02
1.269100700E+01  5.652672729E+02
1.269829358E+01  5.647035522E+02
1.270558016E+01  5.650144653E+02
1.271286675E+01  5.647841797E+02
1.272015333E+01  5.650294189E+02
1.272743991E+01  5.649895630E+02
1.273472650E+01  5.647797241E+02
1.274201308E+01  5.645950928E+02
1.274929966E+01  5.635103149E+02
1.275658624E+01  5.626116943E+02
1.276387283E+01  5.616533813E+02
1.277115941E+01  5.612699585E+02
1.277844599E+01  5.611349487E+02
1.278573257E+01  5.601806030E+02
1.279301916E+01  5.596448364E+02
1.280030574E+01  5.582595825E+02
1.280759232E+01  5.581140747E+02
1.281487891E+01  5.573377075E+02
1.282216549E+01  5.572705078E+02
1.282945207E+01  5.573159790E+02
1.283673865E+01  5.571687622E+02
1.284402524E+01  5.570445557E+02
1.285131182E+01  5.558792114E+02
1.285859840E+01  5.553975830E+02
1.286588499E+01  5.551860352E+02
1.287317157E+01  5.548251953E+02
1.288045815E+01  5.536928101E+02
1.288774473E+01  5.526773071E+02
1.289503132E+01  5.521261597E+02
1.290231790E+01  5.518347778E+02
1.290960448E+01  5.518796387E+02
1.291689106E+01  5.520126343E+02
1.292417765E+01  5.519881592E+02
1.293146423E+01  5.516577148E+02
1.293875081E+01  5.508042603E+02
1.294603740E+01  5.501119385E+02
1.295332398E+01  5.490631714E+02
1.296061056E+01  5.484855957E+02
1.296789714E+01  5.475445557E+02
1.297518373E+01  5.468325806E+02
1.298247031E+01  5.468666992E+02
1.298975689E+01  5.462785034E+02
1.299704348E+01  5.465126343E+02
1.300433006E+01  5.460921021E+02
1.301161664E+01  5.462584839E+02
1.301890322E+01  5.458572388E+02
1.302618981E+01  5.452699585E+02
1.303347639E+01  5.444442749E+02
1.304076297E+01  5.439451904E+02
1.304804955E+01  5.438263550E+02
1.305533614E+01  5.437651367E+02
1.306262272E+01  5.434698486E+02
1.306990930E+01  5.429419556E+02
1.307719589E+01  5.421669922E+02
1.308448247E+01  5.417417603E+02
1.309176905E+01  5.408594360E+02
1.309905563E+01  5.407371826E+02
1.310634222E+01  5.401311035E+02
1.311362880E+01  5.396529541E+02
1.312091538E+01  5.392655640E+02
1.312820197E+01  5.390319214E+02
1.313548855E+01  5.386594849E+02
1.314277513E+01  5.382696533E+02
1.315006171E+01  5.382105103E+02
1.315734830E+01  5.374616699E+02
1.316463488E+01  5.365010986E+02
1.317192146E+01  5.357760010E+02
1.317920804E+01  5.354033813E+02
1.318649463E+01  5.351691284E+02
1.319378121E+01  5.343359985E+02
1.320106779E+01  5.344495239E+02
1.320835438E+01  5.341648560E+02
1.321564096E+01  5.339406128E+02
1.322292754E+01  5.341132812E+02
1.323021412E+01  5.338454590E+02
1.323750071E+01  5.338727417E+02
1.324478729E+01  5.326271362E+02
1.325207387E+01  5.322022095E+02
1.325936046E+01  5.315888062E+02
1.326664704E+01  5.316790771E+02
1.327393362E+01  5.320719604E+02
1.328122020E+01  5.321363525E+02
1.328850679E+01  5.324187012E+02
1.329579337E+01  5.313697510E+02
1.330307995E+01  5.306762085E+02
1.331036653E+01  5.294102783E+02
1.331765312E+01  5.288438721E+02
1.332493970E+01  5.284625854E+02
1.333222628E+01  5.280346069E+02
1.333951287E+01  5.279354248E+02
1.334679945E+01  5.269456177E+02
1.335408603E+01  5.264046021E+02
1.336137261E+01  5.257185669E+02
1.336865920E+01  5.257918091E+02
1.337594578E+01  5.261409302E+02
1.338323236E+01  5.257769775E+02
1.339051895E+01  5.257056274E+02
1.339780553E+01  5.252347412E+02
1.340509211E+01  5.248466797E+02
1.341237869E+01  5.244891968E+02
1.341966528E+01  5.238959351E+02
1.342695186E+01  5.233680420E+02
1.343423844E+01  5.231398315E+02
1.344152502E+01  5.230721436E+02
1.344881161E+01  5.229655151E+02
1.345609819E+01  5.223012695E+02
1.346338477E+01  5.224807739E+02
1.347067136E+01  5.221451416E+02
1.347795794E+01  5.226986084E+02
1.348524452E+01  5.213498535E+02
1.349253110E+01  5.206620483E+02
1.349981769E+01  5.193798218E+02
1.350710427E+01  5.194705200E+02
1.351439085E+01  5.190785522E+02
1.352167744E+01  5.184373779E+02
1.352896402E+01  5.176610107E+02
1.353625060E+01  5.170949097E+02
1.354353718E+01  5.164384766E+02
1.355082377E+01  5.159701538E+02
1.355811035E+01  5.155776367E+02
1.356539693E+01  5.154798584E+02
1.357268351E+01  5.151533813E+02
1.357997010E+01  5.152065430E+02
1.358725668E+01  5.148648682E+02
1.359454326E+01  5.144205933E+02
1.360182985E+01  5.142981567E+02
1.360911643E+01  5.140496826E+02
1.361640301E+01  5.140487061E+02
1.362368959E+01  5.135433350E+02
1.363097618E+01  5.130862427E+02
1.363826276E+01  5.124152222E+02
1.364554934E+01  5.119859924E+02
1.365283593E+01  5.116002197E+02
1.366012251E+01  5.110487366E+02
1.366740909E+01  5.107685547E+02
1.367469567E+01  5.102829590E+02
1.368198226E+01  5.105148621E+02
1.368926884E+01  5.099907227E+02
1.369655542E+01  5.095597229E+02
1.370384200E+01  5.091573486E+02
1.371112859E+01  5.089450684E+02
1.371841517E+01  5.083635864E+02
1.372570175E+01  5.075288391E+02
1.373298834E+01  5.071060791E+02
1.374027492E+01  5.066331787E+02
1.374756150E+01  5.057677307E+02
1.375484808E+01  5.052433472E+02
1.376213467E+01  5.045654297E+02
1.376942125E+01  5.046324463E+02
1.377670783E+01  5.040021973E+02
1.378399442E+01  5.038682556E+02
1.379128100E+01  5.031835938E+02
1.379856758E+01  5.027512512E+02
1.380585416E+01  5.022598572E+02
1.381314075E+01  5.018731689E+02
1.382042733E+01  5.014048767E+02
1.382771391E+01  5.003047791E+02
1.383500049E+01  5.001533203E+02
1.384228708E+01  4.999324646E+02
1.384957366E+01  5.005838013E+02
1.385686024E+01  5.007615967E+02
1.386414683E+01  5.008870544E+02
1.387143341E+01  5.005086975E+02
1.387871999E+01  4.998749390E+02
1.388600657E+01  4.991907959E+02
1.389329316E+01  4.985896606E+02
1.390057974E+01  4.982656250E+02
1.390786632E+01  4.981351318E+02
1.391515291E+01  4.978277588E+02
1.392243949E+01  4.974014282E+02
1.392972607E+01  4.965869141E+02
1.393701265E+01  4.959591980E+02
1.394429924E+01  4.953426208E+02
1.395158582E+01  4.950594482E+02
1.395887240E+01  4.947148132E+02
1.396615898E+01  4.942605286E+02
1.397344557E+01  4.941929321E+02
1.398073215E+01  4.935384216E+02
1.398801873E+01  4.930952148E+02
1.399530532E+01  4.922198792E+02
1.400259190E+01  4.920178528E+02
1.400987848E+01  4.923586731E+02
1.401716506E+01  4.925132751E+02
1.402445165E+01  4.924262695E+02
1.403173823E+01  4.921701965E+02
1.403902481E+01  4.920401917E+02
1.404631140E+01  4.914146118E+02
1.405359798E+01  4.913926392E+02
1.406088456E+01  4.909335022E+02
1.406817114E+01  4.907249756E+02
1.407545773E+01  4.906802063E+02
1.408274431E+01  4.901345520E+02
1.409003089E+01  4.896966248E+02
1.409731747E+01  4.891965942E+02
1.410460406E+01  4.892409058E+02
1.411189064E+01  4.893090210E+02
1.411917722E+01  4.892518921E+02
1.412646381E+01  4.887616272E+02
1.413375039E+01  4.874179382E+02
1.414103697E+01  4.866398926E+02
1.414832355E+01  4.857229004E+02
1.415561014E+01  4.855184631E+02
1.416289672E+01  4.852404175E+02
1.417018330E+01  4.852720337E+02
1.417746989E+01  4.854362183E+02
1.418475647E+01  4.848637085E+02
1.419204305E+01  4.843500061E+02
1.419932963E+01  4.835200806E+02
1.420661622E+01  4.832547302E+02
1.421390280E+01  4.829219666E+02
1.422118938E+01  4.829288330E+02
1.422847596E+01  4.829143982E+02
1.423576255E+01  4.826070251E+02
1.424304913E+01  4.821971436E+02
1.425033571E+01  4.812055664E+02
1.425762230E+01  4.807052002E+02
1.426490888E+01  4.804422913E+02
1.427219546E+01  4.806183167E+02
1.427948204E+01  4.806059570E+02
1.428676863E+01  4.804163818E+02
1.429405521E+01  4.807297363E+02
1.430134179E+01  4.806881714E+02
1.430862838E+01  4.803230896E+02
1.431591496E+01  4.800845642E+02
1.432320154E+01  4.794130249E+02
1.433048812E+01  4.789738464E+02
1.433777471E+01  4.782248535E+02
1.434506129E+01  4.776921692E+02
1.435234787E+01  4.771522522E+02
1.435963445E+01  4.768781738E+02
1.436692104E+01  4.767543030E+02
1.437420762E+01  4.763583984E+02
1.438149420E+01  4.757745361E+02
1.438878079E+01  4.752798462E+02
1.439606737E+01  4.751546936E+02
1.440335395E+01  4.748066711E+02
1.441064053E+01  4.745854187E+02
1.441792712E+01  4.744088440E+02
1.442521370E+01  4.744846802E+02
1.443250028E+01  4.745303955E+02
1.443978687E+01  4.740845032E+02
1.444707345E+01  4.740224304E+02
1.445436003E+01  4.737690430E+02
1.446164661E+01  4.735582275E+02
1.446893320E+01  4.728549500E+02
1.447621978E+01  4.720979309E+02
1.448350636E+01  4.712461853E+02
1.449079294E+01  4.704455872E+02
1.449807953E+01  4.703755188E+02
1.450536611E+01  4.697743835E+02
1.451265269E+01  4.696578674E+02
1.451993928E+01  4.690812378E+02
1.452722586E+01  4.691845703E+02
1.453451244E+01  4.689294739E+02
1.454179902E+01  4.690282593E+02
1.454908561E+01  4.690263977E+02
1.455637219E+01  4.690816345E+02
1.456365877E+01  4.685192566E+02
1.457094536E+01  4.681591797E+02
1.457823194E+01  4.678079834E+02
1.458551852E+01  4.676770630E+02
1.459280510E+01  4.672012634E+02
1.460009169E+01  4.673155518E+02
1.460737827E+01  4.665018311E+02
1.461466485E+01  4.662968140E+02
1.462195143E+01  4.663049927E+02
1.462923802E+01  4.666822205E+02
1.463652460E+01  4.665919189E+02
1.464381118E+01  4.659221497E+02
1.465109777E+01  4.659357300E+02
1.465838435E+01  4.652762146E+02
1.466567093E+01  4.651157227E+02
1.467295751E+01  4.639913635E+02
1.468024410E+01  4.635542603E+02
1.468753068E+01  4.630066223E+02
1.469481726E+01  4.624779358E+02
1.470210385E+01  4.621564636E+02
1.470939043E+01  4.621077576E+02
1.471667701E+01  4.626861572E+02
1.472396359E+01  4.623691711E+02
1.473125018E+01  4.620834351E+02
1.473853676E+01  4.616029358E+02
1.474582334E+01  4.609450989E+02
1.475310992E+01  4.608578796E+02
1.476039651E+01  4.601278381E+02
1.476768309E+01  4.601473083E+02
1.477496967E+01  4.594357605E+02
1.478225626E+01  4.589229431E+02
1.478954284E+01  4.585305176E+02
1.479682942E+01  4.584269714E+02
1.480411600E+01  4.589888916E+02
1.481140259E+01  4.592290344E+02
1.481868917E+01  4.595923157E+02
1.482597575E+01  4.592699280E+02
1.483326234E+01  4.592770996E+02
1.484054892E+01  4.590821838E+02
1.484783550E+01  4.584152222E+02
1.485512208E+01  4.576975098E+02
1.486240867E+01  4.570848083E+02
1.486969525E+01  4.572260742E+02
1.487698183E+01  4.562893066E+02
1.488426841E+01  4.558978577E+02
1.489155500E+01  4.551052856E+02
1.489884158E+01  4.548650513E+02
1.490612816E+01  4.540601196E+02
1.491341475E+01  4.532906189E+02
1.492070133E+01  4.531328735E+02
1.492798791E+01  4.527734985E+02
1.493527449E+01  4.531387329E+02
1.494256108E+01  4.526536560E+02
1.494984766E+01  4.523952026E+02
1.495713424E+01  4.522412109E+02
1.496442083E+01  4.524187012E+02
1.497170741E+01  4.530215149E+02
1.497899399E+01  4.530745239E+02
1.498628057E+01  4.528030090E+02
1.499356716E+01  4.520116882E+02
1.500085374E+01  4.512540894E+02
1.500814032E+01  4.510247192E+02
1.501542690E+01  4.506782227E+02
1.502271349E+01  4.508759155E+02
1.503000007E+01  4.504841003E+02
1.503728665E+01  4.500989075E+02
1.504457324E+01  4.495586853E+02
1.505185982E+01  4.496739197E+02
1.505914640E+01  4.495330505E+02
1.506643298E+01  4.490692139E+02
1.507371957E+01  4.483211060E+02
1.508100615E+01  4.481564026E+02
1.508829273E+01  4.479737854E+02
1.509557932E+01  4.479580383E+02
1.510286590E+01  4.479706116E+02
1.511015248E+01  4.483513184E+02
1.511743906E+01  4.484129639E+02
1.512472565E+01  4.482099304E+02
1.513201223E+01  4.475730591E+02
1.513929881E+01  4.470549011E+02
1.514658539E+01  4.468800964E+02
1.515387198E+01  4.466011963E+02
1.516115856E+01  4.462354126E+02
1.516844514E+01  4.453772888E+02
1.517573173E+01  4.446833801E+02
1.518301831E+01  4.441321716E+02
1.519030489E+01  4.442743225E+02
1.519759147E+01  4.436888123E+02
1.520487806E+01  4.432251282E+02
1.521216464E+01  4.428835144E+02
1.521945122E+01  4.430470581E+02
1.522673781E+01  4.431109619E+02
1.523402439E+01  4.431951294E+02
1.524131097E+01  4.427172852E+02
1.524859755E+01  4.417551880E+02
1.525588414E+01  4.407754211E+02
1.526317072E+01  4.406803589E+02
1.527045730E+01  4.401608887E+02
1.527774388E+01  4.402153320E+02
1.528503047E+01  4.400102844E+02
1.529231705E+01  4.401726379E+02
1.529960363E+01  4.400046692E+02
1.530689022E+01  4.399543762E+02
1.531417680E+01  4.399805298E+02
1.532146338E+01  4.400808105E+02
1.532874996E+01  4.401418152E+02
1.533603655E+01  4.396026306E+02
1.534332313E+01  4.393648987E+02
1.535060971E+01  4.386817627E+02
1.535789630E+01  4.385294800E+02
1.536518288E+01  4.382070312E+02
1.537246946E+01  4.378144226E+02
1.537975604E+01  4.374400330E+02
1.538704263E+01  4.368942871E+02
1.539432921E+01  4.367770386E+02
1.540161579E+01  4.364712830E+02
1.540890237E+01  4.366411133E+02
1.541618896E+01  4.362789917E+02
1.542347554E+01  4.359936523E+02
1.543076212E+01  4.357079773E+02
1.543804871E+01  4.349910583E+02
1.544533529E+01  4.347939148E+02
1.545262187E+01  4.340523376E+02
1.545990845E+01  4.343794250E+02
1.546719504E+01  4.337831421E+02
1.547448162E+01  4.337262573E+02
1.548176820E+01  4.332088623E+02
1.548905479E+01  4.333836975E+02
1.549634137E+01  4.332380371E+02
1.550362795E+01  4.330474548E+02
1.551091453E+01  4.330929871E+02
1.551820112E+01  4.328895569E+02
1.552548770E+01  4.327409058E+02
1.553277428E+01  4.326946411E+02
1.554006086E+01  4.325171509E+02
1.554734745E+01  4.324053345E+02
1.555463403E+01  4.320236511E+02
1.556192061E+01  4.320485840E+02
1.556920720E+01  4.315877075E+02
1.557649378E+01  4.316829834E+02
1.558378036E+01  4.310416260E+02
1.559106694E+01  4.303954773E+02
1.559835353E+01  4.297778320E+02
1.560564011E+01  4.293813782E+02
1.561292669E+01  4.291340942E+02
1.562021328E+01  4.285302734E+02
1.562749986E+01  4.287443542E+02
1.563478644E+01  4.286309204E+02
1.564207302E+01  4.291049194E+02
1.564935961E+01  4.291947021E+02
1.565664619E+01  4.291084290E+02
1.566393277E+01  4.288824768E+02
1.567121935E+01  4.286141052E+02
1.567850594E+01  4.286591797E+02
1.568579252E+01  4.289953003E+02
1.569307910E+01  4.286875916E+02
1.570036569E+01  4.282829590E+02
1.570765227E+01  4.270763855E+02
1.571493885E+01  4.266754150E+02
1.572222543E+01  4.264480286E+02
1.572951202E+01  4.268743286E+02
1.573679860E+01  4.266363831E+02
1.574408518E+01  4.263884277E+02
1.575137177E+01  4.257592773E+02
1.575865835E+01  4.256390076E+02
1.576594493E+01  4.251567383E+02
1.577323151E+01  4.248264465E+02
1.578051810E+01  4.249572754E+02
1.578780468E+01  4.246824646E+02
1.579509126E+01  4.248171692E+02
1.580237784E+01  4.243786621E+02
1.580966443E+01  4.244104309E+02
1.581695101E+01  4.240559692E+02
1.582423759E+01  4.237906799E+02
1.583152418E+01  4.234495850E+02
1.583881076E+01  4.229503174E+02
1.584609734E+01  4.228723450E+02
1.585338392E+01  4.226258850E+02
1.586067051E+01  4.223716736E+02
1.586795709E+01  4.216676941E+02
1.587524367E+01  4.216315002E+02
1.588253026E+01  4.215471497E+02
1.588981684E+01  4.214482727E+02
1.589710342E+01  4.213067017E+02
1.590439000E+01  4.209453735E+02
1.591167659E+01  4.207496643E+02
1.591896317E+01  4.204653015E+02
1.592624975E+01  4.199278259E+02
1.593353633E+01  4.197923279E+02
1.594082292E+01  4.196898193E+02
1.594810950E+01  4.200370483E+02
1.595539608E+01  4.196797180E+02
1.596268267E+01  4.195289917E+02
1.596996925E+01  4.189147949E+02
1.597725583E+01  4.185210876E+02
1.598454241E+01  4.185762634E+02
1.599182900E+01  4.189736633E+02
1.599911558E+01  4.192002869E+02
1.600640216E+01  4.187090759E+02
1.601368875E+01  4.185151672E+02
1.602097533E+01  4.182629395E+02
1.602826191E+01  4.181618347E+02
1.603554849E+01  4.181721191E+02
1.604283508E+01  4.182956238E+02
1.605012166E+01  4.183448792E+02
1.605740824E+01  4.180088501E+02
1.606469482E+01  4.176056213E+02
1.607198141E+01  4.173818054E+02
1.607926799E+01  4.172628174E+02
1.608655457E+01  4.172388611E+02
1.609384116E+01  4.170073547E+02
1.610112774E+01  4.164010620E+02
1.610841432E+01  4.157405396E+02
1.611570090E+01  4.151727600E+02
1.612298749E+01  4.143927307E+02
1.613027407E+01  4.145156555E+02
1.613756065E+01  4.140924988E+02
1.614484724E+01  4.145875244E+02
1.615213382E+01  4.139498291E+02
1.615942040E+01  4.136948853E+02
1.616670698E+01  4.130713196E+02
1.617399357E+01  4.126532898E+02
1.618128015E+01  4.125844116E+02
1.618856673E+01  4.124787903E+02
1.619585331E+01  4.125937805E+02
1.620313990E+01  4.125120239E+02
1.621042648E+01  4.126906128E+02
1.621771306E+01  4.122243958E+02
1.622499965E+01  4.115307617E+02
1.623228623E+01  4.110455017E+02
1.623957281E+01  4.104536438E+02
1.624685939E+01  4.100874634E+02
1.625414598E+01  4.093882751E+02
1.626143256E+01  4.092815552E+02
1.626871914E+01  4.095939941E+02
1.627600573E+01  4.098787842E+02
1.628329231E+01  4.100155640E+02
1.629057889E+01  4.099396057E+02
1.629786547E+01  4.098272705E+02
1.630515206E+01  4.090470276E+02
1.631243864E+01  4.084756165E+02
1.631972522E+01  4.081742859E+02
1.632701180E+01  4.085799866E+02
1.633429839E+01  4.084987183E+02
1.634158497E+01  4.081928101E+02
1.634887155E+01  4.076666260E+02
1.635615814E+01  4.073099976E+02
1.636344472E+01  4.075301819E+02
1.637073130E+01  4.070891418E+02
1.637801788E+01  4.069844055E+02
1.638530447E+01  4.065976562E+02
1.639259105E+01  4.061981506E+02
1.639987763E+01  4.059932251E+02
1.640716422E+01  4.059340820E+02
1.641445080E+01  4.061540222E+02
1.642173738E+01  4.061086121E+02
1.642902396E+01  4.059576111E+02
1.643631055E+01  4.057503052E+02
1.644359713E+01  4.057900391E+02
1.645088371E+01  4.058718567E+02
1.645817029E+01  4.056080017E+02
1.646545688E+01  4.054446411E+02
1.647274346E+01  4.049660034E+02
1.648003004E+01  4.047752380E+02
1.648731663E+01  4.044418335E+02
1.649460321E+01  4.044297485E+02
1.650188979E+01  4.040860901E+02
1.650917637E+01  4.042335815E+02
1.651646296E+01  4.038651428E+02
1.652374954E+01  4.035931091E+02
1.653103612E+01  4.030541077E+02
1.653832271E+01  4.025487061E+02
1.654560929E+01  4.021795349E+02
1.655289587E+01  4.020381470E+02
1.656018245E+01  4.019160156E+02
1.656746904E+01  4.015330811E+02
1.657475562E+01  4.012938538E+02
1.658204220E+01  4.008045349E+02
1.658932878E+01  4.005586243E+02
1.659661537E+01  4.004370117E+02
1.660390195E+01  4.002112122E+02
1.661118853E+01  4.006550293E+02
1.661847512E+01  4.006597900E+02
1.662576170E+01  4.002874451E+02
1.663304828E+01  3.999061279E+02
1.664033486E+01  3.999087219E+02
1.664762145E+01  4.000252380E+02
1.665490803E+01  3.999635010E+02
1.666219461E+01  4.000999146E+02
1.666948120E+01  3.994498291E+02
1.667676778E+01  3.991360168E+02
1.668405436E+01  3.991898193E+02
1.669134094E+01  3.992226562E+02
1.669862753E+01  3.991103210E+02
1.670591411E+01  3.988414001E+02
1.671320069E+01  3.985338440E+02
1.672048727E+01  3.978165588E+02
1.672777386E+01  3.974745178E+02
1.673506044E+01  3.971690979E+02
1.674234702E+01  3.971677856E+02
1.674963361E+01  3.967716370E+02
1.675692019E+01  3.966698914E+02
1.676420677E+01  3.964117737E+02
1.677149335E+01  3.965878601E+02
1.677877994E+01  3.967176514E+02
1.678606652E+01  3.963997192E+02
1.679335310E+01  3.956266785E+02
1.680063969E+01  3.952249756E+02
1.680792627E+01  3.949877319E+02
1.681521285E+01  3.949604492E+02
1.682249943E+01  3.951247559E+02
1.682978602E+01  3.956709595E+02
1.683707260E+01  3.952941895E+02
1.684435918E+01  3.949653625E+02
1.685164576E+01  3.946274109E+02
1.685893235E+01  3.947797546E+02
1.686621893E+01  3.943631287E+02
1.687350551E+01  3.939108887E+02
1.688079210E+01  3.936508179E+02
1.688807868E+01  3.933544006E+02
1.689536526E+01  3.934585571E+02
1.690265184E+01  3.929574280E+02
1.690993843E+01  3.927478333E+02
1.691722501E+01  3.925876160E+02
1.692451159E+01  3.932447815E+02
1.693179818E+01  3.934122620E+02
1.693908476E+01  3.931614075E+02
1.694637134E+01  3.924061584E+02
1.695365792E+01  3.919932861E+02
1.696094451E+01  3.920412598E+02
1.696823109E+01  3.921587219E+02
1.697551767E+01  3.922199707E+02
1.698280425E+01  3.918273621E+02
1.699009084E+01  3.915740051E+02
1.699737742E+01  3.909629211E+02
1.700466400E+01  3.905597839E+02
1.701195059E+01  3.907426147E+02
1.701923717E+01  3.907189026E+02
1.702652375E+01  3.906802063E+02
1.703381033E+01  3.898642578E+02
1.704109692E+01  3.898952026E+02
1.704838350E+01  3.894385986E+02
1.705567008E+01  3.893879395E+02
