2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.66112434,365.5273438,365.56886790364945,-0.041524103649464905,364.78612259808335,0.7758269531553702,0.006918352410721876
25.66841092,365.6340332,365.53988211158924,0.09415108841074016,364.8163420704894,0.716672192358469,0.006867848741401165
25.67569751,366.0148621,365.5149628741423,0.4998992258576891,364.8465127047345,0.6616322735343574,0.006817895873458765
25.68298409,366.20031739999996,365.49393552448544,0.7063818755145235,364.8766344180073,0.6105326205147176,0.006768485963414329
25.69027067,366.092865,365.4766209670338,0.6162440329662218,364.9067072517471,0.5631941041809625,0.0067196111057224285
25.69755726,365.5491028,365.46283738005644,0.0862654199435724,364.9367312471246,0.5194348693931856,0.006671263538636034
25.70484384,365.4655457,365.45240171563177,0.01314398436824149,364.9667063217312,0.47907195806367286,0.006623435836929585
25.71213042,365.7473145,365.44513093543367,0.30218356456634865,364.99663251680465,0.4419222981181701,0.006576120510854747
25.719417,365.98883060000003,365.44084331854555,0.547987281454482,365.026509832345,0.40780417593116086,0.0065293102693800495
25.72670359,366.2234802,365.4393595441575,0.7841206558424574,365.056338309255,0.37653823701508615,0.006482997887452897
25.73399017,366.5260315,365.4405036763337,1.0855278236662684,365.086117865662,0.3479486342148992,0.006437176456811339
25.74127675,367.0163879,365.4441040103442,1.5722838896558073,365.1158485425361,0.3218636288060533,0.006391839001978622
25.74856334,366.8693237,365.4499938326163,1.4193298673836807,365.1455303805786,0.2981164733663869,0.0063469786713234045
25.75584992,366.10949710000006,365.45801200450313,0.6514850954969233,365.1751632983194,0.27654611726754613,0.006302588916226906
25.7631365,365.419281,365.4680035239425,-0.04872252394250154,365.2047473365271,0.2569975242962257,0.0062586631192245125
25.77042308,365.3388367,365.47981990444123,-0.14098320444122692,365.2342824952018,0.23932221440092896,0.006215194838494019
25.77770967,365.2556763,365.49331951195865,-0.23764321195864113,365.26376881477654,0.22337851949725568,0.006172177684874834
25.78499625,365.45367430000005,365.50836770864436,-0.0546934086443116,365.293206214318,0.2090318887713008,0.006129605555088858
25.79228283,365.84179689999996,365.5248371014654,0.3169597985345831,365.3225947343264,0.196154894863673,0.006087472275289301
25.79956941,365.8971558,365.54260753215266,0.35454826784734905,365.3519343748018,0.18462738551524477,0.006045771835620392
25.806856,365.9884033,365.5615661159786,0.4268371840213945,365.38122517590864,0.1743364417976111,0.006004498272378743
25.81414258,366.0768433,365.58160707106447,0.4952362289355392,365.41046705725074,0.16517636792181395,0.005963645891908569
25.82142916,365.89785770000003,365.6026317578554,0.2952259421446115,365.4396600590598,0.15704848986691433,0.005923208928713589
25.82871575,366.0011902,365.6245484458768,0.37664175412317036,365.4688042212992,0.1498610428616709,0.005883181715959654
25.83600233,365.931427,365.6472720188757,0.2841549811242885,365.497899463975,0.14352899605493957,0.005843558845761348
25.84328891,365.9269104,365.6707239264776,0.25618647352240487,365.5269458271177,0.13797376452221327,0.005804334837697042
25.85057549,365.95056150000005,365.69483181193414,0.25572968806591234,365.5559433107274,0.13312299684952394,0.005765504357237578
25.85786208,365.6645813,365.71952930480944,-0.054948004809432405,365.584891954499,0.12891028820417558,0.005727062106227823
25.86514866,365.5223389,365.7447556010088,-0.22241670100879674,365.6137916789755,0.12527491900171198,0.005689003031612478
25.87243524,365.5184021,365.77045537527596,-0.252053275275955,365.6426425239189,0.12216152934991598,0.005651322007172246
25.87972183,365.67053219999997,365.79657838866774,-0.12604618866777173,365.671444528823,0.11951984585231017,0.005614013992442027
25.88700841,365.8252258,365.8230790857104,0.0021467142896085534,365.70019761463305,0.11730439689500768,0.005577074182328222
25.89429499,365.93334960000004,365.8499165224309,0.08343307756916829,365.72890182091015,0.11547420382243519,0.005540497698300685
25.90158157,365.99288939999997,365.8770539448601,0.11583545513985882,365.75755714765415,0.11399251741382391,0.005504279792124674
25.90886816,366.1106567,365.90445859536914,0.20619810463085742,365.78616363409054,0.11282654553473098,0.005468415743886745
25.91615474,365.8876648,365.9321013091097,-0.04443650910974384,365.81472120170133,0.11194720635148855,0.005432901056880059
25.92344132,366.2122498,365.9599565036321,0.25229329636789544,365.84322988977897,0.1113288826923122,0.005397731160827548
25.9307279,366.7493286,365.98800181145316,0.7613267885468531,365.8716896983237,0.1109492115216549,0.005362901607799504
25.93801449,367.1000671,366.0162179597235,1.0838491402764703,365.9001006662925,0.1107888854567988,0.005328407974237322
25.94530107,367.1585693,366.04458844097286,1.1139808590271514,365.9284627157038,0.11083147922061182,0.005294246048471636
25.95258765,367.0829773,366.0730995954613,1.0098777045386669,365.95677588558203,0.1110632983339151,0.005260411545357028
25.95987424,366.7670288,366.1017403715131,0.6652884284869174,365.9850402146833,0.11147325658080545,0.005226900248996599
25.96716082,366.58459469999997,366.1305021095159,0.45409259048409467,366.01325562542837,0.11205277594009018,0.005193708147406763
25.9744474,366.3999023,366.1593787092291,0.24052359077091978,366.0414221566404,0.11279572143336986,0.005160831155327894
25.98173398,366.2818909,366.18836643436987,0.09352446563013928,366.06953980831935,0.11369836075314035,0.005128265297394879
25.98902057,366.1815186,366.217463985282,-0.035945385281991094,366.09760861895285,0.114759359712468,0.005096006616662766
25.99630715,366.2124023,366.2466723659773,-0.03427006597729587,366.1256285114985,0.11597980312870346,0.005064051350094869
26.00359373,366.5617065,366.2759951859403,0.28571131405971073,366.15359952451115,0.1173632657673366,0.005032395661794036
26.01088032,366.608551,366.3054386404766,0.303112359523368,366.18152169627706,0.1189159084230163,0.0050010357765429055
26.0181669,366.9390869,366.33501152753763,0.6040753724623755,366.2093949501565,0.1206466092751616,0.004969968105967652
26.02545348,367.5123901,366.3647256704785,1.1476644295215124,366.2372193245028,0.12256715698647229,0.0049391889892431125
26.03274006,367.81094360000003,366.394595980921,1.4163476190790334,366.2649948193161,0.12469246674029488,0.004908694864591607
26.04002665,367.528717,366.42464081130714,1.1040761886928294,366.2927214726143,0.12704085650910985,0.004878482183741407
26.04731323,366.8933105,366.45488210986974,0.43842839013024104,366.32039920829436,0.1296343539989943,0.004848547576385693
26.05459981,366.54666139999995,366.48534604021273,0.061315359787215584,366.3480280644413,0.1324990881710386,0.0048188876004230385
26.06188639,366.6511841,366.51606324389735,0.13512085610267377,366.3756080410552,0.13566570393491795,0.004789498907226716
26.06917298,366.81878660000007,366.5470694095571,0.2717171904429847,366.4031391758857,0.13916985551208946,0.004760378159261975
26.07645956,367.0326538,366.5784056485121,0.45424815148788866,366.4306213933664,0.14305273295709625,0.0047315221886523465
26.08374614,367.05465699999996,366.6101193600856,0.44453763991435835,366.45805473131395,0.14736170101516535,0.004702927756492281
26.09103273,367.38226319999995,366.64226478304266,0.7399984169572917,366.485439227277,0.15215096409218154,0.004674591673471032
26.09831931,367.92782589999996,366.6749036068864,1.2529222931135564,366.51277480609133,0.1574822898810214,0.004646510914054031
26.10560589,367.93774410000003,366.7081060539046,1.229638046095431,366.5400615053726,0.1634258661496867,0.004618682382312226
26.11289247,367.9639587,366.74195159420145,1.2220071057985251,366.56729932512076,0.17006116601369553,0.004591103066992146
26.12017906,367.95822139999996,366.7765300029599,1.1816913970400833,366.5944883026162,0.1774779303793973,0.004563769964293371
26.12746564,367.8665161,366.8119422103873,1.0545738896126977,366.62162836323114,0.18577716692938015,0.004536680226778854
26.13475222,367.7207336,366.8483017021011,0.8724318978989345,366.6487195443131,0.1950723268504425,0.004509830937531046
26.14203881,367.4742432,366.8857355725128,0.5885076274872176,366.67576188294083,0.20549047034850693,0.004483219223406919
26.14932539,366.9923706,366.9243856265004,0.06798497349961963,366.7027553048895,0.21717347924853328,0.004456842362368548
26.15661197,366.74945069999995,366.96441001731864,-0.21495931731868723,366.7296998473051,0.23027947244994476,0.0044306975636264345
26.16389855,367.0795288,367.00598443611386,0.0735443638861284,366.7565955101876,0.24498414381295755,0.004404782113328501
26.17118514,367.4095154,367.04930367341876,0.3602117265812126,366.78344233034767,0.2614822497690372,0.00437909330207182
26.17847172,367.6833191,367.09458287767984,0.5887362223201649,366.81024023409697,0.2799890150179383,0.004353628564921073
26.1857583,367.77416989999995,367.1420594484406,0.6321104515593561,366.8369892583132,0.3007418048581326,0.0043283852692089725
26.19304488,367.725708,367.19199436411594,0.5337136358840553,366.86368940299633,0.32400160026439656,0.0043033608552008095
26.20033147,367.9725342,367.24467388876343,0.7278603112365545,366.8903407046887,0.3500546313085676,0.004278552766137197
26.20761805,368.0724182,367.3004108479723,0.7720073520277424,366.91694309023865,0.379213799150165,0.004253958583485993
26.21490463,368.0725708,367.35954660593023,0.7130241940697601,366.9434965962555,0.41182043385266803,0.004229575822047335
26.22219122,367.7785034,367.42245236688245,0.35605103311752373,366.9700012590803,0.448245705769415,0.004205402032787673
26.2294778,367.4611206,367.48953032145147,-0.02840972145145315,366.996457005964,0.4888918805870064,0.004181434900463097
26.23676438,367.8074646,367.5612154923553,0.24624910764470087,367.02286387331446,0.5341939469968552,0.004157672043983649
26.24405096,368.4112244,367.63797659636936,0.7732478036306247,367.04922186113197,0.5846206240885734,0.00413411114882451
26.25133755,368.65625,367.72031728787925,0.9359327121207457,367.07553100548904,0.640675532489001,0.00411074990121955
26.25862413,369.1600037,367.8087765497662,1.3512271502337967,367.10179123417333,0.7028977294772811,0.004087586115577011
26.26591071,369.109375,367.9039299926156,1.2054450073844123,367.1280025833245,0.7718627917495079,0.004064617541579225
26.2731973,369.0820923,368.00638991403946,1.0757023859605397,367.1541650888142,0.8481829832642404,0.004041841961039256
26.28048388,368.7409058,368.1168048884722,0.6241009115278189,367.18027867883205,0.9325069523601696,0.004019257279945522
26.28777046,368.7251282,368.2358603194003,0.48926788059969795,367.2063433893169,1.025520068742946,0.003996861340414901
26.29505704,368.82455439999995,368.36427721511546,0.46027718488448954,367.23235922026873,1.1279433428012777,0.003974652045481305
26.30234363,369.3322449,368.50281142689175,0.8294334731082245,367.2583262072906,1.2405325923040265,0.003952627297115512
26.30963021,369.3447266,368.6522513200857,0.6924752799142766,367.28424427910926,1.3640762558600854,0.003930785116395993
26.31691679,369.42276,368.8134168620932,0.6093431379067624,367.31011347139463,1.4993942672369038,0.0039091234616828036
26.32420337,369.2520142,368.98715629561855,0.26485790438147205,367.3359337841471,1.6473348711221423,0.0038876403493104334
26.33148996,369.4856873,369.17434344628674,0.3113438537132538,367.3617052527013,1.8087718597917806,0.0038663337936608445
26.33877654,369.8625488,369.37587294838687,0.48667585161314264,367.38742780632055,1.984599940142893,0.003845201923438585
26.34606312,370.4654846,369.5926574487281,0.8728271512719061,367.4131014804067,2.1757317255156354,0.003824242805793389
26.35334971,371.22436519999997,369.8256219729657,1.3987432270342879,367.4387263100933,2.3830922083377417,0.0038034545346809323
26.36063629,371.4681091,370.0756972863331,1.3924118136669108,367.4643022250462,2.6076122259719194,0.003782835314964131
26.36792287,371.39266969999994,370.3438155966565,1.0488541033434444,367.489829260466,2.850223952899636,0.0037623832908276035
26.37520945,371.2833557,370.6309024687025,0.6524532312974998,367.51530741635275,3.111852955690024,0.003742096659722619
26.38249604,371.2207642,370.9378701408083,0.28289405919173305,367.54073672757164,3.3934114396208015,0.003721973615818663
26.38978262,371.533905,371.2656078203835,0.2682971796165248,367.56611712432516,3.6957886835984914,0.00370201245985521
26.3970692,371.8641052,371.6149756954317,0.2491295045682591,367.59144864154564,4.019844842453002,0.003682211433063796
26.40435579,372.33779910000004,371.9867948234173,0.3510042765827279,367.616731313897,4.366400940719703,0.0036625688006315395
26.41164237,372.76501460000003,372.3818360880339,0.3831785119661504,367.6419650719842,4.736227933118432,0.0036430829312157137
26.41892895,373.26501460000003,372.80081356406,0.46420103594005013,367.66714995053843,5.130039861386702,0.0036237521348425204
26.42621553,373.78277589999993,373.2443725920024,0.5384033079975552,367.6922859495595,5.54848206767226,0.0036045747705961565
26.43350212,374.074646,373.71308090488,0.36156509511999957,367.71737310344315,5.992122252243598,0.0035855491931981753
26.4407887,374.27093510000003,374.20741600206463,0.0635190979353979,367.74241134333096,6.46143798487676,0.0035666738568987865
26.44807528,374.795929,374.72775913448646,0.06816986551353921,367.7674007036858,6.95681048364219,0.0035479471584823363
26.45536186,375.31607060000005,375.2743831871768,0.041687412823250725,367.79234118450745,7.478512635127788,0.0035293675415854864
26.46264845,375.6046448,375.847444983417,-0.24280018341698906,367.8172328199234,8.026701230048648,0.00351093344496024
26.46993503,375.57556150000005,376.4469736006835,-0.8714121006834716,367.8420755416119,8.601405415668488,0.0034926434031512313
26.47722161,376.027771,377.0728673930976,-1.0450963930976513,367.8668693837673,9.202523513435933,0.003474495894395285
26.4845082,377.05273439999996,377.72488509364604,-0.6721506936460742,367.89161438031584,9.829814223913091,0.003456489417091802
26.49179478,378.09021,378.40263745834324,-0.3124274583432225,367.916310463338,10.482888372442462,0.0034386225627574597
26.49908136,378.63085939999996,379.1055885217113,-0.4747291217113343,367.940957666827,11.161209961016823,0.0034208938674634383
26.50636794,379.396637,379.83304953908396,-0.4364125390839604,367.96555599078306,11.864090246390337,0.0034033019105842396
26.51365453,380.09387210000006,380.5841802039156,-0.49030810391553814,367.9901054688638,12.590688889785921,0.0033858452658399175
26.52094111,381.11209110000004,381.35798579812035,-0.24589469812030984,368.0146060336867,13.340011241837042,0.0033685225966595973
26.52822769,382.09188839999996,382.1533268986526,-0.06143849865264883,368.0390577189764,14.110917847164059,0.003351332512166582
26.53551428,382.81307979999997,382.9689223402885,-0.15584254028851774,368.06346055818955,14.90212750845936,0.0033342736395993913
26.54280086,383.7071838,383.803354224133,-0.0961704241329926,368.08781448434604,15.712222395093493,0.0033173446934621426
26.55008744,384.47564700000004,384.65508586008417,-0.179438860084133,368.1121195309695,16.53966578477988,0.0033005443347993335
26.55737402,385.4491882,385.5224713721876,-0.07328317218764369,368.13637569805985,17.382811802863035,0.003283871264763664
26.56466061,386.7214966,386.4037749627432,0.3177216372567955,368.16058301880526,18.239924619759705,0.003267324178240989
26.57194719,387.75299069999994,387.29718584013995,0.4558048598599953,368.1847414267624,19.10919351152331,0.0032509018542663877
26.57923377,388.73529049999996,388.20084794067566,0.5344425593243045,368.2088509551865,19.988762382469623,0.0032346030195308504
26.58652035,389.9417114,389.11287987907576,0.8288315209242114,368.2329116040775,20.8767498485591,0.0032184264391500344
26.59380694,390.91381839999997,390.03140384203607,0.882414557963898,368.2569234063552,21.771278064809152,0.003202370871683447
26.60109352,392.056427,390.9545675420619,1.101859457938076,368.280886296113,22.67049481079201,0.00318643515687593
26.6083801,393.1360474,391.8805776637847,1.2554697362152751,368.3048003063377,23.5726067393638,0.0031706180832279697
26.61566669,394.086792,392.80771825250656,1.2790737474934417,368.3286654697479,24.47589786430407,0.00315491845460983
26.62295327,395.231781,393.7343614310828,1.4974195689172234,368.3524817208393,25.378740375089503,0.003139335153948547
26.63023985,396.32724,394.65897634673524,1.6682636532647734,368.3762490923977,26.27960338732378,0.0031238670137405727
26.63752643,396.9973755,395.580104129421,1.4172713705789874,368.39996758442305,27.17702803209575,0.003108512902184221
26.64481302,397.4542847,396.4963081456286,0.9579765543714416,368.4236372293655,28.069577644582573,0.003093271680506653
26.6520996,398.4638672,397.4060697126855,1.057797487314474,368.4472579622576,28.955733608141653,0.0030781422862724696
26.65938618,399.7179565,398.3076310097994,1.4103254902005915,368.47082981561664,29.833738070575112,0.0030631236076852056
26.66667277,400.87048339999996,399.19874020911317,1.6717431908867866,368.49435282169173,30.701339172874615,0.0030482145468249964
26.67395935,401.9653015,400.07629013082425,1.889011369175762,368.5178269159175,31.55542980082661,0.0030334140801545092
26.68124593,402.83306880000004,400.9358491639194,1.8972196360806493,368.5412521306102,32.39157831217361,0.0030187211355654155
26.68853251,403.2692566,401.7710710132964,1.4981855867035847,368.5646284657697,33.203438412852506,0.0030041346741842903
26.6958191,403.3720703,402.5730548007487,0.7990154992513112,368.5879559533771,33.98210919372175,0.0029896536498514904
26.70310568,403.4794617,403.3297605840912,0.14970111590878332,368.61123452940353,34.7155507775994,0.002975277088289804
26.71039226,403.4826355,404.0257015701517,-0.5430660701516672,368.63446422589686,35.388276340287135,0.0029610039676879487
26.71767884,403.6160278,404.64216794823903,-1.026140148239051,368.65764504285704,35.98157607208381,0.0029468332981632873
26.72496543,403.9027405,405.15828070799637,-1.2555402079963756,368.68077701199667,36.47457093191729,0.002932764082405455
26.73225201,404.2471008,405.5530084123874,-1.3059076123873865,368.7038600698237,36.84622954717111,0.0029187953926016184
26.73953859,404.31445310000004,405.80798934598886,-1.493536245988821,368.7268942481177,37.07819017161677,0.002904926254422379
26.74682518,404.02679439999997,405.91056577713186,-1.8837713771318931,368.74987957838965,37.157795043036835,0.0028911557053985515
26.75411176,403.7988586,405.8561674940495,-2.05730889404947,368.77281599755037,37.08047401364829,0.0028774828508413325
26.76139834,403.8606567,405.64922838918415,-1.7885716891841525,368.79570353717804,36.85066094525578,0.002863906750295546
26.76868492,403.50399780000004,405.3022968261359,-1.798299026135851,368.8185421972726,36.48090420237016,0.0028504264931121593
26.77597151,403.3380127,404.8336692379038,-1.4956565379038125,368.84133200907695,35.98950018766579,0.002837041161024641
26.78325809,402.88732910000004,404.264358691802,-1.3770295918019428,368.8640729100384,35.39746203186227,0.0028237499013476107
26.79054467,402.68704219999995,403.6152643244371,-0.9282221244371271,368.88676493146664,34.725688841153804,0.002810551816612025
26.79783126,402.1862488,402.90513871496887,-0.7188899149688837,368.9094081044034,33.9929331645454,0.0027974460201048105
26.80511784,401.7711792,402.1495248479759,-0.3783456479758911,368.93200236669844,33.21473804958837,0.0027844316891090567
26.81240442,400.83874510000004,401.3605112431555,-0.5217661431554461,368.9545477494604,32.40319198573821,0.0027715079568480746
26.819691,399.6586914,400.5470440909475,-0.8883526909474995,368.9770442526893,31.56724116427376,0.002758673984417084
26.82697759,398.7504272,399.71550295938124,-0.96507575938125,368.9994919071585,30.713265123297603,0.0027459289251673515
26.83426417,397.8743591,398.87034773393293,-0.9959886339329387,369.02189065125407,29.845723810684447,0.002733271994414528
26.84155075,397.35784910000007,398.0146985146853,-0.6568494146852117,369.0442405158167,28.96773729650425,0.002720702364361915
26.84883733,396.3665466,397.15081841824644,-0.7842718182464523,369.06654150084626,28.081568698166127,0.0027082192340560003
26.85612392,395.7042847,396.2804707483891,-0.5761860483891041,369.0887936368477,27.188981289746682,0.0026958217947513777
26.8634105,395.6482544,395.40517632607447,0.24307807392551695,369.1109968627439,26.291495954032836,0.002683509297723656
26.87069708,395.0881653,394.5263721232657,0.5617931767343407,369.13315120910715,25.390549633206437,0.0026712809520632267
26.87798367,394.0714417,393.6455149456854,0.42592675431455973,369.15525670624106,24.487599103468263,0.002659135976115605
26.88527025,393.09936519999997,392.76413795539105,0.33522724460891595,369.1773132934711,23.58417758827309,0.002647073646844802
26.89255683,392.1998596,391.8838637705236,0.3159958294764351,369.199321001168,22.681907676155884,0.002635093199711751
26.89984341,391.1277771,391.0064082508934,0.12136884910660228,369.2212798293319,21.78250522766617,0.002623193895341915
26.90713,390.1559753,390.1335637004316,0.022411599568442853,369.243189807998,20.887762517447023,0.0026113749865214184
26.91441658,389.0977173,389.2671815841494,-0.16946428414939874,369.2650508770286,19.999531071337938,0.002599635782854615
26.92170316,388.2285767,388.4091394928764,-0.1805627928764011,369.28686306652617,19.119688450796904,0.002587975553334615
26.92898975,387.2409668,387.56131778545205,-0.32035098545202345,369.3086264063247,18.25011498555195,0.0025763935753824775
26.93627633,386.3822937,386.7255765803334,-0.3432828803333905,369.33034083668906,17.392670854462363,0.0025648891819372256
26.94356291,385.3638,385.9037239669147,-0.5399239669146709,369.35200638752036,16.549164117728328,0.0025534616659823373
26.95084949,384.87213130000004,385.09749817656353,-0.2253668765634984,369.37362305881857,15.72133300740085,0.0025421103441280075
26.95813608,384.2192383,384.3085455131822,-0.08930721318222368,369.39519088014936,14.910823798507725,0.0025308345251372636
26.96542266,383.4801025,383.5384076761457,-0.058305176145722726,369.41670979231435,14.11917825025973,0.0025196335716206686
26.97270924,382.59127810000007,382.78850115945073,-0.1972230594506641,369.43817982494625,13.347812827697414,0.0025085068070901722
26.97999582,381.8035889,382.060110342328,-0.256521442327994,369.45960097804505,12.598011910705118,0.002497453577863192
26.98728241,381.15142819999994,381.3543769016312,-0.20294870163127143,369.48097328090824,11.870917147500561,0.0024864732224206933
26.99456899,380.9890747,380.67229769398347,0.3167770060165367,369.50229667487383,11.16752545397817,0.0024755651314895674
27.00185557,380.728241,380.0147153873665,0.7135256126335321,369.5235711893063,10.488679469402625,0.0024647286575353172
27.00914216,380.4790955,379.38232017857956,1.0967753214204663,369.54479685330193,9.835069362117318,0.0024539631603204912
27.01642874,380.0447388,378.77565292269156,1.2690858773084415,369.5659736086012,9.207236046039656,0.002443268050695358
27.02371532,379.4184265,378.1951024120689,1.2233240879311325,369.58710148436745,8.605568284999585,0.0024326427018639216
27.0310019,378.4111633,377.6409129746,0.7702503254000135,369.6081804806006,8.030310407490873,0.00242208650849045
27.03828849,377.7487488,377.11318837110593,0.6355604288940526,369.6292106261286,7.4815661461199,0.0024115988574439683
27.04557507,377.488678,376.6119013399224,0.8767766600776099,369.65019186322843,6.9593082975087786,0.002401179185191519
27.05286165,377.6765747,376.1368969338432,1.5396777661567853,369.67112422079526,6.463381886156614,0.002390826891357275
27.06014824,377.39904789999997,375.6879033457201,1.7111445542798833,369.6920077274557,5.993515076882173,0.0023805413822355383
27.06743482,376.911438,375.264542712944,1.6468952870559974,369.71284232588937,5.549330064941985,0.0023703221126405412
27.0747214,376.38662719999996,374.8663369951091,1.5202902048908413,369.7336280447899,5.130348781818104,0.0023601685011337
27.08200798,375.9753113,374.4927203438226,1.4825909561773756,369.7543648841573,4.736005379678772,0.002350079986498364
27.08929457,375.4993286,374.14304802239127,1.356280577608743,369.77505287235,4.365655094041476,0.0023400559997881613
27.09658115,375.03964229999997,373.8166083216577,1.2230339783422437,369.79569195258426,4.018586273054261,0.0023300960191889935
27.10386773,374.5453796,373.51262960101656,1.0327499989834337,369.81628215328544,3.6940272482436938,0.002320199487404355
27.11115431,374.2372131,373.23029193903034,1.0069211609696822,369.8368234744535,3.391158098710104,0.0023103658666959654
27.1184409,374.1550293,372.968735676471,1.186293623529025,369.8573159441785,3.109119137680856,0.002300594611642442
27.12572748,374.3077087,372.72707181078306,1.580636889216919,369.87775950621335,2.847021419347076,0.0022908852226213128
27.13301406,374.3427124,372.5043883660312,1.8383240339687745,369.8981541887151,2.603952940150821,0.0022812371652797055
27.14030065,374.328125,372.29975958755176,2.028365412448238,369.91850001957255,2.378987918068166,0.0022716499110730557
27.14758723,374.3302612,372.1122541032186,2.2180070967813776,369.9387969429411,2.1711950373012323,0.0022621229762896616
27.15487381,374.22586060000003,371.94094008011507,2.284920519884963,369.9590449867766,1.9796424374954738,0.002252655843039567
27.16216039,373.64419560000005,371.78489259397406,1.859303006025982,369.979244151079,1.8034051948831564,0.0022432480118999764
27.16944698,373.43710330000005,371.6431987465691,1.7939045534309344,369.9993944634688,1.6415703841244675,0.002233898975860033
27.17673356,373.4338684,371.5149633903638,1.9189050096362052,370.01949586863793,1.493242913454354,0.0022246082714970114
27.18402014,373.4391785,371.3993123085582,2.0398661914418312,370.03954839427405,1.3575485388822244,0.002215375401930552
27.19130672,372.9895935,371.2953967486276,1.6941967513724308,370.05955204037707,1.2336385083623742,0.0022061998881614596
27.19859331,372.32507319999996,371.20239624824796,1.1226769517519983,370.07950683429914,1.1206923327051383,0.002197081243663389
27.20587989,371.935791,371.11952172020636,0.8162692797936302,370.0994127212689,1.0179209799131943,0.0021880190243006173
27.21316647,372.0810242,371.04601674700285,1.0350074529971494,370.11926972870566,0.9245680055439883,0.0021790127531829745
27.22045306,371.9319458,370.9811595834425,0.9507862165575034,370.13907788376025,0.8399116377237488,0.0021700619584947727
27.22773964,372.01812739999997,370.9242644668494,1.0938629331505467,370.15883713206375,0.7632661685757455,0.0021611662099424297
27.23502622,372.0346985,370.87468176299484,1.1600167370051508,370.1785475008341,0.6939819371157627,0.0021523250449940723
27.2423128,372.08520510000005,370.83179862805895,1.2534064719411049,370.1982089900714,0.631446099969516,0.0021435380180337385
27.24959939,372.1290588,370.79503881867964,1.3340199813203526,370.21782162665835,0.5750823873452473,0.0021348046760344625
27.25688597,372.31054689999996,370.76386253199655,1.5466843680034117,370.2373853567625,0.5243510506276985,0.0021261246063711678
27.26417255,372.50100710000004,370.7377654847339,1.7632416152661108,370.2569002073334,0.47874778003566887,0.0021174973648540063
27.27145914,372.22650150000004,370.71627824783053,1.51022325216951,370.27636620505274,0.4378031202658173,0.002108922511957358
27.27874572,371.8784485,370.69896526219884,1.1794832378011506,370.2957832964906,0.40108156606050954,0.0021003996477445062
27.2860323,371.8370972,370.68542346203543,1.151673737964586,370.31515150839533,0.3681800252988893,0.002091928341208302
27.29331888,372.074646,370.6752810699445,1.3993649300554694,370.3344708407671,0.3387267210000276,0.0020835081773628236
27.30060547,371.99752810000007,370.6681961296829,1.3293319703171846,370.35374132001857,0.31237967093039554,0.002075138733937268
27.30789205,371.7763367,370.66385504219517,1.1124816578048353,370.37296289325707,0.2888253293109183,0.0020668196272004826
27.31517863,371.90585330000005,370.66197096192855,1.2438823380715007,370.39213558696247,0.26777682452308027,0.0020585504429958736
27.32246521,372.0722351,370.6622822678153,1.409952832184672,370.41125940113477,0.24897253589787685,0.0020503307827060293
27.3297518,372.030304,370.66455097798803,1.3657530220119725,370.4303343619186,0.23217445582891816,0.0020421602405043112
27.33703838,371.97125239999997,370.6685611672333,1.3026912327666764,370.4493604169577,0.21716671182753075,0.0020340384480924526
27.34432496,372.3639221,370.67411744374175,1.689804656258275,370.46833759246374,0.20375388627062785,0.0020259650073759404
27.35161155,372.5423889,370.68104344421556,1.8613454557844307,370.48726591438,0.19175959031122203,0.0020179395243559535
27.35889813,372.5138245,370.6891803380287,1.824644161971321,370.50614533075276,0.18102504563410757,0.00200996164182745
27.36618471,372.0722351,370.698385482418,1.3738496175819819,370.52497586759245,0.17140758385230764,0.0020020309732508975
27.37347129,371.86968989999997,370.70853104587945,1.1611588541205151,370.5437575248991,0.16277937383352548,0.001994147146829503
27.38075788,372.2463074,370.71950275888736,1.5268046411126193,370.5624903283477,0.1550261207559914,0.0019863097836946325
27.38804446,372.86141969999994,370.73119864908887,2.130221050911075,370.5811742265211,0.1480459040269369,0.0019785185408224605
27.39533104,373.393158,370.743528000454,2.6496299995460504,370.59980924516145,0.14174798224604823,0.001970773046457115
27.40261763,373.5097351,370.7564102535125,2.7533248464874873,370.61839540974256,0.13605177083735143,0.00196307293261903
27.40990421,373.3372192,370.7697739626226,2.567445237377399,370.63693266924963,0.13088587550645528,0.001955417866483738
27.41719079,372.95617680000004,370.78355598822236,2.1726208117776764,370.6554210492236,0.12618713151179817,0.0019478074869368235
27.42447737,372.63174439999995,370.7977005829056,1.8340438170943685,370.6738605496646,0.12189979179412049,0.0019402414468656015
27.43176396,372.3503723,370.812158652823,1.538213647177031,370.69225119577806,0.1179747376526664,0.0019327193922278629
27.43905054,372.4651489,370.82688696712756,1.6382619328724104,370.71059293708583,0.11436878903851211,0.001925241003244961
27.44633712,372.49240110000005,370.84184762852743,1.6505534714726195,370.72888579886046,0.11104402373452704,0.0019178059324251263
27.4536237,372.1776123,370.8570074045568,1.320604895443239,370.74712978110193,0.10796720960895416,0.0019104138458778985
27.46091029,372.01196289999996,370.87233723405336,1.1396256659465962,370.7653249087477,0.1051092609028101,0.0019030644028662635
27.46819687,372.1361389,370.88781166032027,1.2483272396797247,370.78347113185606,0.10244477116815397,0.0018957572960560875
27.47548345,372.1526184,370.9034085232294,1.2492098767705784,370.80156847543134,0.09995155560713455,0.001888492190962773
27.48277004,372.407074,370.91910850738645,1.4879654926135686,370.8196169642094,0.09761027442064105,0.0018812687564334406
