@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/24/18 at 16:55:22 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  7.58156E+01 -2.60780E+00  4.64742E+00
  7.60634E+01 -1.45702E-01  4.16661E+00
  7.63111E+01  3.66436E+00  7.27246E+00
  7.65589E+01  4.73652E+00  5.38615E+00
  7.68067E+01 -3.99317E-01  1.86894E+00
  7.70544E+01 -2.83382E+00  5.46695E+00
  7.73022E+01  1.86655E-01  5.22555E+00
  7.75499E+01  1.73411E+00  1.87527E+00
  7.77977E+01  2.92722E+00  6.66921E+00
  7.80455E+01  4.08027E+00  5.50643E+00
  7.82932E+01  5.50629E+00  5.89772E+00
  7.85410E+01  6.38683E+00  5.25889E+00
  7.87888E+01  3.92956E+00  4.57645E+00
  7.90365E+01  8.46977E-01  5.02194E+00
  7.92843E+01  1.05974E+00  4.35761E+00
  7.95321E+01  7.82171E-01  4.33272E+00
  7.97798E+01  3.68655E+00  5.13821E+00
  8.00276E+01  4.05463E+00  4.43829E+00
  8.02753E+01  3.82590E+00  5.08733E+00
  8.05231E+01  2.87661E+00  4.30048E+00
  8.07709E+01  1.92230E+00  5.30874E+00
  8.10186E+01  4.60582E+00  6.69660E+00
  8.12664E+01  6.80101E+00  5.55973E+00
  8.15142E+01  4.40905E+00  1.99519E+00
  8.17619E+01  5.14076E-01  5.08942E+00
  8.20097E+01 -9.02442E-01  3.61225E+00
  8.22575E+01 -2.14987E+00  1.33667E+00
  8.25052E+01 -3.23264E+00  4.09823E+00
  8.27530E+01 -1.69378E+00  5.40489E+00
  8.30007E+01  2.89425E+00  3.55227E+00
  8.32485E+01  4.61045E+00  5.28221E+00
  8.34963E+01  3.34507E+00  6.12525E+00
  8.37440E+01  1.89637E+00  2.36078E+00
  8.39918E+01  2.90248E-01  4.31625E+00
  8.42396E+01 -1.26812E+00  4.48882E+00
  8.44873E+01 -2.75714E+00  3.58715E+00
  8.47351E+01 -1.74017E+00  4.32968E+00
  8.49829E+01 -1.43393E+00  1.99741E+00
  8.52306E+01 -2.60393E+00  4.22848E+00
  8.54784E+01  6.64761E-01  3.48742E+00
  8.57261E+01  2.31736E+00  4.50332E+00
  8.59739E+01  9.43651E-02  5.64628E+00
  8.62217E+01 -9.32348E-01  3.68510E+00
  8.64694E+01 -1.60353E+00  3.36367E+00
  8.67172E+01 -1.65030E+00  4.53166E+00
  8.69650E+01  3.06549E+00  3.57456E+00
  8.72127E+01  5.32633E+00  6.32005E+00
  8.74605E+01  2.24499E+00  4.07633E+00
  8.77082E+01  8.40592E-01  5.51608E+00
  8.79560E+01 -2.04848E+00  2.48708E+00
  8.82038E+01 -6.86777E+00  5.67435E-01
  8.84515E+01 -8.90477E+00  8.84590E-02
  8.86993E+01 -7.93469E+00  8.80568E-02
  8.89471E+01 -6.05201E+00  1.28680E+00
  8.91948E+01 -2.79835E+00  5.61902E+00
  8.94426E+01  7.44270E-01  3.86801E+00
  8.96904E+01  2.89265E+00  4.75008E+00
  8.99381E+01  3.47864E+00  5.93314E+00
  9.01859E+01  2.21050E+00  5.08676E+00
  9.04336E+01  1.21283E-01  3.66905E+00
  9.06814E+01 -2.28208E+00  1.34867E+00
  9.09292E+01 -4.10532E+00  4.57228E+00
  9.11769E+01 -4.47867E+00  3.76197E+00
  9.14247E+01 -3.45617E+00  1.44522E+00
  9.16725E+01 -2.51454E+00  4.73944E+00
  9.19202E+01 -1.68883E+00  3.85829E+00
  9.21680E+01  1.63214E-01  4.85060E+00
  9.24158E+01  1.29668E+00  5.04809E+00
  9.26635E+01 -8.82286E-01  3.83549E+00
  9.29113E+01 -5.15278E+00  1.60836E+00
  9.31590E+01 -6.69974E+00  3.30374E+00
  9.34068E+01 -4.48420E+00  1.93849E+00
  9.36546E+01 -3.55057E+00  4.91350E+00
  9.39023E+01 -4.12530E+00  1.76360E+00
  9.41501E+01 -4.86235E+00  7.95933E-01
  9.43979E+01 -3.47504E+00  4.89180E+00
  9.46456E+01 -1.74653E-01  5.21349E+00
  9.48934E+01  3.09464E+00  3.88441E+00
  9.51411E+01  7.37171E+00  6.92216E+00
  9.53889E+01  9.04800E+00  6.56388E+00
  9.56367E+01  3.98079E+00  5.40086E+00
  9.58844E+01 -1.78579E+00  2.16055E+00
  9.61322E+01 -1.19030E+00  5.91859E+00
  9.63800E+01 -3.66162E-01  4.41434E+00
  9.66277E+01 -7.65075E-01  4.99129E+00
  9.68755E+01 -1.59539E+00  4.12394E+00
  9.71233E+01 -1.66297E+00  3.87522E+00
  9.73710E+01 -4.53689E+00  1.75929E+00
  9.76188E+01 -5.60825E+00  3.60182E+00
  9.78665E+01 -2.03021E+00  5.24582E+00
  9.81143E+01 -4.27228E-01  4.15292E+00
  9.83621E+01 -1.94528E+00  3.85472E+00
  9.86098E+01 -4.75402E+00  3.81908E+00
  9.88576E+01 -3.95951E+00  3.80283E+00
  9.91054E+01  2.87451E+00  4.01317E+00
  9.93531E+01  7.36165E+00  1.04798E+01
  9.96009E+01  4.83440E+00  8.38507E+00
  9.98487E+01  3.80548E+00  7.91212E+00
  1.00096E+02  1.76789E+00  2.68359E+00
  1.00344E+02 -4.14501E+00  7.60936E-02
  1.00592E+02 -5.55635E+00  7.56696E-02
