# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150446358E+01  8.102955933E+02
1.151174988E+01  8.102113647E+02
1.151903618E+01  8.097541504E+02
1.152632248E+01  8.090197754E+02
1.153360878E+01  8.073101196E+02
1.154089508E+01  8.066260986E+02
1.154818138E+01  8.062330322E+02
1.155546768E+01  8.063956299E+02
1.156275398E+01  8.057471924E+02
1.157004028E+01  8.049886475E+02
1.157732658E+01  8.044400024E+02
1.158461288E+01  8.038940430E+02
1.159189918E+01  8.034251709E+02
1.159918548E+01  8.028439331E+02
1.160647178E+01  8.017349243E+02
1.161375808E+01  8.010842896E+02
1.162104438E+01  7.999304810E+02
1.162833068E+01  7.988284302E+02
1.163561698E+01  7.981204224E+02
1.164290328E+01  7.979580688E+02
1.165018957E+01  7.980101318E+02
1.165747587E+01  7.978160400E+02
1.166476217E+01  7.974739990E+02
1.167204847E+01  7.967006226E+02
1.167933477E+01  7.954750977E+02
1.168662107E+01  7.939420166E+02
1.169390737E+01  7.918306885E+02
1.170119367E+01  7.903168335E+02
1.170847997E+01  7.898291016E+02
1.171576627E+01  7.900046997E+02
1.172305257E+01  7.899029541E+02
1.173033887E+01  7.899613037E+02
1.173762517E+01  7.898620605E+02
1.174491147E+01  7.897045898E+02
1.175219777E+01  7.896749268E+02
1.175948407E+01  7.894691772E+02
1.176677037E+01  7.890986938E+02
1.177405667E+01  7.888859863E+02
1.178134297E+01  7.883150635E+02
1.178862927E+01  7.877683105E+02
1.179591557E+01  7.867050171E+02
1.180320187E+01  7.869262085E+02
1.181048817E+01  7.864846802E+02
1.181777447E+01  7.858873901E+02
1.182506077E+01  7.849365845E+02
1.183234707E+01  7.837048950E+02
1.183963337E+01  7.828094482E+02
1.184691967E+01  7.823474731E+02
1.185420597E+01  7.818810425E+02
1.186149227E+01  7.811057739E+02
1.186877857E+01  7.794204102E+02
1.187606487E+01  7.785539551E+02
1.188335117E+01  7.788560181E+02
1.189063747E+01  7.791577759E+02
1.189792377E+01  7.786007080E+02
1.190521007E+01  7.773395386E+02
1.191249637E+01  7.762172241E+02
1.191978267E+01  7.750680542E+02
1.192706897E+01  7.739507446E+02
1.193435527E+01  7.734924927E+02
1.194164157E+01  7.734181519E+02
1.194892787E+01  7.731798706E+02
1.195621417E+01  7.723189087E+02
1.196350047E+01  7.716246948E+02
1.197078677E+01  7.709160156E+02
1.197807307E+01  7.709226685E+02
1.198535937E+01  7.708154907E+02
1.199264567E+01  7.702183838E+02
1.199993197E+01  7.696339111E+02
1.200721827E+01  7.699598389E+02
1.201450457E+01  7.702113037E+02
1.202179087E+01  7.700667725E+02
1.202907717E+01  7.690509033E+02
1.203636347E+01  7.683056030E+02
1.204364977E+01  7.676501465E+02
1.205093607E+01  7.669963379E+02
1.205822237E+01  7.665357666E+02
1.206550867E+01  7.660928955E+02
1.207279496E+01  7.655670166E+02
1.208008126E+01  7.651673584E+02
1.208736756E+01  7.649232178E+02
1.209465386E+01  7.655538940E+02
1.210194016E+01  7.653726807E+02
1.210922646E+01  7.652304077E+02
1.211651276E+01  7.643297729E+02
1.212379906E+01  7.634464722E+02
1.213108536E+01  7.623879395E+02
1.213837166E+01  7.609584351E+02
1.214565796E+01  7.601817017E+02
1.215294426E+01  7.599340210E+02
1.216023056E+01  7.595454712E+02
1.216751686E+01  7.588326416E+02
1.217480316E+01  7.579680786E+02
1.218208946E+01  7.579284058E+02
1.218937576E+01  7.581433716E+02
1.219666206E+01  7.574628906E+02
1.220394836E+01  7.556308594E+02
1.221123466E+01  7.539991455E+02
1.221852096E+01  7.529349365E+02
1.222580726E+01  7.519736328E+02
1.223309356E+01  7.516130371E+02
1.224037986E+01  7.518360596E+02
1.224766616E+01  7.523714600E+02
1.225495246E+01  7.515899658E+02
1.226223876E+01  7.515489502E+02
1.226952506E+01  7.511445923E+02
1.227681136E+01  7.507080078E+02
1.228409766E+01  7.498027954E+02
1.229138396E+01  7.491943359E+02
1.229867026E+01  7.484855347E+02
1.230595656E+01  7.476601562E+02
1.231324286E+01  7.473482056E+02
1.232052916E+01  7.469682007E+02
1.232781546E+01  7.466964111E+02
1.233510176E+01  7.456456909E+02
1.234238806E+01  7.454553833E+02
1.234967436E+01  7.451445312E+02
1.235696066E+01  7.447066040E+02
1.236424696E+01  7.442929077E+02
1.237153326E+01  7.434381104E+02
1.237881956E+01  7.428986206E+02
1.238610586E+01  7.418023071E+02
1.239339216E+01  7.416903076E+02
1.240067846E+01  7.416773071E+02
1.240796476E+01  7.417275391E+02
1.241525106E+01  7.409501953E+02
1.242253736E+01  7.400786743E+02
1.242982366E+01  7.391671753E+02
1.243710996E+01  7.397944946E+02
1.244439626E+01  7.396346436E+02
1.245168256E+01  7.392756348E+02
1.245896886E+01  7.376083984E+02
1.246625516E+01  7.366168823E+02
1.247354146E+01  7.359879150E+02
1.248082776E+01  7.359965820E+02
1.248811405E+01  7.351938477E+02
1.249540035E+01  7.350859375E+02
1.250268665E+01  7.345482788E+02
1.250997295E+01  7.344366455E+02
1.251725925E+01  7.340839844E+02
1.252454555E+01  7.344039307E+02
1.253183185E+01  7.339909058E+02
1.253911815E+01  7.336206665E+02
1.254640445E+01  7.324522705E+02
1.255369075E+01  7.319326172E+02
1.256097705E+01  7.318399048E+02
1.256826335E+01  7.314736328E+02
1.257554965E+01  7.313264160E+02
1.258283595E+01  7.312218628E+02
1.259012225E+01  7.306910400E+02
1.259740855E+01  7.298010254E+02
1.260469485E+01  7.294619751E+02
1.261198115E+01  7.288796997E+02
1.261926745E+01  7.289495850E+02
1.262655375E+01  7.285010986E+02
1.263384005E+01  7.288900146E+02
1.264112635E+01  7.278484497E+02
1.264841265E+01  7.272312012E+02
1.265569895E+01  7.259465942E+02
1.266298525E+01  7.254890747E+02
1.267027155E+01  7.245234985E+02
1.267755785E+01  7.234466553E+02
1.268484415E+01  7.226653442E+02
1.269213045E+01  7.226143799E+02
1.269941675E+01  7.226221924E+02
1.270670305E+01  7.228957520E+02
1.271398935E+01  7.224164429E+02
1.272127565E+01  7.218596191E+02
1.272856195E+01  7.213507690E+02
1.273584825E+01  7.203580322E+02
1.274313455E+01  7.200496216E+02
1.275042085E+01  7.196746216E+02
1.275770715E+01  7.193636475E+02
1.276499345E+01  7.181347656E+02
1.277227975E+01  7.179909668E+02
1.277956605E+01  7.172609253E+02
1.278685235E+01  7.165815430E+02
1.279413865E+01  7.159211426E+02
1.280142495E+01  7.152065430E+02
1.280871125E+01  7.150733643E+02
1.281599755E+01  7.155358887E+02
1.282328385E+01  7.159279785E+02
1.283057015E+01  7.157162476E+02
1.283785645E+01  7.152413330E+02
1.284514275E+01  7.148626099E+02
1.285242905E+01  7.149947510E+02
1.285971535E+01  7.149399414E+02
1.286700165E+01  7.142388306E+02
1.287428795E+01  7.129960938E+02
1.288157425E+01  7.118128662E+02
1.288886055E+01  7.110017700E+02
1.289614685E+01  7.111625977E+02
1.290343315E+01  7.111509399E+02
1.291071944E+01  7.111159668E+02
1.291800574E+01  7.096453247E+02
1.292529204E+01  7.085640259E+02
1.293257834E+01  7.080333252E+02
1.293986464E+01  7.079196777E+02
1.294715094E+01  7.078255005E+02
1.295443724E+01  7.072872925E+02
1.296172354E+01  7.073308716E+02
1.296900984E+01  7.073192139E+02
1.297629614E+01  7.072752075E+02
1.298358244E+01  7.071334229E+02
1.299086874E+01  7.062412109E+02
1.299815504E+01  7.056140137E+02
1.300544134E+01  7.055498047E+02
1.301272764E+01  7.054129028E+02
1.302001394E+01  7.050057373E+02
1.302730024E+01  7.040760498E+02
1.303458654E+01  7.033629761E+02
1.304187284E+01  7.030765381E+02
1.304915914E+01  7.032764282E+02
1.305644544E+01  7.029564209E+02
1.306373174E+01  7.021140137E+02
1.307101804E+01  7.016588745E+02
1.307830434E+01  7.015636597E+02
1.308559064E+01  7.017315063E+02
1.309287694E+01  7.018558960E+02
1.310016324E+01  7.025333252E+02
1.310744954E+01  7.035291138E+02
1.311473584E+01  7.042224121E+02
1.312202214E+01  7.043592529E+02
1.312930844E+01  7.048250732E+02
1.313659474E+01  7.045218506E+02
1.314388104E+01  7.040921021E+02
1.315116734E+01  7.031115723E+02
1.315845364E+01  7.012670288E+02
1.316573994E+01  6.996950073E+02
1.317302624E+01  6.985475464E+02
1.318031254E+01  6.973209229E+02
1.318759884E+01  6.965571899E+02
1.319488514E+01  6.958402710E+02
1.320217144E+01  6.953323364E+02
1.320945774E+01  6.946351318E+02
1.321674404E+01  6.936625977E+02
1.322403034E+01  6.932259521E+02
1.323131664E+01  6.921556396E+02
1.323860294E+01  6.916502686E+02
1.324588924E+01  6.914235840E+02
1.325317554E+01  6.919833984E+02
1.326046184E+01  6.913054199E+02
1.326774814E+01  6.907200928E+02
1.327503444E+01  6.898833618E+02
1.328232074E+01  6.900286865E+02
1.328960704E+01  6.895790405E+02
1.329689334E+01  6.886043701E+02
1.330417964E+01  6.867761841E+02
1.331146594E+01  6.860128174E+02
1.331875224E+01  6.861378174E+02
1.332603854E+01  6.860053101E+02
1.333332483E+01  6.851741333E+02
1.334061113E+01  6.845565796E+02
1.334789743E+01  6.849541016E+02
1.335518373E+01  6.849697266E+02
1.336247003E+01  6.851585083E+02
1.336975633E+01  6.845479736E+02
1.337704263E+01  6.838331299E+02
1.338432893E+01  6.822885742E+02
1.339161523E+01  6.813721924E+02
1.339890153E+01  6.807199707E+02
1.340618783E+01  6.802026367E+02
1.341347413E+01  6.798557739E+02
1.342076043E+01  6.797714233E+02
1.342804673E+01  6.794779663E+02
1.343533303E+01  6.798953247E+02
1.344261933E+01  6.802863159E+02
1.344990563E+01  6.802444458E+02
1.345719193E+01  6.798760376E+02
1.346447823E+01  6.797388306E+02
1.347176453E+01  6.793605347E+02
1.347905083E+01  6.785615845E+02
1.348633713E+01  6.776236572E+02
1.349362343E+01  6.769765015E+02
1.350090973E+01  6.770207520E+02
1.350819603E+01  6.768747559E+02
1.351548233E+01  6.764846802E+02
1.352276863E+01  6.756116333E+02
1.353005493E+01  6.748582153E+02
1.353734123E+01  6.738545532E+02
1.354462753E+01  6.737294312E+02
1.355191383E+01  6.734935913E+02
1.355920013E+01  6.728895874E+02
1.356648643E+01  6.719546509E+02
1.357377273E+01  6.713070679E+02
1.358105903E+01  6.702946167E+02
1.358834533E+01  6.694897461E+02
1.359563163E+01  6.691136475E+02
1.360291793E+01  6.691837158E+02
1.361020423E+01  6.694461060E+02
1.361749053E+01  6.689506226E+02
1.362477683E+01  6.683167114E+02
1.363206313E+01  6.678970947E+02
1.363934943E+01  6.673445435E+02
1.364663573E+01  6.676931152E+02
1.365392203E+01  6.673850708E+02
1.366120833E+01  6.669328003E+02
1.366849463E+01  6.659508667E+02
1.367578093E+01  6.652607422E+02
1.368306723E+01  6.646456909E+02
1.369035353E+01  6.639032593E+02
1.369763983E+01  6.629798584E+02
1.370492613E+01  6.630638428E+02
1.371221243E+01  6.624262695E+02
1.371949873E+01  6.621063232E+02
1.372678503E+01  6.617888794E+02
1.373407133E+01  6.617042847E+02
1.374135763E+01  6.616224365E+02
1.374864393E+01  6.609967651E+02
1.375593022E+01  6.607082520E+02
1.376321652E+01  6.603701782E+02
1.377050282E+01  6.603278198E+02
1.377778912E+01  6.602425537E+02
1.378507542E+01  6.598223267E+02
1.379236172E+01  6.594061279E+02
1.379964802E+01  6.586333618E+02
1.380693432E+01  6.579606323E+02
1.381422062E+01  6.567579346E+02
1.382150692E+01  6.564807129E+02
1.382879322E+01  6.561458740E+02
1.383607952E+01  6.554404297E+02
1.384336582E+01  6.544266968E+02
1.385065212E+01  6.541872559E+02
1.385793842E+01  6.543319702E+02
1.386522472E+01  6.541867065E+02
1.387251102E+01  6.535299683E+02
1.387979732E+01  6.528621216E+02
1.388708362E+01  6.520586548E+02
1.389436992E+01  6.514167480E+02
1.390165622E+01  6.512705078E+02
1.390894252E+01  6.515003052E+02
1.391622882E+01  6.518446655E+02
1.392351512E+01  6.516120605E+02
1.393080142E+01  6.508830566E+02
1.393808772E+01  6.505808105E+02
1.394537402E+01  6.500632935E+02
1.395266032E+01  6.497095337E+02
1.395994662E+01  6.491505737E+02
1.396723292E+01  6.484663696E+02
1.397451922E+01  6.479085693E+02
1.398180552E+01  6.474853516E+02
1.398909182E+01  6.468698730E+02
1.399637812E+01  6.459036865E+02
1.400366442E+01  6.455604248E+02
1.401095072E+01  6.454392090E+02
1.401823702E+01  6.451175537E+02
1.402552332E+01  6.449360962E+02
1.403280962E+01  6.449467773E+02
1.404009592E+01  6.445961914E+02
1.404738222E+01  6.437215576E+02
1.405466852E+01  6.430791016E+02
1.406195482E+01  6.437677612E+02
1.406924112E+01  6.435281982E+02
1.407652742E+01  6.430773926E+02
1.408381372E+01  6.421843872E+02
1.409110002E+01  6.418451538E+02
1.409838632E+01  6.409127808E+02
1.410567262E+01  6.403143921E+02
1.411295892E+01  6.399418945E+02
1.412024522E+01  6.393859863E+02
1.412753152E+01  6.387326660E+02
1.413481782E+01  6.380220337E+02
1.414210412E+01  6.381729736E+02
1.414939042E+01  6.381045532E+02
1.415667672E+01  6.381286011E+02
1.416396302E+01  6.372585449E+02
1.417124932E+01  6.362427368E+02
1.417853561E+01  6.355180054E+02
1.418582191E+01  6.350123901E+02
1.419310821E+01  6.351096191E+02
1.420039451E+01  6.355055542E+02
1.420768081E+01  6.356547852E+02
1.421496711E+01  6.359556885E+02
1.422225341E+01  6.356222534E+02
1.422953971E+01  6.355221558E+02
1.423682601E+01  6.347788086E+02
1.424411231E+01  6.346412354E+02
1.425139861E+01  6.342332764E+02
1.425868491E+01  6.332336426E+02
1.426597121E+01  6.325051880E+02
1.427325751E+01  6.320181274E+02
1.428054381E+01  6.316677856E+02
1.428783011E+01  6.311687622E+02
1.429511641E+01  6.311723633E+02
1.430240271E+01  6.307212524E+02
1.430968901E+01  6.304487915E+02
1.431697531E+01  6.299486084E+02
1.432426161E+01  6.290657959E+02
1.433154791E+01  6.283568115E+02
1.433883421E+01  6.274887085E+02
1.434612051E+01  6.271203003E+02
1.435340681E+01  6.265352173E+02
1.436069311E+01  6.260298462E+02
1.436797941E+01  6.255015869E+02
1.437526571E+01  6.252112427E+02
1.438255201E+01  6.242874146E+02
1.438983831E+01  6.238178711E+02
1.439712461E+01  6.234833374E+02
1.440441091E+01  6.233318481E+02
1.441169721E+01  6.227908325E+02
1.441898351E+01  6.223556519E+02
1.442626981E+01  6.224856567E+02
1.443355611E+01  6.225310059E+02
1.444084241E+01  6.227693481E+02
1.444812871E+01  6.228413696E+02
1.445541501E+01  6.223459473E+02
1.446270131E+01  6.216615601E+02
1.446998761E+01  6.208395386E+02
1.447727391E+01  6.204500732E+02
1.448456021E+01  6.195419312E+02
1.449184651E+01  6.188123779E+02
1.449913281E+01  6.184977417E+02
1.450641911E+01  6.187627563E+02
1.451370541E+01  6.180496216E+02
1.452099171E+01  6.173771362E+02
1.452827801E+01  6.168153076E+02
1.453556431E+01  6.161468506E+02
1.454285061E+01  6.156375122E+02
1.455013691E+01  6.155046387E+02
1.455742321E+01  6.154272461E+02
1.456470951E+01  6.149986572E+02
1.457199581E+01  6.148373413E+02
1.457928211E+01  6.143303223E+02
1.458656841E+01  6.131447144E+02
1.459385471E+01  6.120017700E+02
1.460114100E+01  6.111237183E+02
1.460842730E+01  6.110301514E+02
1.461571360E+01  6.108416138E+02
1.462299990E+01  6.106011963E+02
1.463028620E+01  6.102604370E+02
1.463757250E+01  6.102447510E+02
1.464485880E+01  6.100949097E+02
1.465214510E+01  6.101352539E+02
1.465943140E+01  6.098363037E+02
1.466671770E+01  6.096258545E+02
1.467400400E+01  6.098021240E+02
1.468129030E+01  6.101973877E+02
1.468857660E+01  6.097278442E+02
1.469586290E+01  6.086589966E+02
1.470314920E+01  6.079750366E+02
1.471043550E+01  6.072905884E+02
1.471772180E+01  6.062037354E+02
1.472500810E+01  6.056003418E+02
1.473229440E+01  6.047477417E+02
1.473958070E+01  6.042119141E+02
1.474686700E+01  6.036386719E+02
1.475415330E+01  6.031613770E+02
1.476143960E+01  6.034089966E+02
1.476872590E+01  6.029434204E+02
1.477601220E+01  6.027926025E+02
1.478329850E+01  6.015326538E+02
1.479058480E+01  6.013182373E+02
1.479787110E+01  6.010029297E+02
1.480515740E+01  6.013829956E+02
1.481244370E+01  6.013069458E+02
1.481973000E+01  6.006079102E+02
1.482701630E+01  5.992617188E+02
1.483430260E+01  5.985838623E+02
1.484158890E+01  5.986874390E+02
1.484887520E+01  5.981857910E+02
1.485616150E+01  5.975286865E+02
1.486344780E+01  5.970484619E+02
1.487073410E+01  5.965354614E+02
1.487802040E+01  5.965113525E+02
1.488530670E+01  5.960709839E+02
1.489259300E+01  5.953648071E+02
1.489987930E+01  5.940612793E+02
1.490716560E+01  5.939839478E+02
1.491445190E+01  5.935733643E+02
1.492173820E+01  5.936753540E+02
1.492902450E+01  5.934561768E+02
1.493631080E+01  5.933040771E+02
1.494359710E+01  5.930079346E+02
1.495088340E+01  5.923525391E+02
1.495816970E+01  5.926670532E+02
1.496545600E+01  5.922997437E+02
1.497274230E+01  5.921422119E+02
1.498002860E+01  5.912892456E+02
1.498731490E+01  5.902368164E+02
1.499460120E+01  5.901423340E+02
1.500188750E+01  5.898095093E+02
1.500917380E+01  5.893733521E+02
1.501646010E+01  5.888663330E+02
1.502374639E+01  5.887371216E+02
1.503103269E+01  5.882111816E+02
1.503831899E+01  5.869410400E+02
1.504560529E+01  5.860219727E+02
1.505289159E+01  5.852799072E+02
1.506017789E+01  5.848619385E+02
1.506746419E+01  5.847026367E+02
1.507475049E+01  5.849735718E+02
1.508203679E+01  5.855443726E+02
1.508932309E+01  5.852622681E+02
1.509660939E+01  5.848663940E+02
1.510389569E+01  5.841809692E+02
1.511118199E+01  5.841334229E+02
1.511846829E+01  5.840161133E+02
1.512575459E+01  5.831752319E+02
1.513304089E+01  5.825495605E+02
1.514032719E+01  5.821014404E+02
1.514761349E+01  5.817871094E+02
1.515489979E+01  5.809487305E+02
1.516218609E+01  5.800380249E+02
1.516947239E+01  5.786279907E+02
1.517675869E+01  5.781237183E+02
1.518404499E+01  5.775303955E+02
1.519133129E+01  5.769511719E+02
1.519861759E+01  5.764252930E+02
1.520590389E+01  5.766285400E+02
1.521319019E+01  5.769734497E+02
1.522047649E+01  5.769998779E+02
1.522776279E+01  5.767337036E+02
1.523504909E+01  5.771407471E+02
1.524233539E+01  5.766475220E+02
1.524962169E+01  5.766836548E+02
1.525690799E+01  5.761664429E+02
1.526419429E+01  5.760565796E+02
1.527148059E+01  5.751204834E+02
1.527876689E+01  5.743682861E+02
1.528605319E+01  5.728952026E+02
1.529333949E+01  5.720220337E+02
1.530062579E+01  5.713872681E+02
1.530791209E+01  5.708469238E+02
1.531519839E+01  5.707389526E+02
1.532248469E+01  5.705625000E+02
1.532977099E+01  5.701221924E+02
1.533705729E+01  5.697223511E+02
1.534434359E+01  5.693913574E+02
1.535162989E+01  5.689876099E+02
1.535891619E+01  5.683166504E+02
1.536620249E+01  5.679566650E+02
1.537348879E+01  5.675502930E+02
1.538077509E+01  5.673642578E+02
1.538806139E+01  5.669592285E+02
1.539534769E+01  5.667614136E+02
1.540263399E+01  5.658272095E+02
1.540992029E+01  5.647458496E+02
1.541720659E+01  5.640631714E+02
1.542449289E+01  5.640170288E+02
1.543177919E+01  5.643559570E+02
1.543906549E+01  5.645679321E+02
1.544635178E+01  5.647357788E+02
1.545363808E+01  5.640601196E+02
1.546092438E+01  5.631656494E+02
1.546821068E+01  5.631954346E+02
1.547549698E+01  5.629787598E+02
1.548278328E+01  5.630149536E+02
1.549006958E+01  5.629240112E+02
1.549735588E+01  5.624815674E+02
1.550464218E+01  5.616389160E+02
1.551192848E+01  5.604229736E+02
1.551921478E+01  5.601396484E+02
1.552650108E+01  5.597319336E+02
1.553378738E+01  5.602274170E+02
1.554107368E+01  5.595382690E+02
1.554835998E+01  5.592774048E+02
1.555564628E+01  5.586627808E+02
1.556293258E+01  5.578854370E+02
1.557021888E+01  5.569558105E+02
1.557750518E+01  5.567725830E+02
1.558479148E+01  5.563771362E+02
1.559207778E+01  5.560291138E+02
1.559936408E+01  5.558755493E+02
1.560665038E+01  5.552937012E+02
1.561393668E+01  5.548760376E+02
1.562122298E+01  5.540709839E+02
1.562850928E+01  5.540894775E+02
1.563579558E+01  5.537863159E+02
1.564308188E+01  5.534863892E+02
1.565036818E+01  5.528693848E+02
1.565765448E+01  5.520952759E+02
1.566494078E+01  5.510814209E+02
1.567222708E+01  5.502261963E+02
1.567951338E+01  5.501546021E+02
1.568679968E+01  5.504031372E+02
1.569408598E+01  5.508992920E+02
1.570137228E+01  5.510894165E+02
1.570865858E+01  5.510310669E+02
1.571594488E+01  5.511106567E+02
1.572323118E+01  5.506991577E+02
1.573051748E+01  5.498734741E+02
1.573780378E+01  5.491978149E+02
1.574509008E+01  5.490437012E+02
1.575237638E+01  5.486647949E+02
1.575966268E+01  5.482438354E+02
1.576694898E+01  5.470484009E+02
1.577423528E+01  5.464236450E+02
1.578152158E+01  5.463776855E+02
1.578880788E+01  5.464810791E+02
1.579609418E+01  5.461051025E+02
1.580338048E+01  5.456597900E+02
1.581066678E+01  5.452532959E+02
1.581795308E+01  5.449638672E+02
1.582523938E+01  5.446225586E+02
1.583252568E+01  5.443102417E+02
1.583981198E+01  5.440858154E+02
1.584709828E+01  5.443214722E+02
1.585438458E+01  5.442945557E+02
1.586167088E+01  5.439424438E+02
1.586895717E+01  5.436050415E+02
1.587624347E+01  5.427813721E+02
1.588352977E+01  5.423179932E+02
1.589081607E+01  5.415195923E+02
1.589810237E+01  5.412209473E+02
1.590538867E+01  5.404296265E+02
1.591267497E+01  5.401635132E+02
1.591996127E+01  5.395341797E+02
1.592724757E+01  5.390229492E+02
1.593453387E+01  5.381812744E+02
1.594182017E+01  5.375822754E+02
1.594910647E+01  5.372108154E+02
1.595639277E+01  5.369375610E+02
1.596367907E+01  5.368545532E+02
1.597096537E+01  5.363499756E+02
1.597825167E+01  5.359573364E+02
1.598553797E+01  5.359996338E+02
1.599282427E+01  5.358176880E+02
1.600011057E+01  5.354799194E+02
1.600739687E+01  5.350392456E+02
1.601468317E+01  5.346816406E+02
1.602196947E+01  5.345504761E+02
1.602925577E+01  5.346222534E+02
1.603654207E+01  5.349453735E+02
1.604382837E+01  5.347802124E+02
1.605111467E+01  5.341026611E+02
1.605840097E+01  5.332389526E+02
1.606568727E+01  5.330620728E+02
1.607297357E+01  5.329807129E+02
1.608025987E+01  5.334628296E+02
1.608754617E+01  5.330336914E+02
1.609483247E+01  5.331124268E+02
1.610211877E+01  5.326246948E+02
1.610940507E+01  5.318295898E+02
1.611669137E+01  5.311503906E+02
1.612397767E+01  5.310454712E+02
1.613126397E+01  5.310063477E+02
1.613855027E+01  5.308612061E+02
1.614583657E+01  5.306126099E+02
1.615312287E+01  5.303516846E+02
1.616040917E+01  5.299486694E+02
1.616769547E+01  5.291373901E+02
1.617498177E+01  5.284141846E+02
1.618226807E+01  5.278492432E+02
1.618955437E+01  5.273244629E+02
1.619684067E+01  5.271480713E+02
1.620412697E+01  5.268457642E+02
1.621141327E+01  5.265765991E+02
1.621869957E+01  5.259999390E+02
1.622598587E+01  5.260554199E+02
1.623327217E+01  5.263598022E+02
1.624055847E+01  5.265775757E+02
1.624784477E+01  5.269130249E+02
1.625513107E+01  5.267209473E+02
1.626241737E+01  5.263518066E+02
1.626970367E+01  5.259224854E+02
1.627698997E+01  5.256862793E+02
1.628427627E+01  5.256247559E+02
1.629156256E+01  5.255989380E+02
1.629884886E+01  5.254024048E+02
1.630613516E+01  5.250762329E+02
1.631342146E+01  5.253854370E+02
1.632070776E+01  5.255748901E+02
1.632799406E+01  5.261411133E+02
1.633528036E+01  5.264278564E+02
1.634256666E+01  5.259219360E+02
1.634985296E+01  5.255132446E+02
1.635713926E+01  5.249495239E+02
1.636442556E+01  5.240599365E+02
1.637171186E+01  5.231364746E+02
1.637899816E+01  5.225983887E+02
1.638628446E+01  5.224143066E+02
1.639357076E+01  5.216375122E+02
1.640085706E+01  5.214453735E+02
1.640814336E+01  5.208647461E+02
1.641542966E+01  5.207424316E+02
1.642271596E+01  5.206282959E+02
1.643000226E+01  5.205437622E+02
1.643728856E+01  5.201525879E+02
1.644457486E+01  5.195893555E+02
1.645186116E+01  5.194729004E+02
1.645914746E+01  5.194097900E+02
1.646643376E+01  5.196738892E+02
1.647372006E+01  5.195557251E+02
1.648100636E+01  5.192765503E+02
1.648829266E+01  5.190353394E+02
1.649557896E+01  5.188315430E+02
1.650286526E+01  5.184915161E+02
1.651015156E+01  5.178456421E+02
1.651743786E+01  5.172239990E+02
1.652472416E+01  5.167460327E+02
1.653201046E+01  5.162937012E+02
1.653929676E+01  5.156555176E+02
1.654658306E+01  5.152412720E+02
1.655386936E+01  5.147422485E+02
1.656115566E+01  5.150125732E+02
1.656844196E+01  5.152742310E+02
1.657572826E+01  5.152521973E+02
1.658301456E+01  5.157727661E+02
1.659030086E+01  5.159564209E+02
1.659758716E+01  5.159252319E+02
1.660487346E+01  5.158590698E+02
1.661215976E+01  5.157621460E+02
1.661944606E+01  5.158351440E+02
1.662673236E+01  5.155838623E+02
1.663401866E+01  5.150780029E+02
1.664130496E+01  5.145712280E+02
1.664859126E+01  5.142659912E+02
1.665587756E+01  5.141293335E+02
1.666316386E+01  5.138027954E+02
1.667045016E+01  5.132021484E+02
1.667773646E+01  5.120735474E+02
1.668502276E+01  5.116027832E+02
1.669230906E+01  5.110936279E+02
1.669959536E+01  5.105816650E+02
1.670688166E+01  5.094897156E+02
1.671416795E+01  5.090596313E+02
1.672145425E+01  5.087043152E+02
1.672874055E+01  5.090476074E+02
1.673602685E+01  5.087861633E+02
1.674331315E+01  5.087713318E+02
1.675059945E+01  5.084804993E+02
1.675788575E+01  5.089747009E+02
1.676517205E+01  5.086374817E+02
1.677245835E+01  5.085529175E+02
1.677974465E+01  5.081308289E+02
1.678703095E+01  5.079457092E+02
1.679431725E+01  5.080432739E+02
1.680160355E+01  5.080395203E+02
1.680888985E+01  5.079365845E+02
1.681617615E+01  5.080890198E+02
1.682346245E+01  5.079248657E+02
1.683074875E+01  5.074743958E+02
1.683803505E+01  5.072529602E+02
1.684532135E+01  5.070783386E+02
1.685260765E+01  5.072150574E+02
1.685989395E+01  5.075223083E+02
1.686718025E+01  5.071605225E+02
1.687446655E+01  5.063499146E+02
1.688175285E+01  5.054719849E+02
1.688903915E+01  5.046569824E+02
1.689632545E+01  5.040414734E+02
1.690361175E+01  5.042769165E+02
1.691089805E+01  5.045515137E+02
1.691818435E+01  5.046895142E+02
1.692547065E+01  5.046463013E+02
1.693275695E+01  5.044369812E+02
1.694004325E+01  5.033128967E+02
1.694732955E+01  5.027577209E+02
1.695461585E+01  5.024605713E+02
1.696190215E+01  5.025157471E+02
1.696918845E+01  5.024128113E+02
1.697647475E+01  5.023580933E+02
1.698376105E+01  5.024040222E+02
1.699104735E+01  5.022824707E+02
1.699833365E+01  5.021921692E+02
1.700561995E+01  5.015854492E+02
1.701290625E+01  5.014960327E+02
1.702019255E+01  5.009924927E+02
1.702747885E+01  5.008738403E+02
1.703476515E+01  5.006600952E+02
1.704205145E+01  5.007281189E+02
1.704933775E+01  5.002955017E+02
1.705662405E+01  5.000434875E+02
