2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
25.56702225,498.56710819999995,497.9644395862902,0.6026686137097386,497.8248372884591,0.13960229783110686,3.361822950388981e-21
25.57430854,498.22555539999996,498.00491856179065,0.220636838209316,497.8667905942341,0.1381279675565719,2.2187058977428146e-21
25.58159484,497.6188353999999,498.04549710794277,-0.42666170794285563,497.90880296036676,0.1366941475759919,1.4617523709571036e-21
25.58888114,497.7134705,498.08617345343083,-0.37270295343080306,497.95087415260605,0.13529930082476993,9.613850702223849e-22
25.59616744,498.1191101,498.1269459963004,-0.007835896300377954,497.9930039942353,0.13394200206505835,6.312051904982553e-22
25.60345374,498.1098328,498.1678132362884,-0.057980436288403325,498.03519230854295,0.1326209277454615,4.137076584142901e-22
25.61074004,497.719574,498.20877376407583,-0.48919976407580634,498.07743891881387,0.13133484526197947,2.706865399482623e-22
25.61802634,497.8032227,498.24982625183657,-0.4466035518365743,498.1197436483319,0.1300826035046811,1.768032758955674e-22
25.62531264,497.66647340000003,498.2909694449231,-0.6244960449230916,498.16210632038315,0.1288631245399876,1.1528297757730397e-22
25.63259894,497.7248230000001,498.332202154548,-0.6073791545479139,498.2045267582537,0.12767539629431232,7.503991723185519e-23
25.63988524,498.14370729999996,498.3735232513489,-0.2298159513489395,498.2470047852296,0.12651846611929152,4.876109107802974e-23
25.64717154,498.9197388,498.41493165972605,0.5048071402739538,498.289540224594,0.12539143513200898,3.1630852553056226e-23
25.65445784,499.38043210000006,498.45642635287135,0.9240057471287173,498.3321328996358,0.12429345323554761,2.0483712576951035e-23
25.66174414,499.9849548,498.4980063483756,1.4869484516244142,498.3747826336396,0.12322371473599206,1.3242584430658263e-23
25.66903044,499.98919680000006,498.5396707043705,1.449526095629551,498.41748924988883,0.12218145448170131,8.546975410044707e-24
25.67631674,499.5581665,498.58141851612965,0.9767479838703821,498.46025257167025,0.12116594445940812,5.5073449313713915e-24
25.68360304,499.3051147,498.62324891306014,0.6818657869398521,498.50307242227063,0.12017649078950465,3.543111140743471e-24
25.69088934,499.02044680000006,498.66516105604273,0.3552857439573245,498.5459486249729,0.11921243106985493,2.2760148657617057e-24
25.69817564,499.0489807,498.7071541350879,0.3418265649121395,498.5888810030642,0.11827313202368556,1.4600510843361397e-24
25.70546194,499.01358030000006,498.7492273672436,0.26435293275648064,498.63186937983096,0.11735798741264095,9.355116215023066e-25
25.71274824,499.1737671,498.7913799947395,0.3823871052605341,498.6749135785585,0.11646641618096691,5.988967605203354e-25
25.72003454,499.23846439999994,498.8336112833316,0.4048531166683347,498.7180134225305,0.11559786080113268,3.832519373820817e-25
25.72732084,499.6201477,498.8759205208284,0.7442271791716166,498.7611687350334,0.11475178579500876,2.453406659432839e-25
25.73460714,499.8222961,498.9183070157616,0.9039890842383898,498.80437933935355,0.11392767640808316,1.5729211351331507e-25
25.74189344,499.79144289999994,498.9607700961926,0.8306728038073175,498.84764505877547,0.11312503741714833,1.0117220379858277e-25
25.74917974,499.58828739999996,499.00330910863903,0.584978291360926,498.89096571658456,0.11234339205447554,6.546132705928957e-26
25.75646604,499.3500061000001,499.0459234171009,0.3040826828992067,498.93434113606713,0.11158228103376111,4.277319294256577e-26
25.76375234,499.6660461,499.0886124021739,0.577433697826109,498.9777711405088,0.11084126166509047,2.8380154715084394e-26
25.77103864,500.3127136,499.13137546024336,1.1813381397566332,499.0212555531955,0.11011990704789568,1.9261607803552556e-26
25.77832494,500.48013310000005,499.1742120027431,1.3059210972569417,499.0647941974107,0.10941780533237026,1.3491033853028344e-26
25.78561124,500.2636108,499.2171214554822,1.046489344517795,499.10838689644106,0.10873455904110163,9.841889046096825e-27
25.79289754,499.80850219999996,499.26010325801684,0.5483989419831232,499.15203347357306,0.10806978444380565,7.534659438649992e-27
25.80018384,499.4125671,499.30315686307046,0.10941023692953422,499.1957337520914,0.1074231109790165,6.074811277874986e-27
25.80747014,499.1770325,499.3462817359981,-0.16924923599810882,499.2394875552807,0.10679418071742866,5.149160509789287e-27
25.81475644,499.2597961,499.38947735429053,-0.12968125429051724,499.28329470642825,0.10618264786230114,4.559720634484584e-27
25.82204274,499.7974853999999,499.43274320710253,0.3647421928973813,499.32715502881956,0.10558817828296616,4.1815507676408454e-27
25.82932904,499.8723755,499.47607879481734,0.3962967051826354,499.37106834573933,0.10501044907801377,3.935944907148483e-27
25.83661534,500.0956726,499.5194836286375,0.5761889713625123,499.4150344804723,0.10444914816518495,3.7734096575494965e-27
25.84390164,500.3139038,499.56295723019946,0.7509465698005329,499.45905325630406,0.10390397389540135,3.662876139572335e-27
25.85118794,500.4761963,499.6064991312108,0.8696971687892301,499.5031244965221,0.1033746346886944,3.584875191523334e-27
25.85847424,500.0018005,499.6501088731008,0.3516916268991963,499.5472480244107,0.102860848690094,3.527227603631564e-27
25.86576054,499.4677734,499.6937860066992,-0.2260126066992143,499.59142366325545,0.10236234344377401,3.482327451819385e-27
25.87304684,499.7508545,499.73753009192575,0.01332440807425428,499.6356512363418,0.10187885558397514,3.445432720192434e-27
25.88033314,500.4602966,499.7813406974977,0.6789559025023095,499.6799305669563,0.10141013054140124,3.413591660186815e-27
25.88761944,500.5382996,499.8252174006464,0.7130821993536074,499.72426147838246,0.10095592226394398,3.384969659414366e-27
25.89490574,500.7831421,499.86915978685806,0.9139823131419575,499.76864379390736,0.10051599295072272,3.358427971911671e-27
25.90219204,500.8272095,499.91316744961404,0.9140420503859445,499.81307733681547,0.10009011279854166,3.333260545269782e-27
25.90947834,500.3840331999999,499.95723999015377,0.4267932098461529,499.8575619303938,0.09967805975996764,3.309029907777025e-27
25.91676464,500.1936646000001,500.00137701724003,0.1922875827600592,499.9020973979277,0.09927961931230993,3.2854650121012976e-27
25.92405094,499.9597778,500.0455781469377,-0.08580034693773086,499.94668356270085,0.09889458423686358,3.262397759280329e-27
25.93133724,500.0618591,500.08984300240803,-0.02798390240803883,499.9913202480002,0.09852275440783648,3.239723627703877e-27
25.93862354,499.3659668000001,500.13417121370156,-0.7682044137014827,500.03600727711114,0.09816393659043683,3.217377296826863e-27
25.94590984,499.4862671,500.1785624175663,-0.6922953175662769,500.08074447331865,0.09781794424764248,3.1953175816464184e-27
25.95319614,499.8276978,500.22301625726516,-0.395318457265148,500.12553165990994,0.09748459735522079,3.173518138128609e-27
25.96048244,500.3814087,500.2675323823932,0.11387631760680961,500.1703686601686,0.09716372222459485,3.1519617391017866e-27
25.96776874,500.986084,500.3121104487144,0.6739735512855987,500.2152552973812,0.09685515133319249,3.1306367552026337e-27
25.97505504,501.11166380000003,500.3567501179955,0.7549136820045419,500.26019139483356,0.09655872316193674,3.1095349951677155e-27
25.98234134,500.83935549999995,500.40145105785024,0.4379044421497156,500.30517677581065,0.09627428203956365,3.0886503826108056e-27
25.98962764,500.6158752,500.44621294158975,0.16966225841025562,500.3502112635963,0.09600167799347502,3.067978146614727e-27
25.99691393,500.98080439999995,500.49103538652787,0.4897690134720847,500.3952946195709,0.09574076695697749,3.0475143553139056e-27
26.00420023,501.3666077,500.5359181999846,0.8306895000153531,500.44042679076847,0.09549140921614027,3.0272555023052232e-27
26.01148653,501.57403560000006,500.58086101005864,0.9931745899414182,500.4856075386317,0.09525347142690627,3.0071984914302966e-27
26.01877283,501.4937744,500.6258635114908,0.8679108885091864,500.53083668644945,0.09502682504136718,2.9873404122843673e-27
26.02605913,501.53546140000003,500.6709254040575,0.8645359959425036,500.5761140575039,0.09481134655360532,2.9676785003209704e-27
26.03334543,501.4590454,500.71604639246686,0.7429990075331148,500.6214394750823,0.09460691738459417,2.9482100953189338e-27
26.04063173,501.05084230000006,500.76122618624163,0.2896161137584272,500.6668127624696,0.09441342377204559,2.9289326159845906e-27
26.04791803,500.51303099999996,500.80646449961756,-0.29343349961760623,500.71223374295255,0.09423075666502699,2.909843544330321e-27
26.05520433,500.5227661,500.8517610514384,-0.3289949514384034,500.7577022398152,0.09405881162318112,2.8909404159685965e-27
26.06249063,500.6816711,500.89711556506455,-0.21544446506453596,500.80321807634414,0.09389748872039005,2.8722208139815517e-27
26.06977693,500.4210205,500.94252776827676,-0.5215072682767641,500.84878107582404,0.09374669245273465,2.8536823649505506e-27
26.07706323,500.2533875,500.9879973931914,-0.7346098931914185,500.8943910615408,0.09360633165060633,2.835322736290578e-27
26.08434953,500.1942444,501.0335241761755,-0.8392797761754878,500.94004785678067,0.09347631939483805,2.817139634374094e-27
26.09163583,500.2113953,501.07910785776426,-0.8677125577642641,500.98575128482753,0.0933565729367268,2.799130803133974e-27
26.09892213,500.33206179999996,501.12474818258926,-0.7926863825892951,501.03150116896745,0.09324701362182741,2.781294022959039e-27
26.10620843,500.47891239999996,501.1704448993057,-0.6915324993057652,501.07729733248834,0.09314756681740302,2.7636271097701543e-27
26.11349473,500.853363,501.2161977605163,-0.36283476051630714,501.1231395986729,0.09305816184342539,2.74612791420987e-27
26.12078103,500.9458313,501.26200652271507,-0.31617522271506004,501.16902779080806,0.09297873190702119,2.7287943209051853e-27
26.12806733,501.19271849999996,501.3078709462175,-0.11515244621756437,501.21496173217724,0.09290921404026863,2.7116242477794067e-27
26.13535363,500.6860657,501.3537907951103,-0.6677250951103133,501.260941246069,0.09284954904125246,2.6946156453985503e-27
26.14263993,500.1186829,501.3997658371848,-1.2810829371848058,501.30696615576653,0.09279968141829077,2.677766496343542e-27
26.14992623,499.960083,501.4457958438929,-1.485712843892884,501.3530362845556,0.09275955933725213,2.661074814602887e-27
26.15721253,500.34716799999995,501.49188059029586,-1.14471259029591,501.399151455724,0.09272913457188584,2.6445386449825033e-27
26.16449883,500.76007080000005,501.538019855013,-0.7779490550129253,501.4453114925559,0.09270836245709282,2.6281560625307445e-27
26.17178513,501.5783997,501.58421342018113,-0.0058137201811518935,501.4915162183361,0.09269720184506874,2.611925171977151e-27
26.17907143,501.6874084,501.6304610714153,0.056947328584669776,501.53776545635105,0.09269561506425514,2.595844107184098e-27
26.18635773,501.63833619999997,501.6767625977661,-0.03842639776615897,501.5840590298851,0.09270356788103862,2.5799110306106817e-27
26.19364403,501.44052120000003,501.7231177916885,-0.28259659168844564,501.63039676222434,0.09272102946414149,2.56412413278833e-27
26.20093033,501.78234860000003,501.7695264490058,0.012822150994225012,501.67677847665414,0.09274797235165157,2.5484816318077554e-27
26.20821663,501.9631041999999,501.81598836888304,0.14711583111687787,501.7232039964624,0.0927843724206418,2.5329817728168646e-27
26.21550293,501.8530579,501.86250335379094,-0.009445453790931424,501.76967314493163,0.09283020885933463,2.517622827529425e-27
26.22278923,501.44271849999996,501.90907120948987,-0.4663527094899109,501.8161857453481,0.09288546414176879,2.5024030937440633e-27
26.23007553,501.20516969999994,501.9556917450037,-0.7505220450037768,501.8627416209988,0.09295012400493002,2.4873208948734436e-27
26.23736183,501.5928955,502.002364772595,-0.409469272595004,501.90934059516667,0.09302417742831004,2.4723745794833282e-27
26.24464813,501.8383789,502.04909010775475,-0.21071120775474128,501.9559824911389,0.09310761661586156,2.457562520841287e-27
26.25193443,502.1878662,502.0958675691815,0.09199863081846615,502.00266713220117,0.09320043698032021,2.442883116474835e-27
26.25922073,502.1795959,502.1426969787678,0.036898921232193516,502.04939434163794,0.0933026371298671,2.428334787738725e-27
26.26650703,502.1336365,502.1895781615942,-0.055941661594204106,502.0961639427371,0.09341421885710854,2.4139159793912803e-27
26.27379333,502.7016296,502.23651094591264,0.4651186540873482,502.1429757587823,0.09353518713035325,2.3996251591794277e-27
26.28107963,502.9492188,502.28349516314586,0.6657236368541248,502.1898296130587,0.09366555008716904,2.3854608174323102e-27
26.28836593,503.2934875,502.3305306478821,0.9629568521179408,502.2367253288519,0.09380531903020459,2.3714214666632514e-27
26.29565223,503.7503967,502.37761723787327,1.3727794621267435,502.283662729448,0.0939545084252647,2.3575056411798784e-27
26.30293853,503.9382935,502.4247547740345,1.513538725965475,502.3306416381329,0.09411313590162955,2.3437118967022148e-27
26.31022483,503.3368225,502.4719431004456,0.8648793995543542,502.377661878191,0.09428122225461244,2.3300388099885276e-27
26.31751113,502.8577881,502.5191820643609,0.33860603563908853,502.42472327291057,0.09445879145035119,2.3164849784688353e-27
26.32479743,502.7956848,502.5664715162075,0.22921328379248962,502.47182564557465,0.09464587063283378,2.3030490198857824e-27
26.33208373,502.7604675,502.6138113096016,0.14665619039840294,502.51896881946845,0.09484249013315921,2.289729571942794e-27
26.33937003,502.7738953,502.6612013013591,0.11269399864090701,502.56615261787806,0.09504868348103822,2.2765252919593145e-27
26.34665633,503.0730591,502.7086413515074,0.364417748492599,502.6133768640889,0.09526448741854113,2.263434856532979e-27
26.35394263,503.03329469999994,502.75613132330403,0.27716337669590985,502.6606413813879,0.09548994191610338,2.250456961208513e-27
26.36122893,502.76916500000004,502.80367108325044,-0.03450608325039184,502.70794599305964,0.09572509019079978,2.2375903201533136e-27
26.36851523,502.33111569999994,502.85126050111637,-0.5201448011164302,502.7552905223895,0.09596997872690478,2.2248336658394224e-27
26.37580153,502.222229,502.8988994499623,-0.6766704499622733,502.80267479266354,0.09622465729875576,2.212185748731852e-27
26.38308783,502.63751219999995,502.94658780616203,-0.3090756061620823,502.85009862716606,0.0964891789959403,2.1996453369830703e-27
26.39037413,503.2672728999999,502.9943254494349,0.27294745056502734,502.89756184918406,0.09676360025083146,2.187211216133524e-27
26.39766043,503.6150208000001,503.04211226286986,0.5729085371302176,502.94506428200134,0.09704798086849718,2.1748821888180588e-27
26.40494673,503.7566833000001,503.08994813296414,0.666735167035938,502.99260574890513,0.09734238405901421,2.16265707447808e-27
26.41223303,503.22113039999994,503.1378329496526,0.08329745034734515,503.0401860731804,0.0976468764722167,2.1505347090794065e-27
26.41951932,502.60562130000005,503.1857665405282,-0.580145240528168,503.08780501273213,0.09796152779607267,2.138513961264135e-27
26.42680562,502.337738,503.2337489340917,-0.8960109340916915,503.135462521554,0.09828641253769854,2.1265936662279935e-27
26.43409192,502.5705872,503.2817799650788,-0.7111927650788061,503.18315835760404,0.09862160747475095,2.1147727244385748e-27
26.44137822,502.506012,503.329859537581,-0.8238475375810026,503.2308923441674,0.09896719341360787,2.1030500352458057e-27
26.44866452,502.43273930000004,503.37798755934307,-0.9452482593430318,503.27866430453105,0.0993232548120376,2.091424513193338e-27
26.45595082,502.2881165,503.42616394180874,-1.1380474418087374,503.3264740619793,0.09968987982941527,2.0798950877676485e-27
26.46323712,501.98062130000005,503.47438860017724,-1.4937673001771827,503.37432143979754,0.1000671603796881,2.0684607031519637e-27
26.47052342,502.01254270000004,503.522661453459,-1.5101187534589826,503.42220626127187,0.10045519218714956,2.057120317984868e-27
26.47780972,501.84725949999995,503.57098242453276,-1.723722924532808,503.4701283496877,0.10085407484508065,2.045872905123576e-27
26.48509602,501.9492188,503.61935144020725,-1.670132640207271,503.51808752832994,0.10126391187732768,2.034717451411665e-27
26.49238232,502.18283080000003,503.6677684312888,-1.4849376312887443,503.56608362048587,0.10168481080288304,2.0236529574512413e-27
26.49966862,502.6555786,503.7162333326424,-1.0606547326423765,503.6141164494388,0.10211688320354312,2.0126784373794235e-27
26.50695492,503.24624630000005,503.76474608327123,-0.5184997832711815,503.6621858384765,0.10256024479472019,2.0017929186490487e-27
26.51424122,503.23028560000006,503.8133066263819,-0.5830210263818572,503.71029161088245,0.1030150154994913,1.9909954418134904e-27
26.52152752,503.1803589,503.8619149094692,-0.6815560094692046,503.75843358994325,0.10348131952596647,1.9802850603155687e-27
26.52881382,503.11267089999996,503.91057088439214,-0.7978999843921883,503.8066115989441,0.1039592854480709,1.9696608402803683e-27
26.53610012,502.6941833000001,503.9592745074602,-1.2650912074601024,503.8548254611703,0.1044490462898334,1.9591218603119537e-27
26.54338642,502.54345700000005,504.0080257395218,-1.4645687395217806,503.90307499990854,0.10495073961328162,1.9486672112938704e-27
26.55067272,502.1572876,504.05682454605284,-1.8995369460528195,503.9513600384428,0.1054645076100495,1.9382959961933537e-27
26.55795902,502.39425660000006,504.10567089725726,-1.7114142972571926,503.99968040006047,0.10599049719680624,1.9280073298691777e-27
26.56524532,502.9932251,504.15456476815984,-1.161339668159826,504.0480359080452,0.10652886011462491,1.9178003388830298e-27
26.57253162,503.2269897,504.20350613871574,-0.9765164387157483,504.09642638568334,0.10707975303240726,1.907674161314416e-27
26.57981792,503.6430664,504.25249499391475,-0.6094285939147426,504.14485165626024,0.1076433376544979,1.8976279465789254e-27
26.58710422,503.9286194,504.3015313238939,-0.37291192389392336,504.1933115430613,0.10821978083261719,1.887660855249849e-27
26.59439052,503.81643679999996,504.3506151240547,-0.5341783240547215,504.24180586937246,0.10880925468225439,1.8777720588830617e-27
26.60167682,503.98837280000004,504.3997463951834,-0.41137359518336325,504.2903344584797,0.1094119367036675,1.8679607398451045e-27
26.60896312,503.95599369999996,504.448925143575,-0.4929314435750598,504.3388971336674,0.11002800990764318,1.858226091144397e-27
26.61624942,503.6815796,504.4981513811686,-0.8165717811685909,504.38749371822246,0.1106576629461795,1.848567316265491e-27
26.62353572,504.0769958000001,504.547425125677,-0.47042932567694606,504.43612403542875,0.11130109024825594,1.838983629006383e-27
26.63082202,504.13717649999995,504.5967464007348,-0.4595699007348344,504.48478790857394,0.11195849216087327,1.8294742533187074e-27
26.63810832,503.74594119999995,504.6461152360367,-0.9001740360367307,504.53348516094115,0.11263007509554417,1.8200384231508394e-27
26.64539462,503.6492004,504.6955316674974,-1.0463312674974077,504.58221561581695,0.11331605168043059,1.810675382293815e-27
26.65268092,503.6878967,504.7449957374062,-1.0570990374062035,504.63097909648786,0.11401664091833033,1.8013843842300093e-27
26.65996722,503.87860109999997,504.79450749458846,-0.9159063945884895,504.6797754262377,0.11473206835072697,1.7921646919845307e-27
26.66725352,504.1462708000001,504.8440669945814,-0.6977961945813149,504.72860442835326,0.1154625662281271,1.7830155779792368e-27
26.67453982,504.3353577,504.8936742998066,-0.5583165998066306,504.7774659261197,0.11620837368691556,1.7739363238894007e-27
26.68182612,504.38076780000006,504.9433294797554,-0.5625616797553334,504.82635974282243,0.11696973693298046,1.7649262205028692e-27
26.68911242,504.2480774,504.99303261117876,-0.7449552111787625,504.8752857017464,0.11774690943236131,1.7559845675817443e-27
26.69639872,504.3687438999999,505.042783778288,-0.674039878288113,504.92424362617885,0.11854015210919318,1.747110673726495e-27
26.70368502,504.0825806,505.0925830729548,-1.0100024729548522,504.9732333394036,0.11934973355123091,1.7383038562424692e-27
26.71097132,504.22238160000006,505.14243059493106,-0.920048994930994,505.0222546647078,0.12017593022325253,1.729563441008751e-27
26.71825762,504.7496643,505.19232645206336,-0.4426621520633489,505.0713074253747,0.12101902668865896,1.7208887623492984e-27
26.72554392,505.092926,505.24227076053194,-0.14934476053196022,505.12039144469236,0.12187931583959535,1.712279162906376e-27
26.73283022,505.15969850000005,505.29226364508054,-0.13256514508049122,505.1695065459446,0.12275709913595143,1.7037339935161494e-27
26.74011652,505.2815552,505.34230523927164,-0.0607500392716247,505.218652552418,0.12365268685360412,1.695252613086469e-27
26.74740282,505.18017580000003,505.39239568573885,-0.21221988573881845,505.2678292873966,0.12456639834229413,1.6868343884767705e-27
26.75468912,505.015686,505.44253513646,-0.42684913645996403,505.3170365741664,0.12549856229354803,1.6784786943800528e-27
26.76197542,505.0869141,505.4927237530327,-0.4058096530326907,505.3662742360136,0.12644951701908683,1.6701849132068822e-27
26.76926172,505.1261597,505.54296170696625,-0.41680200696623615,505.4155420962261,0.12741961074017782,1.6619524349714295e-27
26.77654802,505.1459351,505.59324917997264,-0.4473140799726707,505.4648399780842,0.12840920188843458,1.653780657179426e-27
26.78383432,504.82415769999994,505.64358636429637,-0.8194286642964244,505.51416770487776,0.12941865941858557,1.6456689847180596e-27
26.79112062,504.0491028,505.6939734630234,-1.6448706630233687,505.5635250998896,0.13044836313377994,1.6376168297477534e-27
26.79840692,503.6828613,505.7444106904312,-2.061549390431196,505.6129119864072,0.13149870402403643,1.629623611595787e-27
26.80569322,503.5090331999999,505.7948982723324,-2.285865072332456,505.6623281877139,0.13257008461848804,1.621688756651731e-27
26.81297952,503.78890989999996,505.84543644644884,-2.056526546448879,505.71177352709674,0.13366291935213165,1.6138116982646414e-27
26.82026582,503.94967649999995,505.8960254627912,-1.9463489627912622,505.76124782784336,0.1347776349478402,1.6059918766420304e-27
26.82755212,503.37789919999994,505.9466655840498,-2.568766384049866,505.8107509132353,0.13591467081448186,1.5982287387505058e-27
26.83483842,502.764801,505.99735708602213,-3.232556086022157,505.8602826065601,0.1370744794620488,1.5905217382181056e-27
26.84212471,502.60580439999995,506.0481001883601,-3.442295788360127,505.9098426630651,0.1382575252949753,1.5828703457014445e-27
26.84941101,503.0718688999999,506.0988953336629,-3.027026433662968,505.9594310420721,0.1394642915908097,1.5752740068633866e-27
26.85669731,503.7828978999999,506.1497427701013,-2.3668448701013745,506.00904749886945,0.1406952712318401,1.5677322052856066e-27
26.86398361,504.0429688,506.20064283040284,-2.157674030402859,506.05869185674146,0.1419509736613832,1.5602444202975305e-27
26.87126991,504.08569339999997,506.25159586276766,-2.16590246276769,506.108363938974,0.1432319237936991,1.5528101374256652e-27
26.87855621,504.38607790000003,506.30260223140886,-1.916524331408823,506.1580635688524,0.1445386625564286,1.5454288483053446e-27
26.88584251,504.9539185,506.3536623171218,-1.3997438171218164,506.20779056966194,0.14587174745988332,1.5381000505939027e-27
26.89312881,505.1200256,506.4047765178851,-1.2847509178851055,506.2575447646898,0.14723175319535128,1.5308232478853005e-27
26.90041511,504.79977419999994,506.455945249484,-1.656171049484044,506.3073259772191,0.14861927226489258,1.5235979496261549e-27
26.90770141,504.3613586,506.5071689461823,-2.145810346182259,506.3571340305368,0.15003491564543367,1.5164236710331544e-27
26.91498771,503.92236330000003,506.5584480614188,-2.636084761418772,506.40696874792843,0.15147931349037524,1.5092999330118306e-27
26.92227401,503.7029114,506.6097830685512,-2.9068716685512186,506.45682995267885,0.15295311587239788,1.5022262620766442e-27
26.92956031,503.5117188,506.6611744616458,-3.1494556616458453,506.50671746807416,0.15445699357168527,1.4952021902724122e-27
26.93684661,503.29916380000003,506.712622756314,-3.4134589563139457,506.55663111739955,0.15599163891444665,1.488227255096981e-27
26.94413291,503.10519410000006,506.76412849060915,-3.6589343906090903,506.6065707239418,0.1575577666673399,1.4813009994251742e-27
26.95141921,503.26925660000006,506.8156922259783,-3.5464356259782335,506.656536110984,0.15915611499428095,1.4744229714339734e-27
26.95870551,503.3359985,506.86731454829703,-3.5313160482970147,506.7065271018139,0.1607874464831297,1.4675927245289067e-27
26.96599181,503.87158200000005,506.91899606896686,-3.047414068966816,506.75654351971593,0.16245254925091795,1.4608098172716352e-27
26.97327811,504.27899169999995,506.97073742611366,-2.6917457261137088,506.806585187976,0.1641522381376567,1.4540738133086836e-27
26.98056441,504.77066039999994,507.02253928587936,-2.251878885879421,506.85665192987904,0.16588735600032475,1.4473842813013553e-27
26.98785071,504.954071,507.07440234383165,-2.1203313438316513,506.90674356871114,0.16765877512050573,1.4407407948567369e-27
26.99513701,505.15170290000003,507.1263273265001,-1.9746244265000428,506.95685992775884,0.16946739874123037,1.434142932459823e-27
27.00242331,505.5491943,507.17831499305726,-1.6291206930572457,507.0070008303062,0.17131416275104938,1.4275902774067224e-27
27.00970961,505.6521301,507.23036613717454,-1.5782360371745199,507.0571660996384,0.1732000375361782,1.4210824177389294e-27
27.01699591,505.9613647,507.2824815890667,-1.3211168890667295,507.10735555904193,0.1751260300248014,1.414618946178642e-27
27.02428221,506.3222046,507.3346622177539,-1.012457617753853,507.1575690318025,0.17709318595136087,1.4081994600650904e-27
27.03156851,506.7658997,507.3869089335786,-0.6210092335786044,507.2078063412057,0.17910259237290563,1.4018235612919073e-27
27.03885481,506.859436,507.43922269101006,-0.5797866910100424,507.2580673105356,0.1811553804744999,1.39549085624545e-27
27.04614111,506.53540039999996,507.49160449178515,-0.9562040917851959,507.3083517630789,0.1832527287062336,1.3892009557441178e-27
27.05342741,506.07742310000003,507.5440553884225,-1.4666322884224883,507.3586595221218,0.18539586630074997,1.382953474978614e-27
27.06071371,506.07461550000005,507.59657648817523,-1.5219609881751808,507.4089904109478,0.18758607722741857,1.3767480334531466e-27
27.06800001,506.2738953,507.6491689574926,-1.3752736574925848,507.4593442528451,0.18982470464746445,1.370584254927554e-27
27.07528631,506.5571899,507.7018340270404,-1.1446441270403511,507.50972087109676,0.1921131559436302,1.364461767360317e-27
27.08257261,506.61294560000005,507.754572997398,-1.14162739739794,507.5601200889896,0.19445290840836735,1.3583802028524909e-27
27.08985891,506.94738770000004,507.8073872454958,-0.8599995454957821,507.6105417298095,0.19684551568634717,1.3523391975924774e-27
27.09714521,506.9751892,507.8602782319209,-0.885089031920927,507.66098561684066,0.199292615080241,1.346338391801669e-27
27.10443151,506.83078,507.9132475092123,-1.0824675092122789,507.7114515733688,0.20179593584351674,1.3403774296809324e-27
27.11171781,507.09680180000004,507.9662967312822,-0.8694949312821905,507.76193942268173,0.20435730860048987,1.3344559593579204e-27
27.11900411,507.51071169999994,508.0194276641147,-0.5087159641147423,507.81244898806244,0.20697867605224968,1.3285736328351802e-27
27.12629041,507.4841003,508.0726421979442,-0.5885418979441965,507.86298009279676,0.20966210514745193,1.3227301059390914e-27
27.13357671,507.1731567,508.1259423610904,-0.9527856610903882,507.9135325601708,0.21240980091959769,1.316925038269557e-27
27.14086301,507.04287719999996,508.17933033568744,-1.136453135687475,507.96410621347013,0.2152241222172911,1.3111580931504763e-27
27.14814931,507.0910034,508.2328084755614,-1.1418050755614217,508.01470087598,0.21810759958141165,1.305428937580977e-27
27.15543561,507.06011960000006,508.2863793265399,-1.2262597265398085,508.0653163709867,0.22106295555318428,1.2997372421873866e-27
27.16272191,506.7350464,508.3400456495047,-1.604999249504715,508.1159525217747,0.22409312772997056,1.2940826811759372e-27
27.17000821,506.7954102,508.39381044655175,-1.598400246551762,508.1666091516304,0.22720129492136967,1.2884649322861765e-27
27.17729451,507.33316039999994,508.4476769906356,-1.1145165906356738,508.21728608383864,0.23039090679696114,1.28288367674511e-27
27.18458081,507.59762570000004,508.5016488591441,-0.9040231591440602,508.26798314168514,0.2336657174589662,1.2773385992220093e-27
27.19186711,507.469635,508.5557299718738,-1.0860949718738198,508.3187001484557,0.23702982341811102,1.271829387783915e-27
27.19915341,507.2599182,508.6099246339355,-1.350006433935505,508.36943692743625,0.2404877064992707,1.2663557338518075e-27
27.20643971,507.35559079999996,508.6642375841657,-1.3086467841657168,508.4201933019108,0.24404428225490313,1.260917332157435e-27
27.21372601,506.7084961,508.71867404968606,-2.0101779496860672,508.4709690951672,0.24770495451883862,1.2555138807007907e-27
27.22101231,506.82330319999994,508.7732398072797,-1.949936607279767,508.52176413048915,0.2514756767905531,1.2501450807082134e-27
27.22829861,507.04989620000003,508.82794125236256,-1.778045052362529,508.5725782311622,0.25536302120035514,1.244810636591139e-27
27.23558491,507.0801086,508.8827854763413,-1.8026768763413088,508.62341122047246,0.2593742558688468,1.2395102559054396e-27
27.24287121,506.4321899,508.93778035324414,-2.5055904532441104,508.6742629217051,0.2635174315389914,1.2342436493113791e-27
27.25015751,505.9067078,508.99293463657193,-3.0862268365719387,508.72513315814604,0.2678014784258935,1.2290105305341626e-27
27.25744381,505.66043089999994,509.0482580673786,-3.3878271673786458,508.7760217530813,0.27223631429726947,1.2238106163250659e-27
27.2647301,505.8217468,509.10376141835746,-3.2820146183574366,508.82692845991664,0.27683295844079725,1.2186436334920511e-27
27.2720164,506.0361023,509.1594569326413,-3.1233546326413375,508.8778532416709,0.2816036909704046,1.213509290541777e-27
27.2793027,507.1001282,509.2153580153063,-2.11522981530635,508.9287958517757,0.2865621635306044,1.2084073201901053e-27
27.286589,508.16000369999995,509.271479702295,-1.111476002295035,508.97975611351626,0.2917235887787257,1.2033374509152349e-27
