@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 14:59:35 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  5.48381E+01  2.33806E+01  5.18887E+00
  5.50874E+01  2.16423E+01  5.61069E+00
  5.53366E+01  1.69724E+01  4.69678E+00
  5.55859E+01  1.36476E+01  4.24558E+00
  5.58351E+01  1.46970E+01  5.22199E+00
  5.60844E+01  1.72929E+01  5.22920E+00
  5.63337E+01  1.70742E+01  4.91986E+00
  5.65829E+01  1.48103E+01  5.00963E+00
  5.68322E+01  1.41222E+01  4.57828E+00
  5.70815E+01  1.45316E+01  5.13779E+00
  5.73307E+01  1.29368E+01  4.42401E+00
  5.75800E+01  1.05389E+01  4.55459E+00
  5.78293E+01  1.17071E+01  4.39369E+00
  5.80785E+01  1.54164E+01  4.97286E+00
  5.83278E+01  1.58401E+01  4.94546E+00
  5.85771E+01  1.23070E+01  4.43218E+00
  5.88263E+01  9.66985E+00  4.11728E+00
  5.90756E+01  8.36303E+00  3.99294E+00
  5.93248E+01  5.57725E+00  3.80696E+00
  5.95741E+01  3.91871E+00  3.86297E+00
  5.98234E+01  6.16554E+00  4.23646E+00
  6.00726E+01  8.15038E+00  4.57364E+00
  6.03219E+01  6.91122E+00  4.22579E+00
  6.05712E+01  5.19588E+00  3.72204E+00
  6.08204E+01  4.43459E+00  4.21346E+00
  6.10697E+01  2.75379E+00  3.70031E+00
  6.13190E+01  7.06702E-01  3.55179E+00
  6.15682E+01  5.23564E-01  3.74902E+00
  6.18175E+01  1.34360E+00  3.08761E+00
  6.20667E+01  1.01052E+00  3.64079E+00
  6.23160E+01  5.92278E-01  3.74997E+00
  6.25653E+01  2.09557E+00  4.11704E+00
  6.28145E+01  4.77779E+00  4.12677E+00
  6.30638E+01  6.85317E+00  4.71159E+00
  6.33131E+01  7.35340E+00  4.11896E+00
  6.35623E+01  6.73857E+00  4.68188E+00
  6.38116E+01  6.07463E+00  3.27369E+00
  6.40609E+01  4.68702E+00  3.87139E+00
  6.43101E+01  2.46895E+00  3.93008E+00
  6.45594E+01  9.17233E-01  3.28399E+00
  6.48087E+01  7.04934E-01  3.71967E+00
  6.50579E+01  9.04121E-01  4.06547E+00
  6.53072E+01  9.56658E-01  3.65842E+00
  6.55564E+01  1.85532E+00  4.17695E+00
  6.58057E+01  3.01900E+00  5.22164E+00
  6.60550E+01  2.55210E+00  3.42528E+00
  6.63042E+01  1.00324E+00  3.46668E+00
  6.65535E+01 -3.37513E-01  3.85771E+00
  6.68028E+01 -1.01153E+00  3.23533E+00
  6.70520E+01  9.01927E-02  3.67984E+00
  6.73013E+01  1.96390E+00  4.42039E+00
  6.75506E+01  2.12843E+00  4.11159E+00
  6.77998E+01  1.04451E+00  3.93541E+00
  6.80491E+01  1.31200E+00  3.67603E+00
  6.82983E+01  2.43085E+00  4.00898E+00
  6.85476E+01  2.96275E+00  4.11274E+00
  6.87969E+01  2.63034E+00  4.94690E+00
  6.90461E+01  1.81010E+00  3.50879E+00
  6.92954E+01  4.17635E-01  3.98455E+00
  6.95447E+01 -3.92130E-01  3.57822E+00
  6.97939E+01 -1.11736E+00  3.43725E+00
  7.00432E+01 -2.25533E+00  3.07696E+00
  7.02925E+01 -2.69210E+00  3.02942E+00
  7.05417E+01 -3.38980E+00  3.23337E+00
  7.07910E+01 -4.89361E+00  2.44800E+00
  7.10403E+01 -3.81784E+00  3.34547E+00
  7.12895E+01  1.23513E+00  4.47729E+00
  7.15388E+01  6.65114E+00  4.18647E+00
  7.17880E+01  7.49662E+00  4.78228E+00
  7.20373E+01  4.32697E+00  4.02109E+00
  7.22866E+01  1.76594E+00  3.39548E+00
  7.25358E+01  1.15488E+00  3.92832E+00
  7.27851E+01  5.04775E-01  4.35917E+00
  7.30344E+01 -1.45106E+00  2.73389E+00
  7.32836E+01 -4.27605E+00  2.99376E+00
  7.35329E+01 -6.18463E+00  3.18311E+00
  7.37822E+01 -6.92842E+00  2.94405E+00
  7.40314E+01 -7.40181E+00  2.78164E+00
  7.42807E+01 -6.93222E+00  3.73899E+00
  7.45300E+01 -5.14798E+00  3.57858E+00
  7.47792E+01 -3.17288E+00  2.85277E+00
  7.50285E+01 -1.53623E+00  4.12948E+00
  7.52777E+01 -8.85634E-01  3.53994E+00
  7.55270E+01 -1.19022E+00  3.71499E+00
  7.57763E+01 -1.09435E+00  3.47695E+00
  7.60255E+01 -2.48110E-01  3.87448E+00
  7.62748E+01  2.27609E-01  3.94230E+00
  7.65241E+01  1.29136E+00  3.76248E+00
