@page size 600,600
  5.38410E+01  3.14802E-01  5.98976E-02
  5.40903E+01  2.67697E-01  6.31758E-02
  5.43396E+01  2.83445E-01  6.53781E-02
  5.45888E+01  3.72514E-01  7.41671E-02
  5.48381E+01  3.64944E-01  7.02069E-02
  5.50874E+01  4.08963E-01  7.54741E-02
  5.53366E+01  3.32620E-01  6.28100E-02
  5.55859E+01  2.24698E-01  5.64463E-02
  5.58351E+01  2.71629E-01  6.90373E-02
  5.60844E+01  3.68353E-01  6.87394E-02
  5.63337E+01  3.22178E-01  6.43056E-02
  5.65829E+01  2.85004E-01  6.51113E-02
  5.68322E+01  2.69205E-01  5.91697E-02
  5.70815E+01  3.19959E-01  6.60353E-02
  5.73307E+01  2.54198E-01  5.65429E-02
  5.75800E+01  1.94515E-01  5.78928E-02
  5.78293E+01  2.41593E-01  5.55414E-02
  5.80785E+01  2.63869E-01  6.25250E-02
  5.83278E+01  2.81504E-01  6.18445E-02
  5.85771E+01  2.35893E-01  5.51249E-02
  5.88263E+01  1.78702E-01  5.09326E-02
  5.90756E+01  1.61523E-01  4.91310E-02
  5.93248E+01  1.43624E-01  4.65936E-02
  5.95741E+01  1.37086E-01  4.70312E-02
  5.98234E+01  1.59880E-01  5.13120E-02
  6.00726E+01  2.06363E-01  5.51105E-02
  6.03219E+01  1.76344E-01  5.06536E-02
  6.05712E+01  1.32939E-01  4.43819E-02
  6.08204E+01  1.69000E-01  4.99890E-02
  6.10697E+01  1.38055E-01  4.36737E-02
  6.13190E+01  7.79244E-02  4.17073E-02
  6.15682E+01  1.26907E-01  4.38037E-02
  6.18175E+01  1.00223E-01  3.58886E-02
  6.20667E+01  8.37313E-02  4.21146E-02
  6.23160E+01  1.06461E-01  4.31637E-02
  6.25653E+01  1.35814E-01  4.71586E-02
  6.28145E+01  1.56471E-01  4.70386E-02
  6.30638E+01  1.57246E-01  5.34468E-02
  6.33131E+01  1.62457E-01  4.64939E-02
  6.35623E+01  1.54217E-01  5.25970E-02
  6.38116E+01  1.23743E-01  3.65910E-02
  6.40609E+01  9.96117E-02  4.30714E-02
  6.43101E+01  1.14423E-01  4.35171E-02
  6.45594E+01  8.27590E-02  3.61856E-02
  6.48087E+01  8.23577E-02  4.07981E-02
  6.50579E+01  1.21491E-01  4.43851E-02
  6.53072E+01  1.03515E-01  3.97521E-02
  6.55564E+01  1.05280E-01  4.51804E-02
  6.58057E+01  1.86765E-01  5.62265E-02
  6.60550E+01  1.31119E-01  3.67043E-02
  6.63042E+01  7.13679E-02  3.69788E-02
  6.65535E+01  9.97907E-02  4.09667E-02
  6.68028E+01  7.51290E-02  3.41967E-02
  6.70520E+01  6.76632E-02  3.87248E-02
  6.73013E+01  1.20182E-01  4.63156E-02
  6.75506E+01  1.28150E-01  4.28863E-02
  6.77998E+01  9.09533E-02  4.08654E-02
  6.80491E+01  8.45562E-02  3.80017E-02
  6.82983E+01  1.06915E-01  4.12644E-02
  6.85476E+01  9.63113E-02  4.21481E-02
  6.87969E+01  1.24014E-01  5.04814E-02
  6.90461E+01  1.18233E-01  3.56431E-02
  6.92954E+01  8.30630E-02  4.03056E-02
  6.95447E+01  9.05093E-02  3.60372E-02
  6.97939E+01  6.33798E-02  3.44685E-02
  7.00432E+01  4.29099E-02  3.07208E-02
  7.02925E+01  4.35554E-02  3.01177E-02
  7.05417E+01  4.11503E-02  3.20125E-02
  7.07910E+01  2.17678E-02  2.41257E-02
  7.10403E+01  2.71646E-02  3.28473E-02
  7.12895E+01  7.75327E-02  4.37872E-02
  7.15388E+01  1.20996E-01  4.07723E-02
  7.17880E+01  1.29848E-01  4.63868E-02
  7.20373E+01  1.02711E-01  3.88400E-02
  7.22866E+01  5.12759E-02  3.26590E-02
  7.25358E+01  6.45694E-02  3.76354E-02
  7.27851E+01  9.85805E-02  4.15973E-02
  7.30344E+01  5.73373E-02  2.59718E-02
  7.32836E+01  1.22032E-02  2.83302E-02
  7.35329E+01  3.97997E-02  3.00041E-02
  7.37822E+01  3.36686E-02  2.76383E-02
  7.40314E+01  1.68906E-02  2.60087E-02
  7.42807E+01  1.12768E-02  3.48331E-02
  7.45300E+01  6.93300E-02  3.32072E-02
  7.47792E+01  3.55562E-02  2.63630E-02
  7.50285E+01  6.63468E-02  3.80257E-02
  7.52777E+01  5.75537E-02  3.24677E-02
  7.55270E+01  6.65641E-02  3.39434E-02
  7.57763E+01  4.74883E-02  3.16453E-02
  7.60255E+01  5.07513E-02  3.51316E-02
  7.62748E+01  7.59723E-02  3.56113E-02
  7.65241E+01  3.61003E-02  3.38575E-02
  7.67733E+01  7.05081E-02  3.86065E-02
  7.70226E+01  1.02438E-01  4.13168E-02
  7.72719E+01  7.09290E-02  2.91319E-02
  7.75211E+01  3.29926E-02  2.72221E-02
  7.77704E+01  3.19068E-02  3.49906E-02
  7.80196E+01  8.31288E-02  3.70248E-02
  7.82689E+01  8.25027E-02  4.11063E-02
  7.85182E+01  8.11276E-02  3.32385E-02
  7.87674E+01  4.63540E-02  3.40042E-02
  7.90167E+01  5.43778E-02  3.15814E-02
  7.92660E+01  4.18457E-02  2.82186E-02
  7.95152E+01  1.77791E-02  2.51116E-02
  7.97645E+01  1.19795E-02  2.74493E-02
  8.00138E+01  4.23362E-02  4.06407E-02
  8.02630E+01  5.95756E-02  3.24736E-02
  8.05123E+01  3.25122E-02  2.32496E-02
  8.07616E+01  2.10469E-02  3.01075E-02
  8.10108E+01  6.90020E-03  2.66154E-02
  8.12601E+01  2.27861E-03  2.20953E-02
  8.15093E+01  2.49974E-02  2.81361E-02
  8.17586E+01  3.52682E-02  2.88944E-02
  8.20079E+01  2.79545E-02  3.16575E-02
  8.22571E+01  3.91638E-02  2.69730E-02
  8.25064E+01  1.47363E-02  2.74197E-02
  8.27557E+01  5.56164E-02  3.36737E-02
  8.30049E+01  6.36757E-02  3.85622E-02
  8.32542E+01  3.84222E-02  3.01916E-02
  8.35035E+01  2.65829E-02  3.32005E-02
  8.37527E+01  6.05117E-02  3.56213E-02
  8.40020E+01  6.68401E-02  3.76539E-02
  8.42512E+01  5.24708E-02  2.51865E-02
  8.45005E+01 -2.61046E-03  1.82099E-02
  8.47498E+01 -9.51020E-03  1.74443E-02
  8.49990E+01 -8.96103E-03  2.06077E-02
  8.52483E+01  1.26155E-02  2.85163E-02
  8.54976E+01  2.28800E-02  2.56760E-02
  8.57468E+01  1.51651E-02  2.71651E-02
  8.59961E+01  2.79632E-02  2.55481E-02
  8.62454E+01  2.42872E-02  2.67756E-02
  8.64946E+01  1.00059E-02  2.38090E-02
  8.67439E+01  4.01457E-02  4.05517E-02
  8.69932E+01  8.61120E-02  3.19629E-02
  8.72424E+01  2.76932E-02  2.30439E-02
  8.74917E+01  8.29223E-03  2.85382E-02
  8.77409E+01  1.92310E-02  2.37069E-02
  8.79902E+01  1.06109E-02  2.14992E-02
  8.82395E+01  9.71878E-03  2.79326E-02
  8.84887E+01  2.29635E-02  2.78880E-02
  8.87380E+01  3.19867E-02  3.15229E-02
  8.89873E+01  2.85814E-02  2.13385E-02
  8.92365E+01 -5.15454E-04  1.70426E-02
  8.94858E+01 -2.03536E-02  1.70938E-02
  8.97351E+01  1.94939E-05  2.79440E-02
  8.99843E+01  2.84847E-02  3.21857E-02
  9.02336E+01  5.93537E-02  3.49872E-02
  9.04828E+01  3.16049E-02  2.21304E-02
  9.07321E+01 -8.00692E-03  1.35176E-02
  9.09814E+01 -3.01835E-02  1.65883E-02
  9.12306E+01 -7.71964E-03  2.08114E-02
  9.14799E+01  4.70760E-03  2.83869E-02
  9.17292E+01  1.45649E-02  1.76913E-02
  9.19784E+01  6.67679E-04  2.24528E-02
  9.22277E+01 -7.79968E-03  1.67134E-02
  9.24770E+01  4.53733E-03  3.22293E-02
  9.27262E+01  2.90876E-02  2.79532E-02
  9.29755E+01  7.13372E-03  1.98115E-02
  9.32248E+01 -9.37929E-03  2.09696E-02
  9.34740E+01 -1.00473E-02  2.52777E-02
  9.37233E+01  2.04391E-02  3.11387E-02
  9.39725E+01  4.42097E-02  2.67625E-02
  9.42218E+01  2.17309E-02  3.09714E-02
  9.44711E+01  3.90784E-02  2.64461E-02
  9.47203E+01  3.47251E-03  1.56518E-02
  9.49696E+01 -9.03693E-03  1.98282E-02
  9.52189E+01 -2.32547E-02  1.00505E-02
  9.54681E+01 -3.32015E-02  1.54148E-02
  9.57174E+01 -2.02630E-02  1.33854E-02
  9.59667E+01 -1.84439E-02  2.01371E-02
  9.62159E+01  3.37497E-03  2.43963E-02
  9.64652E+01  8.40935E-03  2.20776E-02
  9.67145E+01 -2.40949E-03  2.13883E-02
  9.69637E+01  4.52280E-04  2.39094E-02
  9.72130E+01  2.36017E-02  2.51045E-02
  9.74622E+01  1.39919E-02  2.83932E-02
  9.77115E+01  1.28758E-02  1.83261E-02
  9.79608E+01 -1.27322E-02  1.36358E-02
  9.82100E+01 -3.08516E-02  1.66350E-02
  9.84593E+01 -1.24162E-02  1.70441E-02
  9.87086E+01 -1.99718E-02  1.79176E-02
  9.89578E+01  5.46263E-03  3.03728E-02
  9.92071E+01  2.20892E-02  2.10297E-02
  9.94564E+01 -1.40089E-02  7.87249E-03
  9.97056E+01 -3.05591E-02  2.10961E-02
  9.99549E+01  1.19217E-02  2.90149E-02
  1.00204E+02  9.87875E-03  1.32017E-02
  1.00453E+02 -3.25331E-02  0.00000E+00
