Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
1.75,18.0,1,65,0.6125587002829045,2.6760507637749678,0.26236322459976613,4422.884009047774,20.489019130970036
1.75,18.25,1,66,0.6452692300009861,2.707769230000986,0.25823516550840514,4416.143191943462,20.772853913177105
1.75,18.5,1,67,0.7082974268846435,2.7698358884231054,0.25034434115121235,4406.407880513452,21.440380473218703
1.75,18.75,1,68,0.7738471811172674,2.834453241723328,0.24238531195651944,4396.1751852431125,22.05322478024998
1.75,19.0,1,69,0.815258905138328,2.8749603976756415,0.2375255223302826,4389.025731761846,22.37772972272579
1.75,19.25,1,70,0.8711544453062703,2.929977974718035,0.23108053627030176,4379.818834680154,22.78794036355436
1.75,19.5,1,71,0.912666505337907,2.9706375198306607,0.22643015231552177,4372.053565879704,23.010099940882576
1.75,19.75,1,72,0.9456508854585302,3.002793742601387,0.22281869362137147,4365.0656306324945,23.117340058925844
1.75,20.0,1,73,0.9692256030412809,3.0255636312102947,0.22029630109903606,4359.1806672309685,23.130799685948748
1.75,20.25,1,74,0.9940293001835544,3.0495848557391096,0.21766623362019155,4353.101980259497,23.14116277843226
1.75,20.5,1,75,1.0238531652992482,3.0786476858471934,0.21452610574307762,4346.688707166193,23.20398207679084
1.75,20.75,1,76,1.0661276576892833,3.1201817117433372,0.21011697997213502,4339.68413283841,23.413355217515424
1.75,21.0,1,77,1.1754505825050456,3.228783915838379,0.19901164111183048,4327.473636803941,24.201295394232016
1.75,21.25,1,78,1.3311743923316826,3.383805971279051,0.1841687198820767,4313.4645656825105,25.366400548752317
1.75,21.5,1,79,1.4928068787751398,3.5447549307231916,0.16992850905338514,4300.212358369942,26.509888716165747
1.75,21.75,1,80,1.6994879581239013,3.7507700094059526,0.15329593582580756,4284.169185899737,27.848311879097544
1.75,22.0,1,81,1.9371096996635369,3.9877426110559417,0.1361672586964124,4267.153483713185,29.2725123088015
1.75,22.25,1,82,2.2475044614385076,4.297504461438508,0.11662959384372122,4248.0473001874825,31.04649722053252
1.75,22.5,1,83,2.6411526945088,4.690535410558184,0.09582154676269407,4225.5037828041595,33.073137866481844
1.75,22.75,1,84,2.9750240511388353,5.023804538943713,0.08111379209696958,4203.812346410548,34.43816053070197
1.75,23.0,1,85,3.1402068721923655,5.1883996432767026,0.07470562999296468,4189.683094157625,34.85158369450713
1.75,23.25,1,86,3.3420486552076065,5.389667702826654,0.0675536047778141,4173.924244091558,35.38097859781644
1.75,23.5,1,87,3.7035299768105627,5.750588800339974,0.056399533027312106,4153.364717426867,36.6298122373391
1.75,23.75,1,88,4.367760977884722,6.414272605791699,0.040472348024136066,4122.9315474285695,38.94353987560886
1.75,24.0,1,89,5.099560656480704,7.145537667974957,0.028078002623745997,4091.062087878738,41.17498601929462
2.0,2.75,1,3,0.06049884306478309,6.060498843064783,0.04830358866832747,4646.283099053372,46.390543995569786
2.0,3.0,1,4,0.10639340120475055,4.10639340120475,0.12832403370784107,4689.330153189541,52.81908931805297
2.0,3.25,1,5,0.138513900053838,3.4718472333871713,0.17623734933410962,4722.33889555245,54.67689022840271
2.0,3.5,1,6,0.11727745396473702,3.117277453964737,0.21042231855071547,4733.518681961468,45.58336147623078
2.0,3.75,1,7,0.12358069715829416,2.923580697158294,0.23182086282229078,4711.159981588612,42.32247242860762
2.0,4.0,1,8,0.1440787313271308,2.8107453979937973,0.2452756254362968,4685.10341204044,41.49712623567823
2.0,4.25,1,9,0.1351092187271284,2.7065377901557,0.2583942150044826,4673.643233353832,37.00614421022073
2.0,4.5,1,10,0.1298629185570422,2.629862918557042,0.26849272529368784,4662.732653382862,33.769714838658196
2.0,4.75,1,11,0.13436761892906504,2.578812063373509,0.27543433377962523,4649.271554928269,32.2606747973946
2.0,5.0,1,12,0.12803424283781906,2.528034242837819,0.2825168394727968,4641.16840856053,29.355761003875063
2.0,5.25,1,13,0.11763037379570883,2.4812667374320725,0.28920098906033853,4639.698912569067,26.684316904567503
2.0,5.5,1,14,0.12031341244532304,2.4536467457786566,0.29322255852651874,4630.6888376965235,25.773064342950242
2.0,5.75,1,15,0.17073456460203137,2.478426872294339,0.2896119266464403,4607.550873638858,28.844306735310397
2.0,6.0,1,16,0.24736143396751983,2.5330757196818054,0.28180558524022986,4582.508651923127,32.98322617086474
2.0,6.25,1,17,0.38475372727057866,2.6514203939372454,0.2656142536500776,4551.3190317944955,39.23137955924992
2.0,6.5,1,18,0.5193068575816784,2.7693068575816784,0.25041056984880494,4518.802910228411,43.26509609366391
2.0,6.75,1,19,0.5418379354342957,2.7771320530813544,0.24943272821460166,4501.078123442549,42.059789644284535
2.0,7.0,1,20,0.5163616632084812,2.7385838854307036,0.25428694554926984,4497.702860388402,39.8001825112266
2.0,7.25,1,21,0.49281526687574323,2.7033415826652165,0.25880748590416075,4500.645961149929,37.6545692934003
2.0,7.5,1,22,0.4840113029999972,2.6840113029999975,0.26132102372561095,4507.334121627143,36.36244510611758
2.0,7.75,1,23,0.4796296822650003,2.670105872741191,0.26314424518603974,4514.8870331726275,35.20893651149017
2.0,8.0,1,24,0.4699340611520256,2.651752242970207,0.26557018538957383,4520.698836357027,33.952289681187125
2.0,8.25,1,25,0.4566753086761716,2.630588352154432,0.26839535613167925,4524.373208977803,32.857223857527195
2.0,8.5,1,26,0.44746333091051826,2.614129997577185,0.27061314186113655,4528.86599848603,31.90487331455429
2.0,8.75,1,27,0.4380298593214438,2.5980298593214437,0.27280038829073144,4533.282794737129,30.89010896274599
2.0,9.0,1,28,0.4226204231020727,2.5764665769482265,0.27575753700524575,4534.69459526248,29.703512127127684
2.0,9.25,1,29,0.4098874667104198,2.558035614858568,0.2783105207796039,4536.991931353141,28.68776025142173
2.0,9.5,1,30,0.40587067022668927,2.5487278130838322,0.2796087689752321,4541.6677379646335,28.01211280496884
2.0,9.75,1,31,0.39677596229634343,2.534706996779102,0.2815758274540747,4544.610631036546,27.22616642291512
2.0,10.0,1,32,0.3839931545491834,2.517326487882517,0.28403345628431126,4544.789102166536,26.331541120167483
2.0,10.25,1,33,0.37312966535150377,2.5021619234160197,0.28619526347263297,4543.207244696821,25.456966033608943
2.0,10.5,1,34,0.36269169487437103,2.4876916948743713,0.288273427720085,4541.88422980714,24.653402995725326
2.0,10.75,1,35,0.35202471977639394,2.4732368409885153,0.2903644501121464,4541.85197685544,23.764085731977566
2.0,11.0,1,36,0.3419683256216913,2.459615384445221,0.2923487932219903,4541.900481081326,23.082463769024944
2.0,11.25,1,37,0.33258995894669535,2.4468756732324097,0.29421695646985824,4541.460352167602,22.435855994852574
2.0,11.5,1,38,0.3236739793376307,2.434785090448742,0.2960009707139686,4541.828838069168,21.762083920836545
2.0,11.75,1,39,0.3151597649976857,2.423267873105794,0.29771044183423506,4541.750175779714,21.131951425401965
2.0,12.0,1,40,0.30997578387742064,2.415238941772157,0.2989079923360154,4539.477469455066,20.616575627449727
2.0,12.25,1,41,0.3065700847602731,2.409134187324376,0.2998217661656037,4536.672842251888,20.16170049880314
2.0,12.5,1,42,0.30235676565872344,2.4023567656587237,0.3008394988595127,4534.340880216548,19.71347360443801
2.0,12.75,1,43,0.30066568615842176,2.398226661768178,0.3014613899495487,4531.310623096914,19.352335212646068
2.0,13.0,1,44,0.3144842115552589,2.409722306793354,0.2997336136183435,4525.66883169916,19.50741791676677
2.0,13.25,1,45,0.37447924264989896,2.4675024984638525,0.29119816935589465,4514.571595338251,20.917115672925444
2.0,13.5,1,46,0.46767123359989077,2.5585803245089815,0.2782347318875675,4499.733353349482,22.88813179944193
2.0,13.75,1,47,0.5356917032528269,2.624580592141716,0.2692027956943949,4487.653807051389,24.04843523673588
2.0,14.0,1,48,0.5689570419437556,2.655913563682886,0.26501819848078323,4479.269052468693,24.396412250079784
2.0,14.25,1,49,0.5740050397787863,2.6591114227575097,0.2645947916443616,4473.860089707317,24.078310070578983
2.0,14.5,1,50,0.5647858323469906,2.648119165680324,0.2660530423256423,4472.098780270369,23.582259256757077
2.0,14.75,1,51,0.5536097907553796,2.635242443816604,0.26777151397327337,4471.696442501621,23.024807723447424
2.0,15.0,1,52,0.5429324334595687,2.6229324334595687,0.2694247315907197,4472.1328237370435,22.550190988567657
2.0,15.25,1,53,0.5336382920367431,2.612069664585763,0.2708920620956545,4470.976633425653,22.087204674331627
2.0,15.5,1,54,0.536593275369815,2.613516352292892,0.2706961848394035,4467.004701438784,21.869654041464216
2.0,15.75,1,55,0.5554725895983299,2.6309442877115377,0.26834759465650254,4460.603509508923,21.91991165389967
2.0,16.0,1,56,0.5697574746946349,2.6438315487687087,0.2666240209031439,4455.018997804662,21.899539694668384
2.0,16.25,1,57,0.5686686369505317,2.6413959096778044,0.2669489186403399,4451.882465175952,21.62585314127071
2.0,16.5,1,58,0.5625736203013503,2.634002191729922,0.26793761756001006,4449.777073363636,21.246036706265897
2.0,16.75,1,59,0.5596650905242754,2.6298405291207665,0.2684957310108936,4446.915546145159,20.914719578309764
2.0,17.0,1,60,0.5644435340613485,2.633409051302728,0.26801709166072346,4442.880912106369,20.742291570335823
2.0,17.25,1,61,0.5801109998501467,2.647907610019638,0.2660811863276952,4437.738088123738,20.78429303519088
2.0,17.5,1,62,0.5986333362845033,2.66530000295117,0.2637773239941767,4432.1368788295085,20.851771198617264
2.0,17.75,1,63,0.6102222068852344,2.675795977377038,0.262396650019279,4426.952929990391,20.754838847052593
2.0,18.0,1,64,0.6210727737242681,2.685588902756526,0.2611149750101928,4422.328035718325,20.69190914281775
2.0,18.25,1,65,0.6539845424324496,2.717476605924513,0.2569848094679899,4415.561812273934,20.97298802301091
2.0,18.5,1,66,0.7175755814311853,2.780075581431185,0.24906589207552446,4405.789171579173,21.64075282087968
2.0,18.75,1,67,0.7836689636652285,2.8452074252036903,0.2410854816828147,4395.5206160716325,22.252878742905917
2.0,19.0,1,68,0.8253235725429153,2.885929633148976,0.2362263516216525,4388.3481518853805,22.57506739009224
2.0,19.25,1,69,0.8815839890237167,2.9412854815610303,0.22977775018365615,4379.113989838866,22.982856405937333
2.0,19.5,1,70,0.9232731928061084,2.982096722217873,0.225136507418235,4371.328804909288,23.201298890895032
2.0,19.75,1,71,0.9563221687959601,3.0142931832887134,0.22154122451012612,4364.325619715369,23.304037231954894
2.0,20.0,1,72,0.9798576819439114,3.0370005390867685,0.2190401419157584,4358.4298613825995,23.31265633132401
2.0,20.25,1,73,1.0046244897654646,3.0609625179344784,0.21643148265629583,4352.341076675056,23.318177927583317
2.0,20.5,1,74,1.034459111107686,3.090014666663241,0.21331030694196065,4345.916934796216,23.376711558554835
2.0,20.75,1,75,1.0768783732719331,3.1316728938198786,0.20891319527389718,4338.898529841809,23.58324315071066
2.0,21.0,1,76,1.1870015162481449,3.241055570302199,0.19779427864701832,4326.659954975025,24.372126301946928
2.0,21.25,1,77,1.3439986494087783,3.3973319827421116,0.18292738807237557,4312.616919532933,25.54137190666895
2.0,21.5,1,78,1.5069409948797463,3.559572573827115,0.16867419129894354,4299.333092175046,26.689108021582882
2.0,21.75,1,79,1.7152946067220085,3.7672426586700607,0.15203852605932652,4283.2538703293385,28.03251029511987
2.0,22.0,1,80,1.9548292911881653,4.006111342470216,0.13492237428281964,4266.201421524299,29.462115749068477
2.0,22.25,1,81,2.2678160055558636,4.3184489169482685,0.11541459514936281,4247.053716999259,31.244071194755893
2.0,22.5,1,82,2.6647308161550174,4.714730816155018,0.09466930993052668,4224.463943701428,33.27968055848656
2.0,22.75,1,83,3.0010097980657418,5.050392514115124,0.08004260231951509,4202.737033394353,34.64760509970917
2.0,23.0,1,84,3.1669317285104106,5.215712216315289,0.07369236298478471,4188.592745215499,35.05785809842118
2.0,23.25,1,85,3.369776351709424,5.417969122793761,0.06660440507226582,4172.817634178669,35.584735643692625
2.0,23.5,1,86,3.7337135551787655,5.7813326027978125,0.0555391944372743,4152.23031502538,36.836133608711
2.0,23.75,1,87,4.40301031022518,6.4500691337545915,0.03975440736674896,4121.753411471259,39.15880563612821
2.0,24.0,1,88,5.14023220829369,7.186743836200667,0.027505427831345637,4089.8429443919085,41.39800538276641
2.25,3.0,1,3,0.06746439758851058,6.067464397588511,0.04813565064316836,4728.70930148325,48.3410611793307
2.25,3.25,1,4,0.09108966425940408,4.091089664259404,0.1293097186921779,4761.26165299289,49.57290125490736
2.25,3.5,1,5,0.06941342866766438,3.402746762000998,0.1824328021794338,4766.296476889978,38.35853308846813
2.25,3.75,1,6,0.10358520368907206,3.103585203689072,0.21186783853476954,4733.580850195256,41.64489990857985
2.25,4.0,1,7,0.14371975160457257,2.943719751604573,0.22949824976606198,4699.856882053116,43.95048950678128
2.25,4.25,1,8,0.13768304661501554,2.804349713281682,0.2460612336763964,4684.734787443603,39.24536659497312
2.25,4.5,1,9,0.13445313363570374,2.705881705064275,0.2584789932052382,4671.244402681827,35.850900678608845
2.25,4.75,1,10,0.14172384980711206,2.641723849807112,0.2669051505973137,4655.660702361683,34.38903981028763
2.25,5.0,1,11,0.1353484012202801,2.5797928456647243,0.2752992963344333,4646.1257613034795,31.170264557283446
2.25,5.25,1,12,0.12356053730046722,2.523560537300467,0.28314949536261685,4644.040372223121,28.149525640844793
2.25,5.5,1,13,0.12700102732410345,2.490637390960467,0.287849157285841,4634.142152367896,27.18414910514835
2.25,5.75,1,14,0.1826185703694252,2.5159519037027587,0.2842287373319491,4609.4855436404905,30.52847952539699
2.25,6.0,1,15,0.2648563486473578,2.5725486563396656,0.27629826453280487,4583.182830987274,34.84712303184438
2.25,6.25,1,16,0.41025340131054644,2.695967687024832,0.259763456824693,4550.729298116049,41.282891044646114
2.25,6.5,1,17,0.5503924966267466,2.817059163293413,0.24450253998200636,4517.1499541256435,45.30420688793886
2.25,6.75,1,18,0.5712948213990086,2.8212948213990083,0.24398527333385442,4499.032852137582,43.856423419394304
2.25,7.0,1,19,0.5425304656236175,2.7778245832706765,0.24934637331906073,4495.685948012158,41.38873496332411
2.25,7.25,1,20,0.516570781545463,2.738793003767685,0.254260358907648,4498.838435534103,39.07581766389149
2.25,7.5,1,21,0.5065400481626987,2.7170663639521724,0.25703752785217737,4505.793924303495,37.67902726224444
2.25,7.75,1,22,0.5012584064177243,2.7012584064177245,0.25907719714744476,4513.617175378452,36.4329697678073
2.25,8.0,1,23,0.49038509390962176,2.680861284385812,0.26173293106391354,4519.630321657531,35.084229292852875
2.25,8.25,1,24,0.4757949298135884,2.65761311163177,0.2647930885727776,4523.42661456474,33.91146683170569
2.25,8.5,1,25,0.4655448912071451,2.6394579346854057,0.2672077141691927,4528.052619743894,32.89162279426032
2.25,8.75,1,26,0.4551301543591822,2.621796821025849,0.2695777560683063,4532.59561405956,31.80997852696701
2.25,9.0,1,27,0.43850419528081724,2.5985041952808174,0.2727356964455031,4534.064441379301,30.553519738563786
2.25,9.25,1,28,0.4247611105711978,2.5786072644173514,0.275462539555753,4536.4298874815595,29.47913535018393
2.25,9.5,1,29,0.42015592201216945,2.568304070160318,0.27688527311210726,4541.212225579508,28.759583584145116
2.25,9.75,1,30,0.4103001070032196,2.5531572498603623,0.27899019952447013,4544.222570032177,27.92907856346278
2.25,10.0,1,31,0.3966429507725966,2.534573985255355,0.2815945544917257,4544.417299386363,26.988470403552235
2.25,10.25,1,32,0.3849993015052115,2.518332634838545,0.28389060252156845,4542.8239701112025,26.069326200007325
2.25,10.5,1,33,0.37384555939048353,2.5028778174549995,0.2860928390634304,4541.493769915624,25.226237354009903
2.25,10.75,1,34,0.36251700889087224,2.4875170088908725,0.28829860748332586,4541.4779500197155,24.29689951115734
2.25,11.0,1,35,0.35185697981201297,2.473069101024134,0.29038880399467165,4541.538094170811,23.584685980859327
2.25,11.25,1,36,0.34192229637579286,2.459569355199322,0.2923555215966612,4541.102217094127,22.909658778635425
2.25,11.5,1,37,0.3325043037426319,2.4467900180283464,0.29422955734641165,4541.487836649947,22.207997902277285
2.25,11.75,1,38,0.323520393823451,2.434631504934562,0.2960237023174111,4541.419046462197,21.552365717314665
2.25,12.0,1,39,0.31795082387432766,2.4260589319824355,0.2972952679096561,4539.127912766588,21.014029301414517
2.25,12.25,1,40,0.3142148447069716,2.4194780026017084,0.2982751186894383,4536.300083198024,20.53809146518549
2.25,12.5,1,41,0.30967111250399665,2.4122352150680992,0.29935724857162643,4533.951574802495,20.07036885228565
2.25,12.75,1,42,0.30771362210696773,2.407713622106968,0.3000347999999795,4530.898097143371,19.69181240181374
2.25,13.0,1,43,0.32159739800491827,2.4191583736146747,0.29832279118573674,4525.204244405816,19.838330372895797
2.25,13.25,1,44,0.38259745952747537,2.4778355547655706,0.28969756561015475,4514.001732982553,21.258011929481086
2.25,13.5,1,45,0.4773475327591136,2.5703707885730673,0.27659929894849233,4499.031616439649,23.24465036571435
2.25,13.75,1,46,0.5462983440457405,2.6372074349548313,0.26750855884453667,4486.855683159234,24.407735698980446
2.25,14.0,1,47,0.5797729354001191,2.6686618242890083,0.26333431031357685,4478.4138596134435,24.747442372059666
2.25,14.25,1,48,0.5845048011141899,2.6714613228533204,0.2629659661566243,4472.9835563356755,24.412039260459938
2.25,14.5,1,49,0.5748109027290619,2.6599172857077855,0.2644881995507474,4471.228250512161,23.89991443413784
2.25,14.75,1,50,0.5631880711052708,2.6465214044386043,0.26626567186677846,4470.846442128063,23.326859354043297
2.25,15.0,1,51,0.5521213871496815,2.6337540402109063,0.26797086418591703,4471.30545384963,22.83954147723119
2.25,15.25,1,52,0.5424248855370214,2.6224248855370216,0.2694931132484957,4470.159356423861,22.363220212536575
2.25,15.5,1,53,0.5451286957795325,2.6235600683285525,0.2693401946779356,4466.1749499392245,22.1345004030706
2.25,15.75,1,54,0.5639715754549738,2.640894652378051,0.2670158320722661,4459.746747345352,22.176018294098533
2.25,16.0,1,55,0.5781538157358538,2.6536255138490614,0.2653215593964172,4454.141549358001,22.14685118751649
2.25,16.25,1,56,0.5767723598547032,2.6508464339287774,0.2656904905684271,4451.001243094502,21.862858399531294
2.25,16.5,1,57,0.5703429110999851,2.6430701838272577,0.2667255393160903,4448.90170873798,21.472210851131518
2.25,16.75,1,58,0.5671366273307409,2.6385651987593124,0.2673270137560528,4446.0421520795235,21.130517597619825
2.25,17.0,1,59,0.5717109955977323,2.641886434194223,0.2668834541740372,4442.000586210311,20.949511959650795
2.25,17.25,1,60,0.58731574202292,2.6562812592642993,0.2649694799490299,4436.8424743332025,20.985487542929057
2.25,17.5,1,61,0.6057977529943795,2.673594363163871,0.2626856571577355,4431.2255285147285,21.047120999414634
2.25,17.75,1,62,0.6172423479101363,2.683909014576803,0.26133438912512164,4426.033217527595,20.94248720669345
2.25,18.0,1,63,0.6279575854301869,2.6935313559219902,0.2600800845326437,4421.400267033314,20.873055674626052
2.25,18.25,1,64,0.6609871533086078,2.725503282340866,0.2559555093595252,4414.614342810629,21.15098744787698
2.25,18.5,1,65,0.7250189695114247,2.7885110330034886,0.24801761267160793,4404.810515101969,21.818777177904924
2.25,18.75,1,66,0.7915265662576845,2.8540265662576845,0.24002473867762975,4394.512791582302,22.429923231725656
2.25,19.0,1,67,0.8333399312799504,2.894878392818412,0.2351717463093383,4387.32213833772,22.749615546660948
2.25,19.25,1,68,0.8898513764515754,2.950457437057636,0.22872640709484693,4378.067055490566,23.154735959599073
2.25,19.5,1,69,0.9316244609903328,2.9913259535276464,0.22409998238830273,4370.267916661922,23.369204703156814
2.25,19.75,1,70,0.964656170924405,3.0234797003361695,0.22052596185920276,4363.255402325572,23.467184153261464
2.25,20.0,1,71,0.9880874762749787,3.046058490767732,0.2180503574517285,4357.354248348457,23.47074398592415
2.25,20.25,1,72,1.0127504773059006,3.0698933344487576,0.21546718232620043,4351.26092540459,23.47122305291101
2.25,20.5,1,73,1.0425258974999392,3.098863925668953,0.21236857281329416,4344.831189542428,23.525329826320682
2.25,20.75,1,74,1.0850149822774362,3.140570537832992,0.20798584199764972,4337.803410270819,23.72901707231255
2.25,21.0,1,75,1.1957971827478429,3.250591703295788,0.19685342717740756,4325.5419977146785,24.519171509318742
2.25,21.25,1,76,1.3539103752457342,3.407964429299788,0.18195748562684713,4311.469250732342,25.69322522439923
2.25,21.5,1,77,1.5180191593461425,3.5713524926794755,0.16768362721078106,4298.157153896627,26.845885958212698
2.25,21.75,1,78,1.7278658522241257,3.780497431171494,0.15103423959516782,4282.045758301013,28.194954461845132
2.25,22.0,1,79,1.9691240044067149,4.021072056354766,0.13391687220952217,4264.960166021949,29.63066104806514
2.25,22.25,1,80,2.2844948978324573,4.335776949114509,0.11441896056589981,4245.773902045385,31.421481439231957
2.25,22.5,1,81,2.6844261102895652,4.735059021681971,0.09371195490520844,4223.141043686272,33.46694769268369
2.25,22.75,1,82,3.0228540145932334,5.072854014593234,0.07914869287691856,4201.383173496252,34.83810126884174
2.25,23.0,1,83,3.189344503077905,5.238727219127288,0.07284920861852329,4187.228354573783,35.24512340790861
2.25,23.25,1,84,3.3930007273450085,5.441781215149886,0.06581611198868909,4171.441572140853,35.76947742272103
2.25,23.5,1,85,3.7591543121136355,5.807347083197972,0.05482146078105886,4150.830088370153,37.02380820763767
2.25,23.75,1,86,4.433164344547187,6.480783392166234,0.03914855775866135,4120.313092408721,39.356219981018285
2.25,24.0,1,87,5.175432162715662,7.222490986245074,0.027018174950549034,4088.365367997848,41.603824105450215
2.5,3.25,1,3,0.04562626207241771,6.0456262620724175,0.0486641270583429,4803.792106709282,41.04091688559992
2.5,3.5,1,4,0.03130669303392818,4.031306693033928,0.1332333273932592,4798.618758731886,29.010870342388948
2.5,3.75,1,5,0.10640567069303135,3.4397390040263645,0.1790895172080928,4751.186556077123,46.2475668516966
2.5,4.0,1,6,0.16572947576171976,3.1657294757617196,0.20538587792233784,4708.228969912805,50.71939141803754
2.5,4.25,1,7,0.15779274576422936,2.9577927457642295,0.2278890541913132,4689.626536494991,44.5751275141894
2.5,4.5,1,8,0.15264071313480645,2.819307379801473,0.24422784707988618,4673.927114547262,40.16223640241085
2.5,4.75,1,9,0.15930709350581385,2.730735664934385,0.25528675595843275,4656.556112924241,38.07970380988281
2.5,5.0,1,10,0.1503869872886383,2.6503869872886385,0.26575153288118425,4646.1507404610475,34.100273414579114
2.5,5.25,1,11,0.13591328277077874,2.5803577272152234,0.2752215515674139,4643.919938737667,30.515600479692633
2.5,5.5,1,12,0.1384156509132676,2.5384156509132674,0.28105417758000656,4633.423457743451,29.241054982413328
2.5,5.75,1,13,0.19668127124347926,2.560317634879843,0.2779931467872124,4607.536964195005,32.52097328487155
2.5,6.0,1,14,0.28207593452496976,2.615409267858303,0.2704401035327025,4580.180777786457,36.814021487313795
2.5,6.25,1,15,0.43283642989980226,2.7405287375921104,0.2540397904809286,4546.61798779783,43.311061797183164
2.5,6.5,1,16,0.5756496768841285,2.861363962598414,0.23914577367251152,4512.177851592902,47.21886450708974
2.5,6.75,1,17,0.5930999301757646,2.859766596842431,0.239336851602466,4493.930955257253,45.455569680208626
2.5,7.0,1,18,0.5607869094289564,2.8107869094289564,0.24527053461751808,4490.802564189657,42.758308468187664
2.5,7.25,1,19,0.5329324500532128,2.7682265677002715,0.25054586438724824,4494.372129677998,40.28841430608251
2.5,7.5,1,20,0.5226094192112736,2.744831641433496,0.2534938236071008,4501.765752894125,38.81867995340909
2.5,7.75,1,21,0.5173674036221804,2.7278937194116537,0.25564976933996875,4510.029697534815,37.51267726695924
2.5,8.0,1,22,0.5059783879522834,2.7059783879522836,0.2584664982594762,4516.3890539125105,36.092520861152906
2.5,8.25,1,23,0.4904618268238145,2.6809380173000052,0.26172288949127415,4520.402346761431,34.85301955489229
2.5,8.5,1,24,0.47962812597253307,2.661446307790715,0.2642860726758125,4525.257456625924,33.77935114544412
2.5,8.75,1,25,0.4686448194472199,2.6425578629254804,0.266793872602274,4530.027256168124,32.64291487468832
2.5,9.0,1,26,0.45095300451451303,2.6176196711811794,0.27014137778746067,4531.639376851148,31.318603764910442
2.5,9.25,1,27,0.43641158296961174,2.596411582969612,0.27302121082522574,4534.150598297044,30.1904295625458
2.5,9.5,1,28,0.43159361038660077,2.5854397642327545,0.27452309628058963,4539.116616920997,29.438975812820004
2.5,9.75,1,29,0.4212054913510154,2.5693536394991634,0.2767400060858771,4542.258370787041,28.570090350508636
2.5,10.0,1,30,0.40671758634292077,2.5495747292000637,0.2794903914546162,4542.524906434084,27.58294729934522
2.5,10.25,1,31,0.3942422665888765,2.532173301071635,0.28193276723320687,4540.977626314253,26.615846184947937
2.5,10.5,1,32,0.38234250348956483,2.515675836822898,0.2842679731101525,4539.6914922990145,25.730757102144818
2.5,10.75,1,33,0.37039594225125155,2.4994282003157675,0.2865867202467616,4539.754799945062,24.76151181285739
2.5,11.0,1,34,0.35917959428586427,2.484179594285864,0.28878009509415264,4539.86706592272,24.019028926925685
2.5,11.25,1,35,0.34871170329287304,2.469923824504994,0.290845839819802,4539.47363549486,23.315237818295163
2.5,11.5,1,36,0.33885562839633476,2.456502687219864,0.29280414411118855,4539.920756972601,22.58686730058177
2.5,11.75,1,37,0.32944317458919214,2.4437288888749067,0.2946802394953946,4539.901873067866,21.906239302116166
2.5,12.0,1,38,0.3234321767930056,2.4345432879041167,0.29603675977136135,4537.628818954523,21.342795364587438
2.5,12.25,1,39,0.31929236010058143,2.427400468208689,0.2970959185898168,4534.813386191569,20.84343778431434
2.5,12.5,1,40,0.31436848585073845,2.419631643745475,0.2982522059043399,4532.480712264418,20.354547005391897
2.5,12.75,1,41,0.31207100364814566,2.4146351062122484,0.2989982515982245,4529.434891178951,19.956609912283803
2.5,13.0,1,42,0.32585795531072326,2.425857955310723,0.29732514411746636,4523.713431048985,20.092357891684564
2.5,13.25,1,43,0.3875307091743489,2.485091684784105,0.2886484283290277,4512.429854721689,21.52182454074863
2.5,13.5,1,44,0.48339281395781736,2.5786309091959128,0.2754592829496286,4497.355001821326,23.524601203383657
2.5,13.75,1,45,0.5529219246110356,2.6459451804249894,0.2663423972560662,4485.107134717176,24.68995085661919
2.5,14.0,1,46,0.5863777952318492,2.67728688614094,0.26220111817580244,4476.630742577113,25.020216280778357
2.5,14.25,1,47,0.5906663640296833,2.6795552529185724,0.26190390260338176,4471.207316443541,24.666163260901435
2.5,14.5,1,48,0.5805060306773238,2.667462552416454,0.26349226238143086,4469.479914627533,24.137990078088322
2.5,14.75,1,49,0.5684961719765179,2.6536025549552416,0.2653246051586542,4469.143324572963,23.550326543741757
2.5,15.0,1,50,0.5571296389455321,2.6404629722788657,0.26707347100287365,4469.644753931611,23.05181187664768
2.5,15.25,1,51,0.5470596240002562,2.628692277061481,0.2686499256582598,4468.528470705243,22.562583944076547
2.5,15.5,1,52,0.5494475418794292,2.629447541879429,0.2685484938928291,4464.549494410209,22.32232652917863
2.5,15.75,1,53,0.5681163873756909,2.6465477599247107,0.2662621631092895,4458.113704550443,22.354823785374194
2.5,16.0,1,54,0.5820875793254696,2.659010656248547,0.2646081231269224,4452.505277315365,22.31672443023889
2.5,16.25,1,55,0.5803829250006035,2.655854623113811,0.26502600875758503,4449.3769783739035,22.022424031466333
2.5,16.5,1,56,0.5736219387078982,2.647696012781972,0.26610933883892823,4447.300559890278,21.621223788475916
2.5,16.75,1,57,0.5700976169537676,2.6428248896810405,0.2667582544289761,4444.460479389051,21.269313450152683
2.5,17.0,1,58,0.5744139564490935,2.645842527877665,0.26635606796966593,4440.427441708896,21.079866560001786
2.5,17.25,1,59,0.5898733979709558,2.660048836567447,0.2644708032978661,4435.26725576364,21.110253444279923
2.5,17.5,1,60,0.6082214108876316,2.6771869281290113,0.26221422305453324,4429.648385994847,21.166542448445373
2.5,17.75,1,61,0.6194402241934929,2.6872368343629844,0.26089991381377653,4424.463911432897,21.054511823143514
2.5,18.0,1,62,0.629957472172367,2.696624138839034,0.2596782097193646,4419.835911610687,20.979011477771433
