@page size 600,600
  6.72323E+01  5.81768E+00  2.90281E+00
  6.74797E+01  2.85399E+00  1.86892E+00
  6.77272E+01  1.34251E+00  2.68849E+00
  6.79746E+01  5.29911E+00  3.29954E+00
  6.82220E+01  8.87499E+00  3.68947E+00
  6.84695E+01  6.99877E+00  3.22162E+00
  6.87169E+01  6.46624E+00  3.22479E+00
  6.89643E+01  5.32882E+00  3.02989E+00
  6.92118E+01  7.14791E+00  3.73697E+00
  6.94592E+01  6.52790E+00  2.56193E+00
  6.97066E+01  4.29364E+00  3.06998E+00
  6.99541E+01  5.56049E+00  3.13771E+00
  7.02015E+01  2.59319E+00  1.83549E+00
  7.04489E+01  1.87581E+00  2.90885E+00
  7.06964E+01  4.87440E+00  3.26039E+00
  7.09438E+01  6.27845E+00  2.85676E+00
  7.11912E+01  3.23912E+00  2.28326E+00
  7.14387E+01  8.97963E-01  1.98942E+00
  7.16861E+01  3.23317E+00  2.75894E+00
  7.19335E+01  2.33696E+00  2.81462E+00
  7.21810E+01  3.34478E+00  2.34468E+00
  7.24284E+01  4.50979E+00  3.34078E+00
  7.26758E+01  3.61399E+00  2.37424E+00
  7.29233E+01  3.49798E+00  3.17945E+00
  7.31707E+01  3.61583E+00  2.22102E+00
  7.34181E+01  4.43105E+00  2.52366E+00
  7.36656E+01  1.21401E+00  2.55321E+00
  7.39130E+01  2.45891E+00  2.29165E+00
  7.41604E+01  2.45694E+00  2.67082E+00
  7.44079E+01  2.47308E+00  2.80935E+00
  7.46553E+01  2.78619E+00  2.51860E+00
  7.49027E+01  2.28030E+00  1.87874E+00
  7.51502E+01  1.83681E+00  2.84607E+00
  7.53976E+01  2.74673E+00  2.46412E+00
  7.56450E+01  2.68032E+00  2.97319E+00
  7.58925E+01  6.87580E+00  2.81632E+00
  7.61399E+01  2.01187E+00  2.67940E+00
  7.63873E+01  2.32412E+00  2.57001E+00
  7.66348E+01  2.50696E+00  1.78419E+00
  7.68822E+01  1.51965E+00  2.27415E+00
  7.71296E+01  2.91684E+00  3.00112E+00
  7.73771E+01  1.00573E+00  2.32881E+00
  7.76245E+01  4.14167E+00  3.19663E+00
  7.78719E+01  4.85046E+00  2.35338E+00
  7.81194E+01  1.82223E+00  1.98059E+00
  7.83668E+01  5.55609E-01  2.06880E+00
  7.86142E+01  1.18307E+00  2.02678E+00
  7.88617E+01  1.59054E+00  2.28771E+00
  7.91091E+01  3.58881E+00  3.29996E+00
  7.93565E+01  7.84074E+00  3.47757E+00
  7.96040E+01  4.33700E+00  2.96677E+00
  7.98514E+01  3.57929E+00  2.70340E+00
  8.00988E+01  3.55407E+00  2.37878E+00
  8.03463E+01  9.99133E-01  2.31836E+00
  8.05937E+01  3.68359E-01  2.09916E+00
  8.08411E+01  2.09594E+00  3.16982E+00
  8.10886E+01  5.77141E+00  2.96581E+00
  8.13360E+01  5.56561E+00  2.78360E+00
  8.15834E+01  7.87825E+00  3.47614E+00
  8.18309E+01  3.84807E+00  2.59396E+00
  8.20783E+01  3.48241E+00  3.21532E+00
  8.23257E+01  5.37062E+00  2.56915E+00
  8.25732E+01  1.89576E+00  2.51926E+00
  8.28206E+01  3.27989E+00  2.83428E+00
  8.30680E+01  1.60405E+00  2.25489E+00
  8.33155E+01 -8.01529E-01  1.71775E+00
  8.35629E+01  5.10348E-01  3.50214E+00
  8.38103E+01  1.38798E+00  5.15554E+00
  8.40578E+01  7.99716E+00  8.88193E+00
  8.43052E+01 -3.11013E-01  1.22677E-06
  8.45526E+01 -3.23209E+00  0.00000E+00
