@page size 600,600
  6.73019E+01  6.87886E-02  3.61862E-02
  6.75493E+01  2.78741E-02  2.90700E-02
  6.77967E+01  2.94610E-02  3.91903E-02
  6.80442E+01  8.84591E-02  4.65584E-02
  6.82916E+01  1.14679E-01  4.86109E-02
  6.85390E+01  9.13092E-02  4.39513E-02
  6.87865E+01  8.07990E-02  4.32516E-02
  6.90339E+01  7.79361E-02  4.42482E-02
  6.92813E+01  9.62243E-02  4.70177E-02
  6.95288E+01  7.78068E-02  3.70210E-02
  6.97762E+01  6.28256E-02  4.21327E-02
  7.00236E+01  6.46983E-02  3.86356E-02
  7.02711E+01  2.80170E-02  2.98832E-02
  7.05185E+01  3.50081E-02  4.10778E-02
  7.07659E+01  7.47203E-02  4.29915E-02
  7.10134E+01  7.52435E-02  3.69317E-02
  7.12608E+01  3.09568E-02  3.00683E-02
  7.15082E+01  1.98586E-02  3.04517E-02
  7.17557E+01  4.08613E-02  3.78437E-02
  7.20031E+01  3.37283E-02  3.66995E-02
  7.22505E+01  5.05154E-02  3.63153E-02
  7.24980E+01  5.79442E-02  4.22757E-02
  7.27454E+01  4.73208E-02  3.58112E-02
  7.29928E+01  4.67028E-02  4.01217E-02
  7.32403E+01  5.37999E-02  3.15072E-02
  7.34877E+01  4.69825E-02  3.45335E-02
  7.37351E+01  1.87874E-02  3.38579E-02
  7.39826E+01  3.37857E-02  3.27918E-02
  7.42300E+01  3.27820E-02  3.69678E-02
  7.44774E+01  3.46845E-02  3.72441E-02
  7.47249E+01  3.59541E-02  3.21377E-02
  7.49723E+01  2.79365E-02  2.99265E-02
  7.52197E+01  2.77955E-02  3.74259E-02
  7.54672E+01  3.43436E-02  3.56964E-02
  7.57146E+01  5.49888E-02  3.99609E-02
  7.59620E+01  7.64684E-02  3.78956E-02
  7.62095E+01  2.47273E-02  3.61307E-02
  7.64569E+01  3.27233E-02  3.23991E-02
  7.67043E+01  2.90620E-02  2.63845E-02
  7.69518E+01  2.62615E-02  3.40968E-02
  7.71992E+01  3.07198E-02  3.85748E-02
  7.74466E+01  2.35249E-02  3.54909E-02
  7.76941E+01  6.23637E-02  4.06948E-02
  7.79415E+01  5.49450E-02  3.07530E-02
  7.81889E+01  1.71774E-02  2.73565E-02
  7.84364E+01  8.67857E-03  2.80561E-02
  7.86838E+01  1.64659E-02  2.86880E-02
  7.89312E+01  2.62475E-02  3.56277E-02
  7.91787E+01  6.78566E-02  4.57016E-02
  7.94261E+01  9.52918E-02  4.55791E-02
  7.96735E+01  5.29249E-02  3.94865E-02
  7.99210E+01  4.91015E-02  3.56821E-02
  8.01684E+01  3.84231E-02  3.22142E-02
  8.04158E+01  8.11562E-03  3.08086E-02
  8.06633E+01  8.53167E-03  3.33871E-02
  8.09107E+01  4.32559E-02  4.24688E-02
  8.11581E+01  7.75115E-02  3.97672E-02
  8.14056E+01  8.59106E-02  4.08418E-02
  8.16530E+01  9.22318E-02  4.43589E-02
  8.19004E+01  4.61959E-02  3.79528E-02
  8.21479E+01  5.59021E-02  4.15648E-02
  8.23953E+01  5.92380E-02  3.48502E-02
  8.26427E+01  2.94098E-02  3.56201E-02
  8.28902E+01  4.02172E-02  3.66075E-02
  8.31376E+01  1.04129E-02  2.88829E-02
  8.33850E+01 -8.02404E-03  3.21866E-02
  8.36325E+01  6.56074E-03  5.50463E-02
  8.38799E+01  4.97334E-02  8.76345E-02
  8.41273E+01  8.23447E-02  1.02709E-01
  8.43748E+01 -1.51771E-02  1.41862E-08
  8.46222E+01 -5.43333E-02  0.00000E+00
