@page size 600,600
  7.00373E+01  4.05658E+00  3.33585E+00
  7.02853E+01  2.35397E+00  2.66622E+00
  7.05333E+01  2.80963E+00  3.28981E+00
  7.07812E+01  3.21511E+00  2.73864E+00
  7.10292E+01  2.05802E+00  3.23214E+00
  7.12772E+01  3.51029E+00  2.65536E+00
  7.15252E+01  2.83115E-01  2.62320E+00
  7.17732E+01  2.07913E+00  3.28951E+00
  7.20212E+01  4.85352E+00  3.48312E+00
  7.22691E+01  3.99620E+00  2.82608E+00
  7.25171E+01  2.95944E+00  2.78189E+00
  7.27651E+01  5.40278E-01  2.34781E+00
  7.30131E+01  8.66879E-01  3.09021E+00
  7.32611E+01  2.57546E+00  2.43114E+00
  7.35091E+01  6.57904E+00  4.22170E+00
  7.37570E+01  2.81517E+00  2.08426E+00
  7.40050E+01  4.88485E+00  4.15246E+00
  7.42530E+01  6.92083E+00  3.10007E+00
  7.45010E+01  4.52209E+00  3.33641E+00
  7.47490E+01  1.45095E-01  2.11491E+00
  7.49970E+01  1.80077E+00  3.01440E+00
  7.52449E+01 -3.89151E-01  2.23925E+00
  7.54929E+01  3.93024E+00  3.32552E+00
  7.57409E+01 -4.19446E-02  1.61123E+00
  7.59889E+01 -3.67850E+00  1.79941E+00
  7.62369E+01  2.95287E+00  3.67873E+00
  7.64849E+01  5.18214E+00  2.79942E+00
  7.67328E+01  1.83408E+00  2.92925E+00
  7.69808E+01  2.68719E-01  2.33711E+00
  7.72288E+01 -4.67651E-01  2.61823E+00
  7.74768E+01  6.41130E-01  2.32902E+00
  7.77248E+01  2.25992E+00  3.13535E+00
  7.79728E+01  3.45335E+00  2.76568E+00
  7.82207E+01 -1.35972E+00  2.08982E+00
  7.84687E+01  2.35129E+00  2.99739E+00
  7.87167E+01 -8.88756E-01  2.11269E+00
  7.89647E+01 -1.29684E+00  1.78910E+00
  7.92127E+01  2.64719E+00  3.33150E+00
  7.94607E+01  3.42721E+00  3.28033E+00
  7.97086E+01  2.03089E+00  2.52942E+00
  7.99566E+01  2.24713E+00  3.24160E+00
  8.02046E+01  6.15705E-01  2.04112E+00
  8.04526E+01 -9.51269E-01  2.49556E+00
  8.07006E+01  1.95022E+00  2.91745E+00
  8.09486E+01  4.30198E+00  3.79520E+00
  8.11965E+01  4.39812E+00  2.83394E+00
  8.14445E+01  2.79528E+00  3.16034E+00
  8.16925E+01  3.54573E+00  2.71273E+00
  8.19405E+01  9.50182E-02  2.25338E+00
  8.21885E+01 -1.81046E-02  2.51095E+00
  8.24365E+01  4.65776E+00  3.98457E+00
  8.26844E+01  5.10998E+00  3.09893E+00
  8.29324E+01  3.89818E+00  3.34931E+00
  8.31804E+01  6.15043E+00  3.27003E+00
  8.34284E+01  3.51893E+00  3.35082E+00
  8.36764E+01  3.17346E+00  2.76110E+00
  8.39244E+01  3.84509E-01  2.37732E+00
  8.41723E+01  3.03208E+00  3.02201E+00
  8.44203E+01 -2.08695E+00  1.83498E+00
  8.46683E+01 -5.15992E-01  2.30601E+00
  8.49163E+01  4.28430E+00  3.76187E+00
  8.51643E+01 -2.27560E+00  2.97378E+00
  8.54123E+01  2.69537E+00  6.44331E+00
  8.56602E+01  1.24439E+00  5.67827E+00
  8.59082E+01  2.07289E+00  1.06775E+01
  8.61562E+01 -5.25854E+00  0.00000E+00
