# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.309e-01 m
# Distance Sample to Detector: 0.319378239547 m
# Rotations: 0.002078 0.002848 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.380 mm
# Center: x=1302.496, y=1805.607 pix
# Tilt: 0.202 deg  TiltPlanRot: 126.115 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.154737728E+01  1.505948486E+03
1.155465545E+01  1.505153564E+03
1.156193361E+01  1.503391968E+03
1.156921178E+01  1.504818604E+03
1.157648995E+01  1.502530029E+03
1.158376811E+01  1.504376099E+03
1.159104628E+01  1.501461426E+03
1.159832444E+01  1.500161011E+03
1.160560261E+01  1.497942993E+03
1.161288078E+01  1.495486328E+03
1.162015894E+01  1.497091431E+03
1.162743711E+01  1.495537598E+03
1.163471527E+01  1.497604126E+03
1.164199344E+01  1.496216187E+03
1.164927161E+01  1.495149414E+03
1.165654977E+01  1.492993286E+03
1.166382794E+01  1.490881592E+03
1.167110610E+01  1.491341431E+03
1.167838427E+01  1.489874512E+03
1.168566244E+01  1.491774658E+03
1.169294060E+01  1.491705078E+03
1.170021877E+01  1.489348022E+03
1.170749693E+01  1.489547852E+03
1.171477510E+01  1.486884277E+03
1.172205327E+01  1.488093994E+03
1.172933143E+01  1.485772461E+03
1.173660960E+01  1.485640015E+03
1.174388776E+01  1.484176514E+03
1.175116593E+01  1.482946777E+03
1.175844410E+01  1.484124634E+03
1.176572226E+01  1.481261108E+03
1.177300043E+01  1.482603638E+03
1.178027859E+01  1.481438477E+03
1.178755676E+01  1.481966064E+03
1.179483493E+01  1.481258911E+03
1.180211309E+01  1.479670044E+03
1.180939126E+01  1.480248657E+03
1.181666942E+01  1.476656738E+03
1.182394759E+01  1.477017578E+03
1.183122575E+01  1.475402344E+03
1.183850392E+01  1.475959229E+03
1.184578209E+01  1.476557007E+03
1.185306025E+01  1.475136719E+03
1.186033842E+01  1.475367798E+03
1.186761658E+01  1.472529785E+03
1.187489475E+01  1.472925049E+03
1.188217292E+01  1.471687134E+03
1.188945108E+01  1.471200439E+03
1.189672925E+01  1.470443848E+03
1.190400741E+01  1.467575439E+03
1.191128558E+01  1.468298340E+03
1.191856375E+01  1.466009766E+03
1.192584191E+01  1.465535767E+03
1.193312008E+01  1.464443481E+03
1.194039824E+01  1.464148804E+03
1.194767641E+01  1.465596680E+03
1.195495458E+01  1.463612427E+03
1.196223274E+01  1.465536865E+03
1.196951091E+01  1.464500488E+03
1.197678907E+01  1.464753540E+03
1.198406724E+01  1.464026367E+03
1.199134541E+01  1.462141235E+03
1.199862357E+01  1.462819580E+03
1.200590174E+01  1.460114014E+03
1.201317990E+01  1.461534668E+03
1.202045807E+01  1.460464233E+03
1.202773624E+01  1.460239746E+03
1.203501440E+01  1.460549194E+03
1.204229257E+01  1.458510376E+03
1.204957073E+01  1.458795898E+03
1.205684890E+01  1.456306519E+03
1.206412707E+01  1.457910645E+03
1.207140523E+01  1.457955078E+03
1.207868340E+01  1.457811279E+03
1.208596156E+01  1.457962036E+03
1.209323973E+01  1.454004028E+03
1.210051790E+01  1.453612549E+03
1.210779606E+01  1.450937012E+03
1.211507423E+01  1.451285645E+03
1.212235239E+01  1.449705933E+03
1.212963056E+01  1.447940674E+03
1.213690873E+01  1.448389893E+03
1.214418689E+01  1.447178345E+03
1.215146506E+01  1.448438843E+03
1.215874322E+01  1.447593750E+03
1.216602139E+01  1.447149780E+03
1.217329956E+01  1.447632324E+03
1.218057772E+01  1.445329834E+03
1.218785589E+01  1.445994507E+03
1.219513405E+01  1.442052368E+03
1.220241222E+01  1.443556885E+03
1.220969038E+01  1.443791016E+03
1.221696855E+01  1.443562988E+03
1.222424672E+01  1.442280518E+03
1.223152488E+01  1.439694702E+03
1.223880305E+01  1.439455444E+03
1.224608121E+01  1.436423828E+03
1.225335938E+01  1.437136230E+03
1.226063755E+01  1.435009033E+03
1.226791571E+01  1.433725342E+03
1.227519388E+01  1.435087036E+03
1.228247204E+01  1.433992554E+03
1.228975021E+01  1.434777710E+03
1.229702838E+01  1.430729126E+03
1.230430654E+01  1.431912720E+03
1.231158471E+01  1.430894653E+03
1.231886287E+01  1.430791260E+03
1.232614104E+01  1.430954590E+03
1.233341921E+01  1.429369141E+03
1.234069737E+01  1.428990234E+03
1.234797554E+01  1.427611328E+03
1.235525370E+01  1.429622925E+03
1.236253187E+01  1.430089966E+03
1.236981004E+01  1.428570068E+03
1.237708820E+01  1.428463135E+03
1.238436637E+01  1.425694946E+03
1.239164453E+01  1.426593872E+03
1.239892270E+01  1.423886719E+03
1.240620087E+01  1.423464966E+03
1.241347903E+01  1.423062378E+03
1.242075720E+01  1.421159424E+03
1.242803536E+01  1.422185303E+03
1.243531353E+01  1.420293823E+03
1.244259170E+01  1.420944336E+03
1.244986986E+01  1.418547363E+03
1.245714803E+01  1.418678223E+03
1.246442619E+01  1.419272705E+03
1.247170436E+01  1.417626709E+03
1.247898253E+01  1.418493164E+03
1.248626069E+01  1.416104858E+03
1.249353886E+01  1.417630981E+03
1.250081702E+01  1.415664673E+03
1.250809519E+01  1.413642334E+03
1.251537336E+01  1.413699585E+03
1.252265152E+01  1.412552856E+03
1.252992969E+01  1.413999756E+03
1.253720785E+01  1.411689697E+03
1.254448602E+01  1.413473633E+03
1.255176418E+01  1.412227051E+03
1.255904235E+01  1.410990601E+03
1.256632052E+01  1.410225586E+03
1.257359868E+01  1.408697876E+03
1.258087685E+01  1.409291992E+03
1.258815501E+01  1.406739380E+03
1.259543318E+01  1.406139404E+03
1.260271135E+01  1.405722290E+03
1.260998951E+01  1.404469238E+03
1.261726768E+01  1.405641724E+03
1.262454584E+01  1.403838135E+03
1.263182401E+01  1.404772827E+03
1.263910218E+01  1.401666138E+03
1.264638034E+01  1.401648804E+03
1.265365851E+01  1.399889648E+03
1.266093667E+01  1.398867676E+03
1.266821484E+01  1.399161011E+03
1.267549301E+01  1.398173706E+03
1.268277117E+01  1.399907227E+03
1.269004934E+01  1.398633911E+03
1.269732750E+01  1.399930420E+03
1.270460567E+01  1.397766357E+03
1.271188384E+01  1.395187988E+03
1.271916200E+01  1.394322388E+03
1.272644017E+01  1.391338867E+03
1.273371833E+01  1.392224731E+03
1.274099650E+01  1.390843750E+03
1.274827467E+01  1.392106445E+03
1.275555283E+01  1.391071411E+03
1.276283100E+01  1.389521851E+03
1.277010916E+01  1.388301025E+03
1.277738733E+01  1.386197266E+03
1.278466550E+01  1.387257202E+03
1.279194366E+01  1.386527832E+03
1.279922183E+01  1.385455933E+03
1.280649999E+01  1.385675049E+03
1.281377816E+01  1.384468506E+03
1.282105633E+01  1.385887695E+03
1.282833449E+01  1.383166504E+03
1.283561266E+01  1.385869019E+03
1.284289082E+01  1.385429199E+03
1.285016899E+01  1.385894409E+03
1.285744716E+01  1.385791992E+03
1.286472532E+01  1.384482666E+03
1.287200349E+01  1.386692383E+03
1.287928165E+01  1.384263428E+03
1.288655982E+01  1.382588135E+03
1.289383799E+01  1.379581421E+03
1.290111615E+01  1.378160400E+03
1.290839432E+01  1.377850098E+03
1.291567248E+01  1.376480835E+03
1.292295065E+01  1.378526611E+03
1.293022881E+01  1.376352051E+03
1.293750698E+01  1.375609497E+03
1.294478515E+01  1.373878174E+03
1.295206331E+01  1.373267578E+03
1.295934148E+01  1.374387695E+03
1.296661964E+01  1.373872803E+03
1.297389781E+01  1.375982544E+03
1.298117598E+01  1.374311279E+03
1.298845414E+01  1.372972534E+03
1.299573231E+01  1.370730469E+03
1.300301047E+01  1.369143921E+03
1.301028864E+01  1.368683472E+03
1.301756681E+01  1.367448120E+03
1.302484497E+01  1.368347656E+03
1.303212314E+01  1.367450073E+03
1.303940130E+01  1.366982178E+03
1.304667947E+01  1.364484131E+03
1.305395764E+01  1.361496460E+03
1.306123580E+01  1.361792725E+03
1.306851397E+01  1.361093262E+03
1.307579213E+01  1.362231445E+03
1.308307030E+01  1.359405762E+03
1.309034847E+01  1.359468262E+03
1.309762663E+01  1.359287476E+03
1.310490480E+01  1.359514893E+03
1.311218296E+01  1.359832153E+03
1.311946113E+01  1.358356934E+03
1.312673930E+01  1.358848511E+03
1.313401746E+01  1.357192871E+03
1.314129563E+01  1.358123535E+03
1.314857379E+01  1.357159546E+03
1.315585196E+01  1.356102173E+03
1.316313013E+01  1.356668213E+03
1.317040829E+01  1.353588989E+03
1.317768646E+01  1.353650513E+03
1.318496462E+01  1.351170044E+03
1.319224279E+01  1.352498047E+03
1.319952096E+01  1.353011230E+03
1.320679912E+01  1.352076782E+03
1.321407729E+01  1.351335327E+03
1.322135545E+01  1.349237915E+03
1.322863362E+01  1.350727295E+03
1.323591179E+01  1.349215088E+03
1.324318995E+01  1.349049927E+03
1.325046812E+01  1.348588257E+03
1.325774628E+01  1.347303345E+03
1.326502445E+01  1.349031982E+03
1.327230261E+01  1.347741089E+03
1.327958078E+01  1.349222656E+03
1.328685895E+01  1.346586548E+03
1.329413711E+01  1.345714844E+03
1.330141528E+01  1.343862305E+03
1.330869344E+01  1.341323975E+03
1.331597161E+01  1.342254150E+03
1.332324978E+01  1.340897339E+03
1.333052794E+01  1.343654663E+03
1.333780611E+01  1.341838989E+03
1.334508427E+01  1.341404175E+03
1.335236244E+01  1.339609741E+03
1.335964061E+01  1.337224243E+03
1.336691877E+01  1.336390503E+03
1.337419694E+01  1.334436646E+03
1.338147510E+01  1.335294922E+03
1.338875327E+01  1.334482178E+03
1.339603144E+01  1.335581055E+03
1.340330960E+01  1.334959961E+03
1.341058777E+01  1.334240112E+03
1.341786593E+01  1.334436768E+03
1.342514410E+01  1.331933838E+03
1.343242227E+01  1.332360352E+03
1.343970043E+01  1.329289062E+03
1.344697860E+01  1.326866943E+03
1.345425676E+01  1.325345825E+03
1.346153493E+01  1.325309082E+03
1.346881310E+01  1.327229858E+03
1.347609126E+01  1.324972900E+03
1.348336943E+01  1.325451538E+03
1.349064759E+01  1.324734131E+03
1.349792576E+01  1.324939087E+03
1.350520393E+01  1.324299316E+03
1.351248209E+01  1.323930542E+03
1.351976026E+01  1.324945435E+03
1.352703842E+01  1.323567017E+03
1.353431659E+01  1.323644165E+03
1.354159476E+01  1.322840454E+03
1.354887292E+01  1.323134888E+03
1.355615109E+01  1.323333374E+03
1.356342925E+01  1.322448364E+03
1.357070742E+01  1.321790649E+03
1.357798559E+01  1.318693237E+03
1.358526375E+01  1.316856934E+03
1.359254192E+01  1.314170532E+03
1.359982008E+01  1.314586670E+03
1.360709825E+01  1.314845947E+03
1.361437642E+01  1.314200928E+03
1.362165458E+01  1.315505127E+03
1.362893275E+01  1.313601929E+03
1.363621091E+01  1.315095093E+03
1.364348908E+01  1.314427124E+03
1.365076724E+01  1.315474121E+03
1.365804541E+01  1.315627686E+03
1.366532358E+01  1.315002319E+03
1.367260174E+01  1.316087524E+03
1.367987991E+01  1.313869141E+03
1.368715807E+01  1.315011353E+03
1.369443624E+01  1.312808472E+03
1.370171441E+01  1.311523315E+03
1.370899257E+01  1.309618286E+03
1.371627074E+01  1.309013794E+03
1.372354890E+01  1.309994019E+03
1.373082707E+01  1.307730225E+03
1.373810524E+01  1.307493896E+03
1.374538340E+01  1.306179199E+03
1.375266157E+01  1.306242432E+03
1.375993973E+01  1.306408813E+03
1.376721790E+01  1.305222168E+03
1.377449607E+01  1.306566650E+03
1.378177423E+01  1.304543945E+03
1.378905240E+01  1.305590576E+03
1.379633056E+01  1.304229370E+03
1.380360873E+01  1.304612793E+03
1.381088690E+01  1.304854980E+03
1.381816506E+01  1.303713013E+03
1.382544323E+01  1.304275146E+03
1.383272139E+01  1.301841919E+03
1.383999956E+01  1.302391846E+03
1.384727773E+01  1.300683960E+03
1.385455589E+01  1.300330566E+03
1.386183406E+01  1.299926025E+03
1.386911222E+01  1.298599854E+03
1.387639039E+01  1.299349487E+03
1.388366856E+01  1.296593018E+03
1.389094672E+01  1.297999390E+03
1.389822489E+01  1.295947388E+03
1.390550305E+01  1.296142090E+03
1.391278122E+01  1.296601929E+03
1.392005939E+01  1.296087646E+03
1.392733755E+01  1.296299561E+03
1.393461572E+01  1.293529785E+03
1.394189388E+01  1.294648804E+03
1.394917205E+01  1.293333130E+03
1.395645022E+01  1.294247192E+03
1.396372838E+01  1.292097046E+03
1.397100655E+01  1.292426147E+03
1.397828471E+01  1.292535522E+03
1.398556288E+01  1.291296509E+03
1.399284104E+01  1.290780273E+03
1.400011921E+01  1.289274170E+03
1.400739738E+01  1.288965454E+03
1.401467554E+01  1.287313354E+03
1.402195371E+01  1.286258545E+03
1.402923187E+01  1.285474854E+03
1.403651004E+01  1.284055420E+03
1.404378821E+01  1.284664185E+03
1.405106637E+01  1.284071411E+03
1.405834454E+01  1.285433960E+03
1.406562270E+01  1.283971436E+03
1.407290087E+01  1.283961792E+03
1.408017904E+01  1.283835449E+03
1.408745720E+01  1.282415527E+03
1.409473537E+01  1.282643311E+03
1.410201353E+01  1.280837402E+03
1.410929170E+01  1.282309570E+03
1.411656987E+01  1.281328735E+03
1.412384803E+01  1.280043823E+03
1.413112620E+01  1.280717407E+03
1.413840436E+01  1.279183960E+03
1.414568253E+01  1.280218384E+03
1.415296070E+01  1.278721802E+03
1.416023886E+01  1.279787720E+03
1.416751703E+01  1.278286743E+03
1.417479519E+01  1.277959473E+03
1.418207336E+01  1.278746826E+03
1.418935153E+01  1.278475342E+03
1.419662969E+01  1.282754272E+03
1.420390786E+01  1.289298340E+03
1.421118602E+01  1.305707642E+03
1.421846419E+01  1.330395996E+03
1.422574236E+01  1.364423828E+03
1.423302052E+01  1.398172241E+03
1.424029869E+01  1.421135742E+03
1.424757685E+01  1.427645630E+03
1.425485502E+01  1.413736694E+03
1.426213319E+01  1.391486450E+03
1.426941135E+01  1.361347046E+03
1.427668952E+01  1.333949585E+03
1.428396768E+01  1.310838745E+03
1.429124585E+01  1.294385864E+03
1.429852402E+01  1.283303101E+03
1.430580218E+01  1.273878784E+03
1.431308035E+01  1.270231323E+03
1.432035851E+01  1.266445801E+03
1.432763668E+01  1.266048828E+03
1.433491485E+01  1.265544800E+03
1.434219301E+01  1.265532471E+03
1.434947118E+01  1.264883179E+03
1.435674934E+01  1.261404663E+03
1.436402751E+01  1.260827515E+03
1.437130567E+01  1.258047241E+03
1.437858384E+01  1.258846924E+03
1.438586201E+01  1.258343872E+03
1.439314017E+01  1.257796021E+03
1.440041834E+01  1.257534302E+03
1.440769650E+01  1.255383789E+03
1.441497467E+01  1.257169800E+03
1.442225284E+01  1.255276489E+03
1.442953100E+01  1.255585327E+03
1.443680917E+01  1.253802490E+03
1.444408733E+01  1.253023804E+03
1.445136550E+01  1.252379761E+03
1.445864367E+01  1.251273926E+03
1.446592183E+01  1.253909424E+03
1.447320000E+01  1.252926147E+03
1.448047816E+01  1.253966919E+03
1.448775633E+01  1.252834351E+03
1.449503450E+01  1.251808350E+03
1.450231266E+01  1.251316650E+03
1.450959083E+01  1.248714966E+03
1.451686899E+01  1.248304443E+03
1.452414716E+01  1.245764160E+03
1.453142533E+01  1.246946655E+03
1.453870349E+01  1.246925049E+03
1.454598166E+01  1.246951538E+03
1.455325982E+01  1.247226318E+03
1.456053799E+01  1.244774414E+03
1.456781616E+01  1.244834839E+03
1.457509432E+01  1.241872925E+03
1.458237249E+01  1.242063599E+03
1.458965065E+01  1.239790283E+03
1.459692882E+01  1.240084595E+03
1.460420699E+01  1.240289917E+03
1.461148515E+01  1.240021729E+03
1.461876332E+01  1.240910645E+03
1.462604148E+01  1.238447754E+03
1.463331965E+01  1.239130615E+03
1.464059782E+01  1.236788574E+03
1.464787598E+01  1.237606323E+03
1.465515415E+01  1.237251221E+03
1.466243231E+01  1.236969238E+03
1.466971048E+01  1.237969971E+03
1.467698865E+01  1.236694214E+03
1.468426681E+01  1.236640259E+03
1.469154498E+01  1.233650024E+03
1.469882314E+01  1.233645142E+03
1.470610131E+01  1.232702881E+03
1.471337947E+01  1.231408203E+03
1.472065764E+01  1.231625732E+03
1.472793581E+01  1.229870728E+03
1.473521397E+01  1.230951416E+03
1.474249214E+01  1.228176270E+03
1.474977030E+01  1.228779419E+03
1.475704847E+01  1.226885864E+03
1.476432664E+01  1.227425171E+03
1.477160480E+01  1.227848755E+03
1.477888297E+01  1.228099854E+03
1.478616113E+01  1.229759155E+03
1.479343930E+01  1.228400269E+03
1.480071747E+01  1.228309692E+03
1.480799563E+01  1.227008545E+03
1.481527380E+01  1.226359131E+03
1.482255196E+01  1.226776978E+03
1.482983013E+01  1.226091797E+03
1.483710830E+01  1.225950928E+03
1.484438646E+01  1.223508789E+03
1.485166463E+01  1.224892944E+03
1.485894279E+01  1.224216187E+03
1.486622096E+01  1.223600220E+03
1.487349913E+01  1.221485352E+03
1.488077729E+01  1.220494507E+03
1.488805546E+01  1.220554077E+03
1.489533362E+01  1.218728271E+03
1.490261179E+01  1.220437744E+03
1.490988996E+01  1.218800781E+03
1.491716812E+01  1.219520386E+03
1.492444629E+01  1.218312378E+03
1.493172445E+01  1.217555176E+03
1.493900262E+01  1.217396362E+03
1.494628079E+01  1.215640991E+03
1.495355895E+01  1.216291626E+03
1.496083712E+01  1.214211548E+03
1.496811528E+01  1.214481323E+03
1.497539345E+01  1.212540405E+03
1.498267162E+01  1.211932251E+03
1.498994978E+01  1.211768677E+03
1.499722795E+01  1.211542969E+03
1.500450611E+01  1.212648682E+03
1.501178428E+01  1.212468994E+03
1.501906245E+01  1.212800171E+03
1.502634061E+01  1.211843018E+03
1.503361878E+01  1.211175293E+03
1.504089694E+01  1.211032349E+03
1.504817511E+01  1.210897217E+03
1.505545328E+01  1.211354736E+03
1.506273144E+01  1.209733765E+03
1.507000961E+01  1.209898682E+03
1.507728777E+01  1.208008301E+03
1.508456594E+01  1.207392944E+03
1.509184410E+01  1.205206055E+03
1.509912227E+01  1.203969849E+03
1.510640044E+01  1.203513062E+03
1.511367860E+01  1.202464478E+03
1.512095677E+01  1.203174683E+03
1.512823493E+01  1.201531982E+03
1.513551310E+01  1.202235596E+03
1.514279127E+01  1.201578613E+03
1.515006943E+01  1.202125122E+03
1.515734760E+01  1.202132812E+03
1.516462576E+01  1.200837769E+03
1.517190393E+01  1.200652954E+03
1.517918210E+01  1.198059937E+03
1.518646026E+01  1.198308594E+03
1.519373843E+01  1.196545166E+03
1.520101659E+01  1.196715698E+03
1.520829476E+01  1.196085571E+03
1.521557293E+01  1.195114502E+03
1.522285109E+01  1.195158569E+03
1.523012926E+01  1.193106567E+03
1.523740742E+01  1.194117798E+03
1.524468559E+01  1.192820312E+03
1.525196376E+01  1.194185791E+03
1.525924192E+01  1.193552734E+03
1.526652009E+01  1.192846558E+03
1.527379825E+01  1.191920288E+03
1.528107642E+01  1.191000244E+03
1.528835459E+01  1.193130981E+03
1.529563275E+01  1.191370117E+03
1.530291092E+01  1.192614624E+03
1.531018908E+01  1.191090332E+03
1.531746725E+01  1.191041992E+03
1.532474542E+01  1.190301147E+03
1.533202358E+01  1.188799438E+03
1.533930175E+01  1.188948486E+03
1.534657991E+01  1.187139526E+03
1.535385808E+01  1.188491577E+03
1.536113625E+01  1.187519165E+03
1.536841441E+01  1.186987183E+03
1.537569258E+01  1.185071777E+03
1.538297074E+01  1.183643188E+03
1.539024891E+01  1.184281616E+03
1.539752708E+01  1.183941772E+03
1.540480524E+01  1.184937378E+03
1.541208341E+01  1.184278320E+03
1.541936157E+01  1.185502197E+03
1.542663974E+01  1.184028198E+03
1.543391790E+01  1.183416382E+03
1.544119607E+01  1.182402344E+03
1.544847424E+01  1.181139038E+03
1.545575240E+01  1.182018188E+03
1.546303057E+01  1.180740356E+03
1.547030873E+01  1.180981323E+03
1.547758690E+01  1.178559937E+03
1.548486507E+01  1.178871582E+03
1.549214323E+01  1.178597534E+03
1.549942140E+01  1.178775513E+03
1.550669956E+01  1.179451416E+03
1.551397773E+01  1.177551025E+03
1.552125590E+01  1.177897705E+03
1.552853406E+01  1.175319458E+03
1.553581223E+01  1.175283081E+03
1.554309039E+01  1.173128540E+03
1.555036856E+01  1.172596313E+03
1.555764673E+01  1.172363770E+03
1.556492489E+01  1.172356445E+03
1.557220306E+01  1.173519531E+03
1.557948122E+01  1.171645142E+03
1.558675939E+01  1.171436279E+03
1.559403756E+01  1.169743896E+03
1.560131572E+01  1.169013184E+03
1.560859389E+01  1.168753906E+03
1.561587205E+01  1.168241821E+03
1.562315022E+01  1.169574829E+03
1.563042839E+01  1.169096436E+03
1.563770655E+01  1.171416992E+03
1.564498472E+01  1.170648193E+03
1.565226288E+01  1.170529175E+03
1.565954105E+01  1.169271362E+03
1.566681922E+01  1.167237183E+03
1.567409738E+01  1.166828613E+03
1.568137555E+01  1.164728027E+03
1.568865371E+01  1.166046753E+03
1.569593188E+01  1.164046021E+03
1.570321005E+01  1.164132568E+03
1.571048821E+01  1.162121948E+03
1.571776638E+01  1.161868408E+03
1.572504454E+01  1.161554565E+03
1.573232271E+01  1.159929199E+03
1.573960088E+01  1.159957886E+03
1.574687904E+01  1.157525391E+03
1.575415721E+01  1.157824829E+03
1.576143537E+01  1.156421021E+03
1.576871354E+01  1.157527100E+03
1.577599171E+01  1.156658325E+03
1.578326987E+01  1.157045044E+03
1.579054804E+01  1.157217407E+03
1.579782620E+01  1.156412598E+03
1.580510437E+01  1.156075562E+03
1.581238253E+01  1.155484619E+03
1.581966070E+01  1.154807861E+03
1.582693887E+01  1.153309692E+03
1.583421703E+01  1.153678223E+03
1.584149520E+01  1.153916748E+03
1.584877336E+01  1.152911377E+03
1.585605153E+01  1.152404541E+03
1.586332970E+01  1.151017456E+03
1.587060786E+01  1.151168213E+03
1.587788603E+01  1.150267212E+03
1.588516419E+01  1.149762939E+03
1.589244236E+01  1.148754883E+03
1.589972053E+01  1.148524780E+03
1.590699869E+01  1.149634644E+03
1.591427686E+01  1.149037231E+03
1.592155502E+01  1.149837646E+03
1.592883319E+01  1.147229248E+03
1.593611136E+01  1.146965088E+03
1.594338952E+01  1.145258301E+03
1.595066769E+01  1.145639160E+03
1.595794585E+01  1.144908447E+03
1.596522402E+01  1.144188477E+03
1.597250219E+01  1.144902222E+03
1.597978035E+01  1.143918091E+03
1.598705852E+01  1.145421265E+03
1.599433668E+01  1.144730713E+03
1.600161485E+01  1.145464844E+03
1.600889302E+01  1.144490356E+03
1.601617118E+01  1.144120239E+03
1.602344935E+01  1.144400024E+03
1.603072751E+01  1.142859131E+03
1.603800568E+01  1.142276978E+03
1.604528385E+01  1.138960205E+03
1.605256201E+01  1.139337769E+03
1.605984018E+01  1.138209229E+03
1.606711834E+01  1.139452026E+03
1.607439651E+01  1.139494263E+03
1.608167468E+01  1.139085571E+03
1.608895284E+01  1.139350952E+03
1.609623101E+01  1.138634644E+03
1.610350917E+01  1.139096069E+03
1.611078734E+01  1.137429443E+03
1.611806551E+01  1.137097290E+03
1.612534367E+01  1.136573120E+03
1.613262184E+01  1.135982300E+03
1.613990000E+01  1.135878296E+03
1.614717817E+01  1.134008423E+03
1.615445633E+01  1.134370605E+03
1.616173450E+01  1.132349243E+03
1.616901267E+01  1.133223633E+03
1.617629083E+01  1.131767944E+03
1.618356900E+01  1.131248413E+03
1.619084716E+01  1.129952881E+03
1.619812533E+01  1.130286377E+03
1.620540350E+01  1.130706909E+03
1.621268166E+01  1.129171387E+03
1.621995983E+01  1.129024536E+03
1.622723799E+01  1.127434937E+03
1.623451616E+01  1.127729858E+03
1.624179433E+01  1.127504761E+03
1.624907249E+01  1.129076660E+03
1.625635066E+01  1.128206543E+03
1.626362882E+01  1.126789551E+03
1.627090699E+01  1.126494385E+03
1.627818516E+01  1.124687866E+03
1.628546332E+01  1.125572876E+03
1.629274149E+01  1.125238892E+03
1.630001965E+01  1.126072266E+03
1.630729782E+01  1.124808105E+03
1.631457599E+01  1.123122437E+03
1.632185415E+01  1.122575684E+03
1.632913232E+01  1.120936768E+03
1.633641048E+01  1.121302734E+03
1.634368865E+01  1.119310669E+03
1.635096682E+01  1.120658569E+03
1.635824498E+01  1.119944336E+03
1.636552315E+01  1.119732178E+03
1.637280131E+01  1.118564209E+03
1.638007948E+01  1.118074463E+03
1.638735765E+01  1.118545654E+03
1.639463581E+01  1.117706299E+03
1.640191398E+01  1.119210571E+03
1.640919214E+01  1.117966675E+03
1.641647031E+01  1.117432129E+03
1.642374848E+01  1.115303589E+03
1.643102664E+01  1.113530151E+03
1.643830481E+01  1.111996216E+03
1.644558297E+01  1.111158203E+03
1.645286114E+01  1.111861938E+03
1.646013931E+01  1.111705444E+03
1.646741747E+01  1.112942261E+03
1.647469564E+01  1.112005005E+03
1.648197380E+01  1.111854370E+03
1.648925197E+01  1.111256958E+03
1.649653013E+01  1.111045288E+03
1.650380830E+01  1.111339722E+03
1.651108647E+01  1.110215576E+03
1.651836463E+01  1.111517578E+03
1.652564280E+01  1.110017822E+03
1.653292096E+01  1.111365845E+03
1.654019913E+01  1.109961792E+03
1.654747730E+01  1.109692383E+03
1.655475546E+01  1.108638062E+03
1.656203363E+01  1.108699951E+03
1.656931179E+01  1.109227051E+03
1.657658996E+01  1.108541382E+03
1.658386813E+01  1.109468262E+03
1.659114629E+01  1.107348267E+03
1.659842446E+01  1.106865723E+03
1.660570262E+01  1.105469360E+03
1.661298079E+01  1.106129883E+03
1.662025896E+01  1.105629517E+03
1.662753712E+01  1.105044556E+03
1.663481529E+01  1.105203613E+03
1.664209345E+01  1.104485229E+03
1.664937162E+01  1.106429321E+03
1.665664979E+01  1.105459717E+03
1.666392795E+01  1.106116699E+03
1.667120612E+01  1.104872803E+03
1.667848428E+01  1.104655640E+03
1.668576245E+01  1.104042725E+03
1.669304062E+01  1.102394287E+03
1.670031878E+01  1.101833862E+03
1.670759695E+01  1.100948486E+03
1.671487511E+01  1.103239258E+03
1.672215328E+01  1.103307251E+03
1.672943145E+01  1.103036377E+03
1.673670961E+01  1.101937744E+03
1.674398778E+01  1.100455566E+03
1.675126594E+01  1.100223877E+03
1.675854411E+01  1.098453857E+03
1.676582228E+01  1.099333252E+03
1.677310044E+01  1.098397583E+03
1.678037861E+01  1.099364380E+03
1.678765677E+01  1.098439209E+03
1.679493494E+01  1.098776733E+03
1.680221311E+01  1.098301880E+03
1.680949127E+01  1.097625732E+03
1.681676944E+01  1.097336792E+03
1.682404760E+01  1.096567017E+03
1.683132577E+01  1.097325684E+03
1.683860394E+01  1.095648193E+03
1.684588210E+01  1.096191406E+03
1.685316027E+01  1.095351685E+03
1.686043843E+01  1.095282104E+03
1.686771660E+01  1.094281494E+03
1.687499476E+01  1.094195312E+03
1.688227293E+01  1.095010132E+03
1.688955110E+01  1.094872437E+03
1.689682926E+01  1.095457886E+03
1.690410743E+01  1.093693481E+03
1.691138559E+01  1.093643555E+03
1.691866376E+01  1.091573730E+03
1.692594193E+01  1.090718628E+03
1.693322009E+01  1.091469116E+03
1.694049826E+01  1.092092529E+03
1.694777642E+01  1.092723145E+03
1.695505459E+01  1.091169312E+03
1.696233276E+01  1.091599243E+03
1.696961092E+01  1.090057495E+03
1.697688909E+01  1.090790649E+03
1.698416725E+01  1.089583496E+03
1.699144542E+01  1.090272095E+03
1.699872359E+01  1.089194458E+03
1.700600175E+01  1.087434937E+03
1.701327992E+01  1.085563110E+03
1.702055808E+01  1.083922241E+03
1.702783625E+01  1.084905518E+03
1.703511442E+01  1.084408203E+03
1.704239258E+01  1.084815430E+03
1.704967075E+01  1.084498901E+03
1.705694891E+01  1.085286255E+03
1.706422708E+01  1.086119141E+03
1.707150525E+01  1.085011108E+03
1.707878341E+01  1.085539185E+03
1.708606158E+01  1.084157471E+03
1.709333974E+01  1.084513428E+03
