@page size 600,600
  7.05478E+01  1.66036E+00  1.77674E+00
  7.07972E+01  4.47166E-01  2.23459E+00
  7.10466E+01  2.98905E+00  2.81759E+00
  7.12959E+01  2.26846E+00  2.30512E+00
  7.15453E+01  3.69215E+00  2.27548E+00
  7.17947E+01  1.41478E+00  2.04899E+00
  7.20441E+01  1.38648E+00  2.02461E+00
  7.22935E+01  3.97277E-01  2.22129E+00
  7.25429E+01  1.08083E+00  2.32835E+00
  7.27922E+01  1.91530E+00  2.27483E+00
  7.30416E+01  3.39033E+00  2.34435E+00
  7.32910E+01  1.30726E+00  1.99321E+00
  7.35404E+01  4.30189E+00  3.24248E+00
  7.37898E+01  4.70893E+00  2.10649E+00
  7.40392E+01 -6.56519E-01  1.52731E+00
  7.42885E+01  1.33291E+00  2.18146E+00
  7.45379E+01  2.11599E+00  3.21381E+00
  7.47873E+01  5.49693E+00  2.38143E+00
  7.50367E+01  2.41274E+00  2.47441E+00
  7.52861E+01  1.28224E+00  1.68280E+00
  7.55355E+01  1.96972E+00  2.44909E+00
  7.57848E+01  3.27090E+00  2.06936E+00
  7.60342E+01 -1.48501E+00  2.03271E+00
  7.62836E+01  1.73795E+00  2.84545E+00
  7.65330E+01  4.98565E+00  2.49709E+00
  7.67824E+01  2.73504E+00  1.15156E+00
  7.70318E+01  1.13037E+00  2.78536E+00
  7.72811E+01  2.24355E+00  2.32909E+00
  7.75305E+01  2.00057E+00  2.21866E+00
  7.77799E+01  2.63259E+00  2.63215E+00
  7.80293E+01  3.65466E+00  2.29436E+00
  7.82787E+01  1.26603E+00  1.81177E+00
  7.85281E+01  4.70001E-01  1.97310E+00
  7.87774E+01 -1.20156E-02  2.02919E+00
  7.90268E+01  1.01171E-01  1.53636E+00
  7.92762E+01  8.07169E-01  2.41670E+00
  7.95256E+01  3.93279E+00  2.26047E+00
  7.97750E+01  2.57050E+00  2.67251E+00
  8.00244E+01  3.04520E+00  2.86760E+00
  8.02738E+01  2.86790E+00  2.50773E+00
  8.05231E+01  3.84767E+00  1.78457E+00
  8.07725E+01 -1.47110E+00  2.42156E+00
  8.10219E+01  5.64038E+00  2.68419E+00
  8.12713E+01  1.04585E+00  1.23230E+00
  8.15207E+01  3.48674E+00  2.57495E+00
  8.17701E+01  7.64235E-01  2.56076E+00
  8.20194E+01  3.79436E+00  2.44343E+00
  8.22688E+01  9.31920E-01  2.10811E+00
  8.25182E+01  7.36556E-01  1.72925E+00
  8.27676E+01  1.75881E+00  2.22927E+00
  8.30170E+01 -1.12934E+00  2.09349E+00
  8.32664E+01  1.24914E+00  1.17188E+00
  8.35157E+01  1.55156E-01  2.22378E+00
  8.37651E+01  1.52780E+00  2.09164E+00
  8.40145E+01  3.33879E-01  1.74580E+00
  8.42639E+01  2.07944E-01  1.78896E+00
  8.45133E+01  1.98982E+00  2.84145E+00
