@page size 600,600
  7.05755E+01  4.06850E-02  5.00776E-02
  7.08249E+01  1.92879E-02  6.30086E-02
  7.10743E+01  7.89380E-02  7.55368E-02
  7.13237E+01  6.62657E-02  6.28765E-02
  7.15730E+01  9.34082E-02  6.14995E-02
  7.18224E+01  3.70909E-02  5.58960E-02
  7.20718E+01  3.38417E-02  5.59263E-02
  7.23212E+01  1.15107E-02  6.10081E-02
  7.25706E+01  3.10214E-02  6.34397E-02
  7.28200E+01  5.78292E-02  6.23526E-02
  7.30693E+01  8.39025E-02  6.30436E-02
  7.33187E+01  4.24345E-02  5.92184E-02
  7.35681E+01  1.22406E-01  8.56786E-02
  7.38175E+01  1.09499E-01  5.60030E-02
  7.40669E+01 -1.57860E-02  4.40650E-02
  7.43163E+01  3.72457E-02  6.33457E-02
  7.45657E+01  6.95491E-02  8.55593E-02
  7.48150E+01  1.41543E-01  6.53377E-02
  7.50644E+01  5.89748E-02  6.55402E-02
  7.53138E+01  3.49073E-02  4.87395E-02
  7.55632E+01  6.04496E-02  6.58265E-02
  7.58126E+01  7.24393E-02  5.64157E-02
  7.60620E+01 -3.56028E-02  5.84108E-02
  7.63113E+01  6.00553E-02  7.67262E-02
  7.65607E+01  1.30516E-01  6.51569E-02
  7.68101E+01  6.64927E-02  3.90244E-02
  7.70595E+01  3.28074E-02  7.48015E-02
  7.73089E+01  5.99023E-02  6.32926E-02
  7.75583E+01  5.48257E-02  6.19615E-02
  7.78076E+01  7.58258E-02  7.09328E-02
  7.80570E+01  9.23110E-02  6.13470E-02
  7.83064E+01  3.03880E-02  4.99988E-02
  7.85558E+01  1.05903E-02  5.40691E-02
  7.88052E+01 -7.73569E-04  5.40982E-02
  7.90546E+01  2.82891E-03  4.52750E-02
  7.93039E+01  3.24095E-02  6.55533E-02
  7.95533E+01  1.03407E-01  6.30966E-02
  7.98027E+01  6.97290E-02  7.36129E-02
  8.00521E+01  8.09928E-02  7.72997E-02
  8.03015E+01  8.34328E-02  6.65949E-02
  8.05509E+01  8.34665E-02  5.09750E-02
  8.08002E+01 -1.87776E-02  6.69820E-02
  8.10496E+01  1.40992E-01  7.00308E-02
  8.12990E+01  3.41634E-02  3.94591E-02
  8.15484E+01  8.52014E-02  7.02936E-02
  8.17978E+01  2.96897E-02  6.96001E-02
  8.20472E+01  9.55851E-02  6.57890E-02
  8.22965E+01  2.18880E-02  5.65279E-02
  8.25459E+01  2.46414E-02  4.89425E-02
  8.27953E+01  3.77489E-02  6.04931E-02
  8.30447E+01 -2.44424E-02  5.49597E-02
  8.32941E+01  3.09772E-02  3.63445E-02
  8.35435E+01  8.33830E-03  6.03536E-02
  8.37928E+01  3.84966E-02  5.61632E-02
  8.40422E+01  6.62300E-03  4.78203E-02
  8.42916E+01  1.09136E-02  5.28406E-02
  8.45410E+01  5.88121E-02  7.76290E-02
