@page size 600,600
  7.06843E+01  2.33964E+00  1.60749E+00
  7.09335E+01  1.50186E+00  3.07017E+00
  7.11827E+01  4.54674E+00  3.37009E+00
  7.14319E+01  5.84168E+00  2.71756E+00
  7.16811E+01  2.88364E+00  2.50979E+00
  7.19303E+01  6.49011E-01  2.44359E+00
  7.21794E+01  2.89411E+00  2.75893E+00
  7.24286E+01  1.87767E+00  2.81089E+00
  7.26778E+01  2.97265E+00  2.36397E+00
  7.29270E+01  4.18354E+00  3.31808E+00
  7.31762E+01  3.25063E+00  2.37489E+00
  7.34254E+01  3.24707E+00  3.20617E+00
  7.36745E+01  3.17436E+00  2.21259E+00
  7.39237E+01  4.10288E+00  2.49799E+00
  7.41729E+01  7.24886E-01  2.54982E+00
  7.44221E+01  2.09012E+00  2.27410E+00
  7.46713E+01  2.10851E+00  2.69068E+00
  7.49205E+01  2.23061E+00  2.79804E+00
  7.51696E+01  2.40015E+00  2.53007E+00
  7.54188E+01  1.84602E+00  1.88233E+00
  7.56680E+01  1.49725E+00  2.84108E+00
  7.59172E+01  2.35243E+00  2.46950E+00
  7.61664E+01  2.40537E+00  2.99337E+00
  7.64156E+01  6.56607E+00  2.79657E+00
  7.66647E+01  1.61300E+00  2.68878E+00
  7.69139E+01  1.94702E+00  2.57657E+00
  7.71631E+01  2.17848E+00  1.81099E+00
  7.74123E+01  1.27631E+00  2.28377E+00
  7.76615E+01  2.45815E+00  2.99434E+00
  7.79107E+01  6.85615E-01  2.33204E+00
  7.81598E+01  3.87715E+00  3.23177E+00
  7.84090E+01  4.52831E+00  2.34219E+00
  7.86582E+01  1.38388E+00  2.00281E+00
  7.89074E+01  2.65937E-01  2.06992E+00
  7.91566E+01  8.85719E-01  2.04252E+00
  7.94058E+01  1.21443E+00  2.27381E+00
  7.96549E+01  3.19985E+00  3.26628E+00
  7.99041E+01  7.51563E+00  3.49349E+00
  8.01533E+01  3.99439E+00  2.96187E+00
  8.04025E+01  3.24093E+00  2.71362E+00
  8.06517E+01  3.31294E+00  2.42634E+00
  8.09009E+01  6.15172E-01  2.29237E+00
  8.11500E+01  3.75193E-02  2.15198E+00
  8.13992E+01  1.84745E+00  3.17714E+00
  8.16484E+01  5.37152E+00  2.98113E+00
  8.18976E+01  5.43454E+00  2.75393E+00
  8.21468E+01  7.33792E+00  3.45129E+00
  8.23960E+01  3.34719E+00  2.58105E+00
  8.26451E+01  3.11225E+00  3.23255E+00
