Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
2.75,30.25,2,110,0.23016977715754774,4.342319309867828,0.11404528701737998,5415.055771797935,20.5969650107789
2.75,30.5,2,111,0.23837391584495438,4.349485026956065,0.11363741000551385,5409.505654789822,20.80447126769074
2.75,30.75,2,112,0.24377962747664583,4.353871370595912,0.11338845673863421,5404.7415969168605,20.88059677180061
2.75,31.0,2,113,0.24744885780229725,4.356539766893206,0.11323727494523635,5400.4110290293775,20.86705533174382
2.75,31.25,2,114,0.25050388337885005,4.358611991486958,0.1131200091729459,5396.030221940295,20.800388663527485
2.75,31.5,2,115,0.25277187208656504,4.359914729229422,0.11304635031240595,5391.939152705706,20.693607897789253
2.75,31.75,2,116,0.25416963891046135,4.360364329175948,0.1130209403520644,5388.3573048221015,20.5592030396979
2.75,32.0,2,117,0.2549862658283002,4.360249423723038,0.11302743389976841,5385.046209580895,20.396266788708974
2.75,32.25,2,118,0.254978289014586,4.359326115101543,0.11307962554818375,5382.219982106237,20.198472324314693
2.75,32.5,2,119,0.25420854556715855,4.357656821429228,0.1131740464984737,5379.985034888225,19.976167553609617
2.75,32.75,2,120,0.25346795572218406,4.356032058286286,0.11326602436372073,5377.70673387307,19.748365399415153
2.75,33.0,2,121,0.2536448084595418,4.3553397237137785,0.11330524014321783,5374.774927160584,19.553209380615307
2.75,33.25,2,122,0.25469856115046446,4.355538897284918,0.11329395700039907,5371.369745497526,19.394495717093736
2.75,33.5,2,123,0.2559125909925148,4.3559125909925145,0.11327279035850098,5367.841386989218,19.235545175016206
2.75,33.75,2,124,0.25828718538703815,4.357460739106046,0.11318514275739053,5363.726671958972,19.116081321635235
2.75,34.0,2,125,0.26793357678626106,4.366294232523965,0.11268633501522089,5357.277555844307,19.270685153241523
2.75,34.25,2,126,0.3006601462183311,4.3982211218280876,0.11090175486351969,5346.603496759634,20.21880770177604
2.75,34.5,2,127,0.3691887573460479,4.4659629508944345,0.10720831420748858,5332.092125427496,22.208305523785786
2.75,34.75,2,128,0.450790876605091,4.546790876605091,0.10296198481938251,5317.391399620571,24.353164196627652
2.75,35.0,2,129,0.5243483140807111,4.619586409318806,0.09928178044653592,5303.729300664215,26.074067345706194
2.75,35.25,2,130,0.591397782743093,4.685885971719471,0.09604456409917446,5290.455684344388,27.483627237913733
2.75,35.5,2,131,0.6714637197620967,4.765213719762096,0.09230962532361173,5275.239586710977,29.04092787312001
2.75,35.75,2,132,0.7788555139063038,4.871878769720258,0.08751549768864915,5257.523162995896,31.008958510356983
2.75,36.0,2,133,0.9151763337938964,5.007484026101588,0.08177840947582567,5238.391534064914,33.34486691304026
2.75,36.25,2,134,1.0892343635681712,5.180837417003286,0.07498863513196895,5217.241037302542,36.096455137848196
2.75,36.5,2,135,1.2747550385720539,5.365664129481145,0.0683692535620102,5196.456375509321,38.77500281805651
2.75,36.75,2,136,1.4507719868525255,5.5409975507623,0.06263075826998758,5176.610350639031,41.08672173929732
2.75,37.0,2,137,1.6144076482205627,5.7039598870265324,0.05772990569211976,5157.116004731611,43.04025975078577
2.75,37.25,2,138,1.7846452267025044,5.873534115591393,0.05303691715597608,5136.468764064349,44.911973084309835
2.75,37.5,2,139,1.9736217261354154,6.061857020253062,0.04827079738755936,5114.429804012895,46.86187972174174
2.75,37.75,2,140,2.1583111345667794,6.245902375442692,0.04402704443104503,5093.606736063534,48.656542453225505
2.75,38.0,2,141,2.3547297020932767,6.4416862238324075,0.03992138587171255,5071.621614289349,50.44083958532336
2.75,38.25,2,142,2.570618108198128,6.656949043449926,0.035847748339797765,5047.569865073264,52.26758298743338
2.75,38.5,2,143,2.805739519275035,6.89145380498932,0.0318815788184802,5022.62207199175,54.1561566659942
2.75,38.75,2,144,3.0440017367134162,7.129108119692139,0.028309607060274064,4999.379543616413,56.009530036690805
2.75,39.0,2,145,3.2993410089417954,7.383848051195316,0.02492400146310124,4976.1732554417395,57.92492039452497
2.75,39.25,2,146,3.582383384363941,7.666299468280026,0.02164134368800851,4950.976855127957,59.929272169351286
2.75,39.5,2,147,3.8310501494840254,7.9143834828173585,0.019116723685386992,4928.301164864137,61.57209768231818
2.75,39.75,2,148,4.061514753761187,8.144273374450842,0.017040938424697963,4907.015669966933,63.00862875381652
2.75,40.0,2,149,4.337147225969974,8.419339006791892,0.014851275823314032,4881.676331478743,64.63007679886431
2.75,40.25,2,150,4.567286128451172,8.648918781512396,0.013240706210207748,4858.893595706849,65.85552885102697
2.75,40.5,2,151,4.74203634967889,8.823117430759972,0.01213624662490854,4839.706532478329,66.67718349352401
2.75,40.75,2,152,4.937512980823013,9.01804989357469,0.011009189489711501,4818.515280013852,67.55754076622885
2.75,41.0,2,153,5.171057047170544,9.251057047170544,0.009798474941935004,4795.182171155091,68.62850341388541
2.75,41.25,2,154,5.378024313820188,9.457494512495684,0.0088375352750542,4775.053058384882,69.56214215303456
2.75,41.5,2,155,5.564814509216702,9.643761877637756,0.00805162826695085,4756.3557225613795,70.35386396029402
2.75,41.75,2,156,5.741240164400911,9.81967153694993,0.007373699225800776,4738.1950308714,71.05451582506929
2.75,42.0,2,157,5.952569663710898,10.030491741632977,0.006636000237817326,4717.787049587299,71.90400073578381
3.0,4.0,2,4,0.030174182196061654,16.030174182196063,0.00033043946044873564,5660.232345391769,inf
3.0,4.25,2,5,0.045483046060915085,10.045483046060916,0.006586445044211672,5629.005052482398,inf
3.0,4.5,2,6,0.09698198551148443,8.096981985511484,0.01744868497528773,5579.794600977141,inf
3.0,4.75,2,7,0.13673404952630913,7.136734049526309,0.02820186905288884,5533.203993351055,inf
3.0,5.0,2,8,0.12308365311755298,6.523083653117553,0.03832925537150724,5517.571023149026,inf
3.0,5.25,2,9,0.10627623841881838,6.106276238418818,0.04721053938745939,5521.8424377841175,inf
3.0,5.5,2,10,0.0955701285254005,5.809855842811115,0.054752736959586525,5529.158271690286,inf
3.0,5.75,2,11,0.08524834364934988,5.58524834364935,0.061260245392910036,5531.541465970707,inf
3.0,6.0,2,12,0.07693423541957907,5.4102675687529125,0.06686137824041909,5533.33367218206,inf
3.0,6.25,2,13,0.07074974249466857,5.270749742494669,0.0716920890677193,5536.634024655208,inf
3.0,6.5,2,14,0.0649970633336263,5.155906154242717,0.07592926641614757,5535.332900450622,inf
3.0,6.75,2,15,0.07034784020203523,5.070347840202035,0.07924793525720296,5523.945889917689,inf
3.0,7.0,2,16,0.09344984899786109,5.016526772074784,0.08140949341636082,5503.651141748127,inf
3.0,7.25,2,17,0.10683152332690096,4.963974380469757,0.08357697711045022,5487.237269631571,inf
3.0,7.5,2,18,0.10399906820076713,4.903999068200767,0.08612121192237444,5481.146380498611,inf
3.0,7.75,2,19,0.09788611975424508,4.847886119754245,0.0885716845539611,5480.954658592766,inf
3.0,8.0,2,20,0.09586530880078467,4.801747661741961,0.09063871576641491,5486.1905826204265,inf
3.0,8.25,2,21,0.10468315886635274,4.77134982553302,0.09202684852018918,5495.622631866658,inf
3.0,8.5,2,22,0.1163126533415652,4.747891600709987,0.09311259675555346,5505.539753962579,inf
3.0,8.75,2,23,0.11314654926371637,4.713146549263716,0.0947443303663747,5509.561060431269,inf
3.0,9.0,2,24,0.11577629380491107,4.687204865233483,0.09598124870171248,5501.971037638857,inf
3.0,9.25,2,25,0.1381995457228615,4.683654091177408,0.09615180392155563,5486.634556662753,inf
3.0,9.5,2,26,0.14364947600328734,4.66538860643807,0.09703395567604294,5477.172332308024,inf
3.0,9.75,2,27,0.138362865485618,4.638362865485618,0.09835406207699313,5478.819826221951,inf
3.0,10.0,2,28,0.13999709900859297,4.619997099008593,0.09926139553776898,5484.782518411565,inf
3.0,10.25,2,29,0.13542059855038815,4.5969590600888495,0.10041140023186887,5486.535273016776,inf
3.0,10.5,2,30,0.13881638369396512,4.5832608281384095,0.10110149011240709,5478.8172259960365,inf
3.0,10.75,2,31,0.15261179798567734,4.581183226557106,0.10120656898883261,5467.071473941619,inf
3.0,11.0,2,32,0.15241069936986168,4.566203802818137,0.10196742276090112,5461.9205261581255,inf
3.0,11.25,2,33,0.14749489042776828,4.547494890427768,0.10292574786732392,5461.864601256,inf
3.0,11.5,2,34,0.1429218672053213,4.530018641398869,0.10382906677676282,5462.260529419867,inf
3.0,11.75,2,35,0.13999061155206943,4.5149906115520695,0.10461217840567509,5459.844366830798,inf
3.0,12.0,2,36,0.13995835239084176,4.503594716027205,0.10520995456489646,5455.678281974917,25.181928906643872
3.0,12.25,2,37,0.11773369008583479,4.470674866556423,0.10695603323843732,5508.714215435416,32.08134491946085
3.0,12.5,2,38,0.11588165721138943,4.458738800068532,0.10759625894432849,5504.7325074207465,31.2576695668038
3.0,12.75,2,39,0.11275687378252099,4.446090207115854,0.10827888587795749,5505.023119895525,30.244284356950402
3.0,13.0,2,40,0.11408120908321809,4.4384055334075425,0.10869573014690007,5512.474207773487,29.776213062120064
3.0,13.25,2,41,0.11699657680789909,4.432786050492109,0.10900156650551282,5520.885065417884,29.545637514555075
3.0,13.5,2,42,0.2030857671629543,4.510778074855262,0.10483275193788784,5410.432632404937,27.419601415309337
3.0,13.75,2,43,0.11406873669978049,4.414068736699781,0.11002646311503664,5518.5076069792685,28.223684355110024
3.0,14.0,2,44,0.11739158822372765,4.4100745150529965,0.11024641771913696,5511.726603213502,28.257709268408767
3.0,14.25,2,45,0.11828122515963783,4.403995510873924,0.11058202171230229,5506.727997480229,28.027871687163906
3.0,14.5,2,46,0.19842967993887717,4.477499447380738,0.10659169016740526,5396.049647125773,28.17336875502216
3.0,14.75,2,47,0.11526336429553564,4.387990637022808,0.11147049761090451,5500.616124920766,26.871291900947423
3.0,15.0,2,48,0.11433769764641133,4.381004364313078,0.11186056013276338,5496.826171359456,26.337648792834003
3.0,15.25,2,49,0.11530182541596447,4.376171390633356,0.11213119656721844,5491.796917118866,26.100840419094357
3.0,15.5,2,50,0.11877854315766971,4.37409769209384,0.11224752001101394,5485.6090957546585,26.18547305715461
3.0,15.75,2,51,0.1247781268772558,4.374778126877255,0.11220933794799937,5478.245749759359,26.531538768842843
3.0,16.0,2,52,0.13308669160802972,4.377984650791704,0.11202958112236672,5469.822537674937,27.079787449005373
3.0,16.25,2,53,0.1420873403348179,4.382087340334818,0.11180000537687904,5461.152342002148,27.65628841324797
3.0,16.5,2,54,0.14769832725499007,4.382992444902049,0.11174942147593078,5453.917935433205,27.879345004112217
3.0,16.75,2,55,0.1473359286128732,4.378105159382104,0.11202283106227674,5449.995007339247,27.526430194293056
3.0,17.0,2,56,0.14462854264196284,4.371043636981585,0.11241905600393927,5449.614722281275,26.933015425894784
3.0,17.25,2,57,0.14200108691596405,4.364223309138186,0.11280307782936648,5449.494349205567,26.35985194617965
3.0,17.5,2,58,0.1415453321873051,4.359727150369123,0.11305695336240146,5445.8158652870925,26.003240668444306
3.0,17.75,2,59,0.1450453321507552,4.35933104643647,0.11307934673177399,5439.687770111505,26.017624540638188
3.0,18.0,2,60,0.14400110559293774,4.354527421382411,0.11335126854519191,5436.686141888179,25.62588146516298
3.0,18.25,2,61,0.1432041662252304,4.350100717949369,0.11360243262468332,5440.202009088864,25.19521125389895
3.0,18.5,2,62,0.14745052083214308,4.350840351340618,0.11356042831586122,5447.443590279283,25.183193216495898
3.0,18.75,2,63,0.14620996576535356,4.346209965765354,0.11382364718409749,5450.301640299937,24.74304547185175
3.0,19.0,2,64,0.14626513487594303,4.342986446351353,0.11400725147558537,5446.72158812525,24.49328058601465
3.0,19.25,2,65,0.1514218372860859,4.34497022438286,0.11389422499925739,5441.173798428901,24.722046238313077
3.0,19.5,2,66,0.1571063651227431,4.347582555598934,0.1137455573930029,5435.419066260566,24.98050685502617
3.0,19.75,2,67,0.16386596397619257,4.351365963976193,0.11353058783915382,5429.572411869595,25.327532836621483
3.0,20.0,2,68,0.1779707279753005,4.3625861125906855,0.11289545603931433,5421.363264179781,26.186724043758936
3.0,20.25,2,69,0.19281785583332758,4.374636037651509,0.11221731010016052,5412.722742109299,27.03104172147905
3.0,20.5,2,70,0.19554458311326509,4.374649060725205,0.11221657939538983,5407.617204361468,26.972836422954302
3.0,20.75,2,71,0.19271357212935264,4.369184160364647,0.11252362491023454,5407.748937982838,26.470244461227537
3.0,21.0,2,72,0.1911134881891682,4.365026531667429,0.11275778393850344,5410.27207477638,26.072613853626017
3.0,21.25,2,73,0.18844032516554612,4.359868896594118,0.11304894094816291,5410.575416353851,25.634468759823132
3.0,21.5,2,74,0.1875357596558963,4.356549844162938,0.11323670438539213,5407.656244989814,25.31821037944829
3.0,21.75,2,75,0.18745383805993343,4.3541205047266,0.11337433315101958,5404.339294343636,25.08729050070183
3.0,22.0,2,76,0.18542257291999373,4.3498061345638295,0.11361916655164131,5402.869086107997,24.733800595740146
3.0,22.25,2,77,0.18310064892318584,4.345262811085348,0.11387756425010301,5403.727024983644,24.33414176205494
3.0,22.5,2,78,0.18215714327661267,4.342157143276613,0.1140545345600054,5406.52469922862,24.006250652984388
3.0,22.75,2,79,0.18260124319114698,4.3404959800332525,0.11414930551233761,5410.3789721222065,23.773245212220314
3.0,23.0,2,80,0.18380863328726438,4.33965278913142,0.11419744048629693,5414.663536083841,23.594764607100903
3.0,23.25,2,81,0.18409403444063627,4.33794018828679,0.11429526968242582,5418.08903681925,23.390363751825017
3.0,23.5,2,82,0.18248212425401378,4.334380858431229,0.11449885807111451,5419.783934850835,23.082720017861558
3.0,23.75,2,83,0.180229298955628,4.330229298955628,0.11473677933133457,5419.770926485304,22.73594185746885
3.0,24.0,2,84,0.17805227771506724,4.326200425863215,0.11496814224753223,5419.4763688602925,22.397847306045154
3.0,24.25,2,85,0.1760447528309185,4.322386216245553,0.11518760774981503,5420.227574310566,22.07519232953949
3.0,24.5,2,86,0.17423267362530903,4.318810986878321,0.11539370296333155,5421.316764512005,21.76290900879062
3.0,24.75,2,87,0.17227510263292847,4.315132245490072,0.11560615008345482,5420.723789391081,21.461024107350486
3.0,25.0,2,88,0.1734376193835966,4.314614089971832,0.11563610494591067,5417.402227509983,21.369490290092966
3.0,25.25,2,89,0.1803597805684375,4.319894664289368,0.1153311951248048,5412.065025842735,21.639254845345587
3.0,25.5,2,90,0.18598842466210988,4.323919459144869,0.1150993362986963,5407.239862370608,21.82800902855046
3.0,25.75,2,91,0.18531380197024422,4.3216774383338805,0.11522843619999935,5405.070246827732,21.62886243383808
3.0,26.0,2,92,0.18431784433767606,4.319149305011834,0.11537418472311892,5407.056409956342,21.393783218660225
3.0,26.25,2,93,0.19124119696258965,4.324574530295924,0.11506164334456756,5413.579753308669,21.561364428088492
3.0,26.5,2,94,0.20139716431574506,4.333265296183877,0.11456274118757097,5421.111092608126,21.895934336471562
3.0,26.75,2,95,0.206986725608918,4.337421508217614,0.11432491486554378,5426.726861150894,21.992890009068876
3.0,27.0,2,96,0.20921435478192174,4.338246612846437,0.11427775958499994,5431.018723394738,21.900627106733662
3.0,27.25,2,97,0.21031193727818112,4.337971511746266,0.11429347963481937,5434.694523801464,21.750611173575937
3.0,27.5,2,98,0.2111186341425371,4.337434423616222,0.11432417659200438,5438.080267181383,21.598458709810174
3.0,27.75,2,99,0.2104283472863256,4.335428347286325,0.11443890563348715,5440.369198322732,21.385055102970732
3.0,28.0,2,100,0.20828711880454792,4.331998459010734,0.11463533034440133,5440.512496178872,21.104329464149313
3.0,28.25,2,101,0.20761035145913995,4.330059331050976,0.11474653053066117,5438.301154110731,20.898804654724838
3.0,28.5,2,102,0.2078337130487971,4.329045834260918,0.11480469288643831,5435.654307510405,20.758079111303083
3.0,28.75,2,103,0.20682227568642836,4.326822275686428,0.11493240134472278,5433.81599821089,20.547192235511954
3.0,29.0,2,104,0.20503665768364818,4.323848538871767,0.11510341780924342,5432.89442965561,20.28519241265097
3.0,29.25,2,105,0.20332767659134335,4.320974735414873,0.11526892899241888,5431.935311728003,20.04026206980105
3.0,29.5,2,106,0.2031454680933558,4.319650322462288,0.11534528610300918,5429.508171417828,19.86860733254239
3.0,29.75,2,107,0.20790434204736802,4.323288957431983,0.11513562718310609,5424.653673775282,19.925814476695198
3.0,30.0,2,108,0.21740960960319897,4.331695323888913,0.11465270665862531,5418.630114846738,20.216341305679084
3.0,30.25,2,109,0.22729401459879278,4.340501561768605,0.11414898693717515,5412.765617114322,20.521960729865302
3.0,30.5,2,110,0.23547265670391831,4.347622189414198,0.11374330333013283,5407.22079163083,20.731287133988996
3.0,30.75,2,111,0.24084441674247214,4.351955527853583,0.1134971260045839,5402.466739640675,20.807707050811185
3.0,31.0,2,112,0.24447350595424092,4.354565249073508,0.11334912465708058,5398.15112217849,20.793525609813265
3.0,31.25,2,113,0.24748150919628395,4.356572418287193,0.11323542628288763,5393.790608017455,20.72569566484894
3.0,31.5,2,114,0.24970209953886452,4.357810207646972,0.11316536716183101,5389.722680932226,20.617494834476393
3.0,31.75,2,115,0.25105663074712303,4.35819948788998,0.11314334278449988,5386.1646625603835,20.48159862331424
3.0,32.0,2,116,0.25183136459226935,4.358026054857756,0.11315315460642475,5382.879787749027,20.317073525590494
3.0,32.25,2,117,0.251785786144216,4.3570489440389535,0.11320844969845686,5380.082522025535,20.117633938909286
3.0,32.5,2,118,0.2509858091349497,4.355333635221906,0.11330558507275972,5377.878148716533,19.893774848469036
3.0,32.75,2,119,0.25021452875133704,4.353662804613406,0.11340028184264436,5375.631734014497,19.6644602866174
3.0,33.0,2,120,0.2503537292277005,4.352917831791803,0.11344252977451358,5372.729658890631,19.467883720894115
3.0,33.25,2,121,0.2513665510336767,4.3530614662879135,0.11343438293675799,5369.351619914424,19.307971604187948
3.0,33.5,2,122,0.2525383091039634,4.353378645238417,0.11341639486388978,5365.8511670472535,19.147878775173744
3.0,33.75,2,123,0.25486690179847077,4.35486690179847,0.11333202991011979,5361.76264515685,19.027564899212237
3.0,34.0,2,124,0.26447314212960843,4.363646695848616,0.11283560439484405,5355.3280218456775,19.183838328454126
3.0,34.25,2,125,0.2972476062885965,4.395608262026301,0.11104673491465133,5344.649548446009,20.14287876111959
3.0,34.5,2,126,0.3660156295750283,4.463576605184785,0.10733630860234619,5330.116869824352,22.154959807533583
3.0,34.75,2,127,0.4479436368736993,4.544717830422086,0.10306876262346455,5315.390822983156,24.321864454710646
3.0,35.0,2,128,0.5217738619790244,4.617773861979025,0.09937179769402395,5301.70704617074,26.058264281517467
3.0,35.25,2,129,0.5890419718042754,4.68428006704237,0.09612171427633544,5288.415129398796,27.478989976044893
3.0,35.5,2,130,0.6693672881369674,4.763855477113346,0.09237233605029976,5273.178257011417,29.047696404802416
3.0,35.75,2,131,0.7771505955227033,4.870900595522703,0.0875583108583428,5255.434484520693,31.029745781322877
3.0,36.0,2,132,0.9140276338140477,5.007050889628001,0.08179612199968944,5236.269594182029,33.38189159172304
3.0,36.25,2,133,1.088849878592664,5.181157570900356,0.07497663214080894,5215.079420817075,36.151883055052416
3.0,36.5,2,134,1.2752009649038645,5.3668040183389785,0.0683302979891437,5194.254922986274,38.84725925069624
3.0,36.75,2,135,1.4519729610873562,5.542882051996447,0.06257177219355753,5174.372407852953,41.17218525746541
3.0,37.0,2,136,1.6162536105163077,5.706479174426082,0.05765723236098718,5154.845124750338,43.13558958582741
3.0,37.25,2,137,1.7871247003273152,5.876676939133285,0.05295363976873242,5134.165205302481,45.01586615091489
3.0,37.5,2,138,1.9768023334327107,6.0656912223215995,0.04817834603956547,5112.0918806906475,46.97431455586112
3.0,37.75,2,139,2.1621694231961506,6.250404717313797,0.04392804350405778,5091.236663617235,48.77646729069603
3.0,38.0,2,140,2.3592855069850853,6.446876747860998,0.03981791374212246,5069.219059996802,50.567686358336445
3.0,38.25,2,141,2.5759135877935435,6.662870109532674,0.03574177683984364,5045.133702110324,52.40096605915456
3.0,38.5,2,142,2.811847643021647,6.898178578273446,0.031774560642801014,5020.151271359548,54.29617464872884
3.0,38.75,2,143,3.050966774696796,7.136681060411082,0.028202616258831675,4996.8750942295055,56.156266137529485
3.0,39.0,2,144,3.3072506529816703,7.392357035960393,0.024818187740181696,4973.63439706364,58.078707358139255
3.0,39.25,2,145,3.5913252705305165,7.6758323127840375,0.02153843734825001,4948.401732415177,60.09009991944216
3.0,39.5,2,146,3.8408382910298493,7.924754374945933,0.019017851515489154,4925.695199189036,61.738000274050435
3.0,39.75,2,147,4.072043350856623,8.155376684189957,0.016946595138903394,4904.382043469559,63.17848529832192
3.0,40.0,2,148,4.348544594438352,8.431303215128006,0.014762699145913046,4879.011736085128,64.80411717994376
3.0,40.25,2,149,4.579304607866556,8.661496388688473,0.013157699290163362,4856.204556793207,66.03170964979559
3.0,40.5,2,150,4.754413704817204,8.836046357878427,0.012058045337872343,4837.000139211097,66.85370091766855
3.0,40.75,2,151,4.9502902613442314,9.031371342425313,0.010936103983786248,4815.7909602541295,67.73435548288357
3.0,41.0,2,152,5.184379663262583,9.26491657601426,0.00973080854577362,4792.437018257517,68.80639616488558
3.0,41.25,2,153,5.391818840692856,9.471818840692857,0.008774465524742963,4772.289477621611,69.740953227735
3.0,41.5,2,154,5.578985638581882,9.658455837257378,0.007992689891280444,4753.576232218812,70.5330231587756
3.0,41.75,2,155,5.755724468088269,9.834671836509322,0.007318602253227325,4735.40138302399,71.23358953458126
3.0,42.0,2,156,5.96748323241187,10.045914604960888,0.006585023978046619,4714.977110199724,72.0834718537164
3.25,4.25,2,4,0.030544300674018334,16.030544300674016,0.0003303783152315754,5604.612471471217,inf
3.25,4.5,2,5,0.08533468971220622,10.085334689712205,0.006456503608031798,5554.733227517967,inf
3.25,4.75,2,6,0.12121649879506599,8.121216498795066,0.017238530600001262,5508.976608750932,inf
3.25,5.0,2,7,0.1032355584950255,7.103235558495025,0.028678207097255052,5496.060033748894,inf
3.25,5.25,2,8,0.08858557930282229,6.488585579302823,0.03899613307656113,5503.801648974176,inf
3.25,5.5,2,9,0.08088526825715985,6.08088526825716,0.04781372082490475,5513.930246140105,inf
3.25,5.75,2,10,0.07176921277516476,5.786054927060879,0.05540821209068464,5518.284463230216,inf
3.25,6.0,2,11,0.0644569766884838,5.564456976688484,0.061900409218993306,5521.457051561736,inf
3.25,6.25,2,12,0.05949892198735113,5.392832255320684,0.06744680083252962,5525.926888627906,inf
3.25,6.5,2,13,0.05411577471324564,5.254115774713246,0.07229083745654685,5525.374250073992,inf
3.25,6.75,2,14,0.059349627785686025,5.150258718694777,0.07614397222693749,5514.328663820329,inf
3.25,7.0,2,15,0.08247504255893699,5.082475042558937,0.07876886130812077,5494.2036807613995,inf
3.25,7.25,2,16,0.09551877963132092,5.018595702708244,0.08132532166285501,5478.096048228617,inf
3.25,7.5,2,17,0.09252093522720602,4.949663792370063,0.08417713956629487,5472.402186340549,inf
3.25,7.75,2,18,0.08674688803177626,4.886746888031776,0.08686731460265174,5472.66139278058,inf
3.25,8.0,2,19,0.08586656890843447,4.835866568908434,0.08910558318547754,5478.475054391653,inf
3.25,8.25,2,20,0.09670727675604171,4.802589629697218,0.0906005663500344,5488.4754636140315,inf
3.25,8.5,2,21,0.11030453795889929,4.776971204625566,0.09176855278368438,5498.909824314006,inf
3.25,8.75,2,22,0.10763894500769966,4.739217892376121,0.09351728942102468,5503.315784983628,inf
3.25,9.0,2,23,0.1100420553706841,4.710042055370684,0.09489151116480579,5495.847318274711,inf
3.25,9.25,2,24,0.13250051700007168,4.703929088428643,0.09518198919473043,5480.514825991974,inf
3.25,9.5,2,25,0.13767294089581308,4.683127486350358,0.09617712425689935,5471.174281170015,inf
3.25,9.75,2,26,0.13255499389786116,4.654294124332643,0.09757372214168962,5473.084720952505,inf
3.25,10.0,2,27,0.1349426525065846,4.634942652506584,0.0985224018953039,5479.351056230157,inf
3.25,10.25,2,28,0.13051579924306822,4.610515799243068,0.09973307621398961,5481.313218926184,inf
3.25,10.5,2,29,0.13369189621497454,4.595230357753437,0.10049822846254582,5473.703166745634,inf
3.25,10.75,2,30,0.14735985808594734,4.591804302530392,0.10067053224124156,5462.008682368679,inf
3.25,11.0,2,31,0.1469859065926972,4.575557335164126,0.10149165835399304,5456.956362893388,inf
3.25,11.25,2,32,0.1420884004977727,4.555881503946049,0.10249505228355958,5457.053824680226,26.740194173828066
3.25,11.5,2,33,0.13757221197330627,4.537572211973306,0.10343766626806417,5457.593411989264,inf
3.25,11.75,2,34,0.13456890224960952,4.521665676443158,0.10426361386234201,5455.27000063534,inf
3.25,12.0,2,35,0.13444777043789427,4.509447770437895,0.1049025048699684,5451.172032067044,inf
3.25,12.25,2,36,0.1321683226897184,4.495804686326082,0.10562054801504914,5448.435689537921,inf
3.25,12.5,2,37,0.1287953842756473,4.481736560746235,0.10636610866784511,5447.13491569066,23.622786527963616
3.25,12.75,2,38,0.10941374944877118,4.452270892305914,0.10794478353603142,5497.985754151042,30.180150181783507
3.25,13.0,2,39,0.11120977066270668,4.44454310399604,0.10836267758345736,5505.918627011147,29.765729120329162
3.25,13.25,2,40,0.17949221290288997,4.503816537227214,0.10519828631278759,5417.52199791117,inf
3.25,13.5,2,41,0.11221620274916909,4.428005676433379,0.10926241224682437,5517.174568739322,28.73206182489597
3.25,13.75,2,42,0.11167275588377157,4.4193650635760795,0.10973548051297993,5512.756444730392,28.239000174558015
3.25,14.0,2,43,0.11486548897188327,4.414865488971883,0.10998263992743312,5505.978949197065,28.257545873765938
3.25,14.25,2,44,0.11563844798049076,4.408321374809759,0.11034309880260898,5501.01127252746,28.008795280450613
3.25,14.5,2,45,0.11415094138750276,4.399865227101788,0.11081062524530617,5498.0397635720965,27.47537624197383
3.25,14.75,2,46,0.1124391679933807,4.39150893543524,0.11127457675105314,5495.1047151282855,26.80733316759834
3.25,15.0,2,47,0.11141125872745075,4.384138531454723,0.11168540256587431,5491.41678669905,26.25201289798179
3.25,15.25,2,48,0.11226770039823247,4.3789343670648995,0.1119763955930212,5486.435064494491,25.99982082977189
3.25,15.5,2,49,0.11564574753967652,4.376515312757068,0.11211191602538831,5480.257187601842,26.077690654792825
3.25,15.75,2,50,0.12155210548717954,4.3768712544233495,0.1120919651496779,5472.883718255655,26.423877714991786
3.25,16.0,2,51,0.1297694797864436,4.379769479786444,0.11192964889715429,5464.437797720749,26.97711363869387
3.25,16.25,2,52,0.1386775233105326,4.383575482494206,0.11171684916707046,5455.743234156999,27.55894796047503
3.25,16.5,2,53,0.14418127044233042,4.384181270442331,0.11168301593085689,5448.509145077629,27.778515993153068
3.25,16.75,2,54,0.14372688358260433,4.379021001229663,0.1119715452073215,5444.64585313762,27.412042626254955
3.25,17.0,2,55,0.14102422992191008,4.371793460691141,0.11237691666690257,5444.393117522238,26.809794933253624
3.25,17.25,2,56,0.13841267609183833,4.364827770431461,0.11276899043359873,5444.399507178471,26.229431249144675
3.25,17.5,2,57,0.13787682860570416,4.360099050827927,0.1130359323504798,5440.786784327694,25.861190621220953
3.25,17.75,2,58,0.1412756146198239,4.3594574328016416,0.11307220111374883,5434.683930084054,25.869980974463704
3.25,18.0,2,59,0.14016845162885505,4.35445416591457,0.11335542042133219,5431.753832114026,25.467933553187645
3.25,18.25,2,60,0.13955623170192893,4.350082547491402,0.11360346473348525,5435.458990425033,25.049491968804585
3.25,18.5,2,61,0.1441975516766321,4.35109410340077,0.1135460211335251,5442.94298694212,25.076051532145073
3.25,18.75,2,62,0.14309142509004522,4.34648125559852,0.11380820863207425,5445.959701856469,24.64250993943716
3.25,19.0,2,63,0.14307821564184006,4.343078215641841,0.11400202041330983,5442.422122130641,24.38468937537949
3.25,19.25,2,64,0.14818215055141767,4.344903462026828,0.11389802698611412,5436.871495517188,24.614815956216177
3.25,19.5,2,65,0.15381374776163037,4.347362134858404,0.11375809402381985,5431.112459082597,24.875150180223347
3.25,19.75,2,66,0.16053229703551697,4.351008487511708,0.11355088190933872,5425.25495413852,25.226303468506835
