  6.56500E+01 -3.16985E-01
  6.59100E+01 -2.63415E-01
  6.61600E+01 -2.74783E-01
  6.64100E+01 -2.01658E-01
  6.66700E+01 -1.80513E-01
  6.69200E+01 -1.70750E-01
  6.71700E+01 -6.97615E-02
  6.74200E+01  8.56400E-03
  6.76800E+01  6.73887E-02
  6.79200E+01 -4.69292E-02
  6.81800E+01 -1.23539E-01
  6.84300E+01 -1.59359E-01
  6.86900E+01 -7.95435E-02
  6.89400E+01 -1.18653E-01
  6.91600E+01  1.83633E-02
  6.94100E+01  1.41017E-01
  6.96600E+01  2.62331E-01
  6.99100E+01  1.47567E-01
  7.01600E+01 -1.77259E-01
  7.04100E+01 -3.65634E-01
  7.06600E+01 -5.08066E-01
  7.09200E+01 -3.96421E-01
  7.11600E+01 -3.02381E-01
  7.14100E+01 -2.00032E-01
  7.16500E+01 -1.23539E-01
  7.19000E+01 -1.83766E-01
  7.21500E+01 -1.65869E-01
  7.24000E+01 -2.48795E-01
  7.26500E+01 -2.78031E-01
  7.29100E+01 -1.64241E-01
  7.31600E+01 -1.60986E-01
  7.34100E+01 -1.23340E-03
  7.36700E+01 -1.20281E-01
  7.39200E+01 -1.69123E-01
  7.41700E+01 -2.35796E-01
  7.43800E+01 -7.79133E-02
  7.46200E+01  3.79677E-02
  7.48800E+01  1.01735E-01
  7.51300E+01  1.99967E-02

 -7.46700E+01  7.66191E-01
 -7.44200E+01  6.20289E-01
 -7.41700E+01  6.59814E-01
 -7.39100E+01  6.16997E-01
 -7.36500E+01  8.38061E-01
 -7.33900E+01  8.00048E-01
 -7.31300E+01  7.70319E-01
 -7.28800E+01  7.35657E-01
 -7.26300E+01  8.54597E-01
 -7.23900E+01  8.56251E-01
 -7.21500E+01  9.35703E-01
 -7.19000E+01  7.98396E-01
 -7.16500E+01  9.02583E-01
 -7.14000E+01  7.27407E-01
 -7.11500E+01  8.62867E-01
 -7.08900E+01  8.64521E-01
 -7.06400E+01  1.06010E+00
 -7.04000E+01  9.29077E-01
 -7.01500E+01  8.87686E-01
 -6.99400E+01  5.34758E-01
 -6.96900E+01  4.46092E-01
 -6.94500E+01  3.62495E-01
 -6.92000E+01  4.47732E-01
 -6.89500E+01  4.96974E-01
 -6.86900E+01  5.21613E-01
 -6.84400E+01  6.07121E-01
 -6.81900E+01  5.33115E-01
 -6.79300E+01  4.93690E-01
 -6.76800E+01  4.28049E-01
 -6.74200E+01  4.64141E-01
 -6.71700E+01  6.41695E-01
 -6.69200E+01  6.72996E-01
 -6.66700E+01  7.12562E-01
 -6.64300E+01  5.85730E-01
 -6.61800E+01  5.97247E-01
 -6.59300E+01  4.65782E-01
 -6.56800E+01  4.64141E-01
 -6.54300E+01  5.51195E-01
 -6.51800E+01  5.87375E-01
 -6.49300E+01  4.49373E-01
 -6.47200E+01  1.79396E-01
 -6.44700E+01  1.74501E-01
 -6.42200E+01  1.33726E-01
 -6.39600E+01  2.23475E-01
 -6.37100E+01  1.30465E-01
 -6.34500E+01  1.54925E-01
 -6.32000E+01  1.09277E-01
 -6.29500E+01  5.55308E-02
 -6.26900E+01  4.90200E-02
 -6.24400E+01 -3.87922E-02
 -6.21900E+01  6.52985E-02
 -6.19300E+01  8.32109E-02
 -6.16800E+01  1.23945E-01
 -6.14300E+01  1.50032E-01
 -6.11800E+01  1.51663E-01
 -6.09200E+01  2.83942E-01
 -6.06700E+01  2.10410E-01
 -6.04100E+01  2.23475E-01
 -6.01600E+01  1.33726E-01
 -5.99000E+01  1.85924E-01
 -5.96900E+01  6.04144E-02
 -5.94300E+01 -6.96524E-02
 -5.91800E+01 -1.86424E-01
 -5.89200E+01 -1.16718E-01
 -5.86700E+01 -9.40023E-02
 -5.84300E+01 -6.64049E-02
 -5.81900E+01 -9.88709E-02
 -5.79400E+01 -2.57927E-02
 -5.77000E+01  5.22753E-02
 -5.74500E+01  1.59818E-01
 -5.72000E+01  7.66966E-02
 -5.69400E+01  6.72083E-03
 -5.66800E+01  5.06477E-02
 -5.64200E+01  1.67975E-01
 -5.61800E+01  1.33726E-01
 -5.59300E+01  7.34397E-02
 -5.56800E+01  6.69266E-02
 -5.54400E+01  2.20208E-01
 -5.51900E+01  2.52882E-01
 -5.49300E+01  4.00178E-01
 -5.46800E+01  4.19850E-01
 -5.44600E+01  4.77271E-01
 -5.42000E+01  3.57582E-01
 -5.39500E+01  4.14932E-01
 -5.37000E+01  3.57582E-01
 -5.34500E+01  5.13398E-01
 -5.32000E+01  3.49394E-01
 -5.29500E+01  4.80555E-01
 -5.27000E+01  3.93622E-01
 -5.24400E+01  4.44451E-01
 -5.21800E+01  2.20208E-01
 -5.19200E+01  2.18575E-01
 -5.16600E+01  2.74132E-01
 -5.14000E+01  3.26476E-01
 -5.11500E+01  2.98661E-01
 -5.09000E+01  3.05205E-01
 -5.06600E+01  3.93622E-01
 -5.04200E+01  5.56127E-01
 -5.01800E+01  7.96744E-01
 -4.99300E+01  8.90996E-01
 -4.96800E+01  1.19978E+00
 -4.94200E+01  1.00864E+00
 -4.92000E+01  8.23183E-01
 -4.89500E+01  2.74132E-01
 -4.87100E+01  8.64684E-02
 -4.84600E+01 -1.40953E-03
 -4.82100E+01  1.06018E-01
 -4.79600E+01  1.53294E-01
 -4.77100E+01  2.83942E-01
 -4.74600E+01  1.64712E-01
 -4.72100E+01  2.38176E-01
 -4.69500E+01  1.17425E-01
 -4.67000E+01  1.30465E-01
 -4.64500E+01  2.49614E-01
 -4.61900E+01  3.33023E-01
 -4.59300E+01  4.05095E-01
 -4.56800E+01  2.05512E-01
 -4.54200E+01  2.26741E-01
 -4.51800E+01  3.18294E-01
 -4.49300E+01  3.49394E-01
 -4.46800E+01  3.33023E-01
 -4.44300E+01  2.39810E-01
 -4.42200E+01  2.75767E-01
 -4.39800E+01  3.47757E-01
 -4.37300E+01  3.06840E-01
 -4.34900E+01  2.67592E-01
 -4.32400E+01  2.28375E-01
 -4.29900E+01  2.34909E-01
 -4.27400E+01  1.56556E-01
 -4.24900E+01  1.69606E-01
 -4.22300E+01  2.52882E-01
 -4.19800E+01  3.93622E-01
 -4.17200E+01  3.67408E-01
 -4.14600E+01  2.69227E-01
 -4.12000E+01  2.69227E-01
 -4.09400E+01  1.76133E-01
 -4.06900E+01  2.44712E-01
 -4.04400E+01  2.23475E-01
 -4.01900E+01  4.26409E-01
 -3.99400E+01  4.59218E-01
 -3.97000E+01  6.07121E-01
 -3.94500E+01  8.89341E-01
 -3.92000E+01  7.30707E-01
 -3.89900E+01  3.08476E-01
 -3.87400E+01 -1.66981E-01
 -3.84900E+01 -1.83184E-01
 -3.82400E+01 -1.05362E-01
 -3.79800E+01 -1.60409E-02
 -3.77300E+01 -4.66130E-03
 -3.74700E+01  2.34909E-01
 -3.72200E+01  2.97026E-01
 -3.69600E+01  4.36250E-01
 -3.67100E+01  3.10113E-01
 -3.64500E+01  1.97349E-01
 -3.62000E+01  5.39030E-02
 -3.59500E+01  1.32096E-01
 -3.57000E+01  1.97349E-01
 -3.54500E+01  2.82307E-01
 -3.52100E+01  1.69606E-01
 -3.49600E+01  2.00614E-01
 -3.47100E+01  1.85924E-01
 -3.44600E+01  5.26542E-01
 -3.42000E+01  4.69064E-01
 -3.39400E+01  2.28375E-01
 -3.37100E+01 -2.89992E-01
 -3.34500E+01 -4.09475E-01
 -3.31800E+01 -3.14234E-01
 -3.29200E+01 -2.46325E-01
 -3.26700E+01 -3.23928E-01
 -3.24300E+01 -3.67527E-01
 -3.21900E+01 -1.97762E-01
 -3.19400E+01 -2.09170E-02
 -3.17000E+01  7.66966E-02
 -3.14500E+01 -1.03739E-01
 -3.12000E+01 -2.25423E-02
 -3.09500E+01  1.45140E-01
 -3.07000E+01  3.28113E-01
 -3.04500E+01  1.25575E-01
 -3.02000E+01 -7.77704E-02
 -2.99500E+01 -1.18340E-01
 -2.96900E+01  8.80972E-02
 -2.94400E+01  2.21842E-01
 -2.91900E+01  7.18114E-02
 -2.89400E+01 -2.73823E-01
 -2.87300E+01 -3.04539E-01
 -2.84900E+01 -1.57257E-01
 -2.82400E+01 -1.76663E-02
 -2.80000E+01 -2.07478E-01
 -2.77500E+01 -2.31761E-01
 -2.75000E+01 -1.62119E-01
 -2.72400E+01  9.97335E-03
 -2.69800E+01 -1.05362E-01
 -2.67200E+01 -1.79944E-01
 -2.64700E+01 -2.60885E-01
 -2.62200E+01 -2.52797E-01
 -2.59700E+01 -2.07478E-01
 -2.57200E+01 -9.40023E-02
 -2.54700E+01 -3.22929E-02
 -2.52100E+01 -4.66130E-03
 -2.49600E+01 -8.26405E-02
 -2.47000E+01 -1.27898E-02
 -2.44500E+01 -1.29694E-01
 -2.42000E+01 -3.07771E-01
 -2.39400E+01 -4.33659E-01
 -2.36900E+01 -4.93264E-01
 -2.34800E+01 -5.97803E-01
 -2.32300E+01 -7.95024E-01
 -2.29900E+01 -7.88622E-01
 -2.27400E+01 -6.04229E-01
 -2.24900E+01 -4.78772E-01
 -2.22400E+01 -4.61054E-01
 -2.19900E+01 -5.10971E-01
 -2.17400E+01 -4.80383E-01
 -2.14900E+01 -5.15799E-01
 -2.12400E+01 -4.56221E-01
 -2.09800E+01 -5.19017E-01
 -2.07200E+01 -5.41540E-01
 -2.04600E+01 -5.49582E-01
 -2.02100E+01 -3.33620E-01
 -1.99600E+01 -1.58877E-01
 -1.97200E+01 -3.87922E-02
 -1.94700E+01 -2.62502E-01
 -1.92300E+01 -3.70755E-01
 -1.89800E+01 -4.61054E-01
 -1.87300E+01 -3.91732E-01
 -1.84700E+01 -3.09387E-01
 -1.82500E+01 -4.09475E-01
 -1.80000E+01 -4.22374E-01
 -1.77400E+01 -4.28823E-01
 -1.74900E+01 -1.89664E-01
 -1.72300E+01 -9.07564E-02
 -1.69700E+01 -7.28998E-02
 -1.67200E+01 -1.65360E-01
 -1.64700E+01 -2.09098E-01
 -1.62300E+01 -1.94523E-01
 -1.59800E+01 -2.51179E-01
 -1.57300E+01 -3.02923E-01
 -1.54800E+01 -2.56032E-01
 -1.52300E+01 -1.92903E-01
 -1.49800E+01 -5.50368E-02
 -1.47200E+01 -1.68601E-01
 -1.44700E+01 -1.91283E-01
 -1.42100E+01 -2.78674E-01
 -1.39500E+01 -8.26405E-02
 -1.37000E+01 -2.17193E-01
 -1.34500E+01 -3.19081E-01
 -1.32300E+01 -5.89770E-01
 -1.29800E+01 -5.27062E-01
 -1.27300E+01 -4.59443E-01
 -1.24800E+01 -3.85278E-01
 -1.22400E+01 -3.46540E-01
 -1.19900E+01 -3.62684E-01
 -1.17500E+01 -4.35271E-01
 -1.15000E+01 -5.10971E-01
 -1.12500E+01 -5.36715E-01
 -1.10000E+01 -4.54610E-01
 -1.07500E+01 -3.07771E-01
 -1.04900E+01 -2.60885E-01
 -1.02400E+01 -3.20697E-01
 -9.99000E+00 -3.01306E-01
 -9.73000E+00 -2.07478E-01
 -9.48000E+00 -1.05362E-01
 -9.23000E+00 -3.55426E-02
 -8.98000E+00 -3.39178E-02
 -8.72000E+00 -3.12619E-01
 -8.47000E+00 -6.26714E-01
 -8.21000E+00 -8.57393E-01
 -7.99000E+00 -6.47583E-01
 -7.74000E+00 -6.50793E-01
 -7.49000E+00 -4.61054E-01
 -7.24000E+00 -5.99410E-01
 -6.99000E+00 -4.61054E-01
 -6.74000E+00 -5.92983E-01
 -6.49000E+00 -4.41718E-01
 -6.24000E+00 -3.85278E-01
 -5.99000E+00 -4.78772E-01
 -5.74000E+00 -5.07752E-01
 -5.50000E+00 -5.68876E-01
 -5.25000E+00 -3.86892E-01
 -5.00000E+00 -5.25454E-01
 -4.75000E+00 -5.99410E-01
 -4.50000E+00 -7.82220E-01
 -4.25000E+00 -6.86088E-01
 -3.99000E+00 -6.82880E-01
 -3.74000E+00 -5.31889E-01
 -3.48000E+00 -3.54613E-01
 -3.23000E+00 -2.04240E-01
 -3.00000E+00  1.84246E-03
 -2.75000E+00 -1.94523E-01
 -2.49000E+00 -2.26906E-01
 -2.24000E+00 -4.12700E-01
 -1.99000E+00 -4.64276E-01
 -1.74000E+00 -5.28671E-01
 -1.49000E+00 -4.70719E-01
 -1.25000E+00 -2.99690E-01
 -1.00000E+00 -1.70222E-01
 -7.60000E-01 -2.59267E-01
 -5.10000E-01 -2.93225E-01
 -2.60000E-01 -4.04636E-01
  0.00000E+00 -2.60885E-01
  2.60000E-01 -3.85278E-01
  5.10000E-01 -3.04539E-01
  7.60000E-01 -4.35271E-01
  1.02000E+00 -1.02116E-01
  1.27000E+00 -1.37802E-01
  1.52000E+00 -1.26450E-01
  1.77000E+00 -2.98074E-01
  2.02000E+00 -4.75551E-01
  2.24000E+00 -4.73941E-01
  2.48000E+00 -4.78772E-01
  2.73000E+00 -3.12619E-01
  2.98000E+00 -3.38465E-01
  3.23000E+00 -4.27211E-01
  3.49000E+00 -5.51190E-01
  3.74000E+00 -5.64053E-01
  4.00000E+00 -5.64053E-01
  4.25000E+00 -4.07862E-01
  4.50000E+00 -3.30390E-01
  4.75000E+00 -1.05362E-01
  5.00000E+00 -1.02116E-01
  5.26000E+00 -7.45234E-02
  5.51000E+00 -1.34559E-01
  5.77000E+00 -1.00494E-01
  6.02000E+00 -6.96524E-02
  6.27000E+00 -9.88709E-02
  6.52000E+00  1.10906E-01
  6.77000E+00 -1.15096E-01
  7.01000E+00 -3.80437E-01
  7.26000E+00 -8.06224E-01
  7.47000E+00 -8.51000E-01
  7.72000E+00 -7.35779E-01
  7.97000E+00 -7.21358E-01
  8.22000E+00 -6.66839E-01
  8.47000E+00 -7.75817E-01
  8.72000E+00 -7.30973E-01
  8.98000E+00 -6.62026E-01
  9.24000E+00 -5.70484E-01
  9.50000E+00 -5.80128E-01
  9.76000E+00 -5.92983E-01
  1.00100E+01 -6.20291E-01
  1.02600E+01 -5.36715E-01
  1.05100E+01 -3.52998E-01
  1.07600E+01 -2.39853E-01
  1.10100E+01 -2.34998E-01
  1.12600E+01 -3.33620E-01
  1.15100E+01 -2.72206E-01
  1.17600E+01 -3.46540E-01
  1.20000E+01 -4.72330E-01
  1.22500E+01 -6.86088E-01
  1.24600E+01 -7.69413E-01
  1.27100E+01 -7.83821E-01
  1.29600E+01 -6.95710E-01
  1.32100E+01 -7.03726E-01
  1.34600E+01 -7.35779E-01
  1.37100E+01 -8.28617E-01
  1.39600E+01 -8.47803E-01
  1.42100E+01 -8.82958E-01
  1.44600E+01 -8.84556E-01
  1.47100E+01 -9.19685E-01
  1.49500E+01 -7.58204E-01
  1.52100E+01 -5.67268E-01
  1.54600E+01 -3.54613E-01
  1.57100E+01 -5.01314E-01
  1.59500E+01 -6.41163E-01
  1.62000E+01 -7.90223E-01
  1.64500E+01 -6.82880E-01
  1.67000E+01 -7.00520E-01
  1.69600E+01 -5.99410E-01
  1.72100E+01 -5.57622E-01
  1.74600E+01 -4.78772E-01
  1.76800E+01 -4.77162E-01
  1.79400E+01 -4.90044E-01
  1.82000E+01 -5.62445E-01
  1.84600E+01 -5.72091E-01
  1.87200E+01 -2.46325E-01
  1.89700E+01  7.99536E-02
  1.92200E+01  2.16942E-01
  1.94700E+01  5.39030E-02
  1.97100E+01 -7.12761E-02
  1.99600E+01  1.33726E-01
  2.02100E+01  1.56556E-01
  2.04600E+01  2.26741E-01
  2.07200E+01  1.36987E-01
  2.09700E+01  1.67975E-01
  2.12300E+01  3.36297E-01
  2.14800E+01  3.16657E-01
  2.17300E+01  3.18294E-01
  2.19800E+01  3.52669E-01
  2.22300E+01  1.53294E-01
  2.24800E+01  4.90200E-02
  2.27300E+01 -2.89992E-01
  2.29400E+01 -2.26906E-01
  2.31900E+01 -2.33380E-01
  2.34400E+01 -1.92903E-01
  2.36900E+01 -6.64049E-02
  2.39500E+01 -1.44154E-02
  2.42000E+01  3.11199E-02
  2.44600E+01 -5.66610E-02
  2.47200E+01 -9.40023E-02
  2.49700E+01 -1.44288E-01
  2.52200E+01 -1.16718E-01
  2.54700E+01  4.90200E-02
  2.57100E+01  1.56556E-01
  2.59600E+01  1.81028E-01
  2.62100E+01  1.48525E-02
  2.64600E+01  1.32096E-01
  2.67200E+01  1.32096E-01
  2.69700E+01  2.47980E-01
  2.72300E+01 -7.77704E-02
  2.74800E+01 -2.04240E-01
  2.77300E+01 -3.78824E-01
  2.79500E+01 -1.84804E-01
  2.82000E+01 -2.36616E-01
  2.84500E+01 -1.91283E-01
  2.87100E+01 -3.15850E-01
  2.89600E+01 -2.26906E-01
  2.92100E+01 -2.52797E-01
  2.94700E+01 -1.91283E-01
  2.97200E+01 -2.30143E-01
  2.99700E+01 -1.81564E-01
  3.02200E+01 -2.46325E-01
  3.04700E+01 -2.12336E-01
  3.07200E+01 -2.12336E-01
  3.09800E+01 -8.91333E-02
  3.12400E+01 -3.87922E-02
  3.15000E+01 -8.26405E-02
  3.17500E+01  1.32261E-02
  3.20000E+01 -1.40953E-03
  3.22500E+01 -6.47810E-02
  3.25000E+01 -3.20697E-01
  3.27400E+01 -4.64276E-01
  3.29900E+01 -4.49776E-01
  3.32100E+01 -3.33620E-01
  3.34600E+01 -2.20431E-01
  3.37100E+01 -1.79944E-01
  3.39700E+01  1.32261E-02
  3.42200E+01 -3.87922E-02
  3.44700E+01  2.62391E-02
  3.47200E+01  9.62422E-02
  3.49700E+01  8.80972E-02
  3.52100E+01  6.04144E-02
  3.54600E+01 -2.65737E-01
  3.57100E+01 -2.34998E-01
  3.59600E+01 -1.79944E-01
  3.62100E+01 -6.28711E-03
  3.64600E+01  1.12536E-01
  3.67200E+01  5.55308E-02
  3.69700E+01 -1.06984E-01
  3.72200E+01 -8.42638E-02
  3.74700E+01 -3.39178E-02
  3.77300E+01  2.83942E-01
  3.79800E+01  2.44712E-01
  3.82300E+01  2.75767E-01
  3.84500E+01  1.07647E-01
  3.87100E+01  7.99536E-02
  3.89600E+01  3.76283E-02
  3.92200E+01 -5.17883E-02
  3.94700E+01  3.76283E-02
  3.97200E+01  1.09277E-01
  3.99700E+01  1.98982E-01
  4.02200E+01  1.81028E-01
  4.04700E+01  1.94085E-01
  4.07200E+01  1.92452E-01
  4.09700E+01  2.25108E-01
  4.12200E+01  1.32096E-01
  4.14700E+01  1.63081E-01
  4.17200E+01  1.81028E-01
  4.19700E+01  3.39571E-01
  4.22300E+01  8.18224E-01
  4.24900E+01  8.23183E-01
  4.27400E+01  7.10913E-01
  4.30000E+01  1.97349E-01
  4.32600E+01  1.61449E-01
  4.34800E+01  9.29840E-02
  4.37300E+01  2.00614E-01
  4.39800E+01  2.28375E-01
  4.42300E+01  2.33275E-01
  4.44800E+01  6.36704E-02
  4.47200E+01  1.15997E-02
  4.49700E+01  1.20685E-01
  4.52100E+01  6.36704E-02
  4.54600E+01  1.07647E-01
  4.57000E+01  6.69266E-02
  4.59500E+01  1.66343E-01
  4.62100E+01  8.97261E-02
  4.64600E+01  1.02759E-01
  4.67100E+01  1.06018E-01
  4.69600E+01  1.53294E-01
  4.72100E+01  1.97349E-01
  4.74600E+01  3.27469E-02
  4.77100E+01 -2.25423E-02
  4.79600E+01 -5.50368E-02
  4.82100E+01  7.34397E-02
  4.84600E+01 -1.60409E-02
  4.86800E+01 -6.15332E-02
  4.89300E+01 -5.17883E-02
  4.91800E+01  3.92555E-02
  4.94300E+01  2.78660E-02
  4.96800E+01  1.25575E-01
  4.99400E+01  1.23945E-01
  5.01900E+01  1.14166E-01
  5.04500E+01  6.04144E-02
  5.07000E+01  1.19055E-01
  5.09500E+01  2.64323E-01
  5.12000E+01  2.34909E-01
  5.14500E+01  1.56556E-01
  5.17100E+01  6.04144E-02
  5.19600E+01  1.15795E-01
  5.22200E+01  1.77764E-01
  5.24700E+01  5.56127E-01
  5.27300E+01  3.39571E-01
  5.29800E+01  2.10410E-01
  5.32300E+01 -3.15850E-01
  5.34800E+01 -1.71842E-01
  5.37000E+01 -2.39853E-01
  5.39500E+01 -2.23668E-01
  5.42000E+01 -3.59456E-01
  5.44400E+01 -2.43089E-01
  5.46900E+01 -1.37802E-01
  5.49400E+01 -5.50368E-02
  5.51900E+01 -9.53857E-03
  5.54300E+01  5.22753E-02
  5.56900E+01  3.76283E-02
  5.59400E+01  7.99536E-02
  5.62000E+01  5.22753E-02
  5.64500E+01  2.29855E-02
  5.67000E+01 -1.44154E-02
  5.69500E+01 -1.76663E-02
  5.72000E+01  5.87865E-02
  5.74500E+01  6.20424E-02
  5.77000E+01  9.29840E-02
  5.79600E+01  1.22315E-01
  5.82000E+01  1.50032E-01
  5.84500E+01  1.20685E-01
  5.87000E+01  1.69606E-01
  5.89200E+01  1.97349E-01
  5.91700E+01  1.74501E-01
  5.94200E+01  1.46770E-01
  5.96700E+01  1.51663E-01
  5.99200E+01  2.07145E-01
  6.01800E+01  2.41444E-01
  6.04400E+01  2.02247E-01
  6.07000E+01  2.23475E-01
  6.09600E+01  2.20208E-01
  6.12100E+01  2.70862E-01
  6.14600E+01  3.18294E-01
  6.17100E+01  3.54306E-01
  6.19600E+01  3.75599E-01
  6.22000E+01  4.05095E-01
  6.24600E+01  4.39530E-01
  6.27100E+01  2.75767E-01
  6.29600E+01  1.67975E-01
  6.32100E+01  4.57650E-02
  6.34600E+01  1.87556E-01
  6.37000E+01  1.64712E-01
  6.39500E+01  2.13676E-01
  6.41600E+01  1.64712E-01
  6.44100E+01  1.51663E-01
  6.46600E+01  2.16942E-01
  6.49200E+01  1.89188E-01
  6.51700E+01  2.33275E-01
  6.54200E+01  1.82660E-01
  6.56700E+01  2.07145E-01
  6.59300E+01  1.76133E-01
  6.61800E+01  2.21842E-01
  6.64400E+01  2.13676E-01
  6.66900E+01  3.44482E-01
  6.69500E+01  3.54306E-01
  6.72000E+01  5.15041E-01
  6.74500E+01  5.23256E-01
  6.77000E+01  5.33115E-01
  6.79500E+01  3.77237E-01
  6.82100E+01  2.07145E-01
  6.84600E+01  2.29855E-02
  6.87200E+01 -2.57927E-02
  6.89700E+01  6.72083E-03
  6.91900E+01  2.46123E-02
  6.94400E+01  9.13551E-02
  6.97000E+01  7.83251E-02
  6.99500E+01  1.10906E-01
  7.02100E+01  1.66343E-01
  7.04700E+01  2.33275E-01
  7.07200E+01  2.90483E-01
  7.09700E+01  2.83942E-01
  7.12100E+01  4.10013E-01
  7.14600E+01  4.19850E-01
  7.17100E+01  4.32969E-01
  7.19600E+01  3.67408E-01
  7.22100E+01  3.33023E-01
  7.24500E+01  3.83791E-01
  7.27000E+01  4.24770E-01
  7.29500E+01  7.81878E-01
  7.32000E+01  6.33461E-01
  7.34500E+01  4.37890E-01
  7.37000E+01  7.01831E-02
  7.39600E+01  1.64790E-02
  7.42100E+01  5.06477E-02
  7.44200E+01  3.76283E-02
  7.46700E+01  1.10906E-01
  7.49200E+01  2.79037E-01
  7.51800E+01  3.69046E-01

 -7.47200E+01  1.50517E+00
 -7.44700E+01  1.45628E+00
 -7.42200E+01  1.18055E+00
 -7.39600E+01  8.64187E-01
 -7.37100E+01  6.56570E-01
 -7.34500E+01  7.14155E-01
 -7.32000E+01  6.86177E-01
 -7.29500E+01  7.00987E-01
 -7.27000E+01  7.56976E-01
 -7.24500E+01  7.52033E-01
 -7.22000E+01  8.19626E-01
 -7.19500E+01  7.58624E-01
 -7.17000E+01  8.62536E-01
 -7.14400E+01  8.90613E-01
 -7.11900E+01  8.70792E-01
 -7.09400E+01  1.12243E+00
 -7.06900E+01  1.06437E+00
 -7.04400E+01  1.09256E+00
 -7.02000E+01  9.13746E-01
 -6.99800E+01  1.01135E+00
 -6.97300E+01  1.16061E+00
 -6.94800E+01  1.08427E+00
 -6.92300E+01  1.02626E+00
 -6.89800E+01  9.79901E-01
 -6.87300E+01  1.06437E+00
 -6.84800E+01  1.35864E+00
 -6.82300E+01  1.39534E+00
 -6.79800E+01  1.46046E+00
 -6.77300E+01  1.14899E+00
 -6.74700E+01  1.13073E+00
 -6.72200E+01  8.84005E-01
 -6.69600E+01  7.22387E-01
 -6.67100E+01  4.31795E-01
 -6.64500E+01  1.83581E-01
 -6.62000E+01 -1.07155E-01
 -6.59400E+01 -1.57334E-01
 -6.56900E+01 -1.68658E-01
 -6.54400E+01  2.58218E-02
 -6.51900E+01  6.33976E-03
 -6.49400E+01  2.48781E-01
 -6.47200E+01  1.49385E-01
 -6.44700E+01  1.08705E-01
 -6.42100E+01  6.80590E-02
 -6.39600E+01  2.92840E-01
 -6.37000E+01  4.28521E-01
 -6.34600E+01  5.46518E-01
 -6.32000E+01  4.89123E-01
 -6.29500E+01  5.38314E-01
 -6.27000E+01  3.95793E-01
 -6.24400E+01  2.89575E-01
 -6.21900E+01  6.96843E-02
 -6.19300E+01 -1.24966E-01
 -6.16800E+01 -1.46008E-01
 -6.14300E+01 -4.07106E-02
 -6.11800E+01  1.18465E-01
 -6.09300E+01  1.86839E-01
 -6.06900E+01 -1.31347E-02
 -6.04400E+01 -3.09797E-02
 -6.01900E+01 -1.20109E-01
 -5.99500E+01  4.36871E-02
 -5.97400E+01  1.26600E-01
 -5.94800E+01  1.83581E-01
 -5.92300E+01  1.23346E-01
 -5.89800E+01  5.34344E-02
 -5.87300E+01  2.32473E-01
 -5.84800E+01  3.15700E-01
 -5.82300E+01  4.21973E-01
 -5.79800E+01  3.40205E-01
 -5.77300E+01  5.38314E-01
 -5.74800E+01  6.08906E-01
 -5.72200E+01  6.23693E-01
 -5.69700E+01  4.36706E-01
 -5.67200E+01  1.44501E-01
 -5.64600E+01 -5.20609E-02
 -5.62100E+01 -9.74366E-02
 -5.59600E+01 -1.15121E-02
 -5.57100E+01  9.89472E-02
 -5.54600E+01  6.15587E-02
 -5.52000E+01  1.12096E-02
 -5.49500E+01 -1.41153E-01
 -5.47000E+01 -7.15127E-02
 -5.44800E+01  4.71660E-03
 -5.42200E+01  2.78149E-01
 -5.39600E+01  2.60200E-01
 -5.37000E+01  2.08021E-01
 -5.34500E+01  7.13095E-02
 -5.32000E+01 -2.12469E-02
 -5.29500E+01  1.12096E-02
 -5.27000E+01 -1.39534E-01
 -5.24500E+01  1.93270E-02
 -5.22100E+01  2.58218E-02
 -5.19600E+01  2.84678E-01
 -5.17100E+01  2.11281E-01
 -5.14700E+01  3.40205E-01
 -5.12200E+01  2.34104E-01
 -5.09700E+01  2.45519E-01
 -5.07200E+01  3.59817E-01
 -5.04600E+01  3.17333E-01
 -5.02100E+01  2.68358E-01
 -4.99600E+01  1.02200E-01
 -4.97100E+01  1.98244E-01
 -4.94600E+01  2.22691E-01
 -4.92500E+01  1.12096E-02
 -4.89900E+01 -6.98920E-02
 -4.87400E+01  2.90696E-02
 -4.84800E+01  1.24973E-01
 -4.82200E+01  1.08705E-01
 -4.79700E+01  7.96298E-03
 -4.77200E+01  5.18097E-02
 -4.74600E+01  9.56950E-02
 -4.72200E+01  1.60798E-02
 -4.69700E+01  3.54913E-01
 -4.67200E+01  2.03132E-01
 -4.64700E+01  2.11281E-01
 -4.62200E+01 -1.33060E-01
 -4.59700E+01 -8.28560E-02
 -4.57200E+01 -5.69246E-02
 -4.54700E+01 -7.31333E-02
 -4.52100E+01  4.04384E-02
 -4.49600E+01  1.26600E-01
 -4.47100E+01  9.24429E-02
 -4.44600E+01  8.75652E-02
 -4.42500E+01  1.64037E-01
 -4.40000E+01  7.13095E-02
 -4.37600E+01 -1.15251E-01
 -4.35000E+01 -2.70457E-01
 -4.32500E+01 -1.81596E-01
 -4.30000E+01 -3.26016E-02
 -4.27400E+01  1.55897E-01
 -4.24900E+01  1.47757E-01
 -4.22300E+01  1.96614E-01
 -4.19700E+01  1.16839E-01
 -4.17200E+01  1.91726E-01
 -4.14700E+01  5.99337E-02
 -4.12200E+01 -1.47573E-02
 -4.09800E+01 -4.39538E-02
 -4.07300E+01  5.50592E-02
