 -3.33400E+01 -1.58385E+00
 -3.31300E+01 -1.52355E+00
 -3.28800E+01 -1.55529E+00
 -3.26400E+01 -1.58543E+00
 -3.23900E+01 -1.59653E+00
 -3.21400E+01 -1.49019E+00
 -3.18900E+01 -1.40908E+00
 -3.16400E+01 -1.06570E+00
 -3.13900E+01 -1.17137E+00
 -3.11300E+01 -1.23849E+00
 -3.08800E+01 -1.62823E+00
 -3.06200E+01 -1.61556E+00
 -3.03600E+01 -1.63457E+00
 -3.01200E+01 -1.55688E+00
 -2.98700E+01 -1.39317E+00
 -2.96300E+01 -1.32466E+00
 -2.93800E+01 -1.34060E+00
 -2.91300E+01 -1.44568E+00
 -2.88800E+01 -1.44250E+00
 -2.86300E+01 -1.59019E+00
 -2.83800E+01 -1.56005E+00
 -2.81400E+01 -1.53783E+00
 -2.79200E+01 -1.41386E+00
 -2.76700E+01 -1.37883E+00
 -2.74200E+01 -1.25925E+00
 -2.71600E+01 -1.16657E+00
 -2.69100E+01 -1.17456E+00
 -2.66500E+01 -1.19055E+00
 -2.64000E+01 -1.39794E+00
 -2.61500E+01 -1.53466E+00
 -2.59000E+01 -1.76431E+00
 -2.56500E+01 -1.73428E+00
 -2.53900E+01 -1.61714E+00
 -2.51400E+01 -1.42500E+00
 -2.48800E+01 -1.38361E+00
 -2.46300E+01 -1.41545E+00
 -2.43800E+01 -1.52513E+00
 -2.41400E+01 -1.62190E+00
 -2.38900E+01 -1.61080E+00
 -2.36500E+01 -1.63299E+00
 -2.34000E+01 -1.43295E+00
 -2.31500E+01 -1.51084E+00
 -2.29400E+01 -1.35016E+00
 -2.26900E+01 -1.42659E+00
 -2.24400E+01 -1.23050E+00
 -2.21900E+01 -1.37565E+00
 -2.19300E+01 -1.22252E+00
 -2.16800E+01 -1.35972E+00
 -2.14200E+01 -1.35494E+00
 -2.11600E+01 -1.69474E+00
 -2.09000E+01 -1.75957E+00
 -2.06500E+01 -1.84168E+00
 -2.04000E+01 -1.80854E+00
 -2.01500E+01 -1.78959E+00
 -1.99000E+01 -1.54577E+00
 -1.96600E+01 -1.49019E+00
 -1.94100E+01 -1.59019E+00
 -1.91700E+01 -1.73428E+00
 -1.89300E+01 -1.62665E+00
 -1.86800E+01 -1.59653E+00
 -1.84400E+01 -1.62665E+00
 -1.81900E+01 -1.60288E+00
 -1.79400E+01 -1.43136E+00
 -1.77200E+01 -1.28000E+00
 -1.74500E+01 -1.35335E+00
 -1.71900E+01 -1.45045E+00
 -1.69300E+01 -1.46794E+00
 -1.66600E+01 -1.35972E+00
 -1.64100E+01 -1.38839E+00
 -1.61600E+01 -1.32466E+00
 -1.59200E+01 -1.41863E+00
 -1.56900E+01 -1.19215E+00
 -1.54500E+01 -1.29117E+00
 -1.52100E+01 -1.19695E+00
 -1.49700E+01 -1.25446E+00
 -1.47300E+01 -1.17616E+00
 -1.44700E+01 -1.02241E+00
 -1.42200E+01 -8.85872E-01
 -1.39600E+01 -8.47253E-01
 -1.37100E+01 -9.53385E-01
 -1.34500E+01 -1.02080E+00
 -1.31900E+01 -1.00316E+00
 -1.29400E+01 -8.90698E-01
 -1.26800E+01 -9.45352E-01
 -1.24600E+01 -8.58520E-01
 -1.22100E+01 -9.50172E-01
 -1.19600E+01 -6.82783E-01
 -1.17100E+01 -6.81168E-01
 -1.14600E+01 -5.82544E-01
 -1.12200E+01 -8.89089E-01
 -1.09700E+01 -1.04005E+00
 -1.07200E+01 -1.24488E+00
 -1.04700E+01 -1.22092E+00
 -1.02200E+01 -1.11696E+00
 -9.97000E+00 -9.56597E-01
 -9.72000E+00 -9.83895E-01
 -9.47000E+00 -1.04326E+00
 -9.22000E+00 -9.91922E-01
 -8.97000E+00 -9.53385E-01
 -8.72000E+00 -8.47253E-01
 -8.46000E+00 -8.45643E-01
 -8.21000E+00 -7.15075E-01
 -7.95000E+00 -8.11825E-01
 -7.69000E+00 -8.60129E-01
 -7.47000E+00 -8.29542E-01
 -7.23000E+00 -7.58636E-01
 -6.98000E+00 -7.61861E-01
 -6.74000E+00 -8.42423E-01
 -6.50000E+00 -8.48863E-01
 -6.26000E+00 -7.36053E-01
 -6.01000E+00 -7.69923E-01
 -5.76000E+00 -8.61739E-01
 -5.51000E+00 -9.59809E-01
 -5.26000E+00 -1.00957E+00
 -5.00000E+00 -9.63022E-01
 -4.74000E+00 -9.91922E-01
 -4.49000E+00 -7.61861E-01
 -4.24000E+00 -6.81168E-01
 -3.99000E+00 -5.46927E-01
 -3.75000E+00 -4.15570E-01
 -3.51000E+00 -5.01559E-01
 -3.26000E+00 -6.35922E-01
 -3.01000E+00 -8.05381E-01
 -2.76000E+00 -8.15047E-01
 -2.51000E+00 -6.95702E-01
 -2.29000E+00 -7.02161E-01
 -2.04000E+00 -5.55024E-01
 -1.78000E+00 -5.40448E-01
 -1.53000E+00 -3.97705E-01
 -1.27000E+00 -4.82103E-01
 -1.01000E+00 -7.03775E-01
 -7.50000E-01 -9.51778E-01
 -5.00000E-01 -1.00155E+00
 -2.40000E-01 -8.77829E-01
  0.00000E+00 -6.71476E-01
  2.40000E-01 -3.96081E-01
  4.90000E-01 -4.98317E-01
  7.40000E-01 -6.56934E-01
  9.90000E-01 -8.87481E-01
  1.25000E+00 -6.50470E-01
  1.50000E+00 -5.93872E-01
  1.76000E+00 -4.82103E-01
  2.01000E+00 -5.24248E-01
  2.26000E+00 -5.11284E-01
  2.52000E+00 -5.32349E-01
  2.76000E+00 -4.10699E-01
  2.96000E+00 -3.34313E-01
  3.20000E+00 -2.70840E-01
  3.43000E+00 -3.79833E-01
  3.67000E+00 -1.73031E-01
  3.91000E+00 -2.18699E-01
  4.17000E+00 -1.55079E-01
  4.42000E+00 -2.08917E-01
  4.67000E+00 -1.01182E-01
  4.93000E+00 -7.95210E-03
  5.18000E+00 -4.55923E-02
  5.43000E+00 -8.48389E-02
  5.68000E+00 -1.66504E-01
  5.93000E+00 -8.64735E-02
  6.19000E+00  2.43160E-01
  6.44000E+00  5.66696E-01
  6.69000E+00  5.50138E-01
  6.95000E+00  4.67433E-01
  7.20000E+00  3.83213E-01
  7.45000E+00  4.39344E-01
  7.71000E+00  3.55171E-01
  7.92000E+00  3.45278E-01
  8.17000E+00  3.74964E-01
  8.43000E+00  4.69086E-01
  8.68000E+00  3.74964E-01
  8.93000E+00  4.04668E-01
  9.17000E+00  1.74102E-01
  9.42000E+00  2.23420E-01
  9.67000E+00 -4.23204E-02
  9.92000E+00  1.21550E-01
  1.01700E+01  1.37967E-01
  1.04300E+01  2.66201E-01
  1.06800E+01  2.34934E-01
  1.09300E+01  1.62602E-01
  1.11800E+01  1.34683E-01
  1.14300E+01  1.92180E-01
  1.16800E+01  1.85605E-01
  1.19300E+01  3.09019E-01
  1.21900E+01  3.73314E-01
  1.24400E+01  4.21177E-01
  1.26900E+01  3.60119E-01
  1.29400E+01  2.41515E-01
  1.31500E+01  3.73314E-01
  1.33900E+01  5.33586E-01
  1.36300E+01  6.76112E-01
  1.38800E+01  5.61728E-01
  1.41300E+01  7.74125E-01
  1.43800E+01  5.46828E-01
  1.46300E+01  4.29434E-01
  1.48900E+01  3.46319E-02
  1.51500E+01  9.03733E-02
  1.54100E+01  1.31399E-01
  1.56600E+01  7.88921E-02
  1.59100E+01  6.74134E-02
  1.61600E+01  8.70927E-02
  1.64100E+01  2.89252E-01
  1.66700E+01  3.55171E-01
  1.69200E+01  4.39344E-01
  1.71700E+01  3.18905E-01
  1.74200E+01  3.68366E-01
  1.76800E+01  2.85959E-01
  1.79300E+01  2.87605E-01
  1.81800E+01  2.13552E-01
  1.84000E+01  4.07969E-01
  1.86500E+01  4.49256E-01
  1.89000E+01  4.80657E-01
  1.91400E+01  5.00499E-01
  1.93900E+01  4.09620E-01
  1.96400E+01  3.56820E-01
  1.98800E+01  1.47819E-01
  2.01200E+01  1.42893E-01
  2.03700E+01  2.46451E-01
  2.06100E+01  3.23849E-01
  2.08600E+01  3.74964E-01
  2.11100E+01  5.22003E-01
  2.13700E+01  7.97411E-01
  2.16200E+01  9.34013E-01
  2.18700E+01  8.45679E-01
  2.21300E+01  6.62837E-01
  2.23800E+01  7.02673E-01
  2.26300E+01  6.59519E-01
  2.28900E+01  6.26348E-01
  2.31400E+01  6.89391E-01
  2.33600E+01  7.55837E-01
  2.36100E+01  8.73995E-01
  2.38600E+01  9.77403E-01
  2.41200E+01  1.17480E+00
  2.43700E+01  1.04256E+00
  2.46200E+01  8.34024E-01
  2.48700E+01  6.16401E-01
  2.51200E+01  6.81091E-01
  2.53600E+01  8.19042E-01
  2.56100E+01  8.80661E-01
  2.58700E+01  1.01248E+00
  2.61200E+01  9.39017E-01
  2.63800E+01  9.40686E-01
  2.66400E+01  8.47344E-01
  2.68900E+01  8.30694E-01
  2.71400E+01  8.32359E-01
  2.73800E+01  8.45679E-01
  2.76300E+01  7.60824E-01
  2.78700E+01  8.37353E-01
  2.81300E+01  8.07393E-01
  2.83900E+01  9.20669E-01
  2.86100E+01  9.84082E-01
  2.88600E+01  1.01916E+00
  2.91200E+01  1.15971E+00
  2.93600E+01  1.12789E+00
  2.96000E+01  1.23685E+00
  2.98400E+01  1.24189E+00
  3.00900E+01  1.32419E+00
  3.03400E+01  1.38138E+00
  3.05900E+01  1.37970E+00
  3.08400E+01  1.43189E+00
  3.10900E+01  1.45885E+00
  3.13400E+01  1.53645E+00
  3.15900E+01  1.51788E+00
  3.18400E+01  1.50945E+00
  3.20900E+01  1.54489E+00
  3.23400E+01  1.56853E+00
  3.25900E+01  1.74112E+00
  3.28500E+01  1.76146E+00
  3.31000E+01  1.78182E+00
  3.33500E+01  1.59895E+00
  3.35700E+01  1.67168E+00
  3.38200E+01  1.72248E+00
  3.40700E+01  1.94492E+00
  3.43100E+01  1.91090E+00
  3.45500E+01  1.81406E+00
  3.48000E+01  1.60909E+00
  3.50500E+01  1.49258E+00
  3.53000E+01  1.56347E+00
  3.55500E+01  1.58712E+00
  3.58100E+01  1.63784E+00
  3.60700E+01  1.64122E+00
  3.63200E+01  1.74282E+00
  3.65700E+01  1.76994E+00
  3.68200E+01  1.81575E+00
  3.70600E+01  1.77673E+00
  3.73100E+01  1.78691E+00
  3.75600E+01  1.73604E+00
  3.78100E+01  1.79539E+00
  3.80600E+01  1.81575E+00
  3.83200E+01  1.89559E+00
  3.85700E+01  1.92110E+00
  3.87900E+01  1.91940E+00
  3.90400E+01  2.03008E+00
  3.92900E+01  2.20253E+00
  3.95300E+01  2.28812E+00
  3.97800E+01  2.07441E+00
  4.00300E+01  1.85311E+00
  4.02800E+01  1.72587E+00
  4.05300E+01  1.71740E+00
  4.07900E+01  1.76486E+00
  4.10400E+01  1.79369E+00
  4.12900E+01  1.91430E+00
  4.15300E+01  1.95003E+00
  4.17800E+01  2.03178E+00
  4.20200E+01  2.05224E+00
  4.22700E+01  1.96705E+00
  4.25200E+01  1.96024E+00
  4.27700E+01  1.88539E+00
  4.30200E+01  2.01815E+00
  4.32700E+01  2.04883E+00
  4.35300E+01  2.14612E+00
  4.37800E+01  2.14954E+00
  4.40000E+01  2.29154E+00
  4.42600E+01  2.25900E+00
  4.45100E+01  2.31725E+00
  4.47600E+01  2.11025E+00
  4.50100E+01  2.05395E+00
  4.52600E+01  1.86670E+00
  4.55100E+01  1.96364E+00
  4.57500E+01  2.10001E+00
  4.60000E+01  2.19740E+00
  4.62400E+01  2.25729E+00
  4.64700E+01  2.29154E+00
  4.67200E+01  2.38071E+00
  4.69800E+01  2.38071E+00
  4.72400E+01  2.48036E+00
  4.75000E+01  2.50100E+00
  4.77600E+01  2.48551E+00
  4.80200E+01  2.44597E+00
  4.82600E+01  2.45113E+00
  4.85100E+01  2.50272E+00
  4.87700E+01  2.45113E+00
  4.89800E+01  2.53541E+00
  4.92300E+01  2.59225E+00
  4.94900E+01  2.67677E+00
  4.97400E+01  3.09101E+00
  4.99900E+01  3.01797E+00
  5.02400E+01  2.95371E+00
  5.04900E+01  2.35498E+00
  5.07400E+01  2.52164E+00
  5.09900E+01  2.80986E+00
  5.12400E+01  3.46301E+00
  5.14900E+01  3.96674E+00
  5.17400E+01  4.36115E+00
  5.20000E+01  4.37720E+00
  5.22500E+01  4.15646E+00
  5.25000E+01  3.89069E+00
  5.27600E+01  3.61924E+00
  5.30100E+01  3.35795E+00
  5.32600E+01  3.28104E+00
  5.35200E+01  3.19901E+00
  5.37700E+01  3.16066E+00
  5.40200E+01  3.12408E+00
  5.42300E+01  4.37542E+00
  5.44800E+01  4.30411E+00
  5.47200E+01  4.02518E+00
  5.49700E+01  2.42364E+00
  5.52100E+01  2.34125E+00
  5.54600E+01  2.13587E+00
  5.57000E+01  2.11708E+00
  5.59500E+01  1.88539E+00
  5.62000E+01  1.97386E+00
  5.64400E+01  2.00451E+00
  5.66900E+01  2.14441E+00
  5.69500E+01  2.14783E+00
  5.72000E+01  2.11538E+00
  5.74600E+01  2.11367E+00
  5.77200E+01  2.12733E+00
  5.79800E+01  2.12050E+00
  5.82400E+01  2.03860E+00
  5.85000E+01  2.07612E+00
  5.87600E+01  2.13587E+00
  5.90200E+01  2.32411E+00
  5.92800E+01  2.27955E+00
  5.94900E+01  2.36012E+00
  5.97400E+01  2.35498E+00
  5.99900E+01  2.44254E+00
  6.02300E+01  2.48379E+00
  6.04800E+01  2.52336E+00
  6.07200E+01  2.53886E+00
  6.09700E+01  2.68022E+00
  6.12200E+01  2.81679E+00
  6.14600E+01  2.89821E+00
  6.17100E+01  2.83237E+00
  6.19600E+01  2.80467E+00
  6.22100E+01  2.82198E+00
  6.24700E+01  2.99365E+00
  6.27300E+01  3.00581E+00
  6.29800E+01  3.10319E+00
  6.32300E+01  3.10145E+00
  6.34800E+01  3.25135E+00
  6.37200E+01  3.28278E+00
  6.39600E+01  3.41920E+00
  6.42000E+01  3.54721E+00
  6.44100E+01  3.65441E+00
  6.46600E+01  3.68081E+00
  6.49100E+01  3.68081E+00
  6.51700E+01  3.64738E+00
  6.54200E+01  3.48580E+00
  6.56700E+01  3.37894E+00
  6.59200E+01  3.40870E+00
  6.61600E+01  3.52088E+00
  6.64100E+01  3.52614E+00
  6.66600E+01  3.68609E+00
  6.69100E+01  3.70898E+00
  6.71600E+01  3.84300E+00
  6.74100E+01  3.70193E+00
  6.76600E+01  3.83064E+00
  6.79200E+01  3.81299E+00
  6.81700E+01  3.91190E+00
  6.84200E+01  3.84476E+00
  6.86800E+01  3.97559E+00
  6.89300E+01  4.07304E+00
  6.91800E+01  4.24180E+00
  6.94400E+01  4.41646E+00
  6.96500E+01  4.45396E+00
  6.98900E+01  4.45218E+00
  7.01400E+01  4.15646E+00
  7.03800E+01  3.98267E+00
  7.06300E+01  4.08369E+00
  7.08700E+01  4.30233E+00
  7.11200E+01  4.36650E+00
  7.13600E+01  4.33084E+00
  7.16100E+01  4.15114E+00
  7.18600E+01  4.20623E+00
  7.21100E+01  4.06063E+00
  7.23600E+01  4.21867E+00
  7.26200E+01  4.21334E+00
  7.28800E+01  4.25426E+00
  7.31400E+01  4.10143E+00
  7.34000E+01  4.14403E+00
  7.36500E+01  4.19200E+00
  7.39100E+01  4.22579E+00
  7.41700E+01  4.09256E+00
  7.44200E+01  4.00038E+00
  7.46400E+01  4.01455E+00
  7.48900E+01  4.10586E+00

 -7.44900E+01 -2.31218E+00
 -7.42400E+01 -2.38039E+00
 -7.39900E+01 -2.14163E+00
 -7.37300E+01 -2.22030E+00
 -7.34800E+01 -2.42738E+00
 -7.32300E+01 -2.86996E+00
 -7.30100E+01 -2.91803E+00
 -7.27700E+01 -2.82806E+00
 -7.25300E+01 -2.80321E+00
 -7.22900E+01 -2.73170E+00
 -7.20500E+01 -2.66631E+00
 -7.18100E+01 -2.56651E+00
 -7.15600E+01 -2.63047E+00
 -7.13100E+01 -2.59616E+00
 -7.10500E+01 -2.58056E+00
 -7.07900E+01 -2.46963E+00
 -7.05300E+01 -2.44929E+00
 -7.02700E+01 -2.25330E+00
 -7.00100E+01 -2.25645E+00
 -6.97600E+01 -2.22345E+00
 -6.95200E+01 -2.47745E+00
 -6.92700E+01 -2.56339E+00
 -6.90300E+01 -2.58992E+00
 -6.87800E+01 -2.44616E+00
 -6.85300E+01 -2.34277E+00
 -6.82700E+01 -2.22187E+00
 -6.80400E+01 -2.19829E+00
 -6.77800E+01 -2.21716E+00
 -6.75100E+01 -2.15108E+00
 -6.72600E+01 -2.14478E+00
 -6.70000E+01 -2.17154E+00
 -6.67500E+01 -2.26744E+00
 -6.65100E+01 -2.31611E+00
 -6.62600E+01 -2.17941E+00
 -6.60200E+01 -2.22345E+00
 -6.57800E+01 -1.96495E+00
 -6.55300E+01 -1.83044E+00
 -6.52800E+01 -1.73844E+00
 -6.50300E+01 -1.85104E+00
 -6.47700E+01 -1.89220E+00
 -6.45100E+01 -1.81459E+00
 -6.42600E+01 -1.92543E+00
 -6.40100E+01 -1.91436E+00
 -6.37500E+01 -2.06757E+00
 -6.35000E+01 -2.09437E+00
 -6.32500E+01 -2.39136E+00
 -6.29900E+01 -2.46025E+00
 -6.27700E+01 -2.43208E+00
 -6.25100E+01 -2.34905E+00
 -6.22600E+01 -2.10540E+00
 -6.20000E+01 -2.06914E+00
 -6.17500E+01 -2.00287E+00
 -6.15000E+01 -2.19042E+00
 -6.12600E+01 -2.09595E+00
 -6.10200E+01 -2.09752E+00
 -6.07900E+01 -2.03917E+00
 -6.05400E+01 -2.22030E+00
 -6.03000E+01 -2.32081E+00
 -6.00600E+01 -2.20615E+00
 -5.98000E+01 -2.13533E+00
 -5.95500E+01 -2.03759E+00
 -5.93100E+01 -2.16367E+00
 -5.90600E+01 -1.98075E+00
 -5.88100E+01 -1.76066E+00
 -5.85600E+01 -1.78763E+00
 -5.83100E+01 -1.99813E+00
 -5.80500E+01 -2.22187E+00
 -5.77800E+01 -2.19829E+00
 -5.75600E+01 -2.19514E+00
 -5.73000E+01 -2.08333E+00
 -5.70500E+01 -2.08333E+00
 -5.68100E+01 -1.97759E+00
 -5.65700E+01 -2.00602E+00
 -5.63200E+01 -1.94757E+00
 -5.60800E+01 -1.99181E+00
 -5.58300E+01 -1.98075E+00
 -5.55800E+01 -1.81934E+00
 -5.53200E+01 -1.80191E+00
 -5.50600E+01 -1.82251E+00
 -5.47900E+01 -2.00129E+00
 -5.45300E+01 -2.00602E+00
 -5.42700E+01 -1.99655E+00
 -5.40200E+01 -1.95231E+00
 -5.37800E+01 -1.75749E+00
 -5.35400E+01 -1.84628E+00
 -5.33000E+01 -2.00918E+00
 -5.30700E+01 -2.38823E+00
 -5.28300E+01 -2.11170E+00
 -5.26200E+01 -2.10540E+00
 -5.23700E+01 -1.98391E+00
 -5.21100E+01 -2.27686E+00
 -5.18600E+01 -2.18098E+00
 -5.16000E+01 -2.08491E+00
 -5.13400E+01 -1.99023E+00
 -5.10800E+01 -2.04864E+00
 -5.08200E+01 -2.13533E+00
 -5.05700E+01 -2.21873E+00
 -5.03200E+01 -2.17311E+00
 -5.00700E+01 -2.23445E+00
 -4.98300E+01 -2.20615E+00
 -4.95800E+01 -2.09752E+00
 -4.93400E+01 -1.97127E+00
 -4.90900E+01 -1.91119E+00
 -4.88400E+01 -1.81300E+00
 -4.85900E+01 -1.79081E+00
 -4.83400E+01 -1.67966E+00
 -4.80900E+01 -1.79081E+00
 -4.78300E+01 -1.70985E+00
 -4.75800E+01 -1.65104E+00
 -4.73600E+01 -1.64309E+00
 -4.71100E+01 -1.74797E+00
 -4.68600E+01 -1.85737E+00
 -4.66000E+01 -1.79873E+00
 -4.63500E+01 -1.68920E+00
 -4.61000E+01 -1.64627E+00
 -4.58500E+01 -1.48855E+00
 -4.55900E+01 -1.60649E+00
 -4.53400E+01 -1.59057E+00
 -4.51000E+01 -1.72891E+00
 -4.48500E+01 -1.46620E+00
 -4.46000E+01 -1.42148E+00
 -4.43600E+01 -1.38631E+00
 -4.41100E+01 -1.45981E+00
 -4.38600E+01 -1.44544E+00
 -4.36100E+01 -1.32231E+00
 -4.33600E+01 -1.40230E+00
 -4.31100E+01 -1.32711E+00
 -4.28600E+01 -1.54436E+00
 -4.26100E+01 -1.57623E+00
 -4.23600E+01 -1.69397E+00
 -4.21500E+01 -1.68284E+00
 -4.19000E+01 -1.66853E+00
 -4.16500E+01 -1.58738E+00
 -4.13900E+01 -1.43745E+00
 -4.11400E+01 -1.39271E+00
 -4.08800E+01 -1.49493E+00
 -4.06300E+01 -1.37512E+00
 -4.03800E+01 -1.32871E+00
 -4.01300E+01 -1.29989E+00
 -3.98900E+01 -1.33351E+00
 -3.96400E+01 -1.37992E+00
 -3.94000E+01 -1.42308E+00
 -3.91500E+01 -1.56349E+00
 -3.89000E+01 -1.41828E+00
 -3.86500E+01 -1.36872E+00
 -3.84000E+01 -1.34472E+00
 -3.81400E+01 -1.62241E+00
 -3.78800E+01 -1.61286E+00
 -3.76300E+01 -1.62877E+00
 -3.73700E+01 -1.57942E+00
 -3.71500E+01 -1.63354E+00
 -3.68900E+01 -1.59057E+00
 -3.66500E+01 -1.60330E+00
 -3.64000E+01 -1.59853E+00
 -3.61500E+01 -1.62400E+00
 -3.59000E+01 -1.66217E+00
 -3.56600E+01 -1.64627E+00
 -3.54000E+01 -1.71303E+00
 -3.51500E+01 -1.53480E+00
 -3.49000E+01 -1.29989E+00
 -3.46400E+01 -1.08960E+00
 -3.43800E+01 -1.03487E+00
 -3.41200E+01 -1.26143E+00
 -3.38700E+01 -1.39591E+00
 -3.36100E+01 -1.44065E+00
 -3.33700E+01 -1.46141E+00
 -3.31200E+01 -1.46141E+00
 -3.28700E+01 -1.67171E+00
 -3.26200E+01 -1.73844E+00
 -3.23700E+01 -1.66217E+00
 -3.21300E+01 -1.54277E+00
 -3.19200E+01 -1.47578E+00
 -3.16700E+01 -1.68443E+00
 -3.14200E+01 -1.69556E+00
 -3.11700E+01 -1.67648E+00
 -3.09100E+01 -1.51407E+00
 -3.06600E+01 -1.40869E+00
 -3.04100E+01 -1.33512E+00
 -3.01600E+01 -1.47897E+00
 -2.99000E+01 -1.61763E+00
 -2.96500E+01 -1.54596E+00
 -2.94000E+01 -1.51885E+00
 -2.91400E+01 -1.37832E+00
 -2.88800E+01 -1.39591E+00
 -2.86200E+01 -1.20368E+00
 -2.83600E+01 -1.33512E+00
 -2.81100E+01 -1.36072E+00
 -2.78600E+01 -1.46460E+00
 -2.76000E+01 -1.29508E+00
 -2.73600E+01 -1.30950E+00
 -2.71100E+01 -1.22133E+00
 -2.68600E+01 -1.14105E+00
 -2.66500E+01 -1.10407E+00
 -2.64100E+01 -1.01393E+00
 -2.61700E+01 -9.75247E-01
 -2.59300E+01 -8.94561E-01
 -2.56900E+01 -1.00749E+00
 -2.54500E+01 -1.04614E+00
 -2.52100E+01 -1.08477E+00
 -2.49500E+01 -9.47829E-01
 -2.46800E+01 -8.94561E-01
 -2.44200E+01 -9.72022E-01
 -2.41600E+01 -1.14908E+00
 -2.39100E+01 -1.25341E+00
 -2.36600E+01 -1.27906E+00
 -2.34200E+01 -1.18442E+00
 -2.31700E+01 -1.11533E+00
 -2.29200E+01 -1.06224E+00
 -2.26700E+01 -1.27585E+00
 -2.24200E+01 -1.51248E+00
 -2.21700E+01 -1.61126E+00
 -2.19200E+01 -1.57145E+00
 -2.17000E+01 -1.41029E+00
 -2.14500E+01 -1.34632E+00
 -2.12000E+01 -1.21492E+00
 -2.09500E+01 -1.26944E+00
 -2.07000E+01 -1.24700E+00
 -2.04600E+01 -1.25020E+00
 -2.02100E+01 -1.03165E+00
 -1.99600E+01 -9.57508E-01
 -1.97100E+01 -7.99182E-01
 -1.94600E+01 -8.36385E-01
 -1.92100E+01 -9.07480E-01
 -1.89500E+01 -9.73635E-01
 -1.86900E+01 -1.02682E+00
 -1.84300E+01 -8.07272E-01
 -1.81800E+01 -6.77672E-01
 -1.79200E+01 -6.80916E-01
 -1.76700E+01 -8.44469E-01
 -1.74200E+01 -1.15712E+00
 -1.71700E+01 -1.18121E+00
 -1.69200E+01 -1.18121E+00
 -1.66700E+01 -1.03970E+00
 -1.64500E+01 -9.92981E-01
 -1.61900E+01 -9.78472E-01
 -1.59400E+01 -1.00104E+00
 -1.56800E+01 -9.05865E-01
 -1.54400E+01 -9.05865E-01
 -1.51800E+01 -8.60634E-01
 -1.49300E+01 -9.46215E-01
 -1.46700E+01 -8.92946E-01
 -1.44200E+01 -8.67098E-01
 -1.41700E+01 -8.10508E-01
 -1.39300E+01 -7.24691E-01
 -1.36900E+01 -7.97564E-01
 -1.34500E+01 -6.61448E-01
 -1.32000E+01 -7.78141E-01
 -1.29500E+01 -5.99749E-01
 -1.27100E+01 -9.49442E-01
 -1.24500E+01 -1.02682E+00
 -1.22000E+01 -1.20208E+00
 -1.19500E+01 -1.18121E+00
 -1.16900E+01 -1.16033E+00
 -1.14300E+01 -1.17639E+00
 -1.12100E+01 -1.13623E+00
 -1.09500E+01 -1.16675E+00
 -1.06900E+01 -1.15069E+00
 -1.04400E+01 -1.04936E+00
 -1.01900E+01 -8.73561E-01
 -9.95000E+00 -7.61950E-01
 -9.71000E+00 -7.52233E-01
 -9.47000E+00 -7.58712E-01
 -9.22000E+00 -8.02418E-01
 -8.97000E+00 -7.86235E-01
 -8.72000E+00 -8.46086E-01
 -8.46000E+00 -8.97791E-01
 -8.21000E+00 -7.44134E-01
 -7.96000E+00 -6.15993E-01
 -7.71000E+00 -4.59831E-01
 -7.46000E+00 -5.86750E-01
 -7.21000E+00 -5.83500E-01
 -6.96000E+00 -5.70496E-01
 -6.71000E+00 -5.49359E-01
 -6.46000E+00 -5.88375E-01
 -6.25000E+00 -6.27361E-01
 -6.00000E+00 -6.45219E-01
 -5.76000E+00 -6.46842E-01
 -5.51000E+00 -5.86750E-01
 -5.26000E+00 -5.96500E-01
 -5.01000E+00 -5.68871E-01
 -4.76000E+00 -6.50088E-01
 -4.51000E+00 -4.06037E-01
 -4.26000E+00 -2.09931E-01
 -4.00000E+00 -1.14870E-01
 -3.74000E+00 -2.81926E-01
 -3.47000E+00 -3.21153E-01
 -3.21000E+00 -2.00106E-01
 -2.95000E+00 -1.06666E-01
 -2.70000E+00 -8.36895E-02
 -2.45000E+00 -2.29577E-01
 -2.21000E+00 -3.40754E-01
 -1.96000E+00 -6.51711E-01
 -1.72000E+00 -6.79294E-01
 -1.47000E+00 -6.19241E-01
 -1.22000E+00 -5.24958E-01
 -1.01000E+00 -5.46106E-01
 -7.60000E-01 -5.86750E-01
 -5.00000E-01 -4.67977E-01
 -2.50000E-01 -3.53818E-01
  0.00000E+00 -2.19755E-01
  2.50000E-01 -2.50850E-01
  5.00000E-01 -3.27687E-01
  7.60000E-01 -3.65245E-01
  1.01000E+00 -2.36123E-01
  1.26000E+00 -8.20479E-02
  1.51000E+00 -1.88640E-01
  1.76000E+00 -1.31273E-01
  2.01000E+00 -7.05551E-02
  2.26000E+00 -2.12705E-02
  2.52000E+00 -5.24897E-02
  2.78000E+00 -1.64062E-01
  3.04000E+00  1.49024E-02
  3.29000E+00 -1.00103E-01
  3.55000E+00 -1.70617E-01
  3.80000E+00 -2.95005E-01
  4.05000E+00 -1.60784E-01
  4.26000E+00  7.08576E-02
  4.50000E+00  6.26249E-02
  4.74000E+00  2.64175E-02
  4.98000E+00 -1.21432E-01
  5.22000E+00 -5.24897E-02
  5.46000E+00 -1.32913E-01
  5.71000E+00 -1.55867E-01
  5.96000E+00 -2.32850E-01
  6.21000E+00 -2.13206E-01
  6.47000E+00 -1.73895E-01
  6.73000E+00 -1.96269E-02
  6.98000E+00  1.87907E-01
  7.24000E+00  2.11020E-01
  7.49000E+00  5.88931E-01
  7.73000E+00  2.75461E-01
  7.98000E+00  2.04415E-01
  8.23000E+00 -4.25605E-01
