@page size 600,600
  6.40454E+01  2.00944E-01  8.03164E-02
  6.42926E+01  1.18923E-01  5.45292E-02
  6.45399E+01  8.94665E-02  5.75895E-02
  6.47872E+01  8.99991E-02  5.81613E-02
  6.50345E+01  6.04119E-02  4.45038E-02
  6.52818E+01  1.08769E-01  6.02895E-02
  6.55290E+01  1.60951E-01  6.73268E-02
  6.57763E+01  9.14048E-02  5.45487E-02
  6.60236E+01  6.39699E-02  4.91969E-02
  6.62709E+01  1.32564E-01  6.17510E-02
  6.65182E+01  1.67992E-01  6.88053E-02
  6.67654E+01  1.08838E-01  6.55094E-02
  6.70127E+01  7.70677E-02  4.98593E-02
  6.72600E+01  4.72600E-02  4.48908E-02
  6.75073E+01  2.90178E-02  4.50945E-02
  6.77546E+01  7.35466E-02  5.19457E-02
  6.80018E+01  5.95601E-02  4.94168E-02
  6.82491E+01  6.14956E-02  4.97363E-02
  6.84964E+01  1.49665E-01  6.81224E-02
  6.87437E+01  1.25209E-01  6.09389E-02
  6.89910E+01  7.88314E-02  5.46785E-02
  6.92382E+01  8.04269E-02  5.48689E-02
  6.94855E+01  9.20210E-02  5.96003E-02
  6.97328E+01  7.15768E-02  5.61178E-02
  6.99801E+01  2.22134E-02  3.35622E-02
  7.02274E+01  4.55432E-02  4.58694E-02
  7.04746E+01  1.17735E-01  6.43723E-02
  7.07219E+01  1.60066E-01  7.15532E-02
  7.09692E+01  8.26337E-02  5.33051E-02
  7.12165E+01  5.99448E-02  5.13628E-02
  7.14638E+01  8.60602E-02  5.75290E-02
  7.17110E+01  1.10723E-01  6.04966E-02
  7.19583E+01  1.35805E-01  5.89173E-02
  7.22056E+01  8.34646E-02  5.34639E-02
  7.24529E+01  2.32961E-03  3.39389E-02
  7.27001E+01  3.84699E-02  4.65651E-02
  7.29474E+01  7.12752E-02  4.93825E-02
  7.31947E+01  1.65179E-02  3.49115E-02
  7.34420E+01  2.56987E-02  4.40534E-02
  7.36893E+01  8.90266E-02  5.79414E-02
  7.39365E+01  7.26334E-02  4.89583E-02
  7.41838E+01  2.28173E-02  3.48980E-02
  7.44311E+01  3.68491E-02  3.85242E-02
  7.46784E+01 -5.89384E-03  2.76814E-02
  7.49257E+01  2.12244E-03  3.43787E-02
  7.51729E+01  6.38408E-02  4.89107E-02
  7.54202E+01  5.27239E-02  4.16728E-02
  7.56675E+01  5.23794E-02  4.47099E-02
  7.59148E+01  7.11135E-02  4.97545E-02
  7.61621E+01  3.76914E-02  4.32495E-02
  7.64093E+01  3.41792E-02  3.71849E-02
  7.66566E+01  3.30197E-02  3.81614E-02
  7.69039E+01  4.39560E-02  4.09379E-02
  7.71512E+01  4.76258E-02  4.17493E-02
  7.73985E+01  1.61389E-02  3.23698E-02
  7.76457E+01  1.14124E-02  3.42145E-02
  7.78930E+01  9.49651E-03  3.64370E-02
  7.81403E+01  4.36832E-02  5.01556E-02
  7.83876E+01  6.02997E-02  5.17078E-02
  7.86349E+01  3.76037E-02  4.23672E-02
  7.88821E+01  4.82953E-02  4.79398E-02
  7.91294E+01  7.46374E-02  5.39451E-02
  7.93767E+01 -3.00306E-03  2.25693E-02
  7.96240E+01  3.80856E-02  4.14462E-02
  7.98713E+01  1.28036E-01  5.80070E-02
  8.01185E+01  6.24406E-02  4.32387E-02
  8.03658E+01  1.29983E-02  3.28682E-02
  8.06131E+01  2.46218E-03  2.98401E-02
  8.08604E+01  4.95119E-02  4.56734E-02
  8.11076E+01  5.83216E-02  4.84067E-02
  8.13549E+01  6.03112E-02  4.90155E-02
  8.16022E+01  6.35807E-02  5.35867E-02
  8.18495E+01  5.06268E-02  4.50476E-02
  8.20968E+01  7.09319E-02  5.60065E-02
  8.23440E+01  2.70913E-02  3.48203E-02
  8.25913E+01  4.09794E-02  4.77219E-02
  8.28386E+01  6.46064E-02  4.79089E-02
  8.30859E+01  1.27736E-02  3.17350E-02
  8.33332E+01  6.71794E-02  4.91250E-02
  8.35804E+01  6.49072E-02  4.82247E-02
  8.38277E+01 -1.14599E-03  2.50184E-02
  8.40750E+01  9.33485E-03  3.33042E-02
  8.43223E+01  3.96988E-02  4.32233E-02
  8.45696E+01  5.12425E-02  4.94839E-02
  8.48168E+01  8.64098E-03  3.15005E-02
  8.50641E+01  1.10443E-02  3.08642E-02
  8.53114E+01  4.50851E-02  4.04734E-02
  8.55587E+01  1.75862E-02  3.35741E-02
  8.58060E+01 -6.82025E-03  2.75064E-02
  8.60532E+01 -2.56600E-03  2.67451E-02
  8.63005E+01  1.74705E-02  3.72902E-02
  8.65478E+01  1.17273E-02  3.63105E-02
  8.67951E+01  2.70298E-03  2.42907E-02
  8.70424E+01  6.65879E-03  3.08053E-02
  8.72896E+01 -5.32691E-04  2.98500E-02
  8.75369E+01 -5.54269E-03  2.43990E-02
  8.77842E+01 -1.51601E-02  2.17810E-02
  8.80315E+01  5.97674E-03  3.20859E-02
  8.82788E+01 -1.29089E-03  2.71188E-02
  8.85260E+01  3.58117E-03  2.96528E-02
  8.87733E+01 -2.34707E-02  1.74566E-02
  8.90206E+01  1.19809E-02  3.48002E-02
  8.92679E+01  3.91887E-02  3.85448E-02
  8.95151E+01 -4.65920E-03  2.47334E-02
  8.97624E+01 -2.03298E-02  2.06674E-02
  9.00097E+01  2.76824E-02  3.83413E-02
  9.02570E+01  4.43153E-02  4.15394E-02
  9.05043E+01  5.82189E-03  3.58952E-02
  9.07515E+01 -1.10784E-02  1.79589E-02
  9.09988E+01 -2.40611E-02  2.01871E-02
  9.12461E+01  7.91952E-03  3.56635E-02
  9.14934E+01  1.26852E-02  3.35278E-02
  9.17407E+01  1.07483E-02  2.78242E-02
  9.19879E+01 -2.43500E-02  2.09601E-02
  9.22352E+01 -5.17901E-03  2.76775E-02
  9.24825E+01  1.06206E-02  3.18192E-02
  9.27298E+01 -8.22982E-03  2.43174E-02
  9.29771E+01 -7.88658E-03  2.41972E-02
  9.32243E+01 -3.28114E-02  2.86038E-03
  9.34716E+01 -2.93993E-02  1.71500E-02
  9.37189E+01 -3.76679E-03  2.73797E-02
  9.39662E+01 -1.47007E-02  1.73311E-02
  9.42135E+01 -3.30754E-02  1.21834E-02
  9.44607E+01 -3.77272E-03  2.71861E-02
  9.47080E+01  1.79201E-02  3.25368E-02
  9.49553E+01 -2.05152E-03  2.70271E-02
  9.52026E+01  1.27322E-02  3.40225E-02
  9.54499E+01 -3.81885E-03  2.71945E-02
  9.56971E+01 -1.58737E-02  1.78465E-02
  9.59444E+01 -2.07843E-02  1.65345E-02
  9.61917E+01 -2.30589E-03  2.73605E-02
  9.64390E+01 -1.49282E-02  2.94648E-02
  9.66863E+01  9.92495E-03  3.83051E-02
  9.69335E+01  2.71100E-02  3.61742E-02
  9.71808E+01  1.92383E-02  4.12948E-02
  9.74281E+01  2.28642E-02  3.57709E-02
  9.76754E+01  4.59741E-03  3.73670E-02
  9.79226E+01 -6.38737E-03  1.36237E-02
  9.81699E+01 -1.40211E-02  2.91420E-02
  9.84172E+01 -6.22784E-03  3.36045E-02
  9.86645E+01 -2.79401E-03  2.25046E-02
  9.89118E+01 -5.12713E-04  4.22249E-02
  9.91590E+01  3.48070E-02  8.70744E-02
  9.94063E+01  6.02450E-02  1.16381E-01
  9.96536E+01 -8.39674E-02  0.00000E+00
