@page size 600,600
  6.39688E+01  9.54103E+00  3.82468E+00
  6.42161E+01  6.05681E+00  2.34282E+00
  6.44633E+01  3.65592E+00  2.30756E+00
  6.47106E+01  4.34856E+00  2.77784E+00
  6.49579E+01  2.71919E+00  1.66644E+00
  6.52052E+01  3.26052E+00  2.34649E+00
  6.54525E+01  7.26631E+00  3.03183E+00
  6.56997E+01  4.92310E+00  2.50599E+00
  6.59470E+01  2.41410E+00  1.89052E+00
  6.61943E+01  4.44609E+00  2.51521E+00
  6.64416E+01  7.65295E+00  2.90121E+00
  6.66889E+01  5.29747E+00  3.03244E+00
  6.69361E+01  3.51399E+00  2.20140E+00
  6.71834E+01  2.78217E+00  1.96941E+00
  6.74307E+01  7.89027E-01  1.80422E+00
  6.76780E+01  2.71594E+00  2.18009E+00
  6.79253E+01  3.41417E+00  2.31104E+00
  6.81725E+01  1.30659E+00  1.58636E+00
  6.84198E+01  5.97530E+00  2.99973E+00
  6.86671E+01  6.12285E+00  2.71069E+00
  6.89144E+01  3.59332E+00  2.35624E+00
  6.91616E+01  3.37453E+00  2.29795E+00
  6.94089E+01  3.68014E+00  2.45120E+00
  6.96562E+01  3.96416E+00  2.75398E+00
  6.99035E+01  1.08100E+00  1.30087E+00
  7.01508E+01  1.50856E+00  1.69701E+00
  7.03980E+01  3.54001E+00  2.45064E+00
  7.06453E+01  7.49368E+00  3.32925E+00
  7.08926E+01  4.38754E+00  2.35147E+00
  7.11399E+01  2.36830E+00  2.11067E+00
  7.13872E+01  3.47909E+00  2.37680E+00
  7.16344E+01  4.20399E+00  2.63674E+00
  7.18817E+01  5.69253E+00  2.47307E+00
  7.21290E+01  5.03321E+00  2.62039E+00
  7.23763E+01  4.55801E-01  1.25503E+00
  7.26236E+01  6.04324E-01  1.81414E+00
  7.28708E+01  3.54996E+00  2.33853E+00
  7.31181E+01  1.26830E+00  1.48715E+00
  7.33654E+01  3.35006E-01  1.50596E+00
  7.36127E+01  3.14736E+00  2.53084E+00
  7.38600E+01  4.19971E+00  2.35557E+00
  7.41072E+01  7.05295E-01  1.33679E+00
  7.43545E+01  1.92010E+00  1.79128E+00
  7.46018E+01  3.89278E-01  1.26976E+00
  7.48491E+01 -8.50335E-01  9.65067E-01
  7.50964E+01  2.43859E+00  2.21434E+00
  7.53436E+01  2.64831E+00  1.78829E+00
  7.55909E+01  1.65514E+00  1.76839E+00
  7.58382E+01  3.43832E+00  2.19866E+00
  7.60855E+01  1.80076E+00  1.96056E+00
  7.63328E+01  1.47809E+00  1.57432E+00
  7.65800E+01  1.47981E+00  1.62511E+00
  7.68273E+01  1.45163E+00  1.64720E+00
  7.70746E+01  2.53524E+00  1.96189E+00
  7.73219E+01  7.46623E-01  1.30917E+00
  7.75691E+01  7.61229E-01  1.53861E+00
  7.78164E+01  1.02594E-01  1.27921E+00
  7.80637E+01  1.40410E+00  2.04760E+00
  7.83110E+01  2.60218E+00  2.34735E+00
  7.85583E+01  2.13571E+00  1.87285E+00
  7.88055E+01  1.02977E+00  1.66787E+00
  7.90528E+01  4.00071E+00  2.71496E+00
  7.93001E+01  7.03114E-01  8.69358E-01
  7.95474E+01 -3.50975E-01  1.15038E+00
  7.97947E+01  5.80312E+00  2.68216E+00
  8.00419E+01  3.34538E+00  1.95845E+00
  8.02892E+01  1.30344E+00  1.57842E+00
  8.05365E+01 -3.97107E-01  9.09143E-01
  8.07838E+01  1.68485E+00  1.84819E+00
  8.10311E+01  2.64729E+00  2.16913E+00
  8.12783E+01  2.18110E+00  1.83031E+00
  8.15256E+01  3.26903E+00  2.59237E+00
  8.17729E+01  1.61856E+00  1.40651E+00
  8.20202E+01  3.39073E+00  2.75205E+00
  8.22675E+01  1.75120E+00  1.28149E+00
  8.25147E+01  6.61099E-01  1.87067E+00
  8.27620E+01  3.77488E+00  2.37667E+00
  8.30093E+01  2.81595E-01  9.81947E-01
  8.32566E+01  2.04381E+00  1.94883E+00
  8.35039E+01  3.80170E+00  2.40533E+00
  8.37511E+01  1.93165E-01  9.15456E-01
  8.39984E+01  1.92505E-01  1.35211E+00
  8.42457E+01  1.11190E+00  1.57321E+00
  8.44930E+01  2.56539E+00  2.34858E+00
  8.47403E+01  9.20525E-01  1.47169E+00
  8.49875E+01 -1.94001E-01  1.01597E+00
  8.52348E+01  2.00594E+00  1.82334E+00
  8.54821E+01  1.16567E+00  1.50442E+00
  8.57294E+01 -7.64640E-02  1.26961E+00
  8.59766E+01 -3.88045E-01  9.35512E-01
  8.62239E+01  5.95228E-01  1.50773E+00
  8.64712E+01  7.76063E-01  1.77333E+00
  8.67185E+01 -4.63430E-02  8.81303E-01
  8.69658E+01  4.97762E-01  1.32404E+00
  8.72130E+01 -2.03267E-01  1.30247E+00
  8.74603E+01  2.59291E-01  1.21678E+00
  8.77076E+01 -1.13783E+00  4.64249E-01
  8.79549E+01  5.18531E-01  1.52349E+00
  8.82022E+01 -4.28959E-01  9.51962E-01
  8.84494E+01  6.52431E-01  1.52411E+00
  8.86967E+01 -1.02067E+00  1.22492E-01
  8.89440E+01 -2.95388E-01  1.32891E+00
  8.91913E+01  1.93289E+00  1.79311E+00
  8.94386E+01  4.49760E-01  1.26770E+00
  8.96858E+01 -1.13418E+00  1.74848E-01
  8.99331E+01  3.50084E-01  1.56656E+00
  9.01804E+01  2.42671E+00  1.79194E+00
  9.04277E+01  3.26753E-01  1.74142E+00
  9.06750E+01  1.50660E-01  9.21722E-01
  9.09222E+01 -1.51832E+00  1.04854E-01
  9.11695E+01  3.24479E-01  1.54333E+00
  9.14168E+01  1.94472E-01  1.48386E+00
  9.16641E+01  1.01300E+00  1.31548E+00
  9.19114E+01 -8.93436E-01  8.45407E-01
  9.21586E+01 -7.76304E-01  1.00065E+00
  9.24059E+01  7.79163E-01  1.51387E+00
  9.26532E+01 -4.67340E-01  9.33106E-01
  9.29005E+01 -6.19708E-02  1.24550E+00
  9.31478E+01 -1.11295E+00  0.00000E+00
  9.33950E+01 -1.64175E+00  2.19802E-01
  9.36423E+01 -3.05190E-01  1.27636E+00
  9.38896E+01 -2.63160E-01  8.92084E-01
  9.41369E+01 -1.37667E+00  0.00000E+00
  9.43842E+01 -9.38638E-01  9.36220E-01
  9.46314E+01  1.21538E+00  1.55266E+00
  9.48787E+01 -4.05135E-01  9.37177E-01
  9.51260E+01  7.47665E-01  1.53488E+00
  9.53733E+01 -1.29802E-01  1.25880E+00
  9.56205E+01 -2.68841E-01  9.13970E-01
  9.58678E+01 -1.32249E+00  1.37672E-01
  9.61151E+01  1.14309E-01  1.25384E+00
  9.63624E+01 -7.13123E-01  9.57392E-01
  9.66097E+01 -8.58725E-02  1.75604E+00
  9.68569E+01  1.33341E+00  1.33847E+00
  9.71042E+01  6.30627E-01  1.93242E+00
  9.73515E+01  1.21589E+00  1.32167E+00
  9.75988E+01  2.97701E-01  1.91377E+00
  9.78461E+01  2.00837E-03  2.86806E-01
  9.80933E+01 -7.41282E-01  9.55331E-01
  9.83406E+01 -1.91659E-01  1.72648E+00
  9.85879E+01 -3.91334E-01  1.57969E-01
  9.88352E+01  4.02499E-01  1.71318E+00
  9.90825E+01 -2.81463E-01  1.99671E+00
  9.93297E+01  4.49021E+00  5.99044E+00
  9.95770E+01 -1.68215E+00  0.00000E+00
