# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.797e-01, 1.289e-01 m
# Distance Sample to Detector: 0.31915368838 m
# Rotations: 0.000819 0.003304 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.156 mm
# Center: x=1286.121, y=1807.483 pix
# Tilt: 0.195 deg  TiltPlanRot: 103.923 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.680927186E+01  1.726994263E+03
1.681655779E+01  1.726222778E+03
1.682384372E+01  1.726391968E+03
1.683112964E+01  1.725431519E+03
1.683841557E+01  1.725637207E+03
1.684570150E+01  1.725129272E+03
1.685298743E+01  1.723745239E+03
1.686027336E+01  1.722409180E+03
1.686755929E+01  1.720188110E+03
1.687484522E+01  1.719975098E+03
1.688213115E+01  1.718387939E+03
1.688941707E+01  1.718164307E+03
1.689670300E+01  1.717597656E+03
1.690398893E+01  1.717406738E+03
1.691127486E+01  1.717098511E+03
1.691856079E+01  1.715994141E+03
1.692584672E+01  1.715192017E+03
1.693313265E+01  1.713637573E+03
1.694041858E+01  1.714405762E+03
1.694770450E+01  1.714335815E+03
1.695499043E+01  1.714572998E+03
1.696227636E+01  1.713647461E+03
1.696956229E+01  1.713009644E+03
1.697684822E+01  1.712369019E+03
1.698413415E+01  1.711750610E+03
1.699142008E+01  1.711997681E+03
1.699870601E+01  1.710546509E+03
1.700599193E+01  1.710267090E+03
1.701327786E+01  1.709158447E+03
1.702056379E+01  1.708549072E+03
1.702784972E+01  1.707931519E+03
1.703513565E+01  1.707305542E+03
1.704242158E+01  1.707043091E+03
1.704970751E+01  1.705830078E+03
1.705699344E+01  1.705656494E+03
1.706427936E+01  1.704008911E+03
1.707156529E+01  1.703844604E+03
1.707885122E+01  1.702035156E+03
1.708613715E+01  1.701654907E+03
1.709342308E+01  1.701499390E+03
1.710070901E+01  1.701213013E+03
1.710799494E+01  1.701423218E+03
1.711528087E+01  1.700605957E+03
1.712256679E+01  1.700917358E+03
1.712985272E+01  1.699493896E+03
1.713713865E+01  1.699142090E+03
1.714442458E+01  1.697335815E+03
1.715171051E+01  1.695421997E+03
1.715899644E+01  1.694707764E+03
1.716628237E+01  1.693953613E+03
1.717356830E+01  1.694963135E+03
1.718085422E+01  1.693991943E+03
1.718814015E+01  1.694555298E+03
1.719542608E+01  1.692458252E+03
1.720271201E+01  1.692466309E+03
1.720999794E+01  1.690897827E+03
1.721728387E+01  1.690033325E+03
1.722456980E+01  1.688808960E+03
1.723185573E+01  1.687781982E+03
1.723914165E+01  1.686811401E+03
1.724642758E+01  1.686033325E+03
1.725371351E+01  1.685857910E+03
1.726099944E+01  1.684999634E+03
1.726828537E+01  1.684938110E+03
1.727557130E+01  1.683995117E+03
1.728285723E+01  1.683133057E+03
1.729014316E+01  1.682565796E+03
1.729742908E+01  1.681869263E+03
1.730471501E+01  1.682886841E+03
1.731200094E+01  1.681398438E+03
1.731928687E+01  1.680502808E+03
1.732657280E+01  1.677483765E+03
1.733385873E+01  1.676773315E+03
1.734114466E+01  1.675582031E+03
1.734843059E+01  1.675524780E+03
1.735571651E+01  1.675612549E+03
1.736300244E+01  1.676281006E+03
1.737028837E+01  1.676129883E+03
1.737757430E+01  1.674764526E+03
1.738486023E+01  1.674867188E+03
1.739214616E+01  1.674652588E+03
1.739943209E+01  1.675047729E+03
1.740671802E+01  1.674121582E+03
1.741400394E+01  1.673263672E+03
1.742128987E+01  1.671750000E+03
1.742857580E+01  1.670005859E+03
1.743586173E+01  1.668353516E+03
1.744314766E+01  1.666817627E+03
1.745043359E+01  1.667079834E+03
1.745771952E+01  1.666456299E+03
1.746500545E+01  1.666311401E+03
1.747229137E+01  1.665679688E+03
1.747957730E+01  1.665195435E+03
1.748686323E+01  1.663903320E+03
1.749414916E+01  1.661641846E+03
1.750143509E+01  1.660519165E+03
1.750872102E+01  1.659412598E+03
1.751600695E+01  1.660168091E+03
1.752329288E+01  1.660267700E+03
1.753057880E+01  1.661659302E+03
1.753786473E+01  1.661241943E+03
1.754515066E+01  1.660873535E+03
1.755243659E+01  1.660414185E+03
1.755972252E+01  1.658589233E+03
1.756700845E+01  1.657250854E+03
1.757429438E+01  1.655322266E+03
1.758158031E+01  1.655195312E+03
1.758886623E+01  1.654440186E+03
1.759615216E+01  1.655791870E+03
1.760343809E+01  1.655658447E+03
1.761072402E+01  1.655345215E+03
1.761800995E+01  1.654187500E+03
1.762529588E+01  1.652833984E+03
1.763258181E+01  1.651389282E+03
1.763986774E+01  1.649869263E+03
1.764715366E+01  1.649687500E+03
1.765443959E+01  1.649049927E+03
1.766172552E+01  1.649556152E+03
1.766901145E+01  1.648924927E+03
1.767629738E+01  1.648208374E+03
1.768358331E+01  1.647653320E+03
1.769086924E+01  1.647045288E+03
1.769815517E+01  1.646969971E+03
1.770544109E+01  1.645763306E+03
1.771272702E+01  1.644762329E+03
1.772001295E+01  1.642900391E+03
1.772729888E+01  1.643068237E+03
1.773458481E+01  1.642967407E+03
1.774187074E+01  1.642689575E+03
1.774915667E+01  1.642276489E+03
1.775644260E+01  1.642052246E+03
1.776372853E+01  1.641420288E+03
1.777101445E+01  1.640249023E+03
1.777830038E+01  1.639343872E+03
1.778558631E+01  1.638461670E+03
1.779287224E+01  1.637758789E+03
1.780015817E+01  1.636077148E+03
1.780744410E+01  1.633978638E+03
1.781473003E+01  1.632441406E+03
1.782201596E+01  1.631236328E+03
1.782930188E+01  1.631026367E+03
1.783658781E+01  1.631077393E+03
1.784387374E+01  1.631844971E+03
1.785115967E+01  1.632574951E+03
1.785844560E+01  1.632229004E+03
1.786573153E+01  1.631161987E+03
1.787301746E+01  1.629929565E+03
1.788030339E+01  1.629108154E+03
1.788758931E+01  1.628828247E+03
1.789487524E+01  1.629726685E+03
1.790216117E+01  1.629280640E+03
1.790944710E+01  1.628430420E+03
1.791673303E+01  1.626365479E+03
1.792401896E+01  1.625492920E+03
1.793130489E+01  1.624184814E+03
1.793859082E+01  1.623863892E+03
1.794587674E+01  1.623652344E+03
1.795316267E+01  1.624260498E+03
1.796044860E+01  1.623955688E+03
1.796773453E+01  1.623258423E+03
1.797502046E+01  1.623475342E+03
1.798230639E+01  1.623000000E+03
1.798959232E+01  1.622073853E+03
1.799687825E+01  1.619846558E+03
1.800416417E+01  1.619069580E+03
1.801145010E+01  1.617917725E+03
1.801873603E+01  1.617451416E+03
1.802602196E+01  1.617085571E+03
1.803330789E+01  1.616684204E+03
1.804059382E+01  1.616252808E+03
1.804787975E+01  1.615961426E+03
1.805516568E+01  1.615776855E+03
1.806245160E+01  1.615374268E+03
1.806973753E+01  1.614919189E+03
1.807702346E+01  1.613844482E+03
1.808430939E+01  1.612831177E+03
1.809159532E+01  1.611900757E+03
1.809888125E+01  1.611884155E+03
1.810616718E+01  1.611977417E+03
1.811345311E+01  1.611512817E+03
1.812073903E+01  1.611211792E+03
1.812802496E+01  1.609886108E+03
1.813531089E+01  1.609199707E+03
1.814259682E+01  1.607704956E+03
1.814988275E+01  1.607140625E+03
1.815716868E+01  1.605811279E+03
1.816445461E+01  1.605131348E+03
1.817174054E+01  1.604836304E+03
1.817902646E+01  1.604411133E+03
1.818631239E+01  1.602836060E+03
1.819359832E+01  1.600729980E+03
1.820088425E+01  1.599497070E+03
1.820817018E+01  1.598767700E+03
1.821545611E+01  1.599015747E+03
1.822274204E+01  1.597952515E+03
1.823002797E+01  1.597077148E+03
1.823731389E+01  1.595738892E+03
1.824459982E+01  1.595302124E+03
1.825188575E+01  1.595091675E+03
1.825917168E+01  1.594146606E+03
1.826645761E+01  1.592718384E+03
1.827374354E+01  1.590645874E+03
1.828102947E+01  1.591237915E+03
1.828831540E+01  1.590674072E+03
1.829560132E+01  1.590822510E+03
1.830288725E+01  1.589334717E+03
1.831017318E+01  1.588300171E+03
1.831745911E+01  1.586609985E+03
1.832474504E+01  1.585253296E+03
1.833203097E+01  1.584048950E+03
1.833931690E+01  1.582936279E+03
1.834660283E+01  1.582651611E+03
1.835388875E+01  1.582150269E+03
1.836117468E+01  1.582207275E+03
1.836846061E+01  1.580885620E+03
1.837574654E+01  1.579260498E+03
1.838303247E+01  1.577670532E+03
1.839031840E+01  1.577465332E+03
1.839760433E+01  1.578434082E+03
1.840489026E+01  1.578359009E+03
1.841217618E+01  1.578432617E+03
1.841946211E+01  1.576192627E+03
1.842674804E+01  1.575264771E+03
1.843403397E+01  1.573399536E+03
1.844131990E+01  1.573011353E+03
1.844860583E+01  1.571708374E+03
1.845589176E+01  1.571171265E+03
1.846317769E+01  1.570111694E+03
1.847046361E+01  1.568876953E+03
1.847774954E+01  1.568404297E+03
1.848503547E+01  1.567479858E+03
1.849232140E+01  1.567814331E+03
1.849960733E+01  1.566787720E+03
1.850689326E+01  1.566611450E+03
1.851417919E+01  1.565161011E+03
1.852146512E+01  1.564539551E+03
1.852875104E+01  1.563305542E+03
1.853603697E+01  1.562194092E+03
1.854332290E+01  1.561608643E+03
1.855060883E+01  1.560428589E+03
1.855789476E+01  1.560780029E+03
1.856518069E+01  1.559877197E+03
1.857246662E+01  1.561071167E+03
1.857975255E+01  1.559193115E+03
1.858703847E+01  1.558197754E+03
1.859432440E+01  1.556763428E+03
1.860161033E+01  1.556817749E+03
1.860889626E+01  1.556498535E+03
1.861618219E+01  1.555481689E+03
1.862346812E+01  1.554411499E+03
1.863075405E+01  1.553059937E+03
1.863803998E+01  1.552352173E+03
1.864532590E+01  1.550474243E+03
1.865261183E+01  1.549442383E+03
1.865989776E+01  1.547967651E+03
1.866718369E+01  1.547518799E+03
1.867446962E+01  1.547193481E+03
1.868175555E+01  1.546440918E+03
1.868904148E+01  1.545437744E+03
1.869632741E+01  1.543561768E+03
1.870361333E+01  1.542809692E+03
1.871089926E+01  1.541661865E+03
1.871818519E+01  1.542548950E+03
1.872547112E+01  1.542216797E+03
1.873275705E+01  1.541923828E+03
1.874004298E+01  1.539919434E+03
1.874732891E+01  1.538280396E+03
1.875461484E+01  1.537586060E+03
1.876190076E+01  1.536657715E+03
1.876918669E+01  1.535980347E+03
1.877647262E+01  1.534377441E+03
1.878375855E+01  1.533754395E+03
1.879104448E+01  1.531712646E+03
1.879833041E+01  1.530808960E+03
1.880561634E+01  1.529657349E+03
1.881290227E+01  1.529419556E+03
1.882018820E+01  1.528765137E+03
1.882747412E+01  1.527818726E+03
1.883476005E+01  1.526503784E+03
1.884204598E+01  1.525146851E+03
1.884933191E+01  1.524662598E+03
1.885661784E+01  1.523207886E+03
1.886390377E+01  1.523279053E+03
1.887118970E+01  1.522689575E+03
1.887847563E+01  1.523341064E+03
1.888576155E+01  1.522811523E+03
1.889304748E+01  1.521974121E+03
1.890033341E+01  1.519842163E+03
1.890761934E+01  1.518637451E+03
1.891490527E+01  1.517613770E+03
1.892219120E+01  1.517805664E+03
1.892947713E+01  1.517234131E+03
1.893676306E+01  1.516130737E+03
1.894404898E+01  1.515266479E+03
1.895133491E+01  1.514544434E+03
1.895862084E+01  1.514082397E+03
1.896590677E+01  1.512577881E+03
1.897319270E+01  1.510468262E+03
1.898047863E+01  1.508375610E+03
1.898776456E+01  1.506499634E+03
1.899505049E+01  1.506694458E+03
1.900233641E+01  1.506196899E+03
1.900962234E+01  1.506468872E+03
1.901690827E+01  1.505558105E+03
1.902419420E+01  1.504675537E+03
1.903148013E+01  1.503349731E+03
1.903876606E+01  1.503002563E+03
1.904605199E+01  1.502238892E+03
1.905333792E+01  1.500944214E+03
1.906062384E+01  1.500075195E+03
1.906790977E+01  1.499062866E+03
1.907519570E+01  1.497689331E+03
1.908248163E+01  1.495847168E+03
1.908976756E+01  1.495687378E+03
1.909705349E+01  1.495359985E+03
1.910433942E+01  1.495760986E+03
1.911162535E+01  1.494278076E+03
1.911891127E+01  1.493294678E+03
1.912619720E+01  1.491879883E+03
1.913348313E+01  1.490339111E+03
1.914076906E+01  1.489311523E+03
1.914805499E+01  1.487860107E+03
1.915534092E+01  1.487449219E+03
1.916262685E+01  1.486599487E+03
1.916991278E+01  1.486130127E+03
1.917719870E+01  1.484694946E+03
1.918448463E+01  1.483424683E+03
1.919177056E+01  1.482790649E+03
1.919905649E+01  1.483250610E+03
1.920634242E+01  1.482345093E+03
1.921362835E+01  1.481242554E+03
1.922091428E+01  1.480187744E+03
1.922820021E+01  1.479391846E+03
1.923548613E+01  1.478702393E+03
1.924277206E+01  1.477981812E+03
1.925005799E+01  1.477069214E+03
1.925734392E+01  1.474941040E+03
1.926462985E+01  1.473395142E+03
1.927191578E+01  1.471887817E+03
1.927920171E+01  1.471326050E+03
1.928648764E+01  1.471574463E+03
1.929377356E+01  1.471048950E+03
1.930105949E+01  1.470311768E+03
1.930834542E+01  1.468292236E+03
1.931563135E+01  1.467055054E+03
1.932291728E+01  1.465821899E+03
1.933020321E+01  1.464845459E+03
1.933748914E+01  1.463324097E+03
1.934477507E+01  1.462539429E+03
1.935206099E+01  1.462239990E+03
1.935934692E+01  1.461879028E+03
1.936663285E+01  1.461540894E+03
1.937391878E+01  1.460459961E+03
1.938120471E+01  1.459039673E+03
1.938849064E+01  1.457143799E+03
1.939577657E+01  1.456768433E+03
1.940306250E+01  1.456263428E+03
1.941034842E+01  1.456339966E+03
1.941763435E+01  1.454755005E+03
1.942492028E+01  1.453960693E+03
1.943220621E+01  1.452521118E+03
1.943949214E+01  1.451619629E+03
1.944677807E+01  1.450426270E+03
1.945406400E+01  1.449749512E+03
1.946134993E+01  1.449516602E+03
1.946863585E+01  1.449743652E+03
1.947592178E+01  1.448880981E+03
1.948320771E+01  1.447877930E+03
1.949049364E+01  1.447110596E+03
1.949777957E+01  1.446727661E+03
1.950506550E+01  1.445699585E+03
1.951235143E+01  1.444435425E+03
1.951963736E+01  1.443346191E+03
1.952692328E+01  1.442751831E+03
1.953420921E+01  1.442079590E+03
1.954149514E+01  1.441498779E+03
1.954878107E+01  1.440820557E+03
1.955606700E+01  1.440314941E+03
1.956335293E+01  1.439622803E+03
1.957063886E+01  1.439235474E+03
1.957792479E+01  1.437539673E+03
1.958521071E+01  1.436365356E+03
1.959249664E+01  1.435519287E+03
1.959978257E+01  1.435462891E+03
1.960706850E+01  1.434662842E+03
1.961435443E+01  1.433989014E+03
1.962164036E+01  1.434015381E+03
1.962892629E+01  1.433853638E+03
1.963621222E+01  1.432532227E+03
1.964349814E+01  1.430547729E+03
1.965078407E+01  1.429299805E+03
1.965807000E+01  1.427437256E+03
1.966535593E+01  1.427124268E+03
1.967264186E+01  1.426086792E+03
1.967992779E+01  1.425581543E+03
1.968721372E+01  1.424278809E+03
1.969449965E+01  1.422794067E+03
1.970178557E+01  1.421001099E+03
1.970907150E+01  1.420407837E+03
1.971635743E+01  1.419643066E+03
1.972364336E+01  1.419494629E+03
1.973092929E+01  1.418893677E+03
1.973821522E+01  1.418766602E+03
1.974550115E+01  1.418105957E+03
1.975278708E+01  1.415987183E+03
1.976007300E+01  1.414470947E+03
1.976735893E+01  1.412273804E+03
1.977464486E+01  1.410699951E+03
1.978193079E+01  1.409156250E+03
1.978921672E+01  1.409319824E+03
1.979650265E+01  1.408825684E+03
1.980378858E+01  1.409100098E+03
1.981107451E+01  1.408525024E+03
1.981836044E+01  1.407675659E+03
1.982564636E+01  1.406261353E+03
1.983293229E+01  1.404851562E+03
1.984021822E+01  1.404504028E+03
1.984750415E+01  1.402489258E+03
1.985479008E+01  1.400653687E+03
1.986207601E+01  1.399298828E+03
1.986936194E+01  1.398899902E+03
1.987664787E+01  1.398486572E+03
1.988393379E+01  1.398184448E+03
1.989121972E+01  1.398243652E+03
1.989850565E+01  1.397770752E+03
1.990579158E+01  1.397318481E+03
1.991307751E+01  1.396456055E+03
1.992036344E+01  1.396053467E+03
1.992764937E+01  1.394454468E+03
1.993493530E+01  1.393239258E+03
1.994222122E+01  1.392132202E+03
1.994950715E+01  1.392098755E+03
1.995679308E+01  1.390765137E+03
1.996407901E+01  1.389812256E+03
1.997136494E+01  1.388036987E+03
1.997865087E+01  1.386564819E+03
1.998593680E+01  1.385281006E+03
1.999322273E+01  1.384385376E+03
2.000050865E+01  1.383696899E+03
2.000779458E+01  1.382591431E+03
2.001508051E+01  1.382191162E+03
2.002236644E+01  1.380885986E+03
2.002965237E+01  1.380414551E+03
2.003693830E+01  1.379603027E+03
2.004422423E+01  1.380016602E+03
2.005151016E+01  1.378954102E+03
2.005879608E+01  1.377573730E+03
2.006608201E+01  1.375503418E+03
2.007336794E+01  1.374133667E+03
2.008065387E+01  1.373904053E+03
2.008793980E+01  1.373564209E+03
2.009522573E+01  1.373904297E+03
2.010251166E+01  1.373004272E+03
2.010979759E+01  1.373181641E+03
2.011708351E+01  1.371321777E+03
2.012436944E+01  1.370260498E+03
2.013165537E+01  1.369283447E+03
2.013894130E+01  1.368160889E+03
2.014622723E+01  1.367079224E+03
2.015351316E+01  1.366002319E+03
2.016079909E+01  1.366170654E+03
2.016808502E+01  1.365252686E+03
2.017537094E+01  1.365208008E+03
2.018265687E+01  1.363964111E+03
2.018994280E+01  1.363281250E+03
2.019722873E+01  1.360948364E+03
2.020451466E+01  1.360052246E+03
2.021180059E+01  1.358903564E+03
2.021908652E+01  1.358138306E+03
2.022637245E+01  1.357116699E+03
2.023365837E+01  1.356211304E+03
2.024094430E+01  1.355735596E+03
2.024823023E+01  1.355047241E+03
2.025551616E+01  1.354810913E+03
2.026280209E+01  1.354050171E+03
2.027008802E+01  1.354573120E+03
2.027737395E+01  1.353585571E+03
2.028465988E+01  1.353634888E+03
2.029194580E+01  1.352175415E+03
2.029923173E+01  1.351101807E+03
2.030651766E+01  1.349751587E+03
2.031380359E+01  1.348502808E+03
2.032108952E+01  1.347955688E+03
2.032837545E+01  1.347428711E+03
2.033566138E+01  1.346674805E+03
2.034294731E+01  1.345544678E+03
2.035023323E+01  1.345263916E+03
2.035751916E+01  1.344438721E+03
2.036480509E+01  1.344189453E+03
2.037209102E+01  1.343376099E+03
2.037937695E+01  1.343331177E+03
2.038666288E+01  1.341773315E+03
2.039394881E+01  1.340558838E+03
2.040123474E+01  1.339627930E+03
2.040852066E+01  1.339383667E+03
2.041580659E+01  1.339802612E+03
2.042309252E+01  1.338655640E+03
2.043037845E+01  1.338121094E+03
2.043766438E+01  1.336876099E+03
2.044495031E+01  1.337044800E+03
2.045223624E+01  1.336272217E+03
2.045952217E+01  1.335470093E+03
2.046680809E+01  1.333235962E+03
2.047409402E+01  1.331802368E+03
2.048137995E+01  1.330817261E+03
2.048866588E+01  1.329866089E+03
2.049595181E+01  1.329341309E+03
2.050323774E+01  1.328026855E+03
2.051052367E+01  1.327700073E+03
2.051780960E+01  1.326443115E+03
2.052509552E+01  1.326276855E+03
2.053238145E+01  1.325498535E+03
2.053966738E+01  1.325608276E+03
2.054695331E+01  1.325302490E+03
2.055423924E+01  1.324913330E+03
2.056152517E+01  1.323490723E+03
2.056881110E+01  1.322431763E+03
2.057609703E+01  1.321017212E+03
2.058338295E+01  1.319946167E+03
2.059066888E+01  1.319935059E+03
2.059795481E+01  1.319967163E+03
2.060524074E+01  1.320034180E+03
2.061252667E+01  1.318933228E+03
2.061981260E+01  1.318399536E+03
2.062709853E+01  1.317854736E+03
2.063438446E+01  1.317124878E+03
2.064167038E+01  1.315926758E+03
2.064895631E+01  1.315236206E+03
2.065624224E+01  1.314560791E+03
2.066352817E+01  1.314085205E+03
2.067081410E+01  1.313613525E+03
2.067810003E+01  1.314083252E+03
2.068538596E+01  1.314192017E+03
2.069267189E+01  1.313746826E+03
2.069995781E+01  1.312792236E+03
2.070724374E+01  1.310930054E+03
2.071452967E+01  1.309657837E+03
2.072181560E+01  1.308008179E+03
2.072910153E+01  1.307234619E+03
2.073638746E+01  1.305991821E+03
2.074367339E+01  1.305019287E+03
2.075095932E+01  1.303196899E+03
2.075824524E+01  1.302158203E+03
2.076553117E+01  1.301224487E+03
2.077281710E+01  1.300486450E+03
2.078010303E+01  1.299523071E+03
2.078738896E+01  1.298814453E+03
2.079467489E+01  1.298502808E+03
2.080196082E+01  1.298316772E+03
2.080924675E+01  1.298169922E+03
2.081653267E+01  1.297870850E+03
2.082381860E+01  1.297360352E+03
2.083110453E+01  1.296331421E+03
2.083839046E+01  1.295127808E+03
2.084567639E+01  1.292887329E+03
2.085296232E+01  1.292003662E+03
2.086024825E+01  1.291564087E+03
2.086753418E+01  1.291582031E+03
2.087482011E+01  1.291375122E+03
2.088210603E+01  1.290535034E+03
2.088939196E+01  1.289599121E+03
2.089667789E+01  1.288857788E+03
2.090396382E+01  1.288039062E+03
2.091124975E+01  1.287799194E+03
2.091853568E+01  1.288051147E+03
2.092582161E+01  1.288290283E+03
2.093310754E+01  1.287383057E+03
2.094039346E+01  1.286339111E+03
2.094767939E+01  1.285341919E+03
2.095496532E+01  1.284760864E+03
2.096225125E+01  1.283490356E+03
2.096953718E+01  1.282192993E+03
2.097682311E+01  1.281057251E+03
2.098410904E+01  1.280365967E+03
2.099139497E+01  1.279449097E+03
2.099868089E+01  1.278317017E+03
2.100596682E+01  1.277264526E+03
2.101325275E+01  1.276433960E+03
2.102053868E+01  1.275559326E+03
2.102782461E+01  1.275027466E+03
2.103511054E+01  1.273989624E+03
2.104239647E+01  1.272923462E+03
2.104968240E+01  1.271845459E+03
2.105696832E+01  1.271354126E+03
2.106425425E+01  1.270274170E+03
2.107154018E+01  1.269256592E+03
2.107882611E+01  1.268169678E+03
2.108611204E+01  1.267719604E+03
2.109339797E+01  1.266860352E+03
2.110068390E+01  1.266123535E+03
2.110796983E+01  1.265435913E+03
2.111525575E+01  1.265077759E+03
2.112254168E+01  1.264722046E+03
2.112982761E+01  1.264205200E+03
2.113711354E+01  1.263433594E+03
2.114439947E+01  1.262660400E+03
2.115168540E+01  1.261802734E+03
2.115897133E+01  1.260272827E+03
2.116625726E+01  1.259286865E+03
2.117354318E+01  1.258507324E+03
2.118082911E+01  1.258646240E+03
2.118811504E+01  1.258233154E+03
2.119540097E+01  1.258643677E+03
2.120268690E+01  1.257656494E+03
2.120997283E+01  1.256592773E+03
2.121725876E+01  1.254506348E+03
2.122454469E+01  1.253785400E+03
2.123183061E+01  1.253045532E+03
2.123911654E+01  1.252851318E+03
2.124640247E+01  1.252241943E+03
2.125368840E+01  1.252094849E+03
2.126097433E+01  1.251986694E+03
2.126826026E+01  1.250906494E+03
2.127554619E+01  1.249414185E+03
2.128283212E+01  1.248030273E+03
2.129011804E+01  1.246853638E+03
2.129740397E+01  1.245871094E+03
2.130468990E+01  1.245459961E+03
2.131197583E+01  1.244839478E+03
2.131926176E+01  1.245077148E+03
2.132654769E+01  1.244590942E+03
2.133383362E+01  1.244618652E+03
2.134111955E+01  1.243726074E+03
2.134840547E+01  1.242527344E+03
2.135569140E+01  1.241149780E+03
2.136297733E+01  1.240100464E+03
2.137026326E+01  1.239594971E+03
2.137754919E+01  1.238715698E+03
2.138483512E+01  1.238373047E+03
2.139212105E+01  1.237674683E+03
2.139940698E+01  1.237948120E+03
2.140669290E+01  1.236976196E+03
2.141397883E+01  1.236552856E+03
2.142126476E+01  1.235445068E+03
2.142855069E+01  1.234790649E+03
2.143583662E+01  1.234024292E+03
2.144312255E+01  1.233875244E+03
2.145040848E+01  1.234015869E+03
2.145769441E+01  1.234398926E+03
2.146498033E+01  1.234455688E+03
2.147226626E+01  1.233603027E+03
2.147955219E+01  1.232295776E+03
2.148683812E+01  1.230556519E+03
2.149412405E+01  1.229955566E+03
2.150140998E+01  1.228613892E+03
2.150869591E+01  1.227871460E+03
2.151598184E+01  1.226403564E+03
2.152326776E+01  1.226379761E+03
2.153055369E+01  1.225586182E+03
2.153783962E+01  1.226633545E+03
2.154512555E+01  1.226633545E+03
2.155241148E+01  1.227062256E+03
2.155969741E+01  1.226460449E+03
2.156698334E+01  1.225670288E+03
2.157426927E+01  1.224235962E+03
2.158155519E+01  1.222352783E+03
2.158884112E+01  1.222321533E+03
2.159612705E+01  1.222413330E+03
2.160341298E+01  1.222953491E+03
2.161069891E+01  1.222842285E+03
2.161798484E+01  1.223281128E+03
2.162527077E+01  1.222230835E+03
2.163255670E+01  1.221921753E+03
2.163984262E+01  1.220941406E+03
2.164712855E+01  1.220222290E+03
2.165441448E+01  1.219139526E+03
2.166170041E+01  1.218456299E+03
2.166898634E+01  1.217956909E+03
2.167627227E+01  1.217064697E+03
2.168355820E+01  1.216364014E+03
2.169084413E+01  1.214969604E+03
2.169813005E+01  1.214907471E+03
2.170541598E+01  1.213281372E+03
2.171270191E+01  1.212876465E+03
2.171998784E+01  1.211216431E+03
2.172727377E+01  1.211054321E+03
2.173455970E+01  1.209957764E+03
2.174184563E+01  1.209415039E+03
2.174913156E+01  1.209224243E+03
2.175641748E+01  1.209887817E+03
2.176370341E+01  1.209647705E+03
2.177098934E+01  1.208993042E+03
2.177827527E+01  1.208033936E+03
2.178556120E+01  1.208252930E+03
2.179284713E+01  1.208086426E+03
2.180013306E+01  1.207478271E+03
2.180741899E+01  1.206587036E+03
2.181470491E+01  1.205356201E+03
2.182199084E+01  1.205147339E+03
2.182927677E+01  1.203937744E+03
2.183656270E+01  1.203417725E+03
2.184384863E+01  1.201514771E+03
2.185113456E+01  1.201014404E+03
2.185842049E+01  1.199997314E+03
2.186570642E+01  1.199869263E+03
2.187299235E+01  1.199248779E+03
2.188027827E+01  1.199378540E+03
2.188756420E+01  1.198918945E+03
2.189485013E+01  1.199489624E+03
2.190213606E+01  1.199154907E+03
2.190942199E+01  1.198641846E+03
2.191670792E+01  1.197936401E+03
2.192399385E+01  1.196813354E+03
2.193127978E+01  1.196294800E+03
2.193856570E+01  1.195209106E+03
2.194585163E+01  1.194998047E+03
2.195313756E+01  1.193800781E+03
2.196042349E+01  1.193633789E+03
2.196770942E+01  1.192695557E+03
2.197499535E+01  1.192768311E+03
2.198228128E+01  1.192483643E+03
2.198956721E+01  1.192915527E+03
2.199685313E+01  1.192128174E+03
2.200413906E+01  1.190758423E+03
2.201142499E+01  1.189263428E+03
2.201871092E+01  1.188654175E+03
2.202599685E+01  1.188921387E+03
2.203328278E+01  1.188882324E+03
2.204056871E+01  1.188990234E+03
2.204785464E+01  1.187884888E+03
2.205514056E+01  1.187123047E+03
2.206242649E+01  1.185715454E+03
2.206971242E+01  1.185296509E+03
2.207699835E+01  1.183508057E+03
2.208428428E+01  1.182807251E+03
2.209157021E+01  1.182435303E+03
2.209885614E+01  1.182113892E+03
2.210614207E+01  1.182128540E+03
2.211342799E+01  1.182457275E+03
2.212071392E+01  1.182565918E+03
2.212799985E+01  1.182445923E+03
2.213528578E+01  1.182389038E+03
2.214257171E+01  1.181789185E+03
2.214985764E+01  1.181640747E+03
2.215714357E+01  1.180973145E+03
2.216442950E+01  1.180585327E+03
2.217171542E+01  1.179631348E+03
2.217900135E+01  1.178781128E+03
2.218628728E+01  1.178011230E+03
2.219357321E+01  1.177411377E+03
2.220085914E+01  1.177156128E+03
2.220814507E+01  1.177124756E+03
2.221543100E+01  1.177109253E+03
2.222271693E+01  1.176892700E+03
2.223000285E+01  1.176197876E+03
2.223728878E+01  1.175474854E+03
2.224457471E+01  1.174582886E+03
2.225186064E+01  1.174329712E+03
2.225914657E+01  1.174682617E+03
2.226643250E+01  1.174401123E+03
2.227371843E+01  1.174188721E+03
2.228100436E+01  1.173716064E+03
2.228829028E+01  1.173732666E+03
2.229557621E+01  1.173406982E+03
2.230286214E+01  1.172949097E+03
2.231014807E+01  1.172465454E+03
2.231743400E+01  1.172123413E+03
2.232471993E+01  1.172051025E+03
2.233200586E+01  1.171871460E+03
2.233929179E+01  1.171182373E+03
2.234657771E+01  1.170537354E+03
2.235386364E+01  1.169189087E+03
2.236114957E+01  1.168911377E+03
