# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.113313785E+01  1.491470581E+03
1.114050348E+01  1.488868408E+03
1.114786910E+01  1.486278809E+03
1.115523472E+01  1.485004639E+03
1.116260034E+01  1.482942261E+03
1.116996596E+01  1.482586426E+03
1.117733159E+01  1.480596191E+03
1.118469721E+01  1.479584961E+03
1.119206283E+01  1.478460938E+03
1.119942845E+01  1.478309448E+03
1.120679408E+01  1.478088867E+03
1.121415970E+01  1.476448608E+03
1.122152532E+01  1.475391968E+03
1.122889094E+01  1.474124146E+03
1.123625656E+01  1.473562988E+03
1.124362219E+01  1.472806763E+03
1.125098781E+01  1.470787842E+03
1.125835343E+01  1.469218994E+03
1.126571905E+01  1.466603149E+03
1.127308467E+01  1.465414307E+03
1.128045030E+01  1.462760376E+03
1.128781592E+01  1.461446655E+03
1.129518154E+01  1.460834595E+03
1.130254716E+01  1.459438965E+03
1.130991279E+01  1.458376099E+03
1.131727841E+01  1.456160889E+03
1.132464403E+01  1.454642456E+03
1.133200965E+01  1.453397705E+03
1.133937527E+01  1.452111572E+03
1.134674090E+01  1.452110596E+03
1.135410652E+01  1.450554810E+03
1.136147214E+01  1.449934082E+03
1.136883776E+01  1.446762085E+03
1.137620338E+01  1.445079590E+03
1.138356901E+01  1.442552979E+03
1.139093463E+01  1.441220947E+03
1.139830025E+01  1.440744385E+03
1.140566587E+01  1.439300293E+03
1.141303149E+01  1.438147583E+03
1.142039712E+01  1.436891357E+03
1.142776274E+01  1.435664795E+03
1.143512836E+01  1.435194458E+03
1.144249398E+01  1.434206543E+03
1.144985961E+01  1.434098145E+03
1.145722523E+01  1.431820679E+03
1.146459085E+01  1.430010254E+03
1.147195647E+01  1.427660889E+03
1.147932209E+01  1.427134033E+03
1.148668772E+01  1.426527710E+03
1.149405334E+01  1.424983154E+03
1.150141896E+01  1.423751953E+03
1.150878458E+01  1.422004395E+03
1.151615020E+01  1.420795044E+03
1.152351583E+01  1.419145508E+03
1.153088145E+01  1.418009888E+03
1.153824707E+01  1.416345825E+03
1.154561269E+01  1.414203003E+03
1.155297832E+01  1.414017334E+03
1.156034394E+01  1.413275146E+03
1.156770956E+01  1.414239624E+03
1.157507518E+01  1.412787476E+03
1.158244080E+01  1.411761963E+03
1.158980643E+01  1.409563721E+03
1.159717205E+01  1.408004395E+03
1.160453767E+01  1.406717041E+03
1.161190329E+01  1.404521851E+03
1.161926891E+01  1.403651001E+03
1.162663454E+01  1.402119629E+03
1.163400016E+01  1.401331299E+03
1.164136578E+01  1.400107788E+03
1.164873140E+01  1.399239868E+03
1.165609703E+01  1.398911377E+03
1.166346265E+01  1.398019165E+03
1.167082827E+01  1.397947021E+03
1.167819389E+01  1.397245972E+03
1.168555951E+01  1.396775513E+03
1.169292514E+01  1.395803833E+03
1.170029076E+01  1.394129028E+03
1.170765638E+01  1.392942993E+03
1.171502200E+01  1.390733276E+03
1.172238762E+01  1.389279907E+03
1.172975325E+01  1.387631592E+03
1.173711887E+01  1.386663452E+03
1.174448449E+01  1.385108398E+03
1.175185011E+01  1.383568848E+03
1.175921574E+01  1.382114868E+03
1.176658136E+01  1.380571167E+03
1.177394698E+01  1.379736816E+03
1.178131260E+01  1.379335327E+03
1.178867822E+01  1.379417969E+03
1.179604385E+01  1.379293945E+03
1.180340947E+01  1.377671387E+03
1.181077509E+01  1.377138916E+03
1.181814071E+01  1.374951294E+03
1.182550633E+01  1.374301392E+03
1.183287196E+01  1.372368408E+03
1.184023758E+01  1.370580078E+03
1.184760320E+01  1.369538452E+03
1.185496882E+01  1.368155273E+03
1.186233445E+01  1.368392944E+03
1.186970007E+01  1.366792358E+03
1.187706569E+01  1.366539551E+03
1.188443131E+01  1.365516235E+03
1.189179693E+01  1.364453613E+03
1.189916256E+01  1.362982300E+03
1.190652818E+01  1.360375977E+03
1.191389380E+01  1.359229126E+03
1.192125942E+01  1.357356812E+03
1.192862504E+01  1.358114014E+03
1.193599067E+01  1.356397095E+03
1.194335629E+01  1.355216675E+03
1.195072191E+01  1.352833740E+03
1.195808753E+01  1.351612549E+03
1.196545315E+01  1.351054321E+03
1.197281878E+01  1.349660156E+03
1.198018440E+01  1.348363525E+03
1.198755002E+01  1.346492798E+03
1.199491564E+01  1.345760620E+03
1.200228127E+01  1.344944458E+03
1.200964689E+01  1.344359131E+03
1.201701251E+01  1.343638672E+03
1.202437813E+01  1.342511108E+03
1.203174375E+01  1.341805908E+03
1.203910938E+01  1.340778564E+03
1.204647500E+01  1.340071167E+03
1.205384062E+01  1.339113281E+03
1.206120624E+01  1.338326782E+03
1.206857186E+01  1.337530396E+03
1.207593749E+01  1.335547607E+03
1.208330311E+01  1.334104248E+03
1.209066873E+01  1.332150757E+03
1.209803435E+01  1.331084961E+03
1.210539998E+01  1.330368652E+03
1.211276560E+01  1.329655518E+03
1.212013122E+01  1.330748169E+03
1.212749684E+01  1.329520386E+03
1.213486246E+01  1.329590210E+03
1.214222809E+01  1.328060425E+03
1.214959371E+01  1.327556030E+03
1.215695933E+01  1.327022339E+03
1.216432495E+01  1.326451416E+03
1.217169057E+01  1.325767822E+03
1.217905620E+01  1.323892456E+03
1.218642182E+01  1.322926392E+03
1.219378744E+01  1.321790405E+03
1.220115306E+01  1.320406128E+03
1.220851869E+01  1.319620239E+03
1.221588431E+01  1.318092041E+03
1.222324993E+01  1.317815186E+03
1.223061555E+01  1.315796265E+03
1.223798117E+01  1.315028442E+03
1.224534680E+01  1.313458252E+03
1.225271242E+01  1.311901611E+03
1.226007804E+01  1.310619629E+03
1.226744366E+01  1.309341553E+03
1.227480928E+01  1.308980835E+03
1.228217491E+01  1.308007446E+03
1.228954053E+01  1.307604614E+03
1.229690615E+01  1.306310425E+03
1.230427177E+01  1.304711914E+03
1.231163740E+01  1.303042236E+03
1.231900302E+01  1.301382568E+03
1.232636864E+01  1.300806274E+03
1.233373426E+01  1.299781982E+03
1.234109988E+01  1.300096436E+03
1.234846551E+01  1.299094482E+03
1.235583113E+01  1.298580566E+03
1.236319675E+01  1.297102051E+03
1.237056237E+01  1.295966797E+03
1.237792799E+01  1.295686523E+03
1.238529362E+01  1.294637329E+03
1.239265924E+01  1.294705566E+03
1.240002486E+01  1.292926514E+03
1.240739048E+01  1.291801025E+03
1.241475611E+01  1.290686035E+03
1.242212173E+01  1.289975342E+03
1.242948735E+01  1.289691406E+03
1.243685297E+01  1.288378174E+03
1.244421859E+01  1.287110474E+03
1.245158422E+01  1.284860229E+03
1.245894984E+01  1.283535156E+03
1.246631546E+01  1.283016235E+03
1.247368108E+01  1.282424438E+03
1.248104670E+01  1.281918335E+03
1.248841233E+01  1.281317139E+03
1.249577795E+01  1.280867065E+03
1.250314357E+01  1.279397705E+03
1.251050919E+01  1.279093384E+03
1.251787481E+01  1.277919800E+03
1.252524044E+01  1.277061646E+03
1.253260606E+01  1.275274658E+03
1.253997168E+01  1.273100098E+03
1.254733730E+01  1.273063721E+03
1.255470293E+01  1.271989258E+03
1.256206855E+01  1.271449341E+03
1.256943417E+01  1.269424072E+03
1.257679979E+01  1.268216187E+03
1.258416541E+01  1.267321655E+03
1.259153104E+01  1.266332275E+03
1.259889666E+01  1.265948608E+03
1.260626228E+01  1.264476074E+03
1.261362790E+01  1.264414062E+03
1.262099352E+01  1.263197754E+03
1.262835915E+01  1.262082520E+03
1.263572477E+01  1.260810181E+03
1.264309039E+01  1.258888794E+03
1.265045601E+01  1.258750122E+03
1.265782164E+01  1.258001953E+03
1.266518726E+01  1.258501099E+03
1.267255288E+01  1.258285522E+03
1.267991850E+01  1.258564819E+03
1.268728412E+01  1.257624146E+03
1.269464975E+01  1.256322388E+03
1.270201537E+01  1.254879639E+03
1.270938099E+01  1.252654785E+03
1.271674661E+01  1.251925659E+03
1.272411223E+01  1.250524536E+03
1.273147786E+01  1.250102173E+03
1.273884348E+01  1.249599365E+03
1.274620910E+01  1.248508057E+03
1.275357472E+01  1.248679932E+03
1.276094035E+01  1.247419067E+03
1.276830597E+01  1.247151001E+03
1.277567159E+01  1.245250854E+03
1.278303721E+01  1.244278931E+03
1.279040283E+01  1.243371216E+03
1.279776846E+01  1.243024414E+03
1.280513408E+01  1.243145996E+03
1.281249970E+01  1.242201172E+03
1.281986532E+01  1.241421875E+03
1.282723094E+01  1.239648438E+03
1.283459657E+01  1.238807739E+03
1.284196219E+01  1.237884766E+03
1.284932781E+01  1.236917725E+03
1.285669343E+01  1.236792603E+03
1.286405906E+01  1.235573120E+03
1.287142468E+01  1.235345093E+03
1.287879030E+01  1.234774292E+03
1.288615592E+01  1.234697144E+03
1.289352154E+01  1.234343262E+03
1.290088717E+01  1.232246216E+03
1.290825279E+01  1.231066162E+03
1.291561841E+01  1.229143555E+03
1.292298403E+01  1.228876465E+03
1.293034965E+01  1.227928345E+03
1.293771528E+01  1.227752686E+03
1.294508090E+01  1.226967651E+03
1.295244652E+01  1.225234619E+03
1.295981214E+01  1.223756104E+03
1.296717776E+01  1.222316528E+03
1.297454339E+01  1.222243896E+03
1.298190901E+01  1.221498779E+03
1.298927463E+01  1.221129272E+03
1.299664025E+01  1.220187500E+03
1.300400588E+01  1.218397949E+03
1.301137150E+01  1.217745850E+03
1.301873712E+01  1.216041138E+03
1.302610274E+01  1.216321899E+03
1.303346836E+01  1.215458374E+03
1.304083399E+01  1.215231201E+03
1.304819961E+01  1.213762207E+03
1.305556523E+01  1.213483032E+03
1.306293085E+01  1.213516113E+03
1.307029647E+01  1.212923340E+03
1.307766210E+01  1.212369507E+03
1.308502772E+01  1.211538086E+03
1.309239334E+01  1.211248047E+03
1.309975896E+01  1.209761475E+03
1.310712459E+01  1.208010132E+03
1.311449021E+01  1.206522461E+03
1.312185583E+01  1.205336182E+03
1.312922145E+01  1.205501221E+03
1.313658707E+01  1.205366333E+03
1.314395270E+01  1.204778320E+03
1.315131832E+01  1.203849854E+03
1.315868394E+01  1.202842041E+03
1.316604956E+01  1.202149902E+03
1.317341518E+01  1.200906494E+03
1.318078081E+01  1.199808105E+03
1.318814643E+01  1.198432495E+03
1.319551205E+01  1.198144531E+03
1.320287767E+01  1.197007202E+03
1.321024330E+01  1.196929443E+03
1.321760892E+01  1.196278687E+03
1.322497454E+01  1.195833984E+03
1.323234016E+01  1.194990234E+03
1.323970578E+01  1.193858398E+03
1.324707141E+01  1.193201538E+03
1.325443703E+01  1.192649536E+03
1.326180265E+01  1.191883057E+03
1.326916827E+01  1.190859863E+03
1.327653389E+01  1.190154907E+03
1.328389952E+01  1.189949829E+03
1.329126514E+01  1.189184814E+03
1.329863076E+01  1.189228271E+03
1.330599638E+01  1.188634888E+03
1.331336201E+01  1.188481567E+03
1.332072763E+01  1.187277466E+03
1.332809325E+01  1.186432617E+03
1.333545887E+01  1.185741333E+03
1.334282449E+01  1.184656128E+03
1.335019012E+01  1.183957275E+03
1.335755574E+01  1.182438965E+03
1.336492136E+01  1.181485596E+03
1.337228698E+01  1.180010620E+03
1.337965260E+01  1.178635620E+03
1.338701823E+01  1.178236084E+03
1.339438385E+01  1.177427124E+03
1.340174947E+01  1.176556885E+03
1.340911509E+01  1.175062378E+03
1.341648072E+01  1.174827148E+03
1.342384634E+01  1.173357422E+03
1.343121196E+01  1.172271729E+03
1.343857758E+01  1.170201904E+03
1.344594320E+01  1.169875488E+03
1.345330883E+01  1.170310425E+03
1.346067445E+01  1.170991577E+03
1.346804007E+01  1.171580200E+03
1.347540569E+01  1.170708008E+03
1.348277131E+01  1.170016479E+03
1.349013694E+01  1.168730591E+03
1.349750256E+01  1.167538208E+03
1.350486818E+01  1.167117920E+03
1.351223380E+01  1.165307007E+03
1.351959942E+01  1.165492676E+03
1.352696505E+01  1.164182739E+03
1.353433067E+01  1.164011597E+03
1.354169629E+01  1.162851318E+03
1.354906191E+01  1.162069336E+03
1.355642754E+01  1.161957397E+03
1.356379316E+01  1.161856323E+03
1.357115878E+01  1.162521484E+03
1.357852440E+01  1.162008911E+03
1.358589002E+01  1.160926514E+03
1.359325565E+01  1.159699341E+03
1.360062127E+01  1.158787354E+03
1.360798689E+01  1.157860107E+03
1.361535251E+01  1.157105103E+03
1.362271813E+01  1.156538086E+03
1.363008376E+01  1.155530029E+03
1.363744938E+01  1.154686768E+03
1.364481500E+01  1.152903931E+03
1.365218062E+01  1.151513184E+03
1.365954625E+01  1.150971924E+03
1.366691187E+01  1.150272217E+03
1.367427749E+01  1.149988770E+03
1.368164311E+01  1.149031128E+03
1.368900873E+01  1.148826660E+03
1.369637436E+01  1.148055176E+03
1.370373998E+01  1.147910400E+03
1.371110560E+01  1.147115356E+03
1.371847122E+01  1.146754883E+03
1.372583684E+01  1.145591431E+03
1.373320247E+01  1.144155273E+03
1.374056809E+01  1.143141968E+03
1.374793371E+01  1.142316528E+03
1.375529933E+01  1.142248413E+03
1.376266496E+01  1.142194946E+03
1.377003058E+01  1.142702637E+03
1.377739620E+01  1.142591431E+03
1.378476182E+01  1.141834961E+03
1.379212744E+01  1.140705566E+03
1.379949307E+01  1.139173096E+03
1.380685869E+01  1.139169189E+03
1.381422431E+01  1.138522949E+03
1.382158993E+01  1.138744019E+03
1.382895555E+01  1.137662476E+03
1.383632118E+01  1.136437744E+03
1.384368680E+01  1.134628540E+03
1.385105242E+01  1.133121460E+03
1.385841804E+01  1.132921997E+03
1.386578367E+01  1.132191528E+03
1.387314929E+01  1.132059570E+03
1.388051491E+01  1.131115845E+03
1.388788053E+01  1.130573853E+03
1.389524615E+01  1.130606323E+03
1.390261178E+01  1.131298462E+03
1.390997740E+01  1.132155396E+03
1.391734302E+01  1.131205444E+03
1.392470864E+01  1.130646484E+03
1.393207426E+01  1.128734741E+03
1.393943989E+01  1.127630371E+03
1.394680551E+01  1.126654541E+03
1.395417113E+01  1.126723022E+03
1.396153675E+01  1.126777832E+03
1.396890237E+01  1.126163330E+03
1.397626800E+01  1.125421021E+03
1.398363362E+01  1.124600830E+03
1.399099924E+01  1.123582764E+03
1.399836486E+01  1.122781494E+03
1.400573049E+01  1.121689575E+03
1.401309611E+01  1.121724731E+03
1.402046173E+01  1.120946777E+03
1.402782735E+01  1.120093750E+03
1.403519297E+01  1.118594238E+03
1.404255860E+01  1.118598755E+03
1.404992422E+01  1.117941162E+03
1.405728984E+01  1.117564331E+03
1.406465546E+01  1.116446533E+03
1.407202108E+01  1.115474609E+03
1.407938671E+01  1.115210327E+03
1.408675233E+01  1.114585083E+03
1.409411795E+01  1.114764160E+03
1.410148357E+01  1.114430176E+03
1.410884920E+01  1.113930908E+03
1.411621482E+01  1.113183472E+03
1.412358044E+01  1.112274170E+03
1.413094606E+01  1.111675293E+03
1.413831168E+01  1.110709106E+03
1.414567731E+01  1.110481445E+03
1.415304293E+01  1.109432007E+03
1.416040855E+01  1.108890259E+03
1.416777417E+01  1.108004395E+03
1.417513979E+01  1.107965576E+03
1.418250542E+01  1.108465942E+03
1.418987104E+01  1.108199219E+03
1.419723666E+01  1.108125854E+03
1.420460228E+01  1.107263184E+03
1.421196791E+01  1.107199219E+03
1.421933353E+01  1.106389404E+03
1.422669915E+01  1.105424438E+03
1.423406477E+01  1.105071899E+03
1.424143039E+01  1.103987183E+03
1.424879602E+01  1.102731934E+03
1.425616164E+01  1.101086670E+03
1.426352726E+01  1.100792236E+03
1.427089288E+01  1.100714600E+03
1.427825850E+01  1.101001343E+03
1.428562413E+01  1.101080933E+03
1.429298975E+01  1.100431885E+03
1.430035537E+01  1.100242554E+03
1.430772099E+01  1.098281860E+03
1.431508662E+01  1.097478638E+03
1.432245224E+01  1.095727295E+03
1.432981786E+01  1.095095093E+03
1.433718348E+01  1.094663940E+03
1.434454910E+01  1.094398682E+03
1.435191473E+01  1.093463013E+03
1.435928035E+01  1.093056763E+03
1.436664597E+01  1.092792603E+03
1.437401159E+01  1.092177856E+03
1.438137721E+01  1.091711792E+03
1.438874284E+01  1.090421997E+03
1.439610846E+01  1.089647705E+03
1.440347408E+01  1.088745605E+03
1.441083970E+01  1.088589233E+03
1.441820533E+01  1.088758667E+03
1.442557095E+01  1.087667358E+03
1.443293657E+01  1.087505005E+03
1.444030219E+01  1.086720459E+03
1.444766781E+01  1.086749756E+03
1.445503344E+01  1.086016602E+03
1.446239906E+01  1.084649902E+03
1.446976468E+01  1.083811279E+03
1.447713030E+01  1.083142090E+03
1.448449592E+01  1.083455933E+03
1.449186155E+01  1.083272827E+03
1.449922717E+01  1.082751709E+03
1.450659279E+01  1.081510132E+03
1.451395841E+01  1.081548706E+03
1.452132403E+01  1.081056885E+03
1.452868966E+01  1.081307983E+03
1.453605528E+01  1.081103516E+03
1.454342090E+01  1.081074951E+03
1.455078652E+01  1.081310547E+03
1.455815215E+01  1.080554321E+03
1.456551777E+01  1.080171387E+03
1.457288339E+01  1.078547607E+03
1.458024901E+01  1.077984253E+03
1.458761463E+01  1.077655884E+03
1.459498026E+01  1.076408447E+03
1.460234588E+01  1.075653198E+03
1.460971150E+01  1.074084229E+03
1.461707712E+01  1.074394287E+03
1.462444274E+01  1.074148926E+03
1.463180837E+01  1.074302979E+03
1.463917399E+01  1.073623779E+03
1.464653961E+01  1.073448975E+03
1.465390523E+01  1.072675415E+03
1.466127086E+01  1.071270020E+03
1.466863648E+01  1.070090088E+03
1.467600210E+01  1.068825928E+03
1.468336772E+01  1.068370361E+03
1.469073334E+01  1.068170898E+03
1.469809897E+01  1.068494385E+03
1.470546459E+01  1.068668579E+03
1.471283021E+01  1.068240112E+03
1.472019583E+01  1.067375977E+03
1.472756145E+01  1.066260376E+03
1.473492708E+01  1.065554321E+03
1.474229270E+01  1.065736084E+03
1.474965832E+01  1.066052124E+03
1.475702394E+01  1.066780518E+03
1.476438957E+01  1.066179688E+03
1.477175519E+01  1.065778931E+03
1.477912081E+01  1.064131714E+03
1.478648643E+01  1.063326050E+03
1.479385205E+01  1.061831787E+03
1.480121768E+01  1.061584717E+03
1.480858330E+01  1.060696655E+03
1.481594892E+01  1.060022461E+03
1.482331454E+01  1.059341064E+03
1.483068016E+01  1.059286865E+03
1.483804579E+01  1.059712036E+03
1.484541141E+01  1.059872925E+03
1.485277703E+01  1.060087158E+03
1.486014265E+01  1.059534668E+03
1.486750828E+01  1.059406128E+03
1.487487390E+01  1.057989624E+03
1.488223952E+01  1.056786133E+03
1.488960514E+01  1.055721558E+03
1.489697076E+01  1.055281006E+03
1.490433639E+01  1.055196167E+03
1.491170201E+01  1.054475952E+03
1.491906763E+01  1.054159790E+03
1.492643325E+01  1.053910889E+03
1.493379887E+01  1.054261963E+03
1.494116450E+01  1.054161743E+03
1.494853012E+01  1.053844238E+03
1.495589574E+01  1.052690308E+03
1.496326136E+01  1.051798706E+03
1.497062699E+01  1.051071167E+03
1.497799261E+01  1.050150513E+03
1.498535823E+01  1.050140991E+03
1.499272385E+01  1.049307007E+03
1.500008947E+01  1.048986572E+03
1.500745510E+01  1.047936279E+03
1.501482072E+01  1.047240112E+03
1.502218634E+01  1.046731201E+03
1.502955196E+01  1.046244873E+03
1.503691758E+01  1.046549927E+03
1.504428321E+01  1.046364868E+03
1.505164883E+01  1.047033936E+03
1.505901445E+01  1.046821777E+03
1.506638007E+01  1.046321289E+03
1.507374569E+01  1.045711060E+03
1.508111132E+01  1.044486572E+03
1.508847694E+01  1.043643799E+03
1.509584256E+01  1.042428101E+03
1.510320818E+01  1.042454224E+03
1.511057381E+01  1.042010864E+03
1.511793943E+01  1.041836060E+03
1.512530505E+01  1.041939209E+03
1.513267067E+01  1.041440674E+03
1.514003629E+01  1.041030518E+03
1.514740192E+01  1.040087646E+03
1.515476754E+01  1.040606812E+03
1.516213316E+01  1.039930542E+03
1.516949878E+01  1.040228638E+03
1.517686440E+01  1.039270386E+03
1.518423003E+01  1.039404053E+03
1.519159565E+01  1.038720947E+03
1.519896127E+01  1.038175293E+03
1.520632689E+01  1.036657349E+03
1.521369252E+01  1.035342285E+03
1.522105814E+01  1.035229248E+03
1.522842376E+01  1.034857544E+03
1.523578938E+01  1.035379761E+03
1.524315500E+01  1.035154419E+03
1.525052063E+01  1.034499023E+03
1.525788625E+01  1.033606201E+03
1.526525187E+01  1.032739502E+03
1.527261749E+01  1.032984009E+03
1.527998311E+01  1.032340576E+03
1.528734874E+01  1.031931030E+03
1.529471436E+01  1.030934326E+03
1.530207998E+01  1.030142944E+03
1.530944560E+01  1.030035400E+03
1.531681123E+01  1.030372437E+03
1.532417685E+01  1.031002686E+03
1.533154247E+01  1.031335327E+03
1.533890809E+01  1.031173828E+03
1.534627371E+01  1.029334595E+03
1.535363934E+01  1.028622803E+03
1.536100496E+01  1.027580933E+03
1.536837058E+01  1.027458252E+03
1.537573620E+01  1.027445435E+03
1.538310182E+01  1.027357300E+03
1.539046745E+01  1.027118530E+03
1.539783307E+01  1.026064453E+03
1.540519869E+01  1.025453857E+03
1.541256431E+01  1.023624756E+03
1.541992994E+01  1.022787781E+03
1.542729556E+01  1.021544983E+03
1.543466118E+01  1.021545837E+03
1.544202680E+01  1.021308594E+03
1.544939242E+01  1.021139343E+03
1.545675805E+01  1.020776306E+03
1.546412367E+01  1.019435242E+03
1.547148929E+01  1.019187012E+03
1.547885491E+01  1.019372009E+03
1.548622053E+01  1.020415405E+03
1.549358616E+01  1.020510254E+03
1.550095178E+01  1.020730835E+03
1.550831740E+01  1.020486145E+03
1.551568302E+01  1.019973572E+03
1.552304864E+01  1.019832336E+03
1.553041427E+01  1.018698425E+03
1.553777989E+01  1.018299622E+03
1.554514551E+01  1.017461975E+03
1.555251113E+01  1.017648621E+03
1.555987676E+01  1.016985352E+03
1.556724238E+01  1.016793396E+03
1.557460800E+01  1.016480591E+03
1.558197362E+01  1.016813171E+03
1.558933924E+01  1.017102234E+03
1.559670487E+01  1.017090759E+03
1.560407049E+01  1.017046021E+03
1.561143611E+01  1.016382324E+03
1.561880173E+01  1.015346252E+03
1.562616735E+01  1.014134827E+03
1.563353298E+01  1.013529968E+03
1.564089860E+01  1.013773743E+03
1.564826422E+01  1.013380127E+03
1.565562984E+01  1.013564575E+03
1.566299547E+01  1.012613831E+03
1.567036109E+01  1.012264954E+03
1.567772671E+01  1.010992981E+03
1.568509233E+01  1.010349976E+03
1.569245795E+01  1.009515686E+03
1.569982358E+01  1.009423157E+03
1.570718920E+01  1.009072327E+03
1.571455482E+01  1.008141479E+03
1.572192044E+01  1.007770630E+03
1.572928606E+01  1.006861267E+03
1.573665169E+01  1.006552368E+03
1.574401731E+01  1.005849854E+03
1.575138293E+01  1.005454407E+03
1.575874855E+01  1.005479980E+03
1.576611418E+01  1.005303711E+03
1.577347980E+01  1.005359680E+03
1.578084542E+01  1.004858948E+03
1.578821104E+01  1.004859009E+03
1.579557666E+01  1.004283203E+03
1.580294229E+01  1.004163208E+03
1.581030791E+01  1.003339539E+03
1.581767353E+01  1.002672058E+03
1.582503915E+01  1.001897400E+03
1.583240477E+01  1.001627502E+03
1.583977040E+01  1.001021790E+03
1.584713602E+01  1.001057800E+03
1.585450164E+01  1.000916504E+03
1.586186726E+01  1.000596863E+03
1.586923289E+01  1.000514832E+03
1.587659851E+01  9.999785767E+02
1.588396413E+01  9.996491699E+02
1.589132975E+01  9.983363647E+02
1.589869537E+01  9.976990967E+02
1.590606100E+01  9.974447632E+02
1.591342662E+01  9.967577515E+02
1.592079224E+01  9.968129272E+02
1.592815786E+01  9.963120117E+02
1.593552348E+01  9.969568481E+02
1.594288911E+01  9.964495239E+02
1.595025473E+01  9.959327393E+02
1.595762035E+01  9.956127930E+02
1.596498597E+01  9.952689209E+02
1.597235160E+01  9.958101196E+02
1.597971722E+01  9.951376343E+02
1.598708284E+01  9.948957520E+02
1.599444846E+01  9.938563232E+02
1.600181408E+01  9.933688354E+02
1.600917971E+01  9.919662476E+02
1.601654533E+01  9.916291504E+02
1.602391095E+01  9.912003784E+02
1.603127657E+01  9.913820801E+02
1.603864219E+01  9.908398438E+02
1.604600782E+01  9.905609741E+02
1.605337344E+01  9.900920410E+02
1.606073906E+01  9.891057739E+02
1.606810468E+01  9.890455933E+02
1.607547030E+01  9.890348511E+02
1.608283593E+01  9.893531494E+02
1.609020155E+01  9.894605103E+02
1.609756717E+01  9.888983765E+02
1.610493279E+01  9.882036743E+02
1.611229842E+01  9.867213745E+02
1.611966404E+01  9.861030884E+02
1.612702966E+01  9.856617432E+02
1.613439528E+01  9.864162598E+02
1.614176090E+01  9.861930542E+02
1.614912653E+01  9.860150146E+02
1.615649215E+01  9.859305420E+02
1.616385777E+01  9.855712891E+02
1.617122339E+01  9.858168335E+02
1.617858901E+01  9.851575928E+02
1.618595464E+01  9.850597534E+02
1.619332026E+01  9.839893188E+02
1.620068588E+01  9.837930298E+02
1.620805150E+01  9.839318848E+02
1.621541713E+01  9.844619141E+02
1.622278275E+01  9.853053589E+02
1.623014837E+01  9.851662598E+02
1.623751399E+01  9.847485962E+02
1.624487961E+01  9.828505859E+02
1.625224524E+01  9.815252075E+02
1.625961086E+01  9.799523315E+02
1.626697648E+01  9.794340210E+02
1.627434210E+01  9.788892822E+02
1.628170772E+01  9.785307007E+02
1.628907335E+01  9.784351807E+02
1.629643897E+01  9.783513184E+02
1.630380459E+01  9.788029785E+02
1.631117021E+01  9.784755859E+02
1.631853584E+01  9.785892334E+02
1.632590146E+01  9.778910522E+02
1.633326708E+01  9.777587280E+02
1.634063270E+01  9.765999756E+02
1.634799832E+01  9.758654175E+02
1.635536395E+01  9.751955566E+02
1.636272957E+01  9.750105591E+02
1.637009519E+01  9.752948608E+02
1.637746081E+01  9.749520264E+02
1.638482643E+01  9.750631714E+02
1.639219206E+01  9.746268921E+02
1.639955768E+01  9.744062500E+02
1.640692330E+01  9.740076904E+02
1.641428892E+01  9.733587646E+02
1.642165455E+01  9.735304565E+02
1.642902017E+01  9.735300903E+02
1.643638579E+01  9.742165527E+02
1.644375141E+01  9.735532837E+02
1.645111703E+01  9.725018921E+02
1.645848266E+01  9.715267944E+02
1.646584828E+01  9.715704956E+02
1.647321390E+01  9.720294189E+02
1.648057952E+01  9.719680786E+02
1.648794514E+01  9.718643188E+02
1.649531077E+01  9.716556396E+02
1.650267639E+01  9.716732788E+02
1.651004201E+01  9.708897705E+02
1.651740763E+01  9.702180786E+02
1.652477326E+01  9.687142334E+02
1.653213888E+01  9.683610840E+02
1.653950450E+01  9.679118652E+02
1.654687012E+01  9.684923706E+02
1.655423574E+01  9.686627197E+02
1.656160137E+01  9.681329346E+02
1.656896699E+01  9.673046265E+02
1.657633261E+01  9.666519165E+02
1.658369823E+01  9.669077148E+02
1.659106385E+01  9.667114868E+02
1.659842948E+01  9.668586426E+02
1.660579510E+01  9.662848511E+02
1.661316072E+01  9.660042114E+02
1.662052634E+01  9.656117554E+02
1.662789196E+01  9.647891235E+02
1.663525759E+01  9.645936279E+02
1.664262321E+01  9.634454956E+02
1.664998883E+01  9.634014893E+02
1.665735445E+01  9.628053589E+02
1.666472008E+01  9.625078125E+02
1.667208570E+01  9.613238525E+02
1.667945132E+01  9.606275024E+02
1.668681694E+01  9.604327393E+02
1.669418256E+01  9.602653198E+02
1.670154819E+01  9.603370361E+02
1.670891381E+01  9.604299927E+02
1.671627943E+01  9.609659424E+02
1.672364505E+01  9.603873901E+02
1.673101067E+01  9.598679810E+02
1.673837630E+01  9.587848511E+02
1.674574192E+01  9.585837402E+02
