# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389948987 m
# Rotations: 0.001947 0.002954 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.655162403E+01  1.834070282E+02
1.655899834E+01  1.832592010E+02
1.656637264E+01  1.829343109E+02
1.657374694E+01  1.829013977E+02
1.658112125E+01  1.829055328E+02
1.658849555E+01  1.829908752E+02
1.659586985E+01  1.829390869E+02
1.660324416E+01  1.831020508E+02
1.661061846E+01  1.832801666E+02
1.661799276E+01  1.834536743E+02
1.662536707E+01  1.838532562E+02
1.663274137E+01  1.843127747E+02
1.664011567E+01  1.846366119E+02
1.664748998E+01  1.847734375E+02
1.665486428E+01  1.847785645E+02
1.666223858E+01  1.848412933E+02
1.666961289E+01  1.848216095E+02
1.667698719E+01  1.849623108E+02
1.668436149E+01  1.849820709E+02
1.669173580E+01  1.849848175E+02
1.669911010E+01  1.848760834E+02
1.670648440E+01  1.846357269E+02
1.671385871E+01  1.841332092E+02
1.672123301E+01  1.837492828E+02
1.672860731E+01  1.831917725E+02
1.673598162E+01  1.827856598E+02
1.674335592E+01  1.825327148E+02
1.675073022E+01  1.824850922E+02
1.675810453E+01  1.825131378E+02
1.676547883E+01  1.822261353E+02
1.677285313E+01  1.821202240E+02
1.678022744E+01  1.818107910E+02
1.678760174E+01  1.817404327E+02
1.679497604E+01  1.814615479E+02
1.680235035E+01  1.813123322E+02
1.680972465E+01  1.811367950E+02
1.681709895E+01  1.812140198E+02
1.682447326E+01  1.811767426E+02
1.683184756E+01  1.809715729E+02
1.683922187E+01  1.806918793E+02
1.684659617E+01  1.805143127E+02
1.685397047E+01  1.805665131E+02
1.686134478E+01  1.805085754E+02
1.686871908E+01  1.805566864E+02
1.687609338E+01  1.804985809E+02
1.688346769E+01  1.804723358E+02
1.689084199E+01  1.804042664E+02
1.689821629E+01  1.804130707E+02
1.690559060E+01  1.802559814E+02
1.691296490E+01  1.802549133E+02
1.692033920E+01  1.804693298E+02
1.692771351E+01  1.804507599E+02
1.693508781E+01  1.803762054E+02
1.694246211E+01  1.803096771E+02
1.694983642E+01  1.801521912E+02
1.695721072E+01  1.801316223E+02
1.696458502E+01  1.801717529E+02
1.697195933E+01  1.801522980E+02
1.697933363E+01  1.799022827E+02
1.698670793E+01  1.797538605E+02
1.699408224E+01  1.796737518E+02
1.700145654E+01  1.796769867E+02
1.700883084E+01  1.797063141E+02
1.701620515E+01  1.796072998E+02
1.702357945E+01  1.793171844E+02
1.703095375E+01  1.791819611E+02
1.703832806E+01  1.790394440E+02
1.704570236E+01  1.789320984E+02
1.705307666E+01  1.786434174E+02
1.706045097E+01  1.785218201E+02
1.706782527E+01  1.783970947E+02
1.707519957E+01  1.783306885E+02
1.708257388E+01  1.783107758E+02
1.708994818E+01  1.782153931E+02
1.709732249E+01  1.781881256E+02
1.710469679E+01  1.781399078E+02
1.711207109E+01  1.781745148E+02
1.711944540E+01  1.780307465E+02
1.712681970E+01  1.780900879E+02
1.713419400E+01  1.782262878E+02
1.714156831E+01  1.782520599E+02
1.714894261E+01  1.780629578E+02
1.715631691E+01  1.777866974E+02
1.716369122E+01  1.774549713E+02
1.717106552E+01  1.770708466E+02
1.717843982E+01  1.768664246E+02
1.718581413E+01  1.767482605E+02
1.719318843E+01  1.766994629E+02
1.720056273E+01  1.766051483E+02
1.720793704E+01  1.764539490E+02
1.721531134E+01  1.762541809E+02
1.722268564E+01  1.760679779E+02
1.723005995E+01  1.760187836E+02
1.723743425E+01  1.759318085E+02
1.724480855E+01  1.758788910E+02
1.725218286E+01  1.758803711E+02
1.725955716E+01  1.759872742E+02
1.726693146E+01  1.760184479E+02
1.727430577E+01  1.757127686E+02
1.728168007E+01  1.755112915E+02
1.728905437E+01  1.753298035E+02
1.729642868E+01  1.753355560E+02
1.730380298E+01  1.752778015E+02
1.731117728E+01  1.754830933E+02
1.731855159E+01  1.754491577E+02
1.732592589E+01  1.752807312E+02
1.733330019E+01  1.750333557E+02
1.734067450E+01  1.748215179E+02
1.734804880E+01  1.745723267E+02
1.735542310E+01  1.743460388E+02
1.736279741E+01  1.741562042E+02
1.737017171E+01  1.739642181E+02
1.737754602E+01  1.739021454E+02
1.738492032E+01  1.738051453E+02
1.739229462E+01  1.738480530E+02
1.739966893E+01  1.739002533E+02
1.740704323E+01  1.739873657E+02
1.741441753E+01  1.738807678E+02
1.742179184E+01  1.737609406E+02
1.742916614E+01  1.736677551E+02
1.743654044E+01  1.736423340E+02
1.744391475E+01  1.735252686E+02
1.745128905E+01  1.733907623E+02
1.745866335E+01  1.733343201E+02
1.746603766E+01  1.731367188E+02
1.747341196E+01  1.730547943E+02
1.748078626E+01  1.728414001E+02
1.748816057E+01  1.727589874E+02
1.749553487E+01  1.728009033E+02
1.750290917E+01  1.727972870E+02
1.751028348E+01  1.726639557E+02
1.751765778E+01  1.725662537E+02
1.752503208E+01  1.725395508E+02
1.753240639E+01  1.725401764E+02
1.753978069E+01  1.726338348E+02
1.754715499E+01  1.726735535E+02
1.755452930E+01  1.725234680E+02
1.756190360E+01  1.721914368E+02
1.756927790E+01  1.721343079E+02
1.757665221E+01  1.723267822E+02
1.758402651E+01  1.722930450E+02
1.759140081E+01  1.723175659E+02
1.759877512E+01  1.722065582E+02
1.760614942E+01  1.722503204E+02
1.761352372E+01  1.721326599E+02
1.762089803E+01  1.722537994E+02
1.762827233E+01  1.722301636E+02
1.763564663E+01  1.721941833E+02
1.764302094E+01  1.719919739E+02
1.765039524E+01  1.716060333E+02
1.765776955E+01  1.713483429E+02
1.766514385E+01  1.712194519E+02
1.767251815E+01  1.710726318E+02
1.767989246E+01  1.710066681E+02
1.768726676E+01  1.710931244E+02
1.769464106E+01  1.711195068E+02
1.770201537E+01  1.710131531E+02
1.770938967E+01  1.707536469E+02
1.771676397E+01  1.707069397E+02
1.772413828E+01  1.706759186E+02
1.773151258E+01  1.708198090E+02
1.773888688E+01  1.708871155E+02
1.774626119E+01  1.709451294E+02
1.775363549E+01  1.707249603E+02
1.776100979E+01  1.703482819E+02
1.776838410E+01  1.700455017E+02
1.777575840E+01  1.698685150E+02
1.778313270E+01  1.698419342E+02
1.779050701E+01  1.700058289E+02
1.779788131E+01  1.698657684E+02
1.780525561E+01  1.697292175E+02
1.781262992E+01  1.695555115E+02
1.782000422E+01  1.694786530E+02
1.782737852E+01  1.692754517E+02
1.783475283E+01  1.692624817E+02
1.784212713E+01  1.692960510E+02
1.784950143E+01  1.693515625E+02
1.785687574E+01  1.692919159E+02
1.786425004E+01  1.691658936E+02
1.787162434E+01  1.689960022E+02
1.787899865E+01  1.689145050E+02
1.788637295E+01  1.689854889E+02
1.789374725E+01  1.691641846E+02
1.790112156E+01  1.692672882E+02
1.790849586E+01  1.691971283E+02
1.791587016E+01  1.691345520E+02
1.792324447E+01  1.691283264E+02
1.793061877E+01  1.690258026E+02
1.793799308E+01  1.690319824E+02
1.794536738E+01  1.690760498E+02
1.795274168E+01  1.691383057E+02
1.796011599E+01  1.691035614E+02
1.796749029E+01  1.690793762E+02
1.797486459E+01  1.690165100E+02
1.798223890E+01  1.688698883E+02
1.798961320E+01  1.687811127E+02
1.799698750E+01  1.685989227E+02
1.800436181E+01  1.683383026E+02
1.801173611E+01  1.682421722E+02
1.801911041E+01  1.680582733E+02
1.802648472E+01  1.680034485E+02
1.803385902E+01  1.678668060E+02
1.804123332E+01  1.679656677E+02
1.804860763E+01  1.678825684E+02
1.805598193E+01  1.679929504E+02
1.806335623E+01  1.680725403E+02
1.807073054E+01  1.681406403E+02
1.807810484E+01  1.680970001E+02
1.808547914E+01  1.680191040E+02
1.809285345E+01  1.678543854E+02
1.810022775E+01  1.676624298E+02
1.810760205E+01  1.675044861E+02
1.811497636E+01  1.672431335E+02
1.812235066E+01  1.670363617E+02
1.812972496E+01  1.671133728E+02
1.813709927E+01  1.670725861E+02
1.814447357E+01  1.671489105E+02
1.815184787E+01  1.670384064E+02
1.815922218E+01  1.671116943E+02
1.816659648E+01  1.668879547E+02
1.817397078E+01  1.668795624E+02
1.818134509E+01  1.669264679E+02
1.818871939E+01  1.669734650E+02
1.819609369E+01  1.669602356E+02
1.820346800E+01  1.670464325E+02
1.821084230E+01  1.672076721E+02
1.821821661E+01  1.671380768E+02
1.822559091E+01  1.670501099E+02
1.823296521E+01  1.667600555E+02
1.824033952E+01  1.667797394E+02
1.824771382E+01  1.667078552E+02
1.825508812E+01  1.666571503E+02
1.826246243E+01  1.666795959E+02
1.826983673E+01  1.666738129E+02
1.827721103E+01  1.667966461E+02
1.828458534E+01  1.667364807E+02
1.829195964E+01  1.667164917E+02
1.829933394E+01  1.666496277E+02
1.830670825E+01  1.666840668E+02
1.831408255E+01  1.665587769E+02
1.832145685E+01  1.663234100E+02
1.832883116E+01  1.661051636E+02
1.833620546E+01  1.660328217E+02
1.834357976E+01  1.660104828E+02
1.835095407E+01  1.659666595E+02
1.835832837E+01  1.659770203E+02
1.836570267E+01  1.659607849E+02
1.837307698E+01  1.657820740E+02
1.838045128E+01  1.656358795E+02
1.838782558E+01  1.654460602E+02
1.839519989E+01  1.654223328E+02
1.840257419E+01  1.653758087E+02
1.840994849E+01  1.654425812E+02
1.841732280E+01  1.654199982E+02
1.842469710E+01  1.655055389E+02
1.843207140E+01  1.655227356E+02
1.843944571E+01  1.656686554E+02
1.844682001E+01  1.655930634E+02
1.845419431E+01  1.655834045E+02
1.846156862E+01  1.654198151E+02
1.846894292E+01  1.651627045E+02
1.847631723E+01  1.650301666E+02
1.848369153E+01  1.651195679E+02
1.849106583E+01  1.651355591E+02
1.849844014E+01  1.652774506E+02
1.850581444E+01  1.652674103E+02
1.851318874E+01  1.651025391E+02
1.852056305E+01  1.648502045E+02
1.852793735E+01  1.648066711E+02
1.853531165E+01  1.647016449E+02
1.854268596E+01  1.645846100E+02
1.855006026E+01  1.645375977E+02
1.855743456E+01  1.644376984E+02
1.856480887E+01  1.643345184E+02
1.857218317E+01  1.642443542E+02
1.857955747E+01  1.642466736E+02
1.858693178E+01  1.642177887E+02
1.859430608E+01  1.642426910E+02
1.860168038E+01  1.641384888E+02
1.860905469E+01  1.638853302E+02
1.861642899E+01  1.638548737E+02
1.862380329E+01  1.639047699E+02
1.863117760E+01  1.641699829E+02
1.863855190E+01  1.643223114E+02
1.864592620E+01  1.644008942E+02
1.865330051E+01  1.642203674E+02
1.866067481E+01  1.641057281E+02
1.866804911E+01  1.639350891E+02
1.867542342E+01  1.638575439E+02
1.868279772E+01  1.637104950E+02
1.869017202E+01  1.637210388E+02
1.869754633E+01  1.638064728E+02
1.870492063E+01  1.638139038E+02
1.871229493E+01  1.637977142E+02
1.871966924E+01  1.637102814E+02
1.872704354E+01  1.636252747E+02
1.873441784E+01  1.635165710E+02
1.874179215E+01  1.634047241E+02
1.874916645E+01  1.633299408E+02
1.875654076E+01  1.632964478E+02
1.876391506E+01  1.632428589E+02
1.877128936E+01  1.632196045E+02
1.877866367E+01  1.630791016E+02
1.878603797E+01  1.631321411E+02
1.879341227E+01  1.630097656E+02
1.880078658E+01  1.630659790E+02
1.880816088E+01  1.630683746E+02
1.881553518E+01  1.630260315E+02
1.882290949E+01  1.629960480E+02
1.883028379E+01  1.630242462E+02
1.883765809E+01  1.630241089E+02
1.884503240E+01  1.629748840E+02
1.885240670E+01  1.628045654E+02
1.885978100E+01  1.626441956E+02
1.886715531E+01  1.625414429E+02
1.887452961E+01  1.625378418E+02
1.888190391E+01  1.624591370E+02
1.888927822E+01  1.625018616E+02
1.889665252E+01  1.625581360E+02
1.890402682E+01  1.625912323E+02
1.891140113E+01  1.625208893E+02
1.891877543E+01  1.625857239E+02
1.892614973E+01  1.624937439E+02
1.893352404E+01  1.625635376E+02
1.894089834E+01  1.625881195E+02
1.894827264E+01  1.626816254E+02
1.895564695E+01  1.625473175E+02
1.896302125E+01  1.624661407E+02
1.897039555E+01  1.624326477E+02
1.897776986E+01  1.625383911E+02
1.898514416E+01  1.624727020E+02
1.899251846E+01  1.623132477E+02
1.899989277E+01  1.621769409E+02
1.900726707E+01  1.621881409E+02
1.901464137E+01  1.622153168E+02
1.902201568E+01  1.623085175E+02
1.902938998E+01  1.624402313E+02
1.903676429E+01  1.623962250E+02
1.904413859E+01  1.623936157E+02
1.905151289E+01  1.622803040E+02
1.905888720E+01  1.621172028E+02
1.906626150E+01  1.620126801E+02
1.907363580E+01  1.620322876E+02
1.908101011E+01  1.621063080E+02
1.908838441E+01  1.619901428E+02
1.909575871E+01  1.618956146E+02
1.910313302E+01  1.617323608E+02
1.911050732E+01  1.616800079E+02
1.911788162E+01  1.616881561E+02
1.912525593E+01  1.618390198E+02
1.913263023E+01  1.619068756E+02
1.914000453E+01  1.617771912E+02
1.914737884E+01  1.618009796E+02
1.915475314E+01  1.618444214E+02
1.916212744E+01  1.619142761E+02
1.916950175E+01  1.618465729E+02
1.917687605E+01  1.616037598E+02
1.918425035E+01  1.612327576E+02
1.919162466E+01  1.610126495E+02
1.919899896E+01  1.610068512E+02
1.920637326E+01  1.611698914E+02
1.921374757E+01  1.610809326E+02
1.922112187E+01  1.609590454E+02
1.922849617E+01  1.608440094E+02
1.923587048E+01  1.608868103E+02
1.924324478E+01  1.610309601E+02
1.925061908E+01  1.612373352E+02
1.925799339E+01  1.612669220E+02
1.926536769E+01  1.611184998E+02
1.927274199E+01  1.611628723E+02
1.928011630E+01  1.611292114E+02
1.928749060E+01  1.611435089E+02
1.929486490E+01  1.610888672E+02
1.930223921E+01  1.611331024E+02
1.930961351E+01  1.611288910E+02
1.931698782E+01  1.611470490E+02
1.932436212E+01  1.612618561E+02
1.933173642E+01  1.613998260E+02
1.933911073E+01  1.613788147E+02
1.934648503E+01  1.612443542E+02
1.935385933E+01  1.610256500E+02
1.936123364E+01  1.609776306E+02
1.936860794E+01  1.609972076E+02
1.937598224E+01  1.609778595E+02
1.938335655E+01  1.609625549E+02
1.939073085E+01  1.608033600E+02
1.939810515E+01  1.607032166E+02
1.940547946E+01  1.606018524E+02
1.941285376E+01  1.605244904E+02
1.942022806E+01  1.604516602E+02
1.942760237E+01  1.604027710E+02
1.943497667E+01  1.604278412E+02
1.944235097E+01  1.607303314E+02
1.944972528E+01  1.610011444E+02
1.945709958E+01  1.610951233E+02
1.946447388E+01  1.612043457E+02
1.947184819E+01  1.613456573E+02
1.947922249E+01  1.615662537E+02
1.948659679E+01  1.618700867E+02
1.949397110E+01  1.622404938E+02
1.950134540E+01  1.626862488E+02
1.950871970E+01  1.632236938E+02
1.951609401E+01  1.641253052E+02
1.952346831E+01  1.649357300E+02
1.953084261E+01  1.655834656E+02
1.953821692E+01  1.662053680E+02
1.954559122E+01  1.667940674E+02
1.955296552E+01  1.671828766E+02
1.956033983E+01  1.677801819E+02
1.956771413E+01  1.681577301E+02
1.957508843E+01  1.687562866E+02
1.958246274E+01  1.691822968E+02
1.958983704E+01  1.694699249E+02
1.959721135E+01  1.691946106E+02
1.960458565E+01  1.687777100E+02
1.961195995E+01  1.683257294E+02
1.961933426E+01  1.678461761E+02
1.962670856E+01  1.670392761E+02
1.963408286E+01  1.663752747E+02
1.964145717E+01  1.657263794E+02
1.964883147E+01  1.652323303E+02
1.965620577E+01  1.647562103E+02
1.966358008E+01  1.639938049E+02
1.967095438E+01  1.633045502E+02
1.967832868E+01  1.626862793E+02
1.968570299E+01  1.622261200E+02
1.969307729E+01  1.617733459E+02
1.970045159E+01  1.612874298E+02
1.970782590E+01  1.609234467E+02
1.971520020E+01  1.607683411E+02
1.972257450E+01  1.606002960E+02
1.972994881E+01  1.602867126E+02
1.973732311E+01  1.601289215E+02
1.974469741E+01  1.601463318E+02
1.975207172E+01  1.600598755E+02
1.975944602E+01  1.600568848E+02
1.976682032E+01  1.601787720E+02
1.977419463E+01  1.603682861E+02
1.978156893E+01  1.605423584E+02
1.978894323E+01  1.606716309E+02
1.979631754E+01  1.607030334E+02
1.980369184E+01  1.610248871E+02
1.981106614E+01  1.610829315E+02
1.981844045E+01  1.611708679E+02
1.982581475E+01  1.612626495E+02
1.983318905E+01  1.614372711E+02
1.984056336E+01  1.615541840E+02
1.984793766E+01  1.617276764E+02
1.985531196E+01  1.616706085E+02
1.986268627E+01  1.616544495E+02
1.987006057E+01  1.614856262E+02
1.987743488E+01  1.611233673E+02
1.988480918E+01  1.606483917E+02
1.989218348E+01  1.603788300E+02
1.989955779E+01  1.603071289E+02
1.990693209E+01  1.600560303E+02
1.991430639E+01  1.597390900E+02
1.992168070E+01  1.594463806E+02
1.992905500E+01  1.592456207E+02
1.993642930E+01  1.591081238E+02
1.994380361E+01  1.590533295E+02
1.995117791E+01  1.589145355E+02
1.995855221E+01  1.589045258E+02
1.996592652E+01  1.589327698E+02
1.997330082E+01  1.588914185E+02
1.998067512E+01  1.587601013E+02
1.998804943E+01  1.586674957E+02
1.999542373E+01  1.587668915E+02
2.000279803E+01  1.588376923E+02
2.001017234E+01  1.588426666E+02
2.001754664E+01  1.585760956E+02
2.002492094E+01  1.583751526E+02
2.003229525E+01  1.583001862E+02
2.003966955E+01  1.581508942E+02
2.004704385E+01  1.580592957E+02
2.005441816E+01  1.581090393E+02
2.006179246E+01  1.581300507E+02
2.006916676E+01  1.582167664E+02
2.007654107E+01  1.582622375E+02
2.008391537E+01  1.582756653E+02
2.009128967E+01  1.582287903E+02
2.009866398E+01  1.580266266E+02
2.010603828E+01  1.580738068E+02
2.011341258E+01  1.580345459E+02
2.012078689E+01  1.580162201E+02
2.012816119E+01  1.578072052E+02
2.013553550E+01  1.576972656E+02
2.014290980E+01  1.574859314E+02
2.015028410E+01  1.573585358E+02
2.015765841E+01  1.572444916E+02
2.016503271E+01  1.571780396E+02
2.017240701E+01  1.572576294E+02
2.017978132E+01  1.573284454E+02
2.018715562E+01  1.573981934E+02
2.019452992E+01  1.574075317E+02
2.020190423E+01  1.571983337E+02
2.020927853E+01  1.569883270E+02
2.021665283E+01  1.569420471E+02
2.022402714E+01  1.571417236E+02
2.023140144E+01  1.570183411E+02
2.023877574E+01  1.570743408E+02
2.024615005E+01  1.570229492E+02
2.025352435E+01  1.571122742E+02
2.026089865E+01  1.569673767E+02
2.026827296E+01  1.567566986E+02
2.027564726E+01  1.564853668E+02
2.028302156E+01  1.565392914E+02
2.029039587E+01  1.567352600E+02
2.029777017E+01  1.567214508E+02
2.030514447E+01  1.566727753E+02
2.031251878E+01  1.566027069E+02
2.031989308E+01  1.566561432E+02
2.032726738E+01  1.566856842E+02
2.033464169E+01  1.566185150E+02
2.034201599E+01  1.565838776E+02
2.034939029E+01  1.565351562E+02
2.035676460E+01  1.565548859E+02
2.036413890E+01  1.565784149E+02
2.037151320E+01  1.567597656E+02
2.037888751E+01  1.570170288E+02
2.038626181E+01  1.569824982E+02
2.039363611E+01  1.567962646E+02
2.040101042E+01  1.567802277E+02
2.040838472E+01  1.567764282E+02
2.041575903E+01  1.569197845E+02
2.042313333E+01  1.571410370E+02
2.043050763E+01  1.572074890E+02
2.043788194E+01  1.571607971E+02
2.044525624E+01  1.570234375E+02
2.045263054E+01  1.569840851E+02
2.046000485E+01  1.568603058E+02
2.046737915E+01  1.568530426E+02
2.047475345E+01  1.566803131E+02
2.048212776E+01  1.565922241E+02
2.048950206E+01  1.566548462E+02
2.049687636E+01  1.567117004E+02
2.050425067E+01  1.564234772E+02
2.051162497E+01  1.561757050E+02
2.051899927E+01  1.560458832E+02
2.052637358E+01  1.559375916E+02
2.053374788E+01  1.557216797E+02
2.054112218E+01  1.555611572E+02
2.054849649E+01  1.552891541E+02
2.055587079E+01  1.552636871E+02
2.056324509E+01  1.553716736E+02
2.057061940E+01  1.554562073E+02
2.057799370E+01  1.552242889E+02
2.058536800E+01  1.550323334E+02
2.059274231E+01  1.550434723E+02
2.060011661E+01  1.551011963E+02
2.060749091E+01  1.551670685E+02
2.061486522E+01  1.550807800E+02
2.062223952E+01  1.550990906E+02
2.062961382E+01  1.549889679E+02
2.063698813E+01  1.547379456E+02
2.064436243E+01  1.543756256E+02
2.065173673E+01  1.542048798E+02
2.065911104E+01  1.542217712E+02
2.066648534E+01  1.542787323E+02
2.067385964E+01  1.542737732E+02
2.068123395E+01  1.542441864E+02
2.068860825E+01  1.541884155E+02
2.069598256E+01  1.542250671E+02
2.070335686E+01  1.543639679E+02
2.071073116E+01  1.543140564E+02
2.071810547E+01  1.542586823E+02
2.072547977E+01  1.539316254E+02
2.073285407E+01  1.538252716E+02
2.074022838E+01  1.536956940E+02
2.074760268E+01  1.536552124E+02
2.075497698E+01  1.537928925E+02
2.076235129E+01  1.539889832E+02
2.076972559E+01  1.540709991E+02
2.077709989E+01  1.541148071E+02
2.078447420E+01  1.541300201E+02
2.079184850E+01  1.540778961E+02
2.079922280E+01  1.538551483E+02
2.080659711E+01  1.537146606E+02
2.081397141E+01  1.536713715E+02
2.082134571E+01  1.537170563E+02
2.082872002E+01  1.536722870E+02
2.083609432E+01  1.536488190E+02
2.084346862E+01  1.535866547E+02
2.085084293E+01  1.534376068E+02
2.085821723E+01  1.533529663E+02
2.086559153E+01  1.533058167E+02
2.087296584E+01  1.533451538E+02
2.088034014E+01  1.535005493E+02
2.088771444E+01  1.535134125E+02
2.089508875E+01  1.533103180E+02
2.090246305E+01  1.534008942E+02
2.090983735E+01  1.534140625E+02
2.091721166E+01  1.532984619E+02
2.092458596E+01  1.531624756E+02
2.093196026E+01  1.531570129E+02
2.093933457E+01  1.530480347E+02
2.094670887E+01  1.528198090E+02
2.095408317E+01  1.528797302E+02
2.096145748E+01  1.528566437E+02
2.096883178E+01  1.530454559E+02
2.097620609E+01  1.529864197E+02
2.098358039E+01  1.528311462E+02
2.099095469E+01  1.525296783E+02
2.099832900E+01  1.524947510E+02
2.100570330E+01  1.524580688E+02
2.101307760E+01  1.524692535E+02
2.102045191E+01  1.521620483E+02
2.102782621E+01  1.518771057E+02
2.103520051E+01  1.516555634E+02
2.104257482E+01  1.516133881E+02
2.104994912E+01  1.516179657E+02
2.105732342E+01  1.517092590E+02
2.106469773E+01  1.517590790E+02
2.107207203E+01  1.518223572E+02
2.107944633E+01  1.517564392E+02
2.108682064E+01  1.515671692E+02
2.109419494E+01  1.514784851E+02
2.110156924E+01  1.513183594E+02
2.110894355E+01  1.511704712E+02
2.111631785E+01  1.511035156E+02
2.112369215E+01  1.510074005E+02
2.113106646E+01  1.507503662E+02
2.113844076E+01  1.505225677E+02
2.114581506E+01  1.503833160E+02
2.115318937E+01  1.502943878E+02
2.116056367E+01  1.502102661E+02
2.116793797E+01  1.502189178E+02
2.117531228E+01  1.501831055E+02
2.118268658E+01  1.500950012E+02
2.119006088E+01  1.501012573E+02
2.119743519E+01  1.501773224E+02
2.120480949E+01  1.502331848E+02
2.121218379E+01  1.500654907E+02
2.121955810E+01  1.498887787E+02
2.122693240E+01  1.497056732E+02
2.123430670E+01  1.495389252E+02
2.124168101E+01  1.492168121E+02
2.124905531E+01  1.489763336E+02
2.125642962E+01  1.487973175E+02
2.126380392E+01  1.486810455E+02
2.127117822E+01  1.484732056E+02
2.127855253E+01  1.485134735E+02
2.128592683E+01  1.485762024E+02
2.129330113E+01  1.485776978E+02
2.130067544E+01  1.485978088E+02
2.130804974E+01  1.485771790E+02
2.131542404E+01  1.484442139E+02
2.132279835E+01  1.482925873E+02
2.133017265E+01  1.480822754E+02
2.133754695E+01  1.479382019E+02
2.134492126E+01  1.476749115E+02
2.135229556E+01  1.474826355E+02
2.135966986E+01  1.471746063E+02
2.136704417E+01  1.469949799E+02
2.137441847E+01  1.469058838E+02
2.138179277E+01  1.469881439E+02
2.138916708E+01  1.469611206E+02
2.139654138E+01  1.470087128E+02
2.140391568E+01  1.469584961E+02
2.141128999E+01  1.470250244E+02
2.141866429E+01  1.469278564E+02
2.142603859E+01  1.468364410E+02
2.143341290E+01  1.466526947E+02
2.144078720E+01  1.466109772E+02
2.144816150E+01  1.464673309E+02
2.145553581E+01  1.465784607E+02
2.146291011E+01  1.465539093E+02
2.147028441E+01  1.464843292E+02
2.147765872E+01  1.462221069E+02
2.148503302E+01  1.459649811E+02
2.149240732E+01  1.458759766E+02
2.149978163E+01  1.457315979E+02
2.150715593E+01  1.456836090E+02
2.151453023E+01  1.455983276E+02
2.152190454E+01  1.456533661E+02
2.152927884E+01  1.455639954E+02
2.153665315E+01  1.454655304E+02
2.154402745E+01  1.453863373E+02
2.155140175E+01  1.453385925E+02
2.155877606E+01  1.453488617E+02
2.156615036E+01  1.452369843E+02
2.157352466E+01  1.452680511E+02
2.158089897E+01  1.452498627E+02
2.158827327E+01  1.452195740E+02
2.159564757E+01  1.449283752E+02
2.160302188E+01  1.446738739E+02
2.161039618E+01  1.445767822E+02
2.161777048E+01  1.446218262E+02
2.162514479E+01  1.447746887E+02
2.163251909E+01  1.449165497E+02
2.163989339E+01  1.447057953E+02
2.164726770E+01  1.444382629E+02
2.165464200E+01  1.441964111E+02
2.166201630E+01  1.440567322E+02
2.166939061E+01  1.438770142E+02
2.167676491E+01  1.438661194E+02
2.168413921E+01  1.439316559E+02
2.169151352E+01  1.441023407E+02
2.169888782E+01  1.441664581E+02
2.170626212E+01  1.441347198E+02
2.171363643E+01  1.439949036E+02
2.172101073E+01  1.438564301E+02
2.172838503E+01  1.438153992E+02
2.173575934E+01  1.438015900E+02
2.174313364E+01  1.438065338E+02
2.175050794E+01  1.435477600E+02
2.175788225E+01  1.433995056E+02
2.176525655E+01  1.432837677E+02
2.177263085E+01  1.431672821E+02
2.178000516E+01  1.431882935E+02
2.178737946E+01  1.431319580E+02
2.179475377E+01  1.431730804E+02
2.180212807E+01  1.432890167E+02
2.180950237E+01  1.434705963E+02
2.181687668E+01  1.434116821E+02
2.182425098E+01  1.432922058E+02
2.183162528E+01  1.431279907E+02
2.183899959E+01  1.430847473E+02
2.184637389E+01  1.431329041E+02
2.185374819E+01  1.431259918E+02
2.186112250E+01  1.431281281E+02
2.186849680E+01  1.430380707E+02
2.187587110E+01  1.429375610E+02
2.188324541E+01  1.428760681E+02
2.189061971E+01  1.427848358E+02
2.189799401E+01  1.427765808E+02
2.190536832E+01  1.426786346E+02
2.191274262E+01  1.424186859E+02
2.192011692E+01  1.422194519E+02
2.192749123E+01  1.420967255E+02
2.193486553E+01  1.420971832E+02
2.194223983E+01  1.422592316E+02
2.194961414E+01  1.424004517E+02
2.195698844E+01  1.425518188E+02
2.196436274E+01  1.425813751E+02
2.197173705E+01  1.417592010E+02
2.197911135E+01  1.403156891E+02
2.198648565E+01  1.387350922E+02
2.199385996E+01  1.376748047E+02
2.200123426E+01  1.366775818E+02
2.200860856E+01  1.358991547E+02
2.201598287E+01  1.352679291E+02
2.202335717E+01  1.347018280E+02
2.203073147E+01  1.340380249E+02
2.203810578E+01  1.335371094E+02
2.204548008E+01  1.331321106E+02
2.205285438E+01  1.331689758E+02
2.206022869E+01  1.334679413E+02
2.206760299E+01  1.335094452E+02
2.207497730E+01  1.333423920E+02
2.208235160E+01  1.330872345E+02
2.208972590E+01  1.329958649E+02
2.209710021E+01  1.330577545E+02
2.210447451E+01  1.330850677E+02
2.211184881E+01  1.330199585E+02
2.211922312E+01  1.328515625E+02
2.212659742E+01  1.326463013E+02
2.213397172E+01  1.325950775E+02
2.214134603E+01  1.323693390E+02
2.214872033E+01  1.321822510E+02
2.215609463E+01  1.318777161E+02
2.216346894E+01  1.317694550E+02
2.217084324E+01  1.316321716E+02
