# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.150329401E+01  6.145798950E+02
1.151058059E+01  6.143403931E+02
1.151786717E+01  6.145989380E+02
1.152515375E+01  6.141609497E+02
1.153244034E+01  6.136710815E+02
1.153972692E+01  6.119667969E+02
1.154701350E+01  6.110925293E+02
1.155430009E+01  6.098484497E+02
1.156158667E+01  6.094782715E+02
1.156887325E+01  6.083983765E+02
1.157615983E+01  6.077275391E+02
1.158344642E+01  6.071905518E+02
1.159073300E+01  6.067586060E+02
1.159801958E+01  6.064172363E+02
1.160530617E+01  6.062067871E+02
1.161259275E+01  6.054911499E+02
1.161987933E+01  6.048345337E+02
1.162716591E+01  6.038070068E+02
1.163445250E+01  6.031522217E+02
1.164173908E+01  6.023823242E+02
1.164902566E+01  6.019661865E+02
1.165631224E+01  6.015797119E+02
1.166359883E+01  6.013776245E+02
1.167088541E+01  6.007094116E+02
1.167817199E+01  5.993753052E+02
1.168545858E+01  5.982916260E+02
1.169274516E+01  5.974463501E+02
1.170003174E+01  5.967838135E+02
1.170731832E+01  5.967156982E+02
1.171460491E+01  5.962935791E+02
1.172189149E+01  5.967471924E+02
1.172917807E+01  5.961921387E+02
1.173646466E+01  5.964217529E+02
1.174375124E+01  5.955897827E+02
1.175103782E+01  5.942870483E+02
1.175832440E+01  5.929476318E+02
1.176561099E+01  5.911847534E+02
1.177289757E+01  5.911817627E+02
1.178018415E+01  5.906666260E+02
1.178747073E+01  5.905571289E+02
1.179475732E+01  5.899487305E+02
1.180204390E+01  5.895995483E+02
1.180933048E+01  5.893366699E+02
1.181661707E+01  5.887157593E+02
1.182390365E+01  5.887473755E+02
1.183119023E+01  5.883541870E+02
1.183847681E+01  5.878451538E+02
1.184576340E+01  5.877919922E+02
1.185304998E+01  5.872769775E+02
1.186033656E+01  5.868951416E+02
1.186762315E+01  5.856309204E+02
1.187490973E+01  5.852946167E+02
1.188219631E+01  5.845833130E+02
1.188948289E+01  5.841691895E+02
1.189676948E+01  5.839254761E+02
1.190405606E+01  5.832348022E+02
1.191134264E+01  5.829252930E+02
1.191862922E+01  5.815621338E+02
1.192591581E+01  5.809046631E+02
1.193320239E+01  5.806650391E+02
1.194048897E+01  5.800903931E+02
1.194777556E+01  5.800894165E+02
1.195506214E+01  5.795338745E+02
1.196234872E+01  5.798533325E+02
1.196963530E+01  5.790903931E+02
1.197692189E+01  5.785865479E+02
1.198420847E+01  5.779118042E+02
1.199149505E+01  5.768291626E+02
1.199878164E+01  5.762533569E+02
1.200606822E+01  5.755969849E+02
1.201335480E+01  5.754878540E+02
1.202064138E+01  5.753461304E+02
1.202792797E+01  5.749971924E+02
1.203521455E+01  5.744124756E+02
1.204250113E+01  5.733931274E+02
1.204978771E+01  5.725115356E+02
1.205707430E+01  5.713093872E+02
1.206436088E+01  5.706980591E+02
1.207164746E+01  5.703792114E+02
1.207893405E+01  5.697037964E+02
1.208622063E+01  5.693163452E+02
1.209350721E+01  5.687952271E+02
1.210079379E+01  5.686017456E+02
1.210808038E+01  5.679048462E+02
1.211536696E+01  5.670524292E+02
1.212265354E+01  5.662265015E+02
1.212994013E+01  5.650886841E+02
1.213722671E+01  5.642632446E+02
1.214451329E+01  5.631879272E+02
1.215179987E+01  5.633740845E+02
1.215908646E+01  5.633405762E+02
1.216637304E+01  5.632391357E+02
1.217365962E+01  5.627495117E+02
1.218094620E+01  5.617344360E+02
1.218823279E+01  5.615186768E+02
1.219551937E+01  5.605824585E+02
1.220280595E+01  5.601948853E+02
1.221009254E+01  5.602762451E+02
1.221737912E+01  5.596514282E+02
1.222466570E+01  5.594807129E+02
1.223195228E+01  5.584559326E+02
1.223923887E+01  5.581792603E+02
1.224652545E+01  5.571124268E+02
1.225381203E+01  5.565734863E+02
1.226109861E+01  5.562823486E+02
1.226838520E+01  5.560378418E+02
1.227567178E+01  5.563638306E+02
1.228295836E+01  5.560219116E+02
1.229024495E+01  5.552691650E+02
1.229753153E+01  5.543821411E+02
1.230481811E+01  5.537135010E+02
1.231210469E+01  5.529515991E+02
1.231939128E+01  5.519069214E+02
1.232667786E+01  5.517139893E+02
1.233396444E+01  5.510884399E+02
1.234125103E+01  5.507144165E+02
1.234853761E+01  5.504805908E+02
1.235582419E+01  5.502460938E+02
1.236311077E+01  5.494786987E+02
1.237039736E+01  5.486057129E+02
1.237768394E+01  5.479620361E+02
1.238497052E+01  5.483753662E+02
1.239225710E+01  5.484978027E+02
1.239954369E+01  5.482806396E+02
1.240683027E+01  5.474697876E+02
1.241411685E+01  5.472778931E+02
1.242140344E+01  5.467183228E+02
1.242869002E+01  5.465996704E+02
1.243597660E+01  5.459772949E+02
1.244326318E+01  5.454621582E+02
1.245054977E+01  5.454069824E+02
1.245783635E+01  5.448277588E+02
1.246512293E+01  5.442838745E+02
1.247240952E+01  5.431416016E+02
1.247969610E+01  5.422326050E+02
1.248698268E+01  5.417671509E+02
1.249426926E+01  5.414378052E+02
1.250155585E+01  5.415073853E+02
1.250884243E+01  5.411940308E+02
1.251612901E+01  5.411158447E+02
1.252341559E+01  5.407815552E+02
1.253070218E+01  5.404594727E+02
1.253798876E+01  5.398670654E+02
1.254527534E+01  5.393563843E+02
1.255256193E+01  5.389212036E+02
1.255984851E+01  5.383729248E+02
1.256713509E+01  5.379357300E+02
1.257442167E+01  5.373782349E+02
1.258170826E+01  5.366513672E+02
1.258899484E+01  5.360582886E+02
1.259628142E+01  5.352918701E+02
1.260356801E+01  5.350791016E+02
1.261085459E+01  5.342897339E+02
1.261814117E+01  5.343103638E+02
1.262542775E+01  5.338440552E+02
1.263271434E+01  5.337860107E+02
1.264000092E+01  5.331021729E+02
1.264728750E+01  5.325346680E+02
1.265457408E+01  5.324231567E+02
1.266186067E+01  5.320311890E+02
1.266914725E+01  5.318212891E+02
1.267643383E+01  5.309193115E+02
1.268372042E+01  5.305654907E+02
1.269100700E+01  5.304138184E+02
1.269829358E+01  5.294822388E+02
1.270558016E+01  5.291226807E+02
1.271286675E+01  5.284446411E+02
1.272015333E+01  5.280404663E+02
1.272743991E+01  5.270449829E+02
1.273472650E+01  5.264066772E+02
1.274201308E+01  5.255609131E+02
1.274929966E+01  5.248841553E+02
1.275658624E+01  5.249056396E+02
1.276387283E+01  5.247968750E+02
1.277115941E+01  5.246864624E+02
1.277844599E+01  5.246669312E+02
1.278573257E+01  5.245290527E+02
1.279301916E+01  5.245221558E+02
1.280030574E+01  5.238139038E+02
1.280759232E+01  5.235109863E+02
1.281487891E+01  5.232768555E+02
1.282216549E+01  5.230804443E+02
1.282945207E+01  5.229319458E+02
1.283673865E+01  5.222367554E+02
1.284402524E+01  5.223116455E+02
1.285131182E+01  5.213485718E+02
1.285859840E+01  5.218120117E+02
1.286588499E+01  5.215790405E+02
1.287317157E+01  5.212571411E+02
1.288045815E+01  5.204697876E+02
1.288774473E+01  5.196309814E+02
1.289503132E+01  5.194336548E+02
1.290231790E+01  5.189696655E+02
1.290960448E+01  5.187670288E+02
1.291689106E+01  5.182327881E+02
1.292417765E+01  5.175676880E+02
1.293146423E+01  5.167132568E+02
1.293875081E+01  5.158978271E+02
1.294603740E+01  5.155372314E+02
1.295332398E+01  5.150154419E+02
1.296061056E+01  5.144235229E+02
1.296789714E+01  5.143169556E+02
1.297518373E+01  5.131354980E+02
1.298247031E+01  5.125465698E+02
1.298975689E+01  5.119553528E+02
1.299704348E+01  5.120543213E+02
1.300433006E+01  5.114122620E+02
1.301161664E+01  5.111595764E+02
1.301890322E+01  5.111326294E+02
1.302618981E+01  5.110251770E+02
1.303347639E+01  5.109546814E+02
1.304076297E+01  5.099376221E+02
1.304804955E+01  5.094233093E+02
1.305533614E+01  5.087172241E+02
1.306262272E+01  5.086410522E+02
1.306990930E+01  5.082599792E+02
1.307719589E+01  5.082230835E+02
1.308448247E+01  5.081010437E+02
1.309176905E+01  5.078156738E+02
1.309905563E+01  5.075332947E+02
1.310634222E+01  5.074098816E+02
1.311362880E+01  5.065205688E+02
1.312091538E+01  5.057579041E+02
1.312820197E+01  5.049006653E+02
1.313548855E+01  5.046109314E+02
1.314277513E+01  5.041860657E+02
1.315006171E+01  5.040794678E+02
1.315734830E+01  5.032542114E+02
1.316463488E+01  5.025148010E+02
1.317192146E+01  5.024493408E+02
1.317920804E+01  5.021239624E+02
1.318649463E+01  5.019543762E+02
1.319378121E+01  5.010694885E+02
1.320106779E+01  5.008034363E+02
1.320835438E+01  5.002091370E+02
1.321564096E+01  5.001177979E+02
1.322292754E+01  5.000097656E+02
1.323021412E+01  4.995033264E+02
1.323750071E+01  4.997727661E+02
1.324478729E+01  4.990766907E+02
1.325207387E+01  4.989632263E+02
1.325936046E+01  4.986185303E+02
1.326664704E+01  4.983203430E+02
1.327393362E+01  4.980970459E+02
1.328122020E+01  4.970377808E+02
1.328850679E+01  4.961039734E+02
1.329579337E+01  4.952223816E+02
1.330307995E+01  4.950070190E+02
1.331036653E+01  4.954095154E+02
1.331765312E+01  4.953330994E+02
1.332493970E+01  4.957924500E+02
1.333222628E+01  4.953701477E+02
1.333951287E+01  4.952461243E+02
1.334679945E+01  4.948502502E+02
1.335408603E+01  4.945535583E+02
1.336137261E+01  4.945452271E+02
1.336865920E+01  4.941103210E+02
1.337594578E+01  4.937655029E+02
1.338323236E+01  4.933643494E+02
1.339051895E+01  4.931086426E+02
1.339780553E+01  4.925784607E+02
1.340509211E+01  4.925101624E+02
1.341237869E+01  4.922554321E+02
1.341966528E+01  4.918565063E+02
1.342695186E+01  4.910200500E+02
1.343423844E+01  4.902773743E+02
1.344152502E+01  4.899928894E+02
1.344881161E+01  4.894851990E+02
1.345609819E+01  4.889581604E+02
1.346338477E+01  4.883296814E+02
1.347067136E+01  4.880269775E+02
1.347795794E+01  4.875793762E+02
1.348524452E+01  4.868650513E+02
1.349253110E+01  4.864601135E+02
1.349981769E+01  4.863515015E+02
1.350710427E+01  4.865139465E+02
1.351439085E+01  4.861112061E+02
1.352167744E+01  4.855961914E+02
1.352896402E+01  4.854765625E+02
1.353625060E+01  4.851954346E+02
1.354353718E+01  4.852238770E+02
1.355082377E+01  4.846584167E+02
1.355811035E+01  4.842354736E+02
1.356539693E+01  4.835162354E+02
1.357268351E+01  4.828984375E+02
1.357997010E+01  4.824067383E+02
1.358725668E+01  4.822527161E+02
1.359454326E+01  4.825243225E+02
1.360182985E+01  4.825516663E+02
1.360911643E+01  4.821226501E+02
1.361640301E+01  4.818331909E+02
1.362368959E+01  4.815943298E+02
1.363097618E+01  4.813111267E+02
1.363826276E+01  4.801542664E+02
1.364554934E+01  4.797331543E+02
1.365283593E+01  4.792686462E+02
1.366012251E+01  4.791054077E+02
1.366740909E+01  4.787050476E+02
1.367469567E+01  4.778844910E+02
1.368198226E+01  4.772966003E+02
1.368926884E+01  4.764518127E+02
1.369655542E+01  4.760459595E+02
1.370384200E+01  4.754344788E+02
1.371112859E+01  4.749951782E+02
1.371841517E+01  4.748038940E+02
1.372570175E+01  4.747026367E+02
1.373298834E+01  4.747778015E+02
1.374027492E+01  4.743432312E+02
1.374756150E+01  4.741224060E+02
1.375484808E+01  4.737619629E+02
1.376213467E+01  4.735647278E+02
1.376942125E+01  4.734041443E+02
1.377670783E+01  4.731786194E+02
1.378399442E+01  4.731126099E+02
1.379128100E+01  4.728452454E+02
1.379856758E+01  4.726020813E+02
1.380585416E+01  4.725803833E+02
1.381314075E+01  4.721789856E+02
1.382042733E+01  4.715434570E+02
1.382771391E+01  4.701806030E+02
1.383500049E+01  4.694553528E+02
1.384228708E+01  4.689690247E+02
1.384957366E+01  4.689839478E+02
1.385686024E+01  4.689611206E+02
1.386414683E+01  4.692033691E+02
1.387143341E+01  4.692397156E+02
1.387871999E+01  4.686809998E+02
1.388600657E+01  4.684758606E+02
1.389329316E+01  4.676206970E+02
1.390057974E+01  4.672786255E+02
1.390786632E+01  4.670096741E+02
1.391515291E+01  4.666302490E+02
1.392243949E+01  4.660950317E+02
1.392972607E+01  4.655817871E+02
1.393701265E+01  4.654643860E+02
1.394429924E+01  4.651757812E+02
1.395158582E+01  4.652672729E+02
1.395887240E+01  4.653410339E+02
1.396615898E+01  4.650459900E+02
1.397344557E+01  4.650521240E+02
1.398073215E+01  4.650801392E+02
1.398801873E+01  4.647397156E+02
1.399530532E+01  4.634225464E+02
1.400259190E+01  4.625470276E+02
1.400987848E+01  4.619979858E+02
1.401716506E+01  4.614972534E+02
1.402445165E+01  4.612578735E+02
1.403173823E+01  4.610631714E+02
1.403902481E+01  4.612093811E+02
1.404631140E+01  4.606485596E+02
1.405359798E+01  4.604466248E+02
1.406088456E+01  4.602337036E+02
1.406817114E+01  4.597422485E+02
1.407545773E+01  4.596365967E+02
1.408274431E+01  4.594775085E+02
1.409003089E+01  4.599009705E+02
1.409731747E+01  4.592144775E+02
1.410460406E+01  4.584817810E+02
1.411189064E+01  4.577934875E+02
1.411917722E+01  4.568244629E+02
1.412646381E+01  4.565914917E+02
1.413375039E+01  4.564708862E+02
1.414103697E+01  4.568504639E+02
1.414832355E+01  4.568528748E+02
1.415561014E+01  4.568800049E+02
1.416289672E+01  4.562472839E+02
1.417018330E+01  4.552904663E+02
1.417746989E+01  4.548830566E+02
1.418475647E+01  4.540045166E+02
1.419204305E+01  4.543888855E+02
1.419932963E+01  4.545158081E+02
1.420661622E+01  4.552322388E+02
1.421390280E+01  4.551810608E+02
1.422118938E+01  4.548347168E+02
1.422847596E+01  4.546165161E+02
1.423576255E+01  4.541928711E+02
1.424304913E+01  4.539308777E+02
1.425033571E+01  4.534553223E+02
1.425762230E+01  4.532631531E+02
1.426490888E+01  4.527195435E+02
1.427219546E+01  4.520978088E+02
1.427948204E+01  4.517546692E+02
1.428676863E+01  4.519602966E+02
1.429405521E+01  4.522456665E+02
1.430134179E+01  4.517744141E+02
1.430862838E+01  4.512423096E+02
1.431591496E+01  4.506259155E+02
1.432320154E+01  4.498186340E+02
1.433048812E+01  4.492312012E+02
1.433777471E+01  4.485345154E+02
1.434506129E+01  4.486637268E+02
1.435234787E+01  4.482859802E+02
1.435963445E+01  4.484767151E+02
1.436692104E+01  4.483880310E+02
1.437420762E+01  4.481435852E+02
1.438149420E+01  4.474240417E+02
1.438878079E+01  4.467840576E+02
1.439606737E+01  4.461990356E+02
1.440335395E+01  4.455595093E+02
1.441064053E+01  4.453210449E+02
1.441792712E+01  4.452239990E+02
1.442521370E+01  4.452230530E+02
1.443250028E+01  4.452103577E+02
1.443978687E+01  4.446835327E+02
1.444707345E+01  4.445066223E+02
1.445436003E+01  4.442830200E+02
1.446164661E+01  4.443042603E+02
1.446893320E+01  4.440580444E+02
1.447621978E+01  4.438373718E+02
1.448350636E+01  4.436638489E+02
1.449079294E+01  4.428547363E+02
1.449807953E+01  4.425982361E+02
1.450536611E+01  4.416468506E+02
1.451265269E+01  4.411694946E+02
1.451993928E+01  4.401123962E+02
1.452722586E+01  4.395485840E+02
1.453451244E+01  4.391190186E+02
1.454179902E+01  4.391346130E+02
1.454908561E+01  4.396784668E+02
1.455637219E+01  4.398786011E+02
1.456365877E+01  4.401574707E+02
1.457094536E+01  4.396119080E+02
1.457823194E+01  4.391612854E+02
1.458551852E+01  4.386315002E+02
1.459280510E+01  4.386375122E+02
1.460009169E+01  4.391382141E+02
1.460737827E+01  4.393869934E+02
1.461466485E+01  4.391929932E+02
1.462195143E+01  4.383808289E+02
1.462923802E+01  4.377872925E+02
1.463652460E+01  4.374761353E+02
1.464381118E+01  4.369742432E+02
1.465109777E+01  4.365870972E+02
1.465838435E+01  4.363525391E+02
1.466567093E+01  4.362938232E+02
1.467295751E+01  4.363363037E+02
1.468024410E+01  4.364479370E+02
1.468753068E+01  4.365230103E+02
1.469481726E+01  4.365629883E+02
1.470210385E+01  4.361535950E+02
1.470939043E+01  4.353710327E+02
1.471667701E+01  4.348058167E+02
1.472396359E+01  4.340639343E+02
1.473125018E+01  4.337907410E+02
1.473853676E+01  4.335892639E+02
1.474582334E+01  4.332113647E+02
1.475310992E+01  4.329180908E+02
1.476039651E+01  4.327335205E+02
1.476768309E+01  4.327643127E+02
1.477496967E+01  4.324234619E+02
1.478225626E+01  4.320079956E+02
1.478954284E+01  4.314126282E+02
1.479682942E+01  4.310481567E+02
1.480411600E+01  4.306125183E+02
1.481140259E+01  4.303625488E+02
1.481868917E+01  4.303131104E+02
1.482597575E+01  4.303989258E+02
1.483326234E+01  4.304318237E+02
1.484054892E+01  4.305095215E+02
1.484783550E+01  4.303440552E+02
1.485512208E+01  4.302135315E+02
1.486240867E+01  4.298873291E+02
1.486969525E+01  4.295796814E+02
1.487698183E+01  4.291825562E+02
1.488426841E+01  4.285545654E+02
1.489155500E+01  4.284888000E+02
1.489884158E+01  4.280010376E+02
1.490612816E+01  4.278730774E+02
1.491341475E+01  4.275872192E+02
1.492070133E+01  4.273438416E+02
1.492798791E+01  4.267294312E+02
1.493527449E+01  4.260805664E+02
1.494256108E+01  4.258653259E+02
1.494984766E+01  4.258007202E+02
1.495713424E+01  4.257628784E+02
1.496442083E+01  4.254130554E+02
1.497170741E+01  4.252424011E+02
1.497899399E+01  4.248021851E+02
1.498628057E+01  4.248756714E+02
1.499356716E+01  4.246315308E+02
1.500085374E+01  4.243883667E+02
1.500814032E+01  4.238786621E+02
1.501542690E+01  4.239299011E+02
1.502271349E+01  4.238298035E+02
1.503000007E+01  4.234801025E+02
1.503728665E+01  4.234216003E+02
1.504457324E+01  4.232912598E+02
1.505185982E+01  4.233813782E+02
1.505914640E+01  4.233541260E+02
1.506643298E+01  4.229592896E+02
1.507371957E+01  4.227985840E+02
1.508100615E+01  4.218439026E+02
1.508829273E+01  4.214843140E+02
1.509557932E+01  4.205092468E+02
1.510286590E+01  4.200122070E+02
1.511015248E+01  4.194660950E+02
1.511743906E+01  4.189939575E+02
1.512472565E+01  4.190837402E+02
1.513201223E+01  4.190518188E+02
1.513929881E+01  4.194036865E+02
1.514658539E+01  4.188538818E+02
1.515387198E+01  4.183414612E+02
1.516115856E+01  4.176616211E+02
1.516844514E+01  4.174454956E+02
1.517573173E+01  4.176374207E+02
1.518301831E+01  4.176411743E+02
1.519030489E+01  4.175959473E+02
1.519759147E+01  4.173617249E+02
1.520487806E+01  4.172334595E+02
1.521216464E+01  4.168768005E+02
1.521945122E+01  4.161384888E+02
1.522673781E+01  4.159223328E+02
1.523402439E+01  4.156194458E+02
1.524131097E+01  4.157202759E+02
1.524859755E+01  4.153902588E+02
1.525588414E+01  4.152313843E+02
1.526317072E+01  4.148264771E+02
1.527045730E+01  4.142688293E+02
1.527774388E+01  4.140560608E+02
1.528503047E+01  4.135480652E+02
1.529231705E+01  4.139009705E+02
1.529960363E+01  4.135242920E+02
1.530689022E+01  4.133387146E+02
1.531417680E+01  4.126526184E+02
1.532146338E+01  4.124985352E+02
1.532874996E+01  4.123037415E+02
1.533603655E+01  4.121868591E+02
1.534332313E+01  4.120446777E+02
1.535060971E+01  4.116994019E+02
1.535789630E+01  4.111296082E+02
1.536518288E+01  4.106600647E+02
1.537246946E+01  4.104798584E+02
1.537975604E+01  4.106253052E+02
1.538704263E+01  4.105650024E+02
1.539432921E+01  4.107978516E+02
1.540161579E+01  4.105021057E+02
1.540890237E+01  4.107154236E+02
1.541618896E+01  4.102283325E+02
1.542347554E+01  4.103545837E+02
1.543076212E+01  4.103150940E+02
1.543804871E+01  4.103170776E+02
1.544533529E+01  4.096910400E+02
1.545262187E+01  4.092251892E+02
1.545990845E+01  4.088301392E+02
1.546719504E+01  4.087399902E+02
1.547448162E+01  4.084645691E+02
1.548176820E+01  4.081643982E+02
1.548905479E+01  4.077259521E+02
1.549634137E+01  4.075743103E+02
1.550362795E+01  4.069178162E+02
1.551091453E+01  4.071166077E+02
1.551820112E+01  4.070825806E+02
1.552548770E+01  4.069572449E+02
1.553277428E+01  4.064131470E+02
1.554006086E+01  4.058138733E+02
1.554734745E+01  4.059239502E+02
1.555463403E+01  4.061345215E+02
1.556192061E+01  4.065258179E+02
1.556920720E+01  4.057178040E+02
1.557649378E+01  4.054854736E+02
1.558378036E+01  4.053645935E+02
1.559106694E+01  4.050955200E+02
1.559835353E+01  4.050110168E+02
1.560564011E+01  4.048027039E+02
1.561292669E+01  4.045760803E+02
1.562021328E+01  4.037797546E+02
1.562749986E+01  4.033598022E+02
1.563478644E+01  4.026348877E+02
1.564207302E+01  4.027000122E+02
1.564935961E+01  4.029006042E+02
1.565664619E+01  4.029790955E+02
1.566393277E+01  4.026988220E+02
1.567121935E+01  4.023765564E+02
1.567850594E+01  4.021437073E+02
1.568579252E+01  4.016766968E+02
1.569307910E+01  4.016782227E+02
1.570036569E+01  4.014951477E+02
1.570765227E+01  4.011583252E+02
1.571493885E+01  4.006402283E+02
1.572222543E+01  4.001308594E+02
1.572951202E+01  4.000256958E+02
1.573679860E+01  4.001413269E+02
1.574408518E+01  4.005494690E+02
1.575137177E+01  4.003989258E+02
1.575865835E+01  4.004414673E+02
1.576594493E+01  4.001218567E+02
1.577323151E+01  3.997668457E+02
1.578051810E+01  3.991469421E+02
1.578780468E+01  3.987960815E+02
1.579509126E+01  3.986366272E+02
1.580237784E+01  3.982883911E+02
1.580966443E+01  3.979430542E+02
1.581695101E+01  3.972393494E+02
1.582423759E+01  3.966823425E+02
1.583152418E+01  3.965876160E+02
1.583881076E+01  3.967978516E+02
1.584609734E+01  3.972428894E+02
1.585338392E+01  3.971471558E+02
1.586067051E+01  3.971791382E+02
1.586795709E+01  3.971000366E+02
1.587524367E+01  3.970820007E+02
1.588253026E+01  3.966665649E+02
1.588981684E+01  3.963501587E+02
1.589710342E+01  3.965102539E+02
1.590439000E+01  3.964003906E+02
1.591167659E+01  3.956986389E+02
1.591896317E+01  3.949158325E+02
1.592624975E+01  3.944819031E+02
1.593353633E+01  3.944980164E+02
1.594082292E+01  3.945520325E+02
1.594810950E+01  3.949648743E+02
1.595539608E+01  3.948969421E+02
1.596268267E+01  3.949852295E+02
1.596996925E+01  3.948420105E+02
1.597725583E+01  3.951108093E+02
1.598454241E+01  3.947568665E+02
1.599182900E+01  3.946117859E+02
1.599911558E+01  3.943543396E+02
1.600640216E+01  3.943680725E+02
1.601368875E+01  3.943969421E+02
1.602097533E+01  3.940889893E+02
1.602826191E+01  3.940979309E+02
1.603554849E+01  3.938463135E+02
1.604283508E+01  3.935794983E+02
1.605012166E+01  3.932347412E+02
1.605740824E+01  3.930403748E+02
1.606469482E+01  3.926874084E+02
1.607198141E+01  3.923843384E+02
1.607926799E+01  3.927121887E+02
1.608655457E+01  3.925298767E+02
1.609384116E+01  3.922005615E+02
1.610112774E+01  3.916929932E+02
1.610841432E+01  3.914817505E+02
1.611570090E+01  3.913772583E+02
1.612298749E+01  3.911314087E+02
1.613027407E+01  3.907176514E+02
1.613756065E+01  3.904036865E+02
1.614484724E+01  3.900689392E+02
1.615213382E+01  3.894434814E+02
1.615942040E+01  3.889369507E+02
1.616670698E+01  3.887593079E+02
1.617399357E+01  3.888876038E+02
1.618128015E+01  3.892483826E+02
1.618856673E+01  3.890242615E+02
1.619585331E+01  3.884378357E+02
1.620313990E+01  3.877030029E+02
1.621042648E+01  3.870993652E+02
1.621771306E+01  3.867350769E+02
1.622499965E+01  3.865837402E+02
1.623228623E+01  3.864455261E+02
1.623957281E+01  3.863485413E+02
1.624685939E+01  3.867021179E+02
1.625414598E+01  3.862579956E+02
1.626143256E+01  3.859578552E+02
1.626871914E+01  3.852768860E+02
1.627600573E+01  3.853630676E+02
1.628329231E+01  3.856926880E+02
1.629057889E+01  3.859847412E+02
1.629786547E+01  3.862225647E+02
1.630515206E+01  3.860503235E+02
1.631243864E+01  3.860545959E+02
1.631972522E+01  3.857850952E+02
1.632701180E+01  3.859006042E+02
1.633429839E+01  3.856042480E+02
1.634158497E+01  3.854754639E+02
1.634887155E+01  3.851193237E+02
1.635615814E+01  3.846132507E+02
1.636344472E+01  3.839689941E+02
1.637073130E+01  3.833481445E+02
1.637801788E+01  3.827802429E+02
1.638530447E+01  3.824985352E+02
1.639259105E+01  3.825896912E+02
1.639987763E+01  3.827759705E+02
1.640716422E+01  3.823801270E+02
1.641445080E+01  3.818811340E+02
1.642173738E+01  3.812744141E+02
1.642902396E+01  3.809454346E+02
1.643631055E+01  3.808542175E+02
1.644359713E+01  3.814444885E+02
1.645088371E+01  3.814999084E+02
1.645817029E+01  3.815746155E+02
1.646545688E+01  3.815184326E+02
1.647274346E+01  3.809622803E+02
1.648003004E+01  3.804031372E+02
1.648731663E+01  3.803162231E+02
1.649460321E+01  3.804668579E+02
1.650188979E+01  3.802122803E+02
1.650917637E+01  3.801816101E+02
1.651646296E+01  3.797913208E+02
1.652374954E+01  3.798189392E+02
1.653103612E+01  3.797391357E+02
1.653832271E+01  3.795455322E+02
1.654560929E+01  3.795386047E+02
1.655289587E+01  3.797039185E+02
1.656018245E+01  3.803346863E+02
1.656746904E+01  3.804181213E+02
1.657475562E+01  3.804991150E+02
1.658204220E+01  3.805627747E+02
1.658932878E+01  3.800839844E+02
1.659661537E+01  3.797251282E+02
1.660390195E+01  3.790766907E+02
1.661118853E+01  3.788457031E+02
1.661847512E+01  3.778759460E+02
1.662576170E+01  3.775237732E+02
1.663304828E+01  3.771586914E+02
1.664033486E+01  3.767747498E+02
1.664762145E+01  3.765979614E+02
1.665490803E+01  3.765468140E+02
1.666219461E+01  3.769497375E+02
1.666948120E+01  3.768336182E+02
1.667676778E+01  3.768436279E+02
1.668405436E+01  3.760523682E+02
1.669134094E+01  3.757187500E+02
1.669862753E+01  3.754056396E+02
1.670591411E+01  3.751831055E+02
1.671320069E+01  3.749964905E+02
1.672048727E+01  3.746503601E+02
1.672777386E+01  3.746783447E+02
1.673506044E+01  3.746665955E+02
1.674234702E+01  3.744727173E+02
1.674963361E+01  3.742328796E+02
1.675692019E+01  3.736981506E+02
1.676420677E+01  3.735298462E+02
1.677149335E+01  3.731938171E+02
1.677877994E+01  3.732847900E+02
1.678606652E+01  3.727977295E+02
1.679335310E+01  3.727004089E+02
1.680063969E+01  3.722680664E+02
1.680792627E+01  3.722745056E+02
1.681521285E+01  3.723385315E+02
1.682249943E+01  3.724730530E+02
1.682978602E+01  3.721590881E+02
1.683707260E+01  3.718085632E+02
1.684435918E+01  3.714820557E+02
1.685164576E+01  3.711297302E+02
1.685893235E+01  3.709995422E+02
1.686621893E+01  3.709886475E+02
1.687350551E+01  3.710589600E+02
1.688079210E+01  3.711637878E+02
1.688807868E+01  3.711926270E+02
1.689536526E+01  3.712255859E+02
1.690265184E+01  3.710718079E+02
1.690993843E+01  3.709236755E+02
1.691722501E+01  3.704146118E+02
1.692451159E+01  3.700351562E+02
1.693179818E+01  3.694209290E+02
1.693908476E+01  3.691409302E+02
1.694637134E+01  3.688132324E+02
1.695365792E+01  3.687934570E+02
1.696094451E+01  3.686410828E+02
1.696823109E+01  3.685798340E+02
1.697551767E+01  3.684707031E+02
1.698280425E+01  3.681358337E+02
1.699009084E+01  3.682650757E+02
1.699737742E+01  3.681408386E+02
1.700466400E+01  3.680147705E+02
1.701195059E+01  3.675937805E+02
1.701923717E+01  3.671841736E+02
1.702652375E+01  3.670075378E+02
1.703381033E+01  3.668201294E+02
1.704109692E+01  3.670076294E+02
1.704838350E+01  3.668142090E+02
1.705567008E+01  3.668215027E+02
