@page size 600,600
  7.01048E+01 -9.84963E-02  1.78332E+00
  7.03538E+01  3.89620E+00  3.18549E+00
  7.06029E+01  6.47354E+00  3.43309E+00
  7.08520E+01  4.85862E+00  2.36870E+00
  7.11010E+01  1.30988E+00  1.92875E+00
  7.13501E+01 -4.59783E-01  1.09470E+00
  7.15992E+01  4.79840E-01  2.29115E+00
  7.18482E+01  2.79159E+00  2.51081E+00
  7.20973E+01  8.82465E-01  1.99362E+00
  7.23464E+01  1.11260E+00  2.03284E+00
  7.25954E+01  8.52013E-01  1.71593E+00
  7.28445E+01  2.12769E-01  2.03632E+00
  7.30936E+01  1.85924E+00  2.80251E+00
  7.33426E+01  3.73385E+00  1.92642E+00
  7.35917E+01  2.36351E+00  2.56608E+00
  7.38408E+01 -4.10590E-01  6.36049E-01
  7.40898E+01 -1.87395E+00  1.47735E+00
  7.43389E+01  8.33702E-01  2.24016E+00
  7.45880E+01  3.06656E-01  1.51184E+00
  7.48370E+01  1.56742E+00  2.37996E+00
  7.50861E+01  1.29953E+00  1.46551E+00
  7.53352E+01  6.66430E-01  2.49807E+00
  7.55842E+01  2.00182E+00  1.80943E+00
  7.58333E+01 -9.04459E-01  1.64899E+00
  7.60824E+01  1.15537E+00  2.26016E+00
  7.63314E+01  2.10623E+00  2.11114E+00
  7.65805E+01  1.06156E+00  2.01807E+00
  7.68296E+01  7.40398E-01  1.71175E+00
  7.70787E+01  1.90918E+00  2.39033E+00
  7.73277E+01 -3.36385E-01  1.85533E+00
  7.75768E+01  8.39648E-01  1.37113E+00
  7.78259E+01 -5.46254E-01  1.76792E+00
  7.80749E+01  2.82148E-01  1.98410E+00
  7.83240E+01 -5.09299E-02  1.48631E+00
  7.85731E+01 -2.56541E-01  1.77128E+00
  7.88221E+01 -3.69789E-01  1.45447E+00
  7.90712E+01  2.48162E-01  2.27385E+00
  7.93203E+01  1.45378E+00  1.96456E+00
  7.95693E+01  8.43242E-02  1.11297E+00
  7.98184E+01 -5.44306E-01  1.77409E+00
  8.00675E+01  9.69235E-01  2.27416E+00
  8.03165E+01  2.16851E+00  2.85885E+00
  8.05656E+01  4.88081E+00  2.28279E+00
  8.08147E+01  6.37554E-01  1.89676E+00
  8.10637E+01 -2.35681E-01  1.20721E+00
  8.13128E+01  1.28226E+00  2.37239E+00
  8.15619E+01 -2.83007E-01  1.84847E+00
  8.18109E+01  4.13056E-01  1.40855E+00
  8.20600E+01 -9.60365E-02  1.77100E+00
  8.23091E+01 -1.80744E-01  1.56233E+00
  8.25581E+01  2.04481E-01  1.70937E+00
  8.28072E+01 -3.70982E-01  1.42960E+00
  8.30563E+01 -3.66954E-01  1.99473E+00
  8.33053E+01 -3.63782E-01  1.41419E+00
  8.35544E+01  2.25847E-01  1.75788E+00
  8.38035E+01 -2.17135E-01  1.73484E+00
