@page size 600,600
  6.39688E+01  9.19884E+00  3.82468E+00
  6.42160E+01  5.75949E+00  2.34282E+00
  6.44633E+01  3.38967E+00  2.30756E+00
  6.47106E+01  4.07305E+00  2.77784E+00
  6.49579E+01  2.46490E+00  1.66644E+00
  6.52052E+01  2.99894E+00  2.34649E+00
  6.54524E+01  6.95145E+00  3.03183E+00
  6.56997E+01  4.63906E+00  2.50599E+00
  6.59470E+01  2.16333E+00  1.89052E+00
  6.61943E+01  4.16796E+00  2.51521E+00
  6.64416E+01  7.33143E+00  2.90121E+00
  6.66888E+01  5.00739E+00  3.03244E+00
  6.69361E+01  3.24781E+00  2.20140E+00
  6.71834E+01  2.52577E+00  1.96941E+00
  6.74307E+01  5.59706E-01  1.80422E+00
  6.76780E+01  2.46017E+00  2.18009E+00
  6.79252E+01  3.14866E+00  2.31104E+00
  6.81725E+01  1.06999E+00  1.58636E+00
  6.84198E+01  5.67396E+00  2.99973E+00
  6.86671E+01  5.81917E+00  2.71069E+00
  6.89144E+01  3.32462E+00  2.35624E+00
  6.91616E+01  3.10871E+00  2.29795E+00
  6.94089E+01  3.40986E+00  2.45120E+00
  6.96562E+01  3.68969E+00  2.75398E+00
  6.99035E+01  8.47107E-01  1.30087E+00
  7.01507E+01  1.26854E+00  1.69701E+00
  7.03980E+01  3.27098E+00  2.45064E+00
  7.06453E+01  7.16797E+00  3.32925E+00
  7.08926E+01  4.10600E+00  2.35147E+00
  7.11399E+01  2.11559E+00  2.11067E+00
  7.13871E+01  3.21023E+00  2.37680E+00
  7.16344E+01  3.92444E+00  2.63674E+00
  7.18817E+01  5.39113E+00  2.47307E+00
  7.21290E+01  4.74114E+00  2.62039E+00
  7.23763E+01  2.30476E-01  1.25503E+00
  7.26235E+01  3.76790E-01  1.81414E+00
  7.28708E+01  3.27900E+00  2.33853E+00
  7.31181E+01  1.03088E+00  1.48715E+00
  7.33654E+01  1.11362E-01  1.50596E+00
  7.36127E+01  2.88185E+00  2.53084E+00
  7.38599E+01  3.91833E+00  2.35557E+00
  7.41072E+01  4.76039E-01  1.33679E+00
  7.43545E+01  1.67255E+00  1.79128E+00
  7.46018E+01  1.64707E-01  1.26976E+00
  7.48491E+01 -1.05618E+00  9.65067E-01
  7.50963E+01  2.18288E+00  2.21434E+00
  7.53436E+01  2.38928E+00  1.78829E+00
  7.55909E+01  1.41114E+00  1.76839E+00
  7.58382E+01  3.16692E+00  2.19866E+00
  7.60855E+01  1.55435E+00  1.96056E+00
  7.63327E+01  1.23657E+00  1.57432E+00
  7.65800E+01  1.23818E+00  1.62511E+00
  7.68273E+01  1.21036E+00  1.64720E+00
  7.70746E+01  2.27702E+00  1.96189E+00
  7.73219E+01  5.16205E-01  1.30917E+00
  7.75691E+01  5.30540E-01  1.53861E+00
  7.78164E+01 -1.17791E-01  1.27921E+00
  7.80637E+01  1.16319E+00  2.04760E+00
  7.83110E+01  2.34227E+00  2.34735E+00
  7.85582E+01  1.88306E+00  1.87285E+00
  7.88055E+01  7.94596E-01  1.66787E+00
  7.90528E+01  3.71809E+00  2.71496E+00
  7.93001E+01  4.73058E-01  8.69358E-01
  7.95474E+01 -5.64152E-01  1.15038E+00
  7.97946E+01  5.49088E+00  2.68216E+00
  8.00419E+01  3.07254E+00  1.95845E+00
  8.02892E+01  1.06350E+00  1.57842E+00
  8.05365E+01 -6.09488E-01  9.09143E-01
  8.07838E+01  1.43856E+00  1.84819E+00
  8.10310E+01  2.38518E+00  2.16913E+00
  8.12783E+01  1.92650E+00  1.83031E+00
  8.15256E+01  2.99644E+00  2.59237E+00
  8.17729E+01  1.37302E+00  1.40651E+00
  8.20202E+01  3.11579E+00  2.75205E+00
  8.22674E+01  1.50329E+00  1.28149E+00
  8.25147E+01  4.31226E-01  1.87067E+00
  8.27620E+01  3.49302E+00  2.37667E+00
  8.30093E+01  5.79981E-02  9.81947E-01
  8.32566E+01  1.79062E+00  1.94883E+00
  8.35038E+01  3.51882E+00  2.40533E+00
  8.37511E+01 -2.89975E-02  9.15456E-01
  8.39984E+01 -2.96604E-02  1.35211E+00
  8.42457E+01  8.74111E-01  1.57321E+00
  8.44930E+01  2.30280E+00  2.34858E+00
  8.47402E+01  6.85886E-01  1.47169E+00
  8.49875E+01 -4.09609E-01  1.01597E+00
  8.52348E+01  1.75256E+00  1.82334E+00
  8.54821E+01  9.26656E-01  1.50442E+00
  8.57294E+01 -2.94089E-01  1.26961E+00
  8.59766E+01 -6.00276E-01  9.35512E-01
  8.62239E+01  3.65937E-01  1.50773E+00
  8.64712E+01  5.43590E-01  1.77333E+00
  8.67185E+01 -2.64500E-01  8.81303E-01
  8.69657E+01  2.70075E-01  1.32404E+00
  8.72130E+01 -4.18675E-01  1.30247E+00
  8.74603E+01  3.57432E-02  1.21678E+00
  8.77076E+01 -1.33673E+00  4.64249E-01
  8.79549E+01  2.90358E-01  1.52349E+00
  8.82021E+01 -6.40343E-01  9.51962E-01
  8.84494E+01  4.21814E-01  1.52411E+00
  8.86967E+01 -1.22146E+00  1.22492E-01
  8.89440E+01 -5.09116E-01  1.32891E+00
  8.91913E+01  1.67919E+00  1.79311E+00
  8.94385E+01  2.22642E-01  1.26770E+00
  8.96858E+01 -1.33275E+00  1.74848E-01
  8.99331E+01  1.24715E-01  1.56656E+00
  9.01804E+01  2.16365E+00  1.79194E+00
  9.04277E+01  1.01764E-01  1.74142E+00
  9.06749E+01 -7.11391E-02  9.21722E-01
  9.09222E+01 -1.70962E+00  1.04854E-01
  9.11695E+01  9.94681E-02  1.54333E+00
  9.14168E+01 -2.81704E-02  1.48386E+00
  9.16641E+01  7.75262E-01  1.31548E+00
  9.19113E+01 -1.09601E+00  8.45407E-01
  9.21586E+01 -9.81007E-01  1.00065E+00
  9.24059E+01  5.45601E-01  1.51387E+00
  9.26532E+01 -6.77733E-01  9.33106E-01
  9.29005E+01 -2.79914E-01  1.24550E+00
  9.31477E+01 -1.31123E+00  0.00000E+00
  9.33950E+01 -1.83005E+00  2.19802E-01
  9.36423E+01 -5.18564E-01  1.27636E+00
  9.38896E+01 -4.77318E-01  8.92084E-01
  9.41369E+01 -1.56976E+00  0.00000E+00
  9.43841E+01 -1.13997E+00  9.36220E-01
  9.46314E+01  9.73139E-01  1.55266E+00
  9.48787E+01 -6.16557E-01  9.37177E-01
  9.51260E+01  5.14232E-01  1.53488E+00
  9.53732E+01 -3.46470E-01  1.25880E+00
  9.56205E+01 -4.82838E-01  9.13970E-01
  9.58678E+01 -1.51620E+00  1.37672E-01
  9.61151E+01 -1.07068E-01  1.25384E+00
  9.63624E+01 -9.18502E-01  9.57392E-01
  9.66096E+01 -3.03388E-01  1.75604E+00
  9.68569E+01  1.08830E+00  1.33847E+00
  9.71042E+01  3.99143E-01  1.93242E+00
  9.73515E+01  9.72939E-01  1.32167E+00
  9.75988E+01  7.26669E-02  1.91377E+00
  9.78460E+01 -2.17239E-01  2.86806E-01
  9.80933E+01 -9.45904E-01  9.55331E-01
  9.83406E+01 -4.07096E-01  1.72648E+00
  9.85879E+01 -6.02817E-01  1.57969E-01
  9.88352E+01  1.75289E-01  1.71318E+00
  9.90824E+01 -4.95103E-01  1.99671E+00
  9.93297E+01  4.18150E+00  5.99044E+00
  9.95770E+01 -1.86780E+00  0.00000E+00
