@page size 600,600
  6.40454E+01  1.97047E-01  8.18643E-02
  6.42926E+01  1.14484E-01  5.55817E-02
  6.45399E+01  8.48375E-02  5.87021E-02
  6.47872E+01  8.53656E-02  5.92821E-02
  6.50345E+01  5.55891E-02  4.53642E-02
  6.52818E+01  1.04254E-01  6.14547E-02
  6.55290E+01  1.56746E-01  6.86255E-02
  6.57763E+01  8.67591E-02  5.56006E-02
  6.60236E+01  5.91587E-02  5.01478E-02
  6.62709E+01  1.28171E-01  6.29437E-02
  6.65182E+01  1.63797E-01  7.01337E-02
  6.67654E+01  1.04279E-01  6.67725E-02
  6.70127E+01  7.23168E-02  5.08213E-02
  6.72600E+01  4.23275E-02  4.57570E-02
  6.75073E+01  2.39827E-02  4.59657E-02
  6.77546E+01  6.87668E-02  5.29487E-02
  6.80018E+01  5.46907E-02  5.03695E-02
  6.82491E+01  5.66450E-02  5.06993E-02
  6.84964E+01  1.45303E-01  6.94369E-02
  6.87437E+01  1.20696E-01  6.21145E-02
  6.89910E+01  7.40589E-02  5.57338E-02
  6.92382E+01  7.56606E-02  5.59283E-02
  6.94855E+01  8.73138E-02  6.07513E-02
  6.97328E+01  6.67493E-02  5.71988E-02
  6.99801E+01  1.71233E-02  3.42108E-02
  7.02274E+01  4.05787E-02  4.67564E-02
  7.04746E+01  1.13151E-01  6.56167E-02
  7.07219E+01  1.55683E-01  7.29327E-02
  7.09692E+01  7.78449E-02  5.43337E-02
  7.12165E+01  5.50419E-02  5.23548E-02
  7.14638E+01  8.12859E-02  5.86400E-02
  7.17110E+01  1.06069E-01  6.16641E-02
  7.19583E+01  1.31266E-01  6.00549E-02
  7.22056E+01  7.86551E-02  5.44937E-02
  7.24529E+01 -2.87004E-03  3.45951E-02
  7.27001E+01  3.34493E-02  4.74650E-02
  7.29474E+01  6.63999E-02  5.03343E-02
  7.31947E+01  1.13828E-02  3.55854E-02
  7.34420E+01  2.06120E-02  4.49058E-02
  7.36893E+01  8.42274E-02  5.90595E-02
  7.39365E+01  6.77469E-02  4.99016E-02
  7.41838E+01  1.77103E-02  3.55725E-02
  7.44311E+01  3.17997E-02  3.92669E-02
  7.46784E+01 -1.11333E-02  2.82152E-02
  7.49257E+01 -3.07425E-03  3.50449E-02
  7.51729E+01  5.89047E-02  4.98541E-02
  7.54202E+01  4.77344E-02  4.24772E-02
  7.56675E+01  4.73903E-02  4.55737E-02
  7.59148E+01  6.61941E-02  5.07145E-02
  7.61621E+01  3.26329E-02  4.40836E-02
  7.64093E+01  2.91054E-02  3.79028E-02
  7.66566E+01  2.79394E-02  3.88981E-02
  7.69039E+01  3.89191E-02  4.17288E-02
  7.71512E+01  4.25962E-02  4.25541E-02
  7.73985E+01  1.09882E-02  3.29950E-02
  7.76457E+01  6.24199E-03  3.48745E-02
  7.78930E+01  4.32138E-03  3.71419E-02
  7.81403E+01  3.86342E-02  5.11244E-02
  7.83876E+01  5.53061E-02  5.27051E-02
  7.86349E+01  3.25237E-02  4.31846E-02
  7.88821E+01  4.32583E-02  4.88673E-02
  7.91294E+01  6.96803E-02  5.49837E-02
  7.93767E+01 -8.22982E-03  2.30055E-02
  7.96240E+01  3.30116E-02  4.22493E-02
  7.98713E+01  1.23248E-01  5.91254E-02
  8.01185E+01  5.74286E-02  4.40727E-02
  8.03658E+01  7.82308E-03  3.35016E-02
  8.06131E+01 -2.74098E-03  3.04180E-02
  8.08604E+01  4.44557E-02  4.65557E-02
  8.11076E+01  5.32873E-02  4.93405E-02
  8.13549E+01  5.52824E-02  4.99631E-02
  8.16022E+01  5.85541E-02  5.46191E-02
  8.18495E+01  4.55640E-02  4.59199E-02
  8.20968E+01  6.59205E-02  5.70852E-02
  8.23440E+01  2.19511E-02  3.54936E-02
  8.25913E+01  3.58843E-02  4.86441E-02
  8.28386E+01  5.95637E-02  4.88315E-02
  8.30859E+01  7.59476E-03  3.23495E-02
  8.33332E+01  6.21457E-02  5.00742E-02
  8.35804E+01  5.98549E-02  4.91533E-02
  8.38277E+01 -6.36558E-03  2.55022E-02
  8.40750E+01  4.14383E-03  3.39475E-02
  8.43223E+01  3.45830E-02  4.40592E-02
  8.45696E+01  4.61472E-02  5.04377E-02
  8.48168E+01  3.44269E-03  3.21077E-02
  8.50641E+01  5.85688E-03  3.14617E-02
  8.53114E+01  3.99695E-02  4.12541E-02
  8.55587E+01  1.24061E-02  3.42217E-02
  8.58060E+01 -1.20525E-02  2.80368E-02
  8.60532E+01 -7.78667E-03  2.72625E-02
  8.63005E+01  1.22901E-02  3.80105E-02
  8.65478E+01  6.53237E-03  3.70100E-02
  8.67951E+01 -2.50818E-03  2.47604E-02
  8.70424E+01  1.45310E-03  3.13999E-02
  8.72896E+01 -5.75044E-03  3.04261E-02
  8.75369E+01 -1.07726E-02  2.48689E-02
  8.77842E+01 -2.04020E-02  2.22036E-02
  8.80315E+01  7.67883E-04  3.27043E-02
  8.82788E+01 -6.50932E-03  2.76434E-02
  8.85260E+01 -1.63372E-03  3.02235E-02
  8.87733E+01 -2.87250E-02  1.77958E-02
  8.90206E+01  6.78464E-03  3.54728E-02
  8.92679E+01  3.40258E-02  3.92879E-02
  8.95151E+01 -9.88753E-03  2.52094E-02
  8.97624E+01 -2.55743E-02  2.10689E-02
  9.00097E+01  2.25039E-02  3.90819E-02
  9.02570E+01  3.91494E-02  4.23412E-02
  9.05043E+01  6.09133E-04  3.65868E-02
  9.07515E+01 -1.63135E-02  1.83045E-02
  9.09988E+01 -2.93047E-02  2.05793E-02
  9.12461E+01  2.70867E-03  3.63518E-02
  9.14934E+01  7.47998E-03  3.41746E-02
  9.17407E+01  5.53600E-03  2.83605E-02
  9.19879E+01 -2.95927E-02  2.13651E-02
  9.22352E+01 -1.04008E-02  2.82128E-02
  9.24825E+01  5.40752E-03  3.24324E-02
  9.27298E+01 -1.34560E-02  2.47874E-02
  9.29771E+01 -1.31143E-02  2.46629E-02
  9.32243E+01 -3.80552E-02  2.91596E-03
  9.34716E+01 -3.46362E-02  1.74830E-02
  9.37189E+01 -8.98924E-03  2.79076E-02
  9.39662E+01 -1.99313E-02  1.76647E-02
  9.42135E+01 -3.83119E-02  1.24202E-02
  9.44607E+01 -8.99167E-03  2.77121E-02
  9.47080E+01  1.27034E-02  3.31638E-02
  9.49553E+01 -7.27205E-03  2.75500E-02
  9.52026E+01  7.51305E-03  3.46788E-02
  9.54499E+01 -9.04178E-03  2.77188E-02
  9.56971E+01 -2.11002E-02  1.81900E-02
  9.59444E+01 -2.60068E-02  1.68558E-02
  9.61917E+01 -7.52919E-03  2.78881E-02
  9.64390E+01 -2.01502E-02  3.00352E-02
  9.66863E+01  4.70505E-03  3.90438E-02
  9.69335E+01  2.18850E-02  3.68736E-02
  9.71808E+01  1.40144E-02  4.20909E-02
  9.74281E+01  1.76364E-02  3.64625E-02
  9.76754E+01 -6.27073E-04  3.80862E-02
  9.79226E+01 -1.16100E-02  1.38880E-02
  9.81699E+01 -1.92391E-02  2.97061E-02
  9.84172E+01 -1.14491E-02  3.42512E-02
  9.86645E+01 -8.01489E-03  2.29419E-02
  9.89118E+01 -5.73723E-03  4.30405E-02
  9.91590E+01  2.95739E-02  8.87633E-02
  9.94063E+01  5.49779E-02  1.18620E-01
  9.96536E+01 -8.91547E-02  0.00000E+00
