  3.30400E+01  1.93870E-01
  3.32900E+01  1.21846E-01
  3.35400E+01  2.34839E-01
  3.37800E+01  3.16878E-01
  3.40300E+01  2.33200E-01
  3.42700E+01  1.98785E-01
  3.45200E+01  1.31661E-01
  3.47700E+01  1.69305E-01
  3.50200E+01  2.72560E-01
  3.52700E+01  2.92252E-01
  3.55200E+01  3.44802E-01
  3.57700E+01  3.15236E-01
  3.60200E+01  2.36479E-01
  3.62700E+01  3.49731E-01
  3.65300E+01  3.66166E-01
  3.67800E+01  4.27020E-01
  3.70400E+01  3.53017E-01
  3.72900E+01  2.39758E-01
  3.75100E+01  1.95508E-01
  3.77600E+01  4.50253E-02
  3.80200E+01  2.54304E-02
  3.82700E+01 -1.03378E-01
  3.85200E+01  1.89005E-02
  3.87700E+01  3.84928E-02
  3.90100E+01  2.16809E-01
  3.92600E+01  1.25118E-01
  3.95100E+01  1.87318E-01
  3.97500E+01  1.25118E-01
  4.00000E+01  2.62717E-01
  4.02600E+01  3.05384E-01
  4.05100E+01  3.36587E-01
  4.07700E+01  2.69279E-01
  4.10400E+01  1.84043E-01
  4.13000E+01  1.69305E-01
  4.15500E+01  3.20162E-01
  4.18100E+01  3.90828E-01
  4.20500E+01  4.15502E-01
  4.23000E+01  1.74217E-01
  4.25500E+01  1.31661E-01
  4.27600E+01  1.33297E-01
  4.30100E+01  5.42353E-01
  4.32600E+01  4.81359E-01
  4.35100E+01  5.24212E-01
  4.37600E+01  2.36479E-01
  4.40100E+01  4.27020E-01
  4.42700E+01  4.17147E-01
  4.45200E+01  5.20914E-01
  4.47800E+01  4.68180E-01
  4.50300E+01  4.12211E-01
  4.52900E+01  2.20087E-01
  4.55500E+01  7.47515E-03
  4.58000E+01 -1.08263E-01
  4.60600E+01 -1.79854E-01
  4.63100E+01 -1.26170E-01
  4.65600E+01  3.35940E-02
  4.68100E+01  2.05338E-01
  4.70600E+01  1.72580E-01
  4.73000E+01  1.16939E-01
  4.75500E+01  2.54304E-02
  4.78000E+01  2.06977E-01
  4.80200E+01  2.44677E-01
  4.82700E+01  2.52876E-01
  4.85200E+01  2.10254E-01
  4.87700E+01  2.21725E-01
  4.90300E+01  3.36587E-01
  4.92800E+01  3.20162E-01
  4.95300E+01  3.20162E-01
  4.97800E+01  2.28282E-01
  5.00300E+01  4.53359E-01
  5.02800E+01  5.35756E-01
  5.05300E+01  6.06725E-01
  5.07800E+01  4.63239E-01
  5.10300E+01  4.10566E-01
  5.12800E+01  3.77673E-01
  5.15300E+01  3.11952E-01
  5.17800E+01  4.66533E-01
  5.20300E+01  4.91245E-01
  5.22900E+01  5.29159E-01
  5.25400E+01  3.95761E-01
  5.27900E+01  2.33200E-01
  5.30100E+01  5.84318E-03
  5.32700E+01 -1.40817E-01
  5.35200E+01 -1.21287E-01
  5.37700E+01  7.93349E-02
  5.40300E+01  5.64592E-02
  5.42700E+01  1.72580E-01
  5.45300E+01  1.28389E-01
  5.47800E+01  9.24114E-02
  5.50300E+01  6.29940E-02
  5.52900E+01  1.44752E-01
  5.55400E+01  2.34839E-01
  5.57900E+01  2.06977E-01
  5.60500E+01  8.09692E-02
  5.63000E+01  2.21725E-01
  5.65500E+01  2.10254E-01
  5.68000E+01  3.10310E-01
  5.70500E+01  1.88956E-01
  5.72900E+01  2.88970E-01
  5.75400E+01  3.16878E-01
  5.77900E+01  3.71097E-01
  5.80400E+01  3.99051E-01
  5.82600E+01  3.82606E-01
  5.85100E+01  3.46445E-01
  5.87600E+01  2.41397E-01
  5.90200E+01  2.15170E-01
  5.92700E+01  2.51236E-01
  5.95200E+01  3.16878E-01
  5.97800E+01  2.61077E-01
  6.00300E+01  3.34944E-01
  6.02800E+01  4.18793E-01
  6.05400E+01  5.34107E-01
  6.07900E+01  4.12211E-01
  6.10400E+01  3.85894E-01
  6.13000E+01  4.79711E-01
  6.15500E+01  6.39769E-01
  6.18100E+01  6.19940E-01
  6.20600E+01  4.15502E-01
  6.23100E+01  4.84654E-01
  6.25600E+01  5.73704E-01
  6.28200E+01  6.64565E-01
  6.30700E+01  5.12671E-01
  6.33200E+01  4.81359E-01
  6.35300E+01  6.19940E-01
  6.37800E+01  7.53935E-01
  6.40300E+01  7.88732E-01
  6.42800E+01  6.62912E-01
  6.45200E+01  8.40144E-01
  6.47700E+01  8.66700E-01
  6.50200E+01  9.29825E-01
  6.52800E+01  7.34061E-01
  6.55300E+01  7.77130E-01
  6.57800E+01  8.43463E-01
  6.60400E+01  9.21515E-01
  6.62900E+01  8.26871E-01
  6.65500E+01  7.57248E-01
  6.68000E+01  7.63874E-01
  6.70600E+01  7.63874E-01
  6.73200E+01  8.76662E-01
  6.75800E+01  9.19853E-01
  6.78300E+01  1.00635E+00
  6.80800E+01  1.05298E+00
  6.83300E+01  8.15261E-01
  6.85400E+01  7.39029E-01
  6.87800E+01  6.94337E-01
  6.90300E+01  8.08627E-01
  6.92800E+01  8.61719E-01
  6.95400E+01  8.10286E-01
  6.97900E+01  7.14195E-01
  7.00500E+01  6.01771E-01
  7.03100E+01  5.11023E-01
  7.05500E+01  5.45653E-01
  7.08000E+01  5.34107E-01
  7.10500E+01  6.46380E-01
  7.13000E+01  7.25783E-01
  7.15500E+01  8.50101E-01
  7.18000E+01  9.41462E-01
  7.20500E+01  9.83045E-01
  7.23100E+01  9.38137E-01
  7.25600E+01  8.55080E-01
  7.28100E+01  9.13206E-01
  7.30600E+01  1.01301E+00
  7.33100E+01  9.88038E-01
  7.35600E+01  8.70020E-01
  7.37800E+01  8.35166E-01
  7.40400E+01  8.93269E-01
  7.43000E+01  8.98253E-01
  7.45500E+01  8.99914E-01
  7.48000E+01  8.93269E-01
  7.50500E+01  9.93030E-01
  7.53000E+01  1.03549E+00

 -7.47200E+01  2.94836E+00
 -7.45000E+01  2.98398E+00
 -7.42500E+01  3.26104E+00
 -7.40000E+01  3.44659E+00
 -7.37500E+01  3.46237E+00
 -7.34900E+01  3.26454E+00
 -7.32500E+01  3.33098E+00
 -7.30000E+01  3.53258E+00
 -7.27600E+01  3.60992E+00
 -7.25100E+01  3.63808E+00
 -7.22700E+01  3.65568E+00
 -7.20100E+01  3.77731E+00
 -7.17600E+01  3.92045E+00
 -7.15100E+01  4.22394E+00
 -7.12600E+01  4.28806E+00
 -7.10000E+01  4.43977E+00
 -7.07500E+01  4.19013E+00
 -7.05000E+01  4.18658E+00
 -7.02500E+01  4.04270E+00
 -6.99900E+01  4.18124E+00
 -6.97400E+01  4.39689E+00
 -6.94800E+01  4.37725E+00
 -6.92600E+01  4.33799E+00
 -6.90100E+01  4.30945E+00
 -6.87600E+01  4.43441E+00
 -6.85100E+01  4.47195E+00
 -6.82600E+01  4.46837E+00
 -6.80100E+01  4.29163E+00
 -6.77600E+01  3.92753E+00
 -6.75100E+01  3.65216E+00
 -6.72600E+01  3.14760E+00
 -6.70100E+01  2.98398E+00
 -6.67500E+01  2.73260E+00
 -6.65000E+01  2.59443E+00
 -6.62400E+01  2.39646E+00
 -6.59900E+01  1.96702E+00
 -6.57400E+01  1.84280E+00
 -6.54800E+01  1.88191E+00
 -6.52300E+01  1.87511E+00
 -6.49800E+01  1.89382E+00
 -6.47300E+01  1.77826E+00
 -6.44800E+01  2.03863E+00
 -6.42300E+01  2.11205E+00
 -6.40200E+01  2.00623E+00
 -6.37700E+01  1.81732E+00
 -6.35200E+01  1.85470E+00
 -6.32800E+01  2.01816E+00
 -6.30300E+01  2.06594E+00
 -6.27800E+01  2.13085E+00
 -6.25300E+01  2.21124E+00
 -6.22700E+01  2.21980E+00
 -6.20100E+01  2.15478E+00
 -6.17500E+01  2.19070E+00
 -6.15000E+01  2.32264E+00
 -6.12400E+01  2.42052E+00
 -6.09900E+01  2.41709E+00
 -6.07400E+01  2.39646E+00
 -6.04900E+01  2.38787E+00
 -6.02400E+01  2.03522E+00
 -5.99900E+01  1.72906E+00
 -5.97400E+01  1.43316E+00
 -5.94900E+01  1.50233E+00
 -5.92300E+01  1.37924E+00
 -5.90200E+01  1.14065E+00
 -5.87600E+01  9.38230E-01
 -5.85100E+01  9.74973E-01
 -5.82600E+01  9.96698E-01
 -5.80000E+01  9.63279E-01
 -5.77500E+01  7.49925E-01
 -5.75000E+01  9.09856E-01
 -5.72500E+01  9.56598E-01
 -5.70000E+01  1.07867E+00
 -5.67500E+01  1.02679E+00
 -5.64900E+01  1.02010E+00
 -5.62400E+01  1.04352E+00
 -5.59900E+01  9.90012E-01
 -5.57300E+01  1.01342E+00
 -5.54800E+01  1.06360E+00
 -5.52300E+01  1.21781E+00
 -5.49800E+01  1.24804E+00
 -5.47300E+01  1.32369E+00
 -5.44800E+01  1.26652E+00
 -5.42300E+01  1.23796E+00
 -5.39800E+01  1.12556E+00
 -5.37700E+01  1.09541E+00
 -5.35200E+01  1.09709E+00
 -5.32700E+01  1.37924E+00
 -5.30200E+01  1.43990E+00
 -5.27700E+01  1.41293E+00
 -5.25100E+01  1.00506E+00
 -5.22600E+01  6.22013E-01
 -5.20100E+01  4.53070E-01
 -5.17600E+01  2.17172E-01
 -5.15000E+01  1.77689E-01
 -5.12500E+01  8.59473E-03
 -5.09900E+01  2.82657E-02
 -5.07400E+01 -1.43449E-02
 -5.04900E+01 -7.49204E-02
 -5.02300E+01  8.59473E-03
 -4.99900E+01 -9.29152E-02
 -4.97400E+01 -5.03716E-02
 -4.95000E+01 -2.21960E-01
 -4.92500E+01 -1.72995E-01
 -4.90000E+01 -2.48056E-01
 -4.87500E+01 -1.14173E-01
 -4.85300E+01 -1.37057E-01
 -4.82800E+01 -3.89114E-02
 -4.80300E+01 -1.90955E-01
 -4.77800E+01 -1.28885E-01
 -4.75300E+01 -2.28485E-01
 -4.72800E+01 -7.79179E-03
 -4.70300E+01  8.56834E-02
 -4.67700E+01  3.67160E-01
 -4.65200E+01  2.63274E-01
 -4.62700E+01  2.48451E-01
 -4.60200E+01  1.74400E-01
 -4.57700E+01  2.38571E-01
 -4.55100E+01  1.95781E-01
 -4.52600E+01  1.46454E-01
 -4.50000E+01  9.55331E-02
 -4.47500E+01  2.64922E-01
 -4.45000E+01  2.59980E-01
 -4.42500E+01  3.77066E-01
 -4.40000E+01  3.01176E-01
 -4.37400E+01  4.15053E-01
 -4.35300E+01  3.25910E-01
 -4.32700E+01  3.52306E-01
 -4.30200E+01  3.22612E-01
 -4.27600E+01  5.20910E-01
 -4.25100E+01  5.87184E-01
 -4.22600E+01  6.07083E-01
 -4.20100E+01  4.77879E-01
 -4.17700E+01  5.60664E-01
 -4.15200E+01  7.43272E-01
 -4.12700E+01  8.29827E-01
 -4.10100E+01  8.96509E-01
 -4.07600E+01  9.09856E-01
 -4.05000E+01  1.09709E+00
 -4.02400E+01  1.07699E+00
 -3.99800E+01  1.05021E+00
 -3.97300E+01  9.71632E-01
 -3.94700E+01  9.61609E-01
 -3.92200E+01  1.11384E+00
 -3.89700E+01  1.15406E+00
 -3.87200E+01  1.22789E+00
 -3.84700E+01  1.17251E+00
 -3.82600E+01  1.26484E+00
 -3.80100E+01  1.41799E+00
 -3.77600E+01  1.47026E+00
 -3.75100E+01  1.70193E+00
 -3.72600E+01  1.52597E+00
 -3.70100E+01  1.31528E+00
 -3.67600E+01  9.03182E-01
 -3.65200E+01  7.16670E-01
 -3.62700E+01  6.81776E-01
 -3.60200E+01  5.34158E-01
 -3.57700E+01  3.53957E-01
 -3.55100E+01  2.97879E-01
 -3.52600E+01  1.97427E-01
 -3.50000E+01  2.59980E-01
 -3.47500E+01  8.73249E-02
 -3.44900E+01  3.48243E-02
 -3.42400E+01  4.30239E-02
 -3.39800E+01  6.92716E-02
 -3.37300E+01  3.97439E-02
 -3.34800E+01  1.03743E-01
 -3.32300E+01  2.18818E-01
 -3.30200E+01  4.31579E-01
 -3.27700E+01  3.09419E-01
 -3.25200E+01  3.63859E-01
 -3.22700E+01  3.09419E-01
 -3.20200E+01  3.52306E-01
 -3.17700E+01  2.61627E-01
 -3.15200E+01  2.23755E-01
 -3.12700E+01  2.59980E-01
 -3.10200E+01  2.76454E-01
 -3.07700E+01  3.96882E-01
 -3.05100E+01  5.19254E-01
 -3.02500E+01  5.80553E-01
 -3.00000E+01  4.92770E-01
 -2.97500E+01  5.12632E-01
 -2.94900E+01  4.49763E-01
 -2.92500E+01  3.16015E-01
 -2.90000E+01  2.00685E-02
 -2.87500E+01 -2.65988E-01
 -2.85000E+01 -2.08908E-01
 -2.82600E+01 -2.56207E-01
 -2.80400E+01 -3.53927E-01
 -2.77800E+01 -4.93658E-01
 -2.75300E+01 -5.79576E-01
 -2.72700E+01 -5.27719E-01
 -2.70100E+01 -5.92532E-01
 -2.67500E+01 -6.41087E-01
 -2.65000E+01 -5.95770E-01
 -2.62400E+01 -4.53079E-01
 -2.59900E+01 -3.86457E-01
 -2.57300E+01 -3.55554E-01
 -2.54900E+01 -4.14092E-01
 -2.52400E+01 -3.09977E-01
 -2.50000E+01 -3.40909E-01
 -2.47500E+01 -4.70938E-01
 -2.44900E+01 -6.15197E-01
 -2.42400E+01 -5.34204E-01
 -2.39900E+01 -4.72561E-01
 -2.37300E+01 -4.10841E-01
 -2.34800E+01 -4.01089E-01
 -2.32300E+01 -4.20592E-01
 -2.29700E+01 -4.09216E-01
 -2.27600E+01 -5.14746E-01
 -2.25100E+01 -5.06636E-01
 -2.22600E+01 -3.79953E-01
 -2.20100E+01 -2.52947E-01
 -2.17700E+01 -3.14862E-01
 -2.15200E+01 -5.82815E-01
 -2.12700E+01 -7.67107E-01
 -2.10200E+01 -7.26751E-01
 -2.07800E+01 -8.42888E-01
 -2.05300E+01 -9.45893E-01
 -2.02800E+01 -1.06152E+00
 -2.00300E+01 -1.02461E+00
 -1.97800E+01 -1.06954E+00
 -1.95200E+01 -1.11282E+00
 -1.92700E+01 -1.03103E+00
 -1.90100E+01 -1.01177E+00
 -1.87500E+01 -9.13727E-01
 -1.84900E+01 -9.97316E-01
 -1.82400E+01 -9.81252E-01
 -1.79800E+01 -1.03424E+00
 -1.77300E+01 -1.03745E+00
 -1.75200E+01 -1.04708E+00
 -1.72700E+01 -8.96027E-01
 -1.70200E+01 -9.42678E-01
 -1.67700E+01 -9.65183E-01
 -1.65200E+01 -1.21207E+00
 -1.62600E+01 -1.10481E+00
 -1.60100E+01 -1.04387E+00
 -1.57500E+01 -8.68659E-01
 -1.55000E+01 -7.47740E-01
 -1.52400E+01 -7.96143E-01
 -1.49900E+01 -8.71880E-01
 -1.47400E+01 -9.78039E-01
 -1.44900E+01 -9.68397E-01
 -1.42400E+01 -9.37854E-01
 -1.39900E+01 -1.00695E+00
 -1.37400E+01 -9.87678E-01
 -1.34900E+01 -9.86072E-01
 -1.32400E+01 -9.41070E-01
 -1.29900E+01 -9.36246E-01
 -1.27400E+01 -9.04073E-01
 -1.25300E+01 -9.41070E-01
 -1.22700E+01 -6.70197E-01
 -1.20200E+01 -5.69857E-01
 -1.17700E+01 -4.31965E-01
 -1.15200E+01 -5.82815E-01
 -1.12700E+01 -6.24907E-01
 -1.10200E+01 -5.47172E-01
 -1.07700E+01 -4.31965E-01
 -1.05200E+01 -3.92961E-01
 -1.02700E+01 -2.15434E-01
 -1.00100E+01 -2.13803E-01
 -9.76000E+00 -1.07633E-01
 -9.50000E+00 -1.99116E-01
 -9.25000E+00 -1.22347E-01
 -8.99000E+00 -2.21960E-01
 -8.74000E+00 -3.00205E-01
 -8.48000E+00 -3.60435E-01
 -8.22000E+00 -2.48056E-01
 -7.97000E+00 -1.50128E-01
 -7.72000E+00 -1.76261E-01
 -7.47000E+00 -1.82792E-01
 -7.25000E+00 -1.04363E-01
 -7.01000E+00  1.18727E-02
 -6.75000E+00 -3.23615E-02
 -6.50000E+00 -1.92592E-02
 -6.25000E+00 -1.27251E-01
 -6.00000E+00 -2.12171E-01
 -5.75000E+00 -4.79053E-01
 -5.50000E+00 -5.81196E-01
 -5.24000E+00 -5.90913E-01
 -4.99000E+00 -7.02521E-01
 -4.74000E+00 -7.67107E-01
 -4.49000E+00 -7.04137E-01
 -4.24000E+00 -6.34615E-01
 -3.99000E+00 -6.21670E-01
 -3.75000E+00 -7.04137E-01
 -3.50000E+00 -6.66963E-01
 -3.25000E+00 -7.31595E-01
 -3.00000E+00 -6.79896E-01
 -2.75000E+00 -6.29761E-01
 -2.50000E+00 -5.26097E-01
 -2.25000E+00 -5.47172E-01
 -2.03000E+00 -5.26097E-01
 -1.78000E+00 -4.72561E-01
 -1.53000E+00 -5.03392E-01
 -1.28000E+00 -4.67691E-01
 -1.03000E+00 -4.30340E-01
 -7.80000E-01 -3.58808E-01
 -5.30000E-01 -5.05014E-01
 -2.60000E-01 -5.61756E-01
  0.00000E+00 -6.76663E-01
  2.60000E-01 -6.18434E-01
  5.20000E-01 -5.64997E-01
  7.80000E-01 -3.78327E-01
  1.03000E+00 -2.57838E-01
  1.28000E+00 -2.36641E-01
  1.53000E+00 -4.56326E-01
  1.79000E+00 -7.78401E-01
  2.04000E+00 -1.02782E+00
  2.29000E+00 -1.05189E+00
  2.54000E+00 -1.04708E+00
  2.79000E+00 -1.12564E+00
  3.00000E+00 -1.20727E+00
  3.25000E+00 -1.15447E+00
  3.51000E+00 -1.13685E+00
  3.76000E+00 -1.11442E+00
  4.01000E+00 -1.16727E+00
  4.27000E+00 -1.06473E+00
  4.52000E+00 -9.73218E-01
  4.77000E+00 -9.97316E-01
  5.02000E+00 -8.96027E-01
  5.27000E+00 -9.73218E-01
  5.53000E+00 -8.12267E-01
  5.79000E+00 -9.31421E-01
  6.04000E+00 -9.71611E-01
  6.29000E+00 -9.61969E-01
  6.54000E+00 -1.01659E+00
  6.79000E+00 -9.73218E-01
  7.04000E+00 -1.05671E+00
  7.29000E+00 -1.08237E+00
  7.54000E+00 -1.02140E+00
  7.79000E+00 -9.34638E-01
  8.03000E+00 -8.78320E-01
  8.25000E+00 -7.76788E-01
  8.50000E+00 -9.00855E-01
  8.74000E+00 -7.46126E-01
  8.99000E+00 -5.73097E-01
  9.24000E+00 -6.49174E-01
  9.49000E+00 -8.81540E-01
  9.75000E+00 -1.30154E+00
  1.00000E+01 -1.30154E+00
  1.02500E+01 -1.37651E+00
  1.05000E+01 -1.44181E+00
  1.07600E+01 -1.46886E+00
  1.10100E+01 -1.43544E+00
  1.12600E+01 -1.41952E+00
  1.15100E+01 -1.39404E+00
  1.17700E+01 -1.36057E+00
  1.20200E+01 -1.33984E+00
  1.22700E+01 -1.16247E+00
  1.25200E+01 -1.12724E+00
  1.27700E+01 -1.14486E+00
  1.30300E+01 -1.26481E+00
  1.32800E+01 -1.36376E+00
  1.34900E+01 -1.10481E+00
  1.37400E+01 -1.03103E+00
  1.39900E+01 -9.39462E-01
  1.42400E+01 -1.14326E+00
  1.45000E+01 -1.21846E+00
  1.47500E+01 -1.17847E+00
  1.50100E+01 -1.05671E+00
  1.52600E+01 -1.07756E+00
  1.55200E+01 -1.06633E+00
  1.57700E+01 -1.11763E+00
  1.60200E+01 -9.58754E-01
  1.62700E+01 -8.91198E-01
  1.65200E+01 -8.28386E-01
  1.67700E+01 -8.99246E-01
  1.70200E+01 -9.60361E-01
  1.72700E+01 -1.01016E+00
  1.75200E+01 -1.00213E+00
  1.77700E+01 -9.29813E-01
  1.80200E+01 -9.29813E-01
  1.82800E+01 -7.65493E-01
  1.84900E+01 -8.55775E-01
  1.87400E+01 -6.92826E-01
  1.89900E+01 -7.73561E-01
  1.92400E+01 -7.08983E-01
  1.94900E+01 -7.31595E-01
  1.97400E+01 -7.28366E-01
  2.00000E+01 -7.20291E-01
  2.02500E+01 -8.31609E-01
  2.05100E+01 -7.23521E-01
  2.07700E+01 -6.50792E-01
  2.10200E+01 -4.46583E-01
  2.12800E+01 -5.29340E-01
  2.15400E+01 -4.40086E-01
  2.17900E+01 -5.05014E-01
  2.20400E+01 -5.03392E-01
  2.22900E+01 -5.84435E-01
  2.25400E+01 -5.32583E-01
  2.27900E+01 -5.00147E-01
  2.30400E+01 -4.35213E-01
  2.32900E+01 -5.30961E-01
  2.35400E+01 -4.44959E-01
  2.37500E+01 -4.85545E-01
  2.40000E+01 -3.60435E-01
  2.42500E+01 -4.12467E-01
  2.45100E+01 -4.22217E-01
  2.47600E+01 -5.06636E-01
  2.50100E+01 -6.44322E-01
  2.52600E+01 -6.26525E-01
  2.55100E+01 -7.62266E-01
  2.57700E+01 -8.20327E-01
  2.60200E+01 -9.41070E-01
  2.62700E+01 -9.66790E-01
  2.65200E+01 -9.45893E-01
  2.67700E+01 -8.10655E-01
  2.70200E+01 -5.87674E-01
  2.72700E+01 -5.61756E-01
  2.75300E+01 -6.57261E-01
  2.77800E+01 -8.91198E-01
  2.80300E+01 -9.28204E-01
  2.82800E+01 -8.31609E-01
  2.85300E+01 -6.31380E-01
  2.87800E+01 -5.00147E-01
  2.90000E+01 -6.66963E-01
  2.92500E+01 -8.38054E-01
  2.95100E+01 -9.53932E-01
  2.97600E+01 -8.62218E-01
  3.00100E+01 -8.63828E-01
  3.02700E+01 -8.31609E-01
  3.05200E+01 -8.67049E-01
  3.07700E+01 -7.83240E-01
  3.10200E+01 -8.17103E-01
  3.12700E+01 -5.66617E-01
  3.15200E+01 -6.03866E-01
  3.17700E+01 -4.77430E-01
  3.20300E+01 -6.21670E-01
  3.22800E+01 -5.22854E-01
  3.25300E+01 -7.59038E-01
  3.27800E+01 -9.36246E-01
  3.30400E+01 -1.10962E+00
  3.32900E+01 -1.00053E+00
  3.35400E+01 -1.02461E+00
  3.38000E+01 -9.90891E-01
  3.40100E+01 -1.03424E+00
  3.42700E+01 -9.39462E-01
  3.45200E+01 -1.05029E+00
  3.47700E+01 -1.05189E+00
  3.50200E+01 -1.01819E+00
  3.52700E+01 -8.62218E-01
  3.55200E+01 -7.89692E-01
  3.57700E+01 -8.00981E-01
  3.60200E+01 -8.87979E-01
  3.62800E+01 -9.44285E-01
  3.65400E+01 -1.02140E+00
  3.68000E+01 -9.94103E-01
  3.70600E+01 -9.52324E-01
  3.73100E+01 -9.21771E-01
  3.75600E+01 -8.29997E-01
  3.78100E+01 -8.36443E-01
  3.80500E+01 -7.84853E-01
  3.83000E+01 -7.21906E-01
  3.85500E+01 -7.46126E-01
  3.87900E+01 -6.58878E-01
  3.90400E+01 -7.78401E-01
  3.92600E+01 -7.55810E-01
  3.95200E+01 -9.29813E-01
  3.97700E+01 -8.55775E-01
  4.00300E+01 -8.50943E-01
  4.02900E+01 -8.67049E-01
  4.05400E+01 -1.00535E+00
  4.07900E+01 -1.03103E+00
  4.10400E+01 -1.03424E+00
  4.12800E+01 -1.00695E+00
  4.15300E+01 -9.71611E-01
  4.17800E+01 -8.39666E-01
  4.20300E+01 -8.13879E-01
  4.22900E+01 -8.18715E-01
  4.25400E+01 -8.26774E-01
  4.27900E+01 -8.02593E-01
  4.30400E+01 -7.62266E-01
  4.32900E+01 -7.31595E-01
  4.35500E+01 -6.70197E-01
  4.37900E+01 -6.07103E-01
  4.40400E+01 -6.79896E-01
  4.42900E+01 -7.08983E-01
  4.45000E+01 -7.50968E-01
  4.47500E+01 -6.68580E-01
  4.50000E+01 -6.52409E-01
  4.52600E+01 -6.07103E-01
  4.55100E+01 -6.96058E-01
  4.57600E+01 -6.20052E-01
  4.60200E+01 -6.13578E-01
  4.62700E+01 -5.84435E-01
  4.65100E+01 -6.63729E-01
  4.67600E+01 -6.83129E-01
  4.70100E+01 -5.71477E-01
  4.72500E+01 -5.39067E-01
  4.75100E+01 -5.16368E-01
  4.77600E+01 -5.14746E-01
  4.80100E+01 -4.48207E-01
  4.82700E+01 -4.18967E-01
  4.85300E+01 -4.41711E-01
  4.87800E+01 -4.22217E-01
  4.90400E+01 -3.73448E-01
  4.92900E+01 -4.53079E-01
  4.95100E+01 -6.02247E-01
  4.97600E+01 -5.89293E-01
  5.00100E+01 -5.24476E-01
  5.02600E+01 -3.68568E-01
  5.05000E+01 -4.18967E-01
  5.07600E+01 -4.17342E-01
  5.10100E+01 -3.86457E-01
  5.12600E+01 -3.81579E-01
  5.15200E+01 -3.34398E-01
  5.17700E+01 -4.10841E-01
  5.20300E+01 -3.52300E-01
  5.22800E+01 -2.90431E-01
  5.25300E+01 -2.44794E-01
  5.27800E+01 -1.76261E-01
  5.30300E+01 -2.52947E-01
  5.32800E+01 -2.46425E-01
  5.35400E+01 -4.40086E-01
  5.37900E+01 -3.75074E-01
  5.40400E+01 -2.98576E-01
  5.42900E+01 -2.59468E-01
  5.45500E+01 -2.98576E-01
  5.47600E+01 -2.96947E-01
  5.50100E+01 -1.05998E-01
  5.52600E+01 -6.83753E-02
  5.55100E+01  7.58357E-02
  5.57600E+01 -1.64830E-01
  5.60100E+01 -2.17066E-01
  5.62600E+01 -4.80676E-01
  5.65200E+01 -4.92035E-01
  5.67700E+01 -6.05485E-01
  5.70200E+01 -6.31380E-01
  5.72700E+01 -6.03866E-01
  5.75200E+01 -4.30340E-01
  5.77700E+01 -4.15717E-01
  5.80200E+01 -3.62061E-01
  5.82700E+01 -3.66942E-01
  5.85300E+01 -2.77396E-01
  5.87800E+01 -3.49045E-01
  5.90400E+01 -3.70195E-01
  5.92900E+01 -4.18967E-01
  5.95400E+01 -2.87173E-01
  5.97600E+01 -3.21375E-01
  6.00200E+01 -3.52300E-01
  6.02700E+01 -3.60435E-01
  6.05300E+01 -2.61098E-01
  6.07800E+01 -2.98576E-01
  6.10400E+01 -3.53927E-01
  6.12900E+01 -4.41711E-01
  6.15300E+01 -4.10841E-01
  6.17800E+01 -4.43335E-01
  6.20300E+01 -4.44959E-01
  6.22900E+01 -4.02715E-01
  6.25400E+01 -2.05644E-01
  6.27900E+01 -1.50128E-01
  6.30400E+01 -6.51024E-02
  6.32900E+01 -1.69729E-01
  6.35400E+01 -3.01834E-01
  6.37900E+01 -5.35825E-01
  6.40400E+01 -6.34615E-01
  6.43000E+01 -5.97390E-01
  6.45500E+01 -4.25466E-01
  6.48000E+01 -2.83914E-01
  6.50100E+01 -1.17443E-01
  6.52600E+01 -1.59830E-02
  6.55100E+01 -6.15338E-03
  6.57600E+01 -9.61863E-02
  6.60100E+01 -8.31007E-02
  6.62600E+01 -3.56366E-02
  6.65100E+01  1.84292E-02
  6.67600E+01  8.40420E-02
  6.70100E+01  4.79443E-02
  6.72600E+01  9.22496E-02
  6.75100E+01  2.00685E-02
  6.77700E+01  1.00459E-01
  6.80200E+01  1.80978E-01
  6.82800E+01  1.97427E-01
  6.85300E+01  1.03743E-01
  6.87800E+01  6.95584E-03
  6.90400E+01  1.35117E-02
  6.92900E+01  1.33308E-01
  6.95400E+01  1.77689E-01
  6.97900E+01  1.99072E-01
  7.00300E+01  1.02101E-01
  7.02500E+01  1.33308E-01
  7.04900E+01  1.20166E-01
  7.07500E+01  1.97427E-01
  7.10000E+01  1.03743E-01
  7.12600E+01 -8.47366E-02
  7.15100E+01 -1.68096E-01
  7.17700E+01 -2.10539E-01
  7.20200E+01 -6.01926E-02
  7.22700E+01  3.31846E-02
  7.25300E+01  1.66179E-01
  7.27800E+01  3.12717E-01
  7.30400E+01  3.45706E-01
  7.32900E+01  4.58031E-01
  7.35400E+01  4.10097E-01
  7.37900E+01  4.62992E-01
  7.40400E+01  5.40783E-01
  7.43000E+01  6.13718E-01
  7.45500E+01  7.16670E-01
  7.48100E+01  8.14836E-01
  7.50600E+01  8.58156E-01
  7.52700E+01  8.68159E-01

 -7.47400E+01  1.24147E+00
 -7.44900E+01  9.34196E-01
 -7.42400E+01  4.50032E-01
 -7.39900E+01  4.22083E-01
 -7.37400E+01  3.58024E-01
 -7.34900E+01  2.36700E-01
 -7.32400E+01  3.46534E-01
 -7.29800E+01  5.09269E-01
 -7.27700E+01  5.37267E-01
 -7.25100E+01  4.36878E-01
