Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
1.5,13.5,1,48,0.3381107688502514,2.4250672905893818,0.2974427096057669,3249.214752357361,5.926962159504948
1.5,13.75,1,49,0.336605489269375,2.4217118722480984,0.29794215080880787,3248.3735015015736,5.837504034795572
1.5,14.0,1,50,0.33582276677460504,2.4191561001079385,0.29832313030536717,3247.4690510764863,5.751185662312622
1.5,14.25,1,51,0.3703107038369204,2.451943356898145,0.2934724009289633,3245.1726485003114,5.96029206500826
1.5,14.5,1,52,0.46017252806909364,2.540172528069094,0.28080739715452874,3241.581802122642,6.553465137795143
1.5,14.75,1,53,0.5843728042652976,2.6628041768143174,0.26410670063790814,3237.2230088012298,7.275628858429914
1.5,15.0,1,54,0.7305765041694512,2.8074995810925283,0.2456740085037359,3232.535764783981,8.015754901500683
1.5,15.25,1,55,0.9042955818039842,2.9797672799171915,0.22539888143676234,3227.474918432339,8.788623057826516
1.5,15.5,1,56,1.1319350348570116,3.206009108931086,0.2012908192929608,3221.6007983414643,9.683705127228277
1.5,15.75,1,57,1.4121982763354217,3.4849255490626945,0.1750886652962171,3215.1611703136246,10.654200358408888
1.5,16.0,1,58,1.7420190364792436,3.8134476079078152,0.14856632254860672,3208.1175904385173,11.651048255736127
1.5,16.25,1,59,2.1353127747370015,4.205488213333493,0.12212085538627264,3200.478448960396,12.70115169478949
1.5,16.5,1,60,2.5625700152482023,4.631535532489581,0.09869038376208422,3192.4916129858557,13.6974305093193
1.5,16.75,1,61,2.9366808507943234,5.004477460963814,0.08190143798343855,3185.05854956787,14.440310034947201
1.5,17.0,1,62,3.2492618980070738,5.31592856467374,0.0700907616114022,3178.228783804608,14.960941224122635
1.5,17.25,1,63,3.565145937101276,5.630719707593079,0.05988316567785113,3171.305271834294,15.430671857663173
1.5,17.5,1,64,3.987839302623091,6.052355431655349,0.04850066761732964,3163.553675197155,16.074835672034492
1.5,17.75,1,65,4.50375558762409,6.567247651116153,0.03749214533951268,3155.0779670848656,16.825202596046722
1.5,18.0,1,66,4.929088505560455,6.991588505560455,0.030324653428830128,3147.2937848290767,17.335867762042753
1.75,2.5,1,3,0.011634121126864728,6.011634121126865,0.04949829469715596,3188.4802383078068,5.657172851495106
1.75,2.75,1,4,0.0488883925364846,4.048888392536485,0.13206722624984377,3198.5947475522603,9.692924900753253
1.75,3.0,1,5,0.14443173278016674,3.4777650661135002,0.1757166484923873,3212.473644167336,14.595396152923188
1.75,3.25,1,6,0.2052414222903413,3.2052414222903414,0.20136809825995747,3223.729901198956,15.643878862939424
1.75,3.5,1,7,0.18008042335074728,2.9800804233507474,0.22536359310958504,3227.094954766864,13.31008337467133
1.75,3.75,1,8,0.17094437024417095,2.8376110369108374,0.24200291233507176,3222.7914022827763,11.870451679609571
1.75,4.0,1,9,0.17696636825862952,2.748394939687201,0.25304258864815593,3217.7180849546085,11.184117363392994
1.75,4.25,1,10,0.16192881907407122,2.6619288190740713,0.2642223198604349,3219.575007092214,10.05199883458386
1.75,4.5,1,11,0.23213880392919467,2.676583248373639,0.262293381709566,3226.8194620938025,11.434724912244533
1.75,4.75,1,12,0.29495107157554196,2.694951071575542,0.25989553016048217,3233.572428577695,12.310999064299192
1.75,5.0,1,13,0.301028904956035,2.664665268592399,0.26386105154496414,3237.6264978414233,11.884239737171017
1.75,5.25,1,14,0.30510071342617956,2.638434046759513,0.26734454456707396,3241.326229057331,11.460674214078592
1.75,5.5,1,15,0.3307953687105258,2.6384876764028338,0.26733737586690365,3245.94387764267,11.48038519127049
1.75,5.75,1,16,0.3391539139445595,2.624868199658845,0.269164086103917,3249.442151785362,11.226350924927063
1.75,6.0,1,17,0.3280237145765994,2.5946903812432662,0.27325627424831084,3251.4270002590215,10.671073340122884
1.75,6.25,1,18,0.31601990233617727,2.566019902336177,0.2772016799752196,3253.0761448549765,10.13761393868496
1.75,6.5,1,19,0.30633232232294794,2.541626439970007,0.2806033367266927,3254.6820996593906,9.697575369485692
1.75,6.75,1,20,0.2910853620481749,2.513307584270397,0.28460478165918035,3254.13529491947,9.17234258271452
1.75,7.0,1,21,0.33664650328208967,2.5471728190715632,0.2798262484898795,3249.391741825852,9.539389575591319
1.75,7.25,1,22,0.4003610771968647,2.600361077196865,0.2724825949672786,3244.1510103910505,10.08249401526483
1.75,7.5,1,23,0.40486608129349444,2.5953422717696846,0.27316722217391676,3241.428757866428,9.838371760014077
1.75,7.75,1,24,0.38763301552302626,2.5694511973412077,0.2767265073362065,3241.74092320572,9.393215315600019
1.75,8.0,1,25,0.37938838306319794,2.553301426541459,0.27897008830885794,3243.0820679478024,9.097241722934363
1.75,8.25,1,26,0.3775612438431608,2.5442279105098273,0.2802385833449796,3244.87363587758,8.87297834145379
1.75,8.5,1,27,0.3700463772786754,2.5300463772786754,0.28223275147115945,3246.1303247906326,8.599698300546846
1.75,8.75,1,28,0.3565022689629703,2.510348422809124,0.2850261890862474,3246.321754646898,8.261264190231824
1.75,9.0,1,29,0.34534736748103156,2.4934955156291796,0.28743809668275644,3246.897027999413,7.970271508185507
1.75,9.25,1,30,0.349214131325551,2.492071274182694,0.2876428602075752,3248.611184799636,7.8735992279092955
1.75,9.5,1,31,0.3608859639503778,2.4988169984331363,0.2866743148020451,3250.5914801773974,7.876673735528522
1.75,9.75,1,32,0.3740536404499015,2.507386973783235,0.28544854697192595,3252.664162217727,7.887731125690371
1.75,10.0,1,33,0.3846861156268964,2.5137183736914124,0.2845463313453405,3254.6420452085417,7.86625455220512
1.75,10.25,1,34,0.3901148823705636,2.515114882370564,0.28434771498510575,3256.3392903795475,7.794747849714615
1.75,10.5,1,35,0.38444558282894875,2.5056577040410697,0.28569546247002997,3257.3461627280008,7.609225628338353
1.75,10.75,1,36,0.37351399205934227,2.4911610508828717,0.2877737996180349,3257.4406971121284,7.378327255383421
1.75,11.0,1,37,0.3635927230821108,2.477878437367825,0.28969135418400543,3257.713753122181,7.164876362734492
1.75,11.25,1,38,0.3538002015368202,2.4649113126479314,0.29157568814144647,3257.6399793715577,6.959595092548558
1.75,11.5,1,39,0.352013632529984,2.460121740638092,0.2922747862798908,3256.495823439801,6.824926487052446
1.75,11.75,1,40,0.3514944744061844,2.456757632300921,0.292766822001884,3255.278770790838,6.703851809717436
1.75,12.0,1,41,0.34300160912025507,2.445565711684358,0.29440972604302906,3255.0607944393064,6.517074202483704
1.75,12.25,1,42,0.33466589347016784,2.434665893470168,0.2960186124503558,3254.9942991938146,6.343822989191163
1.75,12.5,1,43,0.3319371396603763,2.4294981152701327,0.2967844807497352,3254.131600593945,6.228428689024746
1.75,12.75,1,44,0.3371724172642884,2.4324105125023836,0.29635261811477986,3252.750054983429,6.184649830320351
1.75,13.0,1,45,0.33744813310564886,2.4304713889196026,0.2966400896282605,3251.6940450608113,6.099497088695427
1.75,13.25,1,46,0.33588403404053413,2.426793124949625,0.29718615189149583,3250.8201978970214,6.00591679045807
1.75,13.5,1,47,0.33815731308553443,2.4270462019744232,0.29714854877710106,3249.7272695761662,5.949630288982895
1.75,13.75,1,48,0.3367958573335286,2.423752379072659,0.2976383293265894,3248.8666240553057,5.860518450099558
1.75,14.0,1,49,0.336176514571981,2.4212828975507046,0.2980060624846778,3247.9422688908667,5.774693716834897
1.75,14.25,1,50,0.3718047373767896,2.455138070710123,0.2930039949679673,3245.6175359984895,5.993004152583276
1.75,14.5,1,51,0.46408234582397495,2.5457149988851997,0.2800302910220374,3241.9902814799225,6.603435886141349
1.75,14.75,1,52,0.591363311665271,2.671363311665271,0.26297885327577203,3237.5908208549317,7.342963567945182
1.75,15.0,1,53,0.740946332149737,2.819377704698757,0.24421925958173593,3232.862980808692,8.09808216143719
1.75,15.25,1,54,0.9184235887282113,2.9953466656512884,0.2236499141805097,3227.7613855322256,8.88432797782582
1.75,15.5,1,55,1.1507008103312129,3.2261725084444204,0.19927166106493763,3221.8434007793417,9.792849513969895
1.75,15.75,1,56,1.4363500405790144,3.5104241146530883,0.17287057993157431,3215.3590877483016,10.776098041710757
1.75,16.0,1,57,1.772184689397499,3.844911962124772,0.14624734000107895,3208.2697510684216,11.78454657884047
1.75,16.25,1,58,2.1722985545907356,4.243727126019307,0.11980815030610864,3200.5842291766116,12.845607229326317
1.75,16.5,1,59,2.6065907628878198,4.676766201484311,0.09648351630286744,3192.5518503133385,13.851078039394167
1.75,16.75,1,60,2.9864359787869947,5.055401496028374,0.07984238716903173,3185.0788240420907,14.599433275946922
1.75,17.0,1,61,3.303406288756024,5.371202898925516,0.06818017473258395,3178.2144604907526,15.122568044401484
1.75,17.25,1,62,3.6234771873492555,5.690143854015922,0.05813008546632993,3171.2579859001007,15.59387340951484
1.75,17.5,1,63,4.051800368394976,6.117374138886779,0.04694929593765524,3163.471528341065,16.241105494760397
1.75,17.75,1,64,4.574467184733083,6.638983313765341,0.03617121446920806,3154.9598209286382,16.995211096051825
1.75,18.0,1,65,5.004815634545177,7.06830769803724,0.029183440141603616,3147.144928266633,17.50693728146627
2.0,2.75,1,3,0.049975028497215565,6.049975028497215,0.048558427554679456,3203.2293867725316,10.909623004333863
2.0,3.0,1,4,0.14911411304013744,4.149114113040137,0.12561205421295574,3218.2573866122257,16.068250887853786
2.0,3.25,1,5,0.20003295237646868,3.5333662857098016,0.17089889701593192,3229.786932012213,16.461524646551236
2.0,3.5,1,6,0.1650022787776216,3.1650022787776217,0.20546056949588742,3232.3450257797226,13.421148827750883
2.0,3.75,1,7,0.16478407572634193,2.9647840757263424,0.22709382114895005,3226.724961880121,12.169363073283254
2.0,4.0,1,8,0.1793553796619979,2.8460220463286645,0.24098730501521717,3220.6604665394248,11.681750416513964
2.0,4.25,1,9,0.16035579850584517,2.7317843699344166,0.2551529307985698,3222.273706478151,10.33214782525601
2.0,4.5,1,10,0.23112863037935524,2.7311286303793554,0.2552366014490163,3229.6742279536575,11.747015062422848
2.0,4.75,1,11,0.29315685386374124,2.737601298308186,0.25441190578189576,3236.530755317049,12.603110827104807
2.0,5.0,1,12,0.29570313438077905,2.695703134380779,0.25979781965200277,3240.5154351736473,12.066448366463026
2.0,5.25,1,13,0.2967785624577647,2.6604149260941283,0.26442239773259374,3244.1335323286094,11.555945092045004
2.0,5.5,1,14,0.3204058055090526,2.653739138842386,0.26530648624438535,3248.7258554290233,11.531811136761853
2.0,5.75,1,15,0.32662576586125347,2.634318073553561,0.2678953025901023,3252.1652112818097,11.228641272574997
2.0,6.0,1,16,0.3137144070827805,2.599428692797066,0.27260965384228775,3254.036074517818,10.622602906826751
2.0,6.25,1,17,0.30036851652077834,2.567035183187445,0.27706099690763786,3255.5704506284583,10.048901901678429
2.0,6.5,1,18,0.2896325192021071,2.539632519202107,0.28088322663340526,3257.083410597092,9.578401577631974
2.0,6.75,1,19,0.27499986298553414,2.510293980632593,0.28503394791489994,3256.375502884185,9.047630782250318
2.0,7.0,1,20,0.3276050027054582,2.5498272249276805,0.27945510861697836,3251.3504298482076,9.54085435355196
2.0,7.25,1,21,0.39864980218504653,2.6091761179745205,0.2712842651458391,3245.8505655627623,10.191751802921559
2.0,7.5,1,22,0.4051788132416878,2.6051788132416878,0.27182701028309947,3242.9595655957196,9.962538703486503
2.0,7.75,1,23,0.3869875860394647,2.577463776515655,0.2756200786281436,3243.2039608621285,9.494576720953278
2.0,8.0,1,24,0.3776726670656945,2.5594908488838763,0.2781080909645037,3244.5128658912204,9.177770072794651
2.0,8.25,1,25,0.3748660999260574,2.5487791434043183,0.2796015928634594,3246.2783307966247,8.935339529872603
2.0,8.5,1,26,0.3664910429014045,2.533157709568071,0.28179403287308435,3247.501173565799,8.64551765481059
2.0,8.75,1,27,0.3524769003826543,2.5124769003826546,0.28472301451426196,3247.637513711495,8.294642034870058
2.0,9.0,1,28,0.3407771344034141,2.494623288249568,0.2872760599644459,3248.1711474070667,7.99154252646849
2.0,9.25,1,29,0.3440979497039473,2.492246097852095,0.2876177179163088,3249.871134207578,7.886350702800161
2.0,9.5,1,30,0.3553758407160651,2.498232983573208,0.2867580380552583,3251.845735980612,7.884695876224605
2.0,9.75,1,31,0.3681538412990877,2.506084875781846,0.2856344484721082,3253.9121951555226,7.8914896650841575
2.0,10.0,1,32,0.3783597373202789,2.511693070653612,0.28483462356511585,3255.8807958898287,7.865111738952414
2.0,10.25,1,33,0.38333963571934065,2.5123718937838566,0.2847379638043789,3257.565048529375,7.787931370091402
2.0,10.5,1,34,0.377230336580006,2.502230336580006,0.2861854738783222,3258.5463398740317,7.59516062026365
2.0,10.75,1,35,0.3661541903058196,2.4873663115179405,0.28832033122312706,3258.6029974165335,7.359351584499139
2.0,11.0,1,36,0.35604343071184136,2.473690489535371,0.29029859587567247,3258.843089220706,7.140929095041272
2.0,11.25,1,37,0.3462289669447258,2.4605146812304404,0.29221736860668446,3258.733514555894,6.93256423066494
2.0,11.5,1,38,0.34509681026710803,2.456207921378219,0.2928473016214384,3257.5368778120182,6.802909964584058
2.0,11.75,1,39,0.3452530410023318,2.4533611491104397,0.29326443320914564,3256.268406209344,6.687152676283461
2.0,12.0,1,40,0.3367950012586768,2.4420581591534134,0.2949265078602734,3256.016071473144,6.498387619330245
2.0,12.25,1,41,0.32843700241139545,2.4310011049754983,0.29656153252281053,3255.92085582596,6.322817508957271
2.0,12.5,1,42,0.3261208115825149,2.426120811582515,0.29728606979580885,3255.021539158773,6.210183590253584
2.0,12.75,1,43,0.33212012093614807,2.429681096545904,0.29675732899036167,3253.59767505692,6.173417920721461
2.0,13.0,1,44,0.33288812256827593,2.4281262178063714,0.2969881295262722,3252.505716805939,6.09197645347828
2.0,13.25,1,45,0.3316862094901407,2.4247094653040944,0.29749593062779245,3251.6010593034166,6.000726369085047
2.0,13.5,1,46,0.3344568783599019,2.425365969268993,0.2973982930245384,3250.476586510775,5.9483476305045535
2.0,13.75,1,47,0.33341542635285876,2.422304315241748,0.2978539070094285,3249.587493321466,5.861133965715349
2.0,14.0,1,48,0.3331339139501271,2.4200904356892576,0.29818379589648786,3248.6339662649993,5.777360982182188
2.0,14.25,1,49,0.3702342488386618,2.455340631817385,0.292974320863871,3246.2681733975537,6.009564945526148
2.0,14.5,1,50,0.4653992553263396,2.5487325886596732,0.2796081013295882,3242.5884093108384,6.644231902905868
2.0,14.75,1,51,0.5962824252981284,2.677915078359353,0.26211877475730444,3238.130399257741,7.407444554399506
2.0,15.0,1,52,0.7497563107973361,2.829756310797336,0.2429552144265895,3233.3441974774064,8.182542967894102
2.0,15.25,1,53,0.9314944605906417,3.0099258331396617,0.2220255271474204,3228.1841048284896,8.986202200682511
2.0,15.5,1,54,1.1689400363799516,3.2458631133030287,0.19731939737875082,3222.203248007576,9.911736052384853
2.0,15.75,1,55,1.4604999998063088,3.5359716979195164,0.17067641092793245,3215.6549824536664,10.910711175732823
2.0,16.0,1,56,1.8028529915222182,3.876927065596292,0.14392491589343787,3208.5002321959573,11.933142602445857
2.0,16.25,1,57,2.210264791822848,4.28299206455012,0.11747895917606041,3200.748486730152,13.007100307741428
2.0,16.5,1,58,2.6520050193567526,4.723433590785324,0.09425826205899215,3192.6511345626914,14.02316179271508
2.0,16.75,1,59,3.037866451295409,5.108041889891901,0.0777683342878211,3185.1211061367544,14.77768147622244
2.0,17.0,1,60,3.359394478164218,5.4283599954055965,0.06625926348494025,3178.207389496544,15.303493104372901
2.0,17.25,1,61,3.6837615000623267,5.751558110231818,0.05637220533746769,3171.203914211533,15.776328771235544
2.0,17.5,1,62,4.117811963911832,6.184478630578498,0.04540017518284757,3163.3678261531495,16.426674847834388
2.0,17.75,1,63,4.647288830936475,6.712862601428278,0.034859440089316254,3154.8049226564426,17.18454177879704
2.0,18.0,1,64,5.082605995913772,7.14712212494603,0.028055767239165984,3146.9463471461636,17.696991139006144
2.25,3.0,1,3,0.1383357145238044,6.138335714523804,0.046459799961231216,3227.116805989887,17.411055247680263
2.25,3.25,1,4,0.16932366999854578,4.169323669998546,0.12434916359156752,3238.604624394103,16.566286956237803
2.25,3.5,1,5,0.12764817415589153,3.460981507489225,0.1771974283268529,3239.579728711003,12.672746694075338
2.25,3.75,1,6,0.15015547212742184,3.150155472127422,0.20699146135429508,3231.837590094669,12.306208492254203
2.25,4.0,1,7,0.18079321502704762,2.980793215027048,0.2252832887738457,3224.293103247425,12.309803603684946
2.25,4.25,1,8,0.15695782157038835,2.823624488237055,0.24370123659358522,3225.5539011972933,10.661258743612757
2.25,4.5,1,9,0.22727989702511706,2.7987084684536887,0.246756259248877,3233.1668674464386,12.094618900134813
2.25,4.75,1,10,0.2873090516017734,2.7873090516017736,0.2481667137501655,3240.159598637609,12.907805622744435
2.25,5.0,1,11,0.2854069628676676,2.729851407312112,0.25539965054347885,3244.045048922263,12.224909476997107
2.25,5.25,1,12,0.28287068314520997,2.68287068314521,0.26147010020553596,3247.5502378232854,11.602752299029342
2.25,5.5,1,13,0.3037827029556637,2.667419066592027,0.2634979915328447,3252.1066109057756,11.52223651916858
2.25,5.75,1,14,0.30749759007216637,2.6408309234055,0.2670243405301406,3255.4667121824405,11.159063731168683
2.25,6.0,1,15,0.2928574553844544,2.6005497630767618,0.27245688937077445,3257.1874345213905,10.494726062986919
2.25,6.25,1,16,0.27832527329214873,2.564039559006434,0.27747629315884564,3258.5723438431055,9.876458038734016
2.25,6.5,1,17,0.2666899382276893,2.533356604894356,0.28176601050843014,3259.965360591154,9.372899368650652
2.25,6.75,1,18,0.2533910394011348,2.503391039401135,0.28601943392029605,3259.050730204742,8.845930552213009
2.25,7.0,1,19,0.3150373478357149,2.550331465482774,0.2793846611984165,3253.6662601654257,9.517699622886402
2.25,7.25,1,20,0.39516136765144527,2.6173835898736675,0.27017326733439573,3247.8381545419584,10.31118547137053
2.25,7.5,1,21,0.4043853569884012,2.6149116727778745,0.2705073967360814,3244.7360531818717,10.103901676640861
2.25,7.75,1,22,0.3852268053401093,2.5852268053401093,0.2745523289041935,3244.8978934760275,9.609581348584454
2.25,8.0,1,23,0.3747184118550363,2.5651946023312266,0.2773160908533486,3246.1690402113654,9.267926869793463
2.25,8.25,1,24,0.3707868719916086,2.55260505380979,0.27906723880233986,3247.9047239287424,9.003560849986487
2.25,8.5,1,25,0.36146972227300483,2.5353827657512658,0.2814807034216947,3249.0878116154204,8.69421661563177
2.25,8.75,1,26,0.3470321833499313,2.5136988500165978,0.28454910905391967,3249.1576987976605,8.329448548319098
2.25,9.0,1,27,0.3347892384623729,2.494789238462373,0.28725222419170504,3249.6417036611315,8.0125445888422
2.25,9.25,1,28,0.33746945001565104,2.4913156038618047,0.2877515623282609,3251.3263159641915,7.897001871162306
2.25,9.5,1,29,0.3482483370671273,2.496396485215276,0.2870214743198209,3253.295907525565,7.889313664979633
2.25,9.75,1,30,0.3605276486664347,2.5033847915235774,0.28602032742889283,3255.356698211724,7.890634600568065
2.25,10.0,1,31,0.37020579248310564,2.508136826965864,0.2853415447814508,3257.3157759932087,7.858149696042928
2.25,10.25,1,32,0.3746580676086519,2.507991400941985,0.28536229357894793,3258.985751183914,7.774141569244251
2.25,10.5,1,33,0.3680884308182504,2.4971206888827666,0.2869175621321776,3259.9370974707053,7.573074839146922
2.25,10.75,1,34,0.3569349865995337,2.4819349865995335,0.2891043760415455,3259.948439051072,7.33213484482518
2.25,11.0,1,35,0.34668082553842067,2.467892946750542,0.29114132599151765,3260.1493116025576,7.108380819100807
2.25,11.25,1,36,0.3369209587430112,2.4545680175665407,0.2930875207951487,3259.9969552779085,6.897007284577905
2.25,11.5,1,37,0.33662656916271083,2.450912283448425,0.29362373573534845,3258.7370141545643,6.7741841337074735
2.25,11.75,1,38,0.33763377061126293,2.4487448817223743,0.29394210851043684,3257.4066374682643,6.665479155272977
2.25,12.0,1,39,0.32927850678349974,2.437386614891608,0.29561619413942525,3257.113488410979,6.474851902908372
2.25,12.25,1,40,0.3209488111838473,2.426211969078584,0.29727252017772915,3256.9843073524808,6.29694608557644
2.25,12.5,1,41,0.31915872825672137,2.421722830820824,0.2979405183029165,3256.0412081448508,6.188045682695333
2.25,12.75,1,42,0.3260730748785339,2.4260730748785337,0.297293165609047,3254.5665956878506,6.15994587818917
2.25,13.0,1,43,0.3274442711438288,2.425005246753585,0.2974519369922086,3253.4317298681794,6.08319815388713
2.25,13.25,1,44,0.3266927306253809,2.4219308258634764,0.29790953483864,3252.4904088517183,5.99495719867342
2.25,13.5,1,45,0.3300591260659616,2.423082381879915,0.2977380544520962,3251.3283380554785,5.947363761765888
2.25,13.75,1,46,0.32941211221534916,2.42032120312444,0.29814939232643595,3250.4055102568427,5.862561371614009
2.25,14.0,1,47,0.32954200552596247,2.4184308944148514,0.29843132273586187,3249.417439180284,5.781341435844244
2.25,14.25,1,48,0.368283928135203,2.455240449874333,0.2929889965997931,3247.0023898427867,6.0294645249242125
2.25,14.5,1,49,0.4665944217958944,2.551700804774618,0.2791934404703418,3243.2593434987994,6.6913337661671575
2.25,14.75,1,50,0.6013640557886477,2.684697389121981,0.261231394735911,3238.730770844766,7.480775866829202
2.25,15.0,1,51,0.7590006155374747,2.8406332685986992,0.24163749406416937,3233.8742609627598,8.277752339627988
2.25,15.25,1,52,0.94525959155588,3.02525959155588,0.22032979305031938,3228.6437150990096,9.100291148078963
2.25,15.5,1,53,1.1881430880226915,3.2665744605717113,0.19528656593397,3222.587131990656,10.04410613010196
2.25,15.75,1,54,1.4858721556314467,3.562795232554524,0.16840262047538407,3215.9618334870556,11.05984157122815
2.25,16.0,1,55,1.8349771021498051,3.910448800263013,0.1415327131709499,3208.7283361006243,12.0970326031648
2.25,16.25,1,56,2.2498928303660137,4.323966904440088,0.11509660587008783,3200.89688488665,13.184487395927844
2.25,16.5,1,57,2.699231088103209,4.771958360830482,0.09199885198680549,3192.721415644236,14.211477111459434
2.25,16.75,1,58,3.091162250483825,5.162590821912396,0.07567590909817706,3185.123036724156,14.972113934685153
2.25,17.0,1,59,3.417220632285203,5.487396070881694,0.06433200443298248,3178.1503449884117,15.500267206915154
2.25,17.25,1,60,3.745809517751509,5.814775034992888,0.05461823282252841,3171.0908173217204,15.974181172052537
2.25,17.5,1,61,4.185497963044706,6.253294573214197,0.04386461648097573,3163.1954288814995,16.627291815645847
2.25,17.75,1,62,4.721660139708542,6.788326806375208,0.033568625833549005,3154.571325468687,17.388590849743576
2.25,18.0,1,63,5.161746104022636,7.227319874514439,0.02695301976493978,3146.6607486605317,17.90120917194007
2.5,3.25,1,3,0.10281982452634583,6.102819824526346,0.047292199512037086,3250.70047846969,14.710882350115448
2.5,3.5,1,4,0.07112950229788757,4.071129502297888,0.13060670138733257,3248.5928028877174,10.437070335148801
2.5,3.75,1,5,0.14056825029364545,3.4739015836269784,0.17605641565487112,3237.4716957900478,12.862515641017264
2.5,4.0,1,6,0.19484811854620557,3.1948481185462057,0.20241726187271009,3227.8286237039583,13.61429702360867
2.5,4.25,1,7,0.16324689887700455,2.9632468988770047,0.227268429923745,3228.697890260657,11.478298569598804
2.5,4.5,1,8,0.2323134164129538,2.8989800830796204,0.23468993970280236,3236.6909303843768,12.827411338174311
2.5,4.75,1,9,0.28903078144760463,2.860459352876176,0.23925396493433204,3243.930382790486,13.514221439290171
2.5,5.0,1,10,0.28116506555241866,2.7811650655524187,0.24893025235593025,3247.73235532085,12.611149790916194
2.5,5.25,1,11,0.27394658669106814,2.7183910311355124,0.25686733963007086,3251.1310188599136,11.824389432771579
2.5,5.5,1,12,0.2912881343283526,2.6912881343283526,0.26037195681644726,3255.6765898127946,11.649691676721375
2.5,5.75,1,13,0.2918371099339947,2.6554734735703582,0.2650765208417172,3258.9635665237297,11.197584804762233
2.5,6.0,1,14,0.2751302136772228,2.6084635470105564,0.27138093701136917,3260.517861568503,10.454845475383507
2.5,6.25,1,15,0.25920342229755644,2.566895729989864,0.2770803161021328,3261.7365181089995,9.777297463601604
2.5,6.5,1,16,0.24649035814718886,2.5322046438614745,0.2819283489880908,3262.9984033546607,9.229171037334094
2.5,6.75,1,17,0.23477326676758398,2.5014399334342508,0.28629859717951456,3261.843504454484,8.707623496809498
2.5,7.0,1,18,0.3067015659126894,2.5567015659126895,0.27849622263499624,3256.0295158494555,9.588534266637941
2.5,7.25,1,19,0.39683860629686163,2.6321327239439203,0.26818818502105846,3249.812170390655,10.53607143521044
2.5,7.5,1,20,0.40882208733687975,2.631044309559102,0.26833417468097454,3246.46851944145,10.346129699001832
2.5,7.75,1,21,0.3884026688865561,2.5989289846760295,0.2726777749810539,3246.545545064505,9.817479266138417
2.5,8.0,1,22,0.37642409653553455,2.5764240965355345,0.27576339421443713,3247.7848940267577,9.443809675805532
2.5,8.25,1,23,0.37112960086084834,2.5616057913370387,0.2778141551021787,3249.4990413187566,9.15074015461069
2.5,8.5,1,24,0.3606563396481912,2.5424745214663727,0.28048437470200005,3250.646824405901,8.816179998631265
2.5,8.75,1,25,0.3456290003512718,2.5195420438295324,0.2837189844923217,3250.6482086993183,8.433036034864667
2.5,9.0,1,26,0.3326808814284386,2.499347548095105,0.28659827740748783,3251.0832266486204,8.098184245504495
2.5,9.25,1,27,0.33457137842904533,2.4945713784290455,0.28728351628556614,3252.759383829523,7.968155874350605
2.5,9.5,1,28,0.3447190031794141,2.498565157025568,0.2867104153063746,3254.731928581122,7.9506722246323625
2.5,9.75,1,29,0.3563730718191568,2.5045212199673053,0.2858578527756813,3256.7948118468453,7.942937486803358
2.5,10.0,1,30,0.36539892773077115,2.508256070587914,0.2853245327089406,3258.7510750045076,7.901003625676687
2.5,10.25,1,31,0.36920264446839707,2.5071336789511554,0.2854847005821446,3260.4118365366767,7.807179682964188
2.5,10.5,1,32,0.3620645253485467,2.49539785868188,0.2871648237349301,3261.334925762439,7.595258684013851
2.5,10.75,1,33,0.3507574787215068,2.4797897367860227,0.2894146429662077,3261.298911953813,7.347325103265205
2.5,11.0,1,34,0.34028237007733464,2.4652823700773348,0.2915215974966264,3261.4594813122435,7.1164322775405875
2.5,11.25,1,35,0.33051488831365944,2.4517270095257806,0.2935041486374669,3261.262142300325,6.900578104684708
2.5,11.5,1,36,0.3310444255472886,2.448691484370818,0.2939499564802543,3259.932903042325,6.783695922588524
2.5,11.75,1,37,0.3328856026149285,2.447171316900643,0.29417346799407695,3258.534903282649,6.681096269448267
2.5,12.0,1,38,0.3245767721770365,2.4356878832881477,0.29586738708741334,3258.1990918554093,6.487310931083999
2.5,12.25,1,39,0.3162167000001337,2.424324808108242,0.29755315310560193,3258.0348426906953,6.305854401989385
2.5,12.5,1,40,0.31491641384299085,2.4201795717377275,0.298170506729984,3257.0445570832003,6.199767911379416
2.5,12.75,1,41,0.32272441468742763,2.42528851725153,0.2974098102964383,3255.5145117075313,6.1794514956601745
2.5,13.0,1,42,0.3246623554855976,2.4246623554855975,0.2975029381999712,3254.3333654646026,6.106448620157804
2.5,13.25,1,43,0.324318131360698,2.4218791069704544,0.29791723871392983,3253.3527880543493,6.020290812461012
2.5,13.5,1,44,0.3282411049079709,2.4234792001460663,0.29767898636284673,3252.150139149279,5.976564819535496
2.5,13.75,1,45,0.3279432350481084,2.420966490862062,0.29805321176987987,3251.1914209898882,5.893251646288056
2.5,14.0,1,46,0.3284398474608238,2.4193489383699145,0.29829436763504763,3250.1666794154885,5.813640570530699
2.5,14.25,1,47,0.36880827970972674,2.457697168598616,0.2926293217730109,3247.6970107755456,6.076450512932116
2.5,14.5,1,48,0.4702797212885806,2.557236243027711,0.2784217798077272,3243.8826614217746,6.763901881234562
2.5,14.75,1,49,0.6089465674019318,2.694052950380655,0.26001226521112303,3239.274413306212,7.577975390380178
2.5,15.0,1,50,0.7707357785657896,2.8540691118991233,0.2400196327287048,3234.338447440095,8.395431849850857
2.5,15.25,1,51,0.9614833935629242,3.043116046624149,0.21837139405053171,3229.0281904255803,9.235626083933733
